"astro-ph/0605373","Stephen Zepf","Stephen E. Zepf","The Formation Histories of Metal-Rich and Metal-Poor Globular Clusters","8 pages, 3 figures, To appear in the proceedings of the ""Globular
  Clusters: Guides to Galaxies"" conference, March 2006, Concepcion, Chile",,,,"astro-ph",,"  This review presents the results of ongoing studies of the formation
histories of metal-poor and metal-rich globular clusters and their host
galaxies. I first discuss the strong observational evidence that the globular
cluster systems of most elliptical galaxies have bimodal metallicity
distributions. I then focus on new results for metal-poor and metal-rich
globular cluster systems. Metal-poor globular clusters are often associated
with early structure formation, and I review new constraints on their formation
epoch based on the ``bias'' of the number of metal-poor clusters with host
galaxy mass. For metal-rich globular clusters, I discuss new results from
ongoing optical to near-infrared photometric studies which both confirm an
intermediate-age population in NGC 4365 and generally reveal a variety of
formation histories for now quiescent ellipticals.
","[{""version"":""v1"",""created"":""Mon, 15 May 2006 20:23:28 GMT""}]","2007-05-23"
"astro-ph/0605374","Mikhail Malkov","P.H. Diamond and M.A. Malkov","Dynamics of Mesoscale Magnetic Field in Diffusive Shock Acceleration","38 page, 4 figures, submitted to ApJ","Astrophys.J.654:252-266,2006","10.1086/508857",,"astro-ph",,"  We present a theory for the generation of mesoscale ($kr_{g}\ll 1$, where
$r_{g}$ is the cosmic ray gyroradius) magnetic fields during diffusive shock
acceleration. The decay or modulational instability of resonantly excited
Alfven waves scattering off ambient density perturbations in the shock
environment naturally generates larger scale fields. For a broad spectrum of
perturbations, the physical mechanism of energy transfer is random refraction,
represented by diffusion of Alfven wave packet in $k-$space. The scattering
field can be produced directly by the decay instability or by the Drury
instability, a hydrodynamic instability driven by the cosmic ray pressure
gradient. This process is of interest to acceleration since it generates waves
of longer wavelength, and so enables the confinement and acceleration of higher
energy particles. This process also limits the intensity of resonantly
generated turbulent magnetic field on $r_{g}$ scales.
","[{""version"":""v1"",""created"":""Mon, 15 May 2006 23:01:07 GMT""}]","2008-11-26"
"astro-ph/0605375","Bryan Jacoby","B. A. Jacoby, P. B. Cameron, F. A. Jenet, S. B. Anderson, R. N. Murty,
  and S. R. Kulkarni","Measurement of Orbital Decay in the Double Neutron Star Binary PSR
  B2127+11C","12 pages, 4 figures, accepted for publication in ApJL","Astrophys.J. 644 (2006) L113-L116","10.1086/505742",,"astro-ph",,"  We report the direct measurement of orbital period decay in the double
neutron star pulsar system PSR B2127+11C in the globular cluster M15 at the
rate of $(-3.95 \pm 0.13) \times 10^{-12}$, consistent with the prediction of
general relativity at the $\sim 3 %$ level. We find the pulsar mass to be $m_p
= (1.358 \pm 0.010) M_\odot$ and the companion mass $m_c = (1.354 \pm 0.010)
M_\odot$. We also report long-term pulse timing results for the pulsars PSR
B2127+11A and PSR B2127+11B, including confirmation of the cluster proper
motion.
","[{""version"":""v1"",""created"":""Mon, 15 May 2006 20:56:24 GMT""}]","2009-11-11"
"astro-ph/0605376","Elena Gallo","E. Gallo (UCSB), R. Fender (Southampton), J. Miller-Jones (Amsterdam),
  A. Merloni (MPA), P. Jonker (SRON), S. Heinz (MIT), T. Maccarone
  (Southampton), M. van der Klis (Amsterdam)","A radio-emitting outflow in the quiescent state of A0620-00:
  implications for modelling low-luminosity black hole binaries","Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.370:1351-1360,2006","10.1111/j.1365-2966.2006.10560.x",,"astro-ph",,"  Deep observations with the Very Large Array of A0620-00, performed in 2005
August, resulted in the first detection of radio emission from a black hole
binary at X-ray luminosities as low as 10^{-8.5} times the Eddington limit. The
measured radio flux density, of 51 \pm 7 microJy at 8.5 GHz, is the lowest
reported for an X-ray binary system so far, and is interpreted in terms of
partially self-absorbed synchrotron emission from outflowing plasma. Making use
of the estimated outer accretion rate of A0620-00 in quiescence, we demonstrate
that the outflow kinetic power must be energetically comparable to the total
accretion power associated with such rate, if it was to reach the black hole
with the standard radiative efficiency of 10 per cent. This favours a model for
quiescence in which a radiatively inefficient outflow accounts for a sizable
fraction of the missing energy, and, in turn, substantially affects the overall
dynamics of the accretion flow. Simultaneous observations in the X-ray band,
with Chandra, confirm the validity of a non-linear radio/X-ray correlation for
hard state black hole binaries down to low quiescent luminosities, thereby
contradicting some theoretical expectations. Taking the mass term into account,
the A0620-00 data lie on the extrapolation of the so called Fundamental Plane
of black hole activity, which has thus been extended by more than 2 orders of
magnitude in radio and X-ray luminosity. With the addition of the A0620-00
point, the plane relation provides an empirical proof for the scale-invariance
of the jet-accretion coupling in accreting black holes over the entire
parameter space observable with current instrumentation.
","[{""version"":""v1"",""created"":""Tue, 16 May 2006 02:05:35 GMT""}]","2009-11-11"
"astro-ph/0605377","Wang Jing","J. Wang & J. Y. Wei","Evolutionary Implications from SDSSJ085338.27+033246.1: A Spectacular N
  arrow-Line Seyfert 1 Galaxy with Young Post-starburst","20 pages, 5 figures, accepted by ApJ","Astrophys.J.648:158-163,2006","10.1086/505791",,"astro-ph",,"  We analyze the physical properties of post-starburst AGN SDSS
J085338.27+033246.1 according to its optical spectrum and discuss its
implications on AGN's evolution. The spectra PCA method is developed to extract
emission lines and absorption features from the total light spectrum. The
emission-line analysis indicates that the object can be classified as a NLS1
with FeII/H$\beta_{\rm{B}}=2.4\pm0.2$, large Eddington ratio ($\sim0.34$),
small black hole mass ($\sim1.1\times10^{7}M_{\odot}$) and intermediately
strong radio emission. A simple SSP model indicates that the absorption
features are reproduced by a $\sim$100 Myr old starburst with a mass of
$\sim7\times10^{9}M_{\odot}$ rather well. The current SFR
$\sim3.0M_{\odot}\rm{yr^{-1}}$ inferred from the [OII] emission is much smaller
than the past average SFR$\sim70M_{\odot}\rm{yr^{-1}}$, however. The line ratio
diagnosis using the BPT diagrams indicates that the narrow emission lines are
almost entirely emitted from HII regions. We further discuss a possible
evolutionary path that links AGN and starburst phenomena.
","[{""version"":""v1"",""created"":""Tue, 16 May 2006 03:02:50 GMT""}]","2008-11-26"
"astro-ph/0605378","Lawrence M. Krauss","Lawrence M. Krauss (Case Western Reserve University)","What is the Role of Neutrinos in Shaping the Universe?","10 pages. Invited review lecture, International Workshop on NO-VE,
  Venice, 2006",,,,"astro-ph",,"  I review various aspects of the role neutrinos have played in shaping various
cosmological observables: the nature of large scale structure, observed
fluctuations in the CMB, the nature of matter, and the shape of things to come.
(Invited review lecture III International Workshop on NO-VE, Venice, 2006)
","[{""version"":""v1"",""created"":""Tue, 16 May 2006 03:22:22 GMT""}]","2007-05-23"
"astro-ph/0605379","Zhang Fenghui","Fenghui Zhang and Lifang Li","A Library of Lick/IDS Indices for Binary Stellar Populations","16 pages, 2 figures, to be published in MNRAS","Mon.Not.Roy.Astron.Soc.370:1181-1184,2006","10.1111/j.1365-2966.2006.10557.x",,"astro-ph",,"  Using EPS we present 13 refined Lick/IDS absorption-line indices for an
extensive set of instantaneous-burst binary stellar populations (BSPs) at high
resolution (0.3 \AA) of various age and metallicity (1-15Gyr, 0.004-0.03), and
38 indices at intermediate resolution (3 \AA). These indices are obtained by
two methods: (1) obtain them by using the empirical fitting functions (FFs
method); (2) measure them directly from the synthetic spectra (DC method).
Together with our previous paper a database of Lick/IDS spectral
absorption-line indices for BSPs at high and intermediate resolutions is
provided. This set of indices includes 21 indices of Worthey et al., four
Balmer indices defined by Worthey & Ottaviani and 13 indices with the new
passband definitions of Trager et al. The full set of synthetic indices and the
integrated pseudo-continuum are listed in the Appendix, which is only available
online or from our website (http://www.ast9. com/), or on request from the
first author. Moreover, the ISEDs can be obtained from our website.
  We compare the synthetic Lick/IDS indices obtained by FFs method and those by
DC method, and find that the discrepancies are significant: Ca4455 (index 6),
Fe4668 (8), Mg_b (13), Fe5709 (17), NaD (19), TiO_1 (20) and TiO_2 (21, except
for Z=0.02) in the W94 system, Ca4455^T (6^T), C_2 4668^T (8^T), NaD^T (19^T),
TiO_1^T (20^T) and TiO_2^T (21^T, except for Z=0.02) in the T98 system obtained
by DC method are less (bluer) than the corresponding ones obtained by FFs
method for all metallicities. Ca4227 (index 3), Fe5782 (18),Ca4227^T (3^T) and
Fe5782^T (18^T) are greater at Z=0.03 and become to be bluer at Z=0.004,
Fe5709^T (17^T) index is less at Z=0.03 and becomes to be redder at Z=0.004
than the corresponding ones obtained by FFs method.
","[{""version"":""v1"",""created"":""Tue, 16 May 2006 04:15:51 GMT""}]","2009-11-11"
"astro-ph/0605380","Bennett Link","J. O. Urama, B. Link, J. M. Weisberg","A strong $\ddot{\nu} - \dot{\nu}$ correlation in radio pulsars with
  implications for torque variations","MNRAS, 4 pages, 2 figures. Minor editorial changes and typos
  corrected","Mon.Not.Roy.Astron.Soc.Lett. 370 (2006) L76-L79","10.1111/j.1745-3933.2006.00192.x",,"astro-ph",,"  We present an analysis of the spin-down parameters for 131 radio pulsars for
which $\ddot\nu$ has been well determined. These pulsars have characteristic
ages ranging from $10^{3} - 10^{8}$ yr and spin periods in the range 0.4--30 s;
nearly equal numbers of pulsars have $\ddot\nu>0$ as $\ddot\nu<0$. We find a
strong correlation of $\ddot\nu$ with $\dot{\nu}$, {\em independent of the sign
of} $\ddot\nu$. We suggest that this trend can be accounted for by small,
stochastic deviations in the spin-down torque that are directly proportional
(in magnitude) to the spin-down torque.
","[{""version"":""v1"",""created"":""Tue, 16 May 2006 08:56:06 GMT""},{""version"":""v2"",""created"":""Mon, 10 Jul 2006 22:29:50 GMT""}]","2009-11-11"
"astro-ph/0605381","Antonio Lopez Maroto","Antonio L. Maroto","Dark energy in motion","9 pages, 1 figure. Essay selected for ""Honorable Mention"" in the 2006
  Awards for Essays on Gravitation (Gravity Research Foundation)","Int.J.Mod.Phys.D15:2165-2170,2006","10.1142/S0218271806009492",,"astro-ph gr-qc hep-ph",,"  Recent large-scale peculiar velocity surveys suggest that large matter
volumes could be moving with appreciable velocity with respect to the CMB rest
frame. If confirmed, such results could conflict with the Cosmological
Principle according to which the matter and CMB rest frames should converge on
very large scales. In this work we explore the possibility that such large
scale bulk flows are due, not to the motion of matter with respect to the CMB,
but to the flow of dark energy with respect to matter. Indeed, when dark energy
is moving, the usual definition of the CMB rest frame as that in which the CMB
dipole vanishes is not appropriate. We find instead that the dipole vanishes
for observers at rest with respect to the cosmic center of mass, i.e. in motion
with respect to the background radiation.
","[{""version"":""v1"",""created"":""Tue, 16 May 2006 09:10:55 GMT""}]","2008-11-26"
"astro-ph/0605382","Sascha P. Quanz","Sascha P. Quanz, Thomas Henning, Jeroen Bouwman, Thorsten Ratzka,
  Christoph Leinert (all Max Planck Institute for Astronomy, Heidelberg,
  Germany)","FU Orionis - The MIDI/VLTI Perspective","41 pages (aastex style), 11 figures, 8 tables, accepted by ApJ","Astrophys.J.648:472-483,2006","10.1086/505857",,"astro-ph",,"  We present the first mid-infrared interferometric measurements of FU Orionis.
We clearly resolve structures that are best explained with an optically thick
accretion disk. A simple accretion disk model fits the observed SED and
visibilities reasonably well and does not require the presence of any
additional structure such as a dusty envelope. The inclination and also the
position angle of the disk can be constrained from the multibaseline
interferometric observations. Our disk model is in general agreement with most
published near-infrared interferometric measurements. From the shape and
strength of the 8-13 micrometer spectrum the dust composition of the accretion
disk is derived for the first time. We conclude that most dust particles are
amorphous and already much larger than those typically observed in the ISM.
Although the high accretion rate of the system provides both, high temperatures
out to large radii and an effective transport mechanism to distribute
crystalline grains, we do not see any evidence for crystalline silicates
neither in the total spectrum nor in the correlated flux spectra from the inner
disk regions. Possible reasons for this non-detection are mentioned. All
results are discussed in context with other high-spatial resolution
observations of FU Ori and other FU Ori objects. We also address the question
whether FU Ori is in a younger evolutionary stage than a classical TTauri star.
","[{""version"":""v1"",""created"":""Tue, 16 May 2006 11:47:32 GMT""}]","2008-11-26"
"astro-ph/0605383","Kazunori Ishibashi","Kazunori Ishibashi, Daniel Dewey, David P. Huenemoerder, and Paola
  Testa","Chandra/HETGS Observations of the Capella System: the Primary as a
  Dominating X-ray Source","4 pages, 4 figures, accepted by Astrophysical Journal Letters","Astrophys.J. 644 (2006) L117-L120","10.1086/505702",,"astro-ph",,"  Using the Chandra/High Energy Transmission Grating Spectrometer (hereafter
HETGS) we have detected Doppler motion of Capella's X-ray emission lines in the
6 -- 25AA wave-band. The observed motion follows the expected orbital motion of
Capella's primary. This finding implies that the primary G8 III star, not the
secondary G1 III star in the Hertzsprung gap, has been the dominant source of
hot 10^{6.8} -- 10^{7}K plasma at least in the last six years. In addition, the
results demonstrate the long-term stability of the HETGS and demonstrate small
uncertainties of 25 and 33 km/s in the velocity determination with the HEG and
MEG, respectively.
","[{""version"":""v1"",""created"":""Tue, 16 May 2006 10:39:04 GMT""}]","2009-11-11"
"astro-ph/0605384","Luca Amendola","Luca Amendola (INAF, Italy), David Polarski (LPMT, France), Shinji
  Tsujikawa (Gunma College, Japan)","Power-laws f(R) theories are cosmologically unacceptable","4 pages, 1 figure, title changed","Int.J.Mod.Phys.D16:1555-1561,2007","10.1142/S0218271807010936",,"astro-ph gr-qc hep-ph hep-th",,"  In a recent paper [1] (PRL 98,131302,2007) we have shown that f(R)=R + mu
R^{n} modified gravity dark energy models are not cosmologically viable because
during the matter era that precedes the accelerated stage the cosmic expansion
is given by a sim t^{1/2} rather than a sim t^{2/3}, where a is a scale factor
and t is the cosmic time. A recent work [2] (PLB 639,135-143,2006) by
Capozziello et al. criticised our results presenting some apparent
counter-examples to our claim in f(R)= mu R^{n} models. We show here that those
particular R^{n} models can produce an expansion as a sim t^{2/3} but this does
not connect to a late-time acceleration. Hence, though acceptable f(R) dark
energy models may exist, the R^{n} models presented in Capozziello et al. are
not cosmologically viable, confirming our previous results in Ref. [1].
","[{""version"":""v1"",""created"":""Tue, 16 May 2006 10:39:05 GMT""},{""version"":""v2"",""created"":""Wed, 26 Dec 2007 05:23:15 GMT""}]","2008-11-26"
"astro-ph/0605385","Carlo Luciano Bianco","Remo Ruffini, Carlo Luciano Bianco, Gregory Vereshchagin, She-Sheng
  Xue","Baryonic loading and e^+e^- rate equation in GRB sources","5 pages, 3 figures, to appear in the proceedings of ""Relativistic
  Astrophysics and Cosmology - Einstein's Legacy"" meeting, November 7-11, 2005,
  Munich, Germany, edited by B. Aschenbach, V. Burwitz, G. Hasinger, and B.
  Leibundgut",,"10.1007/978-3-540-74713-0_92",,"astro-ph",,"  The expansion of the electron-positron plasma in the GRB phenomenon is
compared and contrasted in the treatments of Meszaros, Laguna and Rees, of
Shemi, Piran and Narayan, and of Ruffini et al. The role of the correct
numerical integration of the hydrodynamical equations, as well as of the rate
equation for the electron-positron plasma loaded with a baryonic mass, are
outlined and confronted for crucial differences.
","[{""version"":""v1"",""created"":""Tue, 16 May 2006 12:00:39 GMT""}]","2007-12-04"
