"astro-ph/0605734","David S. De Young","David S. De Young","The Particle Content of Extragalactic Jets","14 pages, 3 figures, to be published in ApJ","Astrophys.J.648:200-208,2006","10.1086/505861",,"astro-ph",,"  Recent x-ray and radio data from radio sources in galaxy clusters are used to
show that the pdV work required to inflate the radio lobes exceeds all other
energy estimates deduced from the radio emission. If the required jet energy
density has an isotropic pressure, then in almost all cases the jet cannot be
confined by an external medium. This problem can be resolved with jets
dominated by cold protons, but even here the accompanying energy density in
relativistic electons can cause decollimation. Electron-positron jets cannot
solve this problem unless they are highly beamed with unusual energy
distributions. Poynting flux jets may be a viable alternative.
","[{""version"":""v1"",""created"":""Wed, 31 May 2006 01:21:27 GMT""}]","2008-11-26"
"astro-ph/0605735","Ting-Hui Lee","T.-H. Lee, L. Stanghellini, R. A. Shaw, B. Balick, & E. Villaver","Carbon Abundances in the Small Magellanic Cloud Planetary Nebulae","2 pages, 1 figures. To appear in the proceedings of IAU Symp. 234:
  Planetary Nebulae in our Galaxy and Beyond",,"10.1017/S174392130600367X",,"astro-ph",,"  As an ongoing study of Magellanic Cloud PNe we have obtained UV spectra of 9
PNe in the SMC to measure their carbon abundances. The spectra have been
acquired with ACS HRC/PR200L and SBC/PR130L. The ACS prisms give a reasonable
resolution in the range of 1200 -- 2500 A to detect the C IV, C III], and C II]
nebular emission, essential for chemical studies of the PNe. The carbon
abundances of SMC PNe, together with those of the LMC previously determined
with STIS spectroscopy, will allow a comparative study of nebular enrichment
and provide the basis for comparison with stellar evolution models at various
metallicity.
","[{""version"":""v1"",""created"":""Wed, 31 May 2006 01:24:41 GMT""}]","2009-11-11"
"astro-ph/0605736","Matthew Muterspaugh","Matthew W. Muterspaugh, Benjamin F. Lane, Maciej Konacki, B. F. Burke,
  M. M. Colavita, S. R. Kulkarni, M. Shao","Scientific Results from High-precision Astrometry at the Palomar Testbed
  Interferometer","8 Pages","SPIE 2006 6268-16","10.1117/12.670688",,"astro-ph",,"  A new observing mode for the Palomar Testbed Interferometer was developed
in2002-2003 which enables differential astrometry at the level of 20
micro-arcseconds for binary systems with separations of several hundred
milli-arcseconds (mas). This phase-referenced mode is the basis of the Palomar
High-precision Astrometric Search for Exoplanet Systems (PHASES), a search for
giant planets orbiting either the primary or secondary star in fifty binary
systems. We present the first science results from the PHASES search. The
properties of the stars comprising binary systems are determined to high
precision. The mutual inclinations of several hierarchical triple star systems
have been determined. We will present upper limits constraining the the
existence of giant planets in a few of the target systems.
","[{""version"":""v1"",""created"":""Wed, 31 May 2006 01:37:53 GMT""}]","2009-11-11"
"astro-ph/0605737","Todd Hunter","Robert Kimberk, Todd R. Hunter, C.-Y. Edward Tong, Raymond Blundell","A Photonic mm-Wave Local Oscillator","4 pages, 7 figures, to appear in the Proceedings of the 17th
  International Symposium on Space Terahertz Technology, held 10-12 May 2006 in
  Paris",,"10.1117/12.686200",,"astro-ph",,"  A photonic millimeter wave local oscillator capable of producing two
microwatts of radiated power at 224 GHz has been developed. The device was
tested in one antenna of Smithsonian Institution's Submillimeter Array (SMA)
and was found to produce stable phase on multiple baselines. Graphical data is
presented of correlator output phase and amplitude stability. A description of
the system is given in both open and closed loop modes. A model is given which
is used to predict the operational behavior. A novel method is presented to
determine the safe operating point of the automated system.
","[{""version"":""v1"",""created"":""Wed, 31 May 2006 02:18:13 GMT""}]","2009-11-11"
"astro-ph/0605738","James Urquhart","J. S. Urquhart, A. L. Busfield, M. G. Hoare, S. L. Lumsden, A. J.
  Clarke, T. J. T. Moore, J. C. Mottram, R. D. Oudmaijer","The RMS Survey: Radio observations of candidate massive YSOs in the
  southern hemisphere","19 pages. full versions of figs. 3, 7 and 8 and tables 3 and 6 are
  available at http://www.ast.leeds.ac.uk/~jsu/. Accepted to A&A","Astron.Astrophys. 461 (2007) 11-23","10.1051/0004-6361:20065837",,"astro-ph",,"  The Red MSX Source (RMS) survey is a multi-wavelength program of follow-up
observations designed to distinguish between genuine massive young stellar
objects (MYSOs) and other embedded or dusty objects, such as ultra compact (UC)
HII regions, evolved stars and planetary nebulae (PNe). We have identified
nearly 2000 massive YSOs candidates by comparing the colours of MSX and 2MASS
point sources to those of known MYSOs. Unfortunately, there are several other
types of embedded or dust enshrouded objects that have similar colours as MYSOs
and contaminate our sample. Two sources of contamination are from UCHII regions
and PNe, both of which can be identified from the radio emission emitted by
their ionised nebulae. In order to identify UCHII regions and PNe that
contaminate our sample we have conducted high resolution radio continuum
observations at 3.6 and 6 cm of all southern MYSOs candidates ($235< l < 350$)
using the Australia Telescope Compact Array (ATCA). These observations have a
spatial resolution of $\sim$1--2\arcsec and typical image rms noise values of
$\sim$0.3 mJy -- sensitive enough to detect a B0.5 star at the far side of the
Galaxy. Of the 826 RMS sources observed we found 199 to be associated with
radio emission, $\sim$25% of the sample. More significant than those sources
associated with radio emission are the 627 RMS sources for which no radio
emission was detected as these sources are still potential MYSOs. The Galactic
distribution, morphologies and spectral indices of the radio sources associated
with the RMS sources are consistent with these sources being UCHII regions. In
addition to the 826 RMS sources observed we present observations of a further
190 fields. These observations were made towards MSX sources that passed cuts
in earlier versions of the survey, but were later excluded.
","[{""version"":""v1"",""created"":""Wed, 31 May 2006 14:20:59 GMT""},{""version"":""v2"",""created"":""Mon, 25 Sep 2006 16:00:43 GMT""}]","2009-11-11"
"astro-ph/0605740","Lee Clewley","L. Clewley & T.D. Kinman","Spatial and Velocity clumping in an SDSS blue horizontal branch star
  catalogue","5 pages, 2 figures. Accepted for publication in MNRAS letters","Mon.Not.Roy.Astron.Soc.371:L11-L15,2006","10.1111/j.1745-3933.2006.00198.x",,"astro-ph",,"  We present evidence for eight new clumps of blue horizontal branch (BHB)
stars discovered in a catalogue of these stars compiled from the Sloan Digital
Sky Survey (SDSS) by Sirko et al. published in 2004. Clumps are identified by
selecting pairs of stars separated by distances <= 2 kpc and with differences
in galactocentric radial velocities < 25 km/s. Each clump contains four or more
stars. Four of the clumps have supporting evidence: two of them also contain
overdensities of RR Lyrae stars which makes their reality very likely. At least
one of the clumps is likely to be associated with the tidal debris of the
Sagittarius dwarf spheroidal galaxy. We emphasize that more accurate
observations of the radial velocities or proper motions of the stars in the
clumps as well as the identification of other halo stars in these regions are
required to establish the reality of the remaining clumps.
","[{""version"":""v1"",""created"":""Wed, 31 May 2006 15:53:03 GMT""}]","2009-10-08"
"cond-mat/0605727","Stefanie R\""ossner","S. R\""ossner and H. Hinrichsen","Influence of diffusion on models for non-equilibrium wetting","6 pages, 9 figures","Phys. Rev. E 74, 041607 (2006)","10.1103/PhysRevE.74.041607",,"cond-mat.stat-mech",,"  It is shown that the critical properties of a recently studied model for
non-equilibrium wetting are robust if one extends the dynamic rules by
single-particle diffusion on terraces of the wetting layer. Examining the
behavior at the critical point and along the phase transition line, we identify
a special point in the phase diagram where detailed balance of the dynamical
processes is partially broken.
","[{""version"":""v1"",""created"":""Tue, 30 May 2006 19:03:09 GMT""}]","2016-08-16"
"cond-mat/0605738","Emmanuel Clouet","Emmanuel Clouet (SRMP), Ludovic La\'e (LTPCM), Thierry \'Epicier
  (GEMPPM), Williams Lefebvre (GPM), Maylise Nastar (SRMP), Alexis Deschamps
  (LTPCM)","Complex Precipitation Pathways in Multi-Component Alloys",,"Nature Materials 5 (2006) 482-488","10.1038/Nmat1652",,"cond-mat.mtrl-sci",,"  One usual way to strengthen a metal is to add alloying elements and to
control the size and the density of the precipitates obtained. However,
precipitation in multicomponent alloys can take complex pathways depending on
the relative diffusivity of solute atoms and on the relative driving forces
involved. In Al-Zr-Sc alloys, atomic simulations based on first-principle
calculations combined with various complementary experimental approaches
working at different scales reveal a strongly inhomogeneous structure of the
precipitates: owing to the much faster diffusivity of Sc compared with Zr in
the solid solution, and to the absence of Zr and Sc diffusion inside the
precipitates, the precipitate core is mostly Sc-rich, whereas the external
shell is Zr-rich. This explains previous observations of an enhanced nucleation
rate in Al-Zr-Sc alloys compared with binary Al-Sc alloys, along with much
higher resistance to Ostwald ripening, two features of the utmost importance in
the field of light high-strength materials.
","[{""version"":""v1"",""created"":""Tue, 30 May 2006 16:10:31 GMT""}]","2016-08-16"
"cond-mat/0605739","Marcin Sadowski","M.L. Sadowski, G. Martinez, M. Potemski, C. Berger, W.A. de Heer","Landau level spectroscopy of ultrathin graphite layers","4 pages 4 figures Slight revisions following referees' comments. One
  figure modified","Phys. Rev. Lett. 97, 266405 (2006)","10.1103/PhysRevLett.97.266405",,"cond-mat.mes-hall",,"  Far infrared transmission experiments are performed on ultrathin epitaxial
graphite samples in a magnetic field. The observed cyclotron resonance-like and
electron-positron-like transitions are in excellent agreement with the
expectations of a single-particle model of Dirac fermions in graphene, with an
effective velocity of c* = 1.03 x 10^6 m/s.
","[{""version"":""v1"",""created"":""Tue, 30 May 2006 16:21:18 GMT""},{""version"":""v2"",""created"":""Thu, 30 Nov 2006 13:02:42 GMT""}]","2009-11-11"
"cond-mat/0605740","Vladimir Pudalov","D.A. Knyazev, O.E. Omelyanovskii, A.S. Dormidontov, and V.M. Pudalov","Charge Transport in a Spin-Polarized 2D Electron System in Silicon","4 pages, 4 figures","Pisma ZhETF, v83(8), 390 (2006) [JETP Letters, v83(8), 332 (2006)]","10.1134/S0021364006080078",,"cond-mat.str-el cond-mat.mes-hall",,"  The temperature dependences of the conductivity \sigma(T) for strongly
interacting 2D electron system in silicon have been analyzed both in zero
magnetic field and in spin-polarizing magnetic field of 14.2T, parallel to the
sample plane. Measurements were carried out in a wide temperature range
(1.4-9)K, in the ballistic regime of electron-electron interaction, i.e., for
T\tau > 1. In zero magnetic field, the data obtained for \sigma(T) are
quantitatively described by the theory of interaction corrections. In the fully
spin-polarized state, the measured \sigma(T) dependences are nonlinear and even
nonmonotonic for the same temperature range, where the \sigma(T) dependences
are monotonic in the absence of the field. Nevertheless, the low-temperature
parts of the experimental \sigma(T) dependences are linear and are
qualitatively consistent with the calculated interaction corrections.
","[{""version"":""v1"",""created"":""Tue, 30 May 2006 16:45:56 GMT""}]","2009-11-11"
"cond-mat/0605741","Dipak Paramanik","D. Paramanik and S. Varma","Raman Scattering Characterization and Electron Phonon Coupling Strength
  for MeV implanted InP(111)","21 pages,8 figures","J. Appl. Phys. 101, 023528(2007)","10.1063/1.2426972",,"cond-mat.mtrl-sci",,"  Structural modifications in InP(111) due to 1.5 MeV implantation of Sb have
been characterized using first order and second order Raman spectroscopy. With
both Longitudinal Optical (LO) and Transverse Optical (TO) modes allowed for
InP(111), we have investigated the evolution of both these modes as a function
of fluence. Intensity, linewidth and shifts of the phonons, for both first
order and second order Raman modes, display the increase in damage in the
lattice with increasing fluence. The results suggest that the presence of a
charge layer in the vicinity of the surface may be effecting the first order
Raman data. A LO phonon-plasmon coupled mode, due to the charge layer, has also
been observed that becomes sharper and more intense with increasing fluence.
Results also show the presence of tensile stress along with the coexistence of
crystalline InP regions and amorphous zones in the lattice. Consequently phonon
confinement is observed. Phonon Confinement model (PCM) has been applied here
to estimate the coherence length and the size of nano-crystalline zones in InP
lattice after implantation. A crystalline/ amorphous (c/a) phase transition is
observed at the fluence of $1\times10^{14} ions/cm^{2}$. The electron-phonon
coupling strength has been measured by utilizing the second order Raman modes.
This coupling strength is seen to decrease as the nano-crystalline zones, in
the implanted lattice, become smaller.
","[{""version"":""v1"",""created"":""Tue, 30 May 2006 17:19:09 GMT""}]","2007-08-21"
"cond-mat/0605742","Scott A. Crooker","M. Furis, D. L. Smith, J. L. Reno, S. A. Crooker","Bias-dependent electron spin lifetimes in n-GaAs and the role of donor
  impact ionization","4 pages, 3 figures","Applied Physics Letters v89, p102102 (2006)","10.1063/1.2345608",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  In bulk n-GaAs epilayers doped near the metal-insulator transition, we study
the evolution of electron spin lifetime $\tau_s$ as a function of applied
lateral electrical bias $E_x$. $\tau_s$ is measured via the Hanle effect using
magneto-optical Kerr rotation. At low temperatures (T<10 K, where electrons are
partially localized and $\tau_s > 100$ ns at zero bias), a marked collapse of
$\tau_s$ is observed when $E_x$ exceeds the donor impact ionization threshold
at $\sim$10 V/cm. A steep increase in the concentration of warm delocalized
electrons -- subject to Dyakonov-Perel spin relaxation -- accounts for the
rapid collapse of $\tau_s$, and strongly influences electron spin transport in
this regime.
","[{""version"":""v1"",""created"":""Tue, 30 May 2006 17:30:03 GMT""}]","2009-11-11"
"cond-mat/0605743","Fei Zhou","Fei Zhou (PITP, Ubc)","Cyclic Lattice Feshbach Resonances","4 pages, 2 figures included;two typos corrected","Phys. Rev. B 74, 100503 (R) (2006)","10.1103/PhysRevB.74.100503",,"cond-mat.other",,"  In this Letter we illustrate the possible cyclic fermion pairing states
across Feshbach resonances in optical lattices. In cyclic fermion pairing, the
pairing amplitude exhibits an oscillatory behavior as the detuning varies. We
estimate the quasi-particle gaps in different regimes of the resonances.
","[{""version"":""v1"",""created"":""Tue, 30 May 2006 18:30:58 GMT""},{""version"":""v2"",""created"":""Sat, 15 Jul 2006 19:42:51 GMT""}]","2009-11-11"
"cond-mat/0605744","Meera Parish","M. M. Parish, F. M. Marchetti, A. Lamacraft and B. D. Simons","Finite temperature phase diagram of a polarised Fermi condensate","6 pages, 4 figures. Manuscript extended and figures modified. For
  final version, see Nature Physics","Nature Physics 3, 124 (2007)","10.1038/nphys520",,"cond-mat.other",,"  The two-component Fermi gas is the simplest fermion system displaying
superfluidity, and as such finds applications ranging from the theory of
superconductivity to QCD. Ultracold atomic gases provide an exceptionally clean
realization of this system, where the interatomic interaction and the atom
species population are both independent, tuneable parameters. This allows one
to investigate the Fermi gas with imbalanced spin populations, which had
previously been experimentally elusive, and this prospect has stimulated much
theoretical activity. Here we show that the finite temperature phase diagram
contains a region of phase separation between the superfluid and normal states
that touches the boundary of second-order superfluid transitions at a
tricritical point, reminiscent of the phase diagram of $^3$He-$^4$He mixtures.
A variation of interaction strength then results in a line of tricritical
points that terminates at zero temperature on the molecular Bose-Einstein
condensate (BEC) side. On this basis, we argue that tricritical points will
play an important role in the recent experiments on polarised atomic Fermi
gases.
","[{""version"":""v1"",""created"":""Tue, 30 May 2006 18:51:49 GMT""},{""version"":""v2"",""created"":""Wed, 2 May 2007 07:00:09 GMT""}]","2015-06-25"
