"astro-ph/0605176","Orlagh Creevey","O.L Creevey, T.M. Brown, S. Jim\'enez-Reyes, J.A. Belmonte","Interested in observing TrES-Her0-07621?","3 pages","2006ASPC..349..387C",,,"astro-ph",,"  TrES-Her0-07621 is a recently discovered detached M Dwarf eclipsing binary
system. We present some follow-up observations of this system including new
minima times and a refined orbital period. We have also obtained better
estimates of the stellar radii and inclination.
","[{""version"":""v1"",""created"":""Fri, 5 May 2006 23:27:21 GMT""},{""version"":""v2"",""created"":""Fri, 12 May 2006 21:48:17 GMT""}]","2007-05-23"
"astro-ph/0605177","Orlagh Creevey","O.L Creevey, T.M. Brown, S. Jim\'enez-Reyes, J.A. Belmonte","Understanding the Relationship Between Observations and Stellar
  Parameters in an Eclipsing Binary System","4 pages","2006ASPC..349..211C",,,"astro-ph",,"  We would like to investigate the information contained in our observations
and to what extent each of them contributes individually to constraining the
physical parameters of the system we are investigating. To do this, we present
a study involving the technique of Singular Value Decomposition using as a
simple example a detached eclipsing binary system. We intend to apply an
extension of this technique to asteroseismic measurements of Delta~Scuti stars
that are members of eclipsing binary systems.
","[{""version"":""v1"",""created"":""Fri, 5 May 2006 23:38:33 GMT""}]","2007-05-23"
"astro-ph/0605178","Edward Boyce","Edward R. Boyce, Joshua N. Winn, Jacqueline N. Hewitt and Steven T.
  Myers","The Extragalactic Lens VLBI Imaging Survey (ELVIS). I. A Search for the
  Central Image in the Gravitational Lens PMN J1838-3427","accepted to ApJ. 8 pages, 6 figures, 3 tables, uses \emulateapj","Astrophys.J.648:73-80,2006","10.1086/505640",,"astro-ph",,"  The Extragalactic Lens VLBI Imaging Survey (ELVIS) searches for central
images of lensed radio quasars, in order to measure the central density
profiles of distant galaxies. Here we present sensitive multi-epoch Very Long
Baseline Array (VLBA) observations of PMN J1838-3427 at 8 GHz, with a 1 sigma
noise level of 38 microJy beam^(-1). Based on the absence of a central image of
the background source at this level, we explore the possibilities for the
central matter distribution in the lens galaxy. A power-law density profile,
rho ~ r^(-gamma), must have gamma > 1.93. Thus the density profile is close to
an isothermal profile (gamma = 2) or steeper. The upper limit on any
constant-density core in an otherwise isothermal profile is ~< 5 parsecs. We
also derive the constraints on models in which the density profile is
isothermal on kiloparsec scales, but is allowed to have a different power law
in the central ~100 parsecs. If the lens galaxy harbors a supermassive black
hole, the galaxy profile is allowed to be shallower, but for the expected black
hole mass the galaxy profile must still be close to isothermal or steeper.
","[{""version"":""v1"",""created"":""Sat, 6 May 2006 03:26:57 GMT""}]","2010-11-11"
"astro-ph/0605179","Gelys Trancho","G. Trancho (1,2) ((1)Gemini Observatory, Hawaii, USA (2) Universidad
  de La Laguna, La Laguna, Tenerife, Canary Island, Spain)","Extragalactic Star Clusters in Merging Galaxies","5 pages,0 figure, to be published in ""Globular Clusters - Guides to
  Galaxies"", ESO/Springer Conference Procceding, eds. T. Richtler & S. Larsen",,,,"astro-ph",,"  The study of cluster populations as tracer of galaxy evolution is now quite
possible with 8 m class telescopes and modern instrumentation. The cluster
population can be used as a good tracer of the star forming episodes undergone
by the merging system. We present two young galaxies mergers NGC3256 and
NGC4038, and the studies about the young cluster population on those system. We
found that the clusters ages are agree with the mergers age and their
metallicities are consistent with them being the progenitors of the old metal
rich globulars in ellipticals.
","[{""version"":""v1"",""created"":""Sat, 6 May 2006 05:27:41 GMT""}]","2007-05-23"
"astro-ph/0605180","Yong Zhang","Y. Zhang, X.-W. Liu","Fe/Ni ratio in the Ant Nebula Mz 3","2 pages, 1 figure, to be published in the Proceedings of the IAU
  Symposium 234: Planetary Nebulae in Our Galaxy and Beyond, eds. M.J. Barlow,
  R.H. Mendez",,"10.1017/S1743921306004170",,"astro-ph",,"  We have analyzed the [Fe II] and [Ni II] emission lines in the bipolar
planetary nebula Mz~3. We find that the [Fe II] and [Ni II] lines arise
exclusively from the central regions. Fluorescence excitation in the formation
process of these lines is negligible for this low-excitation nebula. From the
[Fe II]/[Ni II] ratio, we obtain a higher Fe/Ni abundance ratio with respect to
the solar value. The current result provides further supporting evidence for Mz
3 as a symbiotic Mira.
","[{""version"":""v1"",""created"":""Sat, 6 May 2006 06:22:08 GMT""}]","2009-11-11"
"astro-ph/0605181","Yong Zhang","Y. Zhang, R. Williams, E. Pellegrini, K. Cavagnolo, J. A. Baldwin, B.
  Sharpee, M. Phillips, X.-W. Liu","Abundances of s-process elements in planetary nebulae: Br, Kr & Xe","2 pages, 1 figure, to be published in the Proceedings of the IAU
  Symposium 234: Planetary Nebulae in Our Galaxy and Beyond, eds. M.J. Barlow,
  R.H. Mendez",,"10.1017/S1743921306004182",,"astro-ph",,"  We identify emission lines of post-iron peak elements in very high
signal-to-noise spectra of a sample of planetary nebulae. Analysis of lines
from ions of Kr and Xe reveals enhancements in most of the PNe, in agreement
with the theories of s-process in AGB star. Surprisingly, we did not detect
lines from Br even though s-process calculations indicate that it should be
produced with Kr at detectable levels.
","[{""version"":""v1"",""created"":""Sat, 6 May 2006 06:27:48 GMT""}]","2009-11-11"
"astro-ph/0605182","Akio Inoue","Akio K. Inoue (1,2), Veronique Buat (2), Denis Burgarella (2),
  Pasquale Panuzzo (3), Tsutomu T. Takeuchi (2), Jorge Iglesias-Paramo (4) ((1)
  Osaka Sangyo Univ., (2) Laboratoire d'Astrophysique de Marseille, (3) INAF
  Padova, (4) Instituto de Astrofisica de Andalucia)","Effects of dust scattering albedo and 2175 A bump on ultraviolet colours
  of normal disc galaxies","MNRAS in press","Mon.Not.Roy.Astron.Soc.370:380-398,2006","10.1111/j.1365-2966.2006.10499.x",,"astro-ph",,"  We discuss dust properties in the interstellar medium (ISM) of nearby normal
galaxies, by comparing observations in the ultraviolet (UV) with simulations by
a radiative transfer model. The observed UV colours of nearby galaxies show a
reddening relative to their expected intrinsic colours. Some authors argued
that the Milky Way dust cannot reproduce the reddening because of the prominent
2175 \AA absorption bump. Other authors proposed a reduction mechanism of the
bump strength in an {\it attenuation law} derived from the ratio of the
observed intensity to the intrinsic one through an age-selective attenuation
(i.e., young stars are more attenuated selectively). We newly find that the
wavelength dependence of the scattering albedo also has a strong effect on the
UV colour; an albedo decreasing toward shorter wavelengths (except for the
absorption bump range) produces a significant UV reddening. After comparing the
observed UV colours of nearby normal galaxies with those expected from
radiative transfer simulations assumed several dust models, we find two sorts
of dust suitable for these galaxies: (1) dust with a bump and a smaller albedo
for a shorter wavelength (except for the bump range), and (2) dust without any
bump but with an almost constant albedo. If very small carbonaceous grains
responsible for the common unidentified infrared emission band are also the
bump carrier, the former dust is favorable. Finally, we derive mean attenuation
laws of various dust models as a function of the UV attenuation, and derive
some relations between the UV attenuation and observable/theoretical
quantities.
","[{""version"":""v1"",""created"":""Sat, 6 May 2006 06:48:12 GMT""}]","2009-11-11"
"astro-ph/0605183","Akio Inoue","Akio K. Inoue (Osaka Sangyo Univ.)","Competition between dust scattering albedo and 2175 A bump for
  ultraviolet colours of nearby disc galaxies","Proceedings for the 25th Grain Formation Workshop at the Kyoto
  Pharmaceutical University, Jan 13--14, 2006; a digest of astro-ph/0605182",,,,"astro-ph",,"  Observed ultraviolet (UV) colours of nearby disc galaxies show a reddening
relative to their expected intrinsic colours. Since the 2175 \AA bump found in
the Milky Way's dust extinction law blues the UV colours, it might suggest that
dust in nearby disc galaxies does not have the bump and that the Milky Way is
exceptional. However, this conclusion can be modified by the effect of
scatterings. If the scattering albedo decreases towards shorter wavelengths,
observable UV colours redden. An extensive comparison between observed UV
colours and those expected from radiative transfer simulations shows two types
of dust suitable for nearby disc galaxies: (1) dust with a bump and a smaller
albedo for a shorter wavelength (except for the bump range), and (2) dust
without any bump but with an almost constant albedo. If very small carbonaceous
grains responsible for the common unidentified infrared emission band are also
the bump carrier, the former dust is favorable.
","[{""version"":""v1"",""created"":""Sat, 6 May 2006 06:58:29 GMT""}]","2007-05-23"
"astro-ph/0605184","Tsvetkov Dmitry","D.Yu. Tsvetkov, A.A. Volnova, A.P. Shulga, S.A. Korotkiy, A. Elmhamdi,
  I.J. Danziger, M.V. Ereshko","Observations and analysis of two type IIP supernovae: the intrinsically
  faint object SN 2005cs and the ambiguous object SN 2005ay","8 pages, 6 figures, to be published in A&A vol.460, issue 3, December
  2006",,"10.1051/0004-6361:20065704",,"astro-ph",,"  Aims: To derive observational properties and physical parameters of the
progenitor stars of type IIP supernovae SN 2005ay and SN 2005cs from their
U,B,V,R,I CCD photometry, and to define their velocity behaviour. Methods:
Light curves are analysed, and the velocities and spectral characteristics of
SN 2005cs are obtained using synthetic spectra modeling. Results: Both
supernovae are found to be fainter than the average
  SN IIP, with SN 2005cs being more subluminous and showing slight brightening
in the second half of plateau stage in the
  V,R,I bands and a low expansion velocity.
  The effects of two different plausible distance moduli on the derived
physical parameters of SN 2005ay are considered.
  Two approaches are used to recover the amounts of the ejected 56Ni,
indicating masses of the order of
  0.02 Msun, although late luminosities might indicate a higher amount for SN
2005ay, especially for the large distance case.
  Constraints on the progenitor properties are also presented, based on
empirical analytical models. Two approaches are used to estimate the expansion
velocities at the middle of the plateau phase. SN 2005cs represents an example
of where all 3 physical parameters, velocity, energy and 56Ni mass are lower
than average, a correlation not always observed in SNe IIP. SN 2005ay may
belong to the same class if the shorter distance possibility is adopted.
Furthermore, the estimated mass range for SN 2005cs is in agreement with limits
established by using pre-supernova imaging.
","[{""version"":""v1"",""created"":""Sat, 6 May 2006 07:09:54 GMT""},{""version"":""v2"",""created"":""Fri, 26 May 2006 12:48:44 GMT""},{""version"":""v3"",""created"":""Mon, 4 Dec 2006 08:07:52 GMT""}]","2009-11-11"
"astro-ph/0605185","Valentina Klochkova","V.G. Klochkova (1), V.E. Panchuk (1), N.S. Tavolganskaya (1), and G.
  Zhao (2). ((1) - Special Astrophysical Observatory, Nizhnij Arkhyz, Russia;
  (2) - National Astronomical Observatories, China)","IR-source IRAS20508+2011: spectral variability of the central star","26 pages, 4 PS-figures, 4 tables, uses A&A style","Astron.Rep. 50 (2006) 232-248","10.1134/S1063772906030073",,"astro-ph",,"  Over the five years of high-resolution spectroscopy of the cool star
identified with the IR source IRAS20508+2011, the photospheric radial velocity
variability Vr=15-30km/s is detected. In the same time, the Halpha profile
varied from an intense bell-shaped emission line with a small absorption to
2-peaked emission with a central absorption feature below the continuum level.
The NaD doublet lines shown a complex profile with broad (FWHM \approx 120km/s)
emission and photospheric absorption, as well as an interstellar component. We
used model atmospheres to determine the physical parameters and chemical
composition of the star's atmosphere: Te=4800K, log g=1.5, [Fe/H]=-0.36, [O/Fe]
=+1.79 (with the ratio [C/O]=-0.9). The totality of the parameters suggests
that the optical component of IRAS20508+2011 is an O-rich AGB star with
luminosity Mv
","[{""version"":""v1"",""created"":""Sat, 6 May 2006 12:30:08 GMT""}]","2009-11-11"
"astro-ph/0605186","Yaron Sheffer","M. Eidelsberg (Obs. Meudon), Y. Sheffer (U. Toledo), S.R. Federman
  (U.Toledo), J.L. Lemaire (U. Cergy-Pontoise), J.H. Fillion (U.
  Cergy-Pontoise), F. Rostas (Obs. Meudon), and J. Ruiz (U. Malaga)","Oscillator Strengths and Predissociation Rates for Rydberg Transitions
  in 12C16O, 13C16O, and 13C18O Involving the E 1Pi, B 1Sigma+, and W 1Pi
  States",,"Astrophys.J.647:1543-1548,2006","10.1086/505486",,"astro-ph",,"  One of the processes controlling the interstellar CO abundance and the ratio
of its isotopologues is photodissociation. Accurate oscillator strengths and
predissociation rates for Rydberg transitions are needed for modeling this
process. We present results on absorption from the E ^1Pi-X ^1Sigma^+ (1-0) and
B ^1Sigma^+-X ^1Sigma^+ (6-0) bands at 1051 and 1002 \AA, respectively, and the
vibrational progression W ^1Pi-X ^1Sigma^+ (v'-0) bands with v' = 0 to 3 at
972, 956, 941, and 925 \AA, respectively. The corresponding spectra were
acquired at the high resolution (R ~ 30,000) SU5 beam line at the Super ACO
Synchrotron in Orsay, France. Spectra were obtained for the ^12C^16O, ^13C^16O,
and ^13C^18O isotopologues. These represent the most complete set of
measurements available. Comparison is made with earlier results, both empirical
and theoretical. While earlier determinations of oscillator strengths based on
absorption from synchrotron radiation tend to be somewhat smaller than ours,
the suite of measurements from a variety of techniques agree for the most part
considering the mutual uncertainties. For the bands studied here, their
relative weakness, or their significant line widths arising from
predissociation, minimizes potential problems from large optical depths at line
center in absorption measurements. Predissociating line widths could generally
be extracted from the spectra thanks to the profile simulations used in the
analysis. In many cases, these simulations allowed us to consider e and f
parity levels separately and to determine the dependence of the width on
rotational quantum number, J. Our results are consistent with earlier
determinations, especially the widths inferred from laser experiments.
","[{""version"":""v1"",""created"":""Sat, 6 May 2006 14:15:47 GMT""}]","2010-11-11"
"cond-mat/0605126","I. A. Fomin","I. A. Fomin","Nutations of spin in the quasi-isotropic superfluid A-like phase of 3He","Russian version is accepted for publication in JETP. Some words
  written before in Cyrillic are replaced in the new version",,,,"cond-mat.supr-con cond-mat.dis-nn",,"  The order parameter of the quasi-isotropic superfluid A-like phase of 3He is
rewritten in a simple form. Effect of anisotropy of magnetic susceptibility of
this phase on the frequencies of the spatially uniform oscillations of spin and
the spin part of its order parameter are found. Anisotropy of susceptibility
has pronounced effect on the low-frequency mode, which is analogous to
nutations of the asymmetric top. Possibility of observation of the
nutation-like mode is discussed.
","[{""version"":""v1"",""created"":""Sat, 6 May 2006 07:17:15 GMT""}]","2007-05-23"
"cond-mat/0605135","John J. Rehr","A. P. Sorini, J. J. Kas, J. J. Rehr, M. P. Prange and Z. H. Levine","Ab initio calculations of mean free paths and stopping powers","17 p., 8 fig",,"10.1103/PhysRevB.74.165111",,"cond-mat.mtrl-sci",,"  A method is presented for first-principles calculations of inelastic mean
free paths and stopping powers in condensed matter over a broad energy range.
The method is based on {\it ab initio} calculations of the dielectric function
in the long wavelength limit using a real-space Green's function formalism,
together with extensions to finite momentum transfer. From these results we
obtain the loss function and related quantities such as optical-oscillator
strengths and mean excitation energies. From a many-pole representation of the
dielectric function we then obtain the electron self-energy and inelastic mean
free paths (IMFP). Finally using our calculated dielectric function and the
optical-data model of Fern\'andez-Varea {\it et al}., we obtain collision
stopping powers (CSP) and penetration ranges. The results are consistent with
semi-empirical approaches and with experiment.
","[{""version"":""v1"",""created"":""Fri, 5 May 2006 19:02:50 GMT""}]","2009-11-11"
"cond-mat/0605147","Pasquale Sodano","Gordon W. Semenoff and Pasquale Sodano","Stretching the electron as far as it will go","33 pages, 10 figures, invited contribution to a book edited to
  celebrate the 100'th anniversary of the birth of Ettore Majorana","Electron.J.Theor.Phys. 10 (2006) 157-190",,,"cond-mat.other hep-th quant-ph",,"  Effects associated with the existence of isolated zero modes of Majorana
fermions are discussed. It is argued that the quantization of this system
necessarily contains highly extended quantum states and that populating and
depopulating such states by interacting with the quantum system leads to a long
ranged teleportation process. Also leads to spontaneous violation of fermion
parity symmetry. A quasi realistic model consisting of a quantum wire embedded
in a p-wave superconductor is discussed as an explicit example of a physical
system with an isolated Majorana zero mode.
","[{""version"":""v1"",""created"":""Fri, 5 May 2006 16:15:11 GMT""}]","2007-05-23"
