"astro-ph/0605273","Slavko Bogdanov","Slavko Bogdanov, Jonathan E. Grindlay, and George B. Rybicki","X-rays from Radio Millisecond Pulsars: Comptonized Thermal Radiation","4 pages, 3 figures, submitted for publication in the Astrophysical
  Journal Letters","Astrophys.J.648:L55-L58,2006","10.1086/507827",,"astro-ph",,"  X-ray emission from many rotation-powered millisecond pulsars (MSPs) is
observed to be of predominantly thermal nature. In PSR J0437--4715, the nearest
MSP known, an additional faint power-law tail is observed above 2.5 keV,
commonly attributed to non-thermal magnetospheric radiation. We propose that
the hard emission in this and other similar MSPs is instead due to weak
Comptonization of the thermal (blackbody or hydrogen atmosphere) polar cap
emission by energetic electrons/positrons of small optical depth in the pulsar
magnetosphere. This spectral model implies that all soft X-rays are of purely
thermal origin, which has profound implications in the study of neutron star
structure and fundamental pulsar physics.
","[{""version"":""v1"",""created"":""Wed, 10 May 2006 20:14:58 GMT""}]","2011-02-11"
"astro-ph/0605274","Gregory Benford","Gregory Benford","Stability of Magnetic Equilibria in Radio Balloons","2 figures","Mon.Not.Roy.Astron.Soc.369:77-82,2006","10.1111/j.1365-2966.2006.10221.x",,"astro-ph",,"  Current-carrying flows, in the laboratory and in astrophysical jets, can form
remarkably stable magnetic structures. Decades of experience shows that such
flows often build equilibria that reverse field directions, evolving to an MHD
Taylor state, which has remarkable stability properties. We model jets and the
magnetic bubbles they build as reversed field pinch equilibria by assuming the
driver current to be stiff in the MHD sense. Taking the jet current as rigid
and a fixed function of position, we prove a theorem: that the same, simple MHD
stability conditions guarantee stability, even after the jet turns off. This
means that magnetic structures harboring a massive inventory of magnetic energy
can persist long after the building jet current has died away. These may be the
relic radio ""fossils,"" ""ghost bubbles"" or ""magnetic balloons"" found in
clusters. These equilibria under magnetic tension will evolve, retaining the
stability properties from that state. The remaining fossil is not a disordered
ball of magnetic fields, but a stable structure under tension, able to respond
to the slings and arrows of outside forces. Typically their Alfven speeds
greatly exceed the cluster sound speed, and so can keep out hot cluster
plasmas, leading to x-ray ""ghosts."" Passing shocks cannot easily destroy them,
but can energize and light them up anew at radio frequencies. Bubbles can rise
in the hot cluster plasma, perhaps detaching from the parent radio galaxy, yet
stable against Rayleigh-Taylor and other modes.
","[{""version"":""v1"",""created"":""Wed, 10 May 2006 20:39:18 GMT""},{""version"":""v2"",""created"":""Fri, 19 May 2006 22:44:24 GMT""}]","2009-11-11"
"astro-ph/0605275","Aaron J. Romanowsky","Aaron J. Romanowsky","Planetary Nebulae as Mass Tracers in Galaxies","8 pages, 4 figs, invited review to appear in Proc. IAU Symp. 234,
  Planetary Nebulae in Our Galaxy and Beyond (3-7 Apr 2006), eds. M.J. Barlow &
  R.H. Mendez (Cambridge Univ. Press)",,"10.1017/S174392130600319X",,"astro-ph",,"  Planetary nebula are useful kinematic tracers of the stars in all galaxy
types. I review recent observationally-driven developments in the study of
galaxy mass profiles. These have yielded surprising results on spiral galaxy
disk masses and elliptical galaxy halo masses. A key remaining question is the
coupling between PNe and the underlying stellar populations.
","[{""version"":""v1"",""created"":""Wed, 10 May 2006 21:00:35 GMT""}]","2009-11-11"
"astro-ph/0605277","Christine H. Chen","C. H. Chen, B. A. Sargent, C. Bohac, K. H. Kim, E. Leibensperger, M.
  Jura, J. Najita, W. J. Forrest, D. M. Watson, G. C. Sloan, L. D. Keller","Spitzer IRS Spectroscopy of IRAS-Discovered Debris Disks","66 pages, 18 figures (including 12 color figures), ApJS, in press",,"10.1086/505751",,"astro-ph",,"  We have obtained Spitzer Space Telescope IRS 5.5 - 35 micron spectra of 59
main sequence stars that possess IRAS 60 micron excess. The spectra of five
objects possess spectral features that are well-modeled using micron-sized
grains and silicates with crystalline mass fractions 0% - 80%, consistent with
T-Tauri and Herbig AeBe stars. With the exception of eta Crv, these objects are
young with ages <50 Myr. The spectra for the majority of objects are
featureless, suggesting that the emitting grains probably have radii a > 10
micron. We have modeled the excess continua using a continuous disk with a
uniform surface density distribution, expected if Poynting-Robertson and
stellar wind drag are the dominant grain removal processes, and using a single
temperature black body, expected if the dust is located in a narrow ring around
the star. The IRS spectra of many objects are better modeled with a single
temperature black body, suggesting that the disks possess inner holes. The
distribution of grain temperatures, based on our black body fits, peaks at Tgr
= 110 - 130 K. Since the timescale for ice sublimation of micron-sized grains
with Tgr > 110 K is a fraction of a Myr, the lack of warmer material may be
explained if the grains are icy. If planets dynamically clear the central
portions of debris disks, then the frequency of planets around other stars is
probably high. We estimate that the majority of debris disk systems possess
parent body masses, MPB < 1 Mearth. The low inferred parent body masses suggest
that planet formation is an efficient process. (abridged abstract)
","[{""version"":""v1"",""created"":""Wed, 10 May 2006 23:29:02 GMT""}]","2009-11-11"
"astro-ph/0605278","Kazuhiro Yamamoto","Kazuhiro Yamamoto, Bruce A. Bassett, Robert C. Nichol, Yasushi Suto,
  Kazuhiro Yahata","Searching for modified gravity with baryon oscillations: from SDSS to
  wide field multiobject spectroscopy (WFMOS)","Physical Review D, in press","Phys.Rev. D74 (2006) 063525","10.1103/PhysRevD.74.063525",,"astro-ph",,"  We discuss how the baryon acoustic oscillation (BAO) signatures in the galaxy
power spectrum can distinguish between modified gravity and the cosmological
constant as the source of cosmic acceleration. To this end we consider a model
characterized by a parameter $n$, which corresponds to the
Dvali-Gabadadze-Porrati (DGP) model if $n=2$ and reduces to the standard
spatially flat cosmological constant concordance model for $n$ equal to
infinity. We find that the different expansion histories of the modified
gravity models systematically shifts the peak positions of BAO. A preliminary
analysis using the current SDSS LRG sample indicates that the original DGP
model is disfavored unless the matter density parameter exceeds 0.3. The
constraints will be strongly tightened with future spectroscopic samples of
galaxies at high redshifts. We demonstrate that WFMOS, in collaboration with
other surveys such as Planck, will powerfully constrain modified gravity
alternatives to dark energy as the explanation of cosmic acceleration.
","[{""version"":""v1"",""created"":""Thu, 11 May 2006 04:02:12 GMT""},{""version"":""v2"",""created"":""Thu, 14 Sep 2006 01:44:28 GMT""},{""version"":""v3"",""created"":""Sun, 24 Sep 2006 00:20:43 GMT""}]","2009-11-11"
"astro-ph/0605279","Sarah Brough","Sarah Brough (Swinburne University), Duncan Forbes (Swinburne),
  Virginia Kilborn (Swinburne), Warrick Couch (University of New South Wales)","Southern GEMS Groups I: Dynamical Properties","30 pages, accepted for publication in MNRAS, Table 3 available at
  http://astronomy.swin.edu.au/~sbrough/landscape_table3.ps","Mon.Not.Roy.Astron.Soc.370:1223-1246,2006","10.1111/j.1365-2966.2006.10542.x",,"astro-ph",,"  Here we present an investigation of the properties of 16 nearby galaxy groups
and their constituent galaxies. The groups are selected from the Group
Evolution Multi-wavelength Study (GEMS) and all have X-ray as well as
wide-field neutral hydrogen (HI) observations. Group membership is determined
using a friends-of-friends algorithm on the positions and velocities from the
6-degree Field Galaxy Survey (6dFGS) and NASA/IPAC Extra-galactic Database
(NED). For each group we derive their physical properties using this
membership, including: velocity dispersions (sigma_v), virial masses (M_V),
total K-band luminosities (L_K(Tot)) and early-type fractions (f_early) and
present these data for the individual groups. We find that the GEMS X-ray
luminosity is proportional to the group velocity dispersions and virial masses:
L_X(r_500)\propto\sigma_v^{3.11\pm0.59} and L_X(r_500)\propto
M_V^{1.13\pm0.27}, consistent with the predictions of self-similarity between
group and clusters. We also find that M_V\propto L_K(Tot)^{2.0\pm0.9}, i.e.
mass grows faster than light and that the fraction of early-type galaxies in
the groups is correlated with the group X-ray luminosities and velocity
dispersions. We examine the brightest group galaxies (BGGs), finding that,
while the luminosity of the BGG correlates with its total group luminosity, the
fraction of group luminosity contained in the BGG decreases with increasing
total group luminosity. This suggests that BGGs grow by mergers at early times
in group evolution while the group continues to grow by accreting infalling
galaxies. (Abridged)
","[{""version"":""v1"",""created"":""Thu, 11 May 2006 00:10:12 GMT""}]","2009-11-11"
"astro-ph/0605280","Jennifer Donovan","Jennifer L. Donovan, Robeson M. Herrnstein, Paul T.P. Ho","Exploring High-Velocity NH_3(6,6) Emission at the Center of our Galaxy","28 pages including 7 figures; accepted for publication in ApJ","Astrophys.J.647:1159-1169,2006","10.1086/505566",,"astro-ph",,"  Using the NH\3 (6,6) transition, which samples dense ($\sim 10^{5}$)
molecular gas with an energy above ground of 412 K, we find hot gas at high
velocities (--142 to --210 km s$^{-1}$) associated with the central 2 pc of the
Galactic center. This material may be either infalling gas due to shocks or
tidal stripping, or possibly gas swept from the nuclear region. We identify two
high-velocity features, which we call the Southern Runner and the Cap, and
correlate these features with others detected in various molecular observations
of the Galactic center. The characteristic linewidths of the Southern Runner
and Cap, 10 -- 15 \kms, are similar to those of other hot Galactic center
clouds. The estimated H$_{2}$ masses of these clouds are 4$\times 10^{3}$
M$\sol$ and 2$\times 10^{3}$ M$\sol$, consistent with the masses of the western
streamer and northern ridge, NH\3 (6,6) emission features detected within the
central 10 pc at lower velocities. Three possible explanations for this
emission are discussed assuming that they lie at the Galactic center, including
sweeping by the supernova remnant Sgr A East, infall and/or shock from the
circumnuclear disk (CND), and stripping from the central rotating low-velocity
NH\3 (6,6) cloud.
","[{""version"":""v1"",""created"":""Thu, 11 May 2006 02:59:29 GMT""}]","2011-02-11"
"astro-ph/0605281","Gail C. McLaughlin","G. C. McLaughlin and R. Surman","Supernova Neutrinos: The Accretion Disk Scenario",,"Phys.Rev.D75:023005,2007","10.1103/PhysRevD.75.023005",,"astro-ph hep-ph nucl-th",,"  Neutrinos from core collapse supernovae can be emitted from a rapidly
accreting disk surrounding a black hole, instead of the canonical proto-neutron
star. For Galactic events, detector count rates are considerable and in fact
can be in the thousands for Super-Kamiokande. The rate of occurrence of these
accreting disks in the Galaxy is predicted to be on the order of 10^-5 yr^-1,
yet there is little observational evidence to provide an upper limit on their
formation rate. It would therefore be useful to discriminate between neutrinos
which have been produced in a proto-neutron star and those which have been
produced accretion disks. In order to distinguish between the two scenarios,
either the time profile of the neutrino luminosity or the relative fluxes of
different neutrino flavors may be considered. There are some signals that would
clearly point to one scenario or the other.
","[{""version"":""v1"",""created"":""Thu, 11 May 2006 01:03:25 GMT""},{""version"":""v2"",""created"":""Fri, 12 May 2006 10:37:23 GMT""}]","2008-11-26"
"astro-ph/0605282","Anil Bhardwaj","Anil Bhardwaj","X-Ray Emission from Jupiter, Saturn, and Earth: A Short Review","17 pages, 12 figures",,"10.1142/9789812707192_0021",,"astro-ph",,"  Jupiter, Saturn, and Earth - the three planets having dense atmosphere and a
well developed magnetosphere - are known to emit X-rays. Recently, Chandra
X-ray Observatory has observed X-rays from these planets, and XMM-Newton has
observed them from Jupiter and Saturn. These observations have provided
improved morphological, temporal, and spectral characteristics of X-rays from
these planets. Both auroral and non-auroral (low-latitude) 'disk' X-ray
emissions have been observed on Earth and Jupiter. X-rays have been detected
from Saturn's disk, but no convincing evidence for X-ray aurora on Saturn has
been observed. The non-auroral disk X-ray emissions from Jupiter, Saturn, and
Earth, are mostly produced due to scattering of solar X-rays. X-ray aurora on
Earth is mainly generated via bremsstrahlung from precipitating electrons and
on Jupiter via charge exchange of highlyionized energetic heavy ions
precipitating into the polar atmosphere. Recent unpublished work suggests that
at higher (>2 keV) energies electron bremsstrahlung also plays a role in
Jupiter's X-ray aurora. This paper summarizes the recent results of X-ray
observations on Jupiter, Saturn, and Earth mainly in the soft energy (~0.1-2.0
keV) band and provides a comparative overview.
","[{""version"":""v1"",""created"":""Thu, 11 May 2006 06:29:46 GMT""}]","2017-08-02"
"astro-ph/0605283","Joseph Carson","J. C. Carson, S. S. Eikenberry, J. J. Smith, J. M. Cordes","The Cornell High-order Adaptive Optics Survey for Brown Dwarfs in
  Stellar Systems-II: Results from Monte Carlo Population Analyses","Accepted for publication in the Astronomical Journal. 21 pages
  including 4 figures and 1 table","Astron.J.132:1146-1152,2006","10.1086/505705",,"astro-ph",,"  In this second of a two-paper sequence, we present Monte Carlo population
simulation results of brown dwarf companion data collected during the Cornell
High-order Adaptive Optics Survey for brown dwarf companions (CHAOS). Making
reasonable assumptions of orbital parameters (random inclination, random
eccentricity and random longitude of pericentre) and age distributions, and
using published mass functions, we find that the brown dwarf companion fraction
around main sequence stars is 0.0%-9.3% for the 25-100 AU semi-major axis
region. We find a corresponding L-dwarf companion fraction of 0.0%-3.3%. We
compare our population analysis methods and results with techniques and results
presented by several other groups. In this comparison we discover that
systematic errors (most notably resulting from orbital projection effects)
occur in the majority of previously published brown dwarf companion population
estimates, leading authors to claim results not supported by the observational
data.
","[{""version"":""v1"",""created"":""Thu, 11 May 2006 07:41:20 GMT""}]","2008-11-26"
"astro-ph/0605284","David Boyd","Jeremy Shears, David Boyd, Gary Poyner","Brief outbursts in the dwarf nova V1316 Cygni","Accepted for publication in Journal of the British Astronomical
  Association, 4 pages, 5 figures","J.Br.Astron.Assoc. 116 (2006) 244-247",,,"astro-ph",,"  Several brief outbursts were detected in the dwarf nova V1316 Cyg during
2005. These events have an average amplitude of 1.4 magnitude and a duration of
<1 to 2 days. Whilst no outburst period could be confirmed, the shortest period
between detected events is 10 days. These curious brief outbursts appear to be
the normal pattern of behaviour for this system. They are of smaller amplitude
and shorter duration than normal outbursts previously reported in this star.
V1316 Cyg appears to be a very unusual system and we suggest that further
observations by both amateur and professional astronomers could yield important
information about the underlying mechanism.
","[{""version"":""v1"",""created"":""Thu, 11 May 2006 07:56:27 GMT""}]","2007-05-23"
"astro-ph/0605285","Renxin Xu","Anbo Chen (PKU), Tianhong Yu (PKU), Renxin Xu (PKU)","The Birth of Quark Stars: Photon-driven Supernovae?","13 pages, 3 figures, last version accepted to ApJ Letters",,"10.1086/522777",,"astro-ph hep-ph",,"  In this letter we propose a possible mechanism trying to alleviate the
current difficulty in core-collapse supernovae by forming a strange quark star
inside the collapsing core. Although the initial longtime cooling behavior of
nascent strange stars is dominated by neutrino emissions, thermal emissions
including photons and $e^\pm$ pair plasma do play a significant role in the
explosion dynamics under this picture. The key to promote a successful shock
outside a bare strange star is more likely to be the radiation pressure caused
by thermal photons rather than neutrinos in conventional models. We observed
through calculation that radiation pressure can push the overlying mantle away
through photon-electron scattering with energy (the work done by radiation
pressure) as much as ~10^{51} erg if protoquark stars are born with
temperatures higher than ~ (30-40) MeV. This result not only indicates that
strange quark stars should be bare ever since their formations, it could also
provide a possible explanation to the formation of fireballs in cosmic
long-soft $\gamma$-ray bursts associated to supernovae.
","[{""version"":""v1"",""created"":""Thu, 11 May 2006 08:17:07 GMT""},{""version"":""v2"",""created"":""Sun, 26 Aug 2007 13:13:53 GMT""}]","2009-11-11"
