"astro-ph/0605546","T. Roy Choudhury","Kanan K. Datta, T. Roy Choudhury and Somnath Bharadwaj","The multi-frequency angular power spectrum of the epoch of reionization
  21 cm signal","Accepted for publication in MNRAS. Revised to match the accepted
  version","Mon.Not.Roy.Astron.Soc.378:119-128,2007","10.1111/j.1365-2966.2007.11747.x",,"astro-ph",,"  Observations of redshifted 21cm radiation from HI at high redshifts is an
important future probe of reionization. We consider the Multi-frequency Angular
Power Spectrum (MAPS) to quantify the statistics of the HI signal as a joint
function of the angular multipole l and frequency separation \Delta\nu. The
signal at two different frequencies is expected to get decorrelated as
\Delta\nu is increased, and quantifying this decorrelation is particularly
important in deciding the frequency resolution for future HI observations. This
is also expected to play a very crucial role in extracting the signal from
foregrounds as the signal is expected to decorrelate much faster than the
foregrounds (which are largely continuum sources) with increasing \Delta\nu. In
this paper we develop formulae relating the MAPS to different components of the
three dimensional HI power spectrum taking into account HI peculiar velocities.
We show that the flat-sky approximation provides a very good representation
over the angular scales of interest, and a final expression which is very
simple to calculate and interpret. We present results considering two models
for the HI distribution, namely, (i) DM: where the HI traces the dark matter
and (ii) PR: where the effects of patchy reionization are incorporated through
two parameters. We find that while the DM signal is largely featureless, the PR
signal peaks at the angular scales of the individual bubbles, and the signal is
considerably enhanced for large bubble size. For most cases of interest at l
\sim 100 the signal is uncorrelated beyond \Delta\nu \sim 1 MHz or even less,
whereas it occurs around \sim 0.1 MHz at l \sim 10^3. The \Delta\nu dependence
also carries an imprint of the bubble size and the bias, and is expected to be
an important probe of the reionization scenario (abridged).
","[{""version"":""v1"",""created"":""Mon, 22 May 2006 05:36:07 GMT""},{""version"":""v2"",""created"":""Tue, 20 Mar 2007 15:28:40 GMT""}]","2008-11-26"
"astro-ph/0605547","Jianghua Wu","Jianghua Wu, Xu Zhou, Xuebing Wu, Fukun Liu, Bo Peng, Jun Ma, Zhenyu
  Wu, Zhaoji Jiang, Jiansheng Chen","Optical Monitoring of BL Lacertae Object OJ 287: a 40-Day Period?","31 pages, 8 figures, accepted by AJ","Astron.J.132:1256-1266,2006","10.1086/506197",,"astro-ph",,"  We present the results of our optical monitoring of the BL Lacertae object OJ
287 during the first half of 2005. The source did not show large-amplitude
variations during this period and was in a relatively quiescent state. A
possible period of 40 days was derived from its light curves in three BATC
wavebands. A bluer-when-brighter chromatism was discovered, which is different
from the extremely stable color during the outburst in 1994--96. The different
color behaviors imply different variation mechanisms in the two states. We then
re-visited the optical data on OJ 287 from the OJ-94 project and found as well
a probable period of 40 days in its optical variability during the late-1994
outburst. The results suggest that two components contribute to the variability
of OJ 287 during its outburst state. The first component is the normal {\sl
blazar} variation. This component has an amplitude similar to that of the
quiescent state and also may share a similar periodicity. The second component
can be taken as a `low-frequency modulation' to the first component. It may be
induced by the interaction of the assumed binary black holes in the center of
this object. The 40-day period may be related to the helical structure of the
magnetic field at the base of the jet, or to the orbital motion close to the
central primary black hole.
","[{""version"":""v1"",""created"":""Mon, 22 May 2006 06:54:40 GMT""}]","2008-11-26"
"astro-ph/0605548","Yoshiyasu Hirose","Y. Hirose, M. Umemura, A. Yonehara, and J. Sato","Imprint of Gravitational Lensing by Population III Stars in Gamma Ray
  Burst Light Curves","13 pages, 13 figures, accepted for publication in ApJ","Astrophys.J.650:252-260,2006","10.1086/506169",,"astro-ph",,"  We propose a novel method to extract the imprint of gravitational lensing by
Pop III stars in the light curves of Gamma Ray Bursts (GRBs). Significant
portions of GRBs can originate in hypernovae of Pop III stars and be
gravitationally lensed by foreground Pop III stars or their remnants. If the
lens mass is on the order of $10^2-10^3M_\odot$ and the lens redshift is
greater than 10, the time delay between two lensed images of a GRB is $\approx
1$s and the image separation is $\approx 10 \mu$as. Although it is difficult to
resolve the two lensed images spatially with current facilities, the light
curves of two images are superimposed with a delay of $\approx 1$ s. GRB light
curves usually exhibit noticeable variability, where each spike is less than
1s. If a GRB is lensed, all spikes are superimposed with the same time delay.
Hence, if the autocorrelation of light curve with changing time interval is
calculated, it should show the resonance at the time delay of lensed images.
Applying this autocorrelation method to GRB light curves which are archived as
the {\it BATSE} catalogue, we demonstrate that more than half light curves can
show the recognizable resonance, if they are lensed. Furthermore, in 1821 GRBs
we actually find one candidate of GRB lensed by a Pop III star, which may be
located at redshift 20-200. The present method is quite straightforward and
therefore provides an effective tool to search for Pop III stars at redshift
greater than 10. Using this method, we may find more candidates of GRBs lensed
by Pop III stars in the data by the {\it Swift} satellite.
","[{""version"":""v1"",""created"":""Mon, 22 May 2006 08:21:45 GMT""},{""version"":""v2"",""created"":""Tue, 24 Oct 2006 03:51:55 GMT""}]","2008-11-26"
"astro-ph/0605549","Javier Rico","MAGIC Collaboration: J. Albert, et al","Variable Very High Energy Gamma-ray Emission from the Microquasar LS I
  +61 303","11 pages with 4 figures","Science 312:1771-1773,2006","10.1126/SCIENCE.1128177",,"astro-ph",,"  Microquasars are binary star systems with relativistic radio-emitting jets.
They are potential sources of cosmic rays and laboratories for elucidating the
physics of relativistic jets. Here we report the detection of variable
gamma-ray emission above 100 gigaelectron volts from the microquasar LS I +61
303. Six orbital cycles were recorded. Several detections occur at a similar
orbital phase, suggesting the emission is periodic. The strongest gamma-ray
emission is not observed when the two stars are closest to one another,
implying a strong orbital modulation of the emission or the absorption
processes.
","[{""version"":""v1"",""created"":""Mon, 22 May 2006 08:43:03 GMT""}]","2010-01-28"
"astro-ph/0605550","Dongsu Ryu","Dongsu Ryu (1), Indranil Chattopadhyay (1) and Eunwoo Choi (2) ((1)
  Chungnam National University, Korea, (2) Georgia State University, USA)","Equation of State in Numerical Relativistic Hydrodynamics","To appear in the ApJS September 2006, v166n1 issue. Pdf with full
  resolution figures can be downloaded from
  http://canopus.cnu.ac.kr/ryu/ryuetal.pdf",,"10.1086/505937",,"astro-ph",,"  Relativistic temperature of gas raises the issue of the equation of state
(EoS) in relativistic hydrodynamics. We study the EoS for numerical
relativistic hydrodynamics, and propose a new EoS that is simple and yet
approximates very closely the EoS of the single-component perfect gas in
relativistic regime. We also discuss the calculation of primitive variables
from conservative ones for the EoS's considered in the paper, and present the
eigenstructure of relativistic hydrodynamics for a general EoS, in a way that
they can be used to build numerical codes. Tests with a code based on the Total
Variation Diminishing (TVD) scheme are presented to highlight the differences
induced by different EoS's.
","[{""version"":""v1"",""created"":""Mon, 22 May 2006 08:49:54 GMT""}]","2009-11-11"
"astro-ph/0605551","Simon D. H\""ugelmeyer","S.D. Huegelmeyer, S. Dreizler, D. Homeier, J. Krzesinski, K. Werner,
  A. Nitta, S.J. Kleinman","Spectral analyses of eighteen hot H-deficient (pre-) white dwarfs from
  the Sloan Digital Sky Survey Data Release 4","9 pages, 6 figures, accepted for publication in A&A",,"10.1051/0004-6361:20064869",,"astro-ph",,"  Context: The Sloan Digital Sky Survey Data Release 4 has provided spectra of
several new PG 1159 stars and DO white dwarfs. This increase in known hot
H-deficient compact objects significantly improves the statistics and helps to
investigate late stages of stellar evolution. Aims: From the optical SDSS
spectra, effective temperatures and surface gravities are derived in order to
place the observed objects in an evolutionary context. Especially the
connection between PG 1159 stars and DO white dwarfs shall be investigated.
Method: Using our non-LTE model atmospheres and applying chi^2-fitting
techniques, we determine stellar parameters and their errors. We derive total
stellar masses for the DO white dwarfs using model evolutionary tracks.
Results: We confirm three PG 1159 stars, with one showing ultra-high excitation
ion features, and one sdO which we originally classified as a PG 1159 star.
Additionally, we re-analysed the known PG 1159 star, PG 1424+535, with our new
models. Furthermore, we present the first spectral analyses of thirteen DO
white dwarfs, three of which show M-star features in their spectra, while two
display ultra-high excitation ion features.
","[{""version"":""v1"",""created"":""Mon, 22 May 2006 09:08:01 GMT""}]","2009-11-11"
"astro-ph/0605552","Alon Retter","Alon Retter, Bing Zhang, Lionel Siess, and Amir Levinson","The planets capture model of V838 Monocerotis: conclusions for the
  penetration depth of the planet/s","8 pages, 2 figures, MNRAS, accepted","Mon.Not.Roy.Astron.Soc.370:1565-1572,2006","10.1111/j.1365-2966.2006.10579.x",,"astro-ph",,"  V838 Mon is the prototype of a new class of objects. Understanding the nature
of its multi-stage outburst and similar systems is challenging. So far, several
scenarios have been invoked to explain this group of stars. In this work, the
planets-swallowing model for V838 Mon is further investigated, taking into
account the findings that the progenitor is most likely a massive B type star.
We find that the super-Eddington luminosity during the eruption can explain the
fast rising times of the three peaks in the optical light curve. We used two
different methods to estimate the location where the planets were consumed.
There is a nice agreement between the values obtained from the luminosities of
the peaks and from their rising time scale. We estimate that the planets were
stopped at a typical distance of one solar radius from the center of the host
giant star. The planets-devouring model seems to give a satisfying explanation
to the differences in the luminosities and rising times of the three peaks in
the optical light curve of V838 Mon. The peaks may be explained by the
consumption of three planets or alternatively by three steps in the terminal
falling process of a single planet. We argue that only the binary merger and
the planets-swallowing models are consistent with the observations of the new
type of stars defined by V838 Mon.
","[{""version"":""v1"",""created"":""Mon, 22 May 2006 09:53:57 GMT""}]","2009-11-11"
"astro-ph/0605553","Matthieu Castro","M. Castro and S. Vauclair","Asteroseismic signatures of helium gradients in late F-type stars","8 pages, 11 figures, 2 tables Accepted for publication in Astronomy
  and Astrophysics. The official date of acceptance is 03/05/2006",,"10.1051/0004-6361:20064821",,"astro-ph",,"  Element diffusion is expected to occur in all kinds of stars : according to
the relative effect of gravitation and radiative acceleration, they can fall or
be pushed up in the atmospheres. Helium sinks in all cases, thereby creating a
gradient at the bottom of the convective zones. This can have important
consequences for the sound velocity, as has been proved in the sun with
helioseismology.
  We investigate signatures of helium diffusion in late F-type stars by
asteroseismology.
  Stellar models were computed with different physical inputs (with or without
element diffusion) and iterated in order to fit close-by evolutionary tracks
for each mass. The theoretical oscillation frequencies were computed and
compared for pairs of models along the tracks. Various asteroseismic tests
(large separations, small separations, second differences) were used and
studied for the comparisons.
  The results show that element diffusion leads to changes in the frequencies
for masses larger than 1.2 Msun. In particular the helium gradient below the
convective zone should be detectable through the second differences.
","[{""version"":""v1"",""created"":""Mon, 22 May 2006 10:11:51 GMT""}]","2016-08-30"
"astro-ph/0605554","Andrej Dobrotka","Andrej Dobrotka, Alon Retter, Alex Liu","V4745 Sgr -- a nova above the period gap and an intermediate polar
  candidate","6 pages, 8 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.371:459-464,2006","10.1111/j.1365-2966.2006.10683.x",,"astro-ph",,"  A period analysis of CCD unfiltered photometry of V4745 Sgr (Nova Sgr 2003
#1) performed during 23 nights in the years 2003 - 2005 is presented. The
photometric data are modulated with a period of 0.20782 +- 0.00003 d ($4.98768
+- 0.00072 h). Following the shape of the phased light curve and the presence
of the periodicity in all data sets with no apparent change in its value, we
interpret this periodicity as orbital in nature and this is consistent with a
cataclysmic variable above the period gap. We found a probable short-term
periodicity of 0.017238 +- 0.000037 d (24.82272 +- 0.05328 m) which we
interpret as the probable spin period of the white dwarf or the beat period
between the orbital and spin period. Therefore, we propose that nova V4745 Sgr
should be classified as an intermediate polar candidate, supporting the
proposed link between transition-oscillation novae and intermediate polars. The
mass-period relation for cataclysmic variables yields a secondary mass of about
0.52 +- 0.05 M_solar.
","[{""version"":""v1"",""created"":""Mon, 22 May 2006 10:23:36 GMT""},{""version"":""v2"",""created"":""Wed, 7 Jun 2006 13:50:37 GMT""},{""version"":""v3"",""created"":""Mon, 12 Jun 2006 18:27:55 GMT""}]","2009-11-11"
"astro-ph/0605555","Dolores Perez-Ramirez","J.R. Sanchez-Sutil (1), A.J. Munoz-Arjonilla (1), J. Marti (2,1), J.L.
  Garrido (2,1), D. Perez-Ramirez (2,1), P. Luque-Escamilla (2,1) ((1) Grupo de
  Investigacion FQM-322, Universidad de Jaen, Spain, (2) Departamento de
  Fisica, EPS, Universidad de Jaen, Spain)","A catalogue of ULX coincidences with FIRST radio sources","Accepted for publication in A&A; 17 pages, 9 figures",,"10.1051/0004-6361:20054688",,"astro-ph",,"  We search for ultra luminous X-ray source (ULXs) radio counterparts located
in nearby galaxies in order to constrain their physical nature. Our work is
based on a systematic cross-identification of the most recent and extensive
available ULX catalogues and archival radio data. A catalogue of 70 positional
coincidences is reported. Most of them are located within the galaxy nucleus.
Among them, we find 11 new cases of non-nuclear ULX sources with possibly
associated radio emission.
","[{""version"":""v1"",""created"":""Mon, 22 May 2006 11:14:51 GMT""}]","2009-11-11"
"astro-ph/0605556","Ricky Nilsson","R. Nilsson, H. Uthas, M. Ytre-Eide, J-E. Solheim, B. Warner","New Pulsating White Dwarfs in Cataclysmic Variables","5 pages, 6 figures, 2 tables, accepted for publication in MNRAS
  Letters","Mon.Not.Roy.Astron.Soc.Lett. 370 (2006) L56-L60","10.1111/j.1745-3933.2006.00188.x",,"astro-ph",,"  The number of discovered non-radially pulsating white dwarfs (WDs) in
cataclysmic variables (CVs) is increasing rapidly by the aid of the Sloan
Digital Sky Survey (SDSS). We performed photometric observations of two
additional objects, SDSS J133941.11+484727.5 (SDSS 1339), independently
discovered as a pulsator by Gansicke et al., and SDSS J151413.72+454911.9,
which we identified as a CV/ZZ Ceti hybrid. In this Letter we present the
results of the remote observations of these targets performed with the Nordic
Optical Telescope (NOT) during the Nordic-Baltic Research School at Moletai
Observatory, and follow-up observations executed by NOT in service mode. We
also present 3 candidates we found to be non-pulsating. The results of our
observations show that the main pulsation frequencies agree with those found in
previous CV/ZZ Ceti hybrids, but specifically for SDSS 1339 the principal
period differs slightly between individual observations and also from the
recent independent observation by Gansicke et al. Analysis of SDSS colour data
for the small sample of pulsating and non-pulsating CV/ZZ Ceti hybrids found so
far, seems to indicate that the r-i colour could be a good marker for the
instability strip of this class of pulsating WDs.
","[{""version"":""v1"",""created"":""Mon, 22 May 2006 11:27:36 GMT""},{""version"":""v2"",""created"":""Thu, 1 Jun 2006 10:51:30 GMT""}]","2007-05-23"
"astro-ph/0605557","Luca Ciotti","S. Pellegrini, L. Ciotti","Reconciling optical and X-ray mass estimates: the case of the elliptical
  galaxy NGC3379","8 pages, 4 figures, accepted by MNRAS","Mon.Not.Roy.Astron.Soc.370:1797-1803,2006","10.1111/j.1365-2966.2006.10590.x",,"astro-ph",,"  NGC3379 is a well studied nearby elliptical for which optical investigations
have claimed a little dark matter content, or even no dark matter. Recently,
its total mass profile M(r) has been derived by exploiting Chandra observations
of its extended and X-ray emitting interstellar medium, based on the hypothesis
of hydrostatic equilibrium for the hot gas. The resulting total mass within the
effective radius Re has been claimed to be a few times larger than found by
optical studies. Here we show that part of the discrepancy can be due to an
underestimate of the optically derived mass, and the remaining discrepancy of a
factor of ~2 can be explained by deviations from hydrostatic equilibrium of the
hot gas. By using hydrodynamical simulations tailored to reproduce the observed
hot gas properties of NGC3379, and by assuming as input for the simulations the
total mass profile derived optically, we show that i) the hot gas at the
present time has X-ray properties consistent with those observed only if it is
outflowing over most of the galactic body, and ii) an overestimate of M of the
same size found in the recent X-ray analysis is recovered when assuming
hydrostatic equilibrium. We also show that the hot gas is outflowing even for a
dark matter fraction within Re as large as derived with the standard X-ray
procedure based on the hydrostatic equilibrium assumption, which shows the
unapplicability of the method for this galaxy. Finally, we find that the whole
range of dark mass amount and distribution allowed for by optical studies is
compatible with a hot gas flow with the observed X-ray properties.
","[{""version"":""v1"",""created"":""Mon, 22 May 2006 12:03:08 GMT""}]","2009-11-11"
