"astro-ph/0605104","Deanne Proctor","D. D. Proctor","Comparing Pattern Recognition Feature Sets for Sorting Triples in the
  FIRST Database","30 pages, 17 figures Accepted ApJS, March 27,2006",,"10.1086/504801","UCRL-JRNL-205077 UCRL-JRNL-214691","astro-ph",,"  Pattern recognition techniques have been used with increasing success for
coping with the tremendous amounts of data being generated by automated
surveys. Usually this process involves construction of training sets, the
typical examples of data with known classifications. Given a feature set, along
with the training set, statistical methods can be employed to generate a
classifier. The classifier is then applied to process the remaining data.
Feature set selection, however, is still an issue. This report presents
techniques developed for accommodating data for which a substantive portion of
the training set cannot be classified unambiguously, a typical case for low
resolution data. Significance tests on the sort-ordered, sample-size normalized
vote distribution of an ensemble of decision trees is introduced as a method of
evaluating relative quality of feature sets. The technique is applied to
comparing feature sets for sorting a particular radio galaxy morphology,
bent-doubles, from the Faint Images of the Radio Sky at Twenty Centimeters
(FIRST) database. Also examined are alternative functional forms for feature
sets. Associated standard deviations provide the means to evaluate the effect
of the number of folds, the number of classifiers per fold, and the sample size
on the resulting classifications.
","[{""version"":""v1"",""created"":""Wed, 3 May 2006 19:46:03 GMT""}]","2009-11-11"
"astro-ph/0605105","Priya Natarajan","Latchezar Benatov (1), Ken Rines (1), Priyamvada Natarajan (1,2),
  Andrey Kravtsov (3,4) and Daisuke Nagai (5) ((1) Department of Physics, Yale;
  (2) Department of Astronomy, Yale; (3) Department of Astronomy and
  Astrophysics, University of Chicago; (4) Kavli Institute for Cosmological
  Physics, University of Chicago; (5) Theoretical Astrophysics, California
  Institute of Technology)","Galaxy orbits and the intracluster gas temperature in clusters","9 pages, 6 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.370:427-434,2006","10.1111/j.1365-2966.2006.10490.x",,"astro-ph",,"  In this paper we examine how well galaxies and intra-cluster gas trace the
gravitational potential of clusters. Utilizing mass profiles derived from
gravitational lensing and X-ray observations, coupled with measured galaxy
velocities, we solve for the velocity anisotropy parameter using the
anisotropic Jeans equation. This is done for five clusters, three at low
redshift: A2199, A496 and A576 and two at high redshifts: A2390 and MS1358.
With X-ray temperature profiles obtained from Chandra and ASCA/ROSAT data, we
estimate the ratio of energy in the galaxies compared to the X-ray gas. We find
that none of these clusters is strictly in hydro-static equilibrium. We compare
the properties of our sample with clusters that form in high-resolution
cosmological N-body simulations that include baryonic physics. Simulations and
data show considerable scatter both these profiles. We demonstrate the future
feasibility and potential for directly comparing the orbital structure of
clusters inferred from multi-wavelength observations with high resolution
simulated clusters.
","[{""version"":""v1"",""created"":""Wed, 3 May 2006 20:00:08 GMT""}]","2009-11-11"
"astro-ph/0605106","Feryal Ozel","F. Ozel (University of Arizona)","EXO 0748-676 Rules out Soft Equations of State for Neutron Star Matter","To appear in Nature, press embargo until publication",,"10.1038/nature04858",,"astro-ph",,"  The interiors of neutron stars contain matter at very high densities, in a
state that differs greatly from those found in the early universe or achieved
at terrestrial experiments. Matter in these conditions can only be probed
through astrophysical observations that measure the mass and radius of neutron
stars with sufficient precision. Here I report for the first time a unique
determination of the mass and radius of the neutron star EXO 0748-676, which
appears to rule out all the soft equations of state of neutron star matter. If
this object is typical, then condensates and unconfined quarks do not exist in
the centers of neutron stars.
","[{""version"":""v1"",""created"":""Wed, 3 May 2006 20:01:28 GMT""}]","2015-06-24"
"astro-ph/0605107","Jonay I. Gonzalez Hernandez","Jonay I. Gonzalez Hernandez, Rafael Rebolo, Garik Israelian, Emilios
  T. Harlaftis, Alexei V. Filippenko and Ryan Chornock","XTE J1118+480: A Metal-Rich Black Hole Binary in the Galactic Halo","Accepted for publication as a letter in The Astrophysical Journal","Astrophys.J. 644 (2006) L49-L52","10.1086/505391",,"astro-ph",,"  We present medium-resolution optical spectra of the secondary star in the
high Galactic latitude black hole X-ray binary XTE J1118+480 and determine the
abundance of Mg, Al, Ca, Fe, and Ni in its atmosphere. For all the elements
investigated we find supersolar abundances; thus, we reject the hypothesis that
the black hole came from the direct collapse of an ancient massive halo star.
The compact primary most likely formed in a supernova event of a massive star
whose nucleosynthetic products polluted the secondary star. The observed
element abundances and their ratios can be explained using a variety of
supernova models with a wide range of metallicities. While an explosive origin
in the Galactic halo or thick disk cannot be discarded, a metal-rich progenitor
is clearly favored by the observed abundance pattern. This suggests that the
black hole was produced in the Galactic thin disk with a violent natal kick,
propelling the X-ray binary to its current location and orbit.
","[{""version"":""v1"",""created"":""Wed, 3 May 2006 20:16:22 GMT""}]","2009-11-11"
"astro-ph/0605108","Peter Roming","Peter W. A. Roming and Keith O. Mason","Observations of Early Optical Afterglows","10 pages, 6 figures, to appear in the Proceedings of the 16th Annual
  Astrophysics Conference in Maryland ""Gamma Ray Bursts in the Swift Era,""
  Washington, DC, November 29 - December 2, 2005",,"10.1063/1.2207894",,"astro-ph",,"  The Swift Ultra-Violet/Optical Telescope (UVOT) has performed extensive
follow-up on 71 Swift Burst Alert Telescope triggered gamma-ray bursts (GRBs)
in its first ten months of operations. In this paper, we discuss some of the UV
and optical properties of UVOT detected afterglows such as XRF 050406, the
bright GRB 050525A, the high redshift GRB 050730, the early flaring GRB 050801,
and others. We also discuss some of the implications of why 75% of GRB
afterglows observed by UVOT in less than one hour are ""dark.""
","[{""version"":""v1"",""created"":""Wed, 3 May 2006 20:54:44 GMT""}]","2009-11-11"
"astro-ph/0605109","Valery V. Kravtsov","Valery V. Kravtsov (Universidad Catolica del Norte, Antofagasta,
  Chile; Sternberg Astronomical Institute, Moscow, Russia)","Metal-Rich Globular Clusters: an Unaccounted Factor Responsible for
  Their Formation?","2 pages, 1 figure; to be published in the proceedings of the
  conference ""Globular Clusters - Guides to Galaxies"", held in Concepcion,
  Chile, March 2006",,,,"astro-ph",,"  Presently unaccounted but quite probable ""chemical factor"" may be responsible
for the formation of old metal-rich globular clusters (MRGCs) in spheroids, as
well as of their conterparts, young (intermediate-age) massive star clusters
(MSCs) in irregulars. Their formation presumably occurs at the same stage of
the host galaxies' chemical evolution and is related to the essentially
increased SF activity in the hosts around the same metallicity, Zsol/3
([Fe/H]~-0.5). It is achieved very soon in massive spheroids, later in
lower-mass spheroids, and (much) more later in irregulars.
","[{""version"":""v1"",""created"":""Wed, 3 May 2006 20:56:26 GMT""}]","2007-05-23"
"astro-ph/0605110","Pascale Garaud","Pascale Garaud, Douglas N. C. Lin","Analytical protostellar disk models 1: the effect of internal
  dissipation and surface irradiation on the structure of disks and the
  location of the snow line around Sun-like stars","19 pages, 8 figures. Submitted to ApJ","Astrophys.J.654:606-624,2006","10.1086/509041",,"astro-ph",,"  We construct a new set of self-consistent analytical disk models by taking
into account both viscous and radiative sources of thermal energy. We analyze
the non-isothermal structure of the disk across the mid-plane for optically
thick disks, and use the standard two-temperature model in the case of
optically thin disks. We deduce a set of general formula for the relationship
between the mass accretion rate and the surface density profile. Our results
recover those of Chiang & Goldreich in the optically thin regions, but extend
their work for the opaque regions of the disk.
  For the purpose of illustration, we apply our theory in this paper to
determine the structure of protostellar disks around T Tauri stars under a
state of steady accretion and derive the corresponding radial distribution
function of various disk properties such as surface density and temperature
near the mid-plane. We calculate the position of the snow line around a
sun-like T Tauri star, and deduce that it can evolve from well outside 10 AU
during FU Orionis outbursts, to about 4 AU during passive accretion phase, to
the present-day orbital radius of Venus and finally re-expand to over 2.2 AU
during the protostellar- to-debris disk transition. This non-monotonous
evolution of the snow line may provide some novel and deterministic explanation
for the total water content and its isotopic composition of both Venus and the
Earth. In the optically thin, outermost regions of the disk we find that the
surface density profile of the dust varies roughly as 1/r, which is consistent
with mm observations of spatially resolved disk of Mundy et al. (2000).
","[{""version"":""v1"",""created"":""Wed, 3 May 2006 21:23:13 GMT""},{""version"":""v2"",""created"":""Wed, 19 Jul 2006 07:31:42 GMT""}]","2008-11-26"
"astro-ph/0605112","Jonathan E. Grindlay","Jonathan E. Grindlay","Post-Swift Gamma-ray Burst Science and Capabilities Needed to EXIST","Invited review to appear in the Proceedings of the 16th Annual
  October Astrophysics Conference in Maryland, ""Gamma Ray Bursts in the Swift
  Era"", eds. S. Holt, N. Gehrels and J. Nousek; 11 pages, 5 figures",,"10.1063/1.2207967",,"astro-ph",,"  The exhilerating results from Swift in its first year of operations have
opened a new era of exploration of the high energy universe. The surge to
higher redshifts of the Gamma-ray bursts now imaged with increased sensitivity
establishes them as viable cosmic probes of the early universe. Wide-field
coded aperture imaging with solid-state pixel detectors (Cd-Zn-Te) has been
also established as the optimum approach for GRB discovery and location as well
as to conduct sensitive full-sky hard X-ray sky surveys. I outline the current
and future major science questions likely to dominate the post-Swift era for
GRBs and several related disciplines and the mission requirements to tackle
these. The EXIST mission, under study for NASA's Black Hole Finder Probe (BHFP)
in the Beyond Einstein Program, could achieve these objectives as the Next
Generation GRB Mission with `ultimate' sensitivity and wide-field survey
capability. Analysis tools for processing Swift/BAT slew data are under
development at CfA and will both test EXIST scanning imaging and provide new
data on GRBs and transients.
","[{""version"":""v1"",""created"":""Thu, 4 May 2006 03:09:21 GMT""}]","2015-06-24"
"astro-ph/0605113","Jun-ichi Nakashima","Jun-ichi Nakashima (ASIAA/U. of Illinois)","Disklike Structure in the Semiregular Pulsating Star X Her","2 pages, 1 figure, LaTeX, To be published in the Proceedings of the
  IAU Symposium 234: Planetary Nebulae in Our Galaxy and Beyond, ed. M. J.
  Barlow, R. H. Mendez",,"10.1017/S1743921306003826","JN-0504-06","astro-ph",,"  The author presents the results of Berkeley-Illinois-Maryland (BIMA) array
interferometric observations in the CO J=1-0 line toward X Her and EP Aqr, the
semiregular pulsating stars with a composite CO line profile, and also reports
finding of a disklike structure in X Her. In the CO spectrum both of X Her and
EP Aqr, a composite profile including narrow and broad components is seen as
reported by the previous single-dish observations. The spatial structure of the
broad component region of X Her shows a bipolar shape, and that of the narrow
component shows an elliptical/spherical shape. The blue- and red-shifted parts
of the X Her narrow component show a systematic difference in the velocity
integrated intensity map. The spatio-kinetic properties of the X Her narrow
component are reminiscent of a Keplerian rotating disk with a central mass of
0.9 Msun. The spatial distributions of both the narrow and the broad components
of EP Aqr appear to be roughly round with the same peak positions; no
significant velocity gradient is seen. The spatio-kinetic properties of EP Aqr
are reminiscent of a multiple-shell structure model rather than of a bipolar
flow and disk model.
","[{""version"":""v1"",""created"":""Thu, 4 May 2006 03:20:09 GMT""}]","2009-11-11"
"astro-ph/0605114","Greg Madsen","G.J. Madsen (AAO), D.J. Frew (Macquarie Univ.), Q.A. Parker
  (AAO/Macquarie Univ.), R.J. Reynolds, L.M. Haffner (Univ. of Wisconsin)","An Optical Emission Line Survey of Large Planetary Nebulae","2 pages, 1 figure, to be published in IAU Symp. 234: `Planetary
  Nebulae in Our Galaxy and Beyond', eds. M.J. Barlow, R.H. Mendez",,"10.1017/S1743921306003711",,"astro-ph",,"  Accurate emission line fluxes from planetary nebulae (PNe) provide important
constraints on the nature of the final phases of stellar evolution. Large,
evolved PNe may trace the latest stages of PN evolution, where material from
the AGB wind is returned to the interstellar medium. However, the low surface
brightness and spatially extended emission of large PNe have made accurate
measurements of line fluxes difficult with traditional long-slit spectroscopic
techniques. Furthermore, distinguishing these nebulae from HII regions,
supernova remnants, or interstellar gas ionized by a hot, evolved stellar core
can be challenging. Here, we report on an ongoing survey of large Galactic PNe
(r > 5') with the Wisconsin H-Alpha Mapper (WHAM), a Fabry-Perot spectrograph
designed to detect faint diffuse optical emission lines with high sensitivity
and spectral resolution. Our sample includes newly revealed H-alpha
enhancements from the AAO/UKST and WHAM H-alpha surveys of Parker et al. and
Haffner et al. We present accurate emission line fluxes of H-alpha, [NII], and
[OIII], and compare our data to other measurements. We use the emission line
ratios and kinematics of the ionized gas to assess, or in some cases reassess,
the identification of some nebulae.
","[{""version"":""v1"",""created"":""Thu, 4 May 2006 04:02:34 GMT""}]","2009-11-11"
