"hep-lat/0605009","Shoichi Sasaki","Kazuo Yokokawa, Shoichi Sasaki, Tetsuo Hatsuda, Arata Hayashigaki","First lattice study of low-energy charmonium-hadron interaction","17 pages, 30 figures included, version to appear in Phys. Rev. D","Phys.Rev. D74 (2006) 034504","10.1103/PhysRevD.74.034504","TKYNT-06-9","hep-lat hep-ph nucl-th",,"  We study the scattering lengths of charmonia (J/psi and eta_c) with light
hadrons (pi, rho and N) by the quenched lattice QCD simulations on 24x24x24x48,
32x32x32x48 and 48x48x48x48 lattices with the lattice spacing a = 0.068 fm. The
scattering length is extracted by using the Luscher's phase-shift formula
together with the measurement of the energy shift Delta E of two hadrons on the
lattice. We find that there exist attractive interactions in all channels,
J/psi(eta_c)-pi, J/psi(eta_c)-rho and J/psi(eta_c)-N: The s-wave J/psi-pi
(eta_c-pi) scattering length is determined as 0.0119+-0.0039 fm (0.0113+-0.0035
fm) and the corresponding elastic cross section at the threshold becomes
0.018+0.013-0.010 mb (0.016+0.011-0.008 mb). Also, the J/psi-N (eta_c-N)
spin-averaged scattering length is 0.71+-0.48 fm (0.70+-0.66 fm), which is at
least an order of magnitude larger than the charmonium-pion scattering length.
The volume dependence of the energy shifts is also investigated to check the
expected 1/L^3 behavior of Delta E at a large spatial size L.
","[{""version"":""v1"",""created"":""Sat, 13 May 2006 22:24:21 GMT""},{""version"":""v2"",""created"":""Tue, 1 Aug 2006 14:38:58 GMT""}]","2009-11-11"
"hep-lat/0605010","Ulf-G. Mei{\ss}ner","V\'eronique Bernard, Ulf-G. Mei{\ss}ner","The nucleon axial-vector coupling beyond one loop","9 pp, 2 figs","Phys.Lett.B639:278-282,2006","10.1016/j.physletb.2006.06.018","FZJ-IKP-TH-2006-07, HISKP-TH-06/11","hep-lat hep-ph nucl-th",,"  We analyze the nucleon axial-vector coupling to two loops in chiral
perturbation theory. We show that chiral extrapolations based on this
representation require lattice data with pion masses below 300 MeV.
","[{""version"":""v1"",""created"":""Sun, 14 May 2006 15:21:29 GMT""}]","2011-07-19"
"hep-ph/0605153","Celso C. Nishi","C. C. Nishi","CP violation conditions in N-Higgs-doublet potentials","RevTeX4 used. Minor modifications, in particular, the parameter
  counting of $Z$. v3: Eqs.(28)-(31) corrected","Phys.Rev.D74:036003,2006; Erratum-ibid.D76:119901,2007","10.1103/PhysRevD.74.036003 10.1103/PhysRevD.76.119901",,"hep-ph hep-th math-ph math.MP",,"  Conditions for CP violation in the scalar potential sector of general
N-Higgs-doublet models (NHDMs) are analyzed from a group theoretical
perspective. For the simplest two-Higgs-doublet model (2HDM) potential, a
minimum set of conditions for explicit and spontaneous CP violation is
presented. The conditions can be given a clear geometrical interpretation in
terms of quantities in the adjoint representation of the basis transformation
group for the two doublets. Such conditions depend on CP-odd pseudoscalar
invariants. When the potential is CP invariant, the explicit procedure to reach
the real CP-basis and the explicit CP transformation can also be obtained. The
procedure to find the real basis and the conditions for CP violation are then
extended to general NHDM potentials. The analysis becomes more involved and
only a formal procedure to reach the real basis is found. Necessary conditions
for CP invariance can still be formulated in terms of group invariants: the
CP-odd generalized pseudoscalars. The problem can be completely solved for
three Higgs-doublets.
","[{""version"":""v1"",""created"":""Sun, 14 May 2006 01:52:40 GMT""},{""version"":""v2"",""created"":""Fri, 28 Jul 2006 17:39:33 GMT""},{""version"":""v3"",""created"":""Fri, 26 Oct 2007 23:23:59 GMT""}]","2014-11-18"
"hep-ph/0605156","Thomas Flacke","Thomas Flacke","Improved Bounds on Universal Extra Dimensions","Contribution for proceedings of the ""Rencontres de Moriond 2006"",
  Electroweak interactions and Unified theories, 4 pages, 4 figures",,,"OUTP-0612P","hep-ph",,"  We report on recent constraints on models with a flat ``universal'' extra
dimension in which all Standard Model fields propagate in the bulk. A
significantly improved constraint on the compactification scale is obtained
from the extended set of electroweak precision observables accurately measured
at LEP1 and LEP2. We find a lower bound of 1/R > 700 (800) GeV at the 99% (95%)
confidence level. Comparison of this constraint with the relic density of
Kaluza-Klein dark matter for the Minimal UED model points towards the necessity
of including non-minimal boundary terms which motivates studying alternative
Kaluza-Klein dark matter candidates. Results for the one-loop induced magnetic
dipole moment for Kaluza-Klein neutrino dark matter are presented.
  This talk is based on Phys.Rev.D73:095002,2006 and hep-ph/0601161.
","[{""version"":""v1"",""created"":""Sat, 13 May 2006 17:18:35 GMT""}]","2007-05-23"
"hep-ph/0605157","Boris Kopeliovich","B.Z. Kopeliovich, I.K. Potashnikova, I. Schmidt, A.B. Tarasov","Unusual Features of Drell-Yan Diffraction","16 pages, 5 figures, the version to appear in Phys.Rev.D","Phys.Rev. D74 (2006) 114024","10.1103/PhysRevD.74.114024","USM-TH-185","hep-ph",,"  The cross section of the diffractive Drell-Yan (DY) process, pp->(l-lbar X)p,
where the system (l-lbar X) is separated by a large rapidity gap from the
recoil proton, is calculated in the light-cone dipole approach. This process
reveals unusual features, quite different from what is known for diffractive
DIS and nonabelian radiation: (i) the diffractive radiation of a heavy dilepton
by a quark vanishes in the forward direction; (ii) the diffractive production
of a dilepton is controlled by the large hadronic radius; (iii) in contrast
with DIS where diffraction is predominantly soft, the diffractive DY reaction
is semihard-semisoft; (iv) as a result of the saturated shape of the dipole
cross section, the fraction of diffractive DY events steeply falls with energy,
but rises as function of the hard scale. These features are common for other
abelian bremsstrahlung processes (higgsstrahlung, Z-strahlung, etc.).
Measurements of diffractive DY processes at modern colliders would be a
sensitive probe for the shape of the dipole cross section at large separations.
","[{""version"":""v1"",""created"":""Sun, 14 May 2006 14:05:06 GMT""},{""version"":""v2"",""created"":""Mon, 25 Dec 2006 16:35:50 GMT""}]","2013-05-29"
"hep-ph/0605158","Michael Trusov","I.M.Narodetskii, M.A.Trusov, A.I.Veselov","Inclusive pentaquark and strange baryons production in pp and \Sigma p
  collisions at high energy","5 pages, 5 figures, 1 table; RevTeX4","Phys.Lett.B644:126-130,2007","10.1016/j.physletb.2006.11.019",,"hep-ph",,"  We calculate the cross sections for the inclusive production in the
fragmentation region of $\Theta^+(1540)$ and $\Lambda(1520)$ in $pp$ collisions
and $\Lambda(1520)$ in $\Sigma p$ collisions at high energy using the $K$- and
$\pi$-meson exchange diagrams, respectively. The contributions of these
diagrams survive at asymptotically large energies and are energy independent in
this region up to logarithmic and power corrections. We find that inclusive
$\Theta^+(1540)$ production should be at the level of 1
$\mu\mathrm{b}\times\Gamma_{\Theta KN}/ 1$ MeV. The ratio of the
$\Theta^+(1540)$ over the $\Lambda(1520)$ yields is found to be $\sim 1%$. The
fraction of $\Lambda(1520)$ yields in $\Sigma p$ and $pp$ collisions is $\sim
2.7$ that quantitatively agrees with the preliminary result of the Fermilab
fixed target experiment E781.
","[{""version"":""v1"",""created"":""Sat, 13 May 2006 19:54:02 GMT""},{""version"":""v2"",""created"":""Fri, 7 Jul 2006 10:11:24 GMT""}]","2008-11-26"
"hep-ph/0605159","Stephen West","Stephen M. West","Asymmetric Sneutrino Dark Matter","4 pages, 4 figures. Talk given at the XLIst Rencontres de Moriond,
  Electroweak Interactions And Unified Theories, March 11 - 18, 2006",,,"OUTP-0613P","hep-ph",,"  It is known that the cosmological baryon density (Omega(b)) and dark matter
density (Omega(dm)) have strikingly similar values. However, in most theories
of the early Universe, each density is explained by separate dynamics and
consequently there is no compelling reason for this observation. In this note,
I briefly review a model in which the dark matter possesses a
particle-antiparticle asymmetry. This asymmetry determines both the baryon
asymmetry and strongly affects the dark matter density, thus naturally linking
Omega(b) and Omega(dm). In these models it is shown that sneutrinos can play
the role of such dark matter.
","[{""version"":""v1"",""created"":""Sat, 13 May 2006 20:54:44 GMT""}]","2007-05-23"
"hep-ph/0605160","Mark Strikman","L. Frankfurt, M.Strikman, M.Zhalov","Elastic and large t rapidity gap vector meson production in
  ultraperipheral proton-ion collisions","21 pages, 9 figures, a reference to experimental data is added","Phys.Lett. B640 (2006) 162-169","10.1016/j.physletb.2006.07.059",,"hep-ph",,"  We evaluate the cross sections for the production of vector mesons in
exclusive ultraperipheral proton-ion collisions at LHC. We find that the rates
are high enough to study the energy and momentum transfer dependence of vector
mesons - rho,phi, J/psi, Upsilon photoproduction in gamma p scattering in a
wide energy range extending the measurements which were performed at HERA,
providing new information about interplay of soft and hard physics in
diffraction. Also, we calculate the contributions to the vector meson yield due
to production of vector mesons off nuclear target by photons emitted by proton.
We find, that least in the case of Upsilon production it is feasible to observe
simultaneously both these processes. Such measurements would increase the
precision with which the A-dependence of exclusive onium production can be
determined. This would also enable one to estimate the amount of nuclear gluon
shadowing of generalized gluon distributions at much smaller x than that is
possible in AA collisions and to measure the cross sections for photoproduction
processes in a significantly wider energy range than that achieved in
experiments with fixed nuclear targets. We also present the cross section for
vector meson production in pA collisions at RHIC. In addition, we consider
production of vector mesons off protons with large rapidity gaps and large t.
These processes probe small x dynamics of the elastic interaction of small
dipoles at high energies and large but finite t, that is in the kinematics
where DGLAP evolution is strongly suppressed. We estimate that this process
could be studied at LHC up to W ~1 TeV with detectors which will be available
at LHC.
","[{""version"":""v1"",""created"":""Sun, 14 May 2006 01:23:07 GMT""},{""version"":""v2"",""created"":""Tue, 23 May 2006 09:34:36 GMT""}]","2009-11-11"
"hep-ph/0605161","Chitta Ranjan Das","C.R. Das, Larisa Laperashvili","Are Preons Dyons? Naturalness of Three Generations","26 pages, 4 figures; Poster presented at 33rd International
  Conference on High Energy Physics (ICHEP 06), Moscow, Russia, 26 July - 2
  August, 2006","Phys.Rev. D74 (2006) 035007","10.1103/PhysRevD.74.035007","IMSc/2006/5/12","hep-ph hep-lat hep-th",,"  In the present paper a model of preons and their composites is constructed in
the framework of the superstring-inspired `flipped' E_6\times \widetilde{E_6}
gauge symmetry group which reveals a generalized dual symmetry. Here E_6 and
\widetilde{E_6} are non-dual and dual sectors of the theory with hyper-electric
g and hyper-magnetic \tilde g charges, respectively. We follow the old idea by
J. Pati presuming that preons are dyons, which in our model are confined by
hyper-magnetic strings -- composite {\bf N}=1 supersymmetric non-Abelian flux
tubes created by the condensation of spreons near the Planck scale. Considering
preons belonging to the 27-plet of E_6, we have investigated the breakdown of
E_6 (and \widetilde{E_6}) near the Planck scale into the SU(6)\times U(1) (and
\widetilde{SU(6)}\times \widetilde{U(1)}) gauge group and shown that the six
types of strings having fluxes \Phi_n=n\Phi_0 (n=\pm 1,\pm 2,\pm 3) produce
three (and only three) generations of composite quark-leptons and bosons. The
model predicts the existence of the Family replicated gauge group [E_6]^3 near
the Planck scale. The runnings of the corresponding fine structure constants
are investigated, and the critical coupling constants at the two phase
transition points near the Planck scale are calculated. The model explains the
hierarchies of masses in the Standard Model naturally. The compactification in
a space-time with five dimensions and its influence on form-factors of
composite objects are also briefly discussed.
","[{""version"":""v1"",""created"":""Sun, 14 May 2006 07:20:12 GMT""},{""version"":""v2"",""created"":""Thu, 25 May 2006 10:57:49 GMT""},{""version"":""v3"",""created"":""Fri, 9 Jun 2006 20:59:32 GMT""},{""version"":""v4"",""created"":""Tue, 22 Aug 2006 06:47:58 GMT""},{""version"":""v5"",""created"":""Wed, 29 Nov 2006 06:44:00 GMT""}]","2009-11-11"
"hep-ph/0605163","Andrew Psallidas","A. Psallidas","Running neutrino masses and mixing in a SU(4) x SU(2)^2 x U(1)_X model","Talk presented at the Corfu Summer Institute, Corfu-Greece, September
  4-14, 2005",,"10.1088/1742-6596/53/1/042",,"hep-ph",,"  In this talk, we discuss the implications of the renormalization group
equations for the neutrino masses and mixing angles in a supersymmetric
string-inspired SU(4) x SU(2)_L x SU(2)_R x U(1)_X model with matter in
fundamental and antisymmetric tensor representations only. The quark, charged
lepton and neutrino Yukawa matrices are distinguished by different
Clebsch-Gordan coefficients due to contracting over SU(4) and SU(2)_R indices.
In order to permit for a more realistic, hierarchical light neutrino mass
spectrum with bi-large mixing a second U(1)_X breaking singlet with fractional
charge is introduced. By numerical investigation we find a region in the model
parameter space where the neutrino mass-squared differences and mixing angles
at low energy are consistent with experimental data.
","[{""version"":""v1"",""created"":""Sun, 14 May 2006 12:15:38 GMT""},{""version"":""v2"",""created"":""Tue, 30 May 2006 08:26:32 GMT""}]","2015-06-25"
"hep-ph/0605164","Masahiro Ibe","W. Buchmuller, K. Hamaguchi, M. Ibe, T. T. Yanagida","Eluding the BBN constraints on the stable gravitino","6 pages, 1 figure","Phys.Lett.B643:124-126,2006","10.1016/j.physletb.2006.07.070","DESY-064, UT-06-05","hep-ph",,"  We investigate how late-time entropy production weakens the Big-Bang
Nucleosynthesis (BBN) constraints on the gravitino as lightest superparticle
with a charged slepton as next-to-lightest superparticle. We find that with a
moderate amount of entropy production, the BBN constraints can be eluded for
most of the parameter space relevant for the discovery of the gravitino. This
is encouraging for experimental tests of supergravity at LHC and ILC.
","[{""version"":""v1"",""created"":""Sun, 14 May 2006 15:12:18 GMT""}]","2008-11-26"
"hep-ph/0605165","Christopher Smith","Jean-Marc Gerard, Christopher Smith, Stephanie Trine","Tracking down penguins at the poles","6 pages, 4 figures. Talk given at the 41th Rencontres de Moriond on
  Electroweak Interactions and Unified Theories, La Thuile, Italy, 11-18 Mar
  2006",,,,"hep-ph",,"  QCD penguins are responsible for about 2/3 of the Delta I=1/2 rule in K to pi
pi decays, as inferred from a combined analysis of K to pi pi and KL to gamma
gamma. Further tests based on the decays KS to pi0 gamma gamma and K+ to pi+
gamma gamma are proposed. New insights into the treatment of pi0, eta, eta'
pole amplitudes are also reported.
","[{""version"":""v1"",""created"":""Sun, 14 May 2006 15:18:04 GMT""}]","2007-05-23"
"hep-th/0605131","Joshua Lapan","Michelle Cyrier and Joshua M. Lapan","Towards the Massless Spectrum of Non-Kahler Heterotic Compactifications","22pgs; Changed to the ATMP style and minor other changes","Adv.Theor.Math.Phys.10:853-877,2007",,,"hep-th",,"  Fu and Yau constructed the first smooth family of gauge bundles over a class
of non-Kahler, complex 3-folds that are solutions to Strominger's system, the
heterotic supersymmetry constraints with nonzero H-flux. In this paper, we
begin the study of the massless spectrum arising from compactification using
this construction by counting zero modes of the linearized equations of motion
for the gaugino in the supergravity approximation. We rephrase the question in
terms of a cohomology problem and show that for a trivial gauge bundle, this
cohomology reduces to the Dolbeault cohomology of the 3-fold, which we then
compute.
","[{""version"":""v1"",""created"":""Sat, 13 May 2006 16:14:47 GMT""},{""version"":""v2"",""created"":""Fri, 19 May 2006 20:27:00 GMT""},{""version"":""v3"",""created"":""Thu, 7 Sep 2006 05:40:33 GMT""}]","2008-11-26"
"hep-th/0605134","Wei Liao","Wei Liao","Anomaly inflow mechanism using Wilson line","4 pages, 1 figure; title changed; text and figure improved;
  references added","Phys.Rev.D75:065007,2007","10.1103/PhysRevD.75.065007",,"hep-th hep-ph",,"  It is shown that the anomaly inflow mechanism can be implemented using Wilson
line in odd dimensional gauge theories. An action of Wess-Zumino-Witten (WZW)
type can be constructed using Wilson line. The action is understood in the odd
dimensional bulk space-time rather than in the even dimensional boundary. This
action is not gauge invariant. It gives anomalous gauge variations of the
consistent form on boundary space-times. So it can be used to cancel the
quantum anomalies localized on boundary space-times. This offers a new way to
cancel the gauge anomaly and construct anomaly-free gauge theory in odd
dimensional space-time.
","[{""version"":""v1"",""created"":""Sun, 14 May 2006 00:27:31 GMT""},{""version"":""v2"",""created"":""Thu, 8 Feb 2007 21:31:20 GMT""}]","2008-11-26"
