"astro-ph/0608476","Anna L. Watts","Anna L. Watts (MPA Garching), Tod E. Strohmayer (NASA GSFC)","High frequency oscillations during magnetar flares","5 pages, 1 figure, to appear in the proceedings of the conference
  ""Isolated Neutron Stars: from the Interior to the Surface"" (April 2006,
  London), eds. D. Page, R. Turolla, & S. Zane, Astrophysics & Space Science in
  press","Astrophys.SpaceSci.308:625-629,2007","10.1007/s10509-007-9296-z",,"astro-ph",,"  The recent discovery of high frequency oscillations during giant flares from
the Soft Gamma Repeaters SGR 1806-20 and SGR 1900+14 may be the first direct
detection of vibrations in a neutron star crust. If this interpretation is
correct it offers a novel means of testing the neutron star equation of state,
crustal breaking strain, and magnetic field configuration. We review the
observational data on the magnetar oscillations, including new timing analysis
of the SGR 1806-20 giant flare using data from the Ramaty High Energy Solar
Spectroscopic Imager (RHESSI) and the Rossi X-ray Timing Explorer (RXTE). We
discuss the implications for the study of neutron star structure and crust
thickness, and outline areas for future investigation.
","[{""version"":""v1"",""created"":""Wed, 23 Aug 2006 06:23:41 GMT""}]","2008-11-26"
"astro-ph/0608477","Koji Sugitani","Atsuko Morita, Makoto Watanabe, Koji Sugitani, Yoichi Itoh, Mariko
  Uehara, Chie Nagashima, Noboru Ebizuka, Takashi Hasegawa, Kenzo Kinugasa and
  Motohide Tamura","Probable association of T Tauri stars with the L1014 dense core","5 pages, 5 figures, to be published in Vol.58, No.5, October 25, 2006",,"10.1093/pasj/58.5.L41",,"astro-ph",,"  Using the Wide Field Grism Spectrograph 2 (WFGS2), we have carried out
slit-less spectroscopy, g'r'i' photometry, and slit spectroscopy on the L1014
dense core. We detected three Halpha emission line stars. We interpret one as
weak-line T Tauri star (WTTS) and the others as classical T Tauri stars (CTTS).
Since their g'-i' colors and/or classified spectral types are consistent with
those of T Tauri stars and two of them show less extinction than the cloud,
these three stars are likely to be T Tauri stars associated with L1014.
Adopting an age range for T Tauri stars, 1-10 Myr, the color-magnitude diagram
suggests a distance of ~400-900 pc, rather than the previously assumed
distance, 200 pc. This could strongly affect on the mass estimate of L1014-IRS,
which is thought to be either a very young protostar or proto-brown dwarf.
","[{""version"":""v1"",""created"":""Wed, 23 Aug 2006 09:17:12 GMT""},{""version"":""v2"",""created"":""Mon, 16 Oct 2006 04:21:55 GMT""}]","2015-06-24"
"astro-ph/0608478","David Barrado y Navascues","David Barrado y Navascues","On the age of the TW Hydrae Association and 2M1207334-393254","Astronomy & Astrophysics, accepted","2006A&A...459..511B","10.1051/0004-6361:20065717",,"astro-ph",,"  We have estimated the age of the young moving group TW Hydrae Association, a
cohort of a few dozen stars and brown dwarfs located near the Sun which share
the same kinematic properties and, presumably, the same origin and age. The
chronology has been determined by analyzing different properties (magnitudes,
colors, activity, lithium) of its members and comparing them with several
well-known star forming regions and open clusters, as well as theoretical
models. In addition, by using medium-resolution optical spectra of two M8
members of the association (2M1139 and 2M1207 -an accreting brown dwarf with a
planetary mass companion), we have derived spectral types and measured H(alpha)
and lithium equivalent widths. We have also estimated their effective
temperature and gravity, which were used to produce an independent age
estimation for these two brown dwarfs. We have also collected spectra of
2M1315, a candidate member with a L5 spectral type and measured its H(alpha)
equivalent width. Our age estimate for the association, 10 Myr (in the range
3-20 Myr), agrees with previous values cited in the literature. In the case of
the two brown dwarfs, we have derived an age of 15 Myr (in the range 5-30 Myr),
which also agree with our estimate for the whole group. We compared our results
with recent articles published on the same subject using other techniques, and
discuss the limits of the age-dating techniques.
","[{""version"":""v1"",""created"":""Wed, 23 Aug 2006 09:52:13 GMT""}]","2016-07-01"
"astro-ph/0608479","Tom Dwelly","T. Dwelly, M. J. Page","The distribution of absorption in AGN detected in the XMM-Newton
  observations of the CDFS","24 pages, 18 figures, accepted by MNRAS","Mon.Not.Roy.Astron.Soc.372:1755-1775,2006","10.1111/j.1365-2966.2006.10979.x",,"astro-ph",,"  We have used very deep XMM-Newton observations of the Chandra Deep
Field-South to examine the spectral properties of the faint active galactic
nucleus (AGN) population. Crucially, redshift measurements are available for
84% (259/309) of the XMM-Newton sample. We have calculated the absorption and
intrinsic luminosities of the sample using an extensive Monte Carlo technique
incorporating the specifics of the XMM-Newton observations. Twenty-three
sources are found to have substantial absorption and intrinsic X-ray
luminosities greater than 10^44 erg/s, putting them in the ""type-2"" QSO regime.
We compare the redshift, luminosity and absorption distributions of our sample
to the predictions of a range of AGN population models. In contrast to recent
findings from ultra-deep Chandra surveys, we find that there is little evidence
that the absorption distribution is dependent on either redshift or intrinsic
X-ray luminosity. The pattern of absorption in our sample is best reproduced by
models in which ~75% of the AGN population is heavily absorbed at all
luminosities and redshifts.
","[{""version"":""v1"",""created"":""Wed, 23 Aug 2006 11:29:50 GMT""}]","2009-11-11"
"astro-ph/0608480","Haakon Dahle","H. Dahle","The Cluster Mass Function from Weak Gravitational Lensing","10 pages, 3 figures. Accepted for publication in ApJ","Astrophys.J.653:954-962,2006","10.1086/508654",,"astro-ph",,"  We present the first measurement of the mass function of galaxy clusters
based directly on cluster masses derived from observations of weak
gravitational lensing. To investigate the degree of sample incompleteness
resulting from the X-ray based selection of the target clusters, we use a
sample of 50 clusters with weak lensing mass measurements to empirically
determine the relation between lensing mass and X-ray luminosity and the
scatter about this relation. We use a complete, volume-limited sub-sample of 35
X-ray luminous clusters of galaxies at 0.15<z<0.3 to constrain the abundance of
very massive (M >~ 10^15/h M_sun) clusters. From this, we constrain
sigma_8(Omega_m/0.3)^{0.37} = 0.67^{+0.04}_{-0.05} (68% confidence limits),
agreeing well with constraints from the 3-year WMAP CMB measurements and
estimates of cluster abundances based on X-ray observations, but somewhat lower
than constraints from ``cosmic shear'' weak lensing measurements in random
fields.
","[{""version"":""v1"",""created"":""Wed, 23 Aug 2006 12:21:27 GMT""}]","2009-02-06"
"astro-ph/0608481","D. J. Saikia","P. Thomasson (1), D.J. Saikia (2), T.W.B. Muxlow (1) ((1) Jodrell Bank
  Observatory, England, (2) NCRA-TIFR, India)","3C254: MERLIN observations of a highly asymmetric quasar","8 pages, 5 figures, 1 table, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.372:1607-1613,2006","10.1111/j.1365-2966.2006.10955.x",,"astro-ph",,"  Multifrequency, high-resolution radio observations of the quasar 3C254 using
MERLIN are presented. The quasar has a highly asymmetric radio structure, with
the eastern component of the double-lobed structure being much closer to the
nucleus and significantly less polarized than the western one. However, the two
lobes are more symmetric in their total flux densities. The observations show
the detailed structure of the hotspots which are very different on opposite
sides of the radio core, reveal no radio jet and suggest that the
oppositely-directed jets may be intrinsically asymmetric.
","[{""version"":""v1"",""created"":""Wed, 23 Aug 2006 12:39:01 GMT""}]","2009-11-11"
"astro-ph/0608482","James Dunlop","S.E. Scott (IfA, Edinburgh), J.S. Dunlop, (IfA, Edinburgh), S.
  Serjeant (Open University)","A combined re-analysis of existing blank-field SCUBA surveys:
  comparative 850-micron source lists, combined number counts, and evidence for
  strong clustering of the bright sub-mm galaxy population","54 pages, published in MNRAS, 370, 1057",,"10.1111/j.1365-2966.2006.10478.x",,"astro-ph",,"  Taken together, the blank-field sub-mm surveys undertaken with SCUBA prior to
the SHADES survey cover a total area of 460 sq. arcmin to a range of depths.
However combining the results from these surveys has hitherto been complicated
by the fact that different survey groups have used different methods of data
reduction and source extraction. Here we present the results of re-reducing and
analysing all of these blank field SCUBA in an almost identical manner to that
employed in the SCUBA 8-mJy Survey. Comparative source catalogues are given
which include a number of new significant source detections as well as failing
to confirm some of those objects previously published. These new source
catalogues have been combined to produce the most accurate number counts to
date from 2 to 12.5 mJy. The cumulative number counts appear to steepen beyond
S(850)=8mJy, which could indicate an intrinsic turn-over in the underlying
luminosity function placing an upper limit on the luminosity (and hence mass)
of a high redshift galaxy. We have also investigated the clustering properties
of the bright SCUBA population by means of 2-point angular correlation
functions. We find evidence for strong clustering broadly consistent with that
measured for Extremely Red Objects (EROs). Nearest-neighbour analyses further
support strong clustering on arcmin scales, rejecting the null hypothesis that
the distribution of the bright submm sources is random at the 99% confidence
level.
","[{""version"":""v1"",""created"":""Wed, 23 Aug 2006 12:47:12 GMT""}]","2009-11-11"
"astro-ph/0608483","Peter Woods","Peter M. Woods (Dynetics/USRA/NSSTC), Vyacheslav E. Zavlin (MSFC) &
  George G. Pavlov (Penn State Univ)","Evidence for a Binary Companion to the Central Compact Object 1E
  1207.4-5209","8 pages, 4 figures. To be published in the proceedings of ""Isolated
  Neutron Stars: from the Interior to the Surface"" (April 24-28, 2006) - eds.
  D. Page, R. Turolla & S. Zane","Astrophys.SpaceSci.308:239-246,2007","10.1007/s10509-007-9339-5",,"astro-ph",,"  Unique among neutron stars, 1E 1207.4-5209 is an X-ray pulsar with a spin
period of 424 ms that contains at least two strong absorption features in its
energy spectrum. This neutron star has been identified as a member of the
radio-quiet compact central objects in supernova remnants. It has been found
that 1E 1207.4-5209 is not spinning down monotonically suggesting that this
neutron star undergoes strong, frequent glitches, contains a fall-back disk, or
possess a binary companion. Here, we report on a sequence of seven XMM-Newton
observations of 1E 1207.4-5209 performed during a 40 day window in June/July
2005. Due to unanticipated variance in the phase measurements beyond the
statistical uncertainties, we could not identify a unique phase-coherent timing
solution. The three most probable timing solutions give frequency time
derivatives of +0.9, -2.6, and +1.6 X 10^(-12) Hz/s (listed in descending order
of significance). We conclude that the local frequency derivative during our
XMM-Newton observing campaign differs from the long-term spin-down rate by more
than an order of magnitude, effectively ruling out glitch models for 1E
1207.4-5209. If the long-term spin frequency variations are caused by timing
noise, the strength of the timing noise in 1E 1207.4-5209 is much stronger than
in other pulsars with similar period derivatives. Therefore, it is highly
unlikely that the spin variations are caused by the same physical process that
causes timing noise in other isolated pulsars. The most plausible scenario for
the observed spin irregularities is the presence of a binary companion to 1E
1207.4-5209. We identified a family of orbital solutions that are consistent
with our phase-connected timing solution, archival frequency measurements, and
constraints on the companions mass imposed by deep IR and optical observations.
","[{""version"":""v1"",""created"":""Wed, 23 Aug 2006 13:34:45 GMT""}]","2008-11-26"
"astro-ph/0608484","Markus Mugrauer","M. Mugrauer, A. Seifahrt, R. Neuhaeuser, T. Mazeh","HD3651B: the first directly imaged brown dwarf companion of an exoplanet
  host star","5 pages, 3 figures, 2 tables, accepted for publication in MNRAS
  LETTERS","Mon.Not.Roy.Astron.Soc.Lett. 373 (2006) L31-L35","10.1111/j.1745-3933.2006.00237.x",,"astro-ph",,"  In the course of our ongoing multiplicity study of exoplanet host stars we
detected a faint companion located at ~43arcsec (480AU physical projected
separation) north-west of its primary -- the exoplanet host star HD3651 at
11pc. The companion, HD3651B, clearly shares the proper motion of the exoplanet
host star in our four images, obtained with ESO/NTT and UKIRT, spanning three
years in epoch difference. The magnitude of the companion is H=16.75+-0.16mag,
the faintest co-moving companion of an exoplanet host star imaged directly.
HD3651B is not detected in the POSS-II B-, R- and I-band images, indicating
that this object is fainter than ~20mag in the B- and R-band and fainter than
\~19mag in the I-band. With the Hipparcos distance of HD3651 of 11pc, the
absolute magnitude of HD3651B is about 16.5mag in the H band. Our H-band
photometry and the Baraffe et al. (2003) evolutionary models yield a mass of
HD3651B to be 20 to 60MJup for assumed ages between 1 and 10Gyr. The effective
temperature ranges between 800 and 900K, consistent with a spectral type of T7
to T8. We conclude that HD3651B is a brown-dwarf companion, the first of its
kind directly imaged as a companion of an exoplanet host star, and one of the
faintest T dwarfs found in the solar vicinity (within 11pc).
","[{""version"":""v1"",""created"":""Wed, 23 Aug 2006 14:12:59 GMT""}]","2009-11-11"
"astro-ph/0608485","Frederick D. Seward","F. D. Seward, W. H. Tucker, R. A. Fesen","Faint X-ray Structure in the Crab Pulsar-Wind Nebula","accepted by ApJ, 26 pages including 12 figures","Astrophys.J.652:1277-1287,2006","10.1086/508532",,"astro-ph",,"  We report on a Chandra observation of the Crab Nebula that gives the first
clear view of the faint boundary of the Crab's X-ray-emitting Pulsar Wind
Nebula, or PWN.
  There is structure in all directions. Fingers, loops, bays, and the South
Pulsar Jet all indicate that either filamentary material or the magnetic field
are controlling the relativistic electrons. In general, spectra soften as
distance from the pulsar increases but do not change rapidly along linear
features. This is particularly true for the Pulsar Jet. The termination of the
Jet is abrupt; the E side is close to an [O {\small III}] optical filament
which may be blocking propagation on this side. We argue that linear features
have ordered magnetic fields and that the structure is determined by the
synchrotron lifetime of particles diffusing perpendicular and parallel to the
magnetic field. We find no significant evidence for thermal X-rays inside the
filamentary envelope.
","[{""version"":""v1"",""created"":""Wed, 23 Aug 2006 14:43:04 GMT""}]","2016-08-30"
