"hep-ph/0608066","Gouranga Nayak","Gouranga C. Nayak (SUNY, Stony Brook), Jian-Wei Qiu (Iowa State U.),
  George Sterman (SUNY, Stony Brook)","NRQCD Factorization and Velocity-dependence of NNLO Poles in Heavy
  Quarkonium Production","23pages latex, 2 figures","Phys.Rev.D74:074007,2006","10.1103/PhysRevD.74.074007","YITP-SB-06-23","hep-ph hep-th nucl-th",,"  We study the transition of a heavy quark pair from octet to singlet color
configurations at next-to-next-to-leading order (NNLO) in heavy quarkonium
production. We show that the infrared singularities in this process are
consistent with NRQCD factorization to all orders in the heavy quark relative
velocity v. This factorization requires the gauge-completed matrix elements
that we introduced previously to prove NNLO factorization to order v ^2.
","[{""version"":""v1"",""created"":""Sat, 5 Aug 2006 17:40:03 GMT""}]","2008-11-26"
"hep-ph/0608071","Hilmar Forkel","Hilmar Forkel","QCD glueball sum rules and vacuum topology","Presented at the Seventh Workshop on Continuous Advances in QCD,
  Minneapolis, May 11-14, 2006, 7 pages",,"10.1142/9789812708267_0047",,"hep-ph hep-lat nucl-th",,"  Several key problems of QCD sum rules in the spin-0 glueball channels are
resolved by implementing nonperturbative short-distance physics from direct
instantons and topological charge screening. A lattice-based instanton size
distribution and the IR renormalization of the nonperturbative Wilson
coefficients are also introduced. Results of a comprehensive quantitative sum
rule analysis are reviewed and their implications discussed.
","[{""version"":""v1"",""created"":""Sun, 6 Aug 2006 11:26:10 GMT""},{""version"":""v2"",""created"":""Wed, 23 Aug 2006 12:32:35 GMT""}]","2017-08-23"
"hep-th/0608041","Om Prakash Singh Negi","P. S. Bisht and O. P. S. Negi","Shape Invariant Potential and Semi-Unitary Transformations (SUT) for
  Supersymmetric Harmonic Oscillator in T4-Space",,"Int.J.Theor.Phys.48:986-993,2009","10.1007/s10773-008-9872-1",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Constructing the Semi - Unitary Transformation (SUT) to obtain the
supersymmetric partner Hamiltonians for a one dimensional harmonic oscillator,
it has been shown that under this transformation the supersymmetric partner
loses its ground state in T^{4}- space while its eigen functions constitute a
complete orthonormal basis in a subspace of full Hilbert space.
  Keywords: Supersymmetry, Superluminal Transformations, Semi Unitary
Transformations.
  PACS No: 14.80Lv
","[{""version"":""v1"",""created"":""Sun, 6 Aug 2006 12:22:26 GMT""},{""version"":""v2"",""created"":""Fri, 15 Aug 2008 03:36:39 GMT""}]","2009-03-24"
"math/0608139","Jan Pachl","Jan Pachl","Uniform measures and convolution on topological groups","LaTeX, 21 pages. Version 2 includes a new section dealing with
  completions and compactifications, and minor edits and updates. Version 3
  corrects Theorem 5.3. Version 4 corrects an entry in the list of references",,,,"math.FA math.GN","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Uniform measures are the functionals on the space of bounded uniformly
continuous functions that are continuous on every bounded uniformly
equicontinuous set. This paper describes the role of uniform measures in the
study of convolution on an arbitrary topological group.
","[{""version"":""v1"",""created"":""Sun, 6 Aug 2006 12:18:27 GMT""},{""version"":""v2"",""created"":""Sun, 31 Dec 2006 16:56:27 GMT""},{""version"":""v3"",""created"":""Tue, 4 May 2010 21:44:16 GMT""},{""version"":""v4"",""created"":""Fri, 14 May 2010 15:53:08 GMT""}]","2010-05-17"
"math/0608140","Eugen Ionascu Mr","Eugen J. Ionascu, Dan Pritikin, Stephen E. Wright","$k$-Dependence and Domination in Kings Graphs","22 pages, 3 figures, submitted in June of 2006",,,,"math.OC math.CO",,"  We study k-dependence and half domination problems for king's graphs in
dimension n (n>1). Various sharp bounds are provided and a few conjectures are
formulated in the cases the estimates are not the best possible.
","[{""version"":""v1"",""created"":""Sat, 5 Aug 2006 17:44:36 GMT""}]","2007-05-23"
"math/0608141","Elem\'er Rosinger","Elemer E Rosinger","Redundancies : An Omission in Probability Theory ?",,,,,"math.GM",,"  It is shown that the standard Kolmogorov model for probability spaces cannot
in general allow the elimination but of only a small amount of probabilistic
redundancy. This issue, a purely theoretical weakness, not necessarily related
to empirical reality, appears not to have received enough attention in
foundational studies of Probability Theory.
","[{""version"":""v1"",""created"":""Sat, 5 Aug 2006 22:58:53 GMT""}]","2007-05-23"
"math/0608142","Glauco Valle","Glauco Valle","Evolution of the interfaces in a two dimensional Potts model","31 pages",,,,"math.PR",,"  We investigate the evolution of the random interfaces in a two dimensional
Potts model at zero temperature under Glauber dynamics for some particular
initial conditions. We prove that under space-time diffusive scaling the shape
of the interfaces converges in probability to the solution of a non-linear
parabolic equation. This Law of Large Numbers is obtained from the Hydrodynamic
limit of a coupling between an exclusion process and an inhomogeneous one
dimensional zero range process with asymmetry at the origin.
","[{""version"":""v1"",""created"":""Sun, 6 Aug 2006 00:29:47 GMT""},{""version"":""v2"",""created"":""Mon, 2 Apr 2007 10:38:11 GMT""}]","2007-05-23"
"math/0608143","Dmitry Kaledin","D. Kaledin","Geometry and topology of symplectic resolutions","29 pages, LaTeX2e. Final version to be published by the AMS",,,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This is an overview of math.AG/0310186, math.AG/0309290, math.AG/0501247,
math.AG/0401002 and math.AG/0504584 written for the Proceedings of the AMS
Meeting on Algebraic Geometry, Seattle, 2005.
","[{""version"":""v1"",""created"":""Sun, 6 Aug 2006 04:12:53 GMT""},{""version"":""v2"",""created"":""Sun, 22 Jun 2008 22:16:40 GMT""}]","2008-06-23"
"math/0608144","Jie Xiao","Jie Xiao and Fan Xu","Hall algebras associated to triangulated categories","12 pages. Final version, to appear in Duke",,,,"math.QA math.CT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  By counting with triangles and the octohedral axiom, we find a direct way to
prove the formula of To\""en in \cite{Toen2005} for a triangulated category with
(left) homological-finite condition.
","[{""version"":""v1"",""created"":""Sun, 6 Aug 2006 11:27:33 GMT""},{""version"":""v2"",""created"":""Wed, 11 Apr 2007 11:46:08 GMT""},{""version"":""v3"",""created"":""Mon, 9 Jul 2007 02:30:33 GMT""},{""version"":""v4"",""created"":""Wed, 27 Aug 2008 00:43:50 GMT""}]","2008-08-27"
"math/0608145","Christian Gutschwager","Christian Gutschwager","On multiplicity-free skew characters and the Schubert Calculus","14 pages, to appear in Annals. Comb. minor changes from v1 to v2 as
  suggested by the referees, Example 3.4 inserted so numeration changed in
  section 3","Annals of Combinatorics: Volume 14, Issue 3 (2010), Page 339","10.1007/s00026-010-0063-4",,"math.CO math.AG math.RT",,"  In this paper we classify the multiplicity-free skew characters of the
symmetric group. Furthermore we show that the Schubert calculus is equivalent
to that of skew characters in the following sense: If we decompose the product
of two Schubert classes we get the same as if we decompose a skew character and
replace the irreducible characters by Schubert classes of the `inverse'
partitions (Theorem 4.2).
","[{""version"":""v1"",""created"":""Sun, 6 Aug 2006 12:53:57 GMT""},{""version"":""v2"",""created"":""Mon, 19 Nov 2007 11:29:05 GMT""}]","2010-11-09"
"math/0608146","David Raske","David Raske","A Fourth-Order Positivity Preserving Geometric Flow","This is a corrected version",,,,"math.DG math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this note we review some results regarding higher order elliptic
differential operators on manifolds without boundary.
","[{""version"":""v1"",""created"":""Sun, 6 Aug 2006 14:35:05 GMT""},{""version"":""v2"",""created"":""Tue, 29 Aug 2006 22:31:29 GMT""},{""version"":""v3"",""created"":""Fri, 13 Apr 2007 22:03:00 GMT""},{""version"":""v4"",""created"":""Tue, 21 Jun 2011 01:37:54 GMT""}]","2011-06-22"
"nucl-ex/0608012","Selemon Bekele","STAR Collaboration, B.I. Abelev, et al","Neutral Kaon Interferometry in Au+Au collisions at sqrt(s_NN) = 200 GeV","11 pages, 10 figures","Phys.Rev.C74:054902,2006","10.1103/PhysRevC.74.054902",,"nucl-ex",,"  We present the first statistically meaningful results from two-K0s
interferometry in heavy-ion collisions. A model that takes the effect of the
strong interaction into account has been used to fit the measured correlation
function. The effects of single and coupled channel were explored. At the mean
transverse mass m_T = 1.07 GeV, we obtain the values R = 4.09 +/- 0.46 (stat.)
+/- 0.31 (sys) fm and lambda = 0.92 +/- 0.23 (stat) +/- 0.13 (sys), where R and
lambda are the invariant radius and chaoticity parameters respectively. The
results are qualitatively consistent with m_T systematics established with
pions in a scenario characterized by a strong collective flow.
","[{""version"":""v1"",""created"":""Sat, 5 Aug 2006 19:21:41 GMT""}]","2008-11-26"
"physics/0608063","Chen Chen","Chen Chen","The origin of preferential attachment and the generalized preferential
  attachment for weighted networks","17 pages, 4 figures, final version, Physica A, 377, 709, 2007","Physica A, 377, 709-716, 2007","10.1016/j.physa.2006.11.082",,"physics.soc-ph cond-mat.dis-nn physics.data-an",,"  In this paper, we first discuss the origin of preferential attachment. Then
we establish the generalized preferential attachment which has two new
properties; first, it encapsulates both the topological and weight aspects of a
network, which makes it is neither entirely degree preferential nor entirely
weight preferential. Second, it can tell us not only the chance that each
already-existing vertex being connected but also how much weight each new edge
has. The generalized preferential attachment can generate four power-law
distributions, besides the three for vertex degrees, vertex strengths, and edge
weights, it yield a new power-law distribution for the subgraph degrees.
","[{""version"":""v1"",""created"":""Sun, 6 Aug 2006 01:42:17 GMT""},{""version"":""v2"",""created"":""Fri, 1 Dec 2006 04:32:21 GMT""},{""version"":""v3"",""created"":""Mon, 12 Feb 2007 01:37:11 GMT""}]","2007-05-23"
"physics/0608064","Levent Kurnaz","S. E. Yalcin and M. L. Kurnaz","The application of the modified form of Bath's law to the North
  Anatolian Fault Zone","11 pages, 3 figures",,,,"physics.geo-ph",,"  Earthquakes and aftershock sequences follow several empirical scaling laws:
One of these laws is Bath's law for the magnitude of the largest aftershock. In
this work, Modified Form of Bath's Law and its application to KOERI data have
been studied. Bath's law states that the differences in magnitudes between
mainshocks and their largest detected aftershocks are approximately constant,
independent of the magnitudes of mainshocks and it is about 1.2. In the
modified form of Bath's law for a given mainshock we get the inferred largest
aftershock of this mainshock by using an extrapolation of the Gutenberg-Richter
frequency-magnitude statistics of the aftershock sequence. To test the
applicability of this modified law, 6 large earthquakes that occurred in Turkey
between 1950 and 2004 with magnitudes equal to or greater than 6.9 have been
considered. These earthquakes take place on the North Anatolian Fault Zone.
Additionally, in this study the partitioning of energy during a
mainshock-aftershock sequence was also calculated in two different ways. It is
shown that most of the energy is released in the mainshock. The constancy of
the differences in magnitudes between mainshocks and their largest aftershocks
is an indication of scale-invariant behavior of aftershock sequences.
","[{""version"":""v1"",""created"":""Sun, 6 Aug 2006 13:08:53 GMT""}]","2007-05-23"
"physics/0608065","Robert Appleby","R. Appleby, J.R.J. Bennett, T. Broome, C. Densham, H. Vincke","The charged beam dumps for the international linear collider","Presented at European Particle Accelerator Conference (EPAC 06),
  Edinburgh, Scotland, 26-30 Jun 2006","Conf.Proc.C060626:736-737,2006",,,"physics.acc-ph",,"  The baseline configuration of the International Linear Collider requires 2
beam dumps per interaction region, each rated to 18MW of beam power, together
with additional beam dumps for tuning purposes and machine protection. The
baseline design uses high pressure moving water dumps, first developed for the
SLC and used in the TESLA design, although a gas based dump is also being
considered. In this paper we discuss the progress made by the international
community on both physics and engineering studies for the beam dumps.
","[{""version"":""v1"",""created"":""Sun, 6 Aug 2006 15:29:05 GMT""}]","2014-11-18"
"quant-ph/0608048","Qi-Ren Zhang","Qi-Ren Zhang","Some Non-Perturbative and Non-Linear Effects in Laser-Atom Interaction","8 pages, 4 figures",,,,"quant-ph",,"  We show that if the laser is intense enough, it may always ionize an atom or
induce transitions between discrete energy levels of the atom, no matter what
is its frequency. It means in the quantum transition of an atom interacting
with an intense laser of circular frequency $\omega$, the energy difference
between the initial and the final states of the atom is not necessarily being
an integer multiple of the quantum energy $\hbar\omega$. The absorption spectra
become continuous. The Bohr condition is violated. The energy of photoelectrons
becomes light intensity dependent in the intense laser photoelectric effect.
The transition probabilities and cross sections of photo-excitations and
photo-ionizations are laser intensity dependent, showing that these processes
cannot be reduced to the results of interactions between the atom and separate
individual photons, they are rather the processes of the atom interacting with
the laser as a whole. The interaction of photons on atoms are not simply
additive. The effects are non-perturbative and non-linear. Some numerical
results for processes between hydrogen atom and intense circularly polarized
laser, illustrating the non-perturbative and non-linear character of the
atom-laser interaction, are given.
","[{""version"":""v1"",""created"":""Sun, 6 Aug 2006 02:21:18 GMT""}]","2007-05-23"
"quant-ph/0608049","Akbar Fahmi Shakib","A. Fahmi and M. Golshani","Locality and the Greenberger-Horne-Zeilinger Theorem","9 pages, comments welcome",,,,"quant-ph",,"  In all local realistic theories worked out till now, locality is considered
as a basic assumption. Most people in the field consider the inconsistency
between local realistic theories and quantum mechanics to be a result of
non-local nature of quantum mechanics. In this Paper, we derive the
Greenberger-Horne-Zeilinger type theorem for particles with instantaneous
(non-local) interactions at the hidden-variable level. Then, we show that the
previous contradiction still exists between quantum mechanics and non-local
hidden variable models.
","[{""version"":""v1"",""created"":""Sun, 6 Aug 2006 11:49:39 GMT""}]","2007-05-23"
"quant-ph/0608050","Itamar Pitowsky","Itamar Pitowsky","On the classification of pure multipartite states","This paper has been withdrawn",,,,"quant-ph",,"  This paper has been withdrawn by the author due to an error.
","[{""version"":""v1"",""created"":""Sun, 6 Aug 2006 12:25:05 GMT""},{""version"":""v2"",""created"":""Sat, 9 Sep 2006 11:38:04 GMT""},{""version"":""v3"",""created"":""Fri, 15 Sep 2006 01:07:06 GMT""},{""version"":""v4"",""created"":""Wed, 20 Sep 2006 22:37:05 GMT""}]","2007-05-23"
"quant-ph/0608051","Michael Hartmann Mr","Michael J. Hartmann, Moritz E. Reuter, Martin B. Plenio","Excitation and Entanglement Transfer Near Quantum Critical Points","submitted to Optics and Spectroscopy special issue for ICQO'2006",,"10.1134/S0030400X0707003X",,"quant-ph cond-mat.str-el",,"  Recently, there has been growing interest in employing condensed matter
systems such as quantum spin or harmonic chains as quantum channels for short
distance communication. Many properties of such chains are determined by the
spectral gap between their ground and excited states. In particular this gap
vanishes at critical points of quantum phase transitions. In this article we
study the relation between the transfer speed and quality of such a system and
the size of its spectral gap. We find that the transfer is almost perfect but
slow for large spectral gaps and fast but rather inefficient for small gaps.
","[{""version"":""v1"",""created"":""Sun, 6 Aug 2006 15:14:57 GMT""}]","2009-11-13"
