"astro-ph/0608427","Peter Tuthill","Peter Tuthill, John Monnier, Angelle Tanner, Donald Figer, Andrea Ghez
  and William Danchi","Pinwheels in the Quintuplet Cluster","Published Science, August 19 2006. A complete version of this paper
  (with formatting and other minor changes) can be found at
  http://www.sciencemag.org/","Science 313 (2006) 935","10.1126/science.1128731",,"astro-ph",,"  The five enigmatic Cocoon stars after which the Quintuplet cluster was
christened have puzzled astronomers since their discovery. Their extraordinary
cool, featureless thermal spectra have been attributed to various stellar types
from young to highly evolved, while their absolute luminosities places them
among the supergiants. We present diffraction-limited images from the Keck 1
telescope which resolves this debate with the discovery of rotating spiral
plumes characteristic of colliding-wind binary ""pinwheel"" nebulae. Such elegant
spiral structures, found around high-luminosity Wolf-Rayet stars, have recently
been implicated in the behavior of supernovae lightcurves in the radio and
optical.
","[{""version"":""v1"",""created"":""Mon, 21 Aug 2006 09:11:17 GMT""}]","2009-11-11"
"astro-ph/0608428","Chris Simpson","Chris Simpson, Omar Almaini, Michele Cirasuolo, Jim Dunlop, Sebastien
  Foucaud, Paul Hirst, Rob Ivison, Mat Page, Steve Rawlings, Kaz Sekiguchi, Ian
  Smail, Mike Watson","Extremely red objects in the UKIDSS Ultra Deep Survey Early Data Release","Accepted for publication in MNRAS Letters","Mon.Not.Roy.Astron.Soc.Lett. 373 (2006) L21-L25","10.1111/j.1745-3933.2006.00235.x",,"astro-ph",,"  We construct a sample of extremely red objects (EROs) within the UKIDSS Ultra
Deep Survey by combining the Early Data Release with optical data from the
Subaru/XMM-Newton Deep Field. We find a total of 3715 objects over 2013 sq.
arcmin with R-K>5.3 and K<=20.3, which is a higher surface density than found
by previous studies. This is partly due to our ability to use a small aperture
in which to measure colours, but is also the result of a genuine overdensity of
objects compared to other fields. We separate our sample into
passively-evolving and dusty star-forming galaxies using their RJK colours and
investigate their radio properties using a deep radio map. The dusty population
has a higher fraction of individually-detected radio sources and a higher mean
radio flux density among the undetected objects, but the passive population has
a higher fraction of bright radio sources, suggesting that AGNs are more
prevalent among the passive ERO population.
","[{""version"":""v1"",""created"":""Mon, 21 Aug 2006 09:54:35 GMT""}]","2009-11-11"
"astro-ph/0608429","Steven Balbus","Steven A. Balbus and John F. Hawley","An Exact, Three-Dimensional, Time-Dependent Wave Solution in Local
  Keplerian Flow","22 pages, 4 figures. To appear Apj Dec 1 2006","Astrophys.J.652:1020-1027,2006","10.1086/508320",,"astro-ph",,"  We present an exact three-dimensional wave solution to the shearing sheet
equations of motion. The existence of this solution argues against transient
amplification as a route to turbulence in unmagnetized disks. Moreover, because
the solution covers an extensive dynamical range in wavenumber space, it is an
excellent test of the dissipative properties of numerical codes.
","[{""version"":""v1"",""created"":""Mon, 21 Aug 2006 10:24:45 GMT""}]","2008-11-26"
"astro-ph/0608430","Jozsef Vinko","Katalin Takats, Jozsef Vinko","Distance estimate and progenitor characteristics of SN 2005cs in M51","7 pages, 4 figures, 4 tables, accepted in MNRAS","Mon.Not.Roy.Astron.Soc.372:1735-1740,2006","10.1111/j.1365-2966.2006.10974.x",,"astro-ph",,"  Distance to the Whirlpool Galaxy (M51, NGC 5194) is estimated using published
photometry and spectroscopy of the Type II-P supernova SN 2005cs. Both the
Expanding Photosphere Method (EPM) and the Standard Candle Method (SCM),
suitable for SNe II-P, were applied. The average distance (7.1 \pm 1.2 Mpc) is
in good agreement with earlier SBF- and PNLF-based distances, but slightly
longer than the distance obtained by Baron et al. for SN 1994I via the Spectral
Fitting Expanding Atmosphere Method (SEAM). Since SN 2005cs exhibited low
expansion velocity during the plateau phase, similarly to SN 1999br, the
constants of SCM were re-calibrated including the data of SN 2005cs as well.
The new relation is better constrained in the low velocity regime (v_{ph}(50) ~
1500 - 2000$ km/s), that may result in better distance estimates for such SNe.
The physical parameters of SN 2005cs and its progenitor are re-evaluated based
on the updated distance. All the available data support the low-mass (~ 9
M_\odot) progenitor scenario proposed previously by its direct detection with
the Hubble Space Telescope.
","[{""version"":""v1"",""created"":""Mon, 21 Aug 2006 12:46:21 GMT""}]","2009-11-11"
"astro-ph/0608431","Michel L. E. Rieutord","M. Rieutord (LATT, Obs. Midi-Pyrenees, Fr)","On the dynamics of radiative zones in rotating stars","21 pages 5 figures","EASPubl.Ser.21:275-295,2006","10.1051/eas:2006117",,"astro-ph",,"  In this lecture I try to explain the basic dynamical processes at work in a
radiative zone of a rotating star. In particular, the notion of baroclinicity
is thoroughly discussed. Attention is specially directed to the case of
circulations and the key role of angular momentum conservation is stressed. The
specific part played by viscosity is also explained. The old approach of
Eddington and Sweet is reviewed and criticized in the light of the seminal
papers of Busse 1981 and Zahn 1992. Other examples taken in the recent
literature are also presented; finally, I summarize the important points.
","[{""version"":""v1"",""created"":""Mon, 21 Aug 2006 12:54:24 GMT""}]","2009-11-11"
"astro-ph/0608432","Devendra Kumar Sahu","D. K. Sahu, G. C. Anupama, S. Srividya, S. Muneer","Photometric and spectroscopic evolution of the type IIP supernova SN
  2004et","26 pages, 11 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.372:1315-1324,2006","10.1111/j.1365-2966.2006.10937.x",,"astro-ph",,"  We present optical photometry and spectroscopy of the type IIP supernova SN
2004et that occurred in the nearby galaxy NGC 6946. The observations span a
time range of 8 days to 541 days after explosion. The late time bolometric
luminosity and the H$\alpha$ luminosity in the nebular phase indicate that
$0.06\pm0.02{M_\odot}$ of $^{56}$Ni was synthesised during the explosion. The
plateau luminosity, its duration and the expansion velocity of the supernova at
the middle of the plateau indicate an explosion energy of $E_{\rm{exp}}=
1.20^{+0.38}_{-0.30} \times 10^{51}$ ergs. The late time light curve and the
evolution of the [OI] and H$\alpha$ emission line profiles indicate the
possibility of an early dust formation in the supernova ejecta.
  The luminosity of [OI] 6300, 6364 \AA doublet, before the dust formation
phase, is found to be comparable to that of SN 1987A at similar epochs, impling
an oxygen mass in the range $1.5 - 2{M_\odot}$, and a main sequence mass of
$20{M_\odot}$ for the progenitor.
","[{""version"":""v1"",""created"":""Mon, 21 Aug 2006 11:08:07 GMT""}]","2009-11-11"
"astro-ph/0608434","Robert Kurucz","Robert L. Kurucz","The precession of Mercury and the deflection of starlight by special
  relativity alone","5 pages, added section on gravitational redshift for referee",,,,"astro-ph",,"  I show that the precession of the orbit of Mercury and the deflection of
starlight by the Sun are effects of special relativity alone when the
gravitational field of a particle is treated in the same way as the electric
field of a charged particle . General relativity is not needed to explain them.
","[{""version"":""v1"",""created"":""Mon, 21 Aug 2006 15:35:28 GMT""},{""version"":""v2"",""created"":""Wed, 31 Jan 2007 02:31:44 GMT""}]","2007-05-23"
"cond-mat/0608433","Oleg Starykh","Jianmin Sun, Suhas Gangadharaiah, and Oleg A. Starykh","Spin-orbit induced spin-density wave in a quantum wire","4.1 pages, 1 figure; v2: published version","Phys. Rev. Lett. 98, 126408 (2007)","10.1103/PhysRevLett.98.126408",,"cond-mat.str-el cond-mat.mes-hall",,"  We present analysis of the interacting quantum wire problem in the presence
of magnetic field and spin-orbit interaction. We show that an interesting
interplay of Zeeman and spin-orbit terms, facilitated by the electron-electron
interaction, results in the spin-density wave (SDW) state when the magnetic
field and spin-orbit axes are orthogonal. This strongly affects charge
transport through the wire: with SDW stabilized, single particle backscattering
off an nonmagnetic impurity becomes irrelevant. Sensitivity of the effect to
the direction of the magnetic field can be used for experimental verification
of this proposal.
","[{""version"":""v1"",""created"":""Sun, 20 Aug 2006 19:26:07 GMT""},{""version"":""v2"",""created"":""Thu, 29 Mar 2007 19:39:27 GMT""}]","2007-05-23"
"cond-mat/0608446","Naoki Kawashima","Kenji Harada, Naoki Kawashima, Matthias Troyer","Dimer-Quadrupolar Quantum Phase Transition in the Quasi-One-Dimensional
  Heisenberg Model with Biquadratic Interaction","4 pages, 4 figures",,"10.1143/JPSJ.76.013703",,"cond-mat.stat-mech cond-mat.str-el",,"  The quasi-one-dimensional S=1 Heisenberg antiferromagnet with a biquadratic
term is investigated at zero temperature by quantum Monte Carlo simulation. As
the magnitude of the inter-chain coupling is increased, the system undergoes a
phase transition from a spontaneously dimerized phase to a N\'eel ordered or
spin nematic phase. The numerical results suggest the possibility of an
unconventional second-order transition in which the symmetry group
characterizing one phase is not a subgroup of the other.
","[{""version"":""v1"",""created"":""Sun, 20 Aug 2006 16:17:03 GMT""},{""version"":""v2"",""created"":""Tue, 5 Sep 2006 11:27:00 GMT""}]","2015-06-25"
"cond-mat/0608447","Youjin Deng","Youjin Deng, Timothy M. Garoni, Wenan Guo, Henk W.J. Blote, Alan D.
  Sokal","Cluster simulations of loop models on two-dimensional lattices","LaTex2e, 4 pages; includes 1 table and 2 figures. Totally rewritten
  in version 2, with new theory and new data. Version 3 as published in PRL","Phys.Rev.Lett.98:120601,2007","10.1103/PhysRevLett.98.120601",,"cond-mat.stat-mech hep-lat physics.comp-ph",,"  We develop cluster algorithms for a broad class of loop models on
two-dimensional lattices, including several standard O(n) loop models at n \ge
1. We show that our algorithm has little or no critical slowing-down when 1 \le
n \le 2. We use this algorithm to investigate the honeycomb-lattice O(n) loop
model, for which we determine several new critical exponents, and a
square-lattice O(n) loop model, for which we obtain new information on the
phase diagram.
","[{""version"":""v1"",""created"":""Mon, 21 Aug 2006 15:09:15 GMT""},{""version"":""v2"",""created"":""Tue, 21 Nov 2006 21:25:34 GMT""},{""version"":""v3"",""created"":""Wed, 21 Mar 2007 16:40:18 GMT""}]","2008-11-26"
"cond-mat/0608448","D. B. Gutman","D.B. Gutman","Green's Function of Anyons in Calogero Model and Quantum Hydrodynamics",,"Phys. Rev. B 77, 035127 (2008)","10.1103/PhysRevB.77.035127",,"cond-mat.mes-hall cond-mat.str-el",,"  We find that correlation functions at one dimension are crucially affected by
the curvature of the bare single particle spectrum. Parabolic curvature leads
to two closely related phenomena: the Green's function exhibits oscillation (as
a function of the coordinate), while the polarization operator acquires support
in part of the frequency-momentum plane. We calculated the Green's function
using the WKB approximation for collective variables theory
\cite{JevickiSakita}. Within this approach, the single particle Green's
function is related to a quantum soliton \cite{Polychronakos}. The finite
support of the polarization operator is due to periodic density waves.
","[{""version"":""v1"",""created"":""Sun, 20 Aug 2006 23:43:53 GMT""}]","2009-03-23"
"cond-mat/0608449","Julien Dugue","J. Dugue, N. P. Robins, C. Figl, M. Jeppesen, P. Summers, J. J. Hope
  and J. D. Close","Investigation and comparison of multi-state and two-state atom laser
  output-couplers","9 pages, 8 figures",,"10.1103/PhysRevA.75.053602",,"cond-mat.other",,"  We investigate the spatial structure and temporal dynamics created in a
Bose-Einstein condensate (BEC) by radio-frequency (RF) atom laser
output-couplers using a one-dimensional mean-field model. We compare the
behavior of a `pure' two-state atom laser to the multi-level systems
demonstrated in laboratories. In particular, we investigate the peak
homogeneous output flux, classical fluctuations in the beam and the onset of a
bound state which shuts down the atom laser output.
","[{""version"":""v1"",""created"":""Mon, 21 Aug 2006 04:21:31 GMT""}]","2009-11-11"
"cond-mat/0608450","Saumyadip Chaudhuri","S. Chaudhuri and R. C. Budhani","Studies of structural, magnetic, electrical and photoconducting
  properties of Bi$_{1-x}$Ca$_{x}$MnO$_{3}$ epitaxial thin films","19 figures, 34 pages","Phys. Rev. B74, 054420 (2006)","10.1103/PhysRevB.74.054420",,"cond-mat.str-el",,"  The dynamics of the charge ordered (CO) state under non-equilibrium
conditions created by strong dc-electric field (~106 V/cm) and
photo-illumination with short (~ 6 ns) laser pulses is investigated in
Bi1-xCaxMnO3 (x > 0.5) epitaxial films. A pulsed laser deposition method was
used to synthesize films on (100) LaAlO3 (LAO) and (100) SrTiO3 (STO)
substrates. The crystallographic structure, temperature dependence of
electrical resistivity and magnetization of the samples of different
composition prepared under different oxygen partial pressure (pO2) and
deposition temperature (TD) are studied. For the x = 0.6 sample grown on LAO, a
clear signature of charge ordering at ~275 K is seen in the magnetization and
at ~ 260 K in the resistivity data. The same sample grown on STO revealed a
complex behavior, which entails charge ordering at ~300 K, a Neel order at ~150
K and finally a weak ferromagnetic phase below 50 K. A strong correlation
between charge ordering temperature (TCO) and the c-axis lattice parameter (c)
of the type (dTCO/dc ~-350 K/A) imerges from measurements on films deposited
under different growth conditions. Since the out of plane lattice parameter (c)
increases with in plane compressive strain, this effect directly show a
compressive strain induced suppression of the TCO. The current (I)- voltage (V)
characteristics of the samples at T < TCO show hysteresis due to a compound
effect of Joule heating and collapse of the CO state. Transient changes in
conductivity of lifetime ranging from nano to microseconds are seen at T < TCO
on illumination with pulsed UV (355 nm) radiation. These observations are
explained on the basis of the topological and electronic changes in the charge
ordered phase.
","[{""version"":""v1"",""created"":""Mon, 21 Aug 2006 04:53:36 GMT""}]","2007-05-23"
"cond-mat/0608451","Anthony Foglia","Anthony Foglia","Effective-Temperature Induced Shear Banding in the
  Shear-Transformation-Zone Theory of Plasticity","12 pages, 14 figures",,,,"cond-mat.mtrl-sci",,"  This paper examines the stability of a previously proposed version of the
shear-transformation-zone (STZ) theory of plasticity where the total STZ
population is determined by an effective temperature and compares it to
experimental results for a metallic glass. In particular, the addition of
effective temperature dynamics to the shear transformation zone theory leads to
the existence of a range of strain rates for which the strain localizes into
shear bands. Yet while the steady-state results qualitatively agree, the
instability of the dynamics of the system while loading begins better describes
the experimental observations.
","[{""version"":""v1"",""created"":""Mon, 21 Aug 2006 06:14:36 GMT""}]","2007-05-23"
"cond-mat/0608453","Peifeng Chen","Peifeng Chen, Juergen Moser, Philipp Kotissek, Janusz Sadowski, Marcus
  Zenger, Dieter Weiss, Werner Wegscheider","All-electrical measurement of spin injection in a magnetic $p$-$n$
  junction diode","4 pages, 4 figures","Phys. Rev. B 74, 241302(R) (2006)","10.1103/PhysRevB.74.241302",,"cond-mat.mes-hall",,"  Magnetic $p$-$n$ junction diodes are fabricated to investigate spin-polarized
electron transport. The injection of spin-polarized electrons in a
semiconductor is achieved by driving a current from a ferromagnetic injector
(Fe), into a bulk semiconductor ($n$-GaAs) via schottky contact. For detection,
a diluted magnetic semiconductor ($p$-GaMnAs) layer is used. Clear
magnetoresistance was observed only when a high forward bias was applied across
the $p$-$n$ junction.
","[{""version"":""v1"",""created"":""Mon, 21 Aug 2006 09:27:57 GMT""}]","2007-05-23"
