"astro-ph/0608534","Ximena Mazzalay","X. Mazzalay and A. Rodriguez-Ardila","Optical and NIR spectroscopy of Mrk1210: constraints and physical
  conditions of the active nucleus","Accepted for publication in Astronomy & Astrophysics. 14 pages, 5
  figures",,"10.1051/0004-6361:20054194",,"astro-ph",,"  Near-infrared and optical spectroscopy of the nuclear and extended emission
region of the Seyfert2 galaxy Mrk1210 is presented. This galaxy is outstanding
because it displays signatures of recent circumnuclear star formation and a
high-level of X-ray activity, in addition to the classical spectral
characteristics typical of an AGN. The NIR nuclear spectrum, which covers the
interval 0.8-2.4 microns, is dominated by HI and HeI recombination lines as
well a [SII], [SIII] and [Fe II] forbidden lines. Coronal lines of [SVIII],
[SIX], [SiVI], [SiX], and [CaVIII] in addition to molecular H_2 lines are also
detected. An estimate of the contribution of the stellar population to the
continuum is made by means of the ^{12}CO(6-3) 1.618 microns overtone bandhead.
It was found that 83% of the H-band continuum is of stellar origin. It improves
previous estimates, which claimed that at least 50% of the observed continuum
was attributed to the AGN. The analysis of the emission line profiles, both
allowed and forbidden, shows a narrower line on top of a broad blue-shifted
component. The latter seems to be associated to a nuclear outflow. This result
does not required the presence of a hidden BLR claimed to be present in
previous NIR observations of this object. Internal extinction, calculated by
means of several indicators including [FeII] flux ratios not previously used
before in AGNs, reveals a dusty AGN, while the extended regions are little or
not affected by dust. Density and temperature for the NLR are calculated using
optical and NIR lines diagnostic ratios. The results show temperatures from
10000K up to 40000K and densities between 10^3-10^5 cm^{-3}. The larger
temperatures points out that shocks must contribute to the line emission.
","[{""version"":""v1"",""created"":""Thu, 24 Aug 2006 22:12:02 GMT""}]","2015-06-24"
"astro-ph/0608535","Igor Moskalenko","I. V. Moskalenko (Stanford), L. L. Wai (SLAC)","Dark matter burners: Preliminary estimates","4 pages, 3 figures, emulateapj.cls; only the title changed. For our
  detailed calculations of the WIMP capture by white dwarfs see
  astro-ph/0702654",,,"SLAC-PUB-12094","astro-ph hep-ph",,"  We show that a star orbiting close enough to an adiabatically grown
supermassive black hole can capture a large number of weakly interacting
massive particles (WIMPs) during its lifetime. WIMP annihilation energy release
in low- to medium-mass stars is comparable with or even exceeds the luminosity
of such stars due to thermonuclear burning. The excessive energy release in the
stellar core may result in an evolution scenario different from what is
expected for a regular star. The model thus predicts the existence of unusual
stars within the central parsec of galactic nuclei. If found, such stars would
provide evidence for the existence of particle dark matter. White dwarfs seem
to be the most promising candidates to look for. The signature of a white dwarf
burning WIMPs would be a very hot star with mass and radius characteristic for
a white dwarf, but with luminosity exceeding the typical luminosity of a white
dwarf by orders of magnitude <50L_sun. A white dwarf with a highly eccentric
orbit around the central black hole may exhibit variations in brightness
correlated with the orbital phase.
","[{""version"":""v1"",""created"":""Thu, 24 Aug 2006 23:16:22 GMT""},{""version"":""v2"",""created"":""Fri, 6 Oct 2006 05:23:13 GMT""},{""version"":""v3"",""created"":""Sat, 24 Feb 2007 01:40:44 GMT""}]","2007-05-23"
"astro-ph/0608536","Brian Niebergal","Rachid Ouyed, Denis Leahy, and Brian Niebergal","Fall-back crust around a quark-nova compact remnant I: The degenerate
  shell case with applications to SGRs, AXPs and XDINs","submitted to ApJ",,"10.1051/0004-6361:20077412",,"astro-ph",,"  We explore the formation and evolution of debris ejected around quark stars
in the Quark Nova scenario, and the application to Soft Gamma-ray Repeaters
(SGRs) and Anomolous X-ray Pulsars (AXPs). If an isolated neutron star explodes
as a Quark Nova, an Iron-rich shell of degenerate matter forms out of the
fall-back (crust) material. Our model can account for many of the observed
features of SGRs and AXPs such as: (i) the two types of bursts (giant and
regular); (ii) the spin-up and spin-down episodes during and following the
bursts with associated persistant increases in $\dot{P}$; (iii) the energetics
of the boxing day burst, SGR1806$+$20; (iv) the presence of an Iron line as
observed in SGR1900$+$14; (v) the correlation between the far-Infrared and the
X-ray fluxes during the bursting episode and the quiescent phase; (vi) the hard
X-ray component observed in SGRs during the giant bursts, and (vii) the
discrepancy between the ages of SGRs/AXPs and their supernova remnants. We also
find a natural evolutionary relationship between SGRs and AXPs in our model
which predicts that only the youngest SGRs/AXPs are most likely to exhibit
strong bursting. Many features of X-ray Dim Isolated Neutron stars (XDINs) are
also accounted for in our model such as, (i) the two-component blackbody
spectra; (ii) the absorption lines around 300 eV; and (iii) the excess optical
emission.
","[{""version"":""v1"",""created"":""Thu, 24 Aug 2006 23:51:59 GMT""},{""version"":""v2"",""created"":""Mon, 6 Nov 2006 19:45:08 GMT""},{""version"":""v3"",""created"":""Tue, 7 Nov 2006 17:36:20 GMT""},{""version"":""v4"",""created"":""Thu, 27 Sep 2007 19:48:09 GMT""}]","2015-06-24"
"astro-ph/0608537","Romeel Dave'","Romeel Dave\'e, Kristian Finlator, Benjamin D. Oppenheimer (Arizona)","The Mass-Metallicity Relation in Cosmological Hydrodynamic Simulations","8 pages, to appear in proc. ""Chemodynamics 2006: From First Stars to
  Local Galaxies""",,,,"astro-ph",,"  We use cosmological hydrodynamic simulations with enriched galactic outflows
to compare predictions for the galaxy mass-metallicity (M*-Z) relation versus
observations at z~2 from Erb et al. (2006). With no outflows, galaxies are
over-enriched, indicating that outflows are required not only to suppress star
formation and enrich the IGM but also to lower galaxy metal content. The
observed M*-Z slope is matched both in our model without winds as well as our
favored outflow model where the outflow velocity scales as the escape velocity,
but is too steep in a model with constant outflow speeds. If outflows are too
widespread at early times, the IGM out of which smaller galaxies form can
become pre-polluted, resulting in a low-mass flattening of the M*-Z relation
that is inconsistent with data. Remarkably, the same momentum-driven wind model
that provides the best agreement with IGM enrichment data also yields the best
agreement with the z~2 M*-Z relation, showing the proper outflow scaling and
strength to match the observed slope and amplitude. In this model, the M*-Z
relation evolves slowly from z=6-2; an (admittedly uncertain) extrapolation to
z=0 broadly matches local M*-Z observations. Overall, the M*-Z relation
provides critical constraints on galactic outflow processes during the heydey
of star formation in the Universe.
","[{""version"":""v1"",""created"":""Fri, 25 Aug 2006 01:40:50 GMT""}]","2007-05-23"
"astro-ph/0608538","Herman Julio Mosquera Cuesta","Jean Paul Mbelek, Herman J. Mosquera Cuesta, M. Novello and Jose M.
  Salim","Nonlinear electrodynamics and the Pioneer 10/11 spacecraft anomaly","Final version accepted for publication in Europhysics Letters, uses
  EPL style, 7 pages","Europhys.Lett.77:19001,2007","10.1209/0295-5075/77/19001",,"astro-ph gr-qc",,"  The occurrence of the phenomenon known as photon acceleration is a natural
prediction of nonlinear electrodynamics (NLED). This would appear as an
anomalous frequency shift in any modeling of the electromagnetic field that
only takes into account the classical Maxwell theory. Thus, it is tempting to
address the unresolved anomalous, steady; but time-dependent, blueshift of the
Pioneer 10/11 spacecrafts within the framework of NLED. Here we show that
astrophysical data on the strength of the magnetic field in both the Galaxy and
the local (super)cluster of galaxies support the view on the major Pioneer
anomaly as a consequence of the phenomenon of photon acceleration. If
confirmed, through further observations or lab experiments, the reality of this
phenomenon should prompt to take it into account in any forthcoming research on
both cosmological evolution and origin and dynamical effects of primordial
magnetic fields, whose seeds are estimated to be very weak.
","[{""version"":""v1"",""created"":""Fri, 25 Aug 2006 02:22:58 GMT""},{""version"":""v2"",""created"":""Sat, 26 Aug 2006 03:50:44 GMT""},{""version"":""v3"",""created"":""Sun, 12 Nov 2006 22:10:11 GMT""}]","2008-11-26"
"astro-ph/0608539","Shinya Wanajo","Shinya Wanajo","The r-Process in the Proto-Neutron-Star Winds with Anisotropic Neutrino
  Emission","8 pages, 3 figures, accepted for publication in ApJ Letters","Astrophys.J.650:L79-L82,2006","10.1086/508568",,"astro-ph",,"  The astrophysical origin of the r-process nuclei is still unknown. Even the
most promising scenario, the neutrino-driven winds from a nascent neutron star,
encounters severe difficulties in obtaining requisite entropy and short dynamic
timescale for the r-process. In this study, the effect of anisotropy in
neutrino emission from a proto-neutron star surface is examined with
semi-analytic neutrino-driven wind models. The increase of neutrino number
density in the wind owing to the anisotropy is modeled schematically by
enhancing the effective neutrino luminosity. It is shown that the neutrino
heating rate from neutrino-antineutrino pair annihilation into
electron-positron pairs can significantly increase owing to the anisotropy and
play a dominant role for the heating of wind material. A factor of five
increase in the effective neutrino luminosity results in 50% higher entropy and
a factor of ten shorter dynamic timescale owing to this enhanced neutrino
heating. The nucleosynthesis calculations show that this change is enough for
the robust r-process, producing the third abundance peak A = 195 and beyond.
Future multi-dimensional studies with accurate neutrino transport will be
needed if such anisotropy relevant for the current scenario (more than a factor
of a few) is realized during the wind phase (~1-10 s).
","[{""version"":""v1"",""created"":""Fri, 25 Aug 2006 03:31:28 GMT""}]","2009-11-11"
"astro-ph/0608540","Duncan K. Galloway","Duncan K Galloway (University of Melbourne)","Pushing the limit on neutron star spin rates","5 pages, 2 figures, to be published in the Proceedings of the 7th
  Pacific Rim Conference on Stellar Astrophysics, held 1-5 Nov 2005, Sejong
  University, Seoul, Korea (ASP Conference Series). Uses asp2004.sty and
  psfig.sty",,,,"astro-ph",,"  Millisecond X-ray pulsars consist of a rapidly-spinning neutron star
accreting from a low-mass stellar companion, and are the long-sought
evolutionary progenitors of millisecond radio pulsars, as well as promising
candidate sources for gravitational radiation. The population of these sources
has grown significantly over the last three years, with the discovery of six
new examples to bring the total sample to seven. Three sources are ultracompact
binaries with H-depleted donors and orbital periods of approx. 40 min, like the
185 Hz pulsar XTE J0929-314. Three more have orbital periods of 2 hr or longer,
similar to IGR J00291+5934, first detected in outburst by INTEGRAL in December
2004. The neutron star in this 2.46 hr binary has the most rapid spin of the
accreting pulsars at 599 Hz. The most recently-discovered pulsar, HETE
J1900.1-2455 (377 Hz), has an intermediate orbital period of 83.3 min, and has
been active for more than 1 yr, much longer than the typical transient
outburst. Pulsations were detected only in the first few months of the
outburst; this source has since resembled a faint, persistent non-pulsing
low-mass X-ray binary, typical of the broader low-mass X-ray binary population.
","[{""version"":""v1"",""created"":""Fri, 25 Aug 2006 06:13:24 GMT""}]","2007-05-23"
"astro-ph/0608541","Manoj Puravankara","P. Manoj, H. C. Bhatt, G. Maheswar and S. Muneer","Evolution of emission line activity in intermediate mass young stars","39 pages, accepted for publication in ApJ","Astrophys.J.653:657-674,2006","10.1086/508764",,"astro-ph",,"  We present optical spectra of 45 intermediate mass Herbig Ae/Be stars.
Together with the multi-epoch spectroscopic and photometric data compiled for a
large sample of these stars and ages estimated for individual stars by using
pre-main sequence evolutionary tracks, we have studied the evolution of
emission line activity in them. We find that, on average, the H_alpha emission
line strength decreases with increasing stellar age in HAeBe stars, indicating
that the accretion activity gradually declines during the PMS phase. This would
hint at a relatively long-lived (a few Myr) process being responsible for the
cessation of accretion in Herbig Ae/Be stars. We also find that the accretion
activity in these stars drops substantially by ~ 3 Myr. This is comparable to
the timescale in which most intermediate mass stars are thought to lose their
inner disks, suggesting that inner disks in intermediate mass stars are
dissipated rapidly after the accretion activity has fallen below a certain
level. We, further find a relatively tight correlation between strength of the
emission line and near-infrared excess due to inner disks in HAeBe stars,
indicating that the disks around Herbig Ae/Be stars cannot be entirely passive.
We suggest that this correlation can be understood within the frame work of the
puffed-up inner rim disk models if the radiation from the accretion shock is
also responsible for the disk heating.
","[{""version"":""v1"",""created"":""Fri, 25 Aug 2006 06:51:02 GMT""}]","2008-11-26"
"astro-ph/0608542","Simon Jeffery","C.S. Jeffery, D. Schoenberner","Stellar archaeology: the evolving spectrum of FG Sge","18 pages, 13 figures, A&A in press",,"10.1051/0004-6361:20047075",,"astro-ph",,"  Over an interval of 120 years, the extraordinary object FG Sge has been
transformed from a hot post-AGB star to a very luminous cool supergiant.
Theoretically, this evolution has been associated with the reignition of a
helium-shell during the post-AGB stage. A series of studies of the chemical
composition of the photosphere have suggested that this evolution has been
associated with a dramatic increase of approximately 3 dex in the abundances of
s-process elements between about 1960 and 1995. The problem with this apparent
change is that it occurred at a time when the surface convection zone, which is
governed by the star's effective temperature, could not have developed
sufficiently to dredge processed material from the stellar interior to the
surface. We have reviewed the chemical evolution of FG Sge by means of
modelling the time-varying spectrum under a range of assumptions. By comparing
these models with published observational data, a self-consistent picture has
emerged. In particular we find that surface hydrogen has been depleted during
the interval in question. In contrast, the s-process abundances have generally
maintained a steady enhancement of around 1 - 2 dex, although some modest
changes may have occurred since 1950. This implies that FG Sge has not just
completed dredging up freshly-produced s-process isotopes. However, there
remains a contradiction between the observed hydrogen-depletion, the age of the
associated planetary nebula, and current evolutionary models for a pre-white
dwarf suffering a late thermal pulse.
","[{""version"":""v1"",""created"":""Fri, 25 Aug 2006 07:47:16 GMT""}]","2009-11-11"
"astro-ph/0608543","Reiner Birkl","R. Birkl (1), M.-A. Aloy (1,2), H.-Th. Janka (1), E. Mueller (1) ((1)
  MPI for Astrophysics, Garching, Germany, (2) Depto. Astronomia y Astrofisica
  UVEG, Spain)","Neutrino pair annihilation near accreting, stellar-mass black holes","18 pages, 8 figures, accepted by A&A",,"10.1051/0004-6361:20066293",,"astro-ph",,"  We investigate the energy-momentum deposition due to neutrino-antineutrino
annihilation in the vicinity of axisymmetric, accreting black holes (BHs) by
numerically ray-tracing neutrino trajectories in a Kerr space-time.
Hyperaccreting stellar-mass BHs are widely considered as energy sources that
can drive ultrarelativistic outflows with the potential to produce gamma-ray
bursts. In contrast to earlier works, we provide an extensive and detailed
parameter study of the influence of general relativistic (GR) effects and of
different neutrinosphere geometries. These include idealized thin disks, tori,
and spheres, or are constructed as non-selfgravitating equilibrium matter
distributions for varied BH rotation. Considering isothermal neutrinospheres
with the same temperature and surface area, we confirm previous results that
compared to Newtonian calculations, GR effects increase the annihilation rate
measured by an observer at infinity by a factor of 2 when the neutrinosphere is
a disk. However, in case of a torus and a sphere the influence of GR effects is
globally only ~25%, although locally it can be significantly larger.
Independent of whether GR effects are included, disks yield the highest energy
deposition rates, followed by tori and, with the lowest rates, spheres. For
disks and tori, increasing the angular momentum of the BH from 0 to 1 enhances
the energy deposition rate measured by an observer at infinity by roughly a
factor of 2 due to the shrinking inner radius of the neutrinosphere. (abridged)
","[{""version"":""v1"",""created"":""Fri, 25 Aug 2006 09:55:10 GMT""},{""version"":""v2"",""created"":""Tue, 12 Dec 2006 14:34:32 GMT""}]","2009-11-11"
