"cs/0608081","Lane A. Hemaspaandra","Piotr Faliszewski, Edith Hemaspaandra, Lane A. Hemaspaandra","How Hard Is Bribery in Elections?","Earlier version appears in Proc. of AAAI-06, pp. 641-646, 2006",,,"URCS TR-2006-895","cs.GT cs.CC cs.MA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the complexity of influencing elections through bribery: How
computationally complex is it for an external actor to determine whether by a
certain amount of bribing voters a specified candidate can be made the
election's winner? We study this problem for election systems as varied as
scoring protocols and Dodgson voting, and in a variety of settings regarding
homogeneous-vs.-nonhomogeneous electorate bribability,
bounded-size-vs.-arbitrary-sized candidate sets, weighted-vs.-unweighted
voters, and succinct-vs.-nonsuccinct input specification. We obtain both
polynomial-time bribery algorithms and proofs of the intractability of bribery,
and indeed our results show that the complexity of bribery is extremely
sensitive to the setting. For example, we find settings in which bribery is
NP-complete but manipulation (by voters) is in P, and we find settings in which
bribing weighted voters is NP-complete but bribing voters with individual bribe
thresholds is in P. For the broad class of elections (including plurality,
Borda, k-approval, and veto) known as scoring protocols, we prove a dichotomy
result for bribery of weighted voters: We find a simple-to-evaluate condition
that classifies every case as either NP-complete or in P.
","[{""version"":""v1"",""created"":""Sat, 19 Aug 2006 23:24:03 GMT""},{""version"":""v2"",""created"":""Fri, 29 Sep 2006 21:43:43 GMT""},{""version"":""v3"",""created"":""Fri, 22 Aug 2008 21:22:28 GMT""}]","2008-08-23"
"cs/0608082","S. M. Nazrul Alam","S. M. Nazrul Alam and Peter Marbach","Competition and Request Routing Policies in Content Delivery Networks",,,,,"cs.NI",,"  The role of competition and monetary benefits in the design of Content
Delivery Networks (CDNs) is largely an unexplored area. In this paper, we
investigate the effect of competition among the competitive web based CDNs and
show that little difference in their performance may cause significant
financial gain/loss. It turns out that the economy of scale effect is very
significant for the success of a CDN in a competitive market. So CDN peering
might be a good idea. Since performance and conforming to the service level
agreement (SLA) with content providers is very important, we then focus on
designing CDN from this perspective. We provide an asymptotically optimal
static request routing policy for a CDN under a model where a CDN company
guarantees a certain level of user latency to the content providers in the SLA.
","[{""version"":""v1"",""created"":""Sun, 20 Aug 2006 04:00:28 GMT""}]","2007-05-23"
"gr-qc/0608094","A. Latif Choudhury","A. M. Harunar Rashid, Arshad Momen, and A. L. Choudhury","Accelerating Universe Around A Blackhole","9 pages",,,,"gr-qc",,"  We have assumed that in a physical universe a blackhole is created some
where. We conjecture that this blackhole will then separate itself from the
physical universe and will build up an extra dimensional entity associated with
the physical universe. The extra dimensional entity we suppose to be orthogonal
to the physical universe. We further conjecture that this blackhole is a
Schwartzschild blackhole. We assume that this physical universe and the
blackhole span a seven dimensional space with a common time coordinate. We then
generate the Einstein equation. Using the time-blackhole and the time-time
component of the equation we show that the Hubble parameter is positive and
time dependent if we conjecture that both scale factor and the radius of the
blackhole reduces exponetially. Under the same assumption we have also
calculated the deacceleration parameter and shown that under certain constrain
the universe accelerates.
","[{""version"":""v1"",""created"":""Sun, 20 Aug 2006 02:48:51 GMT""}]","2007-05-23"
"gr-qc/0608095","Shuichi Sato","Shuichi Sato, Seiji Kawamura, Keiko Kokeyama, Robert L. Ward, Yanbei
  Chen, Archana Pai, and Kentaro Somiya","Demonstration of displacement- and frequency-noise free laser
  interferometry using bi-directional Mach-Zehnder interferometers","5 pages, 5 figures, now on PRL 98, 141101 (2007)","Phys.Rev.Lett.98:141101,2007","10.1103/PhysRevLett.98.141101",,"gr-qc astro-ph",,"  We have demonstrated displacement- and frequency-noise free laser
interferometry (DFI) by partially implementing a recently proposed optical
configuration using bi-directional Mach-Zehnder interferometers (MZI). This
partial implementation, the minimum necessary to be called DFI, has confirmed
the essential feature of DFI: the combination of two MZI signals can be carried
out in a way which cancels displacement noise of the mirrors while maintaining
gravitational wave signals. The attained maximum displacement noise suppression
allowed a simulated-SNR of 45dB.
","[{""version"":""v1"",""created"":""Sun, 20 Aug 2006 04:19:45 GMT""},{""version"":""v2"",""created"":""Thu, 19 Apr 2007 00:48:35 GMT""}]","2008-11-26"
"gr-qc/0608096","Michel Leclerc","M. Leclerc","Noether's theorem, the stress-energy tensor and Hamiltonian constraints","references updated",,,,"gr-qc",,"  Noether's theorem is reviewed with a particular focus on an intermediate step
between global and local gauge and coordinate transformations, namely linear
transformations. We rederive the well known result that global symmetry leads
to charge conservation (Noether's first theorem), and show that linear symmetry
allows for the current to be expressed as a four divergence. Local symmetry
leads to identical conservation of the current and allows for the expression of
the charge as two dimensional surface integral (Noether's second theorem). In
the context of coordinate transformations, an additional step (Poincare
symmetry) is of physical interest and leads to the definition of the symmetric
Belinfante stress-energy tensor, which is then shown to be identically zero in
generally covariant first order theories. The intermediate step of linear
symmetry turns out to be important in general relativity when the customary
first order Lagrangian is used, which is covariant only under affine
transformations. In addition, we derive explicitely the canonical stress-energy
tensor in second order theories in its identically conserved form. Finally, we
analyze the relations between the generators of local transformations, the
corresponding currents and the Hamiltonian constraints.
","[{""version"":""v1"",""created"":""Sun, 20 Aug 2006 10:36:27 GMT""},{""version"":""v2"",""created"":""Wed, 23 Aug 2006 13:32:33 GMT""},{""version"":""v3"",""created"":""Sun, 10 Sep 2006 16:31:04 GMT""},{""version"":""v4"",""created"":""Tue, 12 Sep 2006 16:19:54 GMT""}]","2007-05-23"
"hep-ph/0608219","Susan Gardner","S.J. Brodsky and S. Gardner","Evidence for the Absence of Gluon Orbital Angular Momentum in the
  Nucleon","13 pages, clarifications and refs. added, version to appear in PLB","Phys.Lett.B643:22-28,2006","10.1016/j.physletb.2006.10.024",,"hep-ph nucl-th",,"  The Sivers mechanism for the single-spin asymmetry in unpolarized lepton
scattering from a transversely polarized nucleon is driven by the orbital
angular momentum carried by its quark and gluon constituents, combined with QCD
final-state interactions. Both quark and gluon mechanisms can generate such a
single-spin asymmetry, though only the quark mechanism can explain the small
single-spin asymmetry measured by the COMPASS collaboration on the deuteron,
suggesting the gluon mechanism is small relative to the quark mechanism. We
detail empirical studies through which the gluon and quark orbital angular
momentum contributions, quark-flavor by quark-flavor, can be elucidated.
","[{""version"":""v1"",""created"":""Sat, 19 Aug 2006 18:28:31 GMT""},{""version"":""v2"",""created"":""Fri, 20 Oct 2006 17:40:03 GMT""}]","2008-11-26"
"hep-ph/0608220","Giulia Ricciardi","Giulia Ricciardi","Radiative and semileptonic B meson decay spectra","8 pages. To appear on the Proceedings of the 2nd World Summit on
  Physics Beyond the Standard Model, 22-25 June 2006, Galapagos Islands,
  Ecuador",,,,"hep-ph",,"  We review semi-inclusive charmless B decays, focussing on threshold
logarithmic resumming and on universality of QCD dynamics in radiative and
semileptonic decays.
","[{""version"":""v1"",""created"":""Sat, 19 Aug 2006 23:20:22 GMT""}]","2007-05-23"
"hep-ph/0608221","J. P. Ma","J.P. Ma and Z.G. Si","NRQCD Factorization for Twist-2 Light-Cone Wave-Functions of Charmonia","9 pages, 3 figures","Phys.Lett.B647:419-426,2007","10.1016/j.physletb.2007.02.040",,"hep-ph",,"  We show that the twist-2 light-cone wave-functions of eta_c and J/\psi can be
factorized with nonrelativistic QCD(NRQCD) at one-loop level, where the
nonperturbative effects are represented by NRQCD matrix elements. The
factorization is achieved by expanding the small velocity v, which the c- or
\bar c- quark moves inside a rest quarkonium with. At leading order of v the
twist-2 light-cone wave-functions of eta_c and J/\psi can be factorized as the
product of a perturbative function and a NRQCD matrix element. The perturbative
function is calculated at one-loop level and free from any soft divergence. Our
results can be used for the production of J/\psi\eta_c through e^+e^-
-annihilation and of a charmonium in B-decays, which are studied in experiment
of two B-factories.
","[{""version"":""v1"",""created"":""Sun, 20 Aug 2006 02:18:09 GMT""}]","2008-11-26"
"hep-ph/0608222","Zhenjun Xiao","Zhen-jun Xiao, Xin-fen Chen and Dong-qin Guo","Branching Ratio and CP Asymmetry of $B_{s} \to \rho(\omega) K $ Decays
  in the Perturbative QCD Approach","21 pages, 6 ps/eps figures, Revtex","Eur.Phys.J.C50:363-371,2007","10.1140/epjc/s10052-007-0209-7","NJNU-TH-06-24","hep-ph hep-ex",,"  In this paper, we calculate the branching ratios and CP-violating asymmetries
for $B_{s}\to \rho^\pm K^\mp$, $B_{s}\to\rho^{0}\bar{K}^0 $ and
$B_{s}\to\omega\bar{K}^0$ decays in the perturbative QCD (pQCD) factorization
approach. The theoretical predictions for the CP averaged branching ratios of
the considered decays are: $Br(B_{s}\to\rho^\pm K^\mp)\approx 24.7 \times
10^{-6}$, $Br(B_{s}\to\rho^{0}\bar{K}^0) \approx 1.2 \times 10^{-7}$ and
$Br(B_{s} \to\omega\bar{K}^0) \approx 1.7 \times 10^{-7}$; and we also predict
very large direct CP-violating asymmetries for the latter two decay modes:
$A_{CP}^{dir}(\rho^{\pm} K^{\mp})\approx -12 %$,
$A_{CP}^{dir}(\rho^0\bar{K}^0)\approx -92%$,
$A_{CP}^{dir}(\omega^0\bar{K}^0)\approx 81%$,
$A_{CP}^{mix}(\rho^0\bar{K}^0)\approx -36%$, and
$A_{CP}^{mix}(\omega^0\bar{K}^0) \approx -40%$, which can be tested in the
forthcoming LHC-b experiments.
","[{""version"":""v1"",""created"":""Sun, 20 Aug 2006 03:51:24 GMT""}]","2008-11-26"
"hep-ph/0608223","Jin Min Yang","Peiying Li, Gongru Lu, Jin Min Yang, Huanjun Zhang","Probing R-parity Violating Interactions from Top Quark Polarization at
  LHC","more comments added (7 pages, 5 figs)","Eur.Phys.J.C51:163-168,2007","10.1140/epjc/s10052-007-0290-y",,"hep-ph hep-ex",,"  In minimal supersymmetric standard model the R-parity violating interactions
can induce anomalous top pair productions at the LHC through the t-channel
process d_R \bar d_R -> t_L \bar t_L by exchanging a slepton or u-channel
process d_R \bar d_R -> t_R \bar t_R by exchanging a squark. Such top pair
productions with certain chirality cause top quark polarization in the top pair
events. We found that at the LHC, due to the large statistics, the statistical
significance of the polarization observable and thus the probing ability for
the corresponding R-parity violating couplings are much higher than at the
Tevatron upgrade.
","[{""version"":""v1"",""created"":""Sun, 20 Aug 2006 06:42:59 GMT""},{""version"":""v2"",""created"":""Sat, 24 Feb 2007 13:37:33 GMT""}]","2008-11-26"
"hep-ph/0608224","Ali N. Khorramian","A. Mirjalili, S. Atashbar Tehrani and Ali N. Khorramian","The Role of Polarized Valons in the Flavor Symmetry Breaking of Nucleon
  Sea","18 pages, 7 figures, Accepted for publication in Int. J. Mod. Phys. A","Int.J.Mod.Phys.A21:4599-4616,2006","10.1142/S0217751X06031107",,"hep-ph",,"  Next-to-leading order approximation of the quark helicity distributions are
used in the frame work of polarized valon model. The flavor-asymmetry in the
light-quark sea of the nucleon can be obtained from the contributions of
unbroken sea quark distributions. We employ the polarized valon model and
extract the flavor-broken light sea distributions which are modeled with the
help of a Pauli-blocking ansatz. Using this ansatz, we can obtain broken
polarized valon distributions. From there and by employing convolution
integral, broken sea quark distributions are obtainable in this frame work. 0ur
results for $\delta u$, $\delta d$, $\delta \bar u$, $\delta \bar d$ and
$\delta \bar s$ are in good agreement with recent experimental data for
polarized parton distribution from HERMES experimental group and also with GRSV
model. Some information on orbital angular momentum as a main ingredient of
total nucleon spin are given. The $Q^2$ evolution of this quantity, using the
polarized valon model is investigated.
","[{""version"":""v1"",""created"":""Sun, 20 Aug 2006 09:37:22 GMT""}]","2009-11-11"
"hep-th/0608140","Doron Gepner R","Doron Gepner","Galois groups in rational conformal field theory II. The discriminant","19 pages, one table. Minor typos corrected","Phys.Lett.B654:113-120,2007","10.1016/j.physletb.2007.08.054",,"hep-th cond-mat.stat-mech math-ph math.MP math.NT math.RA",,"  We express the discriminant of the polynomial relations of the fusion ring,
in any conformal field theory, as the product of the rows of the modular matrix
to the power -2. The discriminant is shown to be an integer, always, which is a
product of primes which divide the level. Detailed formulas for the
discriminant are given for all WZW conformal field theories.
","[{""version"":""v1"",""created"":""Sun, 20 Aug 2006 11:08:09 GMT""},{""version"":""v2"",""created"":""Wed, 23 Aug 2006 11:35:35 GMT""}]","2008-11-26"
"math/0608476","Jason Swanson","Teunis J. Ott, Jason Swanson","Asymptotic behavior of a generalized TCP congestion avoidance algorithm","19 pages",,,,"math.PR",,"  The Transmission Control Protocol (TCP) is a Transport Protocol used in the
Internet. Ott has introduced a more general class of candidate Transport
Protocols called ""protocols in the TCP Paradigm"". The long run objective of
studying this larger class is to find protocols with promising performance
characteristics. This paper studies Markov chain models derived from protocols
in the TCP Paradigm. Protocols in the TCP Paradigm, as TCP, protect the network
from congestion by reducing the ""Congestion Window"" (the amount of data allowed
to be sent but not yet acknowledged) when there is packet loss or packet
marking, and increasing it when there is no loss. When loss of different
packets are assumed to be independent events and the probability p of loss is
assumed to be constant, the protocol gives rise to a Markov chain {W_n}, where
W_n is the size of the congestion window after the transmission of the n-th
packet. For a wide class of such Markov chains, we prove weak convergence
results, after appropriate rescaling of time and space, as p tends to 0. The
limiting processes are defined by stochastic differential equations. Depending
on certain parameter values, the stochastic differential equation can define an
Ornstein-Uhlenbeck process or can be driven by a Poisson process.
","[{""version"":""v1"",""created"":""Sat, 19 Aug 2006 19:26:25 GMT""}]","2007-05-23"
"math/0608485","Ian Shields","Ian Shields (IBM), Brendan J. Shields (MIT), Carla D. Savage (NCSU)","An update on the middle levels problem","11 pages, 5 figures",,,,"math.CO",,"  The middle levels problem is to find a Hamilton cycle in the middle levels,
M_{2k+1}, of the Hasse diagram of B_{2k+1} (the partially ordered set of
subsets of a 2k+1-element set ordered by inclusion). Previously, the best
result was that M_{2k+1} is Hamiltonian for all positive k through k=15. In
this note we announce that M_{33} and M_{35} have Hamilton cycles. The result
was achieved by an algorithmic improvement that made it possible to find a
Hamilton path in a reduced graph of complementary necklace pairs having
129,644,790 vertices, using a 64-bit personal computer.
","[{""version"":""v1"",""created"":""Sat, 19 Aug 2006 19:55:11 GMT""}]","2007-05-23"
"math/0608486","Tryphon Georgiou","Tryphon T. Georgiou","An intrinsic metric for power spectral density functions","7 pages","IEEE Signal Processing Letters, vol. 14(8), 561-563, August 2007.","10.1109/LSP.2006.891315",,"math.OC math.PR",,"  We present an intrinsic metric that quantifies distances between power
spectral density functions. The metric was derived by the author in a recent
arXiv-report (math.OC/0607026) as the geodesic distance between spectral
density functions with respect to a particular pseudo-Riemannian metric
motivated by a quadratic prediction problem. We provide an independent
verification of the metric inequality and discuss certain key properties of the
induced topology.
","[{""version"":""v1"",""created"":""Sat, 19 Aug 2006 20:32:27 GMT""}]","2009-11-11"
"math/0608488","Zoran \v{S}uni\'c","Zoran Sunic","Hausdorff dimension in a family of self-similar groups","final version (as far as I know)",,,,"math.GR",,"  For each prime p and a monic polynomial f, invertible over p, we define a
group G_{p,f} of p-adic automorphisms of the p-ary rooted tree. The groups are
modeled after the first Grigorchuk group, which in this setting is the group
G_{2,x^2+x+1}. We show that the constructed groups are self-similar, regular
branch groups. This enables us to calculate the Hausdorff dimension of their
closures, providing concrete examples (not using random methods) of
topologically finitely generated closed subgroups of the group of p-adic
automorphisms with Hausdorff dimension arbitrarily close to 1. We provide a
characterization of finitely constrained groups in terms of the branching
property, and as a corollary conclude that all defined groups are finitely
constrained. In addition, we show that all infinite, finitely constrained
groups of p-adic automorphisms have positive and rational Hausdorff dimension
and we provide a general formula for Hausdorff dimension of finitely
constrained groups. Further ``finiteness'' properties are also discussed
(amenability, torsion and intermediate growth).
","[{""version"":""v1"",""created"":""Sat, 19 Aug 2006 21:22:01 GMT""},{""version"":""v2"",""created"":""Sat, 25 Nov 2006 14:11:41 GMT""}]","2007-05-23"
"math/0608489","G\""ulay Kaya","Gulay Kaya","On The Moduli of Surfaces Admitting Genus Two Fibrations Over Elliptic
  Curves","11 pages",,,,"math.AG",,"  In this paper, we study the structure, deformations and the moduli spaces of
complex projective surfaces admitting genus two fibrations over elliptic
curves. We observe that, a surface admitting a smooth fibration as above is
elliptic and we employ results on the moduli of polarized elliptic surfaces, to
construct moduli spaces of these smooth fibrations. In the case of nonsmooth
fibrations, we relate the moduli spaces to the Hurwitz schemes ${\cal
H}(1,X(d),n)$ of morphisms of degree $n$ from elliptic curves to the modular
curve $X(d)$, $d\geq 3$. Ultimately, we show that the moduli spaces in the
nonsmooth case are fiber spaces over the affine line ${\mathbb A}^1$ with
fibers determined by the components of ${\cal H}(1,X(d),n)$.
","[{""version"":""v1"",""created"":""Sat, 19 Aug 2006 21:41:38 GMT""}]","2007-05-23"
"math/0608491","Bjorn Poonen","Bjorn Poonen","The moduli space of commutative algebras of finite rank","17 pages; some references to older literature added","J. Eur. Math. Soc. (JEMS) 10 (2008), no. 3, 817-836","10.4171/JEMS/131",,"math.AG math.AC",,"  The moduli space of rank-n commutative algebras equipped with an ordered
basis is an affine scheme B_n of finite type over Z, with geometrically
connected fibers. It is smooth if and only if n <= 3. It is reducible if n >= 8
(and the converse holds, at least if we remove the fibers above 2 and 3). The
relative dimension of B_n is (2/27) n^3 + O(n^{8/3}). The subscheme
parameterizing etale algebras is isomorphic to GL_n/S_n, which is of dimension
only n^2. For n >= 8, there exist algebras are not limits of etale algebras.
The dimension calculations lead also to asymptotic formulas for the number of
commutative rings of order p^n and the dimension of the Hilbert scheme of n
points in d-space for d >= n/2.
","[{""version"":""v1"",""created"":""Sun, 20 Aug 2006 00:35:44 GMT""},{""version"":""v2"",""created"":""Wed, 21 Mar 2007 01:44:42 GMT""}]","2017-04-03"
"math/0608492","Jinzhi Lei JL","Jinzhi Lei","Nonlinear differential Galois theory","36 pages",,,,"math.CA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Differential Galois theory has played important roles in the theory of
integrability of linear differential equation. In this paper we will extend the
theory to nonlinear case and study the integrability of the first order
nonlinear differential equation. We will define for the differential equation
the differential Galois group, will study the structure of the group, and will
prove the equivalent between the existence of the Liouvillian first integral
and the solvability of the corresponding differential Galois group.
","[{""version"":""v1"",""created"":""Sun, 20 Aug 2006 01:10:35 GMT""},{""version"":""v2"",""created"":""Sat, 23 Apr 2011 01:18:23 GMT""}]","2011-04-26"
