"astro-ph/0612486","Gabriele Ghisellini","M. Nardini, G. Ghisellini, G. Ghirlanda, F. Tavecchio, C. Firmani, D.
  Lazzati","The unexpected clustering of the optical afterglow luminosities","2 pages, 2 figures, To be published in the proceedings of the
  conference ""SWIFT and GRBs: Unveiling the Relativistic Universe"", Venice,
  June 5-9, 2006. To appear in ""Il Nuovo Cimento""","Nuovo Cim.B121:1539-1540,2006","10.1393/ncb/i2007-10319-5",,"astro-ph",,"  We studied the behaviour of the optical afterglow lightcurves of a sample of
24 Gamma--Ray Bursts (GRBs) with known redshift and published estimates of the
optical extinction in the source frame, detected before the SWIFT satellite
launch. We found an unexpected clustering of the optical luminosities at 12
hours in the source frame. The distribution of the optical luminosities is
narrower than the distribution of X-ray luminosities at the same time. Few (3)
bursts stand apart from the main optical distribution, being fainter by a
factor of about 15. We also analysed the optical luminosities of the SWIFT
burst with known redshift finding that the luminosity distribution is similar
to the pre SWIFT GRBs one, even if they have a different mean redshift. These
results can suggest the existence of a family of intrinsically optically
under--luminous dark GRBs.
","[{""version"":""v1"",""created"":""Mon, 18 Dec 2006 11:59:40 GMT""}]","2010-11-11"
"astro-ph/0612488","Matteo Guainazzi","Matteo Guainazzi (1), Stefano Bianchi (2,1) ((1) European Space
  Astronomy Center of ESA; (2) Universita' di Roma Tre)","""Warm absorbers"" and ""-mirrors"": one and the same gas?","4 pages, 2 figures, Conference proceedings to appear in ""The Central
  Engine of Active Galactic Nuclei"", ed. L. C. Ho and J.-M. Wang (San
  Francisco: ASP). Typo in the title corrected",,,,"astro-ph",,"  We review the main properties of ""warm mirrors"" in obscured AGN, and discuss
whether the scattering gas could be also responsible for ""warm absorbers""
commonly observed in unobscured AGN.
","[{""version"":""v1"",""created"":""Mon, 18 Dec 2006 13:28:53 GMT""},{""version"":""v2"",""created"":""Tue, 19 Dec 2006 11:33:58 GMT""}]","2007-05-23"
"astro-ph/0612489","Radoslaw Smolec","Radoslaw Smolec, Pawel Moskalik (Copernicus Astronomical Centre)","Amplitude Saturation in Beta Cephei Models - Preliminary Results","3 pages, 1 figure, to appear in the proceedings of the ""Vienna
  Workshop on the Future of Asteroseismology"", 20-22 September 2006. Eds.: G.
  Handler and G. Houdek","Commun.Asteros.150:205,2007","10.1553/cia150s205",,"astro-ph",,"  Using nonlinear hydrocodes we have calculated single mode saturation
amplitudes for beta Cephei models. Predicted saturation amplitudes are
systematically higher than amplitudes observed in beta Cephei variables, even
in monoperiodic ones. We argue that collective saturation of the pulsation
instability by a dozen or so acoustic modes brings the theoretical amplitudes
to the observed level.
","[{""version"":""v1"",""created"":""Mon, 18 Dec 2006 13:35:47 GMT""}]","2009-11-11"
"astro-ph/0612490","Andrzej Marecki","Magdalena Kunert-Bajraszewska (1), Andrzej Marecki (1), ((1) Torun
  Centre for Astronomy, N. Copernicus University, Torun)","Multi-frequency radio observations of BAL quasar 1045+352","6 pages, 1 figure, to appear in the proceedings of the 8th EVN
  Symposium held in Torun, Poland, Sep. 26-29, 2006","PoS8thEVN:019,2006",,,"astro-ph",,"  Multi-frequency 1.7, 5 and 8.4-GHz VLBA observations of a radio-loud broad
absorption line (BAL) quasar 1045+352 are presented. It is a young compact
steep spectrum (CSS) object and its asymmetric, two-sided morphology on a scale
of several hundred parsecs, extending in two different directions, may suggest
intermittent activity. The young age and unusual morphology of 1045+352 are
arguments in favour of an evolution scenario for BAL quasars, in which the BAL
features appear at a very early stage of their evolution.
","[{""version"":""v1"",""created"":""Mon, 18 Dec 2006 14:03:12 GMT""}]","2008-11-26"
"astro-ph/0612491","Thomas Boller","Th. Boller (1), I. Balestra (1), W. Kollatschny (2) ((1) MPE Garching,
  (2) Universitaetssternwarte Goettingen)","XMM-Newton observation of Mrk 110","8 pages, 9 figures, accepted by A&A",,"10.1051/0004-6361:20066343",,"astro-ph",,"  We report on the first XMM-Newton observation of the bright Narrow-Line
Seyfert 1 galaxy Mrk 110. We find a narrow Fe K fluorescent line, a broad
component FWHM ~ 16500 km/s of the OVII triplet, either due to infall motions
or gravitational redshift effects in the vicinity of the central black hole, a
Comptonized accretion disc layer, and a strong starburst component. If the
broad redshifted soft X-ray components are due to gravitational redshift
effects, the distance of the line emitting regions ranges between about 0.2 and
1 light day with respect to the central black hole.
","[{""version"":""v1"",""created"":""Mon, 18 Dec 2006 14:46:30 GMT""}]","2009-11-11"
"astro-ph/0612492","Krzysztof Roszkowski","Edward Malec and Krzysztof Roszkowski","Gravastars and bifurcation in quasistationary accretion","Submitted to MG11 conference proceedings",,,,"astro-ph",,"  We investigate the newtonian stationary accretion of a polytropic perfect
fluid onto a central body with a hard surface. The selfgravitation of the fluid
and its interaction with luminosity is included in the model. We find that for
a given luminosity, asymptotic mass and temperature of the fluid there exist
two solutions with different cores.
","[{""version"":""v1"",""created"":""Mon, 18 Dec 2006 14:46:00 GMT""}]","2007-05-23"
"astro-ph/0612493","Francis Keenan","F P Keenan, D B Jess, K M Aggarwal, R J Thomas, J W Brosius, J M
  Davila","Fe XIII emission lines in active region spectra obtained with the Solar
  Extreme-Ultraviolet Research Telescope and Spectrograph","11 pages, 8 figures, 10 tables, MNRAS, in press","Mon.Not.Roy.Astron.Soc.376:205-214,2007","10.1111/j.1365-2966.2006.11418.x",,"astro-ph",,"  Recent fully relativistic calculations of radiative rates and electron impact
excitation cross sections for Fe {\sc xiii} are used to generate emission-line
ratios involving 3s$^{2}$3p$^{2}$--3s3p$^{3}$ and
3s$^{2}$3p$^{2}$--3s$^{2}$3p3d transitions in the 170--225 \AA and 235--450 \AA
wavelength ranges covered by the Solar Extreme-Ultraviolet Research Telescope
and Spectrograph (SERTS). A comparison of these line ratios with SERTS active
region observations from rocket flights in 1989 and 1995 reveals generally very
good agreement between theory and experiment. Several new Fe {\sc xiii}
emission features are identified, at wavelengths of 203.79, 259.94, 288.56 and
290.81 \AA. However, major discrepancies between theory and observation remain
for several Fe {\sc xiii} transitions, as previously found by Landi (2002) and
others, which cannot be explained by blending. Errors in the adopted atomic
data appear to be the most likely explanation, in particular for transitions
which have 3s$^{2}$3p3d $^{1}$D$_{2}$ as their upper level. The most useful Fe
{\sc xiii} electron density diagnostics in the SERTS spectral regions are
assessed, in terms of the line pairs involved being (i) apparently free of
atomic physics problems and blends, (ii) close in wavelength to reduce the
effects of possible errors in the instrumental intensity calibration, and (iii)
very sensitive to changes in N$_{e}$ over the range 10$^{8}$--10$^{11}$
cm$^{-3}$. It is concluded that the ratios which best satisfy these conditions
are 200.03/202.04 and 203.17/202.04 for the 170--225 \AA wavelength region, and
348.18/320.80, 348.18/368.16, 359.64/348.18 and 359.83/368.16 for 235--450 \AA.
","[{""version"":""v1"",""created"":""Mon, 18 Dec 2006 15:10:49 GMT""}]","2008-11-26"
"astro-ph/0612494","Patrizia Romano","P. Romano, S. Campana, G. Chincarini (INAF-OAB), J. Cummings (GSFC),
  G. Cusumano (INAF-IASF-Pa), S. T. Holland (GSFC), V. Mangano, T. Mineo
  (INAF-IASF-Pa), K. L. Page (U Leicester), V. Pal'shin (Ioffe PTI), E. Rol (U
  Leicester), T. Sakamoto (GSFC), B. Zhang (U Nevada), R. Aptekar (Ioffe PTI),
  S. Barbier (GSFC), S. Barthelmy (GSFC), A. P. Beardmore (U Leicester), P.
  Boyd (GSFC), D. N. Burrows (PSU), M. Capalbi (ASI), E. E. Fenimore (LANL), D.
  Frederiks (Ioffe PTI), N. Gehrels (GSFC), P. Giommi (ASI), M. R. Goad (U
  Leicester), O. Godet (U Leicester), S. Golenetskii (Ioffe PTI), D. Guetta
  (INAF-OAR), J. A. Kennea (PSU), V. La Parola (INAF-IASF-Pa), D. Malesani
  (SISSA-ISAS), F. Marshall (GSFC), A. Moretti (INAF-OAB), J. A. Nousek (PSU),
  P. T. O'Brien (U Leicester), J. P. Osborne (U Leicester), M. Perri (ASI), G.
  Tagliaferri (INAF-OAB)","Panchromatic study of GRB 060124: from precursor to afterglow","4 pages, 2 figures. Proceedings of `SWIFT and GRBs: Unveiling the
  Relativistic Universe', June 5-9, 2006 Venice (Italy), to appear in Il Nuovo
  Cimento","Nuovo Cim.B121:1067-1071,2006","10.1393/ncb/i2007-10062-y","INAF-000000","astro-ph",,"  We present observations of GRB 060124, the first event for which both the
prompt and the afterglow emission could be observed simultaneously and in their
entirety by the three Swift instruments and by Konus-Wind. Thanks to these
exceptional circumstances, the temporal and spectral properties of the prompt
emission could be studied in the optical, X-ray and gamma-ray ranges (up to 2
MeV). While the X-ray emission (0.2-10 keV) clearly tracks the gamma-ray burst,
the optical component follows a different pattern, likely indicating a
different origin, possibly the onset of external shocks. The prompt GRB
spectrum shows significant spectral evolution, with both the peak energy and
the spectral index varying. As observed in several long GRBs, significant lags
are measured between the hard- and low-energy components, showing that this
behaviour extends over 3 decades in energy. The GRB peaks are also much broader
at soft energies. This is related to the temporal evolution of the spectrum,
and can be accounted for by the softening of the electron spectral index with
time. The burst energy (E_iso~5x10^{53} erg at z=2.297) and average peak energy
(E_p~300 keV) make GRB 060124 consistent with the Amati relation. The X-ray
afterglow is characterized by a decay which presents a break at t_b~10^5s.
","[{""version"":""v1"",""created"":""Mon, 18 Dec 2006 15:56:56 GMT""},{""version"":""v2"",""created"":""Fri, 6 Jul 2007 14:53:26 GMT""}]","2010-11-11"
"cond-mat/0612439","Katrin Pappert","S. H\""umpfner, M. Sawicki, K. Pappert, J. Wenisch, K. Brunner, C.
  Gould, G. Schmidt, T. Dietl and L.W. Molenkamp","Lithographic engineering of anisotropies in (Ga,Mn)As",,"Appl. Phys. Lett. 90, 102102 (2007)","10.1063/1.2710478",,"cond-mat.mes-hall",,"  The focus of studies on ferromagnetic semiconductors is moving from material
issues to device functionalities based on novel phenomena often associated with
the anisotropy properties of these materials. This is driving a need for a
method to locally control the anisotropy in order to allow the elaboration of
devices. Here we present a method which provides patterning induced anisotropy
which not only can be applied locally, but also dominates over the intrinsic
material anisotropy at all temperatures.
","[{""version"":""v1"",""created"":""Sun, 17 Dec 2006 16:03:09 GMT""}]","2009-11-11"
"cond-mat/0612440","Tadeusz Domanski","T. Domanski A. Donabidowicz and K.I. Wysokinski","Influence of the pair coherence on the charge tunneling through a
  quantum dot connected to a superconducting lead","7 pages, 9 figures","Phys. Rev. B 76, 104514 (2007).","10.1103/PhysRevB.76.104514",,"cond-mat.supr-con cond-mat.str-el",,"  We analyze the charge transport through a single level quantum dot coupled to
a normal (N) and superconducting (S) leads where the electron pairs exist
either as the coherent (for temperatures below T_c) or incoherent objects (in a
region T_c < T < T*). This situation can be achieved in practice if one uses
the high T_c superconducting material where various precursor effects have been
observed upon approaching $T_{c}$ from above. Without restricting to any
particular microscopic mechanism we investigate some qualitative changes of the
nonequilibrium charge current caused by the electron pair coherence.
","[{""version"":""v1"",""created"":""Sun, 17 Dec 2006 17:04:51 GMT""}]","2007-09-20"
"cond-mat/0612441","Z. Usatenko","Z.Usatenko, J.-U.Sommer","Influence of long-range correlated surface and near the surface disorder
  on the process of adsorption of long-flexible polymer chains","31 pages, 5 figures, 2 tables","J.Stat.Mech. P10006 (2007)","10.1088/1742-5468/2007/10/P10006",,"cond-mat.soft cond-mat.dis-nn",,"  The influence of long-range correlated surface and decaying near surface
disorder with quenched defects is studied. We consider a correlation function
for the defects of the form $\frac{e^{-z/\xi}}{r^{a}}$, where $a<d-1$ and $z$
being the coordinate in the direction perpendicular to the surface and $r$
denotes the distance parallel to the surface. We investigate the process of
adsorption of long-flexible polymer chains with excluded volume interactions on
a ""marginal"" and attractive wall in the framework of renormalization group
field theoretical approach up to first order of perturbation theory in a double
($\epsilon$,$\delta$)- expansion ($\epsilon=4-d$, $\delta=3-a$) for the
semi-infinite $|\phi|^4$ $O(m,n)$ model with the above mentioned type of
surface and near the surface disorder in the limit $m,n\to 0$. In particular we
study two limiting cases. First, we investigate the scenario where the chain's
extension it much larger then $\xi$. Second, we consider the case where the
chain's extension is of the order of $\xi$. For both cases we obtained series
for bulk and the whole set of surface critical exponents, characterizing the
process of adsorption of long-flexible polymer chains at the surface. The
polymer linear dimensions parallel and perpendicular to the surface and the
corresponding partition functions as well as the behavior of monomer density
profiles and the fraction of adsorbed monomers at the surface and in the volume
are studied.
","[{""version"":""v1"",""created"":""Mon, 18 Dec 2006 15:35:31 GMT""}]","2009-10-08"
"cond-mat/0612442","Xinjie Wang","Xinjie Wang and David Vanderbilt","First-principles perturbative computation of dielectric and Born charge
  tensors in finite electric fields",,"Phys. Rev. B 75, 115116 (2007)","10.1103/PhysRevB.75.115116",,"cond-mat.mtrl-sci",,"  We present a perturbative treatment of the response properties of insulating
crystals under a dc bias field, and use this to study the effects of such bias
fields on the Born effective charge tensor and dielectric tensor of insulators.
We start out by expanding a variational field-dependent total-energy functional
with respect to the electric field within the framework of density-functional
perturbation theory. The second-order term in the expansion of the total energy
is then minimized with respect to the first-order wave functions, from which
the Born effective charge tensor and dielectric tensor are easily computed. We
demonstrate an implementation of the method and perform illustrative
calculations for the III-V semiconductors AlAs and GaAs under finite bias
field.
","[{""version"":""v1"",""created"":""Sun, 17 Dec 2006 20:53:19 GMT""}]","2009-12-17"
