"astro-ph/0612475","Jason Jackiewicz","J. Jackiewicz, L. Gizon, A.C. Birch","F-mode sensitivity kernels for flows","4 pages, 3 figures. Proceedings of SOHO18/GONG 2006/HELAS I. Beyond
  the Spherical Sun: A new era of helio- and asteroseismology. Sheffield,
  England. August, 2006","ESA-SP 624, 2006",,,"astro-ph",,"  We compute f-mode sensitivity kernels for flows. Using a two-dimensional
model, the scattered wavefield is calculated in the first Born approximation.
We test the correctness of the kernels by comparing an exact solution (constant
flow), a solution linearized in the flow, and the total integral of the kernel.
In practice, the linear approximation is acceptable for flows as large as about
400 m/s.
","[{""version"":""v1"",""created"":""Sun, 17 Dec 2006 11:43:52 GMT""}]","2007-05-23"
"astro-ph/0612477","John J. Eldridge","J.J. Eldridge","Massive binaries, Wolf-Rayet stars and supernova progenitors","6 pages, 5 figures, to be published in the conference proceedings of
  ""Circumstellar Media and Late Stages of Massive Stellar Evolution""",,,,"astro-ph",,"  Binary stars are important for a full understanding of stellar evolution. We
present a summary of how predictions of the relative supernova rates varies
between single and binary stars. We also show how the parameter space of
different supernova types differs between single and binary stars. We then
consider an important question of how to infer a supernova progenitor's
properties from pre-explosion imaging and present rescent work of producing
synthe tic colours for our stellar models to make a direct comparison with any
detections or limits obtained on supernova progentiors from pre-explosion
images.
","[{""version"":""v1"",""created"":""Sun, 17 Dec 2006 15:58:55 GMT""}]","2007-05-23"
"cond-mat/0612419","Changyoung Kim","S. R. Park, Y. S. Roh, Y. K. Yoon, C. S. Leem, J. H. Kim, B. J. Kim,
  H. Koh, H. Eisaki, N. P. Armitage, C. Kim","Electronic Structure of Electron-doped Sm1.86Ce0.14CuO4: Strong
  `Pseudo-Gap' Effects, Nodeless Gap and Signatures of Short Range Order","5 pages, 4 figures",,"10.1103/PhysRevB.75.060501",,"cond-mat.supr-con cond-mat.str-el",,"  Angle resolved photoemission (ARPES) data from the electron doped cuprate
superconductor Sm$_{1.86}$Ce$_{0.14}$CuO$_4$ shows a much stronger pseudo-gap
or ""hot-spot"" effect than that observed in other optimally doped $n$-type
cuprates. Importantly, these effects are strong enough to drive the
zone-diagonal states below the chemical potential, implying that d-wave
superconductivity in this compound would be of a novel ""nodeless"" gap variety.
The gross features of the Fermi surface topology and low energy electronic
structure are found to be well described by reconstruction of bands by a
$\sqrt{2}\times\sqrt{2}$ order. Comparison of the ARPES and optical data from
the $same$ sample shows that the pseudo-gap energy observed in optical data is
consistent with the inter-band transition energy of the model, allowing us to
have a unified picture of pseudo-gap effects. However, the high energy
electronic structure is found to be inconsistent with such a scenario. We show
that a number of these model inconsistencies can be resolved by considering a
short range ordering or inhomogeneous state.
","[{""version"":""v1"",""created"":""Sun, 17 Dec 2006 14:42:58 GMT""}]","2009-11-11"
"cond-mat/0612429","Jesus I?arrea","Jesus Inarrea and Gloria Platero","Polarization immunity of magnetoresistivity response under Microwave
  excitation","4 pages and 1 figure","Phys. Rev. B 76, 073311 (2007)","10.1103/PhysRevB.76.073311",,"cond-mat.mes-hall",,"  We analyze theoretically the dependence of the microwave polarization sate
and sense on the magnetoresistivity response of two-dimensional electron
systems. Linear and circular polarization have been considered with different
senses and directions. We discuss the polarization dependence of the
longitudinal magnetoresistivity and propose an explanation for the
experimentally observed polarization immunity, i.e., resistivity oscillations
and zero resistance state regions are unaffected by the sense of circular
polarization or by the direction of microwave electric field.
","[{""version"":""v1"",""created"":""Sat, 16 Dec 2006 16:12:26 GMT""},{""version"":""v2"",""created"":""Tue, 23 Jan 2007 17:12:53 GMT""}]","2009-11-11"
"cond-mat/0612430","Lucian Constantin","John P. Perdew and Lucian A. Constantin","Laplacian-level density functionals for the kinetic energy density and
  exchange-correlation energy","9 pages, 16 figures",,"10.1103/PhysRevB.75.155109",,"cond-mat.mtrl-sci",,"  We construct a Laplacian-level meta-generalized gradient approximation
(meta-GGA) for the non-interacting (Kohn-Sham orbital) positive kinetic energy
density $\tau$ of an electronic ground state of density $n$. This meta-GGA is
designed to recover the fourth-order gradient expansion $\tau^{GE4}$ in the
appropiate slowly-varying limit and the von Weizs\""{a}cker expression
$\tau^{W}=|\nabla n|^2/(8n)$ in the rapidly-varying limit. It is constrained to
satisfy the rigorous lower bound $\tau^{W}(\mathbf{r})\leq\tau(\mathbf{r})$.
Our meta-GGA is typically a strong improvement over the gradient expansion of
$\tau$ for atoms, spherical jellium clusters, jellium surfaces, the Airy gas,
Hooke's atom, one-electron Gaussian density, quasi-two dimensional electron
gas, and nonuniformly-scaled hydrogen atom. We also construct a Laplacian-level
meta-GGA for exchange and correlation by employing our approximate $\tau$ in
the Tao, Perdew, Staroverov and Scuseria (TPSS) meta-GGA density functional.
The Laplacian-level TPSS gives almost the same exchange-correlation enhancement
factors and energies as the full TPSS, suggesting that $\tau$ and $\nabla^2 n$
carry about the same information beyond that carried by $n$ and $\nabla n$. Our
kinetic energy density integrates to an orbital-free kinetic energy functional
that is about as accurate as the fourth-order gradient expansion for many real
densities (with noticeable improvement in molecular atomization energies), but
considerably more accurate for rapidly-varying ones.
","[{""version"":""v1"",""created"":""Sat, 16 Dec 2006 18:08:41 GMT""}]","2015-06-25"
"cond-mat/0612431","David Fournier","David Fournier, Mario Poirier, Kim Doan Truong","Competition between magnetism and superconductivity in the organic metal
  $\kappa$-[BEDT-TTF]$_2$Cu[N(CN)$_2$]Br",,,"10.1103/PhysRevB.76.054509",,"cond-mat.supr-con",,"  Ultrasonic velocity and attenuation measurements on the quasi-two-dimensional
organic conductor $\kappa$-[BEDT-TTF]$_2$Cu[N(CN)$_2$]Br give the first
determination of the coexistence zone of the antiferromagnetic and
superconducting phases which extends deep in the metallic part of the
pressure-temperature phase diagram of these salts. This zone is identified from
a precise control of the ordering in ethylene end groups which acts as an
internal pressure. The two phases are found to compete whereas superconducting
fluctuations begin to contribute to the attenuation at 15 K, namely at the
onset of magnetic order that is well above the superconducting transition
temperature $T_c$ = 11.9 K. Finally, the temperature profile of sound
attenuation for both longitudinal and transverse phonon polarizations is found
to be inconsistent with a conventional \textit{s}-wave order parameter.
","[{""version"":""v1"",""created"":""Sat, 16 Dec 2006 18:22:33 GMT""}]","2009-11-11"
"cond-mat/0612432","Gokhan Esen","G. Esen, M.S. Fuhrer, M. Ishigami, E. D. Williams","Transmission Line Impedance of Carbon Nanotube Thin Films for Chemical
  Sensing","14 pages, 4 figures",,"10.1063/1.2709995",,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  We measure the resistance and frequency-dependent gate capacitance of carbon
nanotube (CNT) thin films in ambient, vacuum, and under low-pressure (10E-6
torr) analyte environments. We model the CNT film as an RC transmission line
and show that changes in the measured capacitance as a function of gate bias
and analyte pressure are consistent with changes in the transmission line
impedance due to changes in the CNT film resistivity alone; the electrostatic
gate capacitance of the CNT film does not depend on gate voltage or chemical
analyte adsorption. However, the CNT film resistance is enormously sensitive to
low pressure analyte exposure.
","[{""version"":""v1"",""created"":""Sat, 16 Dec 2006 21:23:15 GMT""}]","2015-06-25"
"cond-mat/0612433","Changbong Hyeon","Changbong Hyeon and D. Thirumalai","Measuring the energy landscape roughness and the transition state
  location of biomolecules using single molecule mechanical unfolding
  experiments","44 pages, 7 figures","J. Phys: Condens. Matter, Vol. 19 (2007) 113101","10.1088/0953-8984/19/11/113101",,"cond-mat.soft physics.bio-ph q-bio.OT",,"  Single molecule mechanical unfolding experiments are beginning to provide
profiles of the complex energy landscape of biomolecules. In order to obtain
reliable estimates of the energy landscape characteristics it is necessary to
combine the experimental measurements with sound theoretical models and
simulations. Here, we show how by using temperature as a variable in mechanical
unfolding of biomolecules in laser optical tweezer or AFM experiments the
roughness of the energy landscape can be measured without making any
assumptions about the underlying reaction oordinate. The efficacy of the
formalism is illustrated by reviewing experimental results that have directly
measured roughness in a protein-protein complex. The roughness model can also
be used to interpret experiments on forced-unfolding of proteins in which
temperature is varied. Estimates of other aspects of the energy landscape such
as free energy barriers or the transition state (TS) locations could depend on
the precise model used to analyze the experimental data. We illustrate the
inherent difficulties in obtaining the transition state location from loading
rate or force-dependent unfolding rates. Because the transition state moves as
the force or the loading rate is varied it is in general difficult to invert
the experimental data unless the curvature at the top of the one dimensional
free energy profile is large, i.e the barrier is sharp. The independence of the
TS location on force holds good only for brittle or hard biomolecules whereas
the TS location changes considerably if the molecule is soft or plastic. We
also comment on the usefulness of extension of the molecule as a surrogate
reaction coordinate especially in the context of force-quench refolding of
proteins and RNA.
","[{""version"":""v1"",""created"":""Sat, 16 Dec 2006 22:42:46 GMT""}]","2009-11-11"
"cond-mat/0612434","Jan Kycia","J.A. Quilliam, C.G.A. Mugford, A. Gomez, S.W. Kycia, J.B. Kycia","Specific Heat of the Dilute Ising Magnet LiHo$_x$Y$_{1-x}$F$_4$","10 pages, 3 figurs, accepted for publication in Phys. Rev. Lett","Phys. Rev. Lett. 98, 037203 (2007)","10.1103/PhysRevLett.98.037203",,"cond-mat.dis-nn cond-mat.mtrl-sci",,"  We present specific heat data on three samples of the dilute Ising magnet
$\HoYLF$ with $x = 0.018$, 0.045 and 0.080. Previous measurements of the ac
susceptibility of an $x = 0.045$ sample showed the Ho$^{3+}$ moments to remain
dynamic down to very low temperatures and the specific heat was found to have
unusually sharp features. In contrast, our measurements do not exhibit these
sharp features in the specific heat and instead show a broad feature, for all
three samples studied, which is qualitatively consistent with a spin glass
state. Integrating $C/T$, however, reveals an increase in residual entropy with
lower Ho concentration, consistent with recent Monte Carlo simulations showing
a lack of spin glass transition for low x.
","[{""version"":""v1"",""created"":""Sun, 17 Dec 2006 04:27:21 GMT""}]","2009-11-11"
"cond-mat/0612435","Avinash Mahajan","L.K.Alexander, N.Buettgen, R.Nath, A.V.Mahajan, A.Loidl","7Li NMR, magnetic susceptibility, and heat capacity studies on the
  triangular lattice system LiCrO2","14 pages, 9 figures, submitted to PRB",,,,"cond-mat.str-el",,"  We report 7Li NMR, magnetic susceptibility, and heat capacity measurements on
the triangular lattice Heisenberg antiferromagnet compound LiCrO2. We find that
in contrast to NaCrO2, magnetic properties of LiCrO2 have a more pronounced
three dimensional character with sharp anomalies in the temperature variation
of the 7Li NMR intensity and the NMR spin-lattice relaxation rate 1/T1. From
heat capacity measurements we find that the total entropy related to the
magnetic transition is in agreement with expectations. However, we find a
significant contribution to the magnetic entropy in the range from the ordering
temperature T_N to nearly 4T_N. This suggests the existence of magnetic
correlations at temperatures well above T_N which might be due to the
frustrated nature of the system. Based on the temperature dependence of 1/T1,
we discuss the possible occurrence of a Kosterlitz-Thouless-Berezinskii
transition taking place at T_KTB = 55 K in LiCrO2. Lithium depletion has no
significant effect on the magnetic properties and the behaviour of Li0.5CrO2 is
nearly unchanged from that of LiCrO2.
","[{""version"":""v1"",""created"":""Sun, 17 Dec 2006 08:15:06 GMT""}]","2007-05-23"
"cond-mat/0612436","Prasanta K. Panigrahi","Ayan Khan, Rajneesh Atre and Prasanta K. Panigrahi","Complex Envelope Soliton in Bose-Einstein Condensate with Time Dependent
  Scattering Length","3 pages, 2 eps figures, To appear in the proceedings of Condensed
  Matter Days - 2006",,,,"cond-mat.other",,"  We elaborate on a general method to find complex envelope solitons in a cigar
shaped Bose-Einstein condensate in a trap. The procedure incorporates time
dependent scattering length, oscillator frequency and loss/gain. A variety of
time dependencies of the above parameters, akin to the ones occurring in the
experiments can be tackled.
","[{""version"":""v1"",""created"":""Sun, 17 Dec 2006 09:03:36 GMT""}]","2007-05-23"
"cond-mat/0612437","Yasutomo J. Uemura","Y.J. Uemura, T. Goko, I.M. Gat-Malureanu, J.P. Carlo, P.L. Russo, A.T.
  Savici, A. Aczel, G.J. MacDougall, J.A. Rdoriguez, G.M. Luke, S.R. Dunsiger,
  A. McCollam, J. Arai, Ch. Pfleiderer, P. Boeni, K. Yoshimura, E.
  Baggio-Saitovitch, M.B. Fontes, J. Larrea J., Y.V. Sushko, J. Sereni","Phase separation and suppression of critical dynamics at quantum
  transitions of itinerant magnets: MnSi and (Sr$_{1-x}$Ca$_{x}$)RuO$_{3}$","11 pages, 4 figures, 21 authors, to appear in Nature Physics",,"10.1038/nphys488",,"cond-mat.str-el",,"  Quantum phase transitions (QPTs) have been studied extensively in correlated
electron systems. Characterization of magnetism at QPTs has, however, been
limited by the volume-integrated feature of neutron and magnetization
measurements and by pressure uncertainties in NMR studies using powderized
specimens. Overcoming these limitations, we performed muon spin relaxation
($\mu$SR) measurements which have a unique sensitivity to volume fractions of
magnetically ordered and paramagnetic regions, and studied QPTs from itinerant
heli/ferro magnet to paramagnet in MnSi (single-crystal; varying pressure) and
(Sr$_{1-x}$Ca$_{x}$)RuO$_{3}$ (ceramic specimens; varying $x$). Our results
provide the first clear evidence that both cases are associated with
spontaneous phase separation and suppression of dynamic critical behavior,
revealed a slow but dynamic character of the ``partial order'' diffuse spin
correlations in MnSi above the critical pressure, and, combined with other
known results in heavy-fermion and cuprate systems, suggest a possibility that
a majority of QPTs involve first-order transitions and/or phase separation.
","[{""version"":""v1"",""created"":""Sun, 17 Dec 2006 11:03:26 GMT""}]","2015-06-25"
"cond-mat/0612438","Ewa Gudowska-Nowak","Ewa Gudowska-Nowak, Romuald J. Janik, Jerzy Jurkiewicz, Maciej A.
  Nowak, Waldemar Wieczorek","Random walkers versus random crowds: diffusion of large matrices","8 pages, no figures, talk presented at the conference ""Complex
  Systems: New Trends and Expectations"", Santander, Spain, 5-9 June 2006",,,,"cond-mat.stat-mech",,"  We briefly review the random matrix theory for large N by N matrices viewed
as free random variables in a context of stochastic diffusion. We establish a
surprising link between the spectral properties of matrix-valued multiplicative
diffusion processes for hermitian and unitary ensembles.
","[{""version"":""v1"",""created"":""Sun, 17 Dec 2006 13:32:31 GMT""}]","2007-05-23"
"cs/0612078","Wei Dai","Wei Dai, Youjian Liu, Brian Rider","Effect of Finite Rate Feedback on CDMA Signature Optimization and MIMO
  Beamforming Vector Selection","24 pages, submitted to IEEE Trans. on Information Theory",,,,"cs.IT math.IT",,"  We analyze the effect of finite rate feedback on CDMA (code-division multiple
access) signature optimization and MIMO (multi-input-multi-output) beamforming
vector selection. In CDMA signature optimization, for a particular user, the
receiver selects a signature vector from a codebook to best avoid interference
from other users, and then feeds the corresponding index back to the specified
user. For MIMO beamforming vector selection, the receiver chooses a beamforming
vector from a given codebook to maximize throughput, and feeds back the
corresponding index to the transmitter. These two problems are dual: both can
be modeled as selecting a unit norm vector from a finite size codebook to
""match"" a randomly generated Gaussian matrix. In signature optimization, the
least match is required while the maximum match is preferred for beamforming
selection.
  Assuming that the feedback link is rate limited, our main result is an exact
asymptotic performance formulae where the length of the signature/beamforming
vector, the dimensions of interference/channel matrix, and the feedback rate
approach infinity with constant ratios. The proof rests on a large deviation
principle over a random matrix ensemble. Further, we show that random codebooks
generated from the isotropic distritution are asymptotically optimal not only
on average, but also with probability one.
","[{""version"":""v1"",""created"":""Sat, 16 Dec 2006 20:41:32 GMT""},{""version"":""v2"",""created"":""Fri, 2 Mar 2007 22:47:29 GMT""}]","2007-07-13"
"cs/0612079","Steffen Gr{\o}nneberg","Steffen Gr{\o}nneberg","Executing the same binary on several operating systems","The technique is outdated",,,,"cs.OS",,"  We notice a way to execute a binary file on Windows and ELF-based systems. It
can be used to create software installers and other applications not exceeding
64 kilo bytes.
","[{""version"":""v1"",""created"":""Sat, 16 Dec 2006 21:37:00 GMT""},{""version"":""v2"",""created"":""Sun, 12 Apr 2015 14:14:00 GMT""}]","2015-04-14"
