"astro-ph/0612001","Jianghui Ji","Ji Jianghui (1,2,3), Liu Lin (4), Li Guangyu (1,2) ((1)Purple Mountain
  Observatory, CAS (2)NAOC, (3)DTM, CIW, (4)Nanjing Univ.)","On Secular Resonances of Small Bodies in the Planetary Systems","8 pages, 3 figures, accepted to IAU236. Proceeding of IAU 236: Near
  Earth Objects, Our Celestial Neighbors: Opportunity and Risk, in press","IAUSymp.236:77-84,2007","10.1017/S1743921307003092",,"astro-ph",,"  We investigate the secular resonances for massless small bodies and
Earth-like planets in several planetary systems. We further compare the results
with those of Solar System. For example, in the GJ 876 planetary system, we
show that the secular resonances $\nu_1$ and $\nu_2$ (respectively, resulting
from the inner and outer giant planets) can excite the eccentricities of the
Earth-like planets with orbits 0.21 AU $\leq a <$ 0.50 AU and eject them out of
the system in a short timescale. However, in a dynamical sense, the potential
zones for the existence of Earth-like planets are in the area 0.50 AU $\leq a
\leq$ 1.00 AU, and there exist all stable orbits last up to $10^5$ yr with low
eccentricities. For other systems, e.g., 47 UMa, we also show that the
Habitable Zones for Earth-like planets are related to both secular resonances
and mean motion resonances in the systems.
","[{""version"":""v1"",""created"":""Thu, 30 Nov 2006 21:03:02 GMT""}]","2008-11-26"
"astro-ph/0612002","Antonio Enea Romano","Antonio Enea Romano","LTB universes as alternatives to dark energy: does positive averaged
  acceleration imply positive cosmic acceleration?","10 pages, 5 figures, Added some notation clarifications and
  references, Accepted for publication as a Regular Article in Physical Review
  D15","Phys.Rev.D75:043509,2007","10.1103/PhysRevD.75.043509",,"astro-ph gr-qc",,"  We show that positive averaged acceleration obtained in LTB models through
spatial averaging can require integration over a region beyond the event
horizon of the central observer. We provide an example of a LTB model with
positive averaged acceleration in which the luminosity distance does not
contain information about the entire spatially averaged region, making the
averaged acceleration unobservable. Since the cosmic acceleration is obtained
from fitting the observed luminosity distance to a FRW model we conclude that
in general a positive averaged acceleration in LTB models does not imply a
positive FRW cosmic acceleration.
","[{""version"":""v1"",""created"":""Thu, 30 Nov 2006 21:12:42 GMT""},{""version"":""v2"",""created"":""Sat, 27 Jan 2007 19:43:53 GMT""}]","2008-11-26"
"astro-ph/0612003","Bret Lehmer","B. D. Lehmer, W. N. Brandt, D. M. Alexander, E. F. Bell, D. H.
  McIntosh, F. E. Bauer, G. Hasinger, V. Mainieri, T. Miyaji, D. P. Schneider,
  & A. T. Steffen","The X-ray Properties of Early-Type Galaxies in the Extended Chandra Deep
  Field-South","Accepted for publication in ApJ. 49 pages, 13 figures, and 3 tables",,"10.1086/511297",,"astro-ph",,"  We investigate the evolution over the last 6.3 Gyr of cosmic time (i.e.,
since z ~ 0.7) of the average X-ray properties of early-type galaxies within
the Extended Chandra Deep Field-South (E-CDF-S). Our early-type galaxy sample
includes 539 objects with red-sequence colors and Sersic indices larger than n
= 2.5, which were selected jointly from the COMBO-17 (Classifying Objects by
Medium-Band Observations in 17 Filters) and GEMS (Galaxy Evolution from
Morphologies and SEDs) surveys. We utilize the deep Chandra observations over
the E-CDF-S and X-ray stacking analyses to constrain primarily the average
X-ray emission from ""normal"" early-type galaxies (i.e., those that are not
dominated by luminous active galactic nuclei [AGNs]). In our analyses, we study
separately optically luminous (L_B ~ 10^[10-11] L_B,sol) and faint (L_B ~
10^[9.3-10] L_B,sol) galaxy samples, which we expect to have soft (0.5-2.0 keV)
X-ray emission dominated by hot (~1 keV) interstellar gas and low mass X-ray
binary (LMXB) populations, respectively. We detect individually 49 (~9%) of our
galaxies in the X-ray band, and classify these sources as either normal
early-type galaxies (17 galaxies) or AGN candidates (32 galaxies). The AGN
fraction of our optically luminous samples evolves with redshift in a manner
consistent with the (1+z)^3 evolution observed in other investigations of
X-ray-selected AGNs. After removing potential AGNs from our samples, we find
that the X-ray-to-B-band mean luminosity ratio (L_X/L_B) for optically luminous
early-type galaxies does not evolve significantly over the redshift range
z~0.0-0.7. This lack of X-ray evolution implies a general balance between the
heating and cooling of the hot interstellar gas [Abridged].
","[{""version"":""v1"",""created"":""Thu, 30 Nov 2006 21:22:32 GMT""}]","2009-11-11"
"astro-ph/0612004","Rennan Barkana","Smadar Naoz (1), Rennan Barkana (1) ((1) Tel Aviv University)","The formation and gas content of high redshift galaxies and minihalos","11 pages, 9 figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc.377:667-676,2007","10.1111/j.1365-2966.2007.11636.x",,"astro-ph",,"  We investigate the suppression of the baryon density fluctuations compared to
the dark matter in the linear regime. Previous calculations predict that the
suppression occurs up to a characteristic mass scale of ~ 1,000,000 solar
masses, which suggests that pressure has a central role in determining the
properties of the first luminous objects at early times. We show that the
expected characteristic mass scale is in fact substantially lower (by a factor
of ~ 3-10, depending on redshift), and thus the effect of baryonic pressure on
the formation of galaxies up to reionization is only moderate. This result is
due to the influence on perturbation growth of the high pressure that prevailed
in the period from cosmic recombination to z ~ 200, when the gas began to cool
adiabatically and the pressure then dropped. At z ~ 10 the suppression of the
baryon fluctuations is still sensitive to the history of pressure in this
high-redshift era. We calculate the fraction of the cosmic gas that is in
minihalos and find that it is substantially higher than would be expected with
the previously-estimated characteristic mass. Expanding our investigation to
the non-linear regime, we calculate in detail the spherical collapse of
high-redshift objects in a Lambda-CDM universe. We include the gravitational
contributions of the baryons and radiation and the memory of their kinematic
coupling before recombination. We use our results to predict a more accurate
halo mass function as a function of redshift.
","[{""version"":""v1"",""created"":""Fri, 1 Dec 2006 09:55:37 GMT""}]","2008-11-26"
"astro-ph/0612005","Richard Stancliffe","Richard J. Stancliffe (Institute of Astronomy, Cambridge), C. Simon
  Jeffery (Armagh Observatory)","Mass loss and yield uncertainty in low-mass asymptotic giant branch
  stars","12 pages, 5 figures. Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.375:1280-1290,2007","10.1111/j.1365-2966.2006.11363.x",,"astro-ph",,"  We investigate the uncertainty in surface abundances and yields of asymptotic
giant branch (AGB) stars. We apply three different mass loss laws to a 1.5
solar mass star of metallicity Z=0.008 at the beginning of the thermally
pulsing asymptotic giant branch (TP-AGB) phase. Efficient third dredge-up is
found even at very low envelope mass, contrary to previous simulations with
other evolution codes. We find that the yield of carbon is uncertain by about
15% and for most other light elements the yield is uncertain at the level of
20-80%. For iron group elements the uncertainty varies from around 30% for the
more abundant species to over a factor of two for the less abundant radioactive
species, like iron-60. The post-AGB surface abundances for this mass and
metallicity are much more uncertain due to the dilution of dredged-up material
in differing envelope masses in the later stages of the models. Our results are
compared to known planetary nebula (PN) and post-AGB abundances. We find that
the models are mostly consistent with observations but we are unable to
reproduce observations of some of the isotopes.
","[{""version"":""v1"",""created"":""Thu, 30 Nov 2006 21:53:31 GMT""}]","2008-11-26"
"astro-ph/0612006","Brian Powell","Brian A. Powell, William H. Kinney","The pre-inflationary vacuum in the cosmic microwave background","4 pages, 2 figures, references added. Version submitted to PRL. (v3:
  9 pages, 4 figures, detailed justification of Eq. 11 of v2. Version accepted
  for publication by PRD.)","Phys.Rev.D76:063512,2007","10.1103/PhysRevD.76.063512",,"astro-ph",,"  We consider the effects on the primordial power spectrum of a period of
radiation-dominated expansion prior to the inflationary era. If inflation lasts
a total of only 60 e-folds or so, the boundary condition for quantum modes
cannot be taken in the short-wavelength limit as in the standard perturbation
calculation. Instead, the boundary condition is set by the vacuum state of the
prior radiation-dominated epoch, which only corresponds to the inflationary
vacuum state in the ultraviolet limit. This altered vacuum state results in a
modulation of the inflationary power spectrum. We calculate the modification to
a best-fit model from the WMAP3 data set, and find that power is suppressed at
large scales. The modified power spectrum is favored only very weakly by the
data.
","[{""version"":""v1"",""created"":""Thu, 30 Nov 2006 22:21:32 GMT""},{""version"":""v2"",""created"":""Thu, 7 Dec 2006 19:36:28 GMT""},{""version"":""v3"",""created"":""Thu, 9 Aug 2007 15:39:30 GMT""}]","2008-11-26"
"astro-ph/0612007","Reba M. Bandyopadhyay","Reba M. Bandyopadhyay, Andrew J. Gosling, Katherine M. Blundell,
  Philipp Podsiadlowski, Stephen E. Eikenberry, Valerie J. Mikles, James C.A.
  Miller-Jones, Franz E. Bauer","Determining the nature of the faint X-ray source population near the
  Galactic Centre","9 pages, in Proceedings of ""VI Microquasar Workshop: Microquasars and
  Beyond, 18-22 September 2006, Como, Italy; paper in PDF format with
  full-resolution figures available at
  http://www.astro.ufl.edu/~reba/mqw_rmb.pdf","PoSMQW6:013,2006",,,"astro-ph",,"  We present results of a multi-wavelength program to study the faint discrete
X-ray source population discovered by Chandra in the Galactic Centre (GC). From
IR imaging obtained with the VLT we identify candidate K-band counterparts to
75% of the X-ray sources in our sample. By combining follow-up VLT K-band
spectroscopy of a subset of these candidate counterparts with the magnitude
limits of our photometric survey, we suggest that only a small percentage of
the sources are HMXBs, while the majority are likely to be canonical LMXBs and
CVs at the distance of the GC. In addition, we present our discovery of highly
structured small-scale (5-15"") extinction towards the Galactic Centre. This is
the finest-scale extinction study of the Galactic Centre to date. Finally, from
these VLT observations we are able to place constraints on the stellar
counterpart to the ``bursting pulsar'' GRO J1744-28.
","[{""version"":""v1"",""created"":""Thu, 30 Nov 2006 22:51:00 GMT""}]","2008-11-26"
"astro-ph/0612008","Richard Shaw","Richard A. Shaw, WArren A. Reid, Quentin A. Parker","Confirmation of New Planetary Nebulae in the Large Magellanic Cloud","6 figures. To appear in PASP, 2007 January",,"10.1086/511189",,"astro-ph",,"  We present Hubble Space Telescope (HST) images of new planetary nebulae (PNe)
that were discovered in the Reid-Parker AAO/UKST H-alpha survey of the Large
Magellanic Cloud. These serendipitous observations from various HST programs
yield independent confirmations of 6 PNe; one other detected nebula may also be
a PN, and one appears to be a region of diffuse emission. The high resolution
HST archival images enable us to determine the physical sizes, the nebular
morphology, and related features of these new PNe in detail for the first time.
In a few cases we were also able to identify the central star, which was
impossible with the lower resolution, wide-field discovery data. The
confirmation of faint, extended halos surrounding many PNe in the RP catalog
must await the acquisition of new deep, high-resolution, narrow-band imagery.
","[{""version"":""v1"",""created"":""Thu, 30 Nov 2006 23:19:11 GMT""}]","2009-11-11"
"astro-ph/0612009","Richard I. Davies","R. Davies, R. Genzel, L. Tacconi, F. Mueller Sanchez, A. Sternberg","Eddington limited starbursts in the central 10pc of AGN, and the Torus
  in NGC1068","Conference proceedings to appear in ""The Central Engine of Active
  Galactic Nuclei"", ed. L. C. Ho and J.-M. Wang (San Francisco: ASP)",,,,"astro-ph",,"  We present results from a survey of nearby AGN using the near infrared
adaptive optics integral field spectrograph SINFONI. These data enable us to
probe the distribution and kinematics of the gas and stars at spatial
resolutions as small as 0.085arcsec. We find strong evidence for recent but
short lived starbursts residing in very dense nuclear disks. On scales of less
than 10pc these would have reached Eddington-limited luminosities when active,
perhaps accounting for their short duration. In addition, for NGC1068 at a
resolution of 6pc, we present direct observations of molecular gas close around
the AGN which we identify with the obscuring torus.
","[{""version"":""v1"",""created"":""Fri, 1 Dec 2006 07:52:10 GMT""}]","2007-05-23"
"astro-ph/0612010","Alexey Yushkov V.","A. V. Yushkov, A. A. Lagutin","Spectra of hadrons and muons in the atmosphere: primary spectra,
  characteristics of hadron-air interactions","Talk given at the XIVth ISVHECRI (Weihai, China, 2006)","Nucl.Phys.Proc.Suppl.175-176:170-173,2008","10.1016/j.nuclphysbps.2007.10.028",,"astro-ph",,"  Self-consistency of interaction models QGSJET 01, SIBYLL 2.1, NEXUS 3.97 and
QGSJET II is checked in terms of their ability to reproduce simultaneously
experimental data on fluxes of muons and hadrons. From this point of view
SIBYLL 2.1 gives the most acceptable, though not quite satisfactory, results.
Analysis of the situation for muons supports our previous conclusions, that
high-energy muon deficit is due both to underestimation of primary light nuclei
fluxes in direct emulsion chamber experiments and to softness of
$p+A\to\pi^\pm,K^\pm+X$ inclusive spectra in fragmentation region, especially
prominent in case of QGSJET 01 model.
","[{""version"":""v1"",""created"":""Fri, 1 Dec 2006 09:43:46 GMT""}]","2008-11-26"
"astro-ph/0612011","Jie Ren","Jie Ren, Hong-Guang Zhang, Xin-He Meng","Exploring trans-Planckian physics and the curvature effect by primordial
  power spectrum with WMAP five-year data","6 pages, 2 figures; v4: accepted by IJMPD","Int.J.Mod.Phys.D18:1343-1353,2009","10.1142/S0218271809015126",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The vacuum inflation with a boundary condition specified at a short-distance
scale in a generally primeval non-flat Universe, and implications of the
correspondingly modified primordial power spectrum via the WMAP data are
investigated. We obtain a general form of the modified primordial power
spectrum including the effects of both possibly new physics scale and the
spatial curvature. The modulation of the primordial power spectrum due to new
physics is of the order $H/\Lambda$, where $H$ is the Hubble parameter during
inflation and $\Lambda$ is the new physics scale that is key to inflation,
while the modulation from the curvature effect is of the order $K/k^2$, where
$K$ is the spatial curvature before inflation and $k$ is the comoving wave
number. We also find that a closed Universe before inflation is favored by WMAP
five-year data.
","[{""version"":""v1"",""created"":""Fri, 1 Dec 2006 09:57:06 GMT""},{""version"":""v2"",""created"":""Sat, 2 Dec 2006 03:50:08 GMT""},{""version"":""v3"",""created"":""Mon, 1 Sep 2008 05:44:42 GMT""},{""version"":""v4"",""created"":""Wed, 11 Mar 2009 19:38:38 GMT""}]","2009-09-28"
