"cond-mat/0612332","Scott A. Crooker","S. A. Crooker and N. Samarth","Tuning alloy disorder in diluted magnetic semiconductors in high fields
  to 89 T","4 pages, 3 figures","Applied Physics Letters 90, 102109 (2007)","10.1063/1.2711370",,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  Alloy disorder in II-VI diluted magnetic semiconductors (DMS) is typically
reduced when the local magnetic spins align in an applied magnetic field. An
important and untested expectation of current models of alloy disorder,
however, is that alloy fluctuations in many DMS compounds should increase again
in very large magnetic fields of order 100 tesla. Here we measure the disorder
potential in a Zn$_{.70}$Cd$_{.22}$Mn$_{.08}$Se quantum well via the low
temperature photoluminescence linewidth, using a new magnet system to 89 T.
Above 70 T, the linewidth is observed to increase again, in accord with a
simple model of alloy disorder.
","[{""version"":""v1"",""created"":""Wed, 13 Dec 2006 20:13:43 GMT""}]","2009-11-11"
"cond-mat/0612333","Yurij Semenov","Y. G. Semenov and K. W. Kim","Elastic Spin Relaxation Processes in Semiconductor Quantum Dots","57 pages, 14 figures","Phys. Rev. B 75, 195342 (2007)","10.1103/PhysRevB.75.195342",,"cond-mat.other cond-mat.mtrl-sci",,"  Electron spin decoherence caused by elastic spin-phonon processes is
investigated comprehensively in a zero-dimensional environment. Specifically, a
theoretical treatment is developed for the processes associated with the
fluctuations in the phonon potential as well as in the electron procession
frequency through the spin-orbit and hyperfine interactions in the
semiconductor quantum dots. The analysis identifies the conditions (magnetic
field, temperature, etc.) in which the elastic spin-phonon processes can
dominate over the inelastic counterparts with the electron spin-flip
transitions. Particularly, the calculation results illustrate the potential
significance of an elastic decoherence mechanism originating from the
intervalley transitions in semiconductor quantum dots with multiple equivalent
energy minima (e.g., the X valleys in SiGe). The role of lattice anharmonicity
and phonon decay in spin relaxation is also examined along with that of the
local effective field fluctuations caused by the stochastic electronic
transitions between the orbital states. Numerical estimations are provided for
typical GaAs and Si-based quantum dots.
","[{""version"":""v1"",""created"":""Wed, 13 Dec 2006 16:57:53 GMT""}]","2009-11-11"
"cond-mat/0612334","Jiexuan He","J. He, J. Z. Sun and S. Zhang","Switching speed distribution of spin-torque-induced magnetic reversal","The 10th Joint MMM/Intermag, HA-09","J. Appl. Phys. 101, 09A501 (2007)","10.1063/1.2668365",,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  The switching probability of a single-domain ferromagnet under spin-current
excitation is evaluated using the Fokker-Planck equation(FPE). In the case of
uniaxial anisotropy, the FPE reduces to an ordinary differential equation in
which the lowest eigenvalue $\lambda_1$ determines the slowest switching
events. We have calculated $\lambda_1$ by using both analytical and numerical
methods. It is found that the previous model based on thermally distributed
initial magnetization states \cite{Sun1} can be accurately justified in some
useful limiting conditions.
","[{""version"":""v1"",""created"":""Wed, 13 Dec 2006 17:21:29 GMT""}]","2007-05-23"
"cond-mat/0612335","Natalia Bellido","Natalia Bellido, Christine Martin, Charles Simon, Antoine Maignan","Coupled Negative magnetocapacitance and magnetic susceptibility in a
  Kagome staircase-like compound Co3V2O8",,"J Phys : condens. matter 19 (2007)","10.1088/0953-8984/19/5/056001",,"cond-mat.mtrl-sci",,"  The dielectric constant of the Kagome staircase-like Co3V2O8 polycrystalline
compound has been measured as function of temperature and magnetic field up to
14T. It is found that the application of an external magnetic field suppresses
the anomaly for the dielectric constant beyond 6.1K. Furthermore, its magnetic
field dependence reveals a negative magnetocapacitance which is proportional to
the magnetic susceptibility, suggesting a common magnetostrictive origin for
the magnetic field dependence of the two quantities. This result is very
different from that obtained from the isostructural compound Ni3V2O8 that
presents a peak in the dielectric constant at the incommensurate magnetic phase
transition coupled to a sign change of the magnetocapacitance.
","[{""version"":""v1"",""created"":""Wed, 13 Dec 2006 17:52:52 GMT""}]","2015-06-25"
"cond-mat/0612336","Gavin K. Brennen","Francois Dubin and Gavin K. Brennen","Single qubit gates with a charged quantum dot using minimal resources","7 pages, 6 figures",,,,"cond-mat.other",,"  We investigate coherent control of a single electron trapped in a
semiconductor quantum dot. Control is enabled with a strong laser field detuned
with respect to the electron light-hole optical transitions. For a realistic
experimental situation, i.e. with a weak magnetic field applied along the
growth direction, high fidelity arbitrary rotations of the electron spin are
possible using a single laser spatial mode. This makes viabile quantum gates
with electron spins in systems with restricted optical resources.
","[{""version"":""v1"",""created"":""Wed, 13 Dec 2006 18:25:30 GMT""}]","2007-05-23"
"cond-mat/0612337","Anna Chame","Anna Chame and F. D. A. Aarao Reis","Island coarsening in one-dimensional models with partially and
  completely reversible aggregation","14 pages,8 figures, accepted for publication in Physica A",,"10.1016/j.physa.2006.10.096",,"cond-mat.stat-mech",,"  Using computer simulations and scaling ideas, we study one-dimensional models
of diffusion, aggregation and detachment of particles from islands in the
post-deposition regime, i. e. without flux. The diffusion of isolated particles
takes place with unit rate, aggregation occurs immediately upon contact with
another particle or island, and detachment from an island occurs with rate
epsilon = exp(-E/kT), where E is the related energy barrier. In the partially
reversible model, dissociation is limited to islands of size larger than a
critical value i, while in the completely reversible model there is no
restriction to that process (infinite i). Extending previous simulation results
for the completely reversible case, we observe that a peaked island size
distribution in the intermediate time regime, in which the mean island size is
increasing, crosses over to the theoretically predicted exponentially
decreasing distribution at long times. It contrasts with the partially
reversible model, in which peaked distributions are obtained until the long
time frozen state, which is attained with a crossover time $\tau \sim
\frac{i^3}{\epsilon}$. The mean island size at saturation varies as
$S_{sat}\approx 2i+C\epsilon$ (C constant), while the completely reversible
case shows an Ahrrenius dependence of the mean island size, $S\sim
\epsilon^{-1/2}$. Thus, for different coverages, the effect of the critical
size i on the geometric features is much stronger than that of epsilon, which
may be used to infer the relevance of size-dependent detachment rates in real
systems and other models.
","[{""version"":""v1"",""created"":""Wed, 13 Dec 2006 19:29:33 GMT""}]","2015-06-25"
"cond-mat/0612338","Xianwei Sha","Xianwei Sha and R. E. Cohen","Lattice dynamics and thermodynamics of bcc vanadium at high pressures","11 pages, 4 figures",,,,"cond-mat.mtrl-sci",,"  We investigate the lattice dynamics and thermodynamics of nonmagnetic bcc
vanadium as a function of temperature and pressure, using the first principles
linear response linear-muffin-tin-orbital method. The calculated phonon density
of states (DOS) show strong temperature dependence, different from inelastic
neutron scattering measurements where the phonon DOS show little change from
room temperature up to 1273 K. We obtain the Helmholtz free energy including
both electronic and phonon contributions and calculate various equation of
state properties such as the bulk modulus and the thermal expansion
coefficient. A detailed comparison has been made with available experimental
measurements.
","[{""version"":""v1"",""created"":""Wed, 13 Dec 2006 19:35:07 GMT""}]","2007-05-23"
"cond-mat/0612339","Han Zhu","H. Zhu, K. Lai, D. C. Tsui, S. P. Bayrakci, N. P. Ong, M. Manfra, L.
  Pfeiffer, K. West","Density and well width dependences of the effective mass of
  twodimensional holes in (100) GaAs quantum wells measured by cyclotron
  resonance at microwave frequencies","to appear in Solid State Communications",,"10.1016/j.ssc.2006.12.006",,"cond-mat.mes-hall",,"  Cyclotron resonance at microwave frequencies is used to measure the band mass
(m_b) of the two-dimensional holes (2DH's) in carbon-doped (100)
GaAs/AlxGa1-xAs heterostructures. The measured m_b shows strong dependences on
both the 2DH density(p) and the GaAs quantum well width (W). For a fixed W, in
the density range (0.4x10^11 to 1.1x10^11 cm^-2) studied here, m_b increases
with p, consistent with previous studies of the 2DHs on the (311)A surface. For
a fixed p = 1.1x10^11 cm^-2, mb increases from 0.22 m_e at W = 10 nm to 0.50
m_e at W = 30 nm, and saturates around 0.51 m_e for W > 30 nm.
","[{""version"":""v1"",""created"":""Wed, 13 Dec 2006 20:23:59 GMT""},{""version"":""v2"",""created"":""Sat, 30 Dec 2006 21:41:05 GMT""}]","2009-11-11"
"cond-mat/0612340","Jeffrey Lynn","J.W. Lynn, Y. Chen, Q. Huang, S. K. Goh, G. V. M. Williams, and J. L.
  Tallon","Search for Magnetic Order in Superconducting RuSr2Eu1.2Ce0.8Cu2O10","7 figures. Submitted to Phys. Rev. B","Phys. Rev. B76, 014519 (2007)","10.1103/PhysRevB.76.014519",,"cond-mat.supr-con cond-mat.str-el",,"  Neutron diffraction, polarized neutron transmission, and small angle neutron
scattering have been used to investigate the crystal structure and nature of
the magnetic order in a polycrystalline sample of RuSr2Eu1.2Ce0.8Cu2O10. The
sample was made with the Eu-153 (98.8%) isotope to reduce the high neutron
absorption for the naturally occurring element. Full refinements of the crystal
structure, space group I4/mmm, are reported. At low temperatures only a single
magnetic peak is clearly observed in a relatively wide angular range. A sharp
spin reorientation transition (SRT) is observed around 35 K, close to the
superconducting transition temperature (Tc~40 K). Between the spin
reorientation temperature and the Neel temperature of 59 K, additional magnetic
reflections are observed. However, none of these can be simply indexed on the
chemical unit cell, either as commensurate peaks or simple incommensurate
magnetism, and the paucity of reflections at low T compels the conclusion that
these magnetic Bragg peaks arise from an impurity phase. X-ray and neutron
diffraction on the pressed pellet both show that the sample does not appear to
contain substantial impurity phases, but it turns out that the magnetic
impurity peaks exhibit strong preferred orientation with respect to the pellet
orientation, while the primary phase does not. We have been unable to observe
any magnetic order that can be identified with the ruthenate-cuprate system.
","[{""version"":""v1"",""created"":""Wed, 13 Dec 2006 21:23:28 GMT""}]","2009-11-11"
"cond-mat/0612341","Simon Trebst","Adrian Feiguin, Simon Trebst, Andreas W. W. Ludwig, Matthias Troyer,
  Alexei Kitaev, Zhenghan Wang, Michael H. Freedman","Interacting anyons in topological quantum liquids: The golden chain","5 pages, 4 figures","Phys. Rev. Lett. 98, 160409 (2007).","10.1103/PhysRevLett.98.160409",,"cond-mat.str-el quant-ph",,"  We discuss generalizations of quantum spin Hamiltonians using anyonic degrees
of freedom. The simplest model for interacting anyons energetically favors
neighboring anyons to fuse into the trivial (`identity') channel, similar to
the quantum Heisenberg model favoring neighboring spins to form spin singlets.
Numerical simulations of a chain of Fibonacci anyons show that the model is
critical with a dynamical critical exponent z=1, and described by a
two-dimensional conformal field theory with central charge c=7/10. An exact
mapping of the anyonic chain onto the two-dimensional tricritical Ising model
is given using the restricted-solid-on-solid (RSOS) representation of the
Temperley-Lieb algebra. The gaplessness of the chain is shown to have
topological origin.
","[{""version"":""v1"",""created"":""Wed, 13 Dec 2006 21:01:16 GMT""}]","2007-05-23"
"cond-mat/0612342","Sascha Z\""ollner","Sascha Z\""ollner, Hans-Dieter Meyer, and Peter Schmelcher","Excitations of Few-Boson Systems in 1-D Harmonic and Double Wells","11 pages, 10 figures","Phys. Rev. A 75, 043608 (2007)","10.1103/PhysRevA.75.043608",,"cond-mat.other",,"  We examine the lowest excitations of one-dimensional few-boson systems
trapped in double wells of variable barrier height. Based on a numerically
exact multi-configurational method, we follow the whole pathway from the
non-interacting to the fermionization limit. It is shown how, in a purely
harmonic trap, the initially equidistant, degenerate levels are split up due to
interactions, but merge again for strong enough coupling. In a double well, the
low-lying spectrum is largely rearranged in the course of fermionization,
exhibiting level adhesion and (anti-)crossings. The evolution of the underlying
states is explained in analogy to the ground-state behavior. Our discussion is
complemented by illuminating the crossover from a single to a double well.
","[{""version"":""v1"",""created"":""Wed, 13 Dec 2006 22:03:49 GMT""}]","2007-05-23"
"cond-mat/0612344","Jake Bobowski","J. S. Bobowski, P. J. Turner, R. Harris, Ruixing Liang, D. A. Bonn, W.
  N. Hardy","Oxygen Chain Disorder as the Weak Scattering Source in
  YBa$_2$Cu$_3$O$_{6.50}$","6 pages, 4 figures","Phys. Rev. B 82, 134526 (2010)","10.1103/PhysRevB.82.134526",,"cond-mat.supr-con",,"  The microwave conductivity of an ultra-pure single crystal of
YBa$_2$Cu$_3$O$_{6.50}$ has been measured deep in the superconducting state as
a continuous function of frequency from $0.5\to20$ GHz. Conductivity spectra
were first measured at four temperatures below 10 K after having prepared the
crystal in the so called ortho-II phase in which the CuO chain oxygen are
ordered into alternating full and empty chains. These spectra exhibit features
expected for quasiparticle scattering from dilute weak impurities (small
scattering phaseshift) in an otherwise clean d-wave superconductor. The
measurements were repeated on the same crystal after heating and then rapidly
quenching the sample to reduce the degree of oxygen order in the CuO chains.
With the increased disorder, the conductivity spectra retain the distinctive
weak-limit scattering features, but have increased widths reflecting an
increase in quasiparticle scattering. These measurements unambiguously
establish that CuO chain oxygen disorder is the dominant source of in-plane
quasiparticle scattering in high purity YBCO.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2006 02:13:00 GMT""}]","2020-08-13"
"cond-mat/0612345","Ben Yu-Kuang Hu","E. H. Hwang, Ben Yu-Kuang Hu, and S. Das Sarma","Inelastic carrier lifetime in graphene","6 pages, 5 figures","Phys. Rev. B 76, 115434 (2007)","10.1103/PhysRevB.76.115434",,"cond-mat.mes-hall",,"  We consider hot carrier inelastic scattering due to electron--electron
interactions in graphene, as functions of carrier energy and density. We
calculate the imaginary part of the zero-temperature quasiparticle self-energy
for doped graphene, utlizing the $G_0W$ and random phases approximations. Using
the full dynamically screened Coulomb interaction, we obtain the inelastic
quasiparticle lifetimes and associated mean free paths. The linear dispersion
of graphene gives lifetime energy dependences that are qualitatively different
from those of parabolic-band semiconductors. We also get good agreement with
data from angle-resolved photoemission spectroscopy experiments.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2006 02:29:15 GMT""},{""version"":""v2"",""created"":""Mon, 3 Dec 2007 19:22:37 GMT""}]","2007-12-03"
"cond-mat/0612346","Oleg Tchernyshyov","D. Clarke, O. A. Tretiakov, O. Tchernyshyov","Stripes in thin ferromagnetic films with out-of-plane anisotropy","added references and clarified derivations in response to referee
  comments","Phys. Rev. B 75, 174433 (2007)","10.1103/PhysRevB.75.174433",,"cond-mat.mtrl-sci",,"  We examine the T=0 phase diagram of a thin ferromagnetic film with a strong
out-of-plane anisotropy in the vicinity of the reorientation phase transition
(with Co on Pt as an example). The phase diagram in the anisotropy-applied
field plane is universal in the limit where the film thickness is the shortest
length scale. It contains uniform fully magnetized and canted phases, as well
as periodically nonuniform states: a weakly modulated spin-density wave and
strongly modulated stripes. We determine the boundaries of metastability of
these phases and point out the existence of a critical point at which the
difference between the SDW and stripes vanishes. Out-of-plane magnetization
curves exhibit a variety of hysteresis loops caused by the coexistence of one
or more phases. Additionally, we study the effect of a system edge on the
orientation of stripes. We compare our results with recent experiments.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2006 04:11:34 GMT""},{""version"":""v2"",""created"":""Mon, 12 Feb 2007 23:33:59 GMT""}]","2007-05-23"
"cond-mat/0612347","Muneaki Hase","Rong Lu, Muneaki Hase, Masahiro Kitajima, Shinichi Nakashima, Shunji
  Sugai","Ultrafast Critical Dynamics of Ferroelectric Phase Transition in
  Pb$_{1-x}$Ge$_{x}$Te","4 pages, 4 figures, corrected typos, accepted for publication in
  Physical Review B","Physical Review B 75, 012107 (2007)","10.1103/PhysRevB.75.012107",,"cond-mat.mtrl-sci",,"  Transient responses of the electronic excitation and coherent soft phonon are
investigated both above and below the ferroelectric phase transition
temperature T$_{c}$ in Pb$_{1-x}$Ge$_{x}$Te by using an optical pump-probe
technique. The coherent soft mode shows large red-shift and heavily over-damped
decay as the temperature approaching T$_{c}$ from the low temperature side and
the soft mode disappears above T$_{c}$. The transient electronic response
exhibits an abrupt change across T$_{c}$. The critical behaviors of both the
phononic and electronic dynamics are interpreted by the ferroelectric phase
transition.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2006 05:05:23 GMT""},{""version"":""v2"",""created"":""Tue, 19 Dec 2006 03:54:39 GMT""}]","2007-05-23"
"cond-mat/0612348","Masahiro Shiroishi","Michael Bortz, Jun Sato, Masahiro Shiroishi","String correlation functions of the spin-1/2 Heisenberg XXZ chain","23 pages, 4 figures. An incomplete discussion on the limit to the
  spin-spin correlation function is corrected on page 12","J.Phys.A40:4253-4272,2007","10.1088/1751-8113/40/16/001",,"cond-mat.stat-mech hep-th nlin.SI",,"  We calculate certain string correlation functions, originally introduced as
order parameters in integer spin chains, for the spin-1/2 XXZ Heisenberg chain
at zero temperature and in the thermodynamic limit. For small distances, we
obtain exact results from Bethe Ansatz and exact diagonalization, whereas in
the large-distance limit, field-theoretical arguments yield an asymptotic
algebraic decay. We also make contact with two-point spin-correlation functions
in the asymptotic limit.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2006 06:14:00 GMT""},{""version"":""v2"",""created"":""Fri, 16 Feb 2007 06:01:43 GMT""}]","2008-12-18"
"cond-mat/0612349","Yuri Shukrinov","Yu.M.Shukrinov, F.Mahfouzi","Influence of coupling between junctions on breakpoint current in
  intrinsic Josephson junctions","5 pages, 5 figures","Phys.Rev.Lett., 98, 157001 (2007)","10.1103/PhysRevLett.98.157001",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  We study theoretically the current-voltage characteristics of intrinsic
Josephson junctions in high-$T_c$ superconductors. An oscillation of the
breakpoint current on the outermost branch as a function of coupling $\alpha$
and dissipation $\beta$ parameters is found. We explain this oscillation as a
result of the creation of longitudinal plasma waves at the breakpoint with
different wave numbers. We demonstrate the commensurability effect and predict
a group behavior of the current-voltage characteristics for the stacks with a
different number of junctions. A method to determine the wave number of
longitudinal plasma waves from $\alpha$- and $\beta$-dependence of the
breakpoint current is suggested. We model the $\alpha$- and $\beta$-dependence
of the breakpoint current and obtain good agreement with the results of
simulation.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2006 07:59:57 GMT""},{""version"":""v2"",""created"":""Sun, 17 Jun 2007 13:07:54 GMT""}]","2015-06-25"
"cond-mat/0612350","Alexander Ovchinnikov","V.E. Sinitsyn, I.G. Bostrem, A.S. Ovchinnikov","Symmetry adapted finite-cluster solver for quantum Heisenberg model in
  two-dimensions: a real-space renormalization approach","willm appear in J. Phys. A","J. Phys. A 40, 645 (2007)","10.1088/1751-8113/40/4/006",,"cond-mat.stat-mech",,"  We present a quantum cluster solver for spin-$S$ Heisenberg model on a
two-dimensional lattice. The formalism is based on the real-space
renormalization procedure and uses the lattice point group-theoretical analysis
and nonabelian SU(2) spin symmetry technique. The exact diagonalization
procedure is used twice at each renormalization group step. The method is
applied to the spin-half antiferromagnet on a square lattice and a calculation
of local observables is demonstrated. A symmetry based truncation procedure is
suggested and verified numerically.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2006 08:30:23 GMT""}]","2015-06-25"
"cond-mat/0612351","O. Golinelli","O. Golinelli, K. Mallick (Cea Saclay, France)","Family of Commuting Operators for the Totally Asymmetric Exclusion
  Process","26 pages, 1 figure; v2: published version with minor changes, revised
  title, 4 refs added","J. Phys. A: Math. Theor. 40 (2007) 5795-5812","10.1088/1751-8113/40/22/003","t06/178","cond-mat.stat-mech math-ph math.MP",,"  The algebraic structure underlying the totally asymmetric exclusion process
is studied by using the Bethe Ansatz technique. From the properties of the
algebra generated by the local jump operators, we explicitly construct the
hierarchy of operators (called generalized hamiltonians) that commute with the
Markov operator. The transfer matrix, which is the generating function of these
operators, is shown to represent a discrete Markov process with long-range
jumps. We give a general combinatorial formula for the connected hamiltonians
obtained by taking the logarithm of the transfer matrix. This formula is proved
using a symbolic calculation program for the first ten connected operators.
  Keywords: ASEP, Algebraic Bethe Ansatz.
  Pacs numbers: 02.30.Ik, 02.50.-r, 75.10.Pq.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2006 08:51:17 GMT""},{""version"":""v2"",""created"":""Thu, 7 Jun 2007 13:38:34 GMT""}]","2007-06-07"
"cond-mat/0612352","Karen van der Molen","Karen L. van der Molen, Allard P. Mosk, and Ad Lagendijk","Quantitative analysis of several random lasers","3 pages, 1 figure",,"10.1016/j.optcom.2007.05.047",,"cond-mat.dis-nn",,"  We prescribe the minimal set of experimental data and parameters that should
be reported for random-laser experiments and models. This prescript allows for
a quantitative comparison between different experiments, and for a criterion
whether a model predicts the outcome of an experiment correctly. In none of
more than 150 papers on random lasers that we found these requirements were
fulfilled. We have nevertheless been able to analyze a number of published
experimental results and recent experiments of our own. Using our method we
determined that the most intriguing property of the random laser (spikes) is in
fact remarkably similar for different random lasers.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2006 08:52:47 GMT""}]","2009-11-11"
"cond-mat/0612353","Stefan Schulz","N. Baer, S. Schulz, P. Gartner, S. Schumacher, G. Czycholl, F. Jahnke","Influence of symmetry and Coulomb-correlation effects on the optical
  properties of nitride quantum dots","15 pages, 17 figures",,"10.1103/PhysRevB.76.075310",,"cond-mat.mtrl-sci",,"  The electronic and optical properties of self-assembled InN/GaN quantum dots
(QDs) are investigated by means of a tight-binding model combined with
configuration interaction calculations. Tight-binding single particle wave
functions are used as a basis for computing Coulomb and dipole matrix elements.
Within this framework, we analyze multi-exciton emission spectra for two
different sizes of a lens-shaped InN/GaN QD with wurtzite crystal structure.
The impact of the symmetry of the involved electron and hole one-particle
states on the optical spectra is discussed in detail. Furthermore we show how
the characteristic features of the spectra can be interpreted using a
simplified Hamiltonian which provides analytical results for the interacting
multi-exciton complexes. We predict a vanishing exciton and biexciton ground
state emission for small lens-shaped InN/GaN QDs. For larger systems we report
a bright ground state emission but with drastically reduced oscillator
strengths caused by the quantum confined Stark effect.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2006 09:06:31 GMT""}]","2009-11-11"
"cond-mat/0612354","Ruisheng Liu","R. S. Liu (1 and 2), H. Pettersson (1 and 2), L. Michalak (3), C. M.
  Canali (3) and L. Samuelson (2) ((1)Center for Applied Mathematics and
  Physics, Halmstad University, Halmstad, Sweden,(2)Solid State Physics/ the
  Nanometer Structure Consortium, Lund University, Lund, Sweden,(3)Dept of
  Chemistry and Biomedical Sciences, Kalmar University, Kalmar, Sweden)","Probing Spin Accumulation in Ni/Au/Ni Single-Electron Transistors with
  Efficient Spin Injection and Detection Electrodes","10 pages, 5 figures",,"10.1021/nl062146n",,"cond-mat.other",,"  We have investigated spin accumulation in Ni/Au/Ni single-electron
transistors assembled by atomic force microscopy. The fabrication technique is
unique in that unconventional hybrid devices can be realized with unprecedented
control, including real-time tunable tunnel resistances. A grid of Au discs, 30
nm in diameter and 30 nm thick, is prepared on a SiO2 surface by conventional
e-beam writing. Subsequently, 30 nm thick ferromagnetic Ni source, drain and
side-gate electrodes are formed in similar process steps. The width and length
of the source and drain electrodes were different to exhibit different coercive
switching fields. Tunnel barriers of NiO are realized by sequential Ar and O2
plasma treatment. Using an atomic force microscope with specially designed
software, a single non-magnetic Au nanodisc is positioned into the 25 nm gap
between the source and drain electrodes. The resistance of the device is
monitored in real-time while the Au disc is manipulated step-by-step with
Angstrom-level precision. Transport measurements in magnetic field at 1.7 K
reveal no clear spin accumulation in the device, which can be attributed to
fast spin relaxation in the Au disc. From numerical simulations using the
rate-equation approach of orthodox Coulomb blockade theory, we can put an upper
bound of a few ns on the spin-relaxation time for electrons in the Au disc. To
confirm the magnetic switching characteristics and spin injection efficiency of
the Ni electrodes, we fabricated a test structure consisting of a Ni/NiO/Ni
magnetic tunnel junction with asymmetric dimensions of the electrodes similar
to those of the SETs. Magnetoresistance measurements on the test device
exhibited clear signs of magnetic reversal and a maximum TMR of 10%, from which
we deduced a spin-polarization of about 22% in the Ni electrodes.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2006 09:34:44 GMT""}]","2015-06-25"
"cond-mat/0612355","Dietrich Stauffer","Chun Zou, Zhi-Wei Tian, Hong-Juan Liu and Chu-Guang Zheng","The collision consistency of lattice-BGK model for simulating rarified
  gas flows in microchannels","Preliminary version",,,,"cond-mat.mtrl-sci",,"  The collision consistency between the BGK collision model equation and
lattice-BGK (LBGK) model is proposed by researching the physical significance
of the relaxation factor tau in LBGK model. For microscalar flow in which the
continuum hypothesis is not still satisfied, the collision consistency tau=1.0
should be ensured when using the LBGK model for simulating microflows. The
results of simulating microchannel Poiseuille flow with constant pressure
gradient under collision consistency by using LBGK model are well consistent
with the analytical solutions, and the accuracy of these results is three or
four orders of magnitude higher than those that don't satisfy the collision
consistency.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2006 10:27:50 GMT""}]","2007-05-23"
"cond-mat/0612356","Shengqiang Zhou","Shengqiang Zhou, K. Potzger, H. Reuther, K. Kuepper, W. Skorupa, M.
  Helm, and J. Fassbender","Absence of ferromagnetism in V-implanted ZnO single crystals","13 pages, 4 figs, MMM conference 2007, accepted by J. Appl. Phys",,"10.1063/1.2710802",,"cond-mat.mtrl-sci",,"  The structural and magnetic properties of V doped ZnO are presented. V ions
were introduced into hydrothermal ZnO single crystals by ion implantation with
fluences of 1.2*10^16 to 6*10^16 cm^-2. Post-implantation annealing was
performed in high vacuum from 823 K to 1023 K. The ZnO host material still
partly remains in a crystalline state after irradiation, and is partly
recovered by annealing. The V ions show a thermal mobility as revealed by depth
profile Auger electron spectroscopy. Synchrotron radiation x-ray diffraction
revealed no secondary phase formation which indicates the substitution of V
onto Zn site. However in all samples no pronounced ferromagnetism was observed
down to 5 K by a superconducting quantum interference device magnetometer.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2006 10:52:36 GMT""}]","2009-11-11"
"cond-mat/0612357","William Knafo","W. Knafo, C. Meingast, K. Grube, S. Drobnik, P. Popovich, P. Schweiss,
  P. Adelmann, Th. Wolf, and H. V. L\""ohneysen","Importance of In-Plane Anisotropy in the Quasi Two-Dimensional
  Antiferromagnet BaNi$_{2}$V$_{2}$O$_{8}$","4 pages, 4 figures","Phys. Rev. Lett. 99, 137206 (2007)","10.1103/PhysRevLett.99.137206",,"cond-mat.str-el",,"  The phase diagram of the quasi two-dimensional antiferromagnet
BaNi$_{2}$V$_{2}$O$_{8}$ is studied by specific heat, thermal expansion,
magnetostriction, and magnetization for magnetic fields applied perpendicular
to $\mathbf{c}$. At $\mu_0H^{*}\simeq1.5$ T, a crossover to a high-field state,
where $T_N(H)$ increases linearly, arises from a competition of intrinsic and
field-induced in-plane anisotropies. The pressure dependences of $T_N$ and
$H^{*}$ are interpreted using the picture of a pressure-induced in-plane
anisotropy. Even at zero field and ambient pressure, in-plane anisotropy cannot
be neglected, which implies deviations from pure
Berezinskii-Kosterlitz-Thouless behavior.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2006 11:16:30 GMT""},{""version"":""v2"",""created"":""Fri, 28 Sep 2007 08:40:06 GMT""}]","2007-09-28"
"cond-mat/0612358","Andres Greco","M. Bejas, A. Greco and A. Foussats","Charge order and phonon renormalizations: Possible implications for
  cobaltates","4 pages, 4 figures, accepted for publication in Phys. Rev. B",,"10.1103/PhysRevB.75.033101",,"cond-mat.str-el",,"  Several experimental and theoretical studies in cobaltates suggest the
proximity of the system to charge ordering (CO). We show, qualitatively, in the
frame of a $t-V$ model coupled to phonons that optical phonon modes at the $K$
and $M$ points of the Brillouin zone, which involves only $O$-ions displacement
around a $Co$-ion, are good candidates to display anomalies due to the CO
proximity. If by increasing of $H_2O$ content the system is pushed closer to
CO, the mentioned phonon modes should show softening and broadening.
","[{""version"":""v1"",""created"":""Thu, 14 Dec 2006 11:38:56 GMT""}]","2009-11-11"
