"cond-mat/0612613","Yvan Castin","Yvan Castin (LKB - Lhomond)","Basic theory tools for degenerate Fermi gases","60 pages, Proceedings of the Enrico Fermi Varenna School on Fermi
  gases (2006), a few typos corrected","Ultra-cold Fermi Gases, M. Inguscio, W. Ketterle, C. Salomon (Ed.)
  (2007) 289-349",,,"cond-mat.other",,"  This is an introductory lecture to the theory of degenerate Fermi gases, in
the context of present experiments on atomic Fermi gases. In part one, some
properties of the ideal Fermi gas are presented, including a discussion of the
fluctuations of the number of fermions in a given spatial zone in 1D, 2D and
3D. In part two, two-body aspects of the interaction potential are discussed
and several possible models for the interaction are analyzed, including the
two-channel model for the Feshbach resonance. In part three, basic predictions
of zero temperature BCS theory are presented, including a derivation of
superfluid hydrodynamic equations from time dependent BCS theory.
","[{""version"":""v1"",""created"":""Sun, 24 Dec 2006 10:13:14 GMT""},{""version"":""v2"",""created"":""Tue, 3 Apr 2007 11:45:39 GMT""}]","2009-03-02"
"cond-mat/0612614","Shengguo Liu","Shengguo Liu","Magnetic Monopole and Charged Particle","This paper has been withdrawn",,,,"cond-mat.other","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper has been withdrawn by the author due to the paper does not belong
to Condensed Matter field.
","[{""version"":""v1"",""created"":""Sun, 24 Dec 2006 11:06:53 GMT""},{""version"":""v2"",""created"":""Wed, 4 Jun 2008 10:08:27 GMT""},{""version"":""v3"",""created"":""Thu, 8 Jan 2009 08:19:41 GMT""}]","2009-01-08"
"cond-mat/0612615","George Tsironis P","I. Kourakis, N. Lazarides and G. P. Tsironis","Self-focusing and envelope pulse generation in nonlinear magnetic
  metamaterials","4 pages 3 figures",,"10.1103/PhysRevE.75.067601",,"cond-mat.mtrl-sci",,"  The self-modulation of waves propagating in nonlinear magnetic metamaterials
is investigated. Considering the propagation of a modulated amplitude magnetic
field in such a medium, we show that the self-modulation of the carrier wave
leads to a spontaneous energy localization via the generation of localized
envelope structures (envelope solitons), whose form and properties are
discussed. These results are also supported by numerical calculations.
","[{""version"":""v1"",""created"":""Sun, 24 Dec 2006 14:10:55 GMT""}]","2009-11-11"
"gr-qc/0612156","Pierre Martinetti","Pierre Martinetti","Is life a thermal horizon ?","Proceedings of the conference DICE 2006, Piombino september 2006","J.Phys.Conf.Ser.67:012034,2007","10.1088/1742-6596/67/1/012034",,"gr-qc hep-th",,"  This talk aims at questioning the vanishing of Unruh temperature for an
inertial observer in Minkovski spacetime with finite lifetime, arguing that in
the non eternal case the existence of a causal horizon is not linked to the
non-vanishing of the acceleration. This is illustrated by a previous result,
the diamonds temperature, that adapts the algebraic approach of Unruh effect to
the finite case.
","[{""version"":""v1"",""created"":""Sun, 24 Dec 2006 15:35:34 GMT""},{""version"":""v2"",""created"":""Thu, 26 Jul 2007 15:19:31 GMT""}]","2008-11-26"
"hep-ex/0612060","Bodhitha Jayatilaka","CDF Collaboration","Precision measurement of the top quark mass from dilepton events at CDF
  II","7 pages, 2 figures, version includes changes made prior to
  publication by journal","Phys.Rev.D75:031105,2007","10.1103/PhysRevD.75.031105",,"hep-ex",,"  We report a measurement of the top quark mass, M_t, in the dilepton decay
channel of $t\bar{t}\to b\ell'^{+}\nu_{\ell'}\bar{b}\ell^{-}\bar{\nu}_{\ell}$
using an integrated luminosity of 1.0 fb^{-1} of p\bar{p} collisions collected
with the CDF II detector. We apply a method that convolutes a leading-order
matrix element with detector resolution functions to form event-by-event
likelihoods; we have enhanced the leading-order description to describe the
effects of initial-state radiation. The joint likelihood is the product of the
likelihoods from 78 candidate events in this sample, which yields a measurement
of M_{t} = 164.5 \pm 3.9(\textrm{stat.}) \pm 3.9(\textrm{syst.})
\mathrm{GeV}/c^2, the most precise measurement of M_t in the dilepton channel.
","[{""version"":""v1"",""created"":""Sun, 24 Dec 2006 06:57:55 GMT""},{""version"":""v2"",""created"":""Tue, 27 Feb 2007 15:27:27 GMT""}]","2012-08-27"
"hep-ex/0612061","Christopher S. Hill","A. Abulencia et al. (CDF Collaboration)","Measurement of the Top Quark Mass in ppbar Collisions at sqrt(s) = 1.96
  TeV using the Decay Length Technique","23 pages, 4 figures, submitted to Phys. Rev. D (Rapid Communication)","Phys.Rev.D75:071102,2007","10.1103/PhysRevD.75.071102",,"hep-ex",,"  We report the first measurement of the top quark mass using the decay length
technique in ppbar collisions at a center-of-mass energy of 1.96 TeV. This
technique uses the measured flight distance of the b hadron to infer the mass
of the top quark in lepton plus jets events with missing transverse energy. It
relies solely on tracking and avoids the jet energy scale uncertainty that is
common to all other methods used so far. We apply our novel method to a 695
pb^-1 data sample recorded by the CDF II detector at Fermilab and extract a
measurement of m_t = 180.7^{+15.5}_{-13.4} (stat.) \pm 8.6 (syst.) GeV/c^2.
While the uncertainty of this result is larger than that of other measurements,
the dominant uncertainties in the decay length technique are uncorrelated with
those in other methods. This result can help reduce the overall uncertainty
when combined with other existing measurements of the top quark mass.
","[{""version"":""v1"",""created"":""Sun, 24 Dec 2006 13:29:33 GMT""}]","2010-05-12"
"hep-ph/0612321","Federico Urban","Rizwan U.H. Ansari, Cedric Delaunay, Rhiannon Gwyn, Anke Knauf,
  Alexander Sellerholm, Nausheen R. Shah, Federico R. Urban","Braneworld graviton interactions in early universe phase transitions","5 pages. Extra dimensions working group report, to appear in the
  proceedings of Les Houches Summer School - Session 86: Particle Physics and
  Cosmology: The Fabric of Spacetime, Les Houches, France, 31 Jul - 25 Aug 2006",,,,"hep-ph hep-th",,"  These are proceedings for the Les Houches Summer School ``Particle Physics
and Cosmology: the Fabric of Spacetime,'' held in Les Houches, France, July
31--August 25, 2006. We summarise the discussions of our working group and
outline a procedure for calculating gravity corrections to scalar field
potentials, as they might be relevant for inflationary physics. We focus on a
specific Randall--Sundrum type braneworld scenario and discuss the relevance of
Kaluza--Klein gravitons due to the extra warped dimension.
","[{""version"":""v1"",""created"":""Sat, 23 Dec 2006 18:35:55 GMT""},{""version"":""v2"",""created"":""Thu, 1 Feb 2007 16:06:42 GMT""}]","2007-05-23"
"hep-ph/0612322","Alessandro Papa","Dmitri Yu. Ivanov and Alessandro Papa","NLO BFKL at work: the electroproduction of two light vector mesons","7 pages, 4 figures; proceedings of DIFFRACTION 2006, Workshop on
  Diffraction in High-Energy Physics, Milos (Greece), Sep. 5-10, 2006","PoSDIFF2006:027,2006",,,"hep-ph",,"  The amplitude for the forward electroproduction of two light vector mesons
can be written completely within perturbative QCD in the Regge limit with
next-to-leading accuracy, thus providing the first example of a physical
application of the BFKL approach at the next-to-leading order. Recently, a
numerical determination of the amplitude has been obtained in the case of equal
photon virtualities, by using a definite representation for the amplitude and a
definite optimization method for the perturbative series. Here, we study the
main systematic effects in the previous determination, by considering a
different representation of the amplitude and different optimization methods of
the perturbative series. Moreover, we compare our result for the differential
cross section at the minimum $|t|$ with a different approach, based on
collinear kernel improvement.
","[{""version"":""v1"",""created"":""Sat, 23 Dec 2006 19:48:42 GMT""}]","2008-11-26"
"hep-ph/0612323","M.I. Vyazovsky","M.A.Braun and M.I.Vyazovsky","The Reggeon $\to$ 2 Reggeons $+$ Particle vertex in the Lipatov
  effective action formalism","4 figures; misprints corrected; to be published in Eur.Phys.J. C","Eur.Phys.J.C51:103-111,2007","10.1140/epjc/s10052-007-0270-2",,"hep-ph",,"  The vertex for gluon emission during the splitting of a reggeized gluon into
two is constructed in the framework of Lipatov effective action formalism. Its
reduction to a pure transverse form for the diffractive amplitude gives the
standard Bartels vertex plus an additional contribution corresponding to the
emission from a pointlike splitting vertex. This additional contribution turns
out to be given by a longitudinal integral divergent both in the ultraviolet
and infrared. A certain specific recipe for this part, including the principal
value prescription for the integration, allows to eliminate this unwanted
contribution.
","[{""version"":""v1"",""created"":""Sat, 23 Dec 2006 20:07:39 GMT""},{""version"":""v2"",""created"":""Sun, 25 Feb 2007 05:34:03 GMT""}]","2008-11-26"
"hep-ph/0612324","Michael Trusov","I.M.Narodetskii, M.A.Trusov, A.I.Veselov","Inclusive pentaquark and strange baryons production in hadron beam
  experiments at high energy","Talk presented at the 4th International Conference On Quarks And
  Nuclear Physics (QNP06), 5-10 June 2006, Madrid, Spain. EPJ style, 3 pages, 2
  figures",,,,"hep-ph",,"  We estimate the high-energy behavior of the $\Theta^+$ and $\Lambda(1520)$
production cross sections in inclusive $pp$ collisions using the $K$ exchange
diagram. We show that the cross section of the $\Theta^+$-production is
suppressed compared to the production of $\Lambda(1520)$. As a byproduct we
also estimate the contribution of the $\pi$ exchange diagram for the inclusive
$\Lambda(1520)$ production in $\Sigma p$ collisions.
","[{""version"":""v1"",""created"":""Sun, 24 Dec 2006 15:39:32 GMT""}]","2007-05-23"
"hep-ph/0612325","Patricia Ball","Patricia Ball","Constraints on New Physics from gamma and |V_ub|","Talk given at CKM06; one reference added",,,"IPPP/06/95","hep-ph",,"  The SM unitarity triangle (UT) is completely determined by the parameters
$\gamma$ and $|V_{ub}|$ which can be extracted from tree-level processes and
are assumed to be free of new physics. By comparison with other determinations
of UT parameters one can impose constraints on new physics in loop processes,
in particular $B$ mixing.
","[{""version"":""v1"",""created"":""Sun, 24 Dec 2006 15:46:04 GMT""},{""version"":""v2"",""created"":""Wed, 31 Jan 2007 14:15:21 GMT""}]","2007-05-23"
"hep-th/0612256","G\'abor Zsolt T\'oth","Gabor Zsolt Toth (Hungarian Acad. Sci., Budapest)","A study of truncation effects in boundary flows of the Ising model on a
  strip","39 pages","J.Stat.Mech.0704:P04005,2007","10.1088/1742-5468/2007/04/P04005",,"hep-th cond-mat.other",,"  We investigate the idea that the effect of the truncation applied in the TCSA
method on the spectrum coincides with the effect of a suitable changing of the
coefficients of the terms in the Hamiltonian operator. The investigation is
done in the case of the critical Ising model on a strip with an external
magnetic field on one of the boundaries. A detailed quantum field theoretical
description of this model is also given, and we propose a description as a
perturbation of the infinite coupling limit. The investigation is also carried
out for a truncation method which preserves the solvability of the model. The
results of perturbative and numerical calculations presented support the above
idea and show that the qualitative behaviour of the truncated spectrum as a
function of the coupling constant depends on the truncation method.
","[{""version"":""v1"",""created"":""Sat, 23 Dec 2006 21:33:39 GMT""},{""version"":""v2"",""created"":""Tue, 24 Apr 2007 19:04:41 GMT""}]","2011-02-16"
"hep-th/0612257","W. F. Kao","W.F. Kao","Inflaton in anisotropic higher derivative gravity","9 pages",,,,"hep-th",,"  Existence and stability analysis of the Kantowski-Sachs type inflationary
universe in a higher derivative scalar-tensor gravity theory is studied in
details. Isotropic de Sitter background solution is shown to be stable against
any anisotropic perturbation during the inflationary era. Stability of the de
Sitter space in the post inflationary era can also be realized with proper
choice of coupling constants.
","[{""version"":""v1"",""created"":""Sat, 23 Dec 2006 23:16:55 GMT""}]","2007-05-23"
"hep-th/0612259","Kevin E. Cahill","Kevin Cahill","Rotations and Statistics","A 13-page pedagogical paper inspired by an old remark of Wigner's",,,,"hep-th",,"  The way a field transforms under rotations determines its statistics--as is
easy to see for scalar, Dirac, and vector fields.
","[{""version"":""v1"",""created"":""Sun, 24 Dec 2006 07:33:11 GMT""}]","2007-05-23"
"math-ph/0612075","Tobias Kuna","T. Kuna, J. L. Lebowitz, E. R. Speer","Realizability of point processes","31 pages, 1 figure, gzipped tar file; Changes in Appendix A : comment
  about a improved cluster expansion by Fernandez et al.; result about non
  realizability of the bump function",,"10.1007/s10955-007-9393-y",,"math-ph cond-mat.stat-mech math.MP math.PR",,"  There are various situations in which it is natural to ask whether a given
collection of $k$ functions, $\rho_j(\r_1,...,\r_j)$, $j=1,...,k$, defined on a
set $X$, are the first $k$ correlation functions of a point process on $X$.
Here we describe some necessary and sufficient conditions on the $\rho_j$'s for
this to be true. Our primary examples are $X=\mathbb{R}^d$, $X=\matbb{Z}^d$,
and $X$ an arbitrary finite set. In particular, we extend a result by
Ambartzumian and Sukiasian showing realizability at sufficiently small
densities $\rho_1(\mathbf{r})$. Typically if any realizing process exists there
will be many (even an uncountable number); in this case we prove, when $X$ is a
finite set, the existence of a realizing Gibbs measure with $k$ body potentials
which maximizes the entropy among all realizing measures. We also investigate
in detail a simple example in which a uniform density $\rho$ and translation
invariant $\rho_2$ are specified on $\mathbb{Z}$; there is a gap between our
best upper bound on possible values of $\rho$ and the largest $\rho$ for which
realizability can be established.
","[{""version"":""v1"",""created"":""Sat, 23 Dec 2006 16:57:21 GMT""},{""version"":""v2"",""created"":""Tue, 20 Mar 2007 01:40:35 GMT""}]","2009-11-11"
"math/0612745","Patrick Speissegger","Tobias Kaiser, Jean-Philippe Rolin and Patrick Speissegger","Transition maps at non-resonant hyperbolic singularities are o-minimal","49 pages, 2 figures",,,,"math.DS math.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We construct a model complete and o-minimal expansion of the field of real
numbers such that, for any planar analytic vector field X and any isolated,
non-resonant hyperbolic singularity p of X, a transition map for X at p is
definable in this structure. This structure also defines all convergent
generalized power series with natural support and is polynomially bounded.
","[{""version"":""v1"",""created"":""Sat, 23 Dec 2006 16:54:37 GMT""},{""version"":""v2"",""created"":""Mon, 23 Apr 2007 23:10:14 GMT""},{""version"":""v3"",""created"":""Thu, 3 May 2007 17:42:04 GMT""},{""version"":""v4"",""created"":""Mon, 20 Apr 2009 18:36:19 GMT""}]","2009-04-20"
"math/0612746","Birant Ramazan","Valentin Deaconu, Alex Kumjian, Birant Ramazan","Fell bundles associated to groupoid morphisms","12 pages, revised version, references added; to appear in Mathematica
  Scandinavica",,,,"math.OA",,"  Given a continuous open surjective morphism $\pi :G\to H$ of \'etale
groupoids with amenable kernel, we construct a Fell bundle $E$ over $H$ and
prove that its C*-algebra $C^*_r(E)$ is isomorphic to $C^*_r(G)$. This is
related to results of Fell concerning C*-algebraic bundles over groups. The
case $H=X$, a locally compact space, was treated earlier by Ramazan. We
conclude that $C^*_r(G)$ is strongly Morita equivalent to a crossed product,
the C*-algebra of a Fell bundle arising from an action of the groupoid $H$ on a
C*-bundle over $H^0$. We apply the theory to groupoid morphisms obtained from
extensions of dynamical systems and from morphisms of directed graphs with the
path lifting property. We also prove a structure theorem for abelian Fell
bundles.
","[{""version"":""v1"",""created"":""Sat, 23 Dec 2006 18:47:06 GMT""},{""version"":""v2"",""created"":""Sat, 14 Jul 2007 05:00:56 GMT""}]","2007-07-14"
"math/0612747","Ou Zhao","Ou Zhao, Michael Woodroofe","Law of the iterated logarithm for stationary processes","Published in at http://dx.doi.org/10.1214/009117907000000079 the
  Annals of Probability (http://www.imstat.org/aop/) by the Institute of
  Mathematical Statistics (http://www.imstat.org)","Annals of Probability 2008, Vol. 36, No. 1, 127-142","10.1214/009117907000000079","IMS-AOP-AOP321","math.PR",,"  There has been recent interest in the conditional central limit question for
(strictly) stationary, ergodic processes $...,X_{-1},X_0,X_1,...$ whose partial
sums $S_n=X_1+...+X_n$ are of the form $S_n=M_n+R_n$, where $M_n$ is a square
integrable martingale with stationary increments and $R_n$ is a remainder term
for which $E(R_n^2)=o(n)$. Here we explore the law of the iterated logarithm
(LIL) for the same class of processes. Letting $\Vert\cdot\Vert$ denote the
norm in $L^2(P)$, a sufficient condition for the partial sums of a stationary
process to have the form $S_n=M_n+R_n$ is that $n^{-3/2}\Vert
E(S_n|X_0,X_{-1},...)\Vert$ be summable. A sufficient condition for the LIL is
only slightly stronger, requiring $n^{-3/2}\log^{3/2}(n)\Vert
E(S_n|X_0,X_{-1},...)\Vert$ to be summable. As a by-product of our main result,
we obtain an improved statement of the conditional central limit theorem.
Invariance principles are obtained as well.
","[{""version"":""v1"",""created"":""Sun, 24 Dec 2006 00:31:52 GMT""},{""version"":""v2"",""created"":""Tue, 11 Dec 2007 14:41:05 GMT""}]","2008-01-03"
"math/0612748","Graham Denham","Graham Denham","Homology of subgroups of right-angled Artin groups","12 pages; bibliography corrected",,,,"math.GR math.AC",,"  We describe the (co)homology of a certain family of normal subgroups of
right-angled Artin groups that contain the commutator subgroup, as modules over
the quotient group. We do so in terms of (skew) commutative algebra of
squarefree monomial ideals.
","[{""version"":""v1"",""created"":""Sun, 24 Dec 2006 00:36:26 GMT""},{""version"":""v2"",""created"":""Sat, 20 Jan 2007 01:49:19 GMT""}]","2007-05-23"
"math/0612749","Noam D. Elkies","Noam D. Elkies","On some points-and-lines problems and configurations","14 pages, numerous figures of point-and-line configurations; to
  appear in the Bezdek-50 special issue of Periodica Mathematica Hungarica",,,,"math.MG math.CO",,"  We apply an old method for constructing points-and-lines configurations in
the plane to study some recent questions in incidence geometry.
","[{""version"":""v1"",""created"":""Sun, 24 Dec 2006 02:22:29 GMT""}]","2007-05-23"
"math/0612750","Richard Melrose","Richard Melrose, Andr\'as Vasy, Jared Wunsch","Propagation of singularities for the wave equation on edge manifolds","Minor revision following referees comments",,,,"math.AP math.DG",,"  In this paper, we investigate the geometric propagation and diffraction of
singularities of solutions to the wave equation on manifolds with edge
singularities.
","[{""version"":""v1"",""created"":""Sun, 24 Dec 2006 05:48:17 GMT""},{""version"":""v2"",""created"":""Sun, 7 Oct 2007 14:32:03 GMT""}]","2007-10-07"
