"astro-ph/0611497","Carlos Hernandez-Monteagudo","C.Hernandez-Monteagudo (1), J.A.Rubino-Martin (2) and R.A.Sunyaev
  (3,4) ((1) UPenn, (2) IAC, (3) MPA, (4) IKI)","On the Influence of Resonant Scattering on Cosmic Microwave Background
  Polarisation Anisotropies","14 pages, 10 figures, submitted to MNRAS",,,,"astro-ph",,"  We implement the theory of resonant scattering in the context of Cosmic
Microwave Background (CMB) polarisation anisotropies. We compute the changes in
the E-mode polarisation (EE) and Temperature E-mode (TE) CMB power spectra
introduced by the scattering on a resonant transition with a given optical
depth $\tau_X$ and polarisation coefficient $E_1$. The latter parameter,
accounting for how anisotropic the scattering is, depends on the exchange of
angular momentum in the transition and enables, {\it a priori}, to distinguish
among different possible resonances. We use this formalism in two different
scenarios: cosmological recombination and cosmological reionisation. In the
context of cosmological recombination, we compute predictions in frequency and
multipole space for the change in the TE and EE power spectra introduced by
scattering on the $H_{\alpha}$ and $P_{\alpha}$ lines of Hydrogen. This
constitutes a fundamental test for the standard model of recombination, and the
sensitivity it requires is comparable to that needed in measuring the
primordial CMB B-mode polarisation component. In the context of reionisation,
we study the scattering off metals and ions produced by the first stars, and
find that polarisation anisotropies, apart from providing a consistency test
for intensity measurements, give some insight on how reionisation evolved:
since they keep memory of how anisotropic the line scattering is, they should
be able to discern the OI 63.2$\mu$m transition from other possible transitions
associated to OIII, NII, NIII, etc. The amplitude of these signals are,
however, between 10 to 100 times below the (already challenging) level of CMB
B-mode polarisation anisotropies.
","[{""version"":""v1"",""created"":""Wed, 15 Nov 2006 21:01:01 GMT""}]","2007-05-23"
"astro-ph/0611498","Mukremin Kilic","Mukremin Kilic, Carlos Allende Prieto, Warren R. Brown, and D. Koester","The Lowest Mass White Dwarf","ApJ, accepted version","Astrophys.J.660:1451-1461,2007","10.1086/514327",,"astro-ph",,"  Extremely low mass white dwarfs are very rare objects likely formed in
compact binary systems. We present MMT optical spectroscopy of 42 low mass
white dwarf candidates serendipitously discovered in a survey for hypervelocity
B-type stars. One of these objects, SDSS J0917+46, has Teff= 11,288 \pm 72 K
and log g = 5.48 \pm 0.03; with an estimated mass of 0.17 M_sun, it is the
lowest gravity/mass white dwarf currently known. However, 40 of the low mass
candidates are normal DA white dwarfs with apparently inaccurate SDSS g
magnitudes. We revisit the identification of low mass white dwarf candidates
previously found in the SDSS, and conclude that four objects have M < 0.2
M_sun. None of these white dwarfs show excess emission from a binary companion,
and radial velocity searches will be necessary to constrain the nature of the
unseen companions.
","[{""version"":""v1"",""created"":""Wed, 15 Nov 2006 21:04:02 GMT""},{""version"":""v2"",""created"":""Tue, 13 Feb 2007 16:48:16 GMT""}]","2011-02-11"
"astro-ph/0611499","Francesco Miniati","Francesco Miniati (ETH-Zurich)","Glimm-Godunov's Method for Cosmic-ray-hydrodynamics","32 pages, 4 figs, JCP in press, improved description of boundary
  conditions at high momenta, references updated, version matching the one
  accepted for publication","J.Comput.Phys.227:776-796,2007","10.1016/j.jcp.2007.08.013",,"astro-ph",,"  A numerical method for integrating the equations describing a dynamically
coupled system made of a fluid and cosmic-rays is developed. In smooth flows
the effect of CR pressure is accounted for by modification of the
characteristic equations and the energy exchange between cosmic-rays and the
fluid, due to diffusive processes in configuration and momentum space, is
modeled with a flux conserving method. Provided the shock acceleration
efficiency as a function of the upstream conditions and shock Mach number, we
show that the Riemann solver can be modified to take into account the
cosmic-ray mediation without having to resolve the cosmic-ray induced
substructure. Shocks are advanced with Glimm's method which preserves their
discontinuous character without any smearing, thus allowing to maintain
self-consistency in the shock solutions. In smooth flows either Glimm's or a
higher order Godunov's method can be applied, with the latter producing better
results when approximations are introduced in the Riemann solver.
","[{""version"":""v1"",""created"":""Thu, 16 Nov 2006 10:43:22 GMT""},{""version"":""v2"",""created"":""Fri, 24 Aug 2007 14:12:14 GMT""}]","2008-11-26"
"astro-ph/0611500","Santiago Vargas Dominguez","S. Vargas Dom\'inguez, J.A. Bonet, V. Martinez Pillet, Y. Katsukawa","Evidence of an association between the presence of penumbrae and strong
  radial outflows in sunspots","5 pages, 6 figures, 1 table. Submitted to the proceedings of the
  conference ""The Second Solar Orbiter Workshop"", 2006 October 16-20, Athens.
  To be published by the ESA Publications Conference Proceedings",,,,"astro-ph",,"  Time series of high-resolution images of the complex active region NOAA 10786
are studied. The observations were performed in G-band (430.5 nm) and in the
nearby continuum (463.3 nm), on July 9, 2005 at the Swedish 1-meter Solar
Telecope (SST) in La Palma. Granular proper motions in the surroundings of the
sunspots have been quantified. A large-scale radial outflow in the velocity
range 0.3 - 1 km s^[-1] has been measured around the sunspots by using local
correlation tracking techniques. However, this outflow is not found in those
regions around the sunspots with no penumbral structure. This result evidences
an association between penumbrae and the existence of strong horizontal
outflows (the moat) in sunspots.
","[{""version"":""v1"",""created"":""Thu, 16 Nov 2006 08:45:33 GMT""},{""version"":""v2"",""created"":""Mon, 20 Nov 2006 17:05:22 GMT""}]","2007-05-23"
"astro-ph/0611501","Julia Greissl","Julia Greissl, Michael R. Meyer, Bruce A. Wilking, Tina Fanetti, Glenn
  Schneider, Thomas P. Greene, and Erick Young","HST/NICMOS Observations of NGC 1333: The Ratio of Stars to Sub-Stellar
  Objects","33 pages, 6 figures, accepted for publication by AJ","Astron.J.133:1321-1330,2007","10.1086/510901",,"astro-ph",,"  We present an analysis of NICMOS photometry and low-resolution grism
spectroscopy of low-mass stars and sub-stellar objects in the young
star-forming region NGC 1333. Our goal is to constrain the ratio of low-mass
stars to sub- stellar objects down to 20 Mjup in the cluster as well as
constrain the cluster IMF down to 30 Mjup in combination with a previous survey
of NGC 1333 by Wilking et al. Our survey covers 4 fields of 51.2"" x 51.2"",
centered on brown dwarf candidates previously identified in Wilking et al. We
extend previous work based on the use of a water vapor index for spectral
typing to wavelengths accessible with NICMOS on the HST. Spectral types were
derived for the 14 brightest objects in our fields, ranging from <M0 - M8,
which at the age of the cluster (0.3 Myr) corresponds to a range in mass of
>0.25 - 0.02 Msun. In addition to the spectra, we present an analysis of the
color-magnitude diagram using pre-main sequence evolutionary models of D'Antona
& Mazzitelli. Using an extinction-limited sample, we derive the ratio of
low-mass stars to brown dwarfs. Comparisons of the observed ratio to that
expected from the field IMF of Chabrier indicate that the two results are
consistent. We combine our data with that of Wilking et al. to compute the
ratio of intermediate-mass stars (0.1 - 1.0 Msun) to low-mass objects (0.03 -
0.1 Msun) in the cluster. We also report the discovery of a faint companion to
the previously confirmed brown dwarf ASR 28, as well as a possible outflow
surrounding ASR 16. If the faint companion is confirmed as a cluster member, it
would have a mass of ~ 5 Mjup (mass ratio 0.15) at a projected distance of 350
AU, similar to 2MASS 1207-3923 B.
","[{""version"":""v1"",""created"":""Wed, 15 Nov 2006 22:03:11 GMT""}]","2008-11-26"
"astro-ph/0611502","Daniel Grin","Daniel Grin, Giovanni Covone, Jean-Paul Kneib, Marc Kamionkowski,
  Andrew Blain, and Eric Jullo","A Telescope Search for Decaying Relic Axions","14 pages, 10 figures, replaced with version published in Phys. Rev. D","Phys.Rev.D75:105018,2007","10.1103/PhysRevD.75.105018",,"astro-ph hep-ph",,"  A search for optical line emission from the two-photon decay of relic axions
was conducted in the galaxy clusters Abell 2667 and 2390, using spectra from
the VIMOS (Visible Multi-Object Spectrograph) integral field unit at the Very
Large Telescope. New upper limits to the two-photon coupling of the axion are
derived, and are at least a factor of 3 more stringent than previous upper
limits in this mass window. The improvement follows from larger collecting
area, integration time, and spatial resolution, as well as from improvements in
signal to noise and sky subtraction made possible by strong-lensing mass models
of these clusters. The new limits either require that the two-photon coupling
of the axion be extremely weak or that the axion mass window between 4.5 eV and
7.7 eV be closed. Implications for sterile-neutrino dark matter are discussed
briefly also.
","[{""version"":""v1"",""created"":""Wed, 15 Nov 2006 22:13:03 GMT""},{""version"":""v2"",""created"":""Fri, 29 Jun 2007 22:50:33 GMT""}]","2008-11-26"
"astro-ph/0611503","Justin Vandenbroucke","Justin Vandenbroucke","Summary: Acoustic Detection of EHE Neutrinos","6 pages, 3 figures, to appear in the Proceedings of the 2nd TeV
  Particle Astrophysics Conference, Madison, WI, August 28-31, 2006","J.Phys.Conf.Ser.60:101-106,2007","10.1088/1742-6596/60/1/017",,"astro-ph",,"  Neutrino astronomy was initiated primarily to search for TeV to PeV neutrinos
from Active Galactic Nuclei, and the optical Cherenkov technique is well suited
for this energy range. Interest has grown recently in detecting EeV neutrinos,
particularly the ``cosmogenic'' neutrinos produced during propagation of
ultra-high-energy cosmic rays (UHECR) through the microwave background
radiation. These neutrinos could be a powerful tool both to resolve the mystery
of the UHECR sources and to test fundamental physics at the $\sim$100 TeV
scale. The optical technique is not cost effective at these energies and newer
techniques such as radio and acoustic detection are necessary. Accelerator
experiments have confirmed the production of both types of signals from
high-energy showers in various media, and quantitative measurements have
confirmed theoretical descriptions of the signal strength, frequency content
and pulse shape. While radio experiments have set the strongest limits so far,
the acoustic method could contribute with an entirely independent signal
production and detection mechanism and may be more effective at the highest
energies. Efforts are underway to develop the acoustic method in various media
around the world, with arrays operating in ocean water at the Bahamas, the UK,
and the Mediterranean Sea; detectors prepared for deployment in the South Pole
ice in the next year; and ideas for future acoustic detectors in salt domes and
on Antarctica's Ross Ice Shelf. Regardless of which method is individually most
sensitive, the best configuration may be to co-deploy arrays to combine the
techniques and seek coincident detection of individual neutrino events.
","[{""version"":""v1"",""created"":""Wed, 15 Nov 2006 22:35:06 GMT""}]","2008-11-26"
"astro-ph/0611504","Riccardo Scarpa","Riccardo Scarpa, Gianni Marconi, Roberto Gilmozzi, and Giovanni
  Carraro","Using globular clusters to test gravity in the weak acceleration regime:
  NGC 7099","Accepted for publication in A&A Letters. Four pages in total",,"10.1051/0004-6361:20066182",,"astro-ph",,"  A test of Newton's law of gravity in the low acceleration regime using
globular clusters is presented. New results for the core collapsed globular
cluster NGC 7099 are given. The run of the gravitational potential as a
function of distance is probed studying the velocity dispersion profile of the
cluster, as derived from a set of 125 radial velocities with accuracy better
than 1 km/s. The velocity dispersion profile is traced up to ~18 pc from the
cluster center. The dispersion is found to be maximal at the center, then
decrease until 10+-2 pc from the center, well inside the cluster tidal radius
of 42 pc. After that the dispersion remains constant with average value
2.2+-0.3 km/s. Assuming for NGC 7099 a total V mag of M(V)=-7.43 mags and
mass-to-light ratio M/L=1, the acceleration at 10 pc from the center is 1.1e-8
cm/s/s. Thus, the flattening of the velocity dispersion profile occurs for a
value of the internal acceleration of gravity fully consistent with a_0=1.2e-8
cm/s/s observed in galaxies. This new result for NGC 7099 brings to 4 the
clusters with velocity dispersion profile probing acceleration below a_0. All
four have been found to have a flat dispersion profile at large radii where the
acceleration is below a_0, mimicking qualitatively and quantitatively
elliptical galaxies. Whether this indicates a failure of Newtonian dynamics in
the low acceleration limit or some more conventional dynamical effect (e.g.,
tidal heating) is still unclear. However, the similarities emerging between
very different globular clusters, as well as between globular clusters and
elliptical galaxies seem to favor the first of these two possibilities.
","[{""version"":""v1"",""created"":""Wed, 15 Nov 2006 22:45:10 GMT""}]","2009-11-11"
"astro-ph/0611505","Adam J. Burgasser","Adam J. Burgasser (MIT)","Binaries and the L Dwarf/T Dwarf Transition","51 pages, 14 figures; accepted for publication in ApJ","Astrophys.J.659:655-674,2007","10.1086/511027",,"astro-ph",,"  High-resolution imaging has revealed an unusually high binary fraction
amongst objects spanning the transition between the L dwarf and T dwarf
spectral classes. In an attempt to reproduce and unravel the origins of this
apparent binary excess, I present a series of Monte Carlo mass function and
multiplicity simulations of field brown dwarfs in the vicinity of the Sun.
These simulations are based on the solar metallicity brown dwarf evolutionary
models and incorporate empirical luminosity and absolute magnitude scales,
measured multiplicity statistics and observed spectral templates in the
construction and classification of composite binary spectra. In addition to
providing predictions on the number and surface density distributions of L and
T dwarfs for volume-limited and magnitude-limited samples, these simulations
successfully reproduce the observed binary fraction distribution assuming an
intrinsic (resolved) binary fraction of 11(+6)(-3)% (95% confidence interval),
consistent with prior determinations. However, the true binary fraction may be
as high as 40% if, as suggested by Liu et al., a significant fraction of L/T
transition objects (~66%) are tightly-bound, unresolved multiples. The
simulations presented here demonstrate that the binary excess amongst L/T
transition objects arises primarily from the flattening of the luminosity scale
over these spectral types and is not inherently the result of selection effects
incurred in current magnitude-limited imaging samples. Indeed, the existence of
a binary excess can be seen as further evidence that brown dwarfs traverse the
L/T transition rapidly, possibly driven by a nonequilibrium submergence of
photospheric condensates.
","[{""version"":""v1"",""created"":""Wed, 15 Nov 2006 23:14:44 GMT""}]","2011-02-11"
"astro-ph/0611506","Michael McNeil Forbes","Michael McNeil Forbes, Ariel R. Zhitnitsky","Diffuse x-rays: Directly Observing Dark Matter?","Update corresponding to published version. Expanded appendices. (11
  pages, REVTeX4)","JCAP 0801:023,2008","10.1088/1475-7516/2008/01/023","NT@UW-06-25","astro-ph hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Several independent observations of the Galactic core suggest hitherto
unexplained sources of energy. We suggest that dark matter in the form of dense
antimatter nuggets could provide a natural site for electron and proton
annihilation, providing 511 keV photons, gamma-rays, and diffuse keV x-ray
radiation. We show that identifying dark matter as antimatter nuggets is
consistent with the observed emissions, and we make definite predictions about
their spectrum and morphology. If correct, our proposal not only identifies
dark matter and explains baryogenesis, but allows x-ray observations to
directly probe the matter distribution in our Galaxy.
","[{""version"":""v1"",""created"":""Thu, 16 Nov 2006 01:59:48 GMT""},{""version"":""v2"",""created"":""Sat, 16 Dec 2006 17:55:27 GMT""},{""version"":""v3"",""created"":""Tue, 16 Oct 2007 19:19:39 GMT""},{""version"":""v4"",""created"":""Tue, 14 Oct 2008 15:28:07 GMT""}]","2014-10-13"
"astro-ph/0611507","Hongwei Yu","Puxun Wu, Hongwei Yu","Constraints on a variable dark energy model with recent observations","10 pages, 4 figures, references added","Phys.Lett.B643:315-318,2006","10.1016/j.physletb.2006.11.021",,"astro-ph gr-qc",,"  We place, by the maximum likelihood method, constraints on a variable dark
energy model with the equation of state $w=w_0/[1+b\ln (1+z)]^2$ using some
recent observational data, including the new Sne Ia data from the SNLS, the
size of baryonic acoustic oscillation peak from SDSS and the CMB data from
WMAP3. We find that the SNLS data favor models with $w_0$ around -1, in
contrast to the Gold data set which favors a more negative $w_0$. By combining
these three databases, we obtain that $\Omega_m=0.27_{-0.038}^{+0.036}$,
$w_0=-1.11_{-0.30}^{+0.21}$ and $b=0.31^{+ 0.71}_{-0.31}$ with $\chi^2=110.4$
at the 95% confidence level. Our result suggests that a varying dark energy
model and a crossing of the $w = -1$ line are favored, and the present value of
the equation of state of dark energy is very likely less than -1.
","[{""version"":""v1"",""created"":""Thu, 16 Nov 2006 01:38:21 GMT""},{""version"":""v2"",""created"":""Tue, 21 Nov 2006 00:33:45 GMT""}]","2008-11-26"
"astro-ph/0611509","Laura Stanford Ms","Laura M. Stanford, G. S. Da Costa, John E. Norris, Russell D. Cannon","A Sr-Rich Star on the Main Sequence of Omega Centauri","13 pages, 3 figures. Accepted to ApJL","Astrophys.J.653:L117-L120,2006","10.1086/510530",,"astro-ph",,"  Abundance ratios relative to iron for carbon, nitrogen, strontium and barium
are presented for a metal-rich main sequence star ([Fe/H]=--0.74) in the
globular cluster omega Centauri. This star, designated 2015448, shows depleted
carbon and solar nitrogen, but more interestingly, shows an enhanced abundance
ratio of strontium [Sr/Fe] ~ 1.6 dex, while the barium abundance ratio is
[Ba/Fe]<0.6 dex. At this metallicity one usually sees strontium and barium
abundance ratios that are roughly equal. Possible formation scenarios of this
peculiar object are considered.
","[{""version"":""v1"",""created"":""Thu, 16 Nov 2006 05:19:03 GMT""}]","2009-11-11"
