"astro-ph/0602108","Antonino Sergi","M. Iori, A. Sergi, D. Fargion, M.Gallinaro, M. Kaya","Study of a detector array for Upward Tau Air-Showers","18 pages, 16 figures",,,,"astro-ph",,"  The cosmic ray spectrum extends to energies above 10^20 eV. In direct
production or acceleration models, as well as by photo-pion interaction high
energy cosmic ray flux must contain neutrinos and photons. The latter are
absorbed by cosmic radiations while neutrinos are not. The need of a Neutrino
Astronomy is compelling. In this paper a study of a detector array designed to
measure horizontal tau air-showers emerging from the ground, produced by nu_tau
interactions with the Earth's crust, is presented. Each array unit is composed
of a pair of scintillator tiles mounted on a frame with a front field of view
of about 0.1 sr, optimized to distinguish between up-going and down-going
crossing particles by their time of flight. The detector array sensitivity, the
size of the array and the tau shower identification are discussed. Because of
the almost complete mixing of nu_mu to nu_tau the ultrahigh energy neutrino tau
and its minimal consequent tau-airshower rate is estimated; assuming that the
neutrino energy spectrum follows a Fermi-like power law E^-2, the sensitivity
with 3 years of observation is estimated to be about 60 eV cm^-2s^-1sr^-1 in
the energy range 10^{17-20} eV. This value would provide competitive upper
limit with present and future experiments. We found also that, in the same
time, this system can observe about one GZK neutrino event per km^2.
","[{""version"":""v1"",""created"":""Mon, 6 Feb 2006 11:57:47 GMT""}]","2007-05-23"
"astro-ph/0602109","Yougang Wang","Y.-G. Wang, Z.-H. Fan","Systematic errors in the determination of Hubble constant due to the
  asphericity and non-isothermality of clusters of galaxies","33 pages, 14 figures. Accepted for publication in ApJ","Astrophys.J. 643 (2006) 630-640","10.1086/503026",,"astro-ph",,"  Joint analyses on X-ray and Sunyaev-Zel'dovich (SZ) effect of a cluster of
galaxies can give rise to an estimate on the angular diameter distance to the
cluster. With the redshift information of the cluster, the Hubble constant
$H_0$ can then be derived. Furthermore, such measurements on a sample of
clusters with a range of redshift can potentially be used to discriminate
different cosmological models. In this paper, we present statistical studies on
the systematic errors in the determination of $H_0$ due to the triaxiality and
non-isothermality of clusters of galaxies. Different from many other studies
that assume artificially a specific distribution for the intracluster gas, we
start from the triaxial model of dark matter halos obtained from numerical
simulations. The distribution of the intracluster gas is then derived under the
assumption of the hydrodynamic equilibrium. For the equation of state of the
intracluster gas, both the isothermal and the polytropic cases are
investigated. We run Monte Carlo simulations to generate samples of clusters
according to the distributions of their masses, axial ratios, concentration
parameters, as well as line-of-sight directions. To mimic observations, the
estimation of the Hubble constant is done by fitting X-ray and SZ profiles of a
triaxial cluster with the isothermal and spherical $\beta$-model. We find that
for a sample of clusters with $M=10^{14}h^{-1}\hbox{M}_{\odot}$ and $z=0.1$,
the value of the estimated $H_0$ is positively biased with
$H_0^{peak}(estimated)\approx 1.05H_0(true)$ and $H_0^{ave}(estimated)\approx
1.05H_0(true)$ for the isothermal case. For the polytropic case with
$\gamma=1.15$, the bias is rather large with $H_0^{peak}(estimated)\approx
1.35H_0(true)$ and $H_0^{ave}(estimated)\approx 3H_0(true)$. (abridged)
","[{""version"":""v1"",""created"":""Mon, 6 Feb 2006 08:59:41 GMT""}]","2009-11-11"
"astro-ph/0602110","Uta Fritze - v.Alvensleben","Uta Fritze - v. Alvensleben (1), Polychronis Papaderos (1), Peter
  Anders (1), Thomas Lilly (1), Barbara Cunow (2), Jay Gallagher (3) ((1) Univ.
  Goettingen, Germany, (2) Unisa, Pretoria, SA, (3) Univ. of Wisconsin,
  Madison, US)","Star Cluster Analyses from Multi-Band Photometry: the Key Advantage of
  SALT's U-band Sensitivity","Contributed Talk, 7 pages, to appear in IAU Symp. 232, ``The
  Scientific Requirements for Extremely Large Telescopes'', eds. P. Whitelock,
  B. Leibundgut, M. Dennefeld, Cambridge Univ. Press",,,,"astro-ph",,"  Conventionally, CMD analyses of nearby star clusters are based on
observations in 2 passbands. They are plagued by considerable degeneracies
between age, metallicity, distance (and extinction) that can largely be
resolved by including additional passbands with U being most appropriate for
young SCs and I or a NIR band for old globular clusters. For star clusters that
cannot be resolved, integrated photometry in suitably selected passbands was
shown to be as accurate as spectroscopy in independently revealing ages,
metallicities, internal extinction, and photometric masses and their respective
1 sigma uncertainties, when analysed with a dedicated analysis tool for their
Spectral Energy Distributions (SEDs) (cf. Anders et al. 2004a, b, de Grijs et
al. 2003b). For external galaxies, rich star cluster populations can thus be
efficiently analysed using deep exposures in 4 suitable filters. Again, the
inclusion of the U-band significantly reduces the uncertainties in the cluster
parameters. The age and metallicity distributions of star cluster systems yield
valuable information about the formation history of their parent galaxies
(Fritze - v. A. 2004). Here, we present our GALEV evolutionary synthesis models
for star clusters of various metallicities (Anders, Fritze - v. A. 2003),
recently extended to include the time evolution of CMDs, the dedicated SED
Analysis Tool AnalySED we developed, show results on the basis of HST data, and
present first data for a young star cluster system in the ongoing spiral-spiral
merger NGC 1487 obtained with SALT during the SALTICAM Performance Verification
Phase.
","[{""version"":""v1"",""created"":""Mon, 6 Feb 2006 09:04:04 GMT""}]","2007-05-23"
"astro-ph/0602113","Vanessa McBride","V.A. McBride (1), J. Wilms (2), M.J. Coe (1), I. Kreykenbohm (3,4),
  R.E. Rothschild (5), W. Coburn (6), J.L. Galache (1), P. Kretschmar (7),
  W.R.T. Edge (1) and R. Staubert (3) ((1) Southampton, (2) Warwick, (3) IAA
  Tuebingen, (4) ISDC, (5) CASS-UCSD, (6) SSL-UCB, (7) ESAC Madrid)","Study of the cyclotron feature in MXB 0656-072","7 pages, 6 figures, accepted for publication in A&A",,"10.1051/0004-6361:20054239",,"astro-ph",,"  We have monitored a Type II outburst of the Be/X-ray binary MXB 0656-072 in a
series of pointed RXTE observations during October through December 2003. The
source spectrum shows a cyclotron resonance scattering feature at 32.8 +/- 0.5
keV, corresponding to a magnetic field strength of (3.67 +/- 0.06) x 10^12 G
and is stable through the outburst and over the pulsar spin phase. The pulsar,
with an average pulse period of 160.4 +/- 0.4 s, shows a spin-up of 0.45 s over
the duration of the outburst. From optical data, the source distance is
estimated to be 3.9 +/- 0.1 kpc and this is used to estimate the X-ray
luminosity and a theoretical prediction of the pulsar spin-up during the
outburst.
","[{""version"":""v1"",""created"":""Mon, 6 Feb 2006 11:51:27 GMT""}]","2009-11-11"
"astro-ph/0602114","Pascal St\""auber","P. Stauber, J.K. Jorgensen, E.F. van Dishoeck, S.D. Doty, A.O. Benz","Water destruction by X-rays in young stellar objects","12 pages, 14 figures, Accepted for publication in A&A",,"10.1051/0004-6361:20054263",,"astro-ph",,"  We study the H2O chemistry in star-forming environments under the influence
of a central X-ray source and a central far ultraviolet (FUV) radiation field.
The gas-phase water chemistry is modeled as a function of time, hydrogen
density and X-ray flux. To cover a wide range of physical environments,
densities between n_H = 10^4-10^9 cm^-3 and temperatures between T = 10-1000 K
are studied. Three different regimes are found: For T < 100 K, the water
abundance is of order 10^-7-10^-6 and can be somewhat enhanced or reduced due
to X-rays, depending on time and density. For 100 K < T < 250 K, H2O is reduced
from initial x(H2O) ~ 10^-4 following ice evaporation to x(H2O) ~ 10^-6 for F_X
> 10^-3 ergs s-1 cm^-2 (t = 10^4 yrs) and for F_X > 10^-4 ergs s^-1 cm^-2 (t =
10^5 yrs). At higher temperatures (T > 250 K) and hydrogen densities, water can
persist with x(H2O) ~ 10^-4 even for high X-ray fluxes. The X-ray and FUV
models are applied to envelopes around low-mass Class 0 and I young stellar
objects (YSOs). Water is destroyed in both Class 0 and I envelopes on
relatively short timescales (t ~ 5000 yrs) for realistic X-ray fluxes, although
the effect is less prominent in Class 0 envelopes due to the higher X-ray
absorbing densities there. FUV photons from the central source are not
effective in destroying water. The average water abundance in Class I sources
for L_X > 10^27 ergs s^-1 is predicted to be x(H2O) < 10^-6.
","[{""version"":""v1"",""created"":""Mon, 6 Feb 2006 11:40:32 GMT""}]","2009-11-11"
"astro-ph/0602115","Malcolm Coe","M. J. Coe (Southampton), P. Reig (Crete), V. A. McBride (Southampton),
  J. L. Galache (Southampton), J. Fabregat (Valencia)","A 0535+26: Back in business","Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 368 (2006) 447-453","10.1111/j.1365-2966.2006.10127.x",,"astro-ph",,"  In May/June 2005, after 10 years of inactivity, the Be/X-ray binary system A
0535+26 underwent a major X-ray outburst. In this paper data are presented from
10 years of optical, IR and X-ray monitoring showing the behaviour of the
system during the quiescent epoch and the lead up to the new outburst. The
results show the system going through a period when the Be star in the system
had a minimal circumstellar disk and then a dramatic disk recovery leading,
presumably, to the latest flare up of X-ray emission. The data are interpreted
in terms of the state of the disk and its interaction with the neutron star
companion.
","[{""version"":""v1"",""created"":""Mon, 6 Feb 2006 11:41:18 GMT""}]","2009-11-11"
"astro-ph/0602116","Sushil Srivastava","S. K. Srivastava","Cosmic Evolution with Early and Late Acceleration Inspired by Dual
  Nature of the Ricci Scalar Curvature","40 pages. To appearin Int. J. Mod. Phys. D","Int.J.Mod.Phys.D17:755-784,2008","10.1142/S0218271808012474",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the present paper, it is found that dark energy emerges spontaneously from
the modified gravity. According to cosmological scenario, obtained here, the
universe inflates for $\sim 10^{-37}$ sec. in the beginning and late universe
accelerates after 8.58 Gyrs. During the long intermediate period, it
decelerates driven by radiation and subsequently by matter. Emerged
gravitational dark energy mimics quintessence and its density falls by 115
orders from its initial value $2.58\times 10^{68} {\rm GeV}^4$ to its current
value $2.19\times 10^{-47} {\rm GeV}^4$ .
","[{""version"":""v1"",""created"":""Mon, 6 Feb 2006 13:02:50 GMT""},{""version"":""v2"",""created"":""Mon, 13 Feb 2006 06:49:18 GMT""},{""version"":""v3"",""created"":""Wed, 15 Feb 2006 08:52:06 GMT""},{""version"":""v4"",""created"":""Thu, 2 Mar 2006 11:47:51 GMT""},{""version"":""v5"",""created"":""Wed, 19 Apr 2006 10:27:33 GMT""},{""version"":""v6"",""created"":""Mon, 9 Oct 2006 07:48:23 GMT""},{""version"":""v7"",""created"":""Tue, 16 Oct 2007 08:56:24 GMT""},{""version"":""v8"",""created"":""Sun, 6 Jan 2008 14:26:50 GMT""},{""version"":""v9"",""created"":""Mon, 14 Jul 2008 07:41:36 GMT""}]","2008-11-26"
"astro-ph/0602117","T. Padmanabhan","T. Padmanabhan","Advanced Topics in Cosmology: A Pedagogical Introduction","40 pages; 6 figures; RevTex4; Extended version of Lecture Courses
  given at several places including X Special Courses at Observatorio Nacional,
  Rio de Janeiro, Brazil during 26-30 Sept, 2005. To appear in the Proceedings","AIP Conf.Proc.843:111-166,2006","10.1063/1.2219327",,"astro-ph gr-qc hep-th",,"  These lecture notes provide a concise, rapid and pedagogical introduction to
several advanced topics in contemporary cosmology. The discussion of thermal
history of the universe, linear perturbation theory, theory of CMBR temperature
anisotropies and the inflationary generation of perturbation are presented in a
manner accessible to someone who has done a first course in cosmology. The
discussion of dark energy is more research oriented and reflects the personal
bias of the author. Contents: (I) The cosmological paradigm and Friedmann model
(II) Thermal history of the universe (III) Structure formation and linear
perturbation theories (IV) Perturbations in dark matter and radiation (V)
Transfer function for matter perturbations (VI) Temperature anisotropies of
CMBR (VII) Generation of initial perturbations from inflation (VIII) The dark
energy.
","[{""version"":""v1"",""created"":""Mon, 6 Feb 2006 13:49:38 GMT""}]","2010-12-09"
"astro-ph/0602118","Orest Hrycyna","Marek Szydlowski, Orest Hrycyna","Dissipative or Conservative cosmology with dark energy ?","RevTeX4, 23 pages, 12 figures; new part on general properties of
  dissipative FRW models (v.2); (v5) published version","AnnalsPhys.322:2745-2775,2007","10.1016/j.aop.2007.06.008",,"astro-ph",,"  All evolutional paths for all admissible initial conditions of FRW
cosmological models with dissipative dust fluid (described by dark matter,
baryonic matter and dark energy) are analyzed using dynamical system approach.
With that approach, one is able to see how generic the class of solutions
leading to the desired property -- acceleration -- is. The theory of dynamical
systems also offers a possibility of investigating all possible solutions and
their stability with tools of Newtonian mechanics of a particle moving in a
1-dimensional potential which is parameterized by the cosmological scale
factor. We demonstrate that flat cosmology with bulk viscosity can be treated
as a conservative system with a potential function of the Chaplygin gas type.
We also confront viscous models with SNIa observations. The best fitted models
are obtained by minimizing the $\chi^{2}$ function which is illustrated by
residuals and $\chi^{2}$ levels in the space of model independent parameters.
The general conclusion is that SNIa data supports the viscous model without the
cosmological constant. The obtained values of $\chi^{2}$ statistic are
comparable for both the viscous model and LCDM model. The Bayesian information
criteria are used to compare the models with different power law
parameterization of viscous effects. Our result of this analysis shows that
SNIa data supports viscous cosmology more than the LCDM model if the
coefficient in viscosity parameterization is fixed. The Bayes factor is also
used to obtain the posterior probability of the model.
","[{""version"":""v1"",""created"":""Mon, 6 Feb 2006 14:09:47 GMT""},{""version"":""v2"",""created"":""Thu, 23 Feb 2006 18:17:48 GMT""},{""version"":""v3"",""created"":""Tue, 23 May 2006 14:40:46 GMT""},{""version"":""v4"",""created"":""Thu, 1 Mar 2007 20:42:07 GMT""},{""version"":""v5"",""created"":""Sat, 24 Nov 2007 15:07:58 GMT""}]","2008-11-26"
"astro-ph/0602119","Patrick Godon","E.M. Sion, J.E. Solheim, P. Szkody, B. T. Gaensicke, S.B. Howell","The First Direct Spectroscopic Detection of a White Dwarf Primary in an
  AM CVn System","13 pages, 3 figures","ApJ letters, January 2006","10.1086/500085",,"astro-ph",,"  We report the results of a synthetic spectral analysis of Hubble STIS spectra
of the AM CVn-type cataclysmic variable CP Eri obtained when the system was in
quiescence. The FUV spectrum is best fitted by a helium-dominated, hybrid
composition (DBAZ) white dwarf with Teff=17,000K +/- 1000K, log g=8, He
abundance ~1000 times solar, H abundance ~0.1 times solar, metallicity Z ~ 0.05
times solar, V sin i = 400 km/s. This is the first directly detected primary
white dwarf in any AM CVn and the surface abundance and rotation rate for the
white dwarf primary are the first to be reported for AM CVn systems. The
model-predicted distance is ~ 1000 pc. The spectral fits using pure He
photospheres or He-rich accretion disks were significantly less successful.
Based upon the analysis of our FUV spectra, CP Eri appears to contain a hybrid
composition DBAZ white dwarf with a metallicity which sets it apart from the
other two AM Cvn stars which have been observed in quiescence and are
metal-poor. The implications of this analysis for evolutionary channels leading
to AM CVn systems are discussed.
","[{""version"":""v1"",""created"":""Mon, 6 Feb 2006 14:35:36 GMT""}]","2009-11-11"
"astro-ph/0602120","Patrick Godon","P. Godon, L. Seward, E.M. Sion, P. Szkody","A Far Ultraviolet Study of the Hot White Dwarf in the Dwarf Nova WW Ceti","25 pages, 3 tables, 8 figures (including 2 color ones), final version","Astron.J.131:2634-2642,2006","10.1086/501523",,"astro-ph",,"  We present a synthetic spectral analysis of IUE archival and FUSE FUV spectra
of the peculiar dwarf nova WW Ceti. During the quiescence of WW Ceti, a white
dwarf with Twd=26,000K can account for the FUV flux and yields the proper
distance. However, the best agreement with the observations is provided by a
two-temperature white dwarf model with a cooler white dwarf at Twd=25,000K
providing 75% of the FUV flux and a hotter region (accretion belt or optically
thick disk ring) with T=40,000K contributing 25% of the flux for the proper
distance. We find from the FUSE spectrum that the white dwarf is rotating with
a projected rotational velocity V sin{i} = 600 km/s. Our temperature results
provide an additional data point in the distribution of Twd versus orbital
period above the CV period gap where few Twds are available.
","[{""version"":""v1"",""created"":""Mon, 6 Feb 2006 14:52:34 GMT""}]","2008-11-26"
