"astro-ph/0602444","Johan Peter Uldall Fynbo","J. P. U. Fynbo, R. L. C. Starling, C. Ledoux, K. Wiersema, C. C.
  Th\""one, J. Sollerman, P. Jakobsson, J. Hjorth, D. Watson, P. M. Vreeswijk,
  P. M{\o}ller, E. Rol, J. Gorosabel, J. N\""ar\""anen, R. A. M. J. Wijers, G.
  Bj\""ornsson, J. M. Castro Cer\'on, P. Curran, D. H. Hartmann, S. T. Holland,
  B. L. Jensen, A. J. Levan, M. Limousin, C. Kouveliotou, G. Nelemans, K.
  Pedersen, R. S. Priddey, N. R. Tanvir","Probing Cosmic Chemical Evolution with Gamma-Ray Bursts: GRB060206 at
  z=4.048","4 pages, 4 figures. Accepted for publication in A&A Letters","Astron.Astrophys. 451 (2006) L47-L50","10.1051/0004-6361:20065056",,"astro-ph",,"  Aim: We present early optical spectroscopy of the afterglow of the gamma-ray
burst GRB 060206 with the aim of determining the metallicity of the GRB
absorber and the physical conditions in the circumburst medium. We also discuss
how GRBs may be important complementary probes of cosmic chemical evolution.
Method: Absorption line study of the GRB afterglow spectrum. Results: We
determine the redshift of the GRB to be z=4.04795+/-0.00020. Based on the
measurement of the neutral hydrogen column density from the damped Lyman-alpha
line and the metal content from weak, unsaturated Sii lines we derive a
metallicity of [S/H] =-0.84+/-0.10. This is one of the highest metallicities
measured from absorption lines at z~4. From the very high column densities for
the forbidden Siii*, Oi*, and Oi** lines we infer very high densities and low
temperatures in the system. There is evidence for the presence of H$_2$
molecules with logN(H_2) ~ 17.0, translating into a molecular fraction of logf
\~ -3.5 with f=2N(H_2)/(2N(H_2)+ N(Hi)). Even if GRBs are only formed by single
massive stars with metallicities below ~0.3Z(solar), they could still be fairly
unbiased tracers of the bulk of the star formation at z>2. Hence, metallicities
as derived for GRB060206 here for a complete sample of GRB afterglows will
directly show the distribution of metallicities for representative star-forming
galaxies at these redshifts.
","[{""version"":""v1"",""created"":""Mon, 20 Feb 2006 21:04:35 GMT""},{""version"":""v2"",""created"":""Sun, 9 Apr 2006 19:20:47 GMT""}]","2016-08-15"
"astro-ph/0602445","Kelly Holley-Bockelmann","Louis J. Rubbo, Kelly Holley-Bockelmann, and Lee Samuel Finn","Event Rate for Extreme Mass Ratio Burst Signals in the LISA Band","4 pages, minor revisions. Accepted for ApJ Letters","AIP Conf.Proc.873:284-288,2006","10.1063/1.2405057",,"astro-ph gr-qc",,"  Stellar mass compact objects in short period orbits about a
$10^{4.5}$--$10^{7.5}$ solar mass massive black hole (MBH) are thought to be a
significant continuous-wave source of gravitational radiation for the ESA/NASA
Laser Interferometer Space Antenna (LISA) gravitational wave detector. However,
these extreme mass-ratio inspiral sources began in long-period, nearly
parabolic orbits that have multiple close encounters with the MBH. The
gravitational radiation emitted during these close encounters may be detectable
by LISA as a gravitational wave burst if the characteristic passage timescale
is less than $10^5$ seconds. Scaling a static, spherical model to the size and
mass of the Milky Way bulge we estimate an event rate of ~ 15 per year for such
burst signals, detectable by LISA with signal-to-noise greater than five,
originating in our galaxy. When extended to include Virgo cluster galaxies our
estimate increases to a gravitational wave burst rate of ~ 18. We conclude that
these extreme mass-ratio burst sources may be a steady and significant source
of gravitational radiation in the LISA data streams.
","[{""version"":""v1"",""created"":""Mon, 20 Feb 2006 21:04:39 GMT""},{""version"":""v2"",""created"":""Fri, 22 Sep 2006 18:14:16 GMT""}]","2010-12-13"
"astro-ph/0602446","Cesar Briceno","Cesar Briceno (Centro de Investigaciones de Astronomia - CIDA), Thomas
  Preibisch (Max-Planck-Institut fur Radioastronomie), William Sherry (National
  Optical Astronomy Observatory), Eric Mamajek (Harvard-Smithsonian Center for
  Astrophysics), Robert Mathieu (University of Wisconsin - Madison), Frederick
  Walter (Stony Brook University), Hans Zinnecker (Astrophysikalisches Institut
  Potsdam)","The Low-mass Populations in OB Associations","16 pages, 5 figures, review chapter in the book Protostars & Planets
  V",,,,"astro-ph",,"  Low-mass stars 0.1 ~< M ~< 1 Msun) in OB associations are key to addressing
some of the most fundamental problems in star formation. The low-mass stellar
populations of OB associations provide a snapshot of the fossil star-formation
record of giant molecular cloud complexes. Large scale surveys have identified
hundreds of members of nearby OB associations, and revealed that low-mass stars
exist wherever high-mass stars have recently formed. The spatial distribution
of low-mass members of OB associations demonstrate the existence of significant
substructure (""subgroups""). This ""discretized"" sequence of stellar groups is
consistent with an origin in short-lived parent molecular clouds within a Giant
Molecular Cloud Complex. The low-mass population in each subgroup within an OB
association exhibits little evidence for significant age spreads on time scales
of ~10 Myr or greater, in agreement with a scenario of rapid star formation and
cloud dissipation. The Initial Mass Function (IMF) of the stellar populations
in OB associations in the mass range 0.1 ~< M ~< 1 Msun is largely consistent
with the field IMF, and most low-mass pre-main sequence stars in the solar
vicinity are in OB associations. These findings agree with early suggestions
that the majority of stars in the Galaxy were born in OB associations. The most
recent work further suggests that a significant fraction of the stellar
population may have their origin in the more spread out regions of OB
associations, instead of all being born in dense clusters. (Abridged version).
","[{""version"":""v1"",""created"":""Mon, 20 Feb 2006 21:19:11 GMT""}]","2007-05-23"
"astro-ph/0602447","Damian Christian","D.J. Christian, M. Mathioudakis, D.S. Bloomfield, J. Dupuis, F.P.
  Keenan, D.L. Pollacco, R.F. Malina","Opacity in the upper atmospheres of active stars II. AD Leonis","13 pages, 4 figures, 4 Tabels, accepted A&A",,"10.1051/0004-6361:20054404",,"astro-ph",,"  We present FUV and UV spectroscopic observations of AD Leonis, with the aim
of investigating opacity effects in the transition regions of late-type stars.
The C III lines in FUSE spectra show significant opacity during both the
quiescent and flaring states of AD Leonis, with up to 30% of the expected flux
being lost during the latter. Other FUSE emission lines tested for opacity
include those of O VI, while C IV, Si IV and N V transitions observed with STIS
are also investigated. These lines only reveal modest amounts of opacity with
losses during flaring of up to 20%. Optical depths have been calculated for
homogeneous and inhomogeneous geometries, giving path lengths of ~20-60 km and
\~10-30 km, respectively, under quiescent conditions. However path lengths
derived during flaring are ~2-3 times larger. These values are in excellent
agreement with both estimates of the small-scale structure observed in the
solar transition region, and path lengths derived previously for several other
active late-type stars.
","[{""version"":""v1"",""created"":""Mon, 20 Feb 2006 21:45:11 GMT""}]","2009-11-11"
"astro-ph/0602448","Christopher Fluke","C. J. Fluke, P. D. Bourke, D. O'Donovan (Swinburne U.)","Future Directions in Astronomy Visualisation","13 pages, 2 figures, accepted for publication in PASA","Publ.Astron.Soc.Austral. 23 (2006) 12-24","10.1071/AS05034",,"astro-ph",,"  Despite the large budgets spent annually on astronomical research equipment
such as telescopes, instruments and supercomputers, the general trend is to
analyse and view the resulting datasets using small, two-dimensional displays.
We report here on alternative advanced image displays, with an emphasis on
displays that we have constructed, including stereoscopic projection, multiple
projector tiled displays and a digital dome. These displays can provide
astronomers with new ways of exploring the terabyte and petabyte datasets that
are now regularly being produced from all-sky surveys, high-resolution computer
simulations, and Virtual Observatory projects. We also present a summary of the
Advanced Image Displays for Astronomy (AIDA) survey which we conducted from
March-May 2005, in order to raise some issues pertitent to the current and
future level of use of advanced image displays.
","[{""version"":""v1"",""created"":""Mon, 20 Feb 2006 21:47:43 GMT""}]","2009-11-11"
"astro-ph/0602449","Adam Kraus","A.L. Kraus, R.J. White, L.A. Hillenbrand (Caltech)","Multiplicity and Optical Excess Across the Substellar Boundary in Taurus","Accepted for publication in ApJ; 15 pages, 8 figures in emulateapj
  format","Astrophys.J.649:306-318,2006","10.1086/503665",,"astro-ph",,"  We present the results of a high-resolution imaging survey of 22 brown dwarfs
and very low mass stars in the nearby (~145 pc) young (~1-2 Myr) low-density
star-forming region Taurus-Auriga. We obtained images with the Advanced Camera
for Surveys/High Resolution Channel on HST through the F555W (V), F775W (i'),
and F850LP (z') filters. This survey confirmed the binarity of MHO-Tau-8 and
discovered a new candidate binary system, V410-Xray3, resulting in a binary
fraction of 9+/-5% at separations >4 AU. Both binary systems are tight (<10 AU)
and they possess mass ratios of 0.75 and 0.46, respectively. The binary
frequency and separations are consistent with low-mass binary properties in the
field, but the mass ratio of V410-Xray3 is among the lowest known. We find that
the binary frequency is higher for very low mass stars and high-mass brown
dwarfs than for lower-mass brown dwarfs, implying either a decline in frequency
or a shift to smaller separations for the lowest mass binaries. Combining these
results with multiplicity statistics for higher-mass Taurus members suggests a
gradual decline in binary frequency and separation toward low masses. The
implication is that the distinct binary properties of very low-mass systems are
set during formation and that the formation process is similar to the process
which creates higher-mass stellar binaries, but occurs on a smaller scale. We
show that there are no planets or very low-mass brown dwarfs with mass >3 M_J
at projected separation >40 AU orbiting any of the Taurus members in our
sample. We identify several BDs with significant (>1 mag) V-band excesses. The
excesses appear to be correlated with signatures of accretion, and if
attributed to accretion luminosity, may imply mass accretion rates several
orders of magnitude above those inferred from line-profile analyses. (abridged)
","[{""version"":""v1"",""created"":""Mon, 20 Feb 2006 21:51:33 GMT""}]","2008-11-26"
"astro-ph/0602450","Raul Jimenez","Raul Jimenez (UPenn), Zoltan Haiman (Columbia)","Significant primordial star formation at redshifts z ~ 3-4","Nature in press, March 23rd issue. Under Nature embargo. Reference
  and acknowledgement added","Nature 440 (2006) 501-504","10.1038/nature04580",,"astro-ph",,"  Four recent observational results have challenged our understanding of
high--redshift galaxies, as they require the presence of far more ultraviolet
photons than should be emitted by normal stellar populations. First, there is
significant ultraviolet emission from Lyman Break Galaxies (LBGs) at
wavelenghts shorter than 912\AA. Second, there is strong Lyman alpha emission
from extended ``blobs'' with little or no associated apparent ionizing
continuum. Third, there is a population of galaxies with unusually strong
Lyman-alpha emission lines. And fourth, there is a strong HeII (1640 \AA)
emission line in a composite of LBGs. The proposed explanations for the first
three observations are internally inconsistent, and the fourth puzzle has
remained hitherto unexplained. Here we show that all four problems are resolved
simultaneously if 10-30 percent of the stars in many galaxies at z ~ 3-4 are
mainly primordial - unenriched by elements heavier than helium ('metals'). Most
models of hierarchical galaxy formation assume efficient intra--galactic metal
mixing, and therefore do not predict metal-free star formation at redshifts
significantly below z ~5. Our results imply that micro-mixing of metals within
galaxies is inefficient on a ~ Gyr time-scale, a conclusion that can be
verified with higher resolution simulations, and future observations of the
HeII emission line.
","[{""version"":""v1"",""created"":""Mon, 20 Feb 2006 22:24:21 GMT""},{""version"":""v2"",""created"":""Mon, 27 Feb 2006 04:38:16 GMT""}]","2009-11-11"
"astro-ph/0602451","Robert L. Oldershaw","R. L. Oldershaw","ZZ Ceti Stars: Fractal Analogues of Excited Helium Ions?","17 pages, 4 figures, 7 tables, comments welcome",,,,"astro-ph",,"  Multi-periodic pulsation phenomena of ZZ Ceti variable stars are analyzed
within the context of a fractal cosmological paradigm that emphasizes discrete
self-similarity in nature. A quantitative test comparing relevant stellar and
atomic periods provides preliminary support for the analysis. This paper
completes a 3-part series that explores the possibility of discrete
cosmological self-similarity in variable stars; the first and second papers
discussed RR Lyrae and delta Scuti stars, respectively.
","[{""version"":""v1"",""created"":""Mon, 20 Feb 2006 22:55:33 GMT""}]","2007-05-23"
"astro-ph/0602452","Nils P. Basse","N.P. Basse","A study of multiscale density fluctuation measurements","Four pages, three figures. Accepted for publication in IEEE
  Transactions on Plasma Science","IEEE Trans. Plasma Science Vol. 36, No. 2, pages 458-461, 2008","10.1109/TPS.2008.917519",,"astro-ph physics.plasm-ph",,"  Intriguing parallels between density fluctuation power versus wavenumber on
small (mm) and large (Mpc) scales are presented. The comparative study is
carried out between fusion plasma measurements and cosmological data. Based on
predictions from classical fluid turbulence theory, we argue that our
observations are consistent with 2D turbulence. The similar dependencies of
density fluctuations on these disparate scales might indicate that primordial
turbulence has been expanded to cosmological proportions.
","[{""version"":""v1"",""created"":""Mon, 20 Feb 2006 23:10:40 GMT""},{""version"":""v2"",""created"":""Sun, 2 Apr 2006 12:45:08 GMT""},{""version"":""v3"",""created"":""Mon, 8 May 2006 21:50:42 GMT""},{""version"":""v4"",""created"":""Tue, 11 Dec 2007 09:32:16 GMT""}]","2016-12-28"
"astro-ph/0602453","Stanley L. Robertson","Stanley L. Robertson and Darryl J. Leiter","The Magnetospheric Eternally Collapsing Object (MECO) Model of Galactic
  Black Hole Candidates and Active Galactic Nuclei","Synopsis of three previously published papers plus new results., 48
  pages","in `New Developments in Black Hole Research', Nova Science
  Publishers, 2005, ed. P. V, Kreitler, ISBN 1-59454-460-3",,,"astro-ph",,"  The spectral, timing, and jet formation properties of neutron stars in low
mass x-ray binary systems are influenced by the presence of central magnetic
moments. Similar features shown by the galactic black hole candidates (GBHC)
strongly suggest that their compact cores might be intrinsically magnetic as
well. We show that the existence of intrinsically magnetic GBHC is consistent
with a new class of solutions of the Einstein field equations of General
Relativity. These solutions are based on a strict adherence to the Strong
Principle of Equivalence (SPOE) requirement that the world lines of physical
matter must remain timelike in all regions of spacetime. The new solutions
emerge when the structure and radiation transfer properties of the energy
momentum tensor on the right hand side of the Einstein field equations are
appropriately chosen to dynamically enforce this SPOE requirement of timelike
world line completeness. In this context, we find that the Einstein field
equations allow the existence of highly red shifted, Magnetospheric, Eternally
Collapsing Objects (MECO). MECO necessarily possess intrinsic magnetic moments
and they do not have trapped surfaces that lead to event horizons and curvature
singularities. Their most striking features are equipartition magnetic fields,
pair plasma atmospheres and extreme gravitational redshifts. Since MECO
lifetimes are orders of magnitude greater than a Hubble time, they provide an
elegant and unified framework for understanding a broad range of observations
of GBHC and active galactic nuclei. We examine their spectral, timing and jet
formation properties and discuss characteristics that might lead to their
confirmation.
","[{""version"":""v1"",""created"":""Tue, 21 Feb 2006 02:07:47 GMT""}]","2007-05-23"
"astro-ph/0602454","Jianghua Wu","J. Wu, T. Movsessian, Y. Chen, X. He, X. Zhou and J. Ma","Re-Identification of the `Enigmatic' X-ray Source 1RXS J114003.0+124112","7 pages, 3 figures, to be published in ChJAA","Chin.J.Astron.Astrophys.6:430-434,2006","10.1088/1009-9271/6/4/05",,"astro-ph",,"  The ROSAT X-ray source 1RXS J114003.0+124112 was identified as a starburst
galaxy at redshift 0.177 by He et al. (2001). Meanwhile, the authors also noted
that the source is almost two orders of magnitude brighter in X-ray than the
X-ray-brightest starburst galaxy and it seems to be in a merging system, making
this source an enigmatic system for further observations. This paper reports
the re-identification of 1RXS J114003.0+124112 with the observations on the 2.6
m telescope at Byurakan Astrophysical Observatory, Armenia and with the SDSS
data. The results indicate that the starburst activity is associated with the
brighter object in the system, while the fainter object is a typical Seyfert 1
galaxy at redshift 0.282. Therefore, the two objects are not in a merging
system, and the Seyfert 1 galaxy naturally accounts for the high X-ray flux.
Three more objects reside in the vicinity, but they are all too faint to be
responsible for the high X-ray flux.
","[{""version"":""v1"",""created"":""Tue, 21 Feb 2006 04:00:03 GMT""}]","2014-10-13"
