"astro-ph/0601581","Riccardo Scarpa","Riccardo Scarpa, Gianni Marconi, and Roberto Gilmozzi","Globular Clusters as a Test for Gravity in the Weak Acceleration Regime","Comments: To Appear in the proceeding of the ""First crisis in
  cosmology"" conference, published in the American Institute of Physiscs'
  proceedings series, Vol. 822. (includes 3 pages and 1 fig)",,"10.1063/1.2189126",,"astro-ph",,"  Non-baryonic Dark Matter (DM) appears in galaxies and other cosmic structures
when and only when the acceleration of gravity, as computed considering only
baryons, goes below a well defined value a0=1.2e-8 cm/s/s. This might indicate
a breakdown of Newton's law of gravity (or inertia) below a0, an acceleration
smaller than the smallest probed in the solar system. It is therefore important
to verify whether Newton's law of gravity holds in this regime of
accelerations. In order to do this, one has to study the dynamics of objects
that do not contain significant amounts of DM and therefore should follow
Newton's prediction for whatever small accelerations. Globular clusters are
believed, even by strong supporters of DM, to contain negligible amounts of DM
and therefore are ideal for testing Newtonian dynamics in the low acceleration
limit. Here, we discuss the status of an ongoing program aimed to do this test.
Compared to other studies of globular clsuters, the novelty is that we trace
the velocity dispersion profile of globular clusters far enough from the center
to probe gravitational accelerations well below a0. In all three clusters
studied so far the velocity dispersion is found to remain constant at large
radii rather than follow the Keplerian falloff. On average, the flattening
occurs at the radius where the cluster internal acceleration of gravity is
1.8+-0.4 x 10^{-8} cm/s/s, fully consistent with MOND predictions.
","[{""version"":""v1"",""created"":""Wed, 25 Jan 2006 21:28:29 GMT""}]","2009-11-11"
"astro-ph/0601582","Glenn Laurent","G. T. Laurent (U. Colorado), J. Glenn (U. Colorado), E. Egami (U. of
  Arizona), G. H. Rieke (U. Arizona), R. J. Ivison (UK Astronomy Technology
  Centre), M. S. Yun (U. Massachusetts), J. E. Aguirre (NRAO, U. Colorado), P.
  R. Maloney (U. Colorado), & D. Haig (U. Cardiff)","The Bolocam 1.1 mm Lockman Hole Galaxy Survey: SHARC II 350 micron
  Photometry and Implications for Spectral Models, Dust Temperatures, and
  Redshift Estimation","In Press (to appear in Astrophysical Journal, ApJ 20 May 2006 v643 1)
  47 pages, 10 figures, 4 tables","Astrophys.J. 643 (2006) 38-58","10.1086/502625",,"astro-ph",,"  We present 350 micron photometry of all 17 galaxy candidates in the Lockman
Hole detected in a 1.1 mm Bolocam survey. Several of the galaxies were
previously detected at 850 microns, at 1.2 mm, in the infrared by Spitzer, and
in the radio. Nine of the Bolocam galaxy candidates were detected at 350
microns and two new candidates were serendipitously detected at 350 microns
(bringing the total in the literature detected in this way to three). Five of
the galaxies have published spectroscopic redshifts, enabling investigation of
the implied temperature ranges and a comparison of photometric redshift
techniques.
  Lambda = 350 microns lies near the spectral energy distribution peak for z =
2.5 thermally emitting galaxies. Thus, luminosities can be measured without
extrapolating to the peak from detection wavelengths of lambda > 850 microns.
Characteristically, the galaxy luminosities lie in the range 1.0 - 1.2 x 10^13
L_solar, with dust temperatures in the range of 40 K to 70 K, depending on the
choice of spectral index and wavelength of unit optical depth. The implied dust
masses are 3 - 5 x 10^8 M_solar. We find that the far-infrared to radio
relation for star-forming ULIRGs systematically overpredicts the radio
luminosities and overestimates redshifts on the order of Delta z ~ 1, whereas
redshifts based on either on submillimeter data alone or the 1.6 micron stellar
bump and PAH features are more accurate.
","[{""version"":""v1"",""created"":""Wed, 25 Jan 2006 23:38:45 GMT""},{""version"":""v2"",""created"":""Sat, 25 Feb 2006 00:09:40 GMT""}]","2009-11-11"
"astro-ph/0601583","Eric J. Korpela","Eric J. Korpela (1), Jerry Edelstein (1), Julia Kregenow (1), Kaori
  Nishikida (1), Kyoung-Wook Min (2), Dae-Hee Lee (2,3), Kwangsun Ryu (2),
  Wonyong Han (3) Uk-Won Nam (3), Jang-Hyun Park (3) ((1) Space Sciences
  Laboratory, University of California, Berkeley, (2) Korea Advanced Institute
  of Science and Technology, Daejeon, Korea, (3) Korea Astronomy and Space
  Science Institute, Daejeon, Korea)","Far-ultraviolet Observations of the North Ecliptic Pole with SPEAR","5 pages, 3 figures, Accepted for publication in ApJ Letters",,"10.1086/505195",,"astro-ph",,"  We present SPEAR/FIMS far-ultraviolet observations near the North Ecliptic
Pole. This area, at b~30 degrees and with intermediate HI column, seems to be a
fairly typical line of sight that is representative of general processes in the
diffuse ISM. We detect a surprising number of emission lines of many elements
at various ionization states representing gas phases from the warm neutral
medium (WNM) to the hot ionized medium (HIM). We also detect fluorescence bands
of H2, which may be due to the ubiquitous diffuse H2 previously observed in
absorption.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 2006 01:14:24 GMT""}]","2009-11-11"
"astro-ph/0601584","Julia Kregenow","J. Kregenow, J. Edelstein, E. Korpela, B. Welsh, C. Heiles, K. Ryu, K.
  Min, Y. Lim, I. Yuk, H. Jin, K. Seon","Far-UV Observations of a Thermal Interface in the Orion-Eridanus
  Superbubble","4 pages, 4 figures Accepted to ApJLetters","Astrophys.J. 644 (2006) L167-L170","10.1086/505196",,"astro-ph",,"  Diffuse far-UV emission arising from the edge of the Orion-Eridanus
superbubble was observed with the SPEAR imaging spectrometer, revealing
numerous emission lines arising from both atomic species and H2. Spatial
variations in line intensities of CIV, SiII, and OVI, in comparison with soft
X-ray, H-alpha and dust data, indicate that these ions are associated with
processes at the interface between hot gas inside the bubble and the cooler
ambient medium. Thus our observations probe physical conditions of an evolved
thermal interface in the ISM.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 2006 02:28:54 GMT""}]","2009-11-11"
"astro-ph/0601585","Wolfgang Steffen","Wolfgang Steffen, Jose Alberto Lopez","Morpho-kinematic modeling of gaseous nebulae with SHAPE","7 pages, 5 figures, accepted for publication in RevMexAA, some
  figures are low resolution for packing adequate for the arXive (see
  http://www.astrosen.unam.mx/~wsteffen for highres version.)",,,,"astro-ph",,"  We present a powerful new tool to analyse and disentangle the 3-D geometry
and kinematic structure of gaseous nebulae. The method consists in combining
commercially available digital animation software to simulate the 3-D structure
and expansion pattern of the nebula with a dedicated, purpose built rendering
software that produces the final images and long slit spectra which are
compared to the real data. We show results for the complex planetary nebulae
NGC 6369 and Abell 30 based on long slit spectra obtained at the San Pedro
Martir observatory.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 2006 02:33:09 GMT""}]","2007-05-23"
"astro-ph/0601587","Jerry Edelstein","J. Edelstein, K. W. Min, W. Han, E. J. Korpela, K. Nishikida, B.Y.
  Welsh, C. Heiles, J. Adolfo, M. Bowen, W.M. Feuerstein, K. McKee, J.-T. Lim,
  K. Ryu, J.-H. Shinn, U.-W. Nam, J.-H. Park, I.-S. Yuk, H. Jin, K.I Seon, D.H.
  Lee, E. Sim","The Spectroscopy of Plasma Evolution from Astrophysical Radiation
  Mission",,"Astrophys.J. 644 (2006) L153-L158","10.1086/505208",,"astro-ph",,"  The Spectroscopy of Plasma Evolution from Astrophysical Radiation (or the
Far-ultraviolet Imaging Spectrograph) instruments, flown aboard the STSAT-1
satellite mission, have provided the first large-area spectral mapping of the
cosmic far ultraviolet (FUV, lambda 900-1750 Ang) background. We observe
diffuse radiation from hot (10^4 to 10^6 K) and ionized plasmas, molecular
hydrogen, and dust scattered starlight. These data provide for the
unprecedented detection and discovery of spectral emission from a variety of
interstellar environments, including the general medium, molecular clouds,
supernova remnants, and super-bubbles. We describe the mission and its data,
present an overview of the diffuse FUV sky's appearance and spectrum, and
introduce the scientific findings detailed later in this volume.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 2006 05:12:50 GMT""}]","2009-11-11"
"astro-ph/0601588","Jerry Edelstein","Jerry Edelstein, Eric Korpela, Joe Adolfo, Mark Bowen, Michael
  Feuerstein, Jeffrey Hull, Sharon Jelinsky, Kaori Nishikida, Ken McKee, Peter
  Berg, Ray Chung, Jorg Fischer, Kyoung-Wook Min, Seung-Han Oh, Jin-Guen Rhee,
  Kwangsun Ryu, Jong-Ho Shinn, Wonyong Han, Ho Jin, Dae-Hee Lee, Uk-Won Nam,
  Jang-Hyun Park, Kwang-Il Seon, In-Soo Yuk","The SPEAR Instrument and On-Orbit Performance",,"Astrophys.J. 644 (2006) L159-L162","10.1086/505205",,"astro-ph",,"  The SPEAR (or 'FIMS') instrumentation has been used to conduct the first
large-scale spectral mapping of diffuse cosmic far ultraviolet (FUV, 900-1750
AA) emission, including important diagnostics of interstellar hot (10^4 K -
10^6 K) and photoionized plasmas, H_2, and dust scattered starlight. The
instrumentation's performance has allowed for the unprecedented detection of
astrophysical diffuse far UV emission lines. A spectral resolution of 550 and
an imaging resolution of 5' is achieved on-orbit in the Short (900 - 1175 AA)
and Long (1335 - 1750 AA) bandpass channels within their respective 7.4 deg x
4.3' and 4.0 deg x 4.6' fields of view. We describe the SPEAR imaging
spectrographs, their performance, and the nature and handling of their data.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 2006 06:01:05 GMT""}]","2009-11-11"
"astro-ph/0601589","Alexei Moiseev","A.V. Moiseev (Special Astrophysical Observatory, Russia)","Internal Kinematics of Galaxies: 3D Spectroscopy on Russian 6m Telescope","5 pages, 3 figures, to appear in ""Science Perspectives for 3D
  Spectroscopy"", eds. M. Kissler-Patig, M. M. Roth and J. R. Walsh, ESO
  Astrophysics Symposia",,"10.1007/978-3-540-73491-8_16",,"astro-ph",,"  We have considered some results concerning gas and stars kinematics of nearby
galaxies recently obtained on the SAO RAS 6m telescope using the panoramic
spectroscopy methods. The circumnuclear regions of the galaxies were observed
with integral-field spectrograph MPFS. The large-scale ionized gas kinematics
was studied with the scanning Fabry-Perot interferometer (FPI) in the
multi-mode focal reducer SCORPIO. The main attention is given for kinematically
decoupled regions in the galaxies: bars, spirals, polar disks and rings.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 2006 08:20:21 GMT""}]","2015-06-24"
"astro-ph/0601590","Kwangsun Ryu","K. Ryu, K. W. Min, J. W. Park, D. H. Lee, W. Han, U. W. Nam, J. H.
  Park, J. Edelstein, E. J. Korpela, K. Nishikida, and E. F. van Dishoeck","Molecular Hydrogen Fluorescence in the Eridanus Superbubble","10 pages, 3 figures, apjl accepted","Astrophys.J. 644 (2006) L185-L188","10.1086/505203",,"astro-ph",,"  The first FUV (lambda lambda 1350-1750 A) spectral imaging observations of
the Eridanus superbubble, obtained with the SPEAR/FIMS mission, have revealed
distinct fluorescent emission from molecular hydrogen. In this study, the
observed emission features were compared with those from a photo-dissociation
region model with assumed illuminating stellar fields. The result showed rather
high line ratios of I_{1580}/I_{1610}, which may imply the existence of
high-temperature molecular clouds in the region. The H_2 fluorescence intensity
showed a proportional correlation with H-alpha emission, indicating that the
fluorescence and the recombination emission have similar physical origins.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 2006 08:40:27 GMT""}]","2009-11-11"
"astro-ph/0601591","Francis Keenan","F. P. Keenan, J. J. Drake, S. Chung, N. S. Brickhouse, K. M. Aggarwal,
  A. Z. Msezane, R. S. I. Ryans and D. S. Bloomfield","Soft X-ray emission lines of Fe XV in solar flare observations and the
  Chandra spectrum of Capella","27 pages, 10 figures, Astrophysical Journal, in press","Astrophys.J. 645 (2006) 597-604","10.1086/502639",,"astro-ph",,"  Recent calculations of atomic data for Fe XV have been used to generate
theoretical line ratios involving n = 3-4 transitions in the soft X-ray
spectral region (52-83 A), for a wide range of electron temperatures and
densities applicable to solar and stellar coronal plasmas. A comparison of
these with solar flare observations from a rocket-borne spectrograph (XSST)
reveals generally good agreement between theory and experiment. In particular,
the 82.76 A emission line in the XSST spectrum is identified, for the first
time to our knowledge in an astrophysical source. Most of the Fe XV transitions
which are blended have had the species responsible clearly identified, although
there remain a few instances where this has not been possible. The line ratio
calculations are also compared with a co-added spectrum of Capella obtained
with the Chandra satellite, which is probably the highest signal-to-noise
observation achieved for a stellar source in the 25-175 A soft X-ray region.
Good agreement is found between theory and experiment, indicating that the Fe
XV lines are reliably detected in Chandra spectra, and hence may be employed as
diagnostics to determine the temperature and/or density of the emitting plasma.
However the line blending in the Chandra data is such that individual emission
lines are difficult to measure accurately, and fluxes may only be reliably
determined via detailed profile fitting of the observations. The co-added
Capella spectrum is made available to hopefully encourage further exploration
of the soft X-ray region in astronomical sources.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 2006 09:56:28 GMT""}]","2009-11-11"
"astro-ph/0601593","Ivan Ferreira S","Armando Bernui, Thyrso Villela, Carlos A. Wuensche, Rodrigo Leonardi
  and Ivan Ferreira","On the CMB large-scales angular correlations","7 pages, 11 color figures, accepted for publication in A&A","Astron.Astrophys.454:409-414,2006","10.1051/0004-6361:20054243",,"astro-ph",,"  We study the large-scale angular correlation signatures of the Cosmic
Microwave Background (CMB) temperature fluctuations from WMAP data in several
spherical cap regions of the celestial sphere, outside the Kp0 or Kp2 cut-sky
masks. We applied a recently proposed method to CMB temperature maps, which
permits an accurate analysis of their angular correlations in the celestial
sphere through the use of normalized histograms of the number of pairs of such
objects with a given angular separation versus their angular separation. The
method allows for a better comparison of the results from observational data
with the expected CMB angular correlations of a statistically isotropic
Universe, computed from Monte Carlo maps according to the WMAP best-fit Lambda
CDM model. We found that the, already known, anomalous lack of large-scale
power in full-sky CMB maps are mainly due to missing angular correlations of
quadrupole-like signature. This result is robust with respect to frequency CMB
maps and cut-sky masks. Moreover, we also confirm previous results regarding
the unevenly distribution in the sky of the large-scale power of WMAP data. In
a bin-to-bin correlations analyses, measured by the full covariance matrix
chi^2 statistic, we found that the angular correlations signatures in opposite
Galactic hemispheres are anomalous at the 98%-99% confidence level.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 2006 12:13:31 GMT""}]","2008-11-26"
"astro-ph/0601595","Jorge Garcia Rojas","J. Garcia-Rojas, C. Esteban, M. Peimbert, M.T. Costado, M. Rodriguez,
  A. Peimbert, M.T. Ruiz","Faint emission lines in the Galactic H II regions M16, M20 and NGC 3603","22 pages, 13 Tables, 7 Figures. Accepted for publication by MNRAS","Mon.Not.Roy.Astron.Soc. 368 (2006) 253-279","10.1111/j.1365-2966.2006.10105.x",,"astro-ph",,"  We present deep echelle spectrophotometry of the Galactic {\hii} regions M16,
M20 and NGC 3603. The data have been taken with the Very Large Telescope
Ultraviolet-Visual Echelle Spectrograph in the 3100 to 10400 \AA range. We have
detected more than 200 emission lines in each region. Physical conditions have
been derived using different continuum and line intensity ratios. We have
derived He$^{+}$, C$^{++}$ and O$^{++}$ abundances from pure recombination
lines as well as abundances from collisionally excited lines for a large number
of ions of different elements. We have obtained consistent estimations of the
temperature fluctuation parameter, {\ts}, using different methods. We also
report the detection of deuterium Balmer lines up to D$\delta$ (M16) and to
D$\gamma$ (M20) in the blue wings of the hydrogen lines, which excitation
mechanism seems to be continuum fluorescence. The temperature fluctuations
paradigm agree with the results obtained from optical CELs and the more
uncertain ones from far IR fine structure CELs in NGC 3603, although, more
observations covering the same volume of the nebula are necessary to obtain
solid conclusions.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 2006 12:47:43 GMT""}]","2009-11-11"
