"cond-mat/0601637","Keji Lai","K. Lai, T.M. Lu, W. Pan, D.C. Tsui, S. Lyon, J. Liu, Y.H. Xie, M.
  Muhlberger, and F. Schaffler","Valley splitting of Si/SiGe heterostructures in tilted magnetic fields","REVTEX 4 pages, 4 figures","Phys. Rev. B 73, 161301(R) (2006)","10.1103/PhysRevB.73.161301",,"cond-mat.mes-hall",,"  We have investigated the valley splitting of two-dimensional electrons in
high quality Si/Si$_{1-x}$Ge$_x$ heterostructures under tilted magnetic fields.
For all the samples in our study, the valley splitting at filling factor
$\nu=3$ ($\Delta_3$) is significantly different before and after the
coincidence angle, at which energy levels cross at the Fermi level. On both
sides of the coincidence, a linear density dependence of $\Delta_3$ on the
electron density was observed, while the slope of these two configurations
differs by more than a factor of two. We argue that screening of the Coulomb
interaction from the low-lying filled levels, which also explains the observed
spin-dependent resistivity, is responsible for the large difference of
$\Delta_3$ before and after the coincidence.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 19:40:55 GMT""}]","2007-05-23"
"cond-mat/0601638","C. W. J. Beenakker","C.W.J. Beenakker","Excess conductance of a spin-filtering quantum dot","4 pages, 2 figures","Phys. Rev. B 73, 201304(R) (2006)","10.1103/PhysRevB.73.201304",,"cond-mat.mes-hall",,"  The conductance G of a pair of single-channel point contacts in series, one
of which is a spin filter, increases from 1/2 to 2/3 x e^2/h with more and more
spin-flip scattering. This excess conductance was observed in a quantum dot by
Zumbuhl et al., and proposed as a measure for the spin relaxation time T_1.
Here we present a quantum mechanical theory for the effect in a chaotic quantum
dot (mean level spacing Delta, dephasing time tau_phi, charging energy e^2/C),
in order to answer the question whether T_1 can be determined independently of
tau_phi and C. We find that this is possible in a
time-reversal-symmetry-breaking magnetic field, when the average conductance
follows closely the formula <G>=(2e^2/h)(T_1+h/Delta)/(4T_1+3h/Delta).
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 19:48:31 GMT""}]","2007-05-23"
"cond-mat/0601639","Juan G. Restrepo","Juan G. Restrepo, Edward Ott and Brian R. Hunt","The emergence of coherence in complex networks of heterogeneous
  dynamical systems","4 pages, 1 figure. Published version","Physical Review Letters 96, 128101 (2006).","10.1103/PhysRevLett.96.254103",,"cond-mat.dis-nn nlin.CD",,"  We present a general theory for the onset of coherence in collections of
heterogeneous maps interacting via a complex connection network. Our method
allows the dynamics of the individual uncoupled systems to be either chaotic or
periodic, and applies generally to networks for which the number of connections
per node is large. We find that the critical coupling strength at which a
transition to synchrony takes place depends separately on the dynamics of the
individual uncoupled systems and on the largest eigenvalue of the adjacency
matrix of the coupling network. Our theory directly generalizes the Kuramoto
model of equal strength, all-to-all coupled phase oscillators to the case of
oscillators with more realistic dynamics coupled via a large heterogeneous
network.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 21:22:14 GMT""},{""version"":""v2"",""created"":""Wed, 26 Jul 2006 21:11:30 GMT""}]","2009-11-11"
"cond-mat/0601640","Francisco A. da Costa","Luiz O. de Oliveira Filho, Francisco Alexandre da Costa and Carlos S.
  O. Yokoi","Random-energy model in random fields","18 pages, 5 figures (included)",,"10.1103/PhysRevE.74.031117",,"cond-mat.stat-mech cond-mat.dis-nn",,"  The random-energy model is studied in the presence of random fields.
  The problem is solved exactly both in the microcanonical ensemble, without
recourse to the replica method, and in the canonical ensemble using the replica
formalism. The phase diagrams for bimodal and Gaussian random fields are
investigated in detail. In contrast to the Gaussian case, the bimodal random
field may lead to a tricritical point and a first-order transition. An
interesting feature of the phase diagram is the possibility of a first-order
transition from paramagnetic to mixed phase.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 22:30:35 GMT""}]","2009-11-11"
"cond-mat/0601641","Hanno Weitering","Mustafa M. Ozer (1), James R. Thompson (1 and 2), and Hanno H.
  Weitering (1 and 2) ((1) The University of Tennessee, (2) Oak Ridge National
  Laboratory)","Hard Superconductivity of a Soft Metal in the Quantum Regime","15 pages, 4 figures, submitted to Nature Physics",,"10.1038/nphys244",,"cond-mat.supr-con",,"  Superconductivity is inevitably suppressed in reduced dimensionality.
Questions of how thin superconducting wires or films can be before they lose
their superconducting properties have important technological ramifications and
go to the heart of understanding coherence and robustness of the
superconducting state in quantum-confined geometries. Here, we exploit quantum
confinement of itinerant electrons in a soft metal to stabilize superconductors
with lateral dimensions of the order of a few millimeters and vertical
dimensions of only a few atomic layers. These extremely thin superconductors
show no indication of defect- or fluctuation-driven suppression of
superconductivity and sustain supercurrents of up to 10% of the depairing
current density. The extreme hardness of the critical state is attributed to
quantum trapping of vortices. This study paints a conceptually appealing,
elegant picture of a model nanoscale superconductor with calculable critical
state properties. It indicates the intriguing possibility of exploiting robust
superconductivity at the nanoscale.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 23:42:24 GMT""}]","2015-06-25"
"cond-mat/0601642","Lukasz Cywinski","L. Cywinski, H. Dery, L. J. Sham","Electric readout of magnetization dynamics in a
  ferromagnet-semiconductor system","Revised version, 8 pages, 3 figures","Appl. Phys. Lett. 89, 042105 (2006)","10.1063/1.2235881",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We apply an analysis of time-dependent spin-polarized current in a
semiconductor channel at room temperature to establish how the magnetization
configuration and dynamics of three ferromagnetic terminals, two of them biased
and third connected to a capacitor, affect the currents and voltages. In a
steady state, the voltage on the capacitor is related to spin accumulation in
the channel. When the magnetization of one of the terminals is rotated, a
transient current is triggered. This effect can be used for electrical
detection of magnetization reversal dynamics of an electrode or for dynamical
readout of the alignment of two magnetic contacts.
","[{""version"":""v1"",""created"":""Sat, 28 Jan 2006 02:25:53 GMT""},{""version"":""v2"",""created"":""Thu, 7 Sep 2006 02:21:17 GMT""}]","2008-02-20"
"cond-mat/0601644","Yakov Greenberg","Ya. S. Greenberg and W. Krech","The quantization of a charge qubit. The role of inductance and gate
  capacitance","14 pages, 3 figures",,,,"cond-mat.supr-con cond-mat.mes-hall",,"  The Hamiltonian of a charge qubit, which consists of two Josephson junctions
is found within well known quantum mechanical procedure. The inductance of the
qubit is included from the very beginning. It allows a selfconsistent
derivation of the current operator in a two state basis. It is shown that the
current operator has nonzero nondiagonal matrix elements both in the charge and
the eigenstate basis. It is also shown that the interaction of the qubit with
its own LC resonator has a noticeable influence on the qubit energies. The
influence of the junctions asymmetry and the gate capacitance on the matrix
elements of the current operator and on the qubit energies are calculated. The
results obtained in the paper are important for the circuits where two or more
charge qubits are coupled with the aid of inductive coil.
","[{""version"":""v1"",""created"":""Sat, 28 Jan 2006 10:34:41 GMT""}]","2007-05-23"
"cond-mat/0601645","Izak Snyman","I. Snyman and H.B. Geyer","Analysis of the Strong Coupling Limit of the Richardson Hamiltonian
  using the Dyson Mapping","New final version accepted for publication in PRB. 17 two-column
  pages, no figures","Phys. Rev. B 73, 144516 (2006)","10.1103/PhysRevB.73.144516",,"cond-mat.str-el cond-mat.mes-hall",,"  The Richardson Hamiltonian describes superconducting correlations in a
metallic nanograin. We do a perturbative analysis of this and related
Hamiltonians, around the strong pairing limit, without having to invoke Bethe
Ansatz solvability. Rather we make use of a boson expansion method known as the
Dyson mapping. Thus we uncover a selection rule that facilitates both
time-independent and time-dependent perturbation expansions. In principle the
model we analise is realised in a very small metalic grain of a very regular
shape. The results we obtain point to subtleties sometimes neglected when
thinking of the superconducting state as a Bose-Einstein condensate. An
appendix contains a general presentation of time-independent perturbation
theory for operators with degenerate spectra, with recursive formulas for
corrections of arbitrarily high orders.
","[{""version"":""v1"",""created"":""Sat, 28 Jan 2006 11:48:47 GMT""},{""version"":""v2"",""created"":""Fri, 14 Apr 2006 15:04:50 GMT""}]","2013-08-28"
"cs/0601114","Mantas Simkus Mr.","Mantas Simkus, Evaldas Taroza, Lina Lubyte, Daniel Trivellato, Zivile
  Norkunaite","Efficient Query Answering over Conceptual Schemas of Relational
  Databases : Technical Report",,,,,"cs.DB cs.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We develop a query answering system, where at the core of the work there is
an idea of query answering by rewriting. For this purpose we extend the DL
DL-Lite with the ability to support n-ary relations, obtaining the DL DLR-Lite,
which is still polynomial in the size of the data. We devise a flexible way of
mapping the conceptual level to the relational level, which provides the users
an SQL-like query language over the conceptual schema. The rewriting technique
adds value to conventional query answering techniques, allowing to formulate
simpler queries, with the ability to infer additional information that was not
stated explicitly in the user query. The formalization of the conceptual schema
and the developed reasoning technique allow checking for consistency between
the database and the conceptual schema, thus improving the trustiness of the
information system.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 16:21:25 GMT""},{""version"":""v2"",""created"":""Wed, 11 Feb 2009 16:07:23 GMT""}]","2009-02-11"
"cs/0601115","Majid Fozunbal","Majid Fozunbal and Ton Kalker","Decision Making with Side Information and Unbounded Loss Functions","17 Pages, submitted to IEEE Trans. Inform. Theory",,,"HPL-2006-17","cs.LG cs.IT math.IT",,"  We consider the problem of decision-making with side information and
unbounded loss functions. Inspired by probably approximately correct learning
model, we use a slightly different model that incorporates the notion of side
information in a more generic form to make it applicable to a broader class of
applications including parameter estimation and system identification. We
address sufficient conditions for consistent decision-making with exponential
convergence behavior. In this regard, besides a certain condition on the growth
function of the class of loss functions, it suffices that the class of loss
functions be dominated by a measurable function whose exponential Orlicz
expectation is uniformly bounded over the probabilistic model. Decay exponent,
decay constant, and sample complexity are discussed. Example applications to
method of moments, maximum likelihood estimation, and system identification are
illustrated, as well.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 16:52:09 GMT""},{""version"":""v2"",""created"":""Fri, 24 Feb 2006 17:29:14 GMT""}]","2007-07-13"
"cs/0601116","Laurent Noe","Gregory Kucherov (LIFL), Laurent No\'e (LIFL), Mihkail Roytberg (LIFL)","A unifying framework for seed sensitivity and its application to subset
  seeds",,"Journal of Bioinformatics and Computational Biology 4 (2006) 2, pp
  553--569","10.1142/S0219720006001977",,"cs.DS q-bio.QM",,"  We propose a general approach to compute the seed sensitivity, that can be
applied to different definitions of seeds. It treats separately three
components of the seed sensitivity problem -- a set of target alignments, an
associated probability distribution, and a seed model -- that are specified by
distinct finite automata. The approach is then applied to a new concept of
subset seeds for which we propose an efficient automaton construction.
Experimental results confirm that sensitive subset seeds can be efficiently
designed using our approach, and can then be used in similarity search
producing better results than ordinary spaced seeds.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 18:53:01 GMT""},{""version"":""v2"",""created"":""Fri, 15 Sep 2006 07:05:58 GMT""}]","2010-01-19"
"cs/0601117","Prashant Singh","Dhananjay D. Kulkarni, Shekhar Verma, Prashant","Finding Cliques of a Graph using Prime Numbers","7 pages, 1 figure",,,,"cs.DS",,"  This paper proposes a new algorithm for solving maximal cliques for simple
undirected graphs using the theory of prime numbers. A novel approach using
prime numbers is used to find cliques and ends with a discussion of the
algorithm.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 20:11:14 GMT""},{""version"":""v2"",""created"":""Thu, 18 Jan 2007 22:48:59 GMT""}]","2007-05-23"
"cs/0601118","Richard McClatchey","David Manset, Herve Verjus, Richard McClatchey, Flavio Oquendo","A Formal Architecture-Centric Model-Driven Approach for the Automatic
  Generation of Grid Applications","11 pages, 9 figures. Proc of the 8th International Conference on
  Enterprise Information Systems (ICEIS06) Paphos, Cyprus. May 2006",,,,"cs.SE",,"  This paper discusses the concept of model-driven software engineering applied
to the Grid application domain. As an extension to this concept, the approach
described here, attempts to combine both formal architecture-centric and
model-driven paradigms. It is a commonly recognized statement that Grid systems
have seldom been designed using formal techniques although from past experience
such techniques have shown advantages. This paper advocates a formal
engineering approach to Grid system developments in an effort to contribute to
the rigorous development of Grids software architectures. This approach
addresses quality of service and cross-platform developments by applying the
model-driven paradigm to a formal architecture-centric engineering method. This
combination benefits from a formal semantic description power in addition to
model-based transformations. The result of such a novel combined concept
promotes the re-use of design models and facilitates developments in Grid
computing.
","[{""version"":""v1"",""created"":""Sat, 28 Jan 2006 00:08:30 GMT""}]","2007-05-23"
"gr-qc/0601120","Rod Aros Mr.","Rodrigo Aros","Charges and the boundary in Chern Simons gravity","Minor changes","Phys.Rev. D73 (2006) 044023","10.1103/PhysRevD.73.044023","GAGC-2006-01","gr-qc",,"  In this work a new set of boundary conditions for Chern Simons gravity that
lead to a fully gauge invariant action is analyzed. This particular form of the
action reproduces the standard results of black hole thermodynamics and
determines that the algebra of charges of diffeomorphisms at the horizon be the
Virasoro algebra.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 20:24:44 GMT""},{""version"":""v2"",""created"":""Wed, 15 Mar 2006 18:06:14 GMT""}]","2009-11-11"
"gr-qc/0601122","Kenneth Koehler","K. R. Koehler","Einstein Product Metrics in Diverse Dimensions","6 pages, submitted to General Relativity and Gravitation",,,,"gr-qc",,"  We use direct products of Einstein Metrics to construct new solutions to
Einstein's Equations with cosmological constant. We illustrate the technique
with three families of solutions having the geometries Kerr/de Sitter X de
Sitter, Kerr/anti-de Sitter X anti-de Sitter and Kerr X Kerr.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 16:30:21 GMT""}]","2007-05-23"
"gr-qc/0601123","Kirill Bronnikov","K.A. Bronnikov and M.S. Chernakova","Generalized theories of gravity and conformal continuations","5 pages, contribution to Proc. of 12th Russian Grav. Conf., Kazan,
  20-26 June 2005. References updated","Grav.Cosmol. 11 (2005) 305",,,"gr-qc",,"  Many theories of gravity admit formulations in different, conformally related
manifolds, known as the Jordan and Einstein conformal frames. Among them are
various scalar-tensor theories of gravity and high-order theories with the
Lagrangian $f(R)$ where $R$ is the scalar curvature and $f$ an arbitrary
function. It may happen that a singularity in the Einstein frame corresponds to
a regular surface S_trans in the Jordan frame, and the space-time is then
continued beyond this surface. This phenomenon is called a conformal
continuation (CC). We discuss the properties of vacuum static, spherically
symmetric configurations of arbitrary dimension in scalar-tensor and $f(R)$
theories of gravity and indicate necessary and sufficient conditions for the
existence of solutions admitting a CC. Two cases are distinguished, when
S_trans is an ordinary regular sphere and when it is a Killing horizon. Two
explicit examples of CCs are presented.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 17:20:00 GMT""},{""version"":""v2"",""created"":""Mon, 6 Feb 2006 19:22:24 GMT""}]","2007-05-23"
"gr-qc/0601124","Olivier Sarbach","Gabriel Nagy and Olivier Sarbach","A minimization problem for the lapse and the initial-boundary value
  problem for Einstein's field equations","34 pages, no figures","Class.Quant.Grav. 23 (2006) S477-S504","10.1088/0264-9381/23/16/S11",,"gr-qc",,"  We discuss the initial-boundary value problem of General Relativity. Previous
considerations for a toy model problem in electrodynamics motivate the
introduction of a variational principle for the lapse with several attractive
properties. In particular, it is argued that the resulting elliptic gauge
condition for the lapse together with a suitable condition for the shift and
constraint-preserving boundary conditions controlling the Weyl scalar Psi_0 are
expected to yield a well posed initial-boundary value problem for metric
formulations of Einstein's field equations which are commonly used in numerical
relativity.
  To present a simple and explicit example we consider the 3+1 decomposition
introduced by York of the field equations on a cubic domain with two periodic
directions and prove in the weak field limit that our gauge condition for the
lapse and our boundary conditions lead to a well posed problem. The method
discussed here is quite general and should also yield well posed problems for
different ways of writing the evolution equations, including first order
symmetric hyperbolic or mixed first-order second-order formulations. Well posed
initial-boundary value formulations for the linearization about arbitrary
stationary configurations will be presented elsewhere.
","[{""version"":""v1"",""created"":""Sat, 28 Jan 2006 01:02:39 GMT""}]","2009-11-11"
"gr-qc/0601125","Jose Maria Pozo","Jos\'e Mar\'ia Pozo (SYRTE)","Some properties of emission coordinates",,"Journ\'{e}es 2005. Syst\`{e}mes de r\'{e}f\'{e}rence
  spatio-temporels., Pologne (2005)",,,"gr-qc",,"  4 emitters broadcasting an increasing electromagnetic signal generate a
system of relativistic coordinates for the space-time, called emission
coordinates. Their physical realization requires an apparatus similar to the
one of the Global Navigation Satellite Systems (GNSS). Several relativistic
corrections are utilized for the current precisions, but the GNSS are conceived
as classical (Newtonian) systems, which has deep implications in the way of
operating them. The study of emission coordinates is an essential step in order
to develop a fully relativistic theory of positioning systems. This talk
presents some properties of emission coordinates. In particular, we
characterize how any observer sees a configuration of satellites giving a
degenerated system and show that the trajectories of the satellites select a
unique privileged observer at each point and, for any observer, a set of 3
orthogonal spatial axes.
","[{""version"":""v1"",""created"":""Sat, 28 Jan 2006 08:50:31 GMT""}]","2016-08-16"
"hep-ph/0601222","Jose Santiago","Francisco del Aguila, Manuel Perez-Victoria, Jose Santiago","Effective description of brane terms in extra dimensions","28 pages","JHEP0610:056,2006","10.1088/1126-6708/2006/10/056","FERMILAB-PUB-06-012-T","hep-ph hep-th",,"  We study how theories defined in (extra-dimensional) spaces with localized
defects can be described perturbatively by effective field theories in which
the width of the defects vanishes. These effective theories must incorporate a
``classical'' renormalization, and we propose a renormalization prescription a
la dimensional regularization for codimension 1, which can be easily used in
phenomenological applications. As a check of the validity of this setting, we
compare some general predictions of the renormalized effective theory with
those obtained in a particular ultraviolet completion based on deconstruction.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 16:28:55 GMT""}]","2009-11-11"
"hep-ph/0601230","Sergey Ostapchenko","S. Ostapchenko","Models for cosmic ray interactions","To appear in the proceedings of International Conference on
  Interconnection between High Energy Physics and Astroparticle Physics: From
  Colliders to Cosmic Rays, Prague, Czech Republic, 7-13 Sep 2005","Czech.J.Phys. 56 (2006) A149-A159","10.1007/s10582-006-0151-1",,"hep-ph",,"  Contemporary models of hadronic interactions are reviewed. Basic
phenomenological approaches are compared, with an emphasizes on the predicted
air shower characteristics. Special attention is payed to the remaining
discrepancies between present hadronic MC generators and cosmic ray data.
Finally, future prospects concerning model improvements are discussed, in
particular, regarding the possibilities to discriminate between different
models on the basis of accelerator or cosmic ray measurements.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 16:11:12 GMT""}]","2015-06-25"
"hep-ph/0601232","Gudrun Heinrich","G. Heinrich","The sector decomposition approach to real radiation at NNLO","5 pages, 2 figures, to appear in the proceedings of the 7th
  International Symposium on Radiative Corrections (RADCOR05), Shonan Village,
  Japan, 2005",,"10.1016/j.nuclphysbps.2006.03.034","ZU-TH 06/06","hep-ph",,"  A method based on sector decomposition is briefly described which is suitable
for the calculation of the double real radiation part of e^+e^- to 3 jets at
next-to-next-to-leading order in a fully differential way.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 16:32:32 GMT""}]","2009-11-11"
"hep-ph/0601233","Luca Silvestrini","M. Ciuchini, M. Pierini, L. Silvestrini","New Bounds On The CKM Matrix From B -> K pi pi Dalitz Plot Analyses","5 pages, 1 figure. v2: extended discussion of electroweak penguins.
  v3: error in the treatment of electroweak penguins corrected. v4: misprint
  pointed out in hep-ph/0608243 corrected","Phys.Rev. D74 (2006) 051301","10.1103/PhysRevD.74.051301",,"hep-ph",,"  We present a new technique to extract information on the Unitarity Triangle
from the study of B -> K pi pi Dalitz plots. Using the sensitivity of Dalitz
analyses to the absolute values and the phases of decay amplitudes and isospin
symmetry, we obtain a new constraint on the elements of the CKM matrix. We
discuss in detail the role of electroweak penguins and outline future
prospects.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 16:54:20 GMT""},{""version"":""v2"",""created"":""Thu, 23 Feb 2006 13:44:31 GMT""},{""version"":""v3"",""created"":""Fri, 23 Jun 2006 15:54:17 GMT""},{""version"":""v4"",""created"":""Fri, 15 Sep 2006 14:35:54 GMT""}]","2007-05-23"
"hep-ph/0601234","Peter Lichard","Peter Lichard and Josef Juran","Electron-positron annihilation into four charged pions and the
  a_1-rho-pi Lagrangian","15 pages, 6 figures. Largely extended. The title changed to reflect
  new content","Phys.Rev.D76:094030,2007","10.1103/PhysRevD.76.094030",,"hep-ph",,"  The excitation curve of e+e- annihilation into four charged pions in the
rho(770) region is calculated using three existing models with rho mesons and
pions in intermediate states supplemented by Feynman diagrams with the
a_1(1260)pi intermediate states. A two-term phenomenological Lagrangian of the
a_1-rho-pi interaction is used. The mixing angle is determined by fitting the
e+e- --> pi+pi-pi+pi- cross section data of the Novosibirsk CMD-2 collaboration
and also its combination with the low-energy part of the BaBar collaboration
data. It is shown that the inclusion of the a_1-pi intermediate states succeeds
in obtaining a good agreement with the data on both cross section and the rho^0
--> pi+pi-pi+pi- decay width. When moving to energies above 1 GeV, the
rho(1450) and rho(1700) resonances are taken into account to get excellent
agreement with the BaBar data over the full energy range up to 4.5 GeV.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 17:10:50 GMT""},{""version"":""v2"",""created"":""Fri, 5 Oct 2007 22:04:50 GMT""}]","2008-11-26"
"hep-ph/0601235","Ingo Schienbein","I. Schienbein","Heavy-flavor photo- and electroproduction at NLO","10 pages, 9 figures, to appear in the proceedings of Ringberg
  Workshop ""New Trends in HERA Physics 2005"", Ringberg Castle, Tegernsee,
  Germany, 2-7 Oct 2005",,"10.1142/9789812773524_0018",,"hep-ph",,"  We review one-particle inclusive production of heavy-flavored hadrons in a
framework which resums the large collinear logarithms through the evolution of
the FFs and PDFs and, at the same time, retains the full dependence on the
heavy-quark mass without additional theoretical assumptions. The main focus is
on the production of D^* mesons in deep inelastic electron--proton scattering
at HERA. We show results, neglecting for the time being the heavy-quark mass
terms, for deep inelastic D^* meson production at finite transverse momenta.
Work to implement this process in the above mentioned massive QCD framework is
in progress.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 17:47:23 GMT""},{""version"":""v2"",""created"":""Tue, 7 Feb 2006 16:16:08 GMT""},{""version"":""v3"",""created"":""Fri, 10 Feb 2006 16:22:06 GMT""}]","2017-08-23"
"hep-ph/0601236","Andrew Cohen","Andrew G. Cohen and Sheldon L. Glashow","Very Special Relativity","3 pages, revtex","Phys.Rev.Lett. 97 (2006) 021601","10.1103/PhysRevLett.97.021601",,"hep-ph",,"  By Very Special Relativity (VSR) we mean descriptions of nature whose
space-time symmetries are certain proper subgroups of the Poincar\'e group.
These subgroups contain space-time translations together with at least a
2-parameter subgroup of the Lorentz group isomorphic to that generated by
$K_{x}+J_{y}$ and $K_{y}-J_{x}$. We find that VSR implies special relativity
(SR) in the context of local quantum field theory or of CP conservation. Absent
both of these added hypotheses, VSR provides a simulacrum of SR for which most
of the consequences of Lorentz invariance remain wholly or essentially intact,
and for which many sensitive searches for departures from Lorentz invariance
must fail. Several feasible experiments are discussed for which
Lorentz-violating effects in VSR may be detectable.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 21:27:43 GMT""}]","2009-11-11"
"hep-ph/0601237","Siannah Penaranda","Howard E. Haber, Heather E. Logan, Siannah Penaranda, David Temes","Quantum corrections to the MSSM h^0 b b-bar vertex: Decoupling limit","LaTeX, 5 pages, 4 figures. To appear in the Proceedings of the ""7th
  International Symposium on Radiative Corrections (RADCOR05)"", Shonan Village,
  Japan, 2005",,"10.1016/j.nuclphysbps.2006.03.044",,"hep-ph",,"  We consider the leading one-loop Yukawa-coupling corrections to the h^0 b
b-bar coupling at O(m_t^2)in the MSSM in the decoupling limit. The decoupling
behavior of the corrections from the various MSSM sectors is analyzed in the
case of having some or all of the supersymmetric mass parameters and/or the
CP-odd Higgs mass large as compared to the electroweak scale.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 20:49:46 GMT""},{""version"":""v2"",""created"":""Fri, 27 Jan 2006 21:01:39 GMT""}]","2009-11-11"
"hep-ph/0601238","Alejandro Gutierrez-Rodriguez","A. Gutierrez-Rodriguez, M. A. Hernandez-Ruiz (Zacatecas University)
  and O. A. Sampayo (Mar del Plata University)","Studying the Triple Higgs Self-Coupling Via e+e- --> b bar b HH, t bar t
  HH at Future Linear e+e- Colliders","15 pages, 10 figures",,,,"hep-ph",,"  We study the triple Higgs self-coupling at future $e^{+}e^{-}$ colliders
energies, with the reactions $e^{+}e^{-}\to b \bar b HH$ and $e^{+}e^{-}\to t
\bar t HH$. We evaluate the total cross section of $b\bar bHH$, $t\bar tHH$ and
calculate the total number of events considering the complete set of Feynman
diagrams at tree-level. The sensitivity of the triple Higgs coupling is
considered in the Higgs mass range 110-190 $GeV$, for the energy which is
expected to be available at a possible Next Linear $e^{+}e^{-}$ Collider with a
center-of-mass energy $800, 1000, 1500$ $GeV$ and luminosity 1000 $fb^{-1}$.
","[{""version"":""v1"",""created"":""Sat, 28 Jan 2006 01:53:19 GMT""},{""version"":""v2"",""created"":""Tue, 7 Feb 2006 19:22:06 GMT""}]","2009-09-29"
"hep-ph/0601240","Artem Lipatov","A.V. Lipatov, N.P. Zotov","Beauty photoproduction at HERA: kt-factorization versus experimental
  data","29 pages, 15 figures, 2 tables","Phys.Rev.D73:114018,2006","10.1103/PhysRevD.73.114018",,"hep-ph",,"  We present calculations of the beauty photoproduction at HERA collider in the
framework of the kt-factorization approach. Both direct and resolved photon
contributions are taken into account. The unintegrated gluon densities in a
proton and in a photon are obtained from the full CCFM, from unified BFKL-DGLAP
evolution equations as well as from the Kimber-Martin-Ryskin prescription. We
investigate different production rates (both inclusive and associated with
hadronic jets) and compare our theoretical predictions with the recent
experimental data taken by the H1 and ZEUS collaborations. Special attention is
put on the x_{\gamma}^{obs} variable which is sensitive to the relative
contributions to the beauty production cross section.
","[{""version"":""v1"",""created"":""Sat, 28 Jan 2006 10:20:47 GMT""}]","2008-11-26"
"hep-ph/0601241","Shimasaki Shinji","Y. Hosotani, S. Noda, Y. Sakamura, S. Shimasaki","Gauge-Higgs Unification and Quark-Lepton Phenomenology in the Warped
  Spacetime","34 pages, 7 eps files, comments and a reference added","Phys.Rev. D73 (2006) 096006","10.1103/PhysRevD.73.096006","OU-HET 552","hep-ph",,"  In the dynamical gauge-Higgs unification of electroweak interactions in the
Randall-Sundrum warped spacetime the Higgs boson mass is predicted in the range
120 GeV -- 290 GeV, provided that the spacetime structure is determined at the
Planck scale. Couplings of quarks and leptons to gauge bosons and their
Kaluza-Klein (KK) excited states are determined by the masses of quarks and
leptons. All quarks and leptons other than top quarks have very small couplings
to the KK excited states of gauge bosons. The universality of weak interactions
is slightly broken by magnitudes of $10^{-8}$, $10^{-6}$ and $10^{-2}$ for
$\mu$-$e$, $\tau$-$e$ and $t$-$e$, respectively. Yukawa couplings become
substantially smaller than those in the standard model, by a factor $|\cos
\onehalf \theta_W|$ where $\theta_W$ is the non-Abelian Aharonov-Bohm phase
(the Wilson line phase) associated with dynamical electroweak symmetry
breaking.
","[{""version"":""v1"",""created"":""Sat, 28 Jan 2006 11:56:03 GMT""},{""version"":""v2"",""created"":""Wed, 1 Feb 2006 11:27:26 GMT""},{""version"":""v3"",""created"":""Mon, 17 Apr 2006 08:32:43 GMT""},{""version"":""v4"",""created"":""Tue, 9 May 2006 10:21:39 GMT""}]","2009-11-11"
"hep-th/0601203","David Mulryne","James E. Lidsey and David J. Mulryne","A graceful entrance to braneworld inflation",,"Phys.Rev. D73 (2006) 083508","10.1103/PhysRevD.73.083508",,"hep-th astro-ph gr-qc",,"  Positively-curved, oscillatory universes have recently been shown to have
important consequences for the pre-inflationary dynamics of the early universe.
In particular, they may allow a self-interacting scalar field to climb up its
potential during a very large number of these cycles. The cycles are naturally
broken when the potential reaches a critical value and the universe begins to
inflate, thereby providing a `graceful entrance' to early universe inflation.
We study the dynamics of this behaviour within the context of braneworld
scenarios which exhibit a bounce from a collapsing phase to an expanding one.
The dynamics can be understood by studying a general class of braneworld models
that are sourced by a scalar field with a constant potential. Within this
context, we determine the conditions a given model must satisfy for a graceful
entrance to be possible in principle. We consider the bouncing braneworld model
proposed by Shtanov and Sahni and show that it exhibits the features needed to
realise a graceful entrance to inflation for a wide region of parameter space.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 2006 17:34:13 GMT""}]","2009-11-11"
