"cond-mat/0601544","Stefano Olla","Giada Basile (WIAS), Cedric Bernardin (UMPA-ENSL), Stefano Olla
  (CEREMADE)","Thermal Conductivity for a Momentum Conserving Model","Accepted for the publication in Communications in Mathematical
  Physics","Communications in Mathematical Physics 287, 1 (2009) 67-98","10.1007/s00220-008-0662-7",,"cond-mat.stat-mech math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce a model whose thermal conductivity diverges in dimension 1 and
2, while it remains finite in dimension 3. We consider a system of oscillators
perturbed by a stochastic dynamics conserving momentum and energy. We compute
thermal conductivity via Green-Kubo formula. In the harmonic case we compute
the current-current time correlation function, that decay like $t^{-d/2}$ in
the unpinned case and like $t^{-d/2-1}$ if a on-site harmonic potential is
present. This implies a finite conductivity in $d\ge 3$ or in pinned cases, and
we compute it explicitly. For general anharmonic strictly convex interactions
we prove some upper bounds for the conductivity that behave qualitatively as in
the harmonic cases.
","[{""version"":""v1"",""created"":""Tue, 24 Jan 2006 18:47:46 GMT""},{""version"":""v2"",""created"":""Wed, 5 Apr 2006 14:19:18 GMT""},{""version"":""v3"",""created"":""Tue, 29 Jan 2008 15:58:26 GMT""},{""version"":""v4"",""created"":""Wed, 2 Jul 2008 12:19:21 GMT""},{""version"":""v5"",""created"":""Sat, 2 Aug 2008 13:07:23 GMT""}]","2009-03-04"
"cond-mat/0601550","Nicolas Regnault","N. Regnault, Th. Jolicoeur","Parafermionic states in rotating Bose-Einstein condensates","23 pages, 10 figures","Phys. Rev. B76, 235324 (2007)","10.1103/PhysRevB.76.235324",,"cond-mat.mes-hall",,"  We investigate possible parafermionic states in rapidly rotating ultracold
bosonic atomic gases at lowest Landau level filling factor nu=k/2. We study how
the system size and interactions act upon the overlap between the true ground
state and a candidate Read-Rezayi state. We also consider the quasihole states
which are expected to display non-Abelian statistics. We numerically evaluate
the degeneracy of these states and show agreement with a formula given by E.
Ardonne. We compute the overlaps between low-lying exact eigenstates and
quasihole candidate wavefunctions. We discuss the validity of the parafermion
description as a function of the filling factor.
","[{""version"":""v1"",""created"":""Tue, 24 Jan 2006 16:19:09 GMT""}]","2010-03-18"
"cond-mat/0601551","Wei Zhang","Wei Zhang and C. A. R. Sa de Melo","Coexistence of Triplet Superconductivity and Spin Density Wave","10 page, 3 figures",,"10.1103/PhysRevLett.97.047001",,"cond-mat.supr-con cond-mat.str-el",,"  We discuss the possibility of coexistence of spin density wave
(antiferromagnetism) and triplet superconductivity as a particular example of a
broad class of systems where the interplay of magnetism and superconductivity
is important. We focus on the case of quasi-one-dimensional metals, where it is
kown that antiferromagnetism is in close proximity to triplet superconductivity
in the pressure versus temperature phase diagram. Over a range of pressures, we
propose an intermediate non-uniform phase consisting of antiferromagnetic and
triplet superconducting orders. In the coexistence region, we propose a flop
transition in the spin density wave order parameter vector, which affects the
nature of the superconducting state.
","[{""version"":""v1"",""created"":""Tue, 24 Jan 2006 16:28:48 GMT""}]","2009-11-11"
"cond-mat/0601552","Alberto Imparato","A. Imparato and L. Peliti","Evaluation of free energy landscapes from manipulation experiments",,"J. Stat. Mech. (2006) P03005","10.1088/1742-5468/2006/03/P03005",,"cond-mat.stat-mech cond-mat.soft",,"  A fluctuation relation, which is an extended form of the Jarzynski equality,
is introduced and discussed. We show how to apply this relation in order to
evaluate the free energy landscape of simple systems. These systems are
manipulated by varying the external field coupled with a systems' internal
characteristic variable. Two different manipulation protocols are here
considered: in the first case the external field is a linear function of time,
in the second case it is a periodic function of time. While for simple mean
field systems both the linear protocol and the oscillatory protocol provide a
reliable estimate of the free energy landscape, for a simple model
ofhomopolymer the oscillatory protocol turns out to be not reliable for this
purpose. We then discuss the possibility of application of the method here
presented to evaluate the free energy landscape of real systems, and the
practical limitations that one can face in the realization of an experimental
set-up.
","[{""version"":""v1"",""created"":""Tue, 24 Jan 2006 17:04:01 GMT""},{""version"":""v2"",""created"":""Tue, 14 Feb 2006 14:22:37 GMT""}]","2007-05-23"
"cond-mat/0601553","Kenton Brown","K. R. Brown, L. Sun, and B. E. Kane","Electric-field-dependent spectroscopy of charge motion using a
  single-electron transistor","4 pages, 4 figures; typos corrected, minor clarifications added;
  published in APL","Appl. Phys. Lett. 88, 213118 (2006)","10.1063/1.2207557",,"cond-mat.mes-hall",,"  We present observations of background charge fluctuators near an Al-AlO_x-Al
single-electron transistor on an oxidized Si substrate. The transistor design
incorporates a heavily doped substrate and top gate, which allow for
independent control of the substrate and transistor island potentials. Through
controlled charging of the Si/SiO_2 interface we show that the fluctuators
cannot reside in the Si layer or in the tunnel barriers. Combined with the
large measured signal amplitude, this implies that the defects must be located
very near the oxide surface.
","[{""version"":""v1"",""created"":""Tue, 24 Jan 2006 20:44:43 GMT""},{""version"":""v2"",""created"":""Fri, 26 May 2006 20:50:20 GMT""}]","2007-05-23"
"cond-mat/0601554","Zhenyu Yan","Zhenyu Yan, Sergey V. Buldyrev, Nicolas Giovambattista, Pablo G.
  Debenedetti and H. Eugene Stanley","A Family of Tunable Spherically-Symmetric Potentials that Span the Range
  from Hard Spheres to Water-like Behavior","total 21 pages, 6 figures","Phys. Rev. E 73, 051204 (2006)","10.1103/PhysRevE.73.051204",,"cond-mat.soft",,"  We investigate the equation of state, diffusion coefficient, and structural
order of a family of spherically-symmetric potentials consisting of a hard core
and a linear repulsive ramp. This generic potential has two characteristic
length scales: the hard and soft core diameters. The family of potentials is
generated by varying their ratio, $\lambda$. We find negative thermal expansion
(thermodynamic anomaly) and an increase of the diffusion coefficient upon
isothermal compression (dynamic anomaly) for $0\leq\lambda<6/7$. As in water,
the regions where these anomalies occur are nested domes in the ($T, \rho$) or
($T, P$) planes, with the thermodynamic anomaly dome contained entirely within
the dynamic anomaly dome. We calculate translational and orientational order
parameters ($t$ and $Q_6$), and project equilibrium state points onto the ($t,
Q_6$) plane, or order map. The order map evolves from water-like behavior to
hard-sphere-like behavior upon varying $\lambda$ between 4/7 and 6/7. Thus, we
traverse the range of liquid behavior encompassed by hard spheres ($\lambda=1$)
and water-like ($\lambda\sim4/7$) with a family of tunable
spherically-symmetric potentials by simply varying the ratio of hard to
soft-core diameters. Although dynamic and thermodynamic anomalies occur almost
across the entire range $0\leq\lambda\leq1$, water-like structural anomalies
(i.e., decrease in both $t$ and $Q_6$ upon compression and strictly correlated
$t$ and $Q_6$ in the anomalous region) occur only around $\lambda=4/7$.
Water-like anomalies in structure, dynamics and thermodynamics arise solely due
to the existence of two length scales, orientation-dependent interactions being
absent by design.
","[{""version"":""v1"",""created"":""Tue, 24 Jan 2006 21:41:33 GMT""}]","2007-05-23"
"cond-mat/0601555","Boian Alexandrov S","B. S. Alexandrov, L.T. Wille, K.O. Rasmussen, A.R. Bishop, and K.B.
  Blagoev","Bubble Statistics and Dynamics in Double-Stranded DNA",,"Phys. Rev. E 74, 050901(R) (2006)","10.1103/PhysRevE.74.050901",,"cond-mat.soft cond-mat.stat-mech",,"  The dynamical properties of double-stranded DNA are studied in the framework
of the Peyrard-Bishop-Dauxois model using Langevin dynamics. Our simulations
are analyzed in terms of two probability functions describing coherently
localized separations (""bubbles"") of the double strand. We find that the
resulting bubble distributions are more sharply peaked at the active sites than
found in thermodynamically obtained distributions. Our analysis ascribes this
to the fact that the bubble life-times significantly afects the distribution
function. We find that certain base-pair sequences promote long-lived bubbles
and we argue that this is due to a length scale competition between the
nonlinearity and disorder present in the system.
","[{""version"":""v1"",""created"":""Tue, 24 Jan 2006 21:57:42 GMT""}]","2007-06-13"
"cond-mat/0601556","Ivar Martin","I. Martin and Y. M. Galperin","Loss of quantum coherence due to non-stationary glass fluctuations","4 pages",,"10.1103/PhysRevB.73.180201",,"cond-mat.mes-hall cond-mat.dis-nn",,"  Low-temperature dynamics of insulating glasses is dominated by a macroscopic
concentration of tunneling two-level systems (TTLS). The distribution of the
switching/relaxation rates of TTLS is exponentially broad, which results in
non-equilibrium state of the glass at arbitrarily long time-scales. Due to the
electric dipolar nature, the switching TTLS generate fluctuating
electromagnetic fields. We study the effect of the non-thermal slow fluctuators
on the dephasing of a solid state qubit. We find that at low enough
temperatures, non-stationary contribution can dominate the stationary (thermal)
one, and discuss how this effect can be minimized.
","[{""version"":""v1"",""created"":""Tue, 24 Jan 2006 22:01:17 GMT""}]","2009-11-11"
"cond-mat/0601557","Zhenyu Yan","Zhenyu Yan, Sergey V. Buldyrev, Nicolas Giovambattista, and H. Eugene
  Stanley","Structural Order for One-Scale and Two-Scale Potentials","12 pages, 5 figures","Phys. Rev. Lett. 95, 130604 (2005)","10.1103/PhysRevLett.95.130604",,"cond-mat.soft cond-mat.stat-mech",,"  We perform molecular dynamics simulations to investigate the relationship
between structural order and water-like dynamic and thermodynamic anomalies in
spherically-symmetric potentials having either one or two characteristic length
scales. %The first potential has only one length scale which is the diameter of
the ramp %without the hard core, and the second potential has two length
scales: one is the %diameter of a ramp(softcore) and another one is the
diameter of a %hard core with a ratio of 1.76. Structural order is
characterized by translational and orientational order parameters. %analogous
to those used in previous cases for water and %silica.Only the two-scale ramp
potential exhibits properties %remarkably similar to those found for water and
silica regarding the %relationship between structural order, dynamic anomalies,
and thermodynamic %anomalies. We find that (i) dynamic and thermodynamic
anomalies exist for both one-scale and two-scale ramp potentials, and (ii)
water-like structural order anomalies exist only for the two-scale ramp
potential. Our findings suggest that the water-like relationship between
structural order and anomalies is related to the presence of two different
length scales in the potential.
","[{""version"":""v1"",""created"":""Tue, 24 Jan 2006 22:17:46 GMT""}]","2009-11-11"
"cond-mat/0601558","Andrew Goodwin","Andrew L. Goodwin, Martin T. Dove, Matthew G. Tucker, David A. Keen","MnO Spin-Wave Dispersion Curves from Powder Diffraction Data","4 pages, 1 figure",,"10.1103/PhysRevB.75.075423",,"cond-mat.other",,"  We describe a model-independent approach for the extraction of spin-wave
dispersion curves from neutron total scattering data. The method utilises a
statistical analysis of real-space spin configurations to calculate
spin-dynamical quantities. The RMCProfile implementation of the reverse Monte
Carlo refinement process is used to generate a large ensemble of supercell spin
configurations from powder diffraction data. Our analysis of these
configurations gives spin-wave dispersion curves that agree well with those
determined independently using neutron triple-axis spectroscopic techniques.
","[{""version"":""v1"",""created"":""Tue, 24 Jan 2006 23:11:53 GMT""},{""version"":""v2"",""created"":""Thu, 15 Jun 2006 14:31:19 GMT""}]","2015-06-25"
"cond-mat/0601559","Andrew Goodwin","Andrew L. Goodwin, Martin T. Dove, Matthew G. Tucker, David A. Keen","Spin-Dynamical Analysis of Supercell Spin Configurations","10 pages, 1 figure",,,,"cond-mat.other",,"  A model-independent approach capable of extracting spin-wave frequencies and
displacement vectors from ensembles of supercell spin configurations is
presented. The method is appropriate for those systems whose spin-dynamical
motion is well characterised by small-amplitude fluctuations that give harmonic
spin waves. First, the the spin-dynamical matrix is described and its
eigenvalues shown to correspond to the spin-wave mode frequencies. The
generalised spin coordinate matrix - a quantity that may be calculated from the
observed spin orientations in an ensemble of spin configurations - is then
introduced and its relationship to the spin-dynamical matrix established. Its
eigenvalues are subsequently shown to be related to the spin-wave mode
frequencies, allowing the extraction of spin-wave dispersion curves from
configurational ensembles. Finally, a quantum-mechanical derivation of the same
results is given, and the method applied as a case study to spin Monte-Carlo
configurations of a 3D Heisenberg ferromagnet.
","[{""version"":""v1"",""created"":""Wed, 25 Jan 2006 10:45:18 GMT""},{""version"":""v2"",""created"":""Thu, 15 Jun 2006 14:29:39 GMT""}]","2007-05-23"
"cond-mat/0601561","Itsuko Suzuki","Masatsugu Suzuki and Itsuko S. Suzuki","Aging dynamics of ferromagnetic and reentrant spin glass phases in
  stage-2 Cu$_{0.80}$C$_{0.20}$Cl$_{2}$ graphite intercalation compound","9 pages, 9 figures; submitted to Physical Review B",,"10.1088/0953-8984/18/46/007",,"cond-mat.dis-nn",,"  Aging dynamics of a reentrant ferromagnet stage-2
Cu$_{0.8}$Co$_{0.2}$Cl$_{2}$ graphite intercalation compound has been studied
using DC magnetic susceptibility. This compound undergoes successive
transitions at the transition temperatures $T_{c}$ ($\approx 8.7$ K) and
$T_{RSG}$ ($\approx 3.3$ K). The relaxation rate $S_{ZFC}(t)$ exhibits a
characteristic peak at $t_{cr}$ below $T_{c}$. The peak time $t_{cr}$ as a
function of temperature $T$ shows a local maximum around 5.5 K, reflecting a
frustrated nature of the ferromagnetic phase. It drastically increases with
decreasing temperature below $T_{RSG}$. The spin configuration imprinted at the
stop and wait process at a stop temperature $T_{s}$ ($<T_{c}$) during the
field-cooled aging protocol, becomes frozen on further cooling. On reheating,
the memory of the aging at $T_{s}$ is retrieved as an anomaly of the
thermoremnant magnetization at $T_{s}$. These results indicate the occurrence
of the aging phenomena in the ferromagnetic phase ($T_{RSG}<T<T_{c}$) as well
as in the reentrant spin glass phase ($T<T_{RSG}$).
","[{""version"":""v1"",""created"":""Wed, 25 Jan 2006 00:46:05 GMT""}]","2009-11-11"
"cond-mat/0601562","Daniel ben-Avraham","Daniel ben-Avraham and M. Larry Glasser","Diffusion-Limited Annihilation and Coalescence in the Cayley Tree",,,,,"cond-mat.stat-mech",,"  This paper has been withdrawn by the authors, due to problems with the
derivation of the main rate equation.
","[{""version"":""v1"",""created"":""Wed, 25 Jan 2006 02:11:46 GMT""},{""version"":""v2"",""created"":""Wed, 14 Jun 2006 17:59:59 GMT""}]","2007-05-23"
"cond-mat/0601563","Tanusri Saha-Dasgupta","T. Saha-Dasgupta (SNBose Natl. Centre, Calcutta), Molly De
  Raychaudhury (SNBose Natl. Centre, Calcutta) and D. D. Sarma (IISc,
  Bangalore)","Origin of Ferromagnetism and its pressure and doping dependence in
  Tl$_{2}$Mn$_{2}$O$_{7}$","Accepted for publication in PRL",,"10.1103/PhysRevLett.96.087205",,"cond-mat.mtrl-sci cond-mat.str-el",,"  Using NMTO-{\it downfolding} technique, we explore and establish the origin
of ferromagnetism in the pyrochlore system, Tl$_{2}$Mn$_{2}$O$_{7}$. It is
found to be driven by hybridization induced spin-polarization of the
delocalized charge carriers derived from Tl-$s$ and O-$p$ states. The
mean-field estimate of the ferromagnetic transition temperature, T$_c$,
estimated using computed exchange integrals are found to be in good agreement
with the measurements. We find an enhancement of T$_{c}$ for moderate doping
with nonmagnetic Sb and a suppression of T$_{c}$ upon application of pressure,
both in agreement with experimental findings.
","[{""version"":""v1"",""created"":""Wed, 25 Jan 2006 02:43:06 GMT""}]","2009-11-11"
"cond-mat/0601564","Saleh Naqib","S. H. Naqib","The effect of Zn substitution on the state of oxygen deficiency and hole
  concentration in Y1-xCaxBa2(Cu1-yZny)3O7-d",,,"10.1016/j.physc.2006.04.101",,"cond-mat.supr-con",,"  We have investigated the effect of Zn substitution on the hole content, p,
and the oxygen deficiency, d, for a series of high-quality crystalline c-axis
oriented thin films and polycrystalline Y1-xCaxBa2(Cu1-yZny)3O7-delta compounds
over a wide range of composition (x, y, and delta). p was determined from the
room-temperature thermopower, S[290K]. When annealed at a given temperature and
oxygen partial pressure, a small but systematic variation in S[290K] was
observed with Zn, for all the samples. From the analysis of the temperature
derivative of resistivity, drho/dT, at 300K, which varies almost linearly with
p, irrespective of the composition of the sample, and the thermo-gravimetric
analysis (TGA), we have found that annealing under identical conditions makes
the Zn-substituted compounds somewhat more oxygen deficient compared to the
Zn-free ones.
","[{""version"":""v1"",""created"":""Wed, 25 Jan 2006 03:14:09 GMT""}]","2009-11-11"
"cond-mat/0601565","J. A. Sauls","A. B. Vorontsov and J. A. Sauls","Crystalline order in superfluid 3He films","4 pages, 4 figures","Phys. Rev. Lett. 98, 045301 (2007)","10.1103/PhysRevLett.98.045301",,"cond-mat.supr-con",,"  We predict an inhomogeneous phase of superfluid 3He films in which
translational symmetry is spontaneously broken in the plane of the film. This
phase is energetically favored over a range of film thicknesses,
$D_{c_2}(T)<D<D_{c_1}(T)$, separating distinct homogeneous superfluid phases.
The instability at the critical film thickness, $D_{c_2}\approx 9 \xi(T)$, is a
single-mode instability generating striped phase order in the film. Numerical
calculations of the order parameter and free energy indicate a second-order
instability to a periodic lattice of degenerate B-like phases separated by
domain walls at $D_{c_1}\approx 12 \xi(T)$. The striped phase should be
identifiable in transport and nuclear magnetic resonance experiments.
","[{""version"":""v1"",""created"":""Wed, 25 Jan 2006 05:27:59 GMT""}]","2009-02-07"
"cond-mat/0601566","K. P.N. Murthy","K. P. N. Murthy","Ludwig Boltzmann, Transport Equation and the Second Law","Extended version of the invited talk given at the Sixteenth National
  Symposium on Radiation Physics, Meenakshi College for Women, Chennai, January
  18-20, 2006. Extensively revised and corrected on the basis of comments and
  suggestions received from a large audience",,,,"cond-mat.stat-mech",,"  Ludwig Boltzmann had a hunch that irreversibility exhibited by a macroscopic
system arises from the reversible dynamics of its microscopic constituents. He
derived a nonlinear integro-differential equation - now called the Boltzmann
equation - for the phase space density of the molecules of a dilute fluid. He
showed that the Second law of thermodynamics emerges from Newton's equations of
motion. However Boltzmann realized that stosszahlansatz, employed in the
derivation, smuggles in an element of stochasticity into the transport
equation. He then proposed a fully stochastic description of entropy which laid
the foundation for statistical mechanics. Recent developments, embodied in
different fluctuation theorems, have shown that Boltzmann's hunch was, in
essence, correct.
","[{""version"":""v1"",""created"":""Wed, 25 Jan 2006 07:57:08 GMT""},{""version"":""v2"",""created"":""Wed, 22 Mar 2006 07:28:47 GMT""},{""version"":""v3"",""created"":""Thu, 6 Apr 2006 11:00:04 GMT""}]","2007-05-23"
"cond-mat/0601567","Abhishek Chaudhuri","Abhishek Chaudhuri","Novel fluctuations at constrained interfaces","Based on the thesis submitted to Jadavpur University for a Ph.D.
  degree","Phys. Rev. Lett. 95, 266103 (2005); Phys. Rev. Lett. 89, 176101
  (2002); Phase Transitions 77, 691 (2004)","10.1103/PhysRevLett.89.176101",,"cond-mat.soft cond-mat.stat-mech",,"  In this study we try to answer the qustion : What happens when explicit
constraints are introduced such that the low energy, long wavelength modes of a
system are unavailable ? This question has assumed some importance in recent
years due to the advent of nano technology and the growing use of nanometer
scale devices and structures. In a small system, the size limits the scale of
the fluctuations and makes it imperative for us to understand how the response
of the system is altered in such a situation. In this thesis, this question is
answered for the special case of interfacial fluctuations in two dimensions
(2d). The energy of an interface between two phases in equilibrium is invariant
with respect to translations perpendicular to the plane (or line in 2d) of the
interface. We study the consequence of breaking this symmetry explicity using
an external field gradient. One expects that since low energy excitations are
suppressed, the interface would be flat and inert at all times. We show that
surprisingly there are novel fluctuations and phenomena associated with such
constrained interfaces which have static as well as dynamic consequences. The
Ising interface on a square lattice is shown to undergo a multitude of
structural transitions as a function of velocity and the orientation. Liquid
solid interfaces show coherent addition and removal of atomic layers providing
novel mechanisms of stress relaxation in a nanosized single crystal without
defects. We study momentum and energy transfer across the liquid solid
interface in the presence of this ``layering'' transition.
","[{""version"":""v1"",""created"":""Wed, 25 Jan 2006 05:57:33 GMT""}]","2009-11-11"
"cond-mat/0601568","Yong Kong","Yong Kong","Logarithmic corrections in the free energy of monomer-dimer model on
  plane lattices with free boundaries","4 pages, 2 figures",,"10.1103/PhysRevE.74.011102",,"cond-mat.stat-mech",,"  Using exact computations we study the classical hard-core monomer-dimer
models on m x n plane lattice strips with free boundaries. For an arbitrary
number v of monomers (or vacancies), we found a logarithmic correction term in
the finite-size correction of the free energy. The coefficient of the
logarithmic correction term depends on the number of monomers present (v) and
the parity of the width n of the lattice strip: the coefficient equals to v
when n is odd, and v/2 when n is even. The results are generalizations of the
previous results for a single monomer in an otherwise fully packed lattice of
dimers.
","[{""version"":""v1"",""created"":""Wed, 25 Jan 2006 08:45:22 GMT""}]","2009-11-11"
"cond-mat/0601569","Mikhail Kashchenko","M.P. Kashchenko","The wave model of martensite growth for the FCC-BCC transformation of
  iron-based alloys","217 pages, 45 figures",,,,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This book is the first monograph in the scientific literature, dedicated to
the FCC-BCC transformation in iron-based alloys, in which the dynamical
approach is used for the explanation of the martensite growth stage.
  The rapid growth of a cooling martensite crystal is considered as a
self-organized process controlled by the quasi-longitudinal lattice
displacement waves (DW). The regime of the DW initial excitation is rigid. DW
have the frequencies ~$10^{10} sec^{-1}$ from the hypersound band and the
amplitudes providing the level of deformation ~$10^{-3}$. The conditions that
are necessary for the generation of DW by non-equilibrium d-electrons are
analyzed.
  A wide range of questions (from peculiarities of the electronic spectrum to
macroscopic morphological indicators), connected with the physical
interpretation of the FCC-BCC martensitic transformation in iron-based alloys,
is discussed.
  The short review of results having fundamental meaning for the creation of a
physical model describing the martensite nucleation process is given in the
monograph's conclusion. It is shown, that processes of the heterogeneous
nucleation and wave growth have the genetic connection to the FCC-BCC
martensitic transformation. The short review of the last author's results
revealing features of the physical mechanisms controlling processes of
martensite crystal formation for all alternatives of the FCC-BCC martensitic
transformation is given in the monograph's epilogue.
","[{""version"":""v1"",""created"":""Wed, 25 Jan 2006 09:49:29 GMT""},{""version"":""v2"",""created"":""Fri, 27 Jan 2006 11:14:15 GMT""},{""version"":""v3"",""created"":""Sat, 4 Feb 2006 09:51:48 GMT""},{""version"":""v4"",""created"":""Tue, 1 Jun 2010 09:58:15 GMT""}]","2010-06-02"
"cond-mat/0601570","Matteo Merlo","A. Braggio, N. Magnoli, M. Merlo and M. Sassetti","Signatures of fractional Hall quasiparticles in moments of current
  through an antidot",,"Phys. Rev. B 74, 041304 (2006)","10.1103/PhysRevB.74.041304",,"cond-mat.mes-hall cond-mat.str-el",,"  The statistics of tunneling current in a fractional quantum Hall sample with
an antidot is studied in the chiral Luttinger liquid picture of edge states. A
comparison between Fano factor and skewness is proposed in order to clearly
distinguish the charge of the carriers in both the thermal and the shot limit.
In addition, we address effects on current moments of non-universal exponents
in single-quasiparticle propagators. Positive correlations, result of
propagators behaviour, are obtained in the shot noise limit of the Fano factor,
and possible experimental consequences are outlined.
","[{""version"":""v1"",""created"":""Wed, 25 Jan 2006 08:35:02 GMT""}]","2007-05-23"
"cond-mat/0601571","Alexander Ya. Shul'man","A.Ya. Shul'man (Institute of Radio Engineering and Electronics of the
  RAS, Moscow, Russia)","Genuine converging solution of self-consistent field equations for
  extended many-electron systems","12 pages. Reported on Interdisciplinary Workshop ""Nonequilibrium
  Green's Functions III"", August 22 - 26, 2005, University Kiel, Germany. To be
  published in Journal of Physics: Conference Series, 2006; Typos in Eqs. (37),
  (53) and (54) are corrected. The content of the footnote is changed.
  Published version available free online at
  http://www.iop.org/EJ/abstract/1742-6596/35/1/014","J. Physics: Conference Series v.35, p.163-174 (2006)","10.1088/1742-6596/35/1/014",,"cond-mat.mtrl-sci cond-mat.stat-mech",,"  Calculations of the ground state of inhomogeneous many-electron systems
involve a solving of the Poisson equation for Coulomb potential and the
Schroedinger equation for single-particle orbitals. Due to nonlinearity and
complexity this set of equations, one believes in the iterative method for the
solution that should consist in consecutive improvement of the potential and
the electron density until the self-consistency is attained. Though this
approach exists for a long time there are two grave problems accompanying its
implementation to infinitely extended systems. The first of them is related
with the Poisson equation and lies in possible incompatibility of the boundary
conditions for the potential with the electron density distribution. The
analysis of this difficulty and suggested resolution are presented for both
infinite conducting systems in jellium approximation and periodic solids. It
provides the existence of self-consistent solution for the potential at every
iteration step due to realization of a screening effect. The second problem
results from the existence of continuous spectrum of Hamiltonian eigenvalues
for unbounded systems. It needs to have a definition of Hilbert space basis
with eigenfunctions of continuous spectrum as elements, which would be
convenient in numerical applications. The definition of scalar product
specifying the Hilbert space is proposed that incorporates a limiting
transition. It provides self-adjointness of Hamiltonian and, respectively, the
orthogonality of eigenfunctions corresponding to the different eigenvalues. In
addition, it allows to normalize them effectively to delta-function and to
prove in the general case the orthogonality of the 'right' and 'left'
eigenfunctions belonging to twofold degenerate eigenvalues.
","[{""version"":""v1"",""created"":""Wed, 25 Jan 2006 12:00:41 GMT""},{""version"":""v2"",""created"":""Wed, 8 Feb 2006 17:15:51 GMT""},{""version"":""v3"",""created"":""Mon, 6 Mar 2006 00:34:19 GMT""}]","2009-11-11"
"cond-mat/0601572","Dario Alf\`e","D. Alfe` and M. J. Gillan (University College London)","The energetics of water on oxide surfaces by quantum Monte Carlo","5 pages, 2 figures",,,,"cond-mat.mtrl-sci",,"  Density functional theory (DFT) is widely used in surface science, but gives
poor accuracy for oxide surface processes, while high-level quantum chemistry
methods are hard to apply without losing basis-set quality. We argue that
quantum Monte Carlo techniques allow these difficulties to be overcome, and we
present diffusion Monte Carlo results for the formation energy of the MgO(001)
surface and the adsorption energy of H$_2$O on this surface, using periodic
slab geometry. The results agree well with experiment. We note other oxide
surface problems where these techniques could yield immediate progress.
","[{""version"":""v1"",""created"":""Wed, 25 Jan 2006 10:17:22 GMT""},{""version"":""v2"",""created"":""Thu, 13 Apr 2006 09:47:37 GMT""}]","2007-05-23"
"cond-mat/0601573","Francesco Zamponi","G.Parisi and F.Zamponi","Amorphous packings of hard spheres in large space dimension","11 pages, 1 figure, includes feynmf diagrams","J.Stat.Mech. (2006) P03017","10.1088/1742-5468/2006/03/P03017",,"cond-mat.stat-mech cond-mat.dis-nn cs.IT math.GM math.IT",,"  In a recent paper (cond-mat/0506445) we derived an expression for the
replicated free energy of a liquid of hard spheres based on the HNC free energy
functional. An approximate equation of state for the glass and an estimate of
the random close packing density were obtained in d=3. Here we show that the
HNC approximation is not needed: the same expression can be obtained from the
full diagrammatic expansion of the replicated free energy. Then, we consider
the asymptotics of this expression when the space dimension d is very large. In
this limit, the entropy of the hard sphere liquid has been computed exactly.
Using this solution, we derive asymptotic expressions for the glass transition
density and for the random close packing density for hard spheres in large
space dimension.
","[{""version"":""v1"",""created"":""Wed, 25 Jan 2006 11:05:15 GMT""}]","2009-11-11"
"cond-mat/0601574","Ivan Rungger","Ivan Rungger and Stefano Sanvito","Ab initio study on the magneto-structural properties of MnAs",,,"10.1103/PhysRevB.74.024429",,"cond-mat.mtrl-sci",,"  The magnetic and structural properties of MnAs are studied with ab initio
methods, and by mapping total energies onto a Heisenberg model. The stability
of the different phases is found to depend mainly on the volume and on the
amount of magnetic order, confirming previous experimental findings and
phenomenological models. It is generally found that for large lattice constants
the ferromagnetic state is favored, whereas for small lattice constants
different antiferromagnetic states can be stabilized. In the ferromagnetic
state the structure with minimal energy is always hexagonal, whereas it becomes
orthorhombically distorted if there is an antiferromagnetic component in the
hexagonal plane. For the paramagnetic state the stable cell is found to be
orthorhombic up to a critical lattice constant of about 3.7 Angstrom, above
which it remains hexagonal. This leads to the second order structural phase
transition between paramagnetic states at about 400 K, where the lattice
parameter increases above this critical value with rising temperature due to
the thermal expansion. For the paramagnetic state an analytic approximation for
the magnitude of the orthorhombic distortion as a function of the lattice
constant is given. Within the mean field approximation the dependence of the
Curie temperature on the volume and on the orthorhombic distortion is
calculated. For orthorhombically distorted cells the Curie temperature is much
smaller than for hexagonal cells. This is mainly due to the fact that some of
the exchange coupling constants in the hexagonal plane become negative for
distorted cells. With these results a description of the susceptibility as
function of temperature is given.
","[{""version"":""v1"",""created"":""Wed, 25 Jan 2006 10:57:30 GMT""}]","2009-11-11"
