"astro-ph/0604037","Conny Aerts","C. Aerts, P. De Cat, R. Kuschnig, J.M. Matthews, D.B. Guenther, A.F.J.
  Moffat, S.M. Rucinski, D. Sasselov, G.A.H. Walker, and W.W. Weiss","Discovery of the new slowly pulsating B star HD 163830 (B5II/III) from
  MOST spacebased photometry","4 pages, 3 figures, accepted for publication in The Astrophysical
  Journal Letters","Astrophys.J. 642 (2006) L165-L168","10.1086/504634",,"astro-ph",,"  We report the discovery of a new slowly pulsating B (SPB) star, with the
largest number of detected frequencies to date by more than a factor of three,
based on 37 days of MOST (Microvariability & Oscillations of STars) satellite
guide star photometry. The star HD 163830 (V = 9.3, B5II/III) varies in twenty
detected frequencies in the range $0.035 - 1.06$ d$^{-1}$ ($0.4 - 12.3 ~
\mu$Hz) with amplitudes from 0.7 to 7.6 mmag ($S/N$ from {4 to 43}). Eighteen
of these frequencies are consistent with low-degree, high-order nonradial
g-modes {of seismic models of an evolved 4.5$M_{\odot}$ star. We are unable to
identify one unique model due to lack of mode identifications. The lowest two
frequencies may be associated with the rotation of HD 163830, but firm proof of
this must await future spectroscopic data.
","[{""version"":""v1"",""created"":""Mon, 3 Apr 2006 19:54:32 GMT""}]","2009-11-11"
"astro-ph/0604040","Steven Furlanetto","Steven Furlanetto (Yale)","The Global 21 Centimeter Background from High Redshifts","12 pages, 5 figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc.371:867-878,2006","10.1111/j.1365-2966.2006.10725.x",,"astro-ph",,"  We consider the evolution of the sky-averaged 21 cm background during the
early phases of structure formation. Using simple analytic models, we calculate
the thermal and ionization histories, assuming that stellar photons dominate
the radiation background. The resulting 21 cm spectra can constrain the
properties of the first generations of stars and quasars. If Population II
stars dominate, Lyman-alpha coupling renders the IGM visible before it is
heated by X-rays and long before reionization. Thus the 21 cm background has a
strong absorption epoch followed by weaker emission that fades during
reionization. The harder spectra of very massive Population III stars compress
these transitions into a shorter time interval and decreases the signal
amplitude. However, the reionization epoch will remain visible except in
extreme cases. The global 21 cm signal will be challenging to observe because
of astronomical foregrounds, but it offers an exciting opportunity to study the
first sources of light. It also fixes the overall amplitude of the fluctuating
background whose detection is a major goal of several next-generation
low-frequency radio interferometers.
","[{""version"":""v1"",""created"":""Mon, 3 Apr 2006 20:26:59 GMT""}]","2009-11-11"
"astro-ph/0604041","Dawn K. Erb","Dawn K. Erb (CfA), Charles C. Steidel (Caltech), Alice E. Shapley
  (Princeton), Max Pettini (IoA), Naveen A. Reddy (Caltech), Kurt L. Adelberger
  (McKinsey)","The Stellar, Gas and Dynamical Masses of Star-Forming Galaxies at z~2","29 pages, 17 figures, 4 tables. Accepted for publication in ApJ","Astrophys.J. 646 (2006) 107-132","10.1086/504891",,"astro-ph",,"  We present analysis of the near-infrared spectra of 114 rest-frame
UV-selected star-forming galaxies at z~2. By combining the H-alpha spectra with
photometric measurements from observed 0.3--8 micron, we assess the
relationships between kinematics, dynamical masses, inferred gas fractions, and
stellar masses and ages. The H-alpha line widths give a mean dynamical mass
M_dyn=6.9 +/- 0.6 x 10^10 Msun within a typical radius of ~6 kpc, after
excluding AGN. The average dynamical mass is ~2 times larger than the average
stellar mass, and the two agree to within a factor of several for most objects.
However, ~15% of the sample has M_dyn >> M_star. These objects are best fit by
young stellar populations and tend to have high H-alpha equivalent widths,
suggesting that they are young starbursts with large gas masses. Rest-frame
optical luminosity and velocity dispersion are correlated with 4 sigma
significance. Using the local empirical correlation between star formation rate
per unit area and gas surface density, we estimate the mass of the gas
associated with star formation, and find a mean gas fraction of ~50% and a
strong decrease in gas fraction with increasing stellar mass. The masses of gas
and stars combined are considerably better correlated with the dynamical masses
than are the stellar masses alone, and agree to within a factor of three for
85% of the sample. The combination of kinematic measurements, estimates of gas
masses, and stellar population properties suggest that the factor of ~500 range
in stellar mass across the sample cannot be fully explained by intrinsic
differences in the total masses of the galaxies, which vary by a factor of ~40;
the remaining variation is due to the evolution of the stellar population and
the conversion of gas into stars. [Abridged]
","[{""version"":""v1"",""created"":""Mon, 3 Apr 2006 20:27:56 GMT""}]","2009-11-11"
"astro-ph/0604042","Greg Taylor","C. Rodriguez (1 and 2), G. B. Taylor (1 and 3), R. T. Zavala (4), A.
  B. Peck (5), L. K. Pollack (6), & R. W. Romani (7) ((1) University of New
  Mexico, (2) Universidad Simon Bolivar, (3) National Radio Astronomy
  Observatory, (4) United States Naval Observatory, (5) Harvard-Smithsonian
  CfA, SMA Project, (6) University of California at Santa Cruz, (7) Stanford
  University)","A Compact Supermassive Binary Black Hole System","34 pages, 7 figures, Accepted to The Astrophysical Journal","Astrophys.J. 646 (2006) 49-60","10.1086/504825",,"astro-ph",,"  We report on the discovery of a supermassive binary black hole system in the
radio galaxy 0402+379, with a projected separation between the two black holes
of just 7.3 pc. This is the closest black hole pair yet found by more than two
orders of magnitude. These results are based upon recent multi-frequency
observations using the Very Long Baseline Array (VLBA) which reveal two
compact, variable, flat-spectrum, active nuclei within the elliptical host
galaxy of 0402+379. Multi-epoch observations from the VLBA also provide
constraints on the total mass and dynamics of the system. Low spectral
resolution spectroscopy using the Hobby-Eberly Telescope indicates two velocity
systems with a combined mass of the two black holes of ~1.5 x 10^8 solar
masses. The two nuclei appear stationary while the jets emanating from the
weaker of the two nuclei appear to move out and terminate in bright hot spots.
The discovery of this system has implications for the number of close binary
black holes that might be sources of gravitational radiation. Green Bank
Telescope observations at 22 GHz to search for water masers in this interesting
system are also presented.
","[{""version"":""v1"",""created"":""Mon, 3 Apr 2006 20:33:32 GMT""}]","2009-11-11"
"astro-ph/0604043","Sudip Bhattacharyya","Sudip Bhattacharyya and Tod E. Strohmayer","Spreading of thermonuclear flames on the neutron star in SAX
  J1808.4-3658: an observational tool","12 pages, 1 table, 2 figures, accepted for publication in ApJ Letters","Astrophys.J. 642 (2006) L161-L164","10.1086/504841",,"astro-ph",,"  We analyse archival Rossi X-Ray Timing Explorer (RXTE) proportional counter
array (PCA) data of thermonuclear X-ray bursts from the 2002 outburst of the
accreting millisecond pulsar SAX J1808.4-3658. We present evidence of
nonmonotonic variations of oscillation frequency during burst rise, and
correlations among the time evolution of the oscillation frequency, amplitude,
and the inferred burning region area. We also discuss that the amplitude and
burning region area evolutions are consistent with thermonuclear flame
spreading on the neutron star surface. Based on this discussion, we infer that
for the 2002 Oct. 15 thermonuclear burst, the ignition likely occured in the
mid-latitudes, the burning region took ~ 0.2 s to nearly encircle the
equatorial region of the neutron star, and after that the lower amplitude
oscillation originated from the remaining asymmetry of the burning front in the
same hemisphere where the burst ignited. Our observational findings and
theoretical discussion indicate that studies of the evolution of burst
oscillation properties during burst rise can provide a powerful tool to
understand thermonuclear flame spreading on neutron star surfaces under extreme
physical conditions.
","[{""version"":""v1"",""created"":""Mon, 3 Apr 2006 20:33:34 GMT""}]","2009-11-11"
"astro-ph/0604044","Brian McNamara","B. R. McNamara, D. A. Rafferty, L. Birzan, J. Steiner (Ohio U.), M. W.
  Wise (MIT/CSR/ASTRON), P. E. J Nulsen (CfA), C. L. Carilli (NRAO), R. Ryan
  (AZ State), M. Sharma (Ohio U.)","The Starburst in the Abell 1835 Cluster Central Galaxy: A Case Study of
  Galaxy Formation Regulated by an Outburst from a Supermassive Black Hole","36 pages, 9 figures, accepted May 10, 2006 for publication in
  Astrophysical Journal with minor revisions, including removal of Table 1","Astrophys.J.648:164-175,2006","10.1086/505859",,"astro-ph",,"  We present an optical, X-ray, and radio analysis of the starburst in the
Abell 1835 cluster's central cD galaxy. The dense gas surrounding the galaxy is
radiating X-rays with a luminosity of ~1E45 erg/s consistent with a cooling
rate of ~1000-2000 solar masses per year. However, Chandra and XMM-Newton
observations find less than 200 solar masses per year of gas cooling below ~2
keV, a level that is consistent with the cD's current star formation rate of
100-180 solar masses per year. One or more heating agents (feedback) must then
be replenishing the remaining radiative losses. The heat fluxes from supernova
explosions and thermal conduction alone are unable to do so. However, a pair of
X-ray cavities from an AGN outburst has deposited ~1.7E60 erg into the
surrounding gas over the past 40 Myr. The corresponding jet power 1.4E45
erg/sec is enough to offset most of the radiative losses from the cooling gas.
The jet power exceeds the radio synchrotron power by ~4000 times, making this
one of the most radiatively inefficient radio sources known. The large jet
power implies that the cD's supermassive black hole accreted at a mean rate of
  ~0.3 solar masses per year over the last 40 Myr or so, which is a small
fraction of the Eddington accretion rate for a 10E9 solar mass black hole. The
ratio of the bulge growth rate through star formation and the black hole growth
rate through accretion is consistent with the slope of the (Magorrian)
relationship between bulge and central black hole mass in nearby quiescent
galaxies. The consistency between net cooling, heating (feedback), and the
cooling sink (star formation) in this system resolves the primary objection to
traditional cooling flow models. (abridged)
","[{""version"":""v1"",""created"":""Mon, 3 Apr 2006 21:07:01 GMT""},{""version"":""v2"",""created"":""Thu, 8 Jun 2006 15:16:22 GMT""}]","2016-08-30"
"astro-ph/0604045","Pavel Denissenkov","Pavel A. Denissenkov (1,2), and Marc Pinsonneault (1) ((1) The Ohio
  State University, (2) On leave from St. Petersburg State University)","A Revised Prescription for the Tayler-Spruit Dynamo: Magnetic Angular
  Momentum Transport in Stars","Changed content: 24 pages, 3 figures, accepted for publication in ApJ","Astrophys.J.655:1157-1165,2007","10.1086/510345",,"astro-ph",,"  Angular momentum transport by internal magnetic fields is an important
ingredient for stellar interior models. In this paper we critically examine the
basic heuristic assumptions in the model of the Tayler-Spruit dynamo, which
describes how a pinch-type instability of a toroidal magnetic field in
differentially rotating stellar radiative zones may result in large-scale fluid
motion. We agree with prior published work both on the existence of the
instability and its nearly horizontal geometry for perturbations. However, the
approximations in the original Acheson dispersion relation are valid only for
small length scales, and we disagree that the dispersion relation can be
extrapolated to horizontal length scales of order the radius of the star. We
contend that dynamical effects, in particular angular momentum conservation,
limit the maximum horizontal length scale. We therefore present transport
coefficients for chemical mixing and angular momentum redistribution by
magnetic torques that are significantly different from previous published
values. The new magnetic viscosity is reduced by 2 to 3 orders of magnitude
compared to the old one, and we find that magnetic angular momentum transport
by this mechanism is very sensitive to gradients in the mean molecular weight.
The revised coefficients are more compatible with empirical constraints on the
timescale of core-envelope coupling in young stars than the previous ones.
However, solar models including only this mechanism possess a rapidly rotating
core, in contradiction with helioseismic data. (abridged)
","[{""version"":""v1"",""created"":""Mon, 3 Apr 2006 21:07:26 GMT""},{""version"":""v2"",""created"":""Wed, 1 Nov 2006 17:25:00 GMT""}]","2008-11-26"
"astro-ph/0604046","Adrienne M. Juett","Adrienne M. Juett (Virginia) and Deepto Chakrabarty (MIT)","Detection of Highly Ionized Metal Absorption Lines in the Ultracompact
  X-ray Dipper 4U 1916-05","7 pages, 5 figures, accepted for publication in the Astrophysical
  Journal","Astrophys.J. 646 (2006) 493-498","10.1086/504863",,"astro-ph",,"  We present the high-resolution Chandra X-ray Observatory persistent (non-dip)
spectrum of 4U 1916-05 which revealed narrow absorption lines from hydrogenic
neon, magnesium, silicon, and sulfur, in addition to the previous identified
hydrogenic and helium-like iron absorption lines. This makes 4U 1916-05 only
the second of the classical X-ray dipper systems to show narrow absorption
lines from elements other than iron. We propose two possible explanations for
the small measured line widths (>~ 500-2000 km s^{-1}), compared to the
expected Keplerian velocities (> 1000 km s^{-1}) of the accretion disk in this
50-min orbital period system, and lack of wavelength shifts (>~ 250 km s^{-1}).
First, the ionized absorber may be stationary. Alternatively, the line
properties may measure the relative size of the emission region. From this
hypothesis, we find that the emission region is constrained to be >~ 0.25 times
the radial extent of the absorber. Our results also imply that the ionized
absorber spans a range of ionization parameters.
","[{""version"":""v1"",""created"":""Mon, 3 Apr 2006 21:16:47 GMT""}]","2009-11-11"
"astro-ph/0604047","David Branch","David Branch, David J. Jeffery, Timothy R. Young, and E. Baron","Hydrogen in Type Ic Supernovae?","Accepted by PASP. Several significant changes including one
  additional figure",,"10.1086/505548",,"astro-ph",,"  By definition, a Type Ic supernova (SN Ic) does not have conspicuous lines of
hydrogen or helium in its optical spectrum. SNe Ic usually are modelled in
terms of the gravitational collapse of bare carbon-oxygen cores. We consider
the possibility that the spectra of ordinary (SN 1994I-like) SNe Ic have been
misinterpreted, and that SNe Ic eject hydrogen. An absorption feature usually
attributed to a blend of Si II 6355 and C II 6580 may be produced by H-alpha.
If SN 1994I-like SNe Ic eject hydrogen, the possibility that hypernova (SN
1998bw-like) SNe Ic, some of which are associated with gamma-ray bursts, also
eject hydrogen should be considered. The implications of hydrogen for SN Ic
progenitors and explosion models are briefly discussed.
","[{""version"":""v1"",""created"":""Mon, 3 Apr 2006 21:28:21 GMT""},{""version"":""v2"",""created"":""Tue, 9 May 2006 15:04:42 GMT""}]","2009-11-11"
"astro-ph/0604048","Paul Rajaguru","S.P. Rajaguru (Stanford), A.C. Birch (CoRA, Boulder), T.L. Duvall Jr.
  (NASA/GSFC), M.J. Thompson (Sheffield, UK), and J. Zhao (Stanford)","Sensitivity of time-distance helioseismic measurements to spatial
  variation of oscillation amplitudes I. Observations and a numerical model","21 pages, 9 figures, Scheduled to appear in the ApJ 20 July 2006,
  v646n 1 issue","Astrophys.J. 646 (2006) 543-552","10.1086/504705",,"astro-ph",,"  It is well known that the observed amplitude of solar oscillations is lower
in sunspots than in quiet regions of the Sun. We show that this local reduction
in oscillation amplitudes combined with the phase-speed filtering procedure in
time-distance helioseismic analyses could be a source of systematic errors in
the range of 5 - 40% in the measured travel-time anomalies of acoustic waves
around sunspots. Removing these travel time artifacts is important for
correctly inferring the subsurface structure of sunspots. We suggest an
empirical correction procedure and illustrate its usage for a small sunspot.
This work utilizes data from MDI/SOHO.
","[{""version"":""v1"",""created"":""Mon, 3 Apr 2006 21:37:14 GMT""}]","2009-11-11"
"astro-ph/0604049","Joshua Pepper","Joshua Pepper and Chris Burke","Survey for Transiting Extrasolar Planets in Stellar Systems IV:
  Variables in the Field of NGC 1245","20 pages, 15 figures. Submitted to AJ. PDF version with
  full-resolution figures at http://www.astronomy.ohio-state.edu/~pepper/ms.pdf","Astron.J.132:1177-1188,2006","10.1086/505942",,"astro-ph",,"  The Survey for Transiting Extrasolar Planets in Stellar Systems (STEPSS)
project is a search for planetary transits in open clusters. In this paper, we
analyze the STEPSS observations of the open cluster NGC 1245 to determine the
variable star content of the cluster. Out of 6787 stars observed with V < 22,
of which ~870 are cluster members, we find 14 stars with clear intrinsic
variability that are potential cluster members, and 29 clear variables that are
not cluster members. None of these variables have been previously identified.
We present light curves, finding charts, and stellar/photometric data on these
variable objects. Several of the interacting binaries have estimated distances
consistent with the cluster distance determined from isochrone fits to the
color magnitude diagram. Four stars at the main sequence turnoff of the cluster
have light curves consistent with gamma Doradus variability. If these gamma
Doradus candidates are confirmed, they represent the oldest and coolest members
of this class of variable discovered to date.
","[{""version"":""v1"",""created"":""Mon, 3 Apr 2006 21:49:04 GMT""}]","2011-11-09"
