"cond-mat/0604019","Charles M. Marcus","L. DiCarlo, Y. Zhang, D. T. McClure, D. J. Reilly, C. M. Marcus, L. N.
  Pfeiffer, K. W. West","Shot-Noise Signatures of 0.7 Structure and Spin in a Quantum Point
  Contact","related papers at http://marcuslab.harvard.edu","Phys. Rev. Lett. 97, 036810 (2006)","10.1103/PhysRevLett.97.036810",,"cond-mat.mes-hall",,"  We report simultaneous measurement of shot noise and dc transport in a
quantum point contact as a function of source-drain bias, gate voltage, and
in-plane magnetic field. Shot noise at zero field exhibits an asymmetry related
to the 0.7 structure in conductance. The asymmetry in noise evolves smoothly
into the symmetric signature of spin-resolved electron transmission at high
field. Comparison to a phenomenological model with density-dependent level
splitting yields good quantitative agreement.
","[{""version"":""v1"",""created"":""Sun, 2 Apr 2006 04:29:51 GMT""},{""version"":""v2"",""created"":""Fri, 9 Jun 2006 03:31:13 GMT""}]","2012-11-19"
"cond-mat/0604020","Alexey Lukoyanov","A. V. Lukoyanov, V. V. Mazurenko, V. I. Anisimov, M. Sigrist, and T.
  M. Rice","The semiconductor-to-ferromagnetic-metal transition in FeSb2",,"Eur. Phys. J. B 53, 205 (2006)","10.1140/epjb/e2006-00361-0",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We propose FeSb2 to be a nearly ferromagnetic small gap semiconductor, hence
a direct analog of FeSi. We find that despite different compositions and
crystal structures, in the local density approximation with on-site Coulomb
repulsion correction (LDA+U) method magnetic and semiconducting solutions for
U=2.6 eV are energetically degenerate similar to the case of FeSi. For both
FeSb2 and FeSi (FeSi1-xGex alloys) the underlying transition mechanism allows
one to switch from a small gap semiconductor to a ferromagnetic metal with
magnetic moment 1 muB per Fe ion with external magnetic field.
","[{""version"":""v1"",""created"":""Sun, 2 Apr 2006 07:27:37 GMT""},{""version"":""v2"",""created"":""Sun, 22 Oct 2006 10:03:41 GMT""}]","2009-09-29"
"cond-mat/0604021","Elnikova Liliya V","L.V. Elnikova","Lattice analogy of area-difference elasticity model for lipid-detergent
  bilayer vesiculation","2 figs, fig. 1 and title changed, after correction and titled
  ""Numerical version of area-difference elasticity model for lipid-detergent
  bilayer vesiculation"" accepted to MSE-A (Elsevier)",,,,"cond-mat.soft",,"  The vesiculation process was examined in the lipid-detergent solution
(dimyristoyl-sn-glycero-phoshatidylcholine/octaethylleneglycol n-dodecyl
ether/water), using small-angle neutron scattering experiments \cite{1}. When
observing vesiculation proceeds from rod-like micelles to unilamellar vesicles,
the transformation is induced by jump-like temperature increase and a monotonic
increase in detergent concentration. Our numerical estimations of the vesicle
shape parameters (the elasticity coefficients and its fraction on a macroscopic
scale) are based upon the area-difference elasticity model \cite{2, 3}. Thus,
we composed the numerical Monte Carlo method, which connects the macroscopic
and microscopic scales by the concept of self-avoiding random surfaces.
","[{""version"":""v1"",""created"":""Sun, 2 Apr 2006 12:43:18 GMT""},{""version"":""v2"",""created"":""Fri, 4 Aug 2006 15:09:24 GMT""}]","2007-05-23"
"cs/0604001","Fabrice Rossi","Fabrice Rossi (INRIA Rocquencourt / INRIA Sophia Antipolis), Brieuc
  Conan-Guez (LITA)","Theoretical Properties of Projection Based Multilayer Perceptrons with
  Functional Inputs",,,"10.1007/s11063-005-3100-2",,"cs.NE",,"  Many real world data are sampled functions. As shown by Functional Data
Analysis (FDA) methods, spectra, time series, images, gesture recognition data,
etc. can be processed more efficiently if their functional nature is taken into
account during the data analysis process. This is done by extending standard
data analysis methods so that they can apply to functional inputs. A general
way to achieve this goal is to compute projections of the functional data onto
a finite dimensional sub-space of the functional space. The coordinates of the
data on a basis of this sub-space provide standard vector representations of
the functions. The obtained vectors can be processed by any standard method. In
our previous work, this general approach has been used to define projection
based Multilayer Perceptrons (MLPs) with functional inputs. We study in this
paper important theoretical properties of the proposed model. We show in
particular that MLPs with functional inputs are universal approximators: they
can approximate to arbitrary accuracy any continuous mapping from a compact
sub-space of a functional space to R. Moreover, we provide a consistency result
that shows that any mapping from a functional space to R can be learned thanks
to examples by a projection based MLP: the generalization mean square error of
the MLP decreases to the smallest possible mean square error on the data when
the number of examples goes to infinity.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2006 20:16:39 GMT""}]","2007-05-23"
"cs/0604002","Leopoldo Bertossi","Andrei Lopatenko and Leopoldo Bertossi","Complexity of Consistent Query Answering in Databases under
  Cardinality-Based and Incremental Repair Semantics","26 pages, 2 figures",,,,"cs.DB cs.CC",,"  Consistent Query Answering (CQA) is the problem of computing from a database
the answers to a query that are consistent with respect to certain integrity
constraints that the database, as a whole, may fail to satisfy. Consistent
answers have been characterized as those that are invariant under certain
minimal forms of restoration of the database consistency. We investigate
algorithmic and complexity theoretic issues of CQA under database repairs that
minimally depart -wrt the cardinality of the symmetric difference- from the
original database. We obtain first tight complexity bounds.
  We also address the problem of incremental complexity of CQA, that naturally
occurs when an originally consistent database becomes inconsistent after the
execution of a sequence of update operations. Tight bounds on incremental
complexity are provided for various semantics under denial constraints. Fixed
parameter tractability is also investigated in this dynamic context, where the
size of the update sequence becomes the relevant parameter.
","[{""version"":""v1"",""created"":""Sun, 2 Apr 2006 03:07:09 GMT""}]","2007-05-23"
"cs/0604003","Petrus H Potgieter","Petrus H. Potgieter","Hypercomputing the Mandelbrot Set?","11 pages, 2 figures",,,,"cs.CC",,"  The Mandelbrot set is an extremely well-known mathematical object that can be
described in a quite simple way but has very interesting and non-trivial
properties. This paper surveys some results that are known concerning the
(non-)computability of the set. It considers two models of decidability over
the reals (which have been treated much more thoroughly and technically by
Hertling (2005), Blum, Shub and Smale, Brattka (2003) and Weihrauch (1999 and
2003) among others), two over the computable reals (the Russian school and
hypercomputation) and a model over the rationals.
","[{""version"":""v1"",""created"":""Sun, 2 Apr 2006 15:31:32 GMT""}]","2007-05-23"
"gr-qc/0604004","P Ajith","P Ajith, M Hewitson, and I S Heng","Null-stream veto for two co-located detectors: Implementation issues","Minor changes; To appear in Class. Quantum Grav. (Proc. GWDAW10)","Class.Quant.Grav.23:S741-S749,2006","10.1088/0264-9381/23/19/S13","AEI-2006-019","gr-qc",,"  Time-series data from multiple gravitational wave (GW) detectors can be
linearly combined to form a null-stream, in which all GW information will be
cancelled out. This null-stream can be used to distinguish between actual GW
triggers and spurious noise transients in a search for GW bursts using a
network of detectors. The biggest source of error in the null-stream analysis
comes from the fact that the detector data are not perfectly calibrated. In
this paper, we present an implementation of the null-stream veto in the
simplest network of two co-located detectors. The detectors are assumed to have
calibration uncertainties and correlated noise components. We estimate the
effect of calibration uncertainties in the null-stream veto analysis and
propose a new formulation to overcome this. This new formulation is
demonstrated by doing software injections in Gaussian noise.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2006 16:33:25 GMT""},{""version"":""v2"",""created"":""Fri, 30 Jun 2006 13:44:06 GMT""}]","2009-11-11"
"hep-ex/0604001","Michale Miller","M.L. MIller (for the STAR collaboration)","First Measurement Of The Jet Cross Section In Polarized p+p Collisions
  At $\sqrt{s}=200 $ GeV","Proceedings from PANIC 2005",,"10.1063/1.2220244",,"hep-ex",,"  We present preliminary measurements of the inclusive jet cross section in the
transverse momentum region 5<$p_{T}$<50 GeV/\textit{c} from 0.2 $pb^{-1}$ of
polarized p+p data at $\sqrt{s}$=200 GeV. The data were corrected for detector
inefficiency and resolution using PYTHIA events processed through a full GEANT
simulation. The measured jet cross section agrees well with NLO pQCD
calculations over seven orders of magnitude. These ""proof of principal""
measurements pave the way for ongoing analyses of the higher statistics ($\sim$
3 $pb^{-1}$) data sample from the 2005 RHIC run.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2006 19:09:10 GMT""}]","2019-08-14"
"hep-ex/0604002","Evgueni Goudzovski","E. Goudzovski","High precision study of CP-violating charge asymmetry in K+- --> 3pi+-
  decays","A talk given at ""Les Rencontres de Physique de la Vallee d'Aoste
  2006"", La Thuile, March 2006. 14 pages, 2 figures",,,,"hep-ex",,"  A precise measurement of the direct CP violating charge asymmetry parameter
$A_g$ in $K^\pm\to\pi^\pm\pi^+\pi^-$ decays by the NA48/2 experiment at CERN
SPS is presented. The experiment has been designed not to be limited by
systematic uncertainties in the asymmetry measurement. A preliminary result for
the charge asymmetry $A_g=(-1.3\pm2.3)\times 10^{-4}$ has been obtained with a
sample of $3.11\times 10^9$ selected events corresponding to the full collected
statistics. The precision of the result is limited by the statistics used.
","[{""version"":""v1"",""created"":""Sun, 2 Apr 2006 08:36:59 GMT""}]","2007-05-23"
"hep-ph/0604002","Mustafa Savci","T. M. Aliev, M. Savci","Analysis of exclusive (B_s -> D_{s_0} (2317) l nu_l) decay in ""full"" QCD","8 pages, no figures, LaTeX formatted","Phys.Rev.D73:114010,2006","10.1103/PhysRevD.73.114010","metu-phys-hep-06-08","hep-ph",,"  The transition form factors of the semileptonic decay B_s into scalar
D_{s_0}(2317) meson is calculated in the framework of 3-point QCD sum rule. The
branching ratio is found to be ~10^(-3) for the (B_s -> D_{s_0}(2317) l nu_l)
(l=e,mu) decay, and 10^(-4) for the (B_s -> D_{s_0}(2317) tau nu_tau) decay,
respectively.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2006 16:02:37 GMT""}]","2008-11-26"
"hep-ph/0604003","Yuji Koike","Hisato Eguchi, Yuji Koike (Niigata Univ.), Kazuhiro Tanaka (Juntendo
  Univ.)","Single Transverse Spin Asymmetry for Large-p_T Pion Production in
  Semi-Inclusive Deep Inelastic Scattering","19 pages in LaTex. Some discussions added. To appear in Nucl. Phys. B","Nucl.Phys.B752:1-17,2006","10.1016/j.nuclphysb.2006.05.036",,"hep-ph",,"  We study the single spin asymmetry (SSA) for the pion production with large
transverse momentum p_T in semi-inclusive deep inelastic scattering
$ep^\uparrow\to e\pi X$. We derive the twist-3 cross section formula for SSA,
focussing on the soft-gluon-pole contributions associated with the twist-3
distribution for the nucleon and with the twist-3 fragmentation function for
the pion. We present a simple estimate of the asymmetries due to each twist-3
effect from nucleon and pion, respectively, by fixing the overall strength of
the relevant nonperturbative quantities by the data on the SSA A_N in
$p^\uparrow p\to\pi X$ collision.
","[{""version"":""v1"",""created"":""Sun, 2 Apr 2006 00:09:08 GMT""},{""version"":""v2"",""created"":""Wed, 17 May 2006 08:54:16 GMT""}]","2008-11-26"
"hep-ph/0604004","Nikita Agasian","N.O.Agasian and Yu.A.Simonov","New nonperturbative approach to the Debye mass in hot QCD","14 pages, 4 figures; new figures and discussion added; to appear in
  Phys.Lett.B","Phys.Lett.B639:82-87,2006","10.1016/j.physletb.2006.06.019","ITEP-PH-1-2006","hep-ph hep-lat hep-th nucl-th",,"  The Debye mass m_D is computed nonperturbatively in the deconfined phase of
QCD, where chromomagnetic confinement is known to be present. The latter
defines m_D to be m_D=c_D\sqrt{\sigma_s}, where c_D \cong 2.06 and
\sigma_s=\sigma_s(T) is the spatial string tension. The resulting magnitude of
m_D(T) and temperature dependence are in good agreement with lattice
calculations. Background perturbation theory expansion for m_D(T) is discussed
in comparison to standard perturbative results and recent gauge-invariant
definitions.
","[{""version"":""v1"",""created"":""Sun, 2 Apr 2006 13:19:02 GMT""},{""version"":""v2"",""created"":""Thu, 6 Apr 2006 18:01:47 GMT""},{""version"":""v3"",""created"":""Tue, 13 Jun 2006 14:32:06 GMT""}]","2014-11-18"
"hep-th/0604002","Andreas W. Aste","Andreas Aste","Entropy bound and local quantum field theory","6 pages, LATEX, one new section and a reference added",,,,"hep-th",,"  I comment on Ulvi Yurtsever's result, which states that the entropy of a
truncated bosonic Fock space is given by a holographic bound when the energy of
the Fock states is constrained gravitationally. The derivation given in
Yurtsever's paper contains an subtle mistake, which invalidates the result. A
more restrictive, non-holographic entropy bound is derived.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2006 17:52:20 GMT""},{""version"":""v2"",""created"":""Tue, 5 Dec 2006 16:20:42 GMT""},{""version"":""v3"",""created"":""Tue, 9 Jan 2007 22:40:29 GMT""},{""version"":""v4"",""created"":""Tue, 29 May 2007 15:37:48 GMT""}]","2007-06-13"
"hep-th/0604003","Gennady Sardanashvily","G.Sardanashvily","Green function identities in Euclidean quantum field theory","13 pages",,,,"hep-th math-ph math.MP",,"  Given a generic Lagrangian system of even and odd fields, we show that any
infinitesimal transformation of its classical Lagrangian yields the identities
which Euclidean Green functions of quantum fields satisfy.
","[{""version"":""v1"",""created"":""Sat, 1 Apr 2006 17:59:55 GMT""}]","2007-05-23"
"hep-th/0604004","Leonid Lantsman","Leonid Lantsman","Dirac fundamental quantization of gauge theories is natural way of
  reference frames in modern physics","v5; the specific approach to the mass gab problem in the Minkowskian
  BPS monopole model quantized by Dirac was pointed (see p.37 of the present
  issue); some references are added","Fizika B18:99-140,2009",,,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We analyse two principal approaches to the quantization of physical models
worked out to date. There are the Faddeev-Popov ""heuristic"" approach, based on
fixing a gauge in the FP path integrals formalism, and the ""fundamental""
approach by Dirac based on the constraint-shell reduction of Hamiltonians with
deleting unphysical variables. The relativistic invariant FP ""heuristic""
approach deals with the enough small class of problems associated with
S-matrices squared taking on-shell of quantum fields. On the other hand, the
""fundamental"" quantization approach by Dirac involves the manifest relativistic
covariance of quantum fields survived the constraint-shell reduction of
Hamiltonians. This allows to apply this approach for the more broad class of
problems than studying S-matrices. Researches about various bound states in QED
and QCD are patterns of such applications. In the present study, with the
example of the Dirac ""fundamental"" quantization of the Minkowskian non-Abelian
Higgs model (us studied in its historical retrospective), we make sure in
obvious advantages of this quantization approach. The arguments in favour of
the Dirac fundamental quantization of physical model as a way of Einstein and
Galilei relativity in modern physic will be presented.
","[{""version"":""v1"",""created"":""Sun, 2 Apr 2006 10:12:06 GMT""},{""version"":""v2"",""created"":""Wed, 5 Apr 2006 13:57:36 GMT""},{""version"":""v3"",""created"":""Tue, 16 May 2006 14:07:01 GMT""},{""version"":""v4"",""created"":""Sun, 19 Nov 2006 11:55:11 GMT""},{""version"":""v5"",""created"":""Fri, 26 Jun 2009 16:56:56 GMT""}]","2014-11-18"
"hep-th/0604005","Hongbao Zhang","Wenbiao Liu, Kui Xiao, and Hongbao Zhang","The Casimir effect for a massless spin-3/2 field in Minkowski spacetime","version to appear in Communications in Theoretical Physics","Commun.Theor.Phys.48:457-460,2007","10.1088/0253-6102/48/3/015",,"hep-th",,"  The Casimir effect has been studied for various quantum fields in both flat
and curved spacetimes. As a further step along this line, we provide an
explicit derivation of Casimir effect for massless spin-3/2 field with periodic
boundary condition imposed in four-dimensional Minkowski spacetime. The
corresponding results with Dirichlet and Neumann boundary conditions are also
discussed.
","[{""version"":""v1"",""created"":""Sun, 2 Apr 2006 14:49:51 GMT""},{""version"":""v2"",""created"":""Tue, 25 Apr 2006 16:49:33 GMT""},{""version"":""v3"",""created"":""Mon, 4 Jun 2007 10:51:45 GMT""}]","2009-03-19"
