"astro-ph/0604418","Lawrence M. Widrow","Joseph D. MacMillan, Lawrence M. Widrow, and Richard N. Henriksen","On Universal Halos and the Radial Orbit Instability","31 pages, 11 figures, submitted to the Astrophysical Journal","Astrophys.J.653:43-52,2006","10.1086/508602",,"astro-ph",,"  The radial orbit instability drives dark matter halos toward a universal
structure. This conclusion, first noted by Huss, Jain, and Steinmetz, is
explored in detail through a series of numerical experiments involving the
collapse of an isolated halo into the non-linear regime. The role played by the
radial orbit instability in generating the density profile, shape, and orbit
structure is carefully analyzed and, in all cases, the instability leads to
universality independent of initial conditions. New insights into the
underlying physics of the radial orbit instability are presented.
","[{""version"":""v1"",""created"":""Wed, 19 Apr 2006 23:01:07 GMT""}]","2008-11-26"
"astro-ph/0604419","Kurtis A. Williams","Kurtis A. Williams (1), James Liebert (1), Michael Bolte (2), and
  Robert B. Hanson (2) ((1) Steward Observatory, (2) UCO/Lick Observatory)","A Hot DQ White Dwarf in the Open Star Cluster M35","9 pages with 2 figures, uses LaTeX/AASTeX 5.2. Accepted for
  publications in ApJ Letters","Astrophys.J.643:L127-L130,2006","10.1086/505211",,"astro-ph",,"  We report the discovery of a hot DQ white dwarf, NGC 2168:LAWDS 28, that is a
likely member of the 150-Myr old cluster NGC 2168 (Messier 35). The spectrum of
the white dwarf is dominated by CII features. The effective temperature is
difficult to estimate but likely > 20,000 K based on the temperatures of hot
DQs with similar spectra. NGC2168:LAWDS 28 provides further evidence that hot
DQs may be the ``missing'' high-mass helium-atmosphere white dwarfs. Based on
published studies, we find that the DBA WD LP 475-242 is likely a member of the
Hyades open cluster, as often assumed. These two white dwarfs are the entire
sample of known He-atmosphere white dwarfs in open clusters with turnoff masses
>2 solar masses. Based on the number of known cluster DA white dwarfs and a
redetermination of the H-atmosphere:He-atmosphere ratio, commonly known as the
DA:DB ratio, we re-examine the hypothesis that the H- to He-atmosphere ratio in
open clusters is the same as the ratio in the field. Under this hypothesis, we
calculate that five He-atmosphere WDs are expected to have been discovered,
with a probability of finding fewer than three He-atmosphere white dwarfs of
0.08, or at the ~ 2-sigma level.
","[{""version"":""v1"",""created"":""Thu, 20 Apr 2006 00:15:49 GMT""}]","2014-10-13"
"astro-ph/0604420","Pilar Montanes-Rodriguez","Pilar Montanes-Rodriguez, E. Palle and P.R. Goode","Vegetation signature in the observed globally-integrated spectrum of
  Earth: Modeling the red edge strength using simultaneous cloud data and
  application for extrasolar planets","13 pages, 9 figures, submitted to ApJ","Astrophys.J.651:544-552,2006","10.1086/507694",,"astro-ph",,"  The vegetation's ``red edge'', an intensity bump in the Earth's spectrum near
700 $nm$ when sunlight is reflected from greenery, is often suggested as a tool
in the search for life in terrestrial-like extrasolar planets. Here, through
ground-based observations of the Earth's spectrum, satellite observations of
clouds, and an advanced atmospheric radiative transfer code, we determine the
temporal evolution of the vegetation signature of Earth. The excellent
agreement between models and observations motivated us to probe more deeply
into the red edge detectability using real cloud observations at longer time
scales. Overall, we find the evolution of the red edge signal in the
globally-averaged spectra to be weak, and only attributable to vegetation
changes when the real land and cloud distributions for the day are known.
However, it becomes prominent under certain Sun-Earth-Moon orbital geometries,
which are applicable to the search for life in extrasolar planets. Our results
indicate that vegetation detection in Earth-like planets will require a
considerable level of instrumental precision and will be a difficult task, but
not as difficult as the normally weak earthshine signal might seem to suggest.
","[{""version"":""v1"",""created"":""Thu, 20 Apr 2006 00:52:57 GMT""}]","2008-11-26"
"astro-ph/0604421","R. N. Manchester","R N Manchester, G Fan, A G Lyne, V M Kaspi","Discovery of 14 radio pulsars in a survey of the Magellanic Clouds","In press, ApJ","Astrophys.J.649:235-242,2006","10.1086/505461",,"astro-ph",,"  A systematic survey of the Large and Small Magellanic Clouds for radio
pulsars using the Parkes radio telescope and the 20-cm multibeam receiver has
resulted in the discovery of 14 pulsars and the redetection of five of the
eight previously known spin-powered pulsars believed to lie in the Magellanic
Clouds. Of the 14 new discoveries, 12 are believed to lie within Clouds, three
in the Small Cloud and nine in the Large Cloud, bringing the total number of
known spin-powered pulsars in the Clouds to 20. Averaged over all positions
within the survey area, the survey had a limiting flux density of about 0.12
mJy. Observed dispersion measures suggest that the mean free electron density
in the Magellanic Clouds is similar to that in the disk of our Galaxy. The
observed radio luminosities have little or no dependence on pulsar period or
characteristic age and the differential luminosity function is consistent with
a power-law slope of -1 as is observed for Galactic pulsars.
","[{""version"":""v1"",""created"":""Thu, 20 Apr 2006 03:21:55 GMT""}]","2008-11-26"
"astro-ph/0604422","Fridolin Weber","Fridolin Weber, Alexander Ho, Rodrigo P. Negreiros, and Philip
  Rosenfield (San Diego State University)","Strangeness in Neutron Stars","16 pages, 5 figures, 3 tables; Accepted for publication in the
  Proceedings of the International Workshop on Astronomy and Relativistic
  Astrophysics (IWARA) 2005, Int. J. Mod. Phys. D","Int.J.Mod.Phys.D16:231-245,2007","10.1142/S0218271807009966","SDSU Report FW-041906","astro-ph",,"  It is generally agreed on that the tremendous densities reached in the
centers of neutron stars provide a high-pressure environment in which several
intriguing particles processes may compete with each other. These range from
the generation of hyperons to quark deconfinement to the formation of kaon
condensates and H-matter. There are theoretical suggestions of even more exotic
processes inside neutron stars, such as the formation of absolutely stable
strange quark matter. In the latter event, neutron stars would be largely
composed of strange quark matter possibly enveloped in a thin nuclear crust.
This paper gives a brief overview of these striking physical possibilities with
an emphasis on the role played by strangeness in neutron star matter, which
constitutes compressed baryonic matter at ultra-high baryon number density but
low temperature which is no accessible to relativistic heavy ion collision
experiments.
","[{""version"":""v1"",""created"":""Thu, 20 Apr 2006 06:05:51 GMT""}]","2008-11-26"
"astro-ph/0604423","Hajime Susa","Hajime Susa & Masayuki Umemura","Secondary Star Formation in a Population III Object","4pages, 2 figures, submitted to ApJ","Astrophys.J. 645 (2006) L93-L96","10.1086/506275",,"astro-ph",,"  We explore the possibility of subsequent star formation after a first star
forms in a Pop III object, by focusing on the radiation hydrodynamic (RHD)
feedback brought by ionizing photons as well as H2 dissociating photons. For
the purpose, we perform three-dimensional RHD simulations, where the radiative
transfer of ionizing photons and H2 dissociating photons from a first star is
self-consistently coupled with hydrodynamics based on a smoothed particle
hydrodynamics method. As a result, it is shown that density peaks above a
threshold density can keep collapsing owing to the shielding of H2 dissociating
radiation by an H2 shell formed ahead of a D-type ionization front. But, below
the threshold density, an M-type ionization front accompanied by a shock
propagates, and density peaks are radiation hydrodynamically evaporated by the
shock. The threshold density is dependent on the distance from a source star,
which is $\approx 10^2 cm^{-3}$ for the source distance of 30pc. Taking into
consideration that the extent of a Pop III object is $\approx 100$pc and
density peaks within it have the density of $10^{2-4}$cm$^{-3}$, it is
concluded that the secondary star formation is allowed in the broad regions in
a Pop III object.
","[{""version"":""v1"",""created"":""Thu, 20 Apr 2006 07:24:56 GMT""}]","2009-11-11"
"astro-ph/0604424","Di Sword","D. Lynden-Bell","Magnetic Jets from Swirling Disks","23 pages, 7 figures. To be published in MNRAS","Mon.Not.Roy.Astron.Soc.369:1167-1188,2006","10.1111/j.1365-2966.2006.10349.x",,"astro-ph",,"  A broad swathe of astrophysical phenomena, ranging from tubular planetary
nebulae through Herbig-Haro objects, radio-galaxy and quasar emissions to
gamma-ray bursts and perhaps high-energy cosmic rays, may be driven by
magnetically-dominated jets emanating from accretion disks. We give a
self-contained account of the analytic theory of non-relativistic magnetically
dominated jets wound up by a swirling disk and making a magnetic cavity in a
background medium of any prescribed pressure, p(z). We solve the time-dependent
problem for any specified distribution of magnetic flux P(R,0) emerging from
the disk at z=0, with any specified disk angular velocity Omega_d(R). The
physics required to do this involves only the freezing of the lines of force to
the conducting medium and the principle of minimum energy.
","[{""version"":""v1"",""created"":""Thu, 20 Apr 2006 08:58:21 GMT""}]","2009-11-11"
"astro-ph/0604425","Giancarlo Ghirlanda","Z. Bosnjak (1,2), A. Celotti (1), G. Ghirlanda (2) ((1) S.I.S.S.A,
  Trieste, (2)INAF-Osservatorio Astronomico di Brera)","GRB 990413: Insight into the thermal phase evolution","6 pages, 5 figures, 2 tables. Accepted for publication in MNRAS
  Letter","Mon.Not.Roy.Astron.Soc.Lett. 370 (2006) L33-L37","10.1111/j.1745-3933.2006.00183.x",,"astro-ph",,"  GRB 990413 shows a very hard spectrum (with a low energy spectral component
F(E) \propto E^{2.49}) which is well represented by a black body model with
characteristic temperature ~70 keV. It thus belongs to the subset of GRBs which
might be revealing a thermal phase. We find that the temperature/luminosity
evolution is consistent with that found in the other ``thermal'' GRBs. The time
resolved spectral analysis indicates the presence of a second non--thermal
component contributing (for about 1 s) up to 30 per cent of the total flux.
Differently from the other thermal GRBs, GRB 990413 shows significantly high
level of variability and the evolution of the thermal/non--thermal spectral
components is strongly correlated with the flux variations. This GRB thus
offers the unique opportunity to test the standard fireball photospheric and
internal shock phases and their reciprocal influence. GRB 990413 was not
selected on the basis of its spectrum and thus hints to the possibility that
this early behavior might be more common than currently known.
","[{""version"":""v1"",""created"":""Thu, 20 Apr 2006 12:58:39 GMT""}]","2009-11-11"
"astro-ph/0604426","Andy Lawrence","A. Lawrence, S. J. Warren, O. Almaini, A. C. Edge, N. C. Hambly, R. F.
  Jameson, P. Lucas, M. Casali, A. Adamson, S. Dye, J. P. Emerson, S. Foucaud,
  P. Hewett, P. Hirst, S. T. Hodgkin, M. J. Irwin, N. Lodieu, R. G. McMahon, C.
  Simpson, I. Smail, D. Mortlock, M. Folger","The UKIRT Infrared Deep Sky Survey (UKIDSS)","Final published version including significant revisions. Twenty four
  pages, fourteen figures. Original version April 2006; final version published
  in MNRAS August 2007","Mon.Not.Roy.Astron.Soc.379:1599-1617,2007","10.1111/j.1365-2966.2007.12040.x",,"astro-ph",,"  We describe the goals, design, implementation, and initial progress of the
UKIRT Infrared Deep Sky Survey (UKIDSS), a seven year sky survey which began in
May 2005, using the UKIRT Wide Field Camera. It is a portfolio of five survey
components covering various combinations of the filter set ZYJHK and H_2. The
Large Area Survey, the Galactic Clusters Survey, and the Galactic Plane Survey
cover approximately 7000 square degrees to a depth of K~18; the Deep
Extragalactic Survey covers 35 square degrees to K~21, and the Ultra Deep
Survey covers 0.77 square degrees to K~23. Summed together UKIDSS is 12 times
larger in effective volume than the 2MASS survey. The prime aim of UKIDSS is to
provide a long term astronomical legacy database; the design is however driven
by a series of specific goals -- for example to find the nearest and faintest
sub-stellar objects; to discover Population II brown dwarfs, if they exist; to
determine the substellar mass function; to break the z=7 quasar barrier; to
determine the epoch of re-ionisation; to measure the growth of structure from
z=3 to the present day; to determine the epoch of spheroid formation; and to
map the Milky Way through the dust, to several kpc. The survey data are being
uniformly processed, and released in stages through the WFCAM Science Archive
(WSA : http://surveys.roe.ac.uk/wsa). Before the formal survey began, UKIRT and
the UKIDSS consortium collaborated in obtaining and analysing a series of small
science verification (SV) projects to complete the commissioning of the camera.
We show some results from these SV projects in order to demonstrate the likely
power of the eventual complete survey. Finally, using the data from the First
Data Release we assess how well UKIDSS is meeting its design targets so far.
","[{""version"":""v1"",""created"":""Thu, 20 Apr 2006 12:56:39 GMT""},{""version"":""v2"",""created"":""Wed, 15 Aug 2007 09:29:18 GMT""}]","2008-11-26"
"astro-ph/0604427","Douglas Marshall","D.J. Marshall, A.C. Robin, C. Reyle, M. Schultheis and S. Picaud","Modelling the Galactic Interstellar Extinction Distribution in Three
  Dimensions","20 pages, 15 figures, accepted for publication in A&A. Online data
  will shortly be available at the CDS","Astron.Astrophys.453:635-651,2006","10.1051/0004-6361:20053842",,"astro-ph",,"  The Two Micron All Sky Survey, along with the Stellar Population Synthesis
Model of the Galaxy, developed in Besancon, is used to calculate the extinction
distribution along different lines of sight. By combining many lines of sight,
the large scale distribution of interstellar material can be deduced. The
Galaxy model is used to provide the intrinsic colour of stars and their
probable distances, so that the near infrared colour excess, and hence the
extinction, may be calculated and its distance evaluated. Such a technique is
dependent on the model used, however we are able to show that moderate changes
in the model parameters result in insignificant changes in the predicted
extinction. This technique has now been applied to over 64000 lines of sight,
each separated by 15 arcmin, in the inner Galaxy (|l|<=100 deg, |b|<=10 deg).
Using our extinction map, we have derived the main characteristics of the large
scale structure of the dust distribution: scale height and warp of the ISM disc
as well as the angle of the dust in the Galactic Bar. This resulting extinction
map will be useful for studies of the inner Galaxy and its stellar populations.
","[{""version"":""v1"",""created"":""Thu, 20 Apr 2006 14:09:23 GMT""}]","2011-04-08"
"astro-ph/0604428","Di Sword","D. Lynden-Bell","Hamilton's Eccentricity Vector Generalised to Newton Wonders","8 pages, no figures. To be published in Observatory",,,,"astro-ph",,"  The vectorial velocity is given as a function of the position of a particle
in orbit when a Newtonian central force is supplemented by an inverse cubic
force as in Newton's theorem on revolving orbits. Such expressions are useful
in fitting orbits to radial velocities of orbital streams. The
Hamilton-Laplace-Runge-Lenz eccentricity vector is generalised to give a
constant of the motion for these systems and an approximate constant for orbits
in general central potentials. A related vector is found for Hooke's centred
ellipse.
","[{""version"":""v1"",""created"":""Thu, 20 Apr 2006 14:10:44 GMT""}]","2007-05-23"
"astro-ph/0604429","Payam Davoodi","Payam Davoodi, Seb Oliver, Maria del Carmen Polletta, Michael
  Rowan-Robinson, Richard S. Savage, Ian Waddington, Duncan Farrah, Tom
  Babbedge, Carol Lonsdale, Tracey Evans, Fan Fang, Eduardo Gonzalez-Solares,
  Tom Jarrett, David L. Shupe, Brian Siana, Harding E. Smith, Jason Surace, C.
  Kevin Xu","Parametric modelling of the 3.6um to 8um colour distributions of
  galaxies in the SWIRE Survey","44 pages, 10 figures, 6 tables. Accepted for publication in the
  Astronomical Journal","Astron.J.132:1818-1833,2006","10.1086/506385",,"astro-ph",,"  We fit a parametric model comprising a mixture of multi-dimensional Gaussian
functions to the 3.6 to 8um colour and optical photo-z distribution of galaxy
populations in the ELAIS-N1 and Lockman Fields of SWIRE. For 16,698 sources in
ELAIS-N1 we find our data are best modelled (in the sense of the Bayesian
Information Criterion) by the sum of four Gaussian distributions or modes (C_a,
C_b, C_c and C_d). We compare the fit of our empirical model with predictions
from existing semi-analytic and phenomological models. We infer that our
empirical model provides a better description of the mid-infrared colour
distribution of the SWIRE survey than these existing models. This colour
distribution test is thus a powerful model discriminator and complementary to
comparisons of number counts. We use our model to provide a galaxy
classification scheme and explore the nature of the galaxies in the different
modes of the model. C_a consists of dusty star-forming systems such as ULIRG's.
Low redshift late-type spirals are found in C_b, where PAH emission dominates
at 8um. C_c consists of dusty starburst systems at intermediate redshifts. Low
redshift early-type spirals and ellipticals dominate C_d. We thus find a
greater variety of galaxy types than one can with optical photometry alone.
Finally we develop a new technique to identify unusual objects, and find a
selection of outliers with very red IRAC colours. These objects are not
detected in the optical, but have very strong detections in the mid-infrared.
These sources are modelled as dust-enshrouded, strongly obscured AGN, where the
high mid-infrared emission may either be attributed to dust heated by the AGN
or substantial star-formation. These sources have z_ph ~ 2-4, making them
incredibly infrared luminous, with a L_IR ~ 10^(12.6-14.1) L_sun.
","[{""version"":""v1"",""created"":""Thu, 20 Apr 2006 14:16:51 GMT""}]","2008-11-26"
