"astro-ph/0604531","Vincent L. Fish","Vincent L. Fish, Walter F. Brisken, Lor\'ant O. Sjouwerman (NRAO)","A Very High Spectral Resolution Study of Ground-State OH Masers in
  W3(OH)","17 pages, including 13 figures and 2 tables, uses emulateapj.cls,
  accepted to ApJ","Astrophys.J.647:418-431,2006","10.1086/505420",,"astro-ph",,"  We present VLBA observations of the ground-state hydroxyl masers in W3(OH) at
0.02 km s-1 spectral resolution. Over 250 masers are detected, including 56
Zeeman pairs. Lineshapes are predominantly Gaussian or combinations of several
Gaussians, with normalized deviations typically of the same magnitude as in
masers in other species. Typical FWHM maser linewidths are 0.15 to 0.38 km s-1
and are larger in the 1665 MHz transition than in the other three ground-state
transitions. The satellite-line 1612 and 1720 MHz masers show no evidence of
sigma^+/-2,3 components. The spatial positions of most masers are seen to vary
across the line profile, with many spots showing clear, organized positional
gradients. Equivalent line-of-sight velocity gradients in the plane of the sky
typically range from 0.01 to 1 km s-1 AU-1 (i.e., positional gradients of 1 to
100 AU (km s-1)-1). Small velocity gradients in the 1667 MHz transition support
theoretical predictions that 1667 MHz masers appear in regions with small
velocity shifts along the amplification length. Deconvolved maser spot sizes
appear to be larger in the line wings but do not support a spherical maser
geometry.
","[{""version"":""v1"",""created"":""Tue, 25 Apr 2006 21:19:09 GMT""}]","2008-11-26"
"astro-ph/0604532","Yongquan Xue","Yongquan Xue, Feng Yuan, Wei Cui","X-ray Spectral Variability of TeV Blazars during Rapid Flares","17 pages, 4 figures, 4 tables, accepted by ApJ; one typo (unit of
  E_tot) corrected","Astrophys.J.647:194-200,2006","10.1086/505381",,"astro-ph",,"  The spectral energy distribution (SED) of TeV blazars peaks both at keV and
TeV energies. The X-ray emission is generally believed to originate in the
synchrotron emission from relativistic electrons (and positrons) in the jet of
these sources, while the origin of the gamma-ray emission is still being
debated. We report results from a systematic study of X-ray spectral
variability of Mrk 421 and Mrk 501 during individual flares that last for
several days, making use of some of the high-quality data that have recently
become available. The X-ray spectra of the two sources fall on the opposite
sides of the synchrotron peak of their respective SEDs, so they together may
offer additional insights into the physical origin of X-ray variability. We
modeled each of the time-resolved X-ray spectra over a {\em single} flare by
adopting a homogeneous spatial distribution and an instantaneous power-law
spectral distribution for the emitting particles. We focused on the variation
of four key parameters: particle spectral index, maximum Lorentz factor, energy
density, and magnetic field. While there is considerable degeneracy in the
fits, we show that, in order to account for the X-ray spectral variability
observed in Mrk 421, at least three of the parameters are required to vary in
most cases, with the spectral index being one of them. The observations of Mrk
501 support the conclusion, although the quality of the data is not as good. We
discuss the implications of the results.
","[{""version"":""v1"",""created"":""Tue, 25 Apr 2006 21:43:42 GMT""},{""version"":""v2"",""created"":""Mon, 8 May 2006 21:37:27 GMT""}]","2008-11-26"
"astro-ph/0604533","Stephen Strom","S. C. Wolff, S. E. Strom, D. Dror, L. Lanz, K. Venn","Stellar Rotation: A Clue to the Origin of High Mass Stars?","19 pages, two tables, 2 figures","Astron.J.132:749-755,2006","10.1086/505534",,"astro-ph",,"  We present the results of a study aimed at assessing whether low and high
mass stars form similarly. Our approach is (1) to examine the observed
projected rotational velocities among a large sample of newly-formed stars
spanning a range in mass between 0.2 and 50 M ; and (2) to search for evidence
of a discontinuity in rotational properties that might indicate a difference in
the stellar formation process at some characteristic mass. Our database
includes both recently published values of v sin i for young intermediate- and
low- mass stars in Orion, as well as new observations of O stars located in
young clusters and OB associations. We find that the median of the quantity
v_obs/v_c (observed rotational speed/equatorial breakup velocity) is typically
about 0.15 and shows no evidence of a discontinuity over the full range of
stellar masses, while the quantity Jsini/M (derived angular momentum per unit
mass) exhibits a slow, monotonic rise with increasing mass with no evidence of
a discontinuity. We suggest that these observations are most simply interpreted
as indicative of a single stellar formation and angular momentum regulation
mechanism: one that results in rotation rates well below breakup, and angular
momenta per unit mass that differ systematically by no more than a factor of
3-4 over a mass range spanning a factor of 250.
","[{""version"":""v1"",""created"":""Tue, 25 Apr 2006 23:49:13 GMT""}]","2008-11-26"
"astro-ph/0604535","Thoudam Satyendra mr","Thoudam Satyendra","Cosmic-Ray proton spectrum below 100 TeV in the local region","8 pages, 6 figures, 1 table, uses mn2e.cls, minor text corrections,
  accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.370:263-272,2006","10.1111/j.1365-2966.2006.10456.x",,"astro-ph",,"  The propagation of cosmic-ray protons in the Galaxy is discussed under the
framework of a three dimensional convection-diffusion model. Starting with the
assumption of a uniform and continuous distribution of cosmic-ray sources
injecting CRs continuously in the Galaxy and by invoking a supernova explosion
at various distances from the Earth, it is found that only those sources
located within a distance of ~ 1.5 kpc can produce appreciable temporal
fluctuations in the CR proton flux observed at the Earth. So, the construction
of the local CR proton spectrum is discussed by seperating the contributions of
the distant sources from that of the nearby sources. The contribution from the
distant sources is treated in the framework of a continuous source distribution
model both in space as well as time, but that of the nearby sources in a
discrete space-time source model. The study predicts the presence of at least
one old nearby source with a characteristic age of ~ 10^5 yrs located at a
distance of ~ 0.1 kpc to explain the observed proton flux below ~ 100 GeV.
","[{""version"":""v1"",""created"":""Wed, 26 Apr 2006 04:45:58 GMT""},{""version"":""v2"",""created"":""Mon, 22 May 2006 06:05:05 GMT""}]","2009-11-11"
"astro-ph/0604536","Dongsu Ryu","Chang Hyun Baek (1,2), Dongsu Ryu (3), Hyesung Kang (4), and Jongsoo
  Kim (2) ((1) Sejong University, Korea, (2) Korea Astronomy & Space Science
  Institute, (3) Chungnam National University, Korea, (4) Pusan National
  University, Korea)","Effects of Rotation on Thermal-Gravitational Instability in the
  Protogalactic Disk Environment","To appear in ApJ Lett. (June 1, 2006, v643n2). Pdf with full
  resolution figures can be downloaded from
  http://canopus.cnu.ac.kr/ryu/baeketal.pdf","Astrophys.J. 643 (2006) L83-L86","10.1086/505139",,"astro-ph",,"  Thermal-gravitational instability (TGI) is studied in the protogalactic
environment. We extend our previous work, where we found that dense clumps
first form out of hot background gas by thermal instability and later a small
fraction of them grow to virialized clouds of mass M_c >~ 6X10^6 M_sun by
gravitational infall and merging. But these clouds have large angular momentum,
so they would be difficult, if not impossible, to further evolve into globular
clusters. In this paper, through three-dimensional hydrodynamic simulations in
a uniformly rotating frame, we explore if the Coriolis force due to rotation in
protogalactic disk regions can hinder binary merging and reduce angular
momentum of the clouds formed. With rotation comparable to the Galactic
rotation at the Solar circle, the Coriolis force is smaller than the pressure
force during the early thermal instability stage. So the properties of clumps
formed by thermal instability are not affected noticeably by rotation, except
increased angular momentum. However, during later stage the Coriolis force
becomes dominant over the gravity, and hence the further growth to
gravitationally bound clouds by gravitational infall and merging is prohibited.
Our results show that the Coriolis force effectively destroys the picture of
cloud formation via TGI, rather than alleviate the problem of large angular
momentum.
","[{""version"":""v1"",""created"":""Wed, 26 Apr 2006 06:17:16 GMT""}]","2009-11-11"
"astro-ph/0604537","Biping Gong","Biping Gong","An unified model for superluminal motion and state transition on
  microquasars and quasars","15 pages, 5 figures. submitted",,,,"astro-ph",,"  Superluminal motion has been interpreted as relativistically moving out flow.
The increasing observations of such sources provide chance to investigate their
mechanism in detail. This paper proposes that superluminal motion may be jet
precession induced blob motion. This model can interpret a number of
observational phenomena which are not well understood under the scenario of
bulk motion, such as the absence of the receding blob after the outburst and
the receding blob becomes brighter than the approaching one in XTE J1550-564 .
Moreover the compton scattering of photos from a warped accretion disk may form
a structured jet. And the precession of the structured jet may lead to the
complicated state transitions observed in microquasars like GRS 1915+105.
Applying to AGNs, the model may explain the scales of length and time of the
phenomena proportioning to the mass of the black hole. The new model can be
tested easily on microquasars, i.e., XTE J1550-564, on which the previous
receding blob should move towards the core instead of away from it after 2002,
and the previous approaching blob shall disappear. %For GRS 1915+105 the
vibration of the two blobs should be observed in both %the time scales of year
and days.
","[{""version"":""v1"",""created"":""Wed, 26 Apr 2006 07:30:08 GMT""}]","2007-05-23"
"astro-ph/0604538","Suzanne Kenyon","S.L. Kenyon (1), J.S. Lawrence (1), M.C.B. Ashley (1), J.W.V. Storey
  (1), A. Tokovinin (2), E. Fossat (3) ((1) School of Physics, University of
  New South Wales, Sydney Australia, (2) Cerro-Tololo Inter American
  Observatory, La Serena, Chile, (3) Laboratoire Universitaire d'Astrophysique
  de Nice, Universite de Nice, France)","Atmospheric scintillation at Dome C, Antarctica: implications for
  photometry and astrometry","12 pages, 5 figures, accepted by PASP 26th April, 2006",,"10.1086/505409",,"astro-ph",,"  We present low-resolution turbulence profiles of the atmosphere above Dome C,
Antarctica, measured with the MASS instrument during 25 nights in March-May
2004. Except for the lowest layer, Dome C has significantly less turbulence
than Cerro Tololo and Cerro Pachon. In particular, the integrated turbulence at
16 km is always less than the median values at the two Chilean sites. From
these profiles we evaluate the photometric noise produced by scintillation, and
the atmospheric contribution to the error budget in narrow-angle differential
astrometry. In comparison with the two mid-latitude sites in Chile, Dome C
offers a potential gain of about 3.6 in both photometric precision (for long
integrations) and narrow-angle astrometry precision. These gain estimates are
preliminary, being computed with average wind-speed profiles, but the validity
of our approach is confirmed by independent data. Although the data from Dome C
cover a fairly limited time frame, they lend strong support to expectations
that Dome C will offer significant advantages for photometric and astrometric
studies.
","[{""version"":""v1"",""created"":""Wed, 26 Apr 2006 08:01:20 GMT""}]","2009-11-11"
"astro-ph/0604539","Jaan Einasto","J. Einasto, M. Einasto, E. Saar, E. Tago, L. J. Liivam""agi, M.
  J~oeveer, I. Suhhonenko, G. H""utsi, J. Jaaniste, P. Hein""am""aki, V. M""uller,
  A. Knebe, D. Tucker","Superclusters of galaxies from the 2dF redshift survey. II. Comparison
  with simulations","15 pages, 13 Figures, submitted for Astronomy and Astrophysics","Astron.Astrophys.462:397,2007","10.1051/0004-6361:20065501",,"astro-ph",,"  We investigate properties of superclusters of galaxies found on the basis of
the 2dF Galaxy Redshift Survey, and compare them with properties of
superclusters from the Millennium Simulation. We study the dependence of
various characteristics of superclusters on their distance from the observer,
on their total luminosity, and on their multiplicity. The multiplicity is
defined by the number of Density Field (DF) clusters in superclusters. Using
the multiplicity we divide superclusters into four richness classes: poor,
medium, rich and extremely rich. We show that superclusters are asymmetrical
and have multi-branching filamentary structure, with the degree of asymmetry
and filamentarity being higher for the more luminous and richer superclusters.
The comparison of real superclusters with Millennium superclusters shows that
most properties of simulated superclusters agree very well with real data, the
main differences being in the luminosity and multiplicity distributions.
","[{""version"":""v1"",""created"":""Wed, 26 Apr 2006 08:34:11 GMT""}]","2008-11-26"
"astro-ph/0604540","Pedro Beir\~ao","P. Beirao, B. R. Brandl, D. Devost, J. D. Smith, L. Hao, J. R. Houck","Spatially Resolved Spitzer Spectroscopy of the Starburst Nucleus in NGC
  5253","5 pages, 4 figures, accepted for publication in ApJL","Astrophys.J. 643 (2006) L1-L4","10.1086/505027",,"astro-ph",,"  We present new Spitzer Space Telescope data on the nearby, low-metallicity
starburst galaxy NGC 5253, from the Infrared Array Camera IRAC and the Infrared
Spectrograph IRS. The mid-IR luminosity profile of NGC 5253 is clearly
dominated by an unresolved cluster near the center, which outshines the rest of
the galaxy at longer wavelengths. We find that the [NeIII]/[NeII] ratio
decreases from $\sim8.5$ at the center to $\sim2.5$ at a distance of $\sim250$
pc. The [SIV]/[SIII] follows the [NeIII]/[NeII] ratio remarkably well, being
about 4-5 times lower at all distances. Our spectra reveal for the first time
PAH emission feature at 11.3$\mu$m and its equivalent width increases
significantly with distance from the center. The good anti-correlation between
the PAH strength and the product between hardness and luminosity of the UV
radiation field suggests photo-destruction of the PAH molecules in the central
region. The high-excitation [OIV]25.91$\mu$m line was detected at
$0.42\times10^{-20}$W cm$^{-2}$. Our results demonstrate the importance of
spatially resolved mid-IR spectroscopy.
","[{""version"":""v1"",""created"":""Wed, 26 Apr 2006 09:08:10 GMT""}]","2009-11-11"
"astro-ph/0604541","Luigi Bedin Rolly","Jay Anderson (1), Luigi R. Bedin (2), Giampaolo Piotto (3), Ramakant
  Singh Yadav (4), Andrea Bellini (3). ((1) Rice Univ. Houston, (2)
  E.S.O.-Garching, (3) Univ.PD, (4) ARIES-India)","Ground-Based CCD Astrometry with Wide Field Imagers. I. [Observations
  just a few years apart allow decontamination of field objects from members in
  two Globular clusters.]","1 pages, 17 figures, 1 table. Accepted for publication in A&A, on
  April 15 2006. For high resolution version:
  http://www.eso.org/~lbedin/WFI_method/ms.ps.gz",,"10.1051/0004-6361:20065004",,"astro-ph",,"  This paper is the first of a series of papers in which we will apply the
methods we have developed for high-precision astrometry (and photometry) with
the Hubble Space Telescope to the case of wide-field ground-based images. In
particular, we adapt the software originally developed for WFPC2 to
ground-based, wide field images from the WFI at the ESO 2.2m telescope. In this
paper, we describe in details the new software, we characterize the WFI
geometric distortion, discuss the adopted local transformation approach for
proper-motion measurements, and apply the new technique to two-epoch archive
data of the two closest Galactic globular clusters: NGC 6121 (M4) and NGC 6397.
The results of this exercise are more than encouraging. We find that we can
achieve a precision of ~7 mas (in each coordinate) in a single exposure for a
well-exposed star, which allows a very good cluster-field separation in both
M4, and NGC 6397, with a temporal baseline of only 2.8, and 3.1 years,
respectively.
","[{""version"":""v1"",""created"":""Wed, 26 Apr 2006 09:56:27 GMT""}]","2009-11-11"
"astro-ph/0604542","R. Tuellmann","R. Tuellmann, D. Breitschwerdt, J. Rossa, W. Pietsch, R.-J. Dettmar","The multi-phase gaseous halos of star forming late-type galaxies - II.
  Statistical analysis of key parameters","8 pages, 3 figures, 1 table, accepted for publication in A&A","Astron.Astrophys.457:779,2006","10.1051/0004-6361:20054743",,"astro-ph",,"  In Paper I we showed that multi-phase gaseous halos of late-type spiral
galaxies, detected in the radio continuum, in Halpha, and in X-rays, are
remarkably well correlated regarding their morphology and spatial extent. In
this work we present new results from a statistical analysis in order to
specify and quantify these phenomenological relations. This is accomplished by
investigating soft X-ray (0.3-2.0keV) luminosities, FIR, radio continuum,
Halpha, B-band, and UV luminosities for a sample of 23 edge-on late-type spiral
galaxies. Typical star formation indicators, such as SFRs, are determined and a
statistical correlation analysis is carried out. We find strong linear
correlations, covering at least two orders of magnitude, between star formation
indicators and integrated (disk+halo) luminosities in all covered wavebands. In
addition to the well established L_FIR/L_1.4GHz-relation, we show new and
highly significant linear dependencies between integrated soft X-ray
luminosities and FIR, radio continuum, Halpha, B-band, and UV luminosities.
Moreover, integrated soft X-ray luminosities correlate well with SFRs and the
energy input into the ISM by SNe. The same holds if these quantities are
plotted against soft halo X-ray luminosities. Only a weak correlation exists
between the dust mass of a galaxy and the corresponding X-ray luminosity. Among
soft X-ray luminosities, baryonic, and HI-gas masses, no significant
correlations are found. There seems to exist a critical input energy by SNe
into the ISM or a SFR threshold for multi-phase halos to show up. It is still
not clear whether this threshold is a physical or an instrument dependent
sensitivity limit. These findings strongly support our previous results, but
conflict with the concept of halos being due to infalling gas from the IGM.
","[{""version"":""v1"",""created"":""Wed, 26 Apr 2006 11:17:13 GMT""}]","2008-11-26"
