"astro-ph/0610094","Matthew McQuinn","Matthew McQuinn, Adam Lidz, Oliver Zahn, Suvendra Dutta, Lars
  Hernquist, Matias Zaldarriaga","The morphology of HII regions during reionization","23 pages, 18 figures","Mon.Not.Roy.Astron.Soc.377:1043-1063,2007","10.1111/j.1365-2966.2007.11489.x",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is possible that the properties of HII regions during reionization depend
sensitively on many poorly constrained quantities (the nature of the ionizing
sources, the clumpiness of the gas in the IGM, the degree to which
photo-ionizing feedback suppresses the abundance of low mass galaxies, etc.),
making it extremely difficult to interpret upcoming observations of this epoch.
We demonstrate that the actual situation is more encouraging, using a suite of
radiative transfer simulations, post-processed on outputs from a 1024^3, 94 Mpc
N-body simulation. Analytic prescriptions are used to incorporate small-scale
structures that affect reionization, yet remain unresolved in the N-body
simulation. We show that the morphology of the HII regions is most dependent on
the global ionization fraction x_i. This is not to say that the bubble
morphology is completely independent of all parameters besides x_i. The next
most important dependence is that of the nature of the ionizing sources. The
rarer the sources, the larger and more spherical the HII regions become. The
typical bubble size can vary by as much as a factor of 4 at fixed x_i between
different possible source prescriptions. The final relevant factor is the
abundance of minihalos or of Lyman-limit systems. These systems suppress the
largest bubbles from growing, and the magnitude of this suppression depends on
the thermal history of the gas as well as the rate at which minihalos are
photo-evaporated. We find that neither source suppression owing to
photo-heating nor gas clumping significantly affect the large-scale structure
of the HII regions. We discuss how observations of the 21cm line with MWA and
LOFAR can constrain properties of reionization, and we study the effect patchy
reionization has on the statistics of Lyman-alpha emitting galaxies. [abridged]
","[{""version"":""v1"",""created"":""Wed, 4 Oct 2006 15:32:08 GMT""},{""version"":""v2"",""created"":""Sat, 11 Nov 2006 22:38:10 GMT""},{""version"":""v3"",""created"":""Mon, 4 Aug 2008 00:57:27 GMT""}]","2008-11-26"
"astro-ph/0610095","Rubina Kotak","Rubina Kotak (ESO), Jorick S. Vink (Keele University)","Luminous Blue Variables as the progenitors of supernovae with
  quasi-periodic radio modulations","A&A Letters (accepted)",,"10.1051/0004-6361:20065800",,"astro-ph",,"  The interaction between supernova ejecta and circumstellar matter, arising
from previous episodes of mass loss, provides us with a means with which to
constrain the progenitors of supernovae. Radio observations of a number of
supernovae show quasi-periodic deviations from a strict power-law decline at
late times. Although several possibilities have been put forward to explain
these modulations, no single explanation has proven to be entirely
satisfactory. Here we suggest that Luminous Blue Variables undergoing S-Doradus
type variations give rise to enhanced phases of mass loss which are imprinted
on the immediate environment of the exploding star as a series of density
enhancements. The variations in mass loss arise from changes in the ionization
balance of Fe, the dominant ion that drives the wind. With this idea, we find
that both the recurrence timescale of the variability, as well as the amplitude
of the modulations are in line with the observations. Our scenario thus
provides a natural, single-star explanation for the observed behaviour that is,
in fact, expected on theoretical grounds.
","[{""version"":""v1"",""created"":""Tue, 3 Oct 2006 21:12:56 GMT""}]","2009-11-11"
"astro-ph/0610096","Adam J. Burgasser","Adam J. Burgasser (MIT), Kelle L. Cruz (American Museum of Natural
  History), and J. Davy Kirkpatrick (Caltech/IPAC)","Optical Spectroscopy of 2MASS Color-Selected Ultracool Subdwarfs","27 pages, 14 figures, 6 tables; accepted for publication to ApJ.
  Figures 2a-2e are included in PDF format in the source files","Astrophys.J.657:494-510,2007","10.1086/510148",,"astro-ph",,"  We present Gemini GMOS and Magellan LDSS-3 optical spectroscopy for seven
ultracool subdwarf candidates color-selected from the Two Micron All Sky
Survey. Five are identified as late-type subdwarfs, including the previously
reported sdM9.5 SSSPM 1013-1356 and L subdwarf 2MASS 1626+3925, and a new
sdM8.5 2MASS 0142+0523. 2MASS 1640+1231 exhibits spectral features intermediate
between a late-type M dwarf and subdwarf, similar to the previously identified
high proper motion star SSSPM 1444-2019, and we classify both sources as mild
subdwarfs, d/sdM9. 2MASS 1227-0447 is a new ultracool extreme subdwarf,
spectral type esdM7.5. Spectral model fits yield metallicities that are
consistent with these metallicity classifications. Effective temperatures track
with numerical subtype within a metallicity class, although they are not
equivalent across metallicity classes. As a first attempt to delineate subtypes
in the L subdwarf regime we classify 2MASS 1626+3925 and the previously
identified 2MASS 0532+8246 as sdL4 and sdL7, respectively, to reflect their
similarity to equivalently classified, solar metallicity L-type field dwarfs
over the 7300-9000 A region. We also detail preliminary criteria for
distinguishing L subdwarf optical spectra as a roadmap for defining this new
spectral class. The strong TiO bands and Ca I and Ti I lines in the spectrum of
2MASS 1626+3925 provide further evidence that condensate formation may be
inhibited in metal-deficient L subdwarfs. We conclude with a compendium of
currently known, optically classified ultracool subdwarfs.
","[{""version"":""v1"",""created"":""Tue, 3 Oct 2006 23:22:38 GMT""}]","2008-11-26"
"astro-ph/0610097","David Andersen","D. Andersen, J. Stoesz, S. Morris, M. Lloyd-Hart, D. Crampton, T.
  Butterley, B. Ellerbroek, L. Jollissaint, N.M. Milton, R. Myers, K. Szeto, A.
  Tokovinin, J.-P. Veran, R. Wilson","Performance Modeling of a Wide Field Ground Layer Adaptive Optics System","16 pages, 19 figures, accepted for publication in PASP",,"10.1086/509266",,"astro-ph",,"  Using five independent analytic and Monte Carlo simulation codes, we have
studied the performance of wide field ground layer adaptive optics (GLAO),
which can use a single, relatively low order deformable mirror to correct the
wavefront errors from the lowest altitude turbulence. GLAO concentrates more
light from a point source in a smaller area on the science detector, but unlike
traditional adaptive optics, images do not become diffraction-limited. Rather
the GLAO point spread function (PSF) has the same functional form as a
seeing-limited PSF, and can be characterized by familiar performance metrics
such as Full-Width Half-Max (FWHM). The FWHM of a GLAO PSF is reduced by 0.1""
or more for optical and near-infrared wavelengths over different atmospheric
conditions. For the Cerro Pachon atmospheric model this correction is even
greater when the image quality is worst, which effectively eliminates
""bad-seeing"" nights; the best seeing-limited image quality, available only 20%
of the time, can be achieved 60 to 80% of the time with GLAO. This
concentration of energy in the PSF will reduce required exposure times and
improve the efficiency of an observatory up to 30 to 40%. These performance
gains are relatively insensitive to a number of trades including the exact
field of view of a wide field GLAO system, the conjugate altitude and actuator
density of the deformable mirror, and the number and configuration of the guide
stars.
","[{""version"":""v1"",""created"":""Tue, 3 Oct 2006 23:38:53 GMT""}]","2009-11-11"
"astro-ph/0610098","Kailash C. Sahu","Kailash C. Sahu, Stefano Casertano, Howard E. Bond, Jeff Valenti, T.
  Ed Smith, Dante Minniti, Manuela Zoccali, Mario Livio, Nino Panagia, Nikolai
  Piskunov, Thomas M. Brown, Timothy Brown, Alvio Renzini, R. Michael Rich,
  Will Clarkson, Stephen Lubow","Transiting extrasolar planetary candidates in the Galactic bulge","To appear in October 5, 2006 issue of Nature",,"10.1038/nature05158",,"astro-ph",,"  More than 200 extrasolar planets have been discovered around relatively
nearby stars, primarily through the Doppler line shifts owing to the reflex
motions of their host stars, and more recently through transits of some planets
across the face of the host stars. The detection of planets with the shortest
known periods, 1.2 to 2.5 days, has mainly resulted from transit surveys which
have generally targeted stars more massive than 0.75 M_sun. Here we report the
results from a planetary transit search performed in a rich stellar field
towards the Galactic bulge. We discovered 16 candidates with orbital periods
between 0.4 and 4.2 days, five of which orbit stars of 0.44 to 0.75 M_sun. In
two cases, radial-velocity measurements support the planetary nature of the
companions. Five candidates have orbital periods below 1.0 day, constituting a
new class of ultra-short-period planets (USPPs), which occur only around stars
of less than 0.88 M_sun. This indicates that those orbiting very close to more
luminous stars might be evaporatively destroyed, or that jovian planets around
lower-mass stars might migrate to smaller radii.
","[{""version"":""v1"",""created"":""Wed, 4 Oct 2006 02:35:11 GMT""}]","2009-11-11"
"astro-ph/0610099","Y. P. Jing","Y.P. Jing (SHAO), Yasushi Suto (RESCEU), H.J. Mo (UMASS)","The dependence of dark halo clustering on the formation epoch and the
  concentration parameter","13 pages, 2 figures, accepted; in ApJ March 10 issue","Astrophys.J.657:664-668,2007","10.1086/511130",,"astro-ph",,"  We examine the age-dependence of dark matter halo clustering in an
unprecedented accuracy using a set of 7 high-resolution cosmological
simulations each with $N=1024^3$ particles. We measure the bias parameters for
halos over a large mass range using the cross-power-spectrum method that can
effectively suppress the random noise even in the sparse sampling of the most
massive halos. This enables us to find, for the first time, that younger halos
are more strongly clustered than older ones for halo masses $M>10M_{\ast}$,
where $M_\ast$ is the characteristic nonlinear mass scale. For $M<M_{\ast}$,
our results confirm the previous finding of Gao et al. that older halos are
clustered more strongly than the younger ones. We also study the halo bias as a
function of halo concentration, and find that the concentration dependence is
weaker than the age dependence for $M<M_{\ast}$, but stronger for $M\ga 50
M_{\ast}$. The accurate and robust measurement of the age dependences of halo
bias points to a limitation of the simple excursion set theory which predicts
that the formation and structure of a halo of given mass is independent of its
environment.
","[{""version"":""v1"",""created"":""Wed, 4 Oct 2006 03:50:17 GMT""},{""version"":""v2"",""created"":""Fri, 15 Dec 2006 12:35:11 GMT""}]","2008-11-26"
"astro-ph/0610100","Promita Chakraborty","Promita Chakraborty","This paper has been withdrawn","This paper has been withdrawn by author",,,,"astro-ph",,"  This paper has been withdrawn by the author.
","[{""version"":""v1"",""created"":""Wed, 4 Oct 2006 04:41:58 GMT""},{""version"":""v2"",""created"":""Tue, 9 Jan 2007 14:28:21 GMT""},{""version"":""v3"",""created"":""Tue, 13 Feb 2007 00:09:01 GMT""}]","2007-05-23"
"astro-ph/0610101","Jay Farihi","J. Farihi, B. Zuckerman, E.E. Becklin, M. Jura","Spitzer Observations of GD 362 and Other Metal-Rich White Dwarfs","6 pages, 3 figures, to appear in the ASP Conference Series for the
  15th European White Dwarf Workshop",,,,"astro-ph",,"  A {\em Spitzer} IRAC survey of 17 nearby metal-rich white dwarfs, nominally
DAZ stars, reveals excess emission from only 3 targets: G29-38, GD 362 and
G167-8. Observations of GD 362 with all three {\em Spitzer} instruments reveals
a warm ($\approx1000$ K) dust continuum, very strong silicate emission, and the
likely presence of cooler ($\approx500$ K) dust. While there is a general
similarity between the mid-infrared spectral energy distributions of G29-38 and
GD 362, the IRAC fluxes of G167-8 are so far unique among white dwarfs.
However, further observations of G167-8 are required before the measured excess
can be definitely associated with the white dwarf.
","[{""version"":""v1"",""created"":""Wed, 4 Oct 2006 07:31:23 GMT""}]","2007-05-23"
"astro-ph/0610102","Mark Wyatt","M. C. Wyatt, R. Smith, J. S. Greaves, C. A. Beichman, G. Bryden, C. M.
  Lisse","Transience of hot dust around sun-like stars","16 pages, accepted by ApJ, removed HD128400 as hot dust candidate","Astrophys.J.658:569-583,2007","10.1086/510999",,"astro-ph",,"  There is currently debate over whether the dust content of planetary systems
is stochastically regenerated or originates in planetesimal belts evolving in
steady state. In this paper a simple model for the steady state evolution of
debris disks due to collisions is developed and confronted with the properties
of the emerging population of 7 sun-like stars that have hot dust <10AU. The
model shows there is a maximum possible disk mass at a given age, since more
massive primordial disks process their mass faster. The corresponding maximum
dust luminosity is f_max=0.00016r^(7/3)/t_age. The majority (4/7) of the hot
disks exceed this limit by >1000 and so cannot be the products of massive
asteroid belts, rather the following systems must be undergoing transient
events characterized by an unusually high dust content near the star: eta
Corvi, HD69830, HD72905 and BD+20307. It is also shown that the hot dust cannot
originate in a recent collision in an asteroid belt, since there is also a
maximum rate at which collisions of sufficient magnitude to reproduce a given
dust luminosity can occur. Further it is shown that the planetesimal belt
feeding the dust in these systems must be located further from the star than
the dust, typically at >2AU. Other notable properties of the 4 hot dust systems
are: two also have a planetesimal belt at >10AU (eta Corvi and HD72905); one
has 3 Neptune mass planets at <1AU (HD69830); all exhibit strong silicate
features in the mid-IR. We consider the most likely origin for the dust in
these systems to be a dynamical instability which scattered planetesimals
inwards from a more distant planetesimal belt in an event akin to the Late
Heavy Bombardment in our own system, the dust being released from such
planetesimals in collisions and possibly also sublimation.
","[{""version"":""v1"",""created"":""Wed, 4 Oct 2006 09:55:08 GMT""},{""version"":""v2"",""created"":""Thu, 2 Nov 2006 16:14:47 GMT""}]","2009-01-19"
"astro-ph/0610103","Leonhard Meyer","A. Eckart, R. Schoedel, L. Meyer, S. Trippe, T. Ott, R. Genzel","Polarimetry of near-infrared flares from Sagittarius A*","19 pages, 14 figures; published in A&A","Astron.Astrophys. 455 (2006) 1","10.1051/0004-6361:20064948",,"astro-ph",,"  Context: We report new polarization measurements of the variable
near-infrared emission of the SgrA* counterpart associated with the massive
3--4 10^6 solar masses Black Hole at the Galactic Center. Aims: We investigate
the physical processes responsible for the variable emission from SgrA*.
Methods: The observations have been carried out using the NACO adaptive optics
(AO) instrument at the European Southern Observatory's Very Large Telescope
Results: We find that the variable NIR emission of SgrA* is highly polarized
and consists of a contribution of a non- or weakly polarized main flare with
highly polarized sub-flares. The flare activity shows a possible
quasi-periodicity of 20+-3 minutes consistent with previous observations.
Conclusions: The highly variable and polarized emission supports that the NIR
emission is non-thermal. The observations can be interpreted in a jet or
temporary disk model. In the disk model the quasi-periodic flux density
variations can be explained due to spots on relativistic orbits around the
central MBH. Alternative explanations for the high central mass concentration
involving boson or fermion balls are increasingly unlikely.
","[{""version"":""v1"",""created"":""Wed, 4 Oct 2006 09:55:27 GMT""}]","2009-11-11"
