"astro-ph/0610571","Jeffrey D. Scargle","Jeffrey D. Scargle, Jay P. Norris, and Jerry T. Bonnell","An Algorithm for Detecting Quantum-Gravity Photon Dispersion in
  Gamma-Ray Bursts: DISCAN","48 pages, 10 figures, submitted to the Astrophysical Journal
  (revised)",,,,"astro-ph gr-qc",,"  DisCan is a new algorithm implementing photon dispersion cancellation in
order to measure energy-dependent delays in variable sources. This method finds
the amount of reversed dispersion that optimally cancels any actual dispersion
present. It applies to any time- and energy-tagged photon data, and can avoid
binning in both time and energy. The primary motivation here is the search for
quantum gravity based dispersion in future gamma ray burst data from the Gamma
Ray Large Area Space Telescope (GLAST). Extrapolation of what is know about
bursts at lower energies yields a reasonable prospect that photon dispersion
effects consistent with some quantum gravity formalisms may be detected in
sufficiently bright bursts. Short bursts have no or very small inherent lags,
and are therefore better prospects than long ones, but even they suffer
systematic error due to pulse asymmetry that may yield an irreducible
uncertainty. We note that data at energies higher than about 0.1 TeV may not be
useful for detecting dispersion in GRBs. Of several variants of the proposed
algorithm, one based on Shannon information is consistently somewhat superior
to all of the others we investigated.
","[{""version"":""v1"",""created"":""Thu, 19 Oct 2006 02:24:58 GMT""},{""version"":""v2"",""created"":""Sat, 1 Sep 2007 22:11:22 GMT""}]","2007-09-02"
"astro-ph/0610573","Sergiy Silich","S. Silich, G. Tenorio-Tagle, C. Munoz-Tunon, J. Palous","Super Massive Star Clusters: From Superwinds to a Cooling Catastrophe
  and the Re-processing of the Injected Gas","4 pages, 2 figures, to be published in the Proceedings IAU Symposium
  237 ""Triggered Star Formation in a Turbulent ISM"", eds. B.G. Elmegreen & J.
  Palous",,"10.1017/S1743921307001548",,"astro-ph",,"  Different hydrodynamic regimes for the gaseous outflows generated by multiple
supernovae explosions and stellar winds occurring within compact and massive
star clusters are discussed. It is shown that there exists the threshold energy
that separates clusters whose outflows evolve in the quasi-adiabatic or
radiative regime from those within which catastrophic cooling and a positive
feedback star-forming mode sets in. The role of the surrounding ISM and the
observational appearance of the star cluster winds evolving in different
hydrodynamic regimes are also discussed.
","[{""version"":""v1"",""created"":""Wed, 18 Oct 2006 21:34:47 GMT""}]","2009-11-11"
"astro-ph/0610575","Ivanio Puerari Dr.","D.L. Block, I.Puerari, G.G. Fazio, A. Stockton, G. Canalizo, K.C.
  Freeman, T.H. Jarrett, F. Combes, Robert Groess, G. Worthey, R.D. Gehrz, C.E.
  Woodward and Elisha F. Polomski","The Building of Galactic Disks: Insights from the Triangulum Spiral
  Galaxy Messier 33","Invited review paper presented at IAU Simposium 235, Galaxy Evolution
  Across the Hubble Time, Prague. To be published by Cambridge University
  Press, eds. F. Combes & J. Palous",,"10.1017/S1743921306004996",,"astro-ph",,"  The Triangulum Spiral Galaxy Messier 33 offers unique insights into the
building of a galactic disk. We identify spectacular arcs of intermediate age
(0.6 Gyr - 2 Gyr) stars in the low-metallicity outer disk. The northern arc
spans approx. 120 degrees in azimuth and up to 5 arcmin in width. The arcs are
located 2-3 disk scale lengths from the galaxy centre (where 1 disk scale
length is equivalent to 0.1 degrees in the V-band) and lie precisely where
there is a warp in the HI profile of M33. Warps and infall are inextricably
linked (Binney, 1992). We present spectroscopy of candidate stars in the outer
northern arc, secured using the Keck I telescope in Hawaii. The target stars
have estimated visual magnitudes as faint as V ~ 25m. Absorption bands of CN
are seen in all spectra reported in this review talk, confirming their carbon
star status. Also presented are PAH emissivity radial profiles generated from
IRAC observations of M33 using the Spitzer Space Telescope. A dramatic change
of phase in the m=2 Fourier component is detected at the domain of the arcs.
M33 serves as an excellent example how the disks of spiral galaxies in our
Universe are built: as dynamically open systems, growing from the inward,
outward.
","[{""version"":""v1"",""created"":""Wed, 18 Oct 2006 22:40:20 GMT""}]","2015-06-24"
"astro-ph/0610576","Shirish M. Chitanvis","Shirish M. Chitanvis","Systematic quantum effects on screening of fusion rates in white dwarfs",,,,"LA-UR-06-7399","astro-ph",,"  Electron degeneracy effects are dominant in ultra-dense plasmas (UDP), such
as those found in white dwarfs. These effects can be treated systematically by
obtaining an expansion of the screening length in inverse powers of
$\hbar^{2}$. The theory exhibits Thomas-Fermi-like screening in an appropriate
regime. In general, our theory leads to an ${\cal O}(1)$ effect on the
enhancement of fusion rates in white dwarfs. Further, it is shown analytically
for these stellar conditions that Bose statistics of nuclei have a negligible
effect on the screening length, in consonance with Monte Carlo simulations
found in literature.
","[{""version"":""v1"",""created"":""Thu, 19 Oct 2006 15:03:11 GMT""}]","2007-05-23"
"astro-ph/0610577","Andrew Walsh","Andrew J. Walsh, Philip C. Myers, James Di Francesco, Subhanjoy
  Mohanty, Tyler L. Bourke, Robert Gutermuth, David Wilner","A Large Scale Survey of NGC1333","35 pages, 13 figures","Astrophys.J.655:958-972,2007","10.1086/510193",,"astro-ph",,"  We observed the clustered star forming complex NGC1333 with the BIMA and
FCRAO telescopes in the transitions HCO+(1-0) and N2H+(1-0) over an 11'x11'
area with resolution ~10"" (0.015pc). The N2H+ emission follows very closely the
submillimeter dust continuum emission, while HCO+ emission appears more
spatially extended and also traces outflows. We have identified 93 N2H+ cores
using the CLUMPFIND algorithm, and we derive N2H+ core masses between 0.05 and
2.5M_sun, with uncertainties of a factor of a few, dominated by the adopted
N2H+ abundance. From a comparison with virial masses, we argue that most of
these N2H+ cores are likely to be bound, even at the lowest masses, suggesting
that the cores do not trace transient structures, and implies the entire mass
distribution consists of objects that can potentially form stars. We find that
the mass distribution of N2H+ cores resembles the field star IMF, which
suggests that the IMF is locked in at the pre-stellar stage of evolution. We
find that the N2H+ cores associated with stars identified from Spitzer infrared
images have a flat mass distribution. This might be because lower mass cores
lose a larger fraction of their mass when forming a star. Even in this
clustered environment, we find no evidence for ballistic motions of the cores
relative to their lower density surroundings traced by isotopic CO emission,
though this conclusion must remain tentative until the surroundings are
observed at the same high resolution as the N2H+.
","[{""version"":""v1"",""created"":""Thu, 19 Oct 2006 00:45:27 GMT""}]","2008-11-26"
"astro-ph/0610578","Delphine Marcillac","D. Marcillac, J. Rigby, G. Rieke and D. Kelly","Strong dusty bursts of star formation in galaxies falling into the
  cluster RXJ0152.7-1357","12 pages, 6 figures, accepted for publication in ApJ. A full
  resolution version and fig.2 are available at
  http://mips.as.arizona.edu/~dmarci/","Astrophys.J.654:825-834,2007","10.1086/509107",,"astro-ph",,"  We have observed the cluster RX J0152.7-1357 (z$\sim$0.83) at 24$\mu$m with
the Multiband Imaging Photometer for Spitzer (MIPS). We detected twenty-two
sources associated with spectroscopically confirmed cluster members, while ten
more have photometric redshifts compatible with membership. Two of the 32
likely cluster members contain obvious active nuclei while the others are
associated with dusty star formation. The median IR-determined star formation
rate among the remaining galaxies is estimated at 22 M$_\odot$$ $yr$^{-1}$,
significantly higher than in previous estimates from optical data. Most of the
MIR-emitting galaxies also have optical emission lines, but a few do not and
hence have completely hidden bursts of star formation or AGN activity.
  An excess of MIR-emitting galaxies is seen in the cluster in comparison to
the field at the same redshift. The MIR cluster members are more associated
with previously detected infalling late type galaxies rather than triggered by
the ongoing merging of bigger X-ray clumps. Rough estimates also show that ram
pressure may not be capable of stripping the gas away from cluster outskirt
galaxies but it may disturb the gas enough to trigger the star formation
activity. Harassment can also play a role if for example these galaxies belong
to poor galaxy groups. Thus, bursts of star formation occur in the cluster
environment and could also help consume the galaxy gas content in addition to
ram pressure, harassment or galaxy-galaxy strong interactions.
","[{""version"":""v1"",""created"":""Thu, 19 Oct 2006 00:50:48 GMT""}]","2008-11-26"
"astro-ph/0610579","Andrew Newman","Andrew B. Newman and Armin Rest","A Method for Extracting Light Echo Fluxes Using the NN2 Difference
  Imaging Technique","To be published in PASP 118 (Oct. 2006)",,"10.1086/508758",,"astro-ph",,"  Light echoes are interesting because of the wealth of information they offer
about their progenitors and the reflecting dust. Due to their faint surface
brightnesses, difference imaging is necessary to separate most light echoes
from the sky background. However, difference images reveal only the relative
fluxes between two epochs. Obtaining absolute fluxes for individual epochs has
traditionally relied on a single template image that is free of light echoes.
Since such an observation is normally unavailable, a light echo-free template
must be constructed by a complicated and usually subjective process. Here we
present an application of the NN2 method of Barris et al. to extract the
relative fluxes of light echoes across a range of epochs directly from a series
of difference images. This method requires no privileged image and makes
maximal use of the observational data. Statistical methods to estimate the
zero-flux level and thus the absolute flux are also presented. The efficacy of
the technique is demonstrated by an application to the light echoes around SN
1987A. The resulting images reveal new detail and faint light echo structures.
This method can be adapted and applied to other extended variable light
sources, such as stellar outflows and supernova remnants.
","[{""version"":""v1"",""created"":""Thu, 19 Oct 2006 04:52:45 GMT""}]","2009-11-11"
"astro-ph/0610580","Thushara Perera","T. A. Perera, T. C. Chen, E. S. Cheng, D. A. Cottingham, T. M.
  Crawford, T. P. Downes, F. M. Finkbeiner, D. J. Fixsen, D. W. Logan, S. S.
  Meyer, E. H. Sharp, R. F. Silverberg, G. W. Wilson","The optical performance of frequency selective bolometers","32 pages, 9 figures","Appl.Opt.45:7643-7651,2006","10.1364/AO.45.007643",,"astro-ph",,"  Frequency Selective Bolometers (FSBs) are a new type of detector for
millimeter and sub-millimeter wavelengths that are transparent to all but a
narrow range of frequencies as set by characteristics of the absorber itself.
Therefore, stacks of FSBs tuned to different frequencies provide a low-loss
compact method for utilizing a large fraction of the light collected by a
telescope. Tests of prototype FSBs, described here, indicate that the
absorption spectra are well predicted by models, that peak absolute absorption
efficiencies of order 50% are attainable, and that their out-of-band
transmission is high.
","[{""version"":""v1"",""created"":""Thu, 19 Oct 2006 06:35:20 GMT""}]","2010-11-11"
"astro-ph/0610581","Susanne Pfalzner Dr","S. Pfalzner","Cluster-assisted accretion for massive stars","10 pages including 2 figures, accepted for publication in ApJL","Astrophys.J.652:L129-L132,2006","10.1086/510290",,"astro-ph",,"  Gravitational interactions in very young high-density stellar clusters can to
some degree change the angular momentum in the circumstellar discs surrounding
initially the majority of stars. However, for most stars the cluster
environment alters the angular momentum only slightly. For example, in
simulations of the Orion Nebula cluster (ONC) encounters reduce the angular
momentum of the discs on average at most by 3-5% and in the higher density
region of the Trapezium %where encounters are more likely, the disc angular
momentum is on average lowered by 15-20% - still a minor loss process. However,
in this paper it is demonstrated that the situation is very different if one
considers high-mass stars (M* > 10 M(solar) only. Assuming an age of 2 Myr for
the ONC, their discs have on average a 50-90% lower angular momentum than
primordially. This enormous loss in angular momentum in the disc should result
in an equivalent increase in accretion, implying that the cluster environment
boosts accretion for high-mass stars, thus %in the cluster center, making them
even more massive.
","[{""version"":""v1"",""created"":""Thu, 19 Oct 2006 07:08:22 GMT""}]","2009-11-11"
"astro-ph/0610582","Beate Stelzer","B. Stelzer (1), J. H. M. M. Schmitt (2), G. Micela (1) & C. Liefke (2)
  ((1) - OA Palermo, (2) - Sternwarte Hamburg)","Simultaneous optical and X-ray observations of a giant flare on the
  ultracool dwarf LP412-31","accepted for publication in A&A Letters",,"10.1051/0004-6361:20066488",,"astro-ph",,"  Cool stars are known to produce flares probably as a result of magnetic
reconnection in their outer atmospheres. We present simultaneous XMM-Newton
optical V band and X-ray observations of the M8 dwarf LP412-31. During the
observation a giant flare occurred, with an optical amplitude of 6 mag and
total energy of 3 10^(32) erg in each the V band and soft X-rays. Both flare
onset and flare decay were completely covered in both wavebands with a temporal
resolution of 20 s, allowing for a determination of the flare time scales as
well as a study of the temperature evolution of the flaring plasma. The data
are consistent with an impulsive energy release followed by radiative cooling
without further energy release during the decay phase. Our analysis suggests
that the optical flare originates from a small fraction of the surface of
LP412-31, while the characteristic scale size of the flaring X-ray plasma is of
the order of the stellar radius or larger. The absence of any small-scale
variability in the light curve suggests a non-standard flare number energy
distribution.
","[{""version"":""v1"",""created"":""Thu, 19 Oct 2006 09:14:47 GMT""}]","2009-11-11"
