"astro-ph/0610485","Michael Seiffert","Michael Seiffert, Colin Borys, Douglas Scott, Mark Halpern","An upper limit to polarized submillimetre emission in Arp 220","7 pages, 2 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.374:409-414,2007","10.1111/j.1365-2966.2006.11186.x",,"astro-ph",,"  We report the results of pointed observations of the prototypical
ultra-luminous infrared galaxy (ULIRG) Arp 220 at 850 microns using the
polarimeter on the SCUBA instrument on the James Clerk Maxwell Telescope. We
find a Bayesian 99 per cent confidence upper limit on the polarized emission
for Arp 220 of 1.54 per cent, averaged over the 15 arcsec beam-size. Arp 220
can serve as a proxy for other, more distant such galaxies. This upper limit
constrains the magnetic field geometry in Arp 220 and also provides evidence
that polarized ULIRGs will not be a major contaminant for next-generation
cosmic microwave background polarization measurements.
","[{""version"":""v1"",""created"":""Mon, 16 Oct 2006 21:06:56 GMT""}]","2008-11-26"
"astro-ph/0610486","Bao Jiu Li","Baojiu Li, Ming-Chung Chu","CMB and Matter Power Spectra of Early f(R) Cosmology in Palatini
  Formalism","7 pages, 5 figures; accepted for publication in Phys. Rev. D","Phys.Rev. D74 (2006) 104010","10.1103/PhysRevD.74.104010",,"astro-ph",,"  We calculate in this article the CMB and matter power spectra of a class of
early $f(R)$ cosmologies, which takes the form of $f(R) = R + \lambda_1
H_0^2\text{exp}[R/(\lambda_2 H_0^2)]$. Unlike the late-time $f(R)$ cosmologies
such as $f(R) = R + \alpha(-R)^\beta$ ($\beta<0$), the deviation from
$\Lambda\text{CDM}$ of this model occurs at a higher redshift (thus the name
\emph{Early $f(R)$ Cosmology}), and this important feature leads to rather
different ISW effect and CMB spectrum. The matter power spectrum of this model
is, at the same time, again very sensitive to the chosen parameters, and LSS
observations such as SDSS should constrain the parameter space stringently. We
expect that our results are applicable at least qualitatively to other models
that produce $f(R)$ modification to GR at earlier times (\emph{e.g.}, redshifts
$\mathcal{O}(10) \lesssim z \lesssim \mathcal{O}(1)$) than when dark energy
begins to dominate -- such models are strongly disfavored by data on CMB and
matter power spectra.
","[{""version"":""v1"",""created"":""Mon, 16 Oct 2006 21:46:45 GMT""}]","2009-11-11"
"astro-ph/0610487","Min Long","M. Long, M.M. Romanova, R.V.E. Lovelace","Accretion to Stars with Non-dipole Magnetic Fields","11 pages, 10 figures. Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.374:436-444,2007","10.1111/j.1365-2966.2006.11192.x",,"astro-ph",,"  Disc accretion to a rotating star with a non-dipole magnetic field is
investigated for the first time in full three-dimensional (3D)
magnetohydrodynamic (MHD) simulations. We investigated the cases of (1) pure
dipole, (2) pure quadrupole, and (3) dipole plus quadrupole fields. Simulations
have shown that in each case the structure of the funnel streams and associated
hot spots on the surface of the star have specific features connected with the
magnetic field configuration. In the case (1), matter accretes in two funnel
streams which form two arch-like spots near the magnetic poles. In the case
(3), most of the matter flows through the quadrupole ""belt"" forming a
ring-shaped hot region on the magnetic equator. In the case (2), magnetic flux
in the northern magnetic hemisphere is larger than that in the southern, and
the quadrupole belt and the ring are displaced to the south. The stronger the
quadrupole, the closer the ring is to the magnetic equator. At sufficiently
large misalignment angle $\Theta$, matter also flows to the south pole, forming
a hot spot near the pole. The light curves have a variety of different features
which makes it difficult to derive the magnetic field configuration from the
light curves. There are specific features which are different in cases of
dipole and quadrupole dominated magnetic field: (1) Angular momentum flow
between the star and disc is more efficient in the case of the dipole field;
(2) Hot spots are hotter and brighter in case of the dipole field because the
matter accelerates over a longer distance compared with the flow in a
quadrupole case.
","[{""version"":""v1"",""created"":""Mon, 16 Oct 2006 22:19:49 GMT""}]","2008-11-26"
"astro-ph/0610489","Priscilla Chapman Frisch","P. C. Frisch","The Heliosphere as a Probe of Small Scale Structure","Proceedings of the meeting on ""Small Ionized and Neutral Structures
  in the Diffuse Interstellar Medium"" (ASP Conference Series)",,,,"astro-ph",,"  The heliosphere serves as a probe of interstellar material (ISM) close to the
Sun. Measurements of ISM inside and outside of the heliosphere show that we
reside in typical warm partially ionized ISM that can be successfully modeled
using equilibrium photoionization models. The heliosphere wake leaves a ~200 X
1000 AU trail in space of low density, n<0.05 /cc, cooling plasma comingled
with ISM. The closest ISM flows through the solar vicinity at V_LSR ~20 km/s,
with an upwind direction towards the Scorpius-Centaurus Association. Clouds in
this flow have thicknesses typically <1 pc. The flow is decelerating, with
velocity variations of ~3-4 km/s /pc. The alpha Oph sightline shows evidence of
a cold, possibly tiny, cloud.
","[{""version"":""v1"",""created"":""Mon, 16 Oct 2006 22:35:42 GMT""}]","2007-05-23"
"astro-ph/0610490","Jonathan C. Tan","Jonathan C. Tan (Dept. of Astronomy, University of Florida)","Massive Star and Star Cluster Formation","7 pages, invited paper in proceedings of IAU Symposium 237,
  ""Triggered Star Formation in a Turbulent ISM"", eds. B. G. Elmegreen & J.
  Palous",,"10.1017/S1743921307001573",,"astro-ph",,"  I review the status of massive star formation theories: accretion from
collapsing, massive, turbulent cores; competitive accretion; and stellar
collisions. I conclude the observational and theoretical evidence favors the
first of these models. I then discuss: the initial conditions of star cluster
formation as traced by infrared dark clouds; the cluster formation timescale;
and comparison of the initial cluster mass function in different galactic
environments.
","[{""version"":""v1"",""created"":""Mon, 16 Oct 2006 22:48:04 GMT""}]","2015-06-24"
"astro-ph/0610491","Brad Hansen","J. Harrington, B. Hansen, S. Luszcz, S. Seager, D. Deming, K. Menou,
  J. Cho & L. J. Richardson","The phase-dependent Infrared brightness of the extrasolar planet upsilon
  Andromedae b","""Director's cut"" of paper to appear in Science, 27 October, 2006","Science 314:623-626,2006","10.1126/science.1133904",,"astro-ph",,"  The star upsilon Andromeda is orbited by three known planets, the innermost
of which has an orbital period of 4.617 days and a mass at least 0.69 that of
Jupiter. This planet is close enough to its host star that the radiation it
absorbs overwhelms its internal heat losses. Here we present the 24 micron
light curve of this system, obtained with the Spitzer Space Telescope. It shows
a clear variation in phase with the orbital motion of the innermost planet.
This is the first demonstration that such planets possess distinct hot
substellar (day) and cold antistellar (night) faces.
","[{""version"":""v1"",""created"":""Tue, 17 Oct 2006 00:06:53 GMT""}]","2009-10-16"
"astro-ph/0610492","M. V. van der Sluys","M.V. van der Sluys, F. Verbunt, and O.R. Pols","Modelling the formation of double white dwarfs","20 pages, 17 figures, 6 tables, accepted for publication in Astronomy
  and Astrophysics. See http://www.astro.uu.nl/~sluys/publications/ for
  high-resolution versions of Figs. 15 and 16",,"10.1051/0004-6361:20065066",,"astro-ph",,"  We investigate the formation of the ten double-lined double white dwarfs that
have been observed so far. A detailed stellar evolution code is used to
calculate grids of single-star and binary models and we use these to
reconstruct possible evolutionary scenarios. We apply various criteria to
select the acceptable solutions from these scenarios. We confirm the conclusion
of Nelemans et al. (2000) that formation via conservative mass transfer and a
common envelope with spiral-in based on energy balance or via two such
spiralins cannot explain the formation of all observed systems. We investigate
three different prescriptions of envelope ejection due to dynamical mass loss
with angular-momentum balance and show that they can explain the observed
masses and orbital periods well. Next, we demand that the age difference of our
model is comparable to the observed cooling-age difference and show that this
puts a strong constraint on the model solutions. However, the scenario in which
the primary loses its envelope in an isotropic wind and the secondary transfers
its envelope, which is then re-emitted isotropically, can explain the observed
age differences as well. One of these solutions explains the DB-nature of the
oldest white dwarf in PG1115+116 along the evolutionary scenario proposed by
Maxted et al. (2002a), in which the helium core of the primary becomes exposed
due to envelope ejection, evolves into a giant phase and loses its
hydrogen-rich outer layers.
","[{""version"":""v1"",""created"":""Tue, 17 Oct 2006 00:49:28 GMT""}]","2007-05-23"
"astro-ph/0610493","Lindsay King","Lindsay King and Virginia Corless (Institute of Astronomy, Cambridge
  University, UK)","Complex structures in galaxy cluster fields: implications for
  gravitational lensing mass models","To appear in MNRAS letters, 5 pages, 3 figures","Mon.Not.Roy.Astron.Soc.Lett. 374 (2007) L37-L41","10.1111/j.1745-3933.2006.00260.x",,"astro-ph",,"  The distribution of mass on galaxy cluster scales is an important test of
structure formation scenarios, providing constraints on the nature of dark
matter itself. Several techniques have been used to probe the mass
distributions of clusters, sometimes yielding results which are discrepant, or
at odds with clusters formed in simulations - for example giving NFW
concentration parameters much higher than expected in the standard CDM model.
In addition, the velocity fields of some well studied galaxy clusters reveal
the presence of several structures close to the line-of-sight, often not
dynamically bound to the cluster itself. We investigate what impact such
neighbouring but unbound massive structures would have on the determination of
cluster profiles using weak gravitational lensing. Depending on its
concentration and mass ratio to the primary halo, one secondary halo close to
the line-of-sight can cause the estimated NFW concentration parameter to be
significantly higher than that of the primary halo, and also cause the
estimated mass to be biased high. Although it is difficult to envisage how this
mechanism alone could yield concentrations as high as reported for some
clusters, multiple haloes close to the line-of-sight, such as in the case of
Abell 1689, can substantially increase the concentration parameter estimate.
Together with the fact that clusters are triaxial, and that including baryonic
physics also leads to an increase in the concentration of a dark matter halo,
the tension between observations and the standard CDM model is eased. If the
alignment with the secondary structure is imprecise, then the estimated
concentration parameter can also be even lower than that of the primary halo,
reinforcing the importance of identifying structures in cluster fields.
","[{""version"":""v1"",""created"":""Tue, 17 Oct 2006 01:05:35 GMT""}]","2009-11-11"
"astro-ph/0610494","Yong Shi","Y. Shi, G. H. Rieke (Steward), D. C. Hines (STScI), K. D. Gordon, E.
  Egami (Steward)","Thermal and Non-Thermal Infrared Emission from M87","Accepted for publication in ApJ, 15 pages, 7 figures. The
  high-resolution pdf is at http://cztsy.as.arizona.edu/~yong/M87.pdf","Astrophys.J.655:781-789,2007","10.1086/510188",,"astro-ph",,"  We discuss images of M87 from 3.6 to 160 um obtained with Spitzer. As found
previously, there is an excess in the far infrared over a simple power law
interpolation from the radio to the resolved nonthermal features in the
mid-infrared and optical. We show that this excess is most likely warm dust in
the galaxy itself, and that the properties of this emission component are
similar to the far infrared emission of normal giant elliptical galaxies. The
new observations let us determine the spectrum of the jet and surrounding lobes
of nonthermal emission. We find that even in the lobes the synchrotron break
frequency is in the optical, probably requiring in situ particle acceleration
not only in the jet but in the lobes as well.
","[{""version"":""v1"",""created"":""Tue, 17 Oct 2006 03:16:03 GMT""}]","2008-11-26"
"astro-ph/0610495","Aya Kubota","Naoko Tsunoda (RIKEN, Tokyo university of science), Aya Kubota
  (RIKEN), Masaaki Namiki (Osaka university), Masahiko Sugiho (NEC TOSHIBA),
  Kiyoshi Kawabata (Tokyo university of science), Kazuo Makishima (University
  of Tokyo, RIKEN)","Detailed spectral study of an ultra-luminous compact X-ray source M81
  X-9 in the disk dominated state","9 pages, 9 figures, to appear in PASJ vol 58 No.6",,"10.1093/pasj/58.6.1081",,"astro-ph",,"  We report on the results of detailed spectral studies of the ultra-luminous
X-ray source (ULX), M81 X-9 (Holmberg IX X-1), made with XMM-Newton on 2001
April 22 and with ASCA on 1999 April 6. On both occasions, the source showed an
unabsorbed 0.5-10 keV luminosity of ~2E40 erg/s (assuming a distance of 3.4Mpc)
and a soft spectrum apparently represented by a multi-color disk model with an
innermost disk temperature of 1.3-1.5 keV. Adding a power-law model further
improved the fit. However, as previously reported, the high luminosity cannot
be reconciled with the high disk temperature within a framework of the standard
accretion disk radiating at a sub-Eddington luminosity. Therefore, we modified
the multi-color disk model, and allowed the local disk temperature to scale as
r^(-p) on the distance r from the black hole, with p being a free parameter. We
then found that the XMM-Newton and the ASCA spectra can be both reproduced
successfully with p~0.6 and the innermost disk temperature of 1.4-1.8 keV.
These flatter temperature profiles suggest deviation from the standard
Shakura-Sunyaev disk, and are consistent with predictions of a slim disk model.
","[{""version"":""v1"",""created"":""Tue, 17 Oct 2006 03:39:51 GMT""}]","2015-06-24"
"astro-ph/0610496","Aya Kubota","Aya Kubota (RIKEN), Tadayasu Dotani (ISAS/JAXA), Jean Cottam
  (NASA/GSFC), Taro Kotani (Tokyo-tech), Chris Done (Durham university),
  Yoshihiro Ueda (Kyoto University), Andrew C. Fabian (Cambridge university),
  Tomonori Yasuda, Hiromitsu Takahashi, Yasushi Fukazawa (Hiroshima
  university), Kazutaka Yamaoka (Aoyama university), Kazuo Makishima
  (University of Tokyo, RIKEN), Shinya Yamada (University of Tokyo), Takayoshi
  Kohmura (Kogakuin university), Lorella Angelini (NASA/GSFC)","Suzaku discovery of iron absorption lines in outburst spectra of the
  X-ray transient 4U 1630-472","14 pages, 15 figures, to appear in PASJ Vol. 58 Suzaku special issue",,"10.1093/pasj/59.sp1.S185",,"astro-ph",,"  We present the results of six Suzaku observations of the recurrent black hole
transient 4U1630-472 during its decline from outburst from February 8 to March
23 in 2006. All observations show the typical high/soft state spectral shape in
the 2-50keV band, roughly described by an optically thick disk spectrum in the
soft energy band plus a weak power-law tail that becomes dominant only above
\~20keV. The disk temperature decreases from 1.4keV to 1.2keV as the flux
decreases by a factor 2, consistent with a constant radius as expected for
disk-dominated spectra. All the observations reveal significant absorption
lines from highly ionized (H-like and He-like) iron Ka at 7.0keV and 6.7keV.
The brightest datasets also show significant but weaker absorption structures
between 7.8keV and 8.2keV, which we identify as a blend of iron Kb and nickel
Ka absorption lines. The energies of these absorption lines suggest a blue
shift with an outflow velocity of ~1000km/s.. The H-like iron Ka equivalent
width remains approximately constant at ~30 eV over all the observations, while
that of the He-like Ka line increases from 7 eV to 20 eV. Thus the ionization
state of the material decreases, as expected from the decline in flux. We fit
the profiles with Voigt functions (curve of growth) to derive absorbing
columns, then use these together with detailed photo-ionization calculations to
derive physical parameters of the absorbing material. The data then constrain
the velocity dispersion of the absorber to 200-2000 km/s, and the size of the
plasma as ~1E10 cm assuming a source distance of 10 kpc.
","[{""version"":""v1"",""created"":""Tue, 17 Oct 2006 04:37:12 GMT""}]","2015-06-24"
"astro-ph/0610497","Gabriel T\""or\""ok Jr.","Gabriel Torok, Marek A. Abramowicz, Zdenek Stuchlik, Eva Sramkova","QPOs in microquasars: the spin problem","3 pages, proceedings of the IAU XXVIth General Assembly",,"10.1017/S1743921307006473",,"astro-ph",,"  In the Galactic microquasars with double peak kHz quasi-periodic oscillations
(QPOs), the ratio of the two frequencies is 3:2. This supports the suggestion
that double peak kHz QPOs are due to a non-linear resonance between two modes
of accretion disk oscillations. For the microquasars with known mass, we
briefly compare the black hole spin estimates based on the orbital resonance
model with the recently reported spin predictions obtained by fitting the
spectral continua. Results of these two approaches are not in good agreement.
We stress that if the spectral fit estimates are accurate and can be taken as
referential (which is still questionable), the disagreement between the
predicted and referential values would represent a rather generic problem for
any relativistic QPO model, as no spin influence would appear in the observed
1/M scaling of the QPO frequencies. The epicyclic frequencies relevant in these
models are often considered to be equal to those of a test particle motion.
However modifications of the frequencies due to the disc pressure or other
non-geodesic effects may play an important role, and the inaccuracy introduced
in the spin estimates by the test particle approximation could be crucial.
","[{""version"":""v1"",""created"":""Tue, 17 Oct 2006 08:17:23 GMT""}]","2009-11-11"
