"cs/0606047","Giorgos Kollias","Giorgos Kollias, Efstratios Gallopoulos, Daniel B. Szyld","Asynchronous iterative computations with Web information retrieval
  structures: The PageRank case","8 pages to appear at ParCo2005 Conference Proceedings",,,"TR HPCLAB-SCG 5/08-05","cs.DC",,"  There are several ideas being used today for Web information retrieval, and
specifically in Web search engines. The PageRank algorithm is one of those that
introduce a content-neutral ranking function over Web pages. This ranking is
applied to the set of pages returned by the Google search engine in response to
posting a search query. PageRank is based in part on two simple common sense
concepts: (i)A page is important if many important pages include links to it.
(ii)A page containing many links has reduced impact on the importance of the
pages it links to. In this paper we focus on asynchronous iterative schemes to
compute PageRank over large sets of Web pages. The elimination of the
synchronizing phases is expected to be advantageous on heterogeneous platforms.
The motivation for a possible move to such large scale distributed platforms
lies in the size of matrices representing Web structure. In orders of
magnitude: $10^{10}$ pages with $10^{11}$ nonzero elements and $10^{12}$ bytes
just to store a small percentage of the Web (the already crawled); distributed
memory machines are necessary for such computations. The present research is
part of our general objective, to explore the potential of asynchronous
computational models as an underlying framework for very large scale
computations over the Grid. The area of ``internet algorithmics'' appears to
offer many occasions for computations of unprecedent dimensionality that would
be good candidates for this framework.
","[{""version"":""v1"",""created"":""Sun, 11 Jun 2006 09:36:26 GMT""}]","2007-05-23"
"gr-qc/0606046","Kourosh Nozari","Kourosh Nozari and A. S. Sefiedgar","On the Existence of the Logarithmic Correction Term in Black Hole
  Entropy-Area Relation","9 Pages, No Figures","Gen.Rel.Grav.39:501-509,2007","10.1007/s10714-007-0397-3",,"gr-qc",,"  In this paper we consider a model universe with large extra dimensions to
obtain a modified black hole entropy-area relation. We use the generalized
uncertainty principle to find a relation between the number of spacetime
dimensions and the presence or vanishing of logarithmic prefactor in the black
hole entropy-area relation. Our calculations are restricted to the
microcanonical ensembles and we show that in the modified entropy-area
relation, the microcanonical logarithmic prefactor appears only when spacetime
has an even number of dimensions.
","[{""version"":""v1"",""created"":""Sun, 11 Jun 2006 09:03:25 GMT""}]","2008-11-26"
"hep-ph/0606128","Sannino Francesco","F. Sannino (Bohr Institute)","Dynamical Breaking of the Electroweak Theory","Proceedings for the conference Rencontres de Moriond, Electroweak
  Interactions and Unified Theories, 11-18 march 2006 & IFAE 2006, Pavia, 19-21
  Aprile 2006 & CAQCD06 Minneapolis, 11-14 May",,,,"hep-ph",,"  Dynamical breaking of the electroweak theory, i.e. technicolor, is an
intriguing extension of the Standard Model. Recently new models have been
proposed featuring walking dynamics for a very low number of techniflavors.
These technicolor extensions are not ruled out by current precision
measurements. Here I first motivate the idea of dynamical electroweak symmetry
breaking and then summarize some of the properties of the recent models and
their possible cosmological implications.
","[{""version"":""v1"",""created"":""Sat, 10 Jun 2006 16:39:30 GMT""}]","2007-05-23"
"hep-ph/0606129","Ryuichiro Kitano","Ryuichiro Kitano","Dynamical GUT breaking and mu-term driven supersymmetry breaking","23 pages, 1 figure; version to appear in PRD","Phys.Rev.D74:115002,2006","10.1103/PhysRevD.74.115002","SLAC-PUB-11897","hep-ph",,"  Models for dynamical breaking of supersymmetric grand unified theories are
presented. The doublet-triplet splitting problem is absent since the Higgs
doublet superfields can be identified with the massless mesons of the strong
gauge group whereas there are no massless states corresponding to the colored
Higgs fields. Various strong gauge groups SU(Nc), Sp(Nc) and SO(Nc) are
examined. In a model with SO(9) strong gauge group, adding the mu-term for the
Higgs fields triggers to break supersymmetry in a meta-stable vacuum. The
pattern of the supersymmetry breaking parameters is predicted to be the
gauge-mediation type with modifications in the Higgs sector.
","[{""version"":""v1"",""created"":""Sun, 11 Jun 2006 01:12:43 GMT""},{""version"":""v2"",""created"":""Tue, 20 Jun 2006 21:41:40 GMT""},{""version"":""v3"",""created"":""Fri, 23 Jun 2006 21:46:23 GMT""},{""version"":""v4"",""created"":""Thu, 9 Nov 2006 22:48:27 GMT""}]","2008-11-26"
"hep-ph/0606131","Yuri Markov Adolfovich","Yu.A. Markov, M.A. Markova","Nonlinear dynamics of soft fermion excitations in hot QCD plasma II:
  Soft-quark - hard-particle scattering and energy losses","85 pages, 15 figures, added new appendix A, section 10 is removed,
  mistakes, and typing errors are corrected. Version to appear in Nucl. Phys. A","Nucl.Phys.A784:443-514,2007","10.1016/j.nuclphysa.2006.12.001",,"hep-ph",,"  In general line with our first work [Yu.A. Markov, M.A. Markova, Nucl. Phys.
A 770 (2006) 162] within the framework of semiclassical approximation a general
theory for the scattering processes of soft (anti)quark excitations off hard
thermal particles in hot QCD-medium is thoroughly considered. The dynamical
equations describing evolution for the usual classical color charge $Q^a(t)$
and Grassmann color charges $\theta^i(t), \theta^{\dagger i}(t)$ of hard
particle taking into account the soft fermion degree of freedom of the system
are suggested. On the basis of these equations and the Blaizot-Iancu equations
iterative procedure of calculation of effective currents and sources generating
the scattering processes under consideration is defined and their form up to
third order in powers of free soft quark field, soft gluon one, and initial
values of the color charges of hard particle is explicitly calculated. With use
of the generalized Tsytovich principle a connection between matrix elements of
the scattering processes and the effective currents and sources is established.
In the context of the effective theory suggested for soft and hard fermion
excitations new mechanisms of energy losses of high-energy parton propagating
through QCD-medium are considered.
","[{""version"":""v1"",""created"":""Sun, 11 Jun 2006 11:03:06 GMT""},{""version"":""v2"",""created"":""Tue, 26 Dec 2006 06:47:57 GMT""}]","2008-11-26"
"hep-th/0606099","Gustavo Lozano","G.S.Lozano, D.Marques and F.A.Schaposnik","Vortex solutions in the noncommutative torus","18 pages, 5 figures","JHEP 0609:044,2006","10.1088/1126-6708/2006/09/044",,"hep-th",,"  Vortex configurations in the two-dimensional torus are considered in
noncommutative space. We analyze the BPS equations of the Abelian Higgs model.
Numerical solutions are constructed for the self-dual and anti-self dual cases
by extending an algorithm originally developed for ordinary commutative space.
We work within the Fock space approach to noncommutative theories and the
Moyal-Weyl connection is used in the final stage to express the solutions in
configuration space.
","[{""version"":""v1"",""created"":""Sun, 11 Jun 2006 14:33:38 GMT""}]","2010-02-03"
"math/0606241","Yan Soibelman","Maxim Kontsevich and Yan Soibelman","Notes on A-infinity algebras, A-infinity categories and non-commutative
  geometry. I",,,,,"math.RA hep-th math.AG math.AT math.CT math.KT math.SG",,"  We develop geometric approach to A-infinity algebras and A-infinity
categories based on the notion of formal scheme in the category of graded
vector spaces. Geometric approach clarifies several questions, e.g. the notion
of homological unit or A-infinity structure on A-infinity functors. We discuss
Hochschild complexes of A-infinity algebras from geometric point of view. The
paper contains homological versions of the notions of properness and smoothness
of projective varieties as well as the non-commutative version of Hodge-to-de
Rham degeneration conjecture. We also discuss a generalization of Deligne's
conjecture which includes both Hochschild chains and cochains. We conclude the
paper with the description of an action of the PROP of singular chains of the
topological PROP of 2-dimensional surfaces on the Hochschild chain complex of
an A-infinity algebra with the scalar product (this action is more or less
equivalent to the structure of 2-dimensional Topological Field Theory
associated with an ""abstract"" Calabi-Yau manifold).
","[{""version"":""v1"",""created"":""Sun, 11 Jun 2006 10:34:11 GMT""},{""version"":""v2"",""created"":""Mon, 14 Aug 2006 12:58:45 GMT""}]","2007-05-23"
"math/0606244","Elisenda Feliu","Elisenda Feliu","On uniqueness of characteristic classes","22 pages; revised version",,,,"math.KT math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We give an axiomatic characterization of maps from algebraic K-theory. The
results apply to a class of maps from algebraic K-theory to any suitable
cohomology theory or to algebraic K-theory, which includes all group morphisms.
In particular, we obtain comparison theorems for the Chern character and Chern
classes and for the Lambda and Adams operations on higher algebraic K-theory.
We show that the Adams operations defined by Grayson agree with the ones
defined by Gillet and Soule.
","[{""version"":""v1"",""created"":""Sat, 10 Jun 2006 17:25:44 GMT""},{""version"":""v2"",""created"":""Thu, 24 Jul 2008 12:58:46 GMT""}]","2008-07-24"
"math/0606245","Luis Fernando Mello","Luis Fernando Mello","Orthogonal Asymptotic Lines on Surfaces Immersed in $\mathbf R ^4$","19 pages",,,,"math.DS math.DG",,"  In this paper we study some properties of surfaces immersed in $\mathbf R ^4$
whose asymptotic lines are orthogonal. We also analyze necessary and sufficient
conditions for the hypersphericity of surfaces in $\mathbf R ^4$.
","[{""version"":""v1"",""created"":""Sat, 10 Jun 2006 18:06:19 GMT""}]","2007-05-23"
"math/0606246","Edward Swartz","Isabella Novik, Ed Swartz","Face ring multiplicity via CM-connectivity sequences","18 pages",,,,"math.AC math.CO",,"  The multiplicity conjecture of Herzog, Huneke, and Srinivasan is verified for
the face rings of the following classes of simplicial complexes: matroid
complexes, complexes of dimension one and two, and Gorenstein complexes of
dimension at most four. The lower bound part of this conjecture is also
established for the face rings of all doubly Cohen-Macaulay complexes whose
1-skeleton's connectivity does not exceed the codimension plus one as well as
for all (d-1)-dimensional d-Cohen-Macaulay complexes. The main ingredient of
the proofs is a new interpretation of the minimal shifts in the resolution of
the face ring via the Cohen-Macaulay connectivity of the skeletons of the
complex.
","[{""version"":""v1"",""created"":""Sat, 10 Jun 2006 18:13:11 GMT""}]","2007-05-23"
"math/0606247","Nicholas Gill","Nick Gill","Nilpotent Singer Groups","6 pages",,,,"math.GR math.CO",,"  Let $N$ be a nilpotent group normal in a group $G$. Suppose that $G$ acts
transitively upon the points of a finite non-Desarguesian projective plane
$\mathcal{P}$. We prove that, if $\mathcal{P}$ has square order, then $N$ must
act semi-regularly on $\mathcal{P}$.
  In addition we prove that if a finite non-Desarguesian projective plane
$\mathcal{P}$ admits more than one nilpotent group which is regular on the
points of $\mathcal{P}$ then $\mathcal{P}$ has non-square order and the
automorphism group of $\mathcal{P}$ has odd order.
","[{""version"":""v1"",""created"":""Sat, 10 Jun 2006 19:31:06 GMT""}]","2007-05-23"
"math/0606248","Tien-Cuong Dinh","Tien-Cuong Dinh and Nessim Sibony","Pull-back of currents by holomorphic maps","16 pages",,,,"math.CV math.DS",,"  We define the pull-back operator, associated to a meromorphic transform, on
several types of currents. We also give a simple proof to a version of a
classical theorem on the extension of currents.
","[{""version"":""v1"",""created"":""Sat, 10 Jun 2006 20:00:32 GMT""}]","2007-05-23"
"math/0606249","Vadim Kostrykin","Vadim Kostrykin and Konstantin A. Makarov","On Krein's Example",,,,,"math.SP",,"  In his 1953 paper [Matem.~Sbornik \textbf{33} (1953), 597 -- 626] Mark Krein
presented an example of a symmetric rank one perturbation of a self-adjoint
operator such that for all values of the spectral parameter in the interior of
the spectrum, the difference of the corresponding spectral projections is not
trace class. In the present note it is shown that in the case in question this
difference has simple Lebesgue spectrum filling in the interval $[-1,1]$ and,
therefore, the pair of the spectral projections is generic in the sense of
Halmos but not Fredholm.
","[{""version"":""v1"",""created"":""Sat, 10 Jun 2006 21:04:35 GMT""}]","2007-05-23"
"math/0606250","Henrik Russell","Henrik Russell","Generalized Albanese and its dual","updated and shortened version","J. Math. Kyoto Univ. 48-4 (2008), 907-949",,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider categories of rational maps to algebraic groups and study
existence and construction of universal objects for such categories, using the
duality theory of Laumon 1-motives. In particular, we obtain functorial
descriptions of the Albanese of a singular projective variety X over an
algebraically closed field of characteristic zero, which is the universal
regular quotient of a relative Chow group of points on X, and of its dual.
","[{""version"":""v1"",""created"":""Sat, 10 Jun 2006 23:29:59 GMT""},{""version"":""v2"",""created"":""Wed, 7 Feb 2007 02:56:18 GMT""},{""version"":""v3"",""created"":""Mon, 25 May 2009 12:51:33 GMT""}]","2009-05-25"
"math/0606251","Thotsaporn Thanatipanonda","Thotsaporn Thanatipanonda","How to Beat Capablanca",,,,,"math.CO",,"  This paper shows the fastest way to force a win with rook and king against
king on an m*n board. In the classical case, this gives a faster win than what
Capablanca suggested in his book 'Chess Fundamentals'.
","[{""version"":""v1"",""created"":""Sun, 11 Jun 2006 01:06:50 GMT""}]","2009-09-29"
"math/0606252","Matthew Baker","Matthew Baker","Uniform structures and Berkovich spaces","16 pages",,,,"math.NT math.AG math.GN",,"  A uniform space is a topological space together with some additional
structure which allows one to make sense of uniform properties such as
completeness or uniform convergence. Motivated by previous work of J.
Rivera-Letelier, we give a new construction of the Berkovich analytic space
associated to an affinoid algebra as the completion of a canonical uniform
structure on the associated rigid-analytic space.
","[{""version"":""v1"",""created"":""Sun, 11 Jun 2006 01:20:55 GMT""}]","2007-05-23"
"math/0606253","Matthew Baker","Matthew Baker","Uncountable sets and an infinite real number game","7 pages",,,,"math.HO math.GN",,"  We give a short proof of the well-known fact that the unit interval [0,1] is
uncountable by means of a simple infinite game. We also show using this game
that a (non-empty) perfect subset of [0,1] must be uncountable.
","[{""version"":""v1"",""created"":""Sun, 11 Jun 2006 01:29:42 GMT""}]","2007-05-23"
"math/0606254","Terence C. Tao","Terence Tao","A pseudoconformal compactification of the nonlinear Schr\""odinger
  equation and applications","17 pages, no figures, to appear, New York J. Math. This is the final
  version",,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We interpret the lens transformation (a variant of the pseudoconformal
transformation) as a pseudoconformal compactification of spacetime, which
converts the nonlinear Schr\""odinger equation (NLS) without potential with a
nonlinear Schr\""odinger equation with attractive harmonic potential. We then
discuss how several existing results about NLS can be placed in this
compactified setting, thus offering a new perspective to view this theory.
","[{""version"":""v1"",""created"":""Sun, 11 Jun 2006 13:59:13 GMT""},{""version"":""v2"",""created"":""Wed, 12 Jul 2006 17:00:58 GMT""},{""version"":""v3"",""created"":""Fri, 8 Sep 2006 22:23:21 GMT""},{""version"":""v4"",""created"":""Sat, 13 Jun 2009 19:23:03 GMT""}]","2009-06-13"
"math/0606255","Alexander Stoimenow","A. Stoimenow","Non-triviality of the Jones polynomial and the crossing numbers of
  amphicheiral knots","92 pages, 10 figures; rev 3 Jul 07: full existence proof in section
  10 of the odd crossing number amphicheiral knots; minor stylistic
  improvements in other sections",,,,"math.GT",,"  Using an involved study of the Jones polynomial, we determine, as our main
result, the crossing numbers of (prime) amphicheiral knots. As further
applications, we show that several classes of links, including semiadequate
links and Whitehead doubles of semiadequate knots, have non-trivial Jones
polynomial. We also prove that there are infinitely many positive knots with no
positive minimal crossing diagrams. Some relations to the twist number of a
link, Mahler measure and the hyperbolic volume are given, for example explicit
upper bounds on the volume for Montesinos and 3-braid links in terms of their
Jones polynomial.
","[{""version"":""v1"",""created"":""Sun, 11 Jun 2006 14:08:29 GMT""},{""version"":""v2"",""created"":""Tue, 3 Jul 2007 04:31:48 GMT""}]","2007-07-03"
"math/0606256","Anders Karlsson","T. Gelander, A. Karlsson, G.A. Margulis","Superrigidity, generalized harmonic maps and uniformly convex spaces","22 pages Final version to appear in GAFA",,,,"math.GR math.RT",,"  We prove several superrigidity results for isometric actions on metric spaces
satisfying some convexity properties. First, we extend some recent theorems of
N. Monod on uniform and certain non-uniform irreducible lattices in products of
locally compact groups. Second, we include the proof of an unpublished result
on commensurability superrigidity due to Margulis. The proofs rely on certain
notions of harmonic maps and the study of their existence, uniqueness, and
continuity.
","[{""version"":""v1"",""created"":""Sun, 11 Jun 2006 14:39:21 GMT""},{""version"":""v2"",""created"":""Tue, 20 Feb 2007 14:21:07 GMT""},{""version"":""v3"",""created"":""Thu, 5 Jul 2007 14:10:50 GMT""}]","2007-07-05"
"nlin/0606028","Fausto Montoya","A. Orue, G. Alvarez, G. Pastor, M. Romera, F. Montoya and Shujun Li","A New Lorenz System Parameter Determination Method and Applications","21 pages, 14 figures, preprint submitted to Chaos Solitons and
  Fractals",,,,"nlin.CD",,"  This paper describes how to determine the parameter values of the chaotic
Lorenz system from one of its variables waveform. The geometrical properties of
the system are used firstly to reduce the parameter search space. Then, a
synchronization-based approach, with the help of the same geometrical
properties as coincidence criteria, is implemented to determine the parameter
values with the wanted accuracy. The method is not affected by a moderate
amount of noise in the waveform. As way of example of its effectiveness, the
method is applied to figure out directly from the ciphertext the secret keys of
two-channel chaotic cryptosystems using the variable $z$ as a synchronization
signal, based on the ultimate state projective chaos synchronization.
","[{""version"":""v1"",""created"":""Sun, 11 Jun 2006 11:37:45 GMT""}]","2007-05-23"
"nlin/0606029","Fausto Montoya","A. B. Orue, G. Alvarez, M. Romera, G. Pastor, F. Montoya and Shujun Li","Lorenz System Parameter Determination and Application to Break the
  Security of Two-channel Chaotic Cryptosystems","5 pages, 5 figures Preprint submitted to IEEE T. Cas II, revision of
  authors name spelling",,"10.1016/j.physleta.2008.06.066",,"nlin.CD",,"  This paper describes how to determine the parameter values of the chaotic
Lorenz system used in a two-channel cryptosystem. The geometrical properties of
the Lorenz system are used firstly to reduce the parameter search space, then
the parameters are exactly determined, directly from the ciphertext, through
the minimization of the average jamming noise power created by the encryption
process.
","[{""version"":""v1"",""created"":""Sun, 11 Jun 2006 15:40:05 GMT""},{""version"":""v2"",""created"":""Sun, 5 Aug 2007 17:52:13 GMT""}]","2016-11-17"
"physics/0606093","Miron Amusia","M. Ya. Amusia (Racah Institute of Physics, The Hebrew University,
  Jerusalem, Israel; Ioffe Physical-Technical Institute, St.-Petersburg,
  Russia)L. V. Chernysheva (Ioffe Physical-Technical Institute, St.-Petersburg,
  Russia)","Non-dipole angular anisotropy parameters of semi-filled shell atoms","15 pages, 8 figures","J. Phys. B: At. Mol. Opt. Phys., 39 (2006) 4627-4636,","10.1088/0953-4075/39/22/007",,"physics.atom-ph",,"  We present the results of calculations of outer shell non-dipole angular
anisotropy parameters for semi-filled shell atoms in the Hartree-Fock (HF)
one-electron approximation and with account of inter-electron correlations in
the frame of the Spin Polarized Random Phase Approximation with Exchange (SP
RPAE). We demonstrate for the first time that this characteristic of
photoionization process is essentially sensitive to the fact whether the
photoelectron has the same or opposite spin orientation to that of the
semi-filled shell.
","[{""version"":""v1"",""created"":""Sat, 10 Jun 2006 20:11:33 GMT""},{""version"":""v2"",""created"":""Thu, 14 Sep 2006 14:14:42 GMT""}]","2009-11-11"
