"astro-ph/0606638","John Regan","John A. Regan (1), Martin G. Haehnelt (1), Matteo Viel (1,2) (1 - IoA,
  Cambridge, 2 - INAF, Trieste)","Numerical Simulations of the Lyman-alpha forest - A comparison of
  Gadget-2 and Enzo","10 pages, 8 figures. Submitted to MNRAS","Mon.Not.Roy.Astron.Soc.374:196-205,2007","10.1111/j.1365-2966.2006.11132.x",,"astro-ph",,"  We compare simulations of the Lyman-alpha forest performed with two different
hydrodynamical codes, Gadget-2 and Enzo. A comparison of the dark matter power
spectrum for simulations run with identical initial conditions show differences
of 1-3% at the scales relevant for quantitative studies of the Lyman-alpha
forest. This allows a meaningful comparison of the effect of the different
implementations of the hydrodynamic part of the two codes. Using the same
cooling and heating algorithm in both codes the differences in the temperature
and the density probability distribution function are of the order of 10%.
These differences can be mainly attributed to a slight mismatch in the
resolution. The differences are smaller than or equal to the effects of boxsize
and resolution on these statistics. Once resolution effects are taken into
account the differences in the flux power spectrum - the statistics most widely
used for estimating the matter power spectrum and cosmological parameters from
Lyman-alpha forest data - are about 5%. This is again smaller than or equal to
the effects of boxsize and resolution. Numerical uncertainties due to a
particular implementation of solving the hydrodynamic or gravitational
equations appear therefore to contribute only moderately to the error budget in
estimates of the flux power spectrum from numerical simulations. We further
find that the differences in the flux power spectrum for Enzo simulations run
with and without adaptive mesh refinement are also of order 5% or smaller. The
latter require 10 times less CPU time making the CPU time requirement similar
to that of a version of Gadget-2 that is optimised for Lyman-alpha forest
simulations.
","[{""version"":""v1"",""created"":""Tue, 27 Jun 2006 12:59:21 GMT""},{""version"":""v2"",""created"":""Tue, 10 Oct 2006 14:31:31 GMT""}]","2008-11-26"
"astro-ph/0606639","Thomas Thompson","Thomas W. J. Thompson, Richard E. Rothschild, John A. Tomsick","Geometrical Distance Determination using Type I X-ray Bursts","7 pages, 4 figures; Accepted for publication in ApJ","Astrophys.J.650:1063-1069,2006","10.1086/507173",,"astro-ph",,"  With the excellent angular resolution of the Chandra X-ray Observatory, it is
possible to geometrically determine the distance to variable Galactic sources,
based on the phenomenon that scattered radiation appearing in the X-ray halo
has to travel along a slightly longer path than the direct, unscattered
radiation. By measuring the delayed variability, constraints on the source
distance can be obtained if the halo brightness is large enough to dominate the
point spread function (PSF) and to provide sufficient statistics. The distance
to Cyg X-3, which has a quasi-sinusoidal light curve, has been obtained with
this approach by Predehl et al. Here we examine the feasibility of using the
delayed signature of type I X-ray bursts as distance indicators. We use
simulations of delayed X-ray burst light curves in the halo to find that the
optimal annular region and energy band for a distance measurement with a
grating observation is roughly 10-50"" and 1-5 keV respectively, assuming
Chandra's effective area and PSF, uniformly distributed dust, the input
spectrum and optical depth to GX 13+1, and the Weingartner & Draine
interstellar grain model. We find that the statistics are dominated by Poisson
noise rather than systematic uncertainties, e.g., the PSF contribution to the
halo. Using Chandra, a distance measurement to such a source at 4 (8) kpc could
be made to about 23% (30%) accuracy with a single burst with 68% confidence. By
stacking many bursts, a reasonable estimate of systematic errors limit the
distance measurement to about 10% accuracy.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2006 21:26:19 GMT""}]","2008-11-26"
"astro-ph/0606640","Thierry Foglizzo","T. Foglizzo, P. Galletti, L. Scheck, H.-Th. Janka","Instability of a stalled accretion shock: evidence for the
  advective-acoustic cycle","29 pages, 18 figures, to appear in ApJ (1 new Section, 2 new Figures)","Astrophys.J.654:1006-1021,2007","10.1086/509612",,"astro-ph",,"  We analyze the linear stability of a stalled accretion shock in a perfect gas
with a parametrized cooling function L ~ rho^{beta-alpha} P^alpha. The
instability is dominated by the l=1 mode if the shock radius exceeds 2-3 times
the accretor radius, depending on the parameters of the cooling function. The
growth rate and oscillation period are comparable to those observed in the
numerical simulations of Blondin & Mezzacappa (2006). The instability mechanism
is analyzed by separately measuring the efficiencies of the purely acoustic
cycle and the advective-acoustic cycle. These efficiencies are estimated
directly from the eigenspectrum, and also through a WKB analysis in the high
frequency limit. Both methods prove that the advective-acoustic cycle is
unstable, and that the purely acoustic cycle is stable. Extrapolating these
results to low frequency leads us to interpret the dominant mode as an
advective-acoustic instability, different from the purely acoustic
interpretation of Blondin & Mezzacappa (2006). A simplified characterization of
the instability is proposed, based on an advective-acoustic cycle between the
shock and the radius r_nabla where the velocity gradients of the stationary
flow are strongest. The importance of the coupling region in this mechanism
calls for a better understanding of the conditions for an efficient
advective-acoustic coupling in a decelerated, nonadiabatic flow, in order to
extend these results to core-collapse supernovae.
","[{""version"":""v1"",""created"":""Mon, 26 Jun 2006 22:28:16 GMT""},{""version"":""v2"",""created"":""Thu, 21 Sep 2006 12:42:02 GMT""}]","2008-11-26"
"astro-ph/0606641","Floyd Stecker","F. W. Stecker (NASA/GSFC)","Testing Relativity at High Energies Using Spaceborne Detectors","14 pages, Text of invitated talk presented at the ""From Quantum to
  Cosmos: Fundamental Physics Studies from Space"" meeting. More references
  added","Int.J.Mod.Phys.D16:2343-2355,2008","10.1142/S021827180701170X",,"astro-ph gr-qc hep-ph physics.space-ph",,"  (ABRIDGED) The Gamma-ray Large Area Space Telescope (GLAST) will measure the
spectra of distant extragalactic sources of high energy gamma-rays. GLAST can
look for energy dependent propagation effects from such sources as a signal of
Lorentz invariance violation (LIV). Such sources should also exhibit high
energy spectral cutoffs from pair production interactions with low energy
photons. The properties of such cutoffs can also be used to test LIV. Detectors
to measure gamma-ray polarization can look for the depolarizing effect of
space-time birefingence predicted by loop quantum gravity. A spaceborne
detector array looking down on Earth to study extensive air showers produced by
ultrahigh energy cosmic rays can study their spectral properties and look for a
possible deviation from the predicted GZK effect as another signal of LIV.
","[{""version"":""v1"",""created"":""Tue, 27 Jun 2006 13:26:21 GMT""},{""version"":""v2"",""created"":""Tue, 11 Jul 2006 20:17:53 GMT""}]","2008-11-26"
"astro-ph/0606642","Daniel D. Kelson","Daniel D. Kelson (1), Garth D. Illingworth (2), Marijn Franx (3), and
  P.G. van Dokkum (4) ((1) Carnegie Observatories, (2) UCO/Lick Observatory,
  (3) Leiden Observatory, (4) Yale University)","Line Strengths in Early-Type Cluster Galaxies at z=0.33: Implications
  for alpha/Fe, Nitrogen and the Histories of E/S0s","Accepted for publication in ApJ. 15 figures. (the new version has had
  some very minor changes, and some more typographical errors fixed)","Astrophys.J.653:159-183,2006","10.1086/507832",,"astro-ph",,"  [Heavily Abbreviated] In this paper we analyze previously published spectra
with high signal-to-noise ratios of E/S0 galaxies in the rich cluster CL1358+62
at z=0.33, and introduce techniques for fitting stellar population models to
the data. Here we focus on the 19 E and S0 galaxies with an homogeneous set of
eight blue Lick indices. We explore the galaxy properties using six-parameter
stellar population models from the literature, and describe an approach for
fitting the models differentially, such that the largest systematic errors are
avoided. We find: (1) no differences between the stellar population parameters
of Es and S0s, at fixed sigma; (2) the stars in the Es and S0s are uniformly
old, consistent with previously published results using M/L ratios; (3) a
significant correlation of [Z/H] with sigma, in a manner consistent with the
observed B-V colors of the galaxies; (4) no significant correlation of
[alpha/Fe] with sigma; and (5) a significant anti-correlation of [alpha/N] with
[Z/H], which we interpret as the signature of secondary nitrogen. Neither
[alpha/C], nor [alpha/Ca] shows significant variation. While the differences
between our conclusions and the current view of stellar populations may point
to serious deficiencies, our deduced correlation of mean metallicity with sigma
does reproduce the B-V colors of the galaxies, as well as the slope of the
local Mg-sigma relation. In matching the inferred population trends with
published data on nearby galaxies, the line strength-line width relations match
well, save for the narrow iron indices. Taken together, these results reduce
early-type galaxies in clusters to a family with one-parameter, velocity
dispersion, greatly simplifying scenarios for their formation and evolution.
","[{""version"":""v1"",""created"":""Tue, 27 Jun 2006 07:32:35 GMT""},{""version"":""v2"",""created"":""Wed, 28 Jun 2006 06:19:11 GMT""},{""version"":""v3"",""created"":""Wed, 5 Jul 2006 20:09:58 GMT""}]","2008-11-26"
"astro-ph/0606643","Martin White","Martin White","Cosmological science enabled by Planck","10 pages, 6 figures, proceedings of the UC Irvine conference on
  cosmic microwave background temperature and polarization anisotropies","New Astron.Rev.50:938-944,2006","10.1016/j.newar.2006.09.008",,"astro-ph",,"  Planck will be the first mission to map the entire cosmic microwave
background (CMB) sky with mJy sensitivity and resolution better than 10'. The
science enabled by such a mission spans many areas of astrophysics and
cosmology. In particular it will lead to a revolution in our understanding of
primary and secondary CMB anisotropies, the constraints on many key
cosmological parameters will be improved by almost an order of magnitude (to
sub-percent levels) and the shape and amplitude of the mass power spectrum at
high redshift will be tightly constrained.
","[{""version"":""v1"",""created"":""Tue, 27 Jun 2006 00:13:20 GMT""}]","2009-08-18"
"astro-ph/0606644","Adam Ritchey","A. M. Ritchey, M. Martinez, K. Pan, S. R. Federman, and D. L. Lambert","The Nature of Interstellar Gas toward the Pleiades Revealed in
  Absorption Lines","18 pages, 10 figures, emulateapj style, Accepted for publication in
  ApJ","Astrophys.J.649:788-806,2006","10.1086/506585",,"astro-ph",,"  We present high-resolution, high signal to noise absorption-line observations
of CN, Ca II, Ca I, CH^+, and CH along twenty lines of sight toward members of
the Pleiades. The acquired data enable the most detailed study to date of the
interaction between cluster stars and the surrounding interstellar gas. Total
equivalent widths are consistent with previous investigations except where
weaker features are detected owing to our greater sensitivity. Mean b-values
for the molecular species indicate that toward most of the Pleiades CH is
associated with the production of CH^+ rather than CN. An analysis of radial
velocities reveals a kinematic distinction between ionized atomic gas and
molecular and neutral gas. Molecular components are found with velocities in
the local standard of rest of either ~ +7 km s^-1 or ~ +9.5 km s^-1, with the
higher-velocity components associated with the strongest absorption. Atomic gas
traced by Ca II shows a strong central component at v_LSR ~ +7 km s^-1
exhibiting velocity gradients indicative of cloud-cluster interactions. Gas
density estimates derived from measured CH/CH^+ column density ratios show good
agreement with those inferred from H_2 rotational populations, yielding typical
values of n ~ 50 cm^-3. Our models do not include the important time-dependent
effects on CH^+ formation which may ultimately be needed to extract physical
conditions in these clouds.
","[{""version"":""v1"",""created"":""Tue, 27 Jun 2006 15:11:51 GMT""}]","2010-11-11"
"astro-ph/0606645","Eric Pfahl","Eric Pfahl (KITP), Matthew Muterspaugh (Caltech/MIT)","Impact of Stellar Dynamics on the Frequency of Giant Planets in Close
  Binaries","4 pages; Accepted by ApJ, minor changes from original","Astrophys.J.652:1694-1697,2006","10.1086/508446",,"astro-ph",,"  Hostile tidal forces may inhibit the formation of Jovian planets in binaries
with semimajor axes of $\la$$50\au$, binaries that might be called ``close'' in
this context. As an alternative to in situ planet formation, a binary can
acquire a giant planet when one of its original members is replaced in a
dynamical interaction with another star that hosts a planet. Simple scaling
relations for the structure and evolution of star clusters, coupled with
analytic arguments regarding binary-single and binary-binary scattering,
indicate that dynamical processes can deposit Jovian planets in $<$1% of close
binaries. If ongoing and future exoplanet surveys measure a much larger
fraction, it may be that giant planets do somehow form frequently in such
systems.
","[{""version"":""v1"",""created"":""Tue, 27 Jun 2006 04:59:42 GMT""},{""version"":""v2"",""created"":""Tue, 15 Aug 2006 22:28:58 GMT""}]","2008-11-26"
"astro-ph/0606646","Elina Lindfors","E.J.Lindfors, M. T\""urler, E. Valtaoja, H. Aller, M. Aller, D. Mazin,
  C. M. Raiteri, J.A. Stevens, M. Tornikoski, G. Tosti and M. Villata","Synchrotron flaring in the jet of 3C 279","10 pages, 5 figures, accepted for publication in A&A",,"10.1051/0004-6361:20053679",,"astro-ph",,"  We study the synchrotron flaring behaviour of the blazar 3C279 based on an
extensive dataset covering 10 years of monitoring at 19 different frequencies
in the radio-to-optical range. The properties of a typical outburst are derived
from the observations by decomposing the 19 lightcurves into a series of
self-similar events. This analysis is achieved by fitting all data
simultaneously to a succession of outbursts defined according to the
shock-in-jet model of Marscher & Gear (1985). We compare the derived properties
of the synchrotron outbursts in 3C279 to those obtained with a similar method
for the quasar 3C273. It is argued that differences in the flaring behaviour of
these two sources are intrinsic to the sources themselves rather than being due
to orientation effects. We also compare the start times and flux densities of
our modelled outbursts with those measured from radio components identified in
Very Long Baseline Interferometry (VLBI) images. We find VLBI counterparts for
most of our model outbursts, although some high-frequency peaking events are
not seen in the radio maps. Finally, we study the link between the appearance
of a new synchrotron component and the EGRET gamma-ray state of the source at
10 different epochs. We find that an early-stage shock component is always
present during high gamma-ray states, while in low gamma-ray states the time
since the onset of the last synchrotron outburst is significantly longer. This
statistically significant correlation supports the idea that gamma-ray flares
are associated with the early stages of shock components propagating in the
jet. We note, however, that the shock wave is already beyond the broad line
region during the gamma-ray flaring.
","[{""version"":""v1"",""created"":""Tue, 27 Jun 2006 10:58:42 GMT""}]","2009-11-11"
"astro-ph/0606647","Aldo Serenelli","Aldo M. Serenelli (1), Masataka Fukugita (1 and 2) ((1) Institute for
  Advanced Study, (2) Institute for Cosmic Ray Research, University of Tokyo)","Life Products of Stars","26 pages, including 8 figures and 3 tables. Submitted to ApJS",,"10.1086/518933",,"astro-ph",,"  We attempt to document complete energetic transactions of stars in their
life. We calculate photon and neutrino energies that are produced from stars in
their each phase of evolution from 1 to 8 M_sun, using the state-of-the-art
stellar evolution code, tracing the evolution continuously from pre-main
sequence gravitational contraction to white dwarfs. We also catalogue
gravitational and thermal energies and helium, and heavier elements that are
stored in stars and those ejected into interstellar space in each evolutionary
phase.
","[{""version"":""v1"",""created"":""Tue, 27 Jun 2006 09:36:59 GMT""}]","2009-11-11"
