"astro-ph/0606556","Giuseppe Vacanti","Giuseppe Vacanti, Ernst-Jan Buis","High Accuracy Matching of Planetary Images","6 pages, 8 figures, to appear in the proceedings of the First
  International Conference on Impact Cratering in the Solar System (40th ESLAB
  Symposium), held in Noordwijk, the Netherlands, May 8-12, 2006",,,,"astro-ph",,"  We address the question of to what accuracy remote sensing images of the
surface of planets can be matched, so that the possible displacement of
features on the surface can be accurately measured. This is relevant in the
context of the libration experiment aboard the European Space Agency's
BepiColombo mission to Mercury. We focus here only on the algorithmic aspects
of the problem, and disregard all other sources of error (spacecraft position,
calibration uncertainties, etc.) that would have to be taken into account. We
conclude that for a wide range of illumination conditions, translations between
images can be recovered to about one tenth of a pixel r.m.s.
","[{""version"":""v1"",""created"":""Thu, 22 Jun 2006 12:14:29 GMT""}]","2007-05-23"
"astro-ph/0606557","Alfred Krabbe","Csaba Gal, Francisco Mueller-Sanchez","LIINUS/SERPIL: a design study for interferometric imaging spectroscopy
  at the LBT","12 pages, SPIE conference proceeding, Orlando, 2006",,"10.1117/12.670220",,"astro-ph",,"  LIINUS/SERPIL is a design study to augment LBTs interferometric beam combiner
camera LINC-NIRVANA with imaging spectroscopy. The FWHM of the interferometric
main beam at 1.5 micron will be about 10 mas, offering unique imaging and
spectroscopic capabilities well beyond the angular resolution of current 8-10m
telescopes. At 10 mas angular scale, e.g., one resolution element at the
distance of the Galactic Center corresponds to the average diameter of the
Pluto orbit (79 AU), hence the size of the solar system. Taking advantage of
the LBT interferometric beam with an equivalent maximum diameter of 23 m,
LIINUS/SERPIL is an ideal precursor instrument for (imaging) spectrographs at
extremely large full aperture telescopes. LIINUS/SERPIL will be built upon the
LINC-NIRVANA hardware and LIINUS/SERPIL could potentially be developed on a
rather short timescale. The study investigates several concepts for the optical
as well as for the mechanical design. We present the scientific promises of
such an instrument together with the current status of the design study.
","[{""version"":""v1"",""created"":""Thu, 22 Jun 2006 12:57:57 GMT""}]","2009-11-11"
"astro-ph/0606558","Andreas Brunthaler","A. Brunthaler (1,2), C. Henkel (1), W.J.G. de Blok (3), M.J. Reid (4),
  L.J. Greenhill (3), H. Falcke (5,6) ((1) Max-Planck-Institut fuer
  Radioastronomie, (2) Joint Institute for VLBI in Europe (JIVE), (3) Mount
  Stromlo Observatory, (4) Harvard-Smithsonian Center for Astrophysics, (5)
  ASTRON, (6) Universiteit Nijmegen)","Water masers in the Local Group of galaxies","Astronomy & Astrophysics, accepted, 9 pages, 9 figures, also
  available at http://www.mpifr-bonn.mpg.de/staff/abrunthaler/pub.shtml",,"10.1051/0004-6361:20065650",,"astro-ph",,"  We compare the number of detected 22 GHz H2O masers in the Local Group
galaxies M31, M33, NGC6822, IC10, IC1613, DDO187, GR8, NGC185, and the
Magellanic Clouds with the water maser population of the Milky Way. To
accomplish this we searched for water maser emission in the two Local Group
galaxies M33 and NGC6822 using the Very Large Array (VLA) and incorporated
results from previous studies. We observed 62 HII regions in M33 and 36 regions
with H-alpha emission in NGC6822. Detection limits are 0.0015 and 0.0008 Lsun
for M33 and NGC6822, respectively (corresponding to 47 and 50 mJy in three
channels with 0.7 km/s width). M33 hosts three water masers above our detection
limit, while in NGC6822 no maser source was detected. We find that the water
maser detection rates in the Local Group galaxies M31, M33, NGC6822, IC1613,
DDO187, GR8, NGC185, and the Magellanic Clouds are consistent with expectations
from the Galactic water masers if one considers the different star formation
rates of the galaxies. However, the galaxy IC10 exhibits an overabundance of
masers, which may result from a compact central starburst.
","[{""version"":""v1"",""created"":""Thu, 22 Jun 2006 13:32:19 GMT""}]","2009-11-11"
"astro-ph/0606559","Boudewijn Roukema","Boudewijn F. Roukema (1), Stanislaw Bajtlik (2) ((1) Torun Centre for
  Astronomy, (2) CAMK)","Homotopy symmetry in the multiply connected twin paradox of special
  relativity","11 pages, 9 figures, v6: more elementary algebra, extra figure,
  accepted in MNRAS, the definitive version will be available at
  http://www.blackwell-synergy.com","Mon.Not.Roy.Astron.Soc.390:655,2008","10.1111/j.1365-2966.2008.13734.x",,"astro-ph gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In a multiply connected space, the two twins of the special relativity twin
paradox move with constant relative speed and meet a second time without
acceleration. The twins' situations appear to be symmetrical despite the need
for one to be younger due to time dilation. Here, the suggestion that the
apparent symmetry is broken by homotopy classes of the twins' worldlines is
reexamined using space-time diagrams. It is found that each twin finds her own
spatial path to have zero winding index and that of the other twin to have
unity winding index, i.e. the twins' worldlines' relative homotopy classes are
symmetrical. Although the twins' apparent symmetry is in fact broken by the
need for the non-favoured twin to non-simultaneously identify spatial domain
boundaries, the non-favoured twin {\em cannot} detect her disfavoured state if
she only measures the homotopy classes of the two twins' projected worldlines,
contrary to what was previously suggested. We also note that for the
non-favoured twin, the fundamental domain can be chosen by identifying time
boundaries (with a spatial offset) instead of space boundaries (with a temporal
offset).
","[{""version"":""v1"",""created"":""Thu, 22 Jun 2006 14:10:21 GMT""},{""version"":""v2"",""created"":""Tue, 27 Jun 2006 14:38:57 GMT""},{""version"":""v3"",""created"":""Tue, 10 Oct 2006 15:15:38 GMT""},{""version"":""v4"",""created"":""Tue, 21 Nov 2006 16:12:04 GMT""},{""version"":""v5"",""created"":""Mon, 11 Dec 2006 16:36:09 GMT""},{""version"":""v6"",""created"":""Wed, 23 Jul 2008 10:52:41 GMT""}]","2008-11-26"
"astro-ph/0606560","Martina C. Wiedner","M. C. Wiedner, G. Wieching, F. Bielau, M. Emprechtinger, K.
  Rettenbacher, N. H. Volgenau, U. U. Graf, C. E. Honingh, K. Jacobs, B.
  Vowinkel, K. M. Menten, K. M., L. Nyman, R. G\""usten, S. Philipp, D. Rabanus,
  J. Stutzki, and F. Wyrowski","First observations with CONDOR, a 1.5 THz heterodyne receiver","4 pages + list of objects, 3 figures, to be published in A&A special
  APEX issue",,"10.1051/0004-6361:20065341",,"astro-ph",,"  The THz atmospheric windows centered at roughly 1.3 and 1.5~THz, contain
numerous spectral lines of astronomical importance, including three high-J CO
lines, the N+ line at 205 microns, and the ground transition of para-H2D+. The
CO lines are tracers of hot (several 100K), dense gas; N+ is a cooling line of
diffuse, ionized gas; the H2D+ line is a non-depleting tracer of cold (~20K),
dense gas. As the THz lines benefit the study of diverse phenomena (from
high-mass star-forming regions to the WIM to cold prestellar cores), we have
built the CO N+ Deuterium Observations Receiver (CONDOR) to further explore the
THz windows by ground-based observations. CONDOR was designed to be used at the
Atacama Pathfinder EXperiment (APEX) and Stratospheric Observatory For Infrared
Astronomy (SOFIA). CONDOR was installed at the APEX telescope and test
observations were made to characterize the instrument. The combination of
CONDOR on APEX successfully detected THz radiation from astronomical sources.
CONDOR operated with typical Trec=1600K and spectral Allan variance times of
30s. CONDOR's first light observations of CO 13-12 emission from the hot core
Orion FIR4 (= OMC1 South) revealed a narrow line with T(MB) = 210K and
delta(V)=5.4km/s. A search for N+ emission from the ionization front of the
Orion Bar resulted in a non-detection. The successful deployment of CONDOR at
APEX demonstrates the potential for making observations at THz frequencies from
ground-based facilities.
","[{""version"":""v1"",""created"":""Thu, 22 Jun 2006 14:45:09 GMT""}]","2009-11-11"
"astro-ph/0606561","Constantinos Kalapotharakos","N. Voglis (1), I. Stavropoulos (1 and 2), C. Kalapotharakos (1) ((1)
  Academy of Athens, Research Center for Astronomy, (2) University of Athens,
  Department of Physics, Section of Astrophysics)","Chaotic motion and spiral structure in self-consistent models of
  rotating galaxies","30 pages, 17 figures (low resolution). Revised version. Accepted for
  publication in MNRAS. For high resolution figures please send email to
  ckalapot@phys.uoa.gr","Mon.Not.Roy.Astron.Soc.372:901-922,2006","10.1111/j.1365-2966.2006.10914.x",,"astro-ph",,"  Dissipationless N-body models of rotating galaxies, iso-energetic to a
non-rotating model, are examined as regards the mass in regular and in chaotic
motion. The values of their spin parameters $\lambda$ are near the value
$\lambda=0.22$ of our Galaxy.
  We obtain the distinction between the sets of particles moving in regular and
in chaotic orbits and we show that the spatial distribution of these two sets
of particles is much different. The rotating models are characterized by larger
fractions of mass in chaotic motion ($\thickapprox 65%$) compared with the
fraction of mass in chaotic motion in the non-rotating iso-energetic model
($\thickapprox 32%$). Furthermore, the Lyapunov numbers of the chaotic orbits
in the rotating models become by about one order of magnitude larger than in
the non-rotating model. Chaotic orbits are concentrated preferably in values of
the Jacobi integral around the value of the effective potential at the
corotation radius.
  We find that density waves form a central rotating bar embedded in a thin and
a thick disc with exponential surface density profile. A surprising new result
is that long living spiral arms are exited on the disc, composed almost
completely by chaotic orbits.
  The bar excites an $m=2$ mode of spiral waves on the surface density of the
disc, emanating from the corotation radius. These spiral waves are deformed,
fade, or disappear temporarily, but they grow again re-forming a well developed
spiral pattern. Spiral arms are discernible up to 20 or 30 rotations of the bar
(lasting for about a Hubble time).
","[{""version"":""v1"",""created"":""Thu, 22 Jun 2006 15:11:56 GMT""},{""version"":""v2"",""created"":""Mon, 9 Oct 2006 14:54:30 GMT""}]","2009-09-29"
"cond-mat/0606542","Jaroslav Hamrle","J. Hamrle, S. Blomeier, O. Gaier, B. Hillebrands, R. Schafer, M.
  Jourdan","Magnetic anisotropies and magnetization reversal of the
  Co$_2$Cr$_{0.6}$Fe$_{0.4}$Al Heusler compound","11 pages, 7 figures",,"10.1063/1.2387059",,"cond-mat.mtrl-sci",,"  Magnetic anisotropies and magnetization reversal properties of the epitaxial
Heusler compound Co$_2$Cr$_{0.6}$Fe$_{0.4}$Al (CCFA) deposited on Fe and Cr
buffer layers are studied. Both samples exhibit a growth-induced fourfold
anisotropy, and magnetization reversal occurs through the formation of stripy
domains or 90 degree domains. During rotational magnetometric scans the sample
deposited on Cr exhibits about 2 degree sharp peaks in the angular dependence
of the coercive field, which are oriented along the hard axis directions. These
peaks are a consequence of the specific domain structure appearing in this
particular measurement geometry. A corresponding feature in the sample
deposited on Fe is not observed.
","[{""version"":""v1"",""created"":""Wed, 21 Jun 2006 17:59:48 GMT""}]","2009-11-11"
"cond-mat/0606550","W. A. Coish","W. A. Coish and Daniel Loss","Quantum computing with spins in solids","39 pages, 7 figures, Contribution to the Handbook of Magnetism and
  Advanced Magnetic Materials, vol. 5, Wiley",,,,"cond-mat.mes-hall",,"  The ability to perform high-precision one- and two-qubit operations is
sufficient for universal quantum computation. For the Loss-DiVincenzo proposal
to use single electron spins confned to quantum dots as qubits, it is therefore
sufficient to analyze only single- and coupled double-dot structures, since the
strong Heisenberg exchange coupling between spins in this proposal falls off
exponentially with distance and long-ranged dipolar coupling mechanisms can be
made significantly weaker. This scalability of the Loss-DiVincenzo design is
both a practical necessity for eventual applications of multi-qubit quantum
computing and a great conceptual advantage, making analysis of the relevant
components relatively transparent and systematic. We review the Loss-DiVincenzo
proposal for quantum-dot-confned electron spin qubits, and survey the current
state of experiment and theory regarding the relevant single- and double-
quantum dots, with a brief look at some related alternative schemes for quantum
computing.
","[{""version"":""v1"",""created"":""Wed, 21 Jun 2006 17:18:33 GMT""}]","2007-05-23"
"cond-mat/0606557","Nikolay Plakida","N. Plakida and V. Oudovenko","Electronic spectrum in cuprates within p-d Hubbard model","3 pages, 9 figures, submitted to M2S-HTSC-YIII Conference in Dresden,
  2006",,"10.1016/j.physc.2007.03.410",,"cond-mat.str-el",,"  A microscopic theory for electronic spectrum of the CuO2 plane within an
effective p-d Hubbard model is proposed. Dyson equation for the one-electron
Green function in terms of the Hubbard operators is derived which is solved
self-consistently for the self-energy evaluated in the noncrossing
approximation. Electron scattering on spin fluctuations induced by kinematical
interaction is described by a model dynamical spin susceptibility. Doping and
temperature dependence of electron dispersions, spectral functions, the Fermi
surface and the coupling constant are studied.
","[{""version"":""v1"",""created"":""Wed, 21 Jun 2006 16:51:56 GMT""}]","2009-11-11"
"cond-mat/0606558","Jo\~ao Milton Pereira Jr.","J. Milton Pereira Jr., V. Mlinar, F. M. Peeters and P. Vasilopoulos","Confined states and direction-dependent transmission in graphene quantum
  wells","Submitted to PRB",,,,"cond-mat.mtrl-sci",,"  We report the existence of confined massless fermion states in a graphene
quantum well (QW) by means of analytical and numerical calculations. These
states show an unusual quasi-linear dependence on the momentum parallel to the
QW: their number depends on the wavevector and is constrained by electron-hole
conversion in the barrier regions. An essential difference with
non-relativistic electron states is a mixing between free and confined states
at the edges of the free-particle continua, demonstrated by the
direction-dependent resonant transmission across a potential well.
","[{""version"":""v1"",""created"":""Wed, 21 Jun 2006 16:18:30 GMT""}]","2007-05-23"
"cond-mat/0606559","Vladimir Privman","Vladimir Privman, Alexander Dementsov, Igor Sokolov","Modeling of Self-Healing Polymer Composites Reinforced with Nanoporous
  Glass Fibers","6 pages in PDF","J. Comp. Theor. Nanosci. 4, 190-193 (2007)",,,"cond-mat.mtrl-sci cond-mat.other cond-mat.soft cond-mat.stat-mech",,"  We report on our progress towards continuum rate equation modeling, as well
as numerical simulations, of self-healing of fatigue in composites reinforced
with glue carrying nanoporous fibers. We conclude that with the proper choice
of the material parameters, effects of fatigue can be partially overcome and
degradation of mechanical properties can be delayed.
","[{""version"":""v1"",""created"":""Wed, 21 Jun 2006 18:53:02 GMT""}]","2010-10-12"
"cond-mat/0606560","David Pekker","David Pekker, Roman Barankov, Paul M. Goldbart","Phase-slip avalanches in the superflow of $^4$He through arrays of
  nanopores","8 pages, 5 figures","Phys. Rev. Lett. 98, 175301 (2007)","10.1103/PhysRevLett.98.175301",,"cond-mat.supr-con",,"  Recent experiments by Sato et al. [1] have explored the dynamics of $^4$He
superflow through an array of nanopores. These experiments have found that, as
the temperature is lowered, phase-slippage in the pores changes its character,
from synchronous to asynchronous. Inspired by these experiments, we construct a
model to address the characteristics of phase-slippage in superflow through
nanopore arrays. We focus on the low-temperature regime, in which the
current-phase relation for a single pore is linear, and thermal fluctuations
may be neglected. Our model incorporates two basic ingredients: (1) each pore
has its own random value of critical velocity (due, e.g., to atomic-scale
imperfections), and (2) an effective inter-pore coupling, mediated through the
bulk superfluid. The inter-pore coupling tends to cause neighbours of a pore
that has already phase-slipped also to phase-slip; this process may cascade,
creating an avalanche of synchronously slipping phases. As the temperature is
lowered, the distribution of critical velocities is expected to effectively
broaden, owing to the reduction in the superfluid healing length, leading to a
loss of synchronicity in phase-slippage. Furthermore, we find that competition
between the strength of the disorder in the critical velocities and the
strength of the inter-pore interaction leads to a phase transition between
non-avalanching and avalanching regimes of phase-slippage.
  [1] Sato, Y., Hoskinson, E. Packard, R. E. cond-mat/0605660.
","[{""version"":""v1"",""created"":""Wed, 21 Jun 2006 19:09:31 GMT""}]","2008-08-15"
"cond-mat/0606561","Jan Petter Morten","Jan Petter Morten, Arne Brataas, Wolfgang Belzig","Circuit theory of crossed Andreev reflection","v2: Published version with minor changes, 12 pages and 9 figures","Phys. Rev. B 74, 214510 (2006)","10.1103/PhysRevB.74.214510",,"cond-mat.supr-con cond-mat.mes-hall",,"  We consider transport in a three terminal device attached to one
superconducting and two normal metal terminals, using the circuit theory of
mesoscopic superconductivity. We compute the nonlocal conductance of the
current out of the first normal metal terminal in response to a bias voltage
between the second normal metal terminal and the superconducting terminal. The
nonlocal conductance is given by competing contributions from crossed Andreev
reflection and electron cotunneling, and we determine the contribution from
each process. The nonlocal conductance vanishes when there is no resistance
between the superconducting terminal and the device, in agreement with previous
theoretical work. Electron cotunneling dominates when there is a finite
resistance between the device and the superconducting reservoir. Decoherence is
taken into account, and the characteristic timescale is the particle dwell
time. This gives rise to an effective Thouless energy. Both the conductance due
to crossed Andreev reflection and electron cotunneling depend strongly on the
Thouless energy. We suggest to experimentally determine independently the
conductance due to crossed Andreev reflection and electron cotunneling in
measurement of both energy and charge flow into one normal metal terminal in
response to a bias voltage between the other normal metal terminal and the
superconductor.
","[{""version"":""v1"",""created"":""Wed, 21 Jun 2006 19:54:36 GMT""},{""version"":""v2"",""created"":""Thu, 28 Dec 2006 18:01:11 GMT""}]","2007-05-23"
"cond-mat/0606562","Ruslan Prozorov","V. G. Kogan, R. Prozorov, S. L. Bud'ko, P. C. Canfield, J. R.
  Thompson, J. Karpinski, N. D. Zhigadlo, P. Miranovi\'c","Effect of field dependent core size on reversible magnetization of
  high-$\kappa$ superconductors",,,"10.1103/PhysRevB.74.184521",,"cond-mat.supr-con",,"  The field dependence of the vortex core size $\xi(B)$ is incorporated in the
London model, in order to describe reversible magnetization $M(B,T)$ for a
number of materials with large Ginzburg-Landau parameter $\kappa$. The
dependence $\xi(B)$ is directly related to deviations in $M(\ln B)$ from linear
behavior prescribed by the standard London model. A simple method to extract
$\xi(B)$ from the magnetization data is proposed. For most materials examined,
$\xi(B)$ so obtained decreases with increasing field and is in qualitative
agreement both with behavior extracted from $\mu$SR and small angle neutron
scattering data and with that predicted theoretically.
","[{""version"":""v1"",""created"":""Wed, 21 Jun 2006 20:24:51 GMT""}]","2016-08-16"
"cond-mat/0606563","Francisco Javier Manjon","F.J. Manjon, D. Errandonea, N. Garro, J. Pellicer-Porres, J.
  Lopez-Solano, P. Rodriguez-Hernandez, S. Radescu, A. Mujica, and A. Munoz","Lattice dynamics study in PbWO4 under high pressure","59 pages, 7 tables, 8 figures",,,,"cond-mat.mtrl-sci",,"  Room-temperature Raman scattering has been measured in lead tungstate up to
17 GPa. We report the pressure dependence of all the Raman modes of the
tetragonal scheelite phase (PbWO4-I, space group I41/a), which is stable at
ambient conditions. Upon compression the Raman spectrum undergoes significant
changes around 6.2 GPa due to the onset of a partial structural phase
transition to the monoclinic PbWO4-III phase (space group P21/n). Further
changes in the spectrum occur at 7.9 GPa, related to a scheelite-to-fergusonite
transition. This transition is observed due to the sluggishness and kinetic
hindrance of the I-to-III transition. Consequently, we found the coexistence of
the scheelite, PbWO4-III, and fergusonite phases from 7.9 to 9 GPa, and of the
last two phases up to 14.6 GPa. Further to the experiments, we have performed
ab initio lattice dynamics calculations which have greatly helped us in
assigning the Raman modes of the three phases and discussing their pressure
dependence.
","[{""version"":""v1"",""created"":""Wed, 21 Jun 2006 21:37:57 GMT""}]","2007-05-23"
"cond-mat/0606564","Chinping Chen","Kaicheng Zhang, Li-li Ding, Cheng-gang Zhuang, Li-ping Chen, Chinping.
  Chen*, and Qing-rong Feng","MgB2 thick film with TC = 40.2 K deposited on sapphire substrate","7 pages with 4 figures included, Phys. Stat. Sol. (a) In press","Phys. Stat. Solid. (a) 203(10), 2463 (2003)","10.1002/pssa.200522262",,"cond-mat.supr-con",,"  We have successfully deposited thick MgB2 film on the (0001) crystalline
surface of sapphire by the method of hybrid physical-chemical vapor deposition
(HPCVD). The film thickness is about 1.3 micron. It has a dense and interlaced
structure. The film surface, shown by SEM, is stacked with MgB2 microcrystals.
Transport measurements by the 4-probe technique have demonstrated that its
critical temperature is about 40.2 K, with a sharp transition width of 0.15 K.
The residual resistivity ratio (RRR) is about 11. By extrapolation, HC2(0) is
determined as 13.7 T from the magneto-transport measurement. Also by hysteresis
measurement and applying the Bean model, the critical current density is
estimated as 5*1010 A/m2 in zero magnetic field. The present work has
demonstrated that HPCVD is an effective technique to fabricate the MgB2 thick
film with decent superconducting properties. Hence, it is important for the
future superconducting application, in particular, as a crucial preliminary
stage to fabricate superconducting tape.
","[{""version"":""v1"",""created"":""Thu, 22 Jun 2006 02:07:07 GMT""}]","2009-11-11"
"cond-mat/0606565","Chinping Chen","P.Y. Song, J.F. Wang, C.P. Chen, H. Deng and Y.D. Li","Enhanced low field magnetoresistance of Fe3O4 nano-sphere compact","15 pages with 6 figures included, To J. Appl. Phys","J. Appl. Phys. 100(4), 044314 (2006)","10.1063/1.2335386",,"cond-mat.mtrl-sci",,"  Unusually large low field magetoresistance (LFMR), ~ 10 %, at 300 K has been
observed with the sample of mono-dispersed Fe3O4 magnetite nanospheres, ~ 200
nm, compactly cold-pressed and sintered at 800 C. A detailed analysis on the
transport and magnetic measurements indicates that the electron conduction is
dominated by the spin-dependent scattering or tunneling at the grain
boundaries. At low temperature, 140 K and 100 K near the Verwey transition, ~
115 K, the LFMR (below 2 kOe) does not show any sign of dependence on the
transition, and does not follow the variation of magnetization to reach the
saturation region either. On the other hand, at 300 K, the MR saturates fast
with the magnetization below 2 kOe. This temperature dependent property in LFMR
is very likely attributed to the scattering or tunneling of the conduction
electron passing through the grain boundary layer with spin disordered state.
","[{""version"":""v1"",""created"":""Thu, 22 Jun 2006 05:58:22 GMT""}]","2009-11-11"
"cond-mat/0606566","Alexander Germanenko","G.M. Minkov, A.V. Germanenko, O.E. Rut, A.A. Sherstobitov, and B.N.
  Zvonkov","Giant suppression of the Drude conductivity due to quantum interference
  in disordered two-dimensional systems","11 pages, 15 figures","Phys. Rev. B 75, 235316 (2007)","10.1103/PhysRevB.75.235316",,"cond-mat.dis-nn",,"  Temperature and magnetic field dependences of the conductivity in heavily
doped, strongly disordered two-dimensional quantum well structures
GaAs/In$_x$Ga$_{1-x}$As/GaAs are investigated within wide conductivity and
temperature ranges. Role of the interference in the electron transport is
studied in the regimes when the phase breaking length $L_\phi$ crosses over the
localization length $\xi\sim l\exp{(\pi k_Fl/2)}$ with lowering temperature,
where $k_F$ and $l$ are the Fermi quasimomentum and mean free path,
respectively. It has been shown that all the experimental data can be
understood within framework of simple model of the conductivity over
delocalized states. This model differs from the conventional model of the weak
localization developed for $k_Fl\gg 1$ and $L_\phi\ll\xi$ by one point: the
value of the quantum interference contribution to the conductivity is
restricted not only by the phase breaking length $L_\phi$ but by the
localization length $\xi$ as well. We show that just the quantity
$(\tau_\phi^\ast)^{-1}=\tau_\phi^{-1}+\tau_\xi^{-1}$ rather than
$\tau_\phi^{-1}$, where $\tau_\phi\propto T^{-1}$ is the dephasing time and
$\tau_\xi\sim\tau\exp(\pi k_F l)$, is responsible for the temperature and
magnetic field dependences of the conductivity over the wide range of
temperature and disorder strength down to the conductivity of order $10^{-2}
e^2/h$.
","[{""version"":""v1"",""created"":""Thu, 22 Jun 2006 06:20:53 GMT""}]","2016-08-31"
"cond-mat/0606567","Prasenjit Sen","Prasenjit Sen (HRI, Allahabad)","Peierls Instability and Electron-Phonon Coupling in a One-dimensional
  Sodium Wire",,,"10.1016/j.cplett.2006.07.080",,"cond-mat.mtrl-sci",,"  We have studied Peierls instability in an atomically thin wire of sodium
atoms using first-principles density-functional methods. A Na wire has a stable
uniform linear structure over a range of inter-atomic distances. At smaller
inter-atomic distances it develops a zigzag distortion. At larger inter-atomic
distances, just before breaking, a Na wire undergoes a very weak Peierls
dimerization. This behavior of a Na wire is understood in terms of its
electron-phonon coupling properties.
","[{""version"":""v1"",""created"":""Thu, 22 Jun 2006 07:03:15 GMT""}]","2009-11-11"
"cond-mat/0606568","Nikolai Zhigadlo","N.D. Zhigadlo, J. Karpinski","High-pressure synthesis and superconductivity of Ca2-xNaxCuO2Cl2","2 pages, 4 figures, submitted to Physica C (M2S-HTSC 2006
  Proceedings)","Physica C 460-462 (2007) 372","10.1016/j.physc.2007.03.292",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  Ca2-xNaxCuO2Cl2 is a structural analogue to the La2-xSrxCuO4 superconductor.
By substituting Na+ for Ca2+ mobile holes are introduced into the CuO2 planes.
A series of experiments shows that the Na content x depends not only on the
pressure during synthesis but also on the synthesis temperature and time.
Ca2-xNaxCuO2Cl2 crystals (x=0.10 and Tc,on=13.5 K) up to 1x1x0.05 mm3 have been
grown by a flux method at 35 kbar and the temperature was slowly ramped from
1250 C to 1050 C within 8 h. Applying higher synthesis pressure (up to 55 kbar)
and temperature (up to 1700 C) results in polycrystalline samples with highest
Tc,on=28.0 K at x=0.20. Further experiments are under way to optimize
conditions to grow crystals with extended concentration of Na and Tc
characteristic for optomally doped and overdoped regions.
","[{""version"":""v1"",""created"":""Thu, 22 Jun 2006 08:21:22 GMT""}]","2009-11-11"
"cond-mat/0606569","Axel Pelster","Konstantin Glaum, Axel Pelster, Hagen Kleinert, and Tilman Pfau","Critical Temperature of Weakly Interacting Dipolar Condensates",,"Phys. Rev. Lett. 98, 080407 (2007)","10.1103/PhysRevLett.98.080407",,"cond-mat.stat-mech",,"  We calculate perturbatively the effect of a dipolar interaction upon the
Bose-Einstein condensation temperature. This dipolar shift depends on the angle
between the symmetry axes of the trap and the aligned atomic dipole moments,
and is extremal for parallel or orthogonal orientations, respectively. The
difference of both critical temperatures exhibits most clearly the
dipole-dipole interaction and can be enhanced by increasing both the number of
atoms and the anisotropy of the trap. Applying our results to chromium atoms,
which have a large magnetic dipole moment, shows that this dipolar shift of the
critical temperature could be measured in the ongoing Stuttgart experiment.
","[{""version"":""v1"",""created"":""Thu, 22 Jun 2006 08:40:38 GMT""},{""version"":""v2"",""created"":""Mon, 26 Feb 2007 15:57:27 GMT""}]","2007-05-23"
"cond-mat/0606570","Anthony Maggs","A. C. Maggs","Multiscale Monte Carlo for simple fluids","4 pages, 3 figures, revtex4. New figure added, labeling of figure 2
  corrected",,"10.1103/PhysRevLett.97.197802",,"cond-mat.stat-mech cond-mat.soft physics.chem-ph physics.comp-ph",,"  We introduce a multiscale Monte Carlo algorithm to simulate dense simple
fluids. The probability of an update follows a power law distribution in its
length scale. The collective motion of clusters of particles requires
generalization of the Metropolis update rule to impose detailed balance. We
apply the method to the simulation of a Lennard-Jones fluid and show
improvements in efficiency over conventional Monte Carlo and molecular
dynamics, eliminating hydrodynamic slowing down.
","[{""version"":""v1"",""created"":""Thu, 22 Jun 2006 09:30:01 GMT""},{""version"":""v2"",""created"":""Tue, 5 Sep 2006 08:02:31 GMT""}]","2009-11-11"
"cond-mat/0606571","Yatendra Jain","Yatendra S. Jain","Macro-orbitals and microscopic theory of a system of interacting bosons","36 pages with 1 figure, related to superfluidity, BEC states, etc",,,,"cond-mat.soft",,"  Macro-orbital representation of a particle (detailed account given in
cond-mat/0603784) has been used to develop the microscopic theory of a system
of interacting bosons. It concludes that: (i) below certain temperature (say,
$T_{\lambda}$), particles assume a state of (q, -q) bound pairs, (ii) the
$\lambda-$transition is a consequence of inter-particle quantum correlations
clubbed with zero-point repulsion and inter-particle attraction and represents
an onset of the order-disorder of particles in their $\phi-$space followed
simultaneously by their BEC as (q, -q) bound pairs in a state of q = $q_o =
\pi/d$ and K = 0, (iii) particles at $T \le T_{\lambda}$ acquire collective
binding which locks them at <k> = 0, <r> = $\lambda/2$ and $\Delta\phi = 2n\pi$
(with n = 1, 2, 3, ...), (iv) the entire system assumes mechanical strain in
inter-particle bonds and behaves like a single macroscopic molecule, (v) there
exists an energy gap between the superfluid and normal fluid phases of the
system, (vi) the $\lambda-$transition represents the twin phenomena of broken
gauge symmetry and phase coherence, (vii) the system does not have p = 0
condensate, (viii) a new kind of quantum quasi-particle ""omon"" (a phononlike
wave of the oscillations of the momentum coordinates of particles) exists in
superfluid phase, etc. It explains the properties of He-II, including the
origin of quantized vortices, critical velocities, logarithmic singularity of
specific heat, etc. at quantitative level and provides microscopic foundation
to two fluid theory, $\Psi-$theory, idea of macroscopic wave function, etc. The
framework of the theory can unify the physics of interacting bosons and
fermions.
","[{""version"":""v1"",""created"":""Thu, 22 Jun 2006 11:05:56 GMT""}]","2007-05-23"
