"astro-ph/0606035","Christian Moni Bidin","C. Moni Bidin (1), S. Moehler (2), G. Piotto (3), Y. Momany (3), A.
  Recio-Blanco (4), R. A. Mendez (1) ((1) Universidad de Chile, Chile, (2) ESO
  Garching, Germany, (3) Universita' di Padova, Italy, (4) Observatoire de la
  Cote d'Azur, France)","The lack of binaries among hot horizontal branch stars: M80 and NGC5986","2 pages, 1 figure, to appear in the proceedings of the ""Globular
  Clusters: Guides to Galaxies"" conference, March 2006, Concepcion, Chile",,"10.1007/978-3-540-76961-3_11",,"astro-ph",,"  We present preliminary results of a our search for close (period P < 10 days)
binary systems among hot (Teff > 20000 K) horizontal branch stars in globular
clusters M80 and NGC5986. We measured radial velocity variations of 11 targets
in M80 and 5 in NGC5986, spectroscopically observed at medium resolution
(R=4100) during four nights at VLT-FORS2. We found one close binary candidate
in M80, showing statistically significative radial velocity variations, and no
clear evidence in NGC5986. These results confirm the lack of close binaries
among hot horizontal branch stars in globular clusters, as already found in
NGC6752, at variance with what observed among hot subdwarfs in the field.
","[{""version"":""v1"",""created"":""Thu, 1 Jun 2006 20:10:56 GMT""}]","2009-11-11"
"astro-ph/0606036","Francois Schweizer","Francois Schweizer (Carnegie Observatories, Pasadena)","Globular Cluster Formation in Mergers","8 pages, LaTeX, 2 figures (low-resolution EPS); uses svmult.cls,
  svind.ist, and svmultphys.clo. To appear in ""Globular Clusters -- Guides to
  Galaxies,"" eds. T. Richtler and S. Larsen (Springer, New York), 2006",,,,"astro-ph",,"  Mergers of gas-rich galaxies lead to gravitationally driven increases in gas
pressure that can trigger intense bursts of star and cluster formation.
Although star formation itself is clustered, most newborn stellar aggregates
are unbound associations and disperse. Gravitationally bound star clusters that
survive for at least 10-20 internal crossing times (~20-40 Myr) are relatively
rare and seem to contain <10% of all stars formed in the starbursts. The most
massive young globular clusters formed in present-day mergers exceed omega Cen
by an order of magnitude in mass, yet appear to have normal stellar initial
mass functions.
  In the local universe, recent remnants of major gas-rich disk mergers appear
as protoelliptical galaxies with subpopulations of typically 100-1000 young
metal-rich globular clusters in their halos. The evidence is now strong that
these ""second-generation"" globular clusters formed from giant molecular clouds
in the merging disks, squeezed into collapse by large-scale shocks and high gas
pressure rather than by high-velocity cloud-cloud collisions. Similarly, first-
generation metal-poor globular clusters may have formed during cosmological
reionization from low-metallicity giant molecular clouds squeezed by the
universal reionization pressure.
","[{""version"":""v1"",""created"":""Thu, 1 Jun 2006 20:00:45 GMT""}]","2007-05-23"
"astro-ph/0606037","Hua Feng","Hua Feng, Philip Kaaret (Univ. of Iowa), Hans Andersson (Oxford Inst.)","Double-Layer Silicon PIN Photodiode X-Ray Detector for a Future X-ray
  Timing Mission","10 pages, 5 figures, NIM A to appear","Nucl.Instrum.Meth. A564 (2006) 347-351","10.1016/j.nima.2006.05.013",,"astro-ph",,"  A double-layer silicon detector consisting of two 500micron-thick silicon PIN
photodiodes with independent readouts was mounted in a vacuum chamber and
tested with X-ray sources. The detector is sensitive from 1-30 keV with an
effective area of 6 mm^2. The detector performs best at -35 C with an energy
resolution of 220 eV (FWHM, full width at half maximum) at 5.9 keV, and is able
to operate at room temperature, +25 C, with moderate resolution around 760 eV
(FWHM). The response of the top layer sensor is highly uniform across the
sensitive area. This large-format silicon detector is appropriate for future
X-ray timing missions.
","[{""version"":""v1"",""created"":""Thu, 1 Jun 2006 20:37:28 GMT""}]","2009-11-11"
"astro-ph/0606039","Nadya Gorlova","Nadya Gorlova, George H. Rieke, James Muzerolle, John R. Stauffer,
  Nick Siegler, Erick T. Young, John H. Stansberry (University of Arizona;
  Spitzer Science Center, Caltech)","Spitzer 24 micron Survey of Debris Disks in the Pleiades","accepted to ApJ","Astrophys.J.649:1028-1042,2006","10.1086/506373",,"astro-ph",,"  We performed a 24 micron 2 Deg X 1 Deg survey of the Pleiades cluster, using
the MIPS instrument on Spitzer. Fifty four members ranging in spectral type
from B8 to K6 show 24 micron fluxes consistent with bare photospheres. All Be
stars show excesses attributed to free-free emission in their gaseous
envelopes. Five early-type stars and four solar-type stars show excesses
indicative of debris disks. We find a debris disk fraction of 25 % for B-A
members and 10 % for F-K3 ones. These fractions appear intermediate between
those for younger clusters and for the older field stars. They indicate a decay
with age of the frequency of the dust-production events inside the planetary
zone, with similar time scales for solar-mass stars as have been found
previously for A-stars.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2006 00:25:34 GMT""}]","2008-11-26"
"astro-ph/0606040","Yumihiko Tsuzuki","Yumihiko Tsuzuki, Kimiaki Kawara, Yuzuru Yoshii, Shinki Oyabu,
  Toshihiko Tanabe and Yoshiki Matsuoka","Fe II Emission in 14 Low-Redshift Quasars: I - Observations","50 pages, 10 figures, accepted for publication in ApJ","Astrophys.J.650:57-79,2006","10.1086/506376",,"astro-ph",,"  We present the spectra of 14 quasars with a wide coverage of rest wavelengths
from 1000 to 7300 A. The redshift ranges from z = 0.061 to 0.555 and the
luminosity from M_{B} = -22.69 to -26.32. We describe the procedure of
generating the template spectrum of Fe II line emission from the spectrum of a
narrow-line Seyfert 1 galaxy I Zw 1 that covers two wavelength regions of
2200-3500 A and 4200-5600 A. Our template Fe II spectrum is semi-empirical in
the sense that the synthetic spectrum calculated with the CLOUDY
photoionization code is used to separate the Fe II emission from the Mg II
line. The procedure of measuring the strengths of Fe II emission lines is
twofold; (1) subtracting the continuum components by fitting models of the
power-law and Balmer continua in the continuum windows which are relatively
free from line emissions, and (2) fitting models of the Fe II emission based on
the Fe II template to the continuum-subtracted spectra. From 14 quasars, we
obtained the Fe II fluxes in five wavelength bands, the total flux of Balmer
continuum, and the fluxes of Mg II, Halpha, and other emission lines, together
with the full width at half maxima (FWHMs) of these lines. Regression analysis
was performed by assuming a linear relation between any two of these
quantities. Eight correlations were found with a confidence level higher than
99%. The fact that six of these eight are related to FWHM or M_{BH} may imply
that M_{BH} is a fundamental quantity that controls Gamma or the spectral
energy distribution (SED) of the incident continuum, which in turn controls the
Fe II emission. Furthermore, it is worthy of noting that Fe II(O1)/Fe II(U1) is
found to tightly correlate with Fe II(O1)/Mg II, but not with Fe II(U1)/Mg II.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2006 04:18:52 GMT""}]","2008-11-26"
"astro-ph/0606041","Peter Firth","P. Firth, M. J. Drinkwater, E. A. Evstigneeva, A. Karick, M. D. Gregg,
  M. Hilker, K. Bekki, J. B. Jones, S. Phillipps","Ultra-Compact Stellar Systems in the Fornax Galaxy Cluster","2 pages; to be published in conference proceedings of ""Globular
  Clusters - Guides to Galaxies"", Chile 2006",,,,"astro-ph",,"  Our VLT (FLAMES) observations near NGC1399 investigate the connection between
ultra-compact dwarf galaxies (UCDs), NGC1399 globular clusters and
intra-cluster globulars. We have uncovered 30 faint compact stellar systems in
the Fornax galaxy cluster, adding to 62 bright UCDs previously reported. The
magnitude limit of these stellar systems extends down to the globular cluster
domain. We detect a filament of UCDs and globular clusters stretching across
NGC1399 and find weak evidence for its rotation. These compact stellar systems
not only congregate around several cluster galaxies but are also widely
distributed through intra-cluster space.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2006 04:30:28 GMT""}]","2007-05-23"
"astro-ph/0606042","Takashi Yoshida","T. Yoshida (1,2), T. Kajino (2), H. Yokomakura (3), K. Kimura (3), A.
  Takamura (4), and D. H. Hartmann (5) ((1) Tohoku U., (2) NAOJ, (3) Nagoya U.,
  (4) Toyota Coll. Tech., (5) Clemson U.)","Neutrino Oscillation Effects on Supernova Light Element Synthesis","35 pages, 17 figures, accepted for publication in Astrophysical
  Journal","Astrophys.J.649:319-331,2006","10.1086/506374","NAOJ-Th-Ap 2006, No. 1","astro-ph",,"  Neutrino oscillations affect light element synthesis through the
neutrino-process in supernova explosions. The 7Li and 11B yields produced in a
supernova explosion of a 16.2 solar-mass star model increase by factors of 1.9
and 1.3 in the case of large mixing angle solution with normal mass hierarchy
and sin^{2}2theta_{13} > 0.002 compared with those without the oscillations. In
the case of inverted mass hierarchy or nonadiabatic 13-mixing resonance, the
increment of their yields is much smaller. Neutrino oscillations raise the
reaction rates of charged-current neutrino-process reactions in the region
outside oxygen-rich layers. The number ratio of 7Li/11B could be a tracer of
normal mass hierarchy and relatively large theta_{13}, still satisfying
sin^{2}2theta_{13} < 0.1, through future precise observations in stars having
strong supernova component.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2006 05:22:54 GMT""}]","2008-11-26"
"astro-ph/0606043","Daisuke Iono","D. Iono (1 and 2), M. S. Yun (3), M. Elvis (2), A. Peck (2), P. T. P.
  Ho (2 and 4), D. J. Wilner (2), T. R. Hunter (2), S. Matsushita (4), S.
  Muller (4) ((1) NAOJ, (2) CfA, (3) UMass, (4) ASIAA)","A Detection of [CII] line emission in the z=4.7 QSO BR1202-0725","8 pages, ApJL accepted","Astrophys.J. 645 (2006) L97-L100","10.1086/506344",,"astro-ph",,"  We present ~3'' resolution imaging of the z=4.7 QSO BR1202-0725 at 900 micron
from the Submillimeter Array. The two submillimeter continuum components are
clearly resolved from each other, and the positions are consistent with
previous lower frequency images. In addition, we detect [CII] line emission
from the northern component. The ratio of [CII] to far-infrared luminosity is
0.04% for the northern component, and an upper limit of < 0.03% is obtained for
the southern component. These ratios are similar to the low values found in
local ultraluminous galaxies, indicating that the excitation conditions are
different from those found in local field galaxies. X-ray emission is detected
by Chandra from the southern component at
L$_{0.5-2keV}=3\times10^{45}$~erg~s$^{-1}$, and detected at 99.6% confidence
from the northern component at L$_{0.5-2keV}\sim3\times10^{44}$erg~s$^{-1}$,
supporting the idea that BR1202-0725 is a pair of interacting galaxies at z=4.7
that each harbor an active nucleus.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2006 06:44:06 GMT""}]","2009-11-11"
"astro-ph/0606044","Pasquale Dario Serpico","P. D. Serpico","Standard and non-standard primordial neutrinos","4 pages, no figures. Contribution to the proceedings of SNOW 2006,
  Stockholm, May 2-6, 2006. Typos corrected, updated references","Phys.Scripta T127 (2006) 95-96","10.1088/0031-8949/2006/T127/032","MPP-2006-52","astro-ph",,"  The standard cosmological model predicts the existence of a cosmic neutrino
background with a present density of about 110 cm^{-3} per flavour, which
affects big-bang nucleosynthesis, cosmic microwave background anisotropies, and
the evolution of large scale structures. We report on a precision calculation
of the cosmic neutrino background properties including the modification
introduced by neutrino oscillations. The role of a possible
neutrino-antineutrino asymmetry and the impact of non-standard
neutrino-electron interactions on the relic neutrinos are also briefly
discussed.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2006 08:32:31 GMT""},{""version"":""v2"",""created"":""Mon, 14 Aug 2006 12:37:39 GMT""}]","2009-11-11"
"astro-ph/0606045","Frank Bensch","F. Bensch, G.J. Melnick, D.A. Neufeld, M. Harwit, R.L. Snell, B.M.
  Patten, V. Tolls","Submillimeter Wave Astronomy Satellite observations of comet 9P/Tempel 1
  and Deep Impact","38 pages, 2 tables, 7 figures; Icarus, in press",,"10.1016/j.icarus.2006.05.016",,"astro-ph",,"  On 4 July 2005 at 5:52 UT the Deep Impact mission successfully completed its
goal to hit the nucleus of 9P/Tempel 1 with an impactor, forming a crater on
the nucleus and ejecting material into the coma of the comet. NASA's
Submillimeter Wave Astronomy Satellite (SWAS) observed the 1(10)-1(01)
ortho-water ground-state rotational transition in comet 9P/Tempel 1 before,
during, and after the impact. No excess emission from the impact was detected
by SWAS and we derive an upper limit of 1.8e7 kg on the water ice evaporated by
the impact. However, the water production rate of the comet showed large
natural variations of more than a factor of three during the weeks before and
after the impact. Episodes of increased activity with Q(H2O)~1e28 molecule/s
alternated with periods with low outgassing (Q(H2O)<~5e27 molecule/s). We
estimate that 9P/Tempel 1 vaporized a total of N~4.5e34 water molecules (~1.3e9
kg) during June-September 2005. Our observations indicate that only a small
fraction of the nucleus of Tempel 1 appears to be covered with active areas.
Water vapor is expected to emanate predominantly from topographic features
periodically facing the Sun as the comet rotates. We calculate that appreciable
asymmetries of these features could lead to a spin-down or spin-up of the
nucleus at observable rates.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2006 09:29:31 GMT""}]","2009-11-11"
"astro-ph/0606046","T Jaffe","T. R. Jaffe, A. J. Banday, H. K. Eriksen, K. M. Gorski, F. K. Hansen","Bianchi Type VII_h Models and the WMAP 3-year Data","5 pages, 4 figures, submitted as A&A Research Note","Astron.Astrophys.460:393,2006","10.1051/0004-6361:20065748",,"astro-ph",,"  Context. A specific example of Bianchi Type VIIh models, i.e. those including
universal rotation (vorticity) and differential expansion (shear), has been
shown in Jaffe et al. (2005) to correlate unexpectedly with the WMAP first-year
data. Aims. We re-assess the signature of this model in the WMAP 3-year data.
Methods. The cross-correlation methods are described in Jaffe et al. (2006a).
We use the WMAP 3-year data release, including maps for individual years, and
perform additional comparisons to assess the influence of both noise and
residual foregrounds and eliminate potential non-cosmological sources for the
correlation. Results. We confirm that the signal is detected in both the
combined 3-year data and the individual yearly sky maps at a level consistent
with our original analysis. The significance of the correlation is not affected
by either noise or foreground residuals. Conclusions. The results of our
previous study are unchanged.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2006 11:34:49 GMT""}]","2008-11-26"
"astro-ph/0606048","Michael Heyl","H.J. Fahr, M. Heyl","About universes with scale-related total masses and their abolition of
  presently outstanding cosmological problems","Accepted by AN, 8 pages","AN 328(2), 2007, 192","10.1002/asna.200610714",,"astro-ph",,"  Cosmological consequences of a strictly valid total energy conservation for
the whole universe are investigated in this paper. Interestingly enough as one
consequence of ergodically behaving universes very specific scaling laws with
the diameter R of the universe can be derived for relevant cosmic quantities.
Especially the 1/R^2- scaling of mass - and vacuum energy - density then
automatically leads to a vanishing cosmic curvature parameter k=0 and also
reveals, that for such universes no horizon problem occurs. In addition the
longstanding problem of observationally indicated very low cosmic vacuum
energies in contrast to the very large quantumfield estimates is easily solved
when the vacuum energy density decay with 1/R^2 is taken into account
reconciling presently observed vacuum energy density values with those from
theoretical expectations. We also suggest why the mass of the universe can
permanently increase and can in fact grow up from a Planck mass as a pure
vacuum fluctuation.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2006 11:55:44 GMT""},{""version"":""v2"",""created"":""Mon, 4 Dec 2006 07:51:50 GMT""}]","2016-10-21"
