"cond-mat/0606067","Gavin Burnell","J. W. A. Robinson, S. Piano, G. Burnell, C. Bell and M. G. Blamire","Critical Current Oscillations in Strong Ferromagnetic Pi-Junctions","4 pages 3 figures 1 table. Revised version as accepted for
  publication. To appear in Physical Review Letters",,"10.1103/PhysRevLett.97.177003",,"cond-mat.supr-con",,"  We report magnetic and electrical measurements of Nb Josephson junctions with
strongly ferromagnetic barriers of Co, Ni and Ni80Fe20 (Py). All these
materials show multiple oscillations of critical current with barrier thickness
implying repeated 0-pi phase-transitions in the superconducting order
parameter. We show in particular that the Co barrier devices can be accurately
modelled using existing clean limit theories and so that, despite the high
exchange energy (309 meV), the large IcRN value in the pi-state means Co
barriers are ideally suited to the practical development of superconducting
pi-shift devices.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2006 17:00:18 GMT""},{""version"":""v2"",""created"":""Mon, 25 Sep 2006 12:14:58 GMT""}]","2009-11-11"
"cond-mat/0606068","Emmanuel Trizac","G. Tellez and E. Trizac","Exact asymptotic expansions for the cylindrical Poisson-Boltzmann
  equation",,"J. Stat. Mech. P06018 (2006)","10.1088/1742-5468/2006/06/P06018",,"cond-mat.soft cond-mat.stat-mech",,"  The mathematical theory of integrable Painleve/Toda type systems sheds new
light on the behavior of solutions to the Poisson-Boltzmann equation for the
potential due to a long rod-like macroion. We investigate here the case of
symmetric electrolytes together with that of 1:2 and 2:1 salts. Short and large
scale features are analyzed, with a particular emphasis on the low salinity
regime. Analytical expansions are derived for several quantities relevant for
polyelectrolytes theory, such as the Manning radius. In addition, accurate and
practical expressions are worked out for the electrostatic potential, which
improve upon previous work and cover the full range of radial distances.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2006 18:18:37 GMT""}]","2009-11-11"
"cond-mat/0606069","Achim Schwenk","T. Luu, A. Schwenk","Three-fermion problems in optical lattices","4 pages, 4 figures, minor changes, to appear in Phys. Rev. Lett","Phys.Rev.Lett.98:103202,2007","10.1103/PhysRevLett.98.103202","UCRL-JRNL-221678","cond-mat.other nucl-th",,"  We present exact results for the spectra of three fermionic atoms in a single
well of an optical lattice. For the three lowest hyperfine states of Li6 atoms,
we find a Borromean state across the region of the distinct pairwise Feshbach
resonances. For K40 atoms, nearby Feshbach resonances are known for two of the
pairs, and a bound three-body state develops towards the positive
scattering-length side. In addition, we study the sensitivity of our results to
atomic details. The predicted few-body phenomena can be realized in optical
lattices in the limit of low tunneling.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2006 18:19:26 GMT""},{""version"":""v2"",""created"":""Tue, 27 Feb 2007 01:50:05 GMT""}]","2008-11-26"
"cond-mat/0606070","Miroslaw Kozlowski","J.Marciak-Kozlowska and M.kozlowski","Special relativity description of the heat propagation in Minkowski
  spacetime","7 pages",,,,"cond-mat.other",,"  In this paper we investigate the heat transport induced by continuous laser
beams up to an intensity of about 1029 Watt/cm2. We maintain that up to this
intensity nonlinear effects are negligible and that the application of the
linear hyperbolic heat transport equation is fully justifiable. We show that
the Fourier diffusion equation gives the speed of diffusion, v > c and breaks
the causality of the thermal processes in Minkowski space-time. For hyperbolic
heat transport v<c and causality is valid Key words: high energy continuous
laser beams, causality, Minkowski space-time.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2006 18:17:06 GMT""}]","2007-05-23"
"cond-mat/0606071","Kamran Vakili","K. Vakili, Y. P. Shkolnikov, E. Tutuc, E. P. De Poortere, M.
  Padmanabhan, and M. Shayegan","High-mobility AlAs quantum wells with out-of-plane valley occupation","3 pages, 3 figures, submitted for publication","Appl. Phys. Lett. 89, 172118 (2006).","10.1063/1.2370504",,"cond-mat.mes-hall",,"  Employing state-of-the-art molecular beam epitaxy techniques to grow thin,
modulation-doped AlAs quantum wells, we have achieved a low temperature
mobility of 5.5 m$^2$/Vs with out-of-plane occupation, an order of magnitude
improvement over previous studies. However, due to the narrow well width,
mobilities are still limited by scattering due to interface roughness disorder.
We demonstrate the successful implementation of a novel technique utilizing
thermally-induced, biaxial, tensile strain that forces electrons to occupy the
out-of-plane valley in thicker quantum wells, reducing interface roughness
scattering and allowing us to achieve mobilities as high as 8.8 m$^2$/Vs.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2006 18:21:11 GMT""}]","2009-11-11"
"cond-mat/0606072","Kamran Vakili","K. Vakili, T. Gokmen, O. Gunawan, Y. P. Shkolnikov, E. P. De Poortere,
  and M. Shayegan","Dependence of persistent gaps at Landau level crossings on relative spin","4 pages, 3 figures, submitted for publication","Phys. Rev. Lett. 97, 116803 (2006)","10.1103/PhysRevLett.97.116803",,"cond-mat.mes-hall cond-mat.str-el",,"  We report measurements of the quantum Hall state energy gap at avoided
crossings between Landau levels originating from different conduction band
valleys in AlAs quantum wells. These gaps exhibit an approximately linear
dependence on magnetic field over a wide range of fields and filling factors.
More remarkably, we observe an unexpected dependence of the gap size on the
relative spin orientation of the crossing levels, with parallel-spin crossings
exhibiting larger gaps than antiparallel-spin crossings.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2006 18:33:49 GMT""}]","2009-11-11"
"cond-mat/0606073","Katja Lindenberg","Kevin Wood, C. Van den Broeck, R. Kawai and Katja Lindenberg","Critical behavior and synchronization of discrete stochastic phase
  coupled oscillators",,,"10.1103/PhysRevE.74.031113",,"cond-mat.stat-mech cond-mat.soft",,"  Synchronization of stochastic phase-coupled oscillators is known to occur but
difficult to characterize because sufficiently complete analytic work is not
yet within our reach, and thorough numerical description usually defies all
resources. We present a discrete model that is sufficiently simple to be
characterized in meaningful detail. In the mean field limit, the model exhibits
a supercritical Hopf bifurcation and global oscillatory behavior as coupling
crosses a critical value. When coupling between units is strictly local, the
model undergoes a continuous phase transition which we characterize numerically
using finite-size scaling analysis. In particular, we explicitly rule out
multistability and show that that the onset of global synchrony is marked by
signatures of the XY universality class. Our numerical results cover dimensions
d=2, 3, 4, and 5 and lead to the appropriate XY classical exponents \beta and
\nu, a lower critical dimension d_{lc} = 2, and an upper critical dimension
d_{uc}=4.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2006 20:11:49 GMT""}]","2009-11-11"
"cond-mat/0606076","Ole Peters","Ole Peters, J. David Neelin","Critical phenomena in atmospheric precipitation","5 pages, 3 figures","Nature Physics 2, 393-396 (June 2006)","10.1038/nphys314","LA-UR-05-9099 and IGPP 6289","cond-mat.stat-mech",,"  Critical phenomena near continuous phase transitions are typically observed
on the scale of wavelengths of visible light[1]. Here we report similar
phenomena for atmospheric precipitation on scales of tens of kilometers. Our
observations have important implications not only for meteorology but also for
the interpretation of self-organized criticality (SOC) in terms of
absorbing-state phase transitions, where feedback mechanisms between order- and
tuning-parameter lead to criticality.[2] While numerically the corresponding
phase transitions have been studied,[3, 4] we characterise for the first time a
physical system believed to display SOC[5] in terms of its underlying phase
transition. In meteorology the term quasi-equilibrium (QE)[6] refers to a state
towards which the atmosphere is driven by slow large-scale processes and rapid
convective buoyancy release. We present evidence here that QE, postulated two
decades earlier than SOC[7], is associated with the critical point of a
continuous phase transition and is thus an instance of SOC.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2006 22:10:48 GMT""}]","2007-05-23"
"cond-mat/0606077","Hongbo Zhao","Zhendong Wang, Hongbo Zhao and Sumit Mazumdar","Quantitative calculations of the excitonic energy spectra of
  semiconducting single-walled carbon nanotubes within a $\pi$-electron model","6 pages, 2 figures, 2 tables","Phys. Rev. B 74, 195406 (2006)","10.1103/PhysRevB.74.195406",,"cond-mat.mtrl-sci",,"  Using Coulomb correlation parameters appropriate for $\pi$-conjugated
polymers (PCPs), and a nearest neighbor hopping integral that is arrived at by
fitting the energy spectra of three zigzag semiconducting single-walled carbon
nanotubes (S-SWCNTs), we are able to determine quantitatively the exciton
energies and exciton binding energies of 29 S-SWCNTs within a semiempirical
$\pi$-electron Hamiltonian that has been widely used for PCPs. Our work
establishes the existence of a deep and fundamental relationship between PCPs
and S-SWCNTs.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2006 23:09:43 GMT""}]","2007-05-23"
"cond-mat/0606078","Alexander Korotkov","A.G. Kofman, Q. Zhang, J.M. Martinis, and A.N. Korotkov","Theory of measurement crosstalk in superconducting phase qubits","16 pages, Revtex; minor changes in the text and figures","Phys. Rev. B 75, 014524 (2007)","10.1103/PhysRevB.75.014524",,"cond-mat.supr-con cond-mat.mes-hall quant-ph",,"  We analyze the crosstalk error mechanism in measurement of two capacitively
coupled superconducting flux-biased phase qubits. The damped oscillations of
the superconducting phase after the measurement of the first qubit may
significantly excite the second qubit, leading to its measurement error. The
first qubit, which is highly excited after the measurement, is described
classically. The second qubit is treated both classically and
quantum-mechanically. The results of the analysis are used to find the upper
limit for the coupling capacitance (thus limiting the frequency of two-qubit
operations) for a given tolerable value of the measurement error probability.
","[{""version"":""v1"",""created"":""Sat, 3 Jun 2006 01:03:41 GMT""},{""version"":""v2"",""created"":""Wed, 14 Jun 2006 23:33:37 GMT""},{""version"":""v3"",""created"":""Mon, 26 Jun 2006 15:39:13 GMT""}]","2013-05-29"
"cond-mat/0606081","Christian Buth","Christian Buth","Quasiparticle band structure of infinite hydrogen fluoride and hydrogen
  chloride chains","11 pages, 6 figures, 6 tables, RevTeX4, corrected typoes","J. Chem. Phys. 125, 154707 (2006) (10 pages)","10.1063/1.2357929",,"cond-mat.other cond-mat.mtrl-sci",,"  We study the quasiparticle band structure of isolated, infinite HF and HCl
bent (zigzag) chains and examine the effect of the crystal field on the energy
levels of the constituent monomers. The chains are one of the simplest but
realistic models of the corresponding three-dimensional crystalline solids. To
describe the isolated monomers and the chains, we set out from the Hartree-Fock
approximation, harnessing the advanced Green's function methods ""local
molecular orbital algebraic diagrammatic construction"" (ADC) scheme and ""local
crystal orbital ADC"" (CO-ADC) in a strict second order approximation, ADC(2,2)
and CO-ADC(2,2), respectively, to account for electron correlations. The
configuration space of the periodic correlation calculations is found to
converge rapidly only requiring nearest-neighbor contributions to be regarded.
Although electron correlations cause a pronounced shift of the quasiparticle
band structure of the chains with respect to the Hartree-Fock result, the
bandwidth essentially remains unaltered in contrast to, e.g., covalently bound
compounds.
","[{""version"":""v1"",""created"":""Sat, 3 Jun 2006 05:28:22 GMT""},{""version"":""v2"",""created"":""Thu, 19 Oct 2006 02:18:03 GMT""}]","2007-05-23"
"cond-mat/0606082","Mingting Kuo david","David M.-T. Kuo and Yia-chung Chang","Light emitting single electron transistors","10 pages, 8 figures",,,,"cond-mat.mes-hall",,"  The dynamic properties of light-emitting single-electron transistors (LESETs)
made from quantum dots are theoretically studied by using nonequilibrium
Green's function method. Holes residing at QD created by small ac signals added
in the base electrode of valence band lead to the exciton assisted tunnelling
level for the electron tunnelling from emitter to collector, it is therefore
such small signals can be amplified. LESETs can be employed as efficient
single-photon detectors.
","[{""version"":""v1"",""created"":""Sat, 3 Jun 2006 06:25:39 GMT""},{""version"":""v2"",""created"":""Thu, 22 Jun 2006 13:30:08 GMT""}]","2007-05-23"
