"astro-ph/0606671","Laura Schaefer","Laura Schaefer and Bruce Fegley, Jr","Outgassing of Ordinary Chondritic Material and Some of its Implications
  for the Chemistry of Asteroids, Planets, and Satellites","72 pages, 17 figures, 3 tables; submitted to Icarus",,"10.1016/j.icarus.2006.09.002",,"astro-ph",,"  We used chemical equilibrium calculations to model thermal outgassing of
ordinary chondritic material as a function of temperature, pressure, and bulk
compositions and use our results to discuss outgassing on asteroids and the
early Earth. The calculations include ~1,000 solids and gases of the elements
Al, C, Ca, Cl, Co, Cr, F, Fe, H, K, Mg, Mn, N, Na, Ni, O, P, S, Si, and Ti. The
major outgassed volatiles from ordinary chondritic material are CH4, H2, H2O,
N2, and NH3(the latter at conditions where hydrous minerals form). Contrary to
widely held assumptions, CO is never the major C-bearing gas during ordinary
chondrite metamorphism. The calculated oxygen fugacity (partial pressure) of
ordinary chondritic material is close to that of the quartz-fayalite-iron (QFI)
buffer. Our results are insensitive to variable total pressure, variable
volatile element abundances, and kinetic inhibition of C and N dissolution in
Fe metal. Our results predict that Earth's early atmosphere contained CH4, H2,
H2O, N2, and NH3; similar to that used in Miller-Urey synthesis of organic
compounds.
","[{""version"":""v1"",""created"":""Tue, 27 Jun 2006 22:33:19 GMT""}]","2012-08-27"
"astro-ph/0606672","Marco Lombardi","Giuseppe Bertin and Marco Lombardi","Looking at the Fundamental Plane through a gravitational lens","ApJL, in press","Astrophys.J.648:L17-L20,2006","10.1086/507298",,"astro-ph",,"  We consider the Fundamental Plane of elliptical galaxies lensed by the
gravitational field of a massive deflector (typically, a cluster of galaxies).
We show that the Fundamental Plane relation provides a straightforward
measurement of the projected mass distribution of the lens with a typical
accuracy of ~0.15 in the dimensionless column density kappa. The proposed
technique breaks the mass-sheet degeneracy completely and is thus expected to
serve as an important complement to other lensing-based analyses. Moreover, its
ability to measure directly the mass distribution on the small pencil beams
that characterize the size of background galaxies may lead to crucial tests for
current scenarios of structure formation.
","[{""version"":""v1"",""created"":""Tue, 27 Jun 2006 22:44:34 GMT""}]","2011-02-11"
"astro-ph/0606673","Laura Schaefer","Katharina Lodders","They Came From the Deep in the Supernova: The Origin of TiC and Metal
  Subgrains in Presolar Graphite Grains","8 pages, 2 tables, 2 figures; Astrophysical Journal, in press","Astrophys.J.647:L37-L40,2006","10.1086/507181",,"astro-ph",,"  A new formation scenario for TiC and Fe,Ni-metal inclusions in presolar
graphite grains of supernova origin is described. The mineralogy and chemistry
require condensation of (Fe,Ni)-titanides from Fe, Ni, and Ti-rich gaseous
ejecta, subsequent carburization to make TiC and metal, and encapsulation into
graphite. Titanides only condense if Si is depleted relative to heavier mass
elements, which requires alpha-rich freeze-out and a deep mass-cut for the
supernova ejecta. This Si-poor core material must remain unmixed with other
supernova zones until the titanides condensed. This can be accomplished by
transport of core ejecta in bipolar jets through the major expanding supernova
zone ejecta. If the jets stall in regions dominated by C-rich ejecta such as
C-He zone where graphite condenses, thermochemically favored in situ
carburization of the titanides - either before or during encapsulation into
condensing graphite - leads to a TiC and metal composite. This scenario agrees
with theoretical models and observations of asymmetric core collapse in
supernovae that are associated with bipolar jets loaded with iron-peak
elements.
","[{""version"":""v1"",""created"":""Tue, 27 Jun 2006 22:54:21 GMT""}]","2009-11-11"
"astro-ph/0606675","Marta Volonteri","Marta Volonteri, Ruben Salvaterra, Francesco Haardt","Constraints on the Accretion History of Massive Black Holes from Faint
  X-ray Counts","MNRAS in press, 7 pages, 8 figures","Mon.Not.Roy.Astron.Soc.373:121-127,2006","10.1111/j.1365-2966.2006.10976.x",,"astro-ph",,"  We investigate how hierarchical models for the co-evolution of the massive
black hole (MBH) and AGN population can reproduce the observed faint X-ray
counts. We find that the main variable influencing the theoretical predictions
is the Eddington ratio of accreting sources. We compare three different models
proposed for the evolution of AGN Eddington ratio, f_Edd: constant f_Edd=1,
f_Edd decreasing with redshift, and f_Edd depending on the AGN luminosity, as
suggested by simulations of galactic mergers including BHs and AGN feedback. We
follow the full assembly of MBHs and host halos from early times to the present
in a LambdaCDM cosmology. AGN activity is triggered by halo major mergers and
MBHs accrete mass until they satisfy the observed correlation with velocity
dispersion. We find that all three models can reproduce fairly well the total
faint X-ray counts. The redshift distribution is however poorly matched in the
first two models. The Eddington ratios suggested by merger simulations predicts
no turn-off of the faint end of the AGN optical luminosity function at
redshifts z>=1 down to very low luminosity.
","[{""version"":""v1"",""created"":""Wed, 28 Jun 2006 01:48:32 GMT""},{""version"":""v2"",""created"":""Tue, 24 Oct 2006 17:17:18 GMT""},{""version"":""v3"",""created"":""Wed, 25 Oct 2006 15:41:02 GMT""}]","2009-11-11"
"astro-ph/0606676","David T. Frayer","D. T. Frayer, M. T. Huynh, R. Chary, M. Dickinson, D. Elbaz, D. Fadda,
  J. A. Surace, H. I. Teplitz, L. Yan, B. Mobasher","Spitzer 70-micron Source Counts in GOODS-North","6 pages including 2 figures and 1 table. Accepted ApJ Letters","Astrophys.J.647:L9-L12,2006","10.1086/507149",,"astro-ph",,"  We present ultra-deep Spitzer 70-micron observations of GOODS-North. For the
first time, the turn-over in the 70-micron Euclidean-normalized differential
source counts is observed. We derive source counts down to a flux density of
1.2mJy. From the measured source counts and fluctuation analysis, we estimate a
power-law approximation of the faint 70-micron source counts of dN/dS
proportional to S^{-1.6}, consistent with that observed for the faint 24-micron
sources. An extrapolation of the 70-micron source counts to zero flux density
implies a total extragalactic background light (EBL) of 7.4+/-1.9 nW m^{-2}
sr^{-1}. The source counts above 1.2mJy account for about 60% of the estimated
EBL. From fluctuation analysis, we derive a photometric confusion level of
sigma_c = 0.30+/-0.15 mJy (q=5) for the Spitzer 70-micron band.
","[{""version"":""v1"",""created"":""Wed, 28 Jun 2006 03:07:08 GMT""}]","2009-11-11"
"astro-ph/0606677","Eric Blackman","Eric G. Blackman (U. Rochester)","Distinguishing Propagation vs. Launch Physics of Astrophysical Jets and
  the Role of Experiments","8 pages, accepted by Astrophysics and Space Science (for Special High
  Energy Density Laboratory Astrophysics Conference Volume)","Astrophys.SpaceSci.307:7-10,2007","10.1007/s10509-006-9205-x",,"astro-ph physics.plasm-ph",,"  The absence of other viable momentum sources for collimated flows leads to
the likelihood that magnetic fields play a fundamental role in jet launch
and/or collimation in astrophysical jets. To best understand the physics of
jets, it is useful to distinguish between the launch region where the jet is
accelerated and the larger scales where the jet propagates as a collimated
structure. Observations presently resolve jet propagation, but not the launch
region. Simulations typically probe the launch and propagation regions
separately, but not both together. Here, I identify some of the physics of jet
launch vs. propagation and what laboratory jet experiments to date have probed.
Reproducing an astrophysical jet in the lab is unrealistic, so maximizing the
benefit of the experiments requires clarifying the astrophysical connection.
","[{""version"":""v1"",""created"":""Wed, 28 Jun 2006 06:41:43 GMT""}]","2008-11-26"
"astro-ph/0606678","Paola Marziani","Paola Marziani, Deborah Dultzin-Hacyan and Jack W. Sulentic","Accretion onto Supermassive Black Holes in Quasars: Learning from
  Optical/UV Observations","61 pages, 16 figures. References updated to late 2004. Review which
  appeared in New Developments in Black Hole Research, Paul V. Kreitler
  (Editor)","in New Development in Black Hole Research, P. V. Kreitler
  (Editor), New York: Nova Science Publishers, pp. 123-183 (2006)",,,"astro-ph",,"  Accretion processes in quasars and active galactic nuclei are still poorly
understood, especially as far as the connection between observed spectral
properties and physical parameters is concerned. Quasars show an additional
degree of complexity compared to stars that is related to anisotropic
emission/obscuration influencing the observed properties in most spectral
ranges. This complicating factor has hampered efforts to define the equivalent
of an Hertzsprung-Russel diagram for quasars. Even if it has recently become
possible to estimate black hole mass and Eddington ratio for sources using
optical and UV broad emission lines, the results are still plagued by large
uncertainties. Nevertheless, robust trends are emerging from multivariate
analysis of large spectral datasets of quasars. A firm observational basis is
being laid out by accurate measurements of broad emission line properties
especially when the source rest-frame is known. We consider the most widely
discussed correlations (i.e. the so-called ""eigenvector 1 parameter space"" and
the ""Baldwin effect"") and analyze how they can be explained in terms of
accretion properties, broad line region structure, and source evolution. We
critically review recent estimates of black hole mass, accretion rate, spin and
possible orientation indicators, stressing that any improvement in these
parameters will provide a much better understanding of the physics and dynamics
of the region producing the optical and UV broad emission lines. More accurate
measurements of Eddington ratio and black hole mass may have a significant
impact on our ideas about evolution of quasar properties with redshift and
luminosity as well as on broader cosmological issues.
","[{""version"":""v1"",""created"":""Wed, 28 Jun 2006 07:07:36 GMT""}]","2007-05-23"
"astro-ph/0606679","Emil Truhlik","V. B. Belyaev, M. Tater and E. Truhlik","Influence of protons on the capture of electrons by 7Be in the Sun","10 pages, 4 figures, 1 table; version published in Phys. Rev. C 75,
  034608 (2007)","Phys.Rev.C75:034608,2007","10.1103/PhysRevC.75.034608",,"astro-ph nucl-th",,"  The capture of electrons by the nucleus $^{7}Be$ from the three-body initial
state $p+e^{-}+^{7}Be$ in the continuum is studied. On the basis of the
expansion of the three-body continuum wave function in the small parameter
$\epsilon\approx ({m_e}/{m_p})^{1/2}$ [$m_e$ ($m_p$) is the electron (proton)
mass], the role of the protons on the electron capture is considered. The
results are compared with the traditional treatment of the electron capture by
the nucleus $^{7}Be$. For stars with the density and temperature like in the
centre of the Sun the studied mechanism can make non-negligible contribution to
the capture rate.
","[{""version"":""v1"",""created"":""Wed, 28 Jun 2006 09:00:20 GMT""},{""version"":""v2"",""created"":""Wed, 22 Nov 2006 11:01:58 GMT""},{""version"":""v3"",""created"":""Mon, 26 Mar 2007 13:19:43 GMT""}]","2008-11-26"
"astro-ph/0606680","Elmo Tempel","Elmo Tempel, Peeter Tenjes","Line-of-sight velocity dispersions and a mass distribution model of the
  Sa galaxy NGC 4594","12 pages, 13 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.371:1269-1279,2006","10.1111/j.1365-2966.2006.10741.x",,"astro-ph",,"  In the present paper we develop an algorithm allowing to calculate
line-of-sight velocity dispersions in an axisymmetric galaxy outside of the
galactic plane. When constructing a self-consistent model, we take into account
the galactic surface brightness distribution, stellar rotation curve and
velocity dispersions. This algorithm is applied to a Sa galaxy NGC 4594 = M
104, for which there exist velocity dispersion measurements outside of the
galactic major axis. The mass distribution model is constructed in two stages.
In the first stage we construct a luminosity distribution model, where only
galactic surface brightness distribution is taken into account. Thereafter, in
the second stage we develop on the basis of the Jeans equations a detailed mass
distribution model and calculate line-of-sight velocity dispersions and the
stellar rotation curve. Here a dark matter halo is added to visible components.
Calculated dispersions are compared with observations along different slit
positions perpendicular and parallel to the galactic major axis. In the
best-fitting model velocity dispersion ellipsoids are radially elongated.
Outside the galactic plane velocity dispersion behaviour is more sensitive to
the dark matter density distribution and allows to estimate dark halo
parameters.
","[{""version"":""v1"",""created"":""Wed, 28 Jun 2006 10:19:08 GMT""}]","2009-11-11"
"astro-ph/0606681","Yann Clenet","Eric Gendron (LESIA), Yann Cl\'enet (LESIA), Thierry Fusco (DOTA),
  G\'erard Rousset (LESIA)","New algorithms for adaptive optics point-spread function reconstruction","Accepted",,"10.1051/0004-6361:20065135",,"astro-ph",,"  Context. The knowledge of the point-spread function compensated by adaptive
optics is of prime importance in several image restoration techniques such as
deconvolution and astrometric/photometric algorithms. Wavefront-related data
from the adaptive optics real-time computer can be used to accurately estimate
the point-spread function in adaptive optics observations. The only
point-spread function reconstruction algorithm implemented on astronomical
adaptive optics system makes use of particular functions, named $U\_{ij}$.
These $U\_{ij}$ functions are derived from the mirror modes, and their number
is proportional to the square number of these mirror modes. Aims. We present
here two new algorithms for point-spread function reconstruction that aim at
suppressing the use of these $U\_{ij}$ functions to avoid the storage of a
large amount of data and to shorten the computation time of this PSF
reconstruction. Methods. Both algorithms take advantage of the eigen
decomposition of the residual parallel phase covariance matrix. In the first
algorithm, the use of a basis in which the latter matrix is diagonal reduces
the number of $U\_{ij}$ functions to the number of mirror modes. In the second
algorithm, this eigen decomposition is used to compute phase screens that
follow the same statistics as the residual parallel phase covariance matrix,
and thus suppress the need for these $U\_{ij}$ functions. Results. Our
algorithms dramatically reduce the number of $U\_{ij}$ functions to be computed
for the point-spread function reconstruction. Adaptive optics simulations show
the good accuracy of both algorithms to reconstruct the point-spread function.
","[{""version"":""v1"",""created"":""Wed, 28 Jun 2006 09:44:48 GMT""}]","2016-08-15"
"astro-ph/0606682","Scott Gregory","S. G. Gregory, M. Jardine, I. Simpson and J.-F. Donati","Mass Accretion onto T Tauri Stars","17 pages, 10 figures, accepted for publication by MNRAS","Mon.Not.Roy.Astron.Soc.371:999,2006","10.1111/j.1365-2966.2006.10734.x",,"astro-ph",,"  It is now accepted that accretion onto classical T Tauri stars is controlled
by the stellar magnetosphere, yet to date most accretion models have assumed
that their magnetic fields are dipolar. By considering a simple steady state
accretion model with both dipolar and complex magnetic fields we find a
correlation between mass accretion rate and stellar mass of the form $\dot{M}
\propto M_{\ast}^{\alpha}$, with our results consistent within observed
scatter. For any particular stellar mass there can be several orders of
magnitude difference in the mass accretion rate, with accretion filling factors
of a few percent. We demonstrate that the field geometry has a significant
effect in controlling the location and distribution of hot spots, formed on the
stellar surface from the high velocity impact of accreting material. We find
that hot spots are often at mid to low latitudes, in contrast to what is
expected for accretion to dipolar fields, and that particularly for higher mass
stars, the accretion flow is predominantly carried by open field lines.
","[{""version"":""v1"",""created"":""Wed, 28 Jun 2006 09:59:31 GMT""}]","2009-11-11"
"astro-ph/0606683","Petter Callin","Petter Callin","How to calculate the CMB spectrum","18 pages, latex with revtex4, 16 postscript figures",,,,"astro-ph",,"  We present a self-contained description of everything needed to write a
program that calculates the CMB power spectrum for the standard model of
cosmology (LCDM). This includes the equations used, assumptions and
approximations imposed on their solutions, and most importantly the algorithms
and programming tricks needed to make the code actually work. The resulting
program is compared to CMBFAST and typically agrees to within 0.1% - 0.4%. It
includes both helium, reionization, neutrinos and the polarization power
spectrum. The methods presented here could serve as a starting point for people
wanting to write their own CMB program from scratch, for instance to look at
more exotic cosmological models where CMBFAST or the other standard programs
can't be used directly.
","[{""version"":""v1"",""created"":""Wed, 28 Jun 2006 10:55:02 GMT""}]","2007-05-23"
