"astro-ph/0603279","Campana","S. Campana, V. Mangano, A. J. Blustin, P. Brown, D.N. Burrows, G.
  Chincarini, J.R. Cummings, G. Cusumano, M. Della Valle, D. Malesani, P.
  Meszaros, J.A. Nousek, M. Page, T. Sakamoto, E. Waxman, B. Zhang, Z.G. Dai,
  N. Gehrels, S. Immler, F.E. Marshall, K.O. Mason, A. Moretti, P.T. O'Brien,
  J.P. Osborne, K.L. Page, P. Romano, P.W.A. Roming, G. Tagliaferri, L.R.
  Cominsky, P. Giommi, O. Godet, J.A. Kennea, H. Krimm, L. Angelini, S.D.
  Barthelmy, P.T. Boyd, D.M. Palmer, A.A. Wells, N.E. White","The shock break-out of GRB 060218/SN 2006aj","12 pages, 3 color figures (final version). Accepted for publication
  in Nature","Nature 442:1008-1010,2006","10.1038/nature04892",,"astro-ph",,"  Although the link between long Gamma Ray Bursts (GRBs) and supernovae (SNe)
has been established, hitherto there have been no observations of the beginning
of a supernova explosion and its intimate link to a GRB. In particular, we do
not know however how a GRB jet emerges from the star surface nor how a GRB
progenitor explodes. Here we report on observations of the close GRB060218 and
its connection to SN2006aj. In addition to the classical non-thermal emission,
GRB060218 shows a thermal component in its X-ray spectrum, which cools and
shifts into the optical/UV band as time passes. We interpret these features as
arising from the break out of a shock driven by a mildly relativistic shell
into the dense wind surrounding the progenitor. Our observations allow us for
the first time to catch a SN in the act of exploding, to directly observe the
shock break-out and to provide strong evidence that the GRB progenitor was a
Wolf-Rayet star.
","[{""version"":""v1"",""created"":""Sat, 11 Mar 2006 00:26:57 GMT""},{""version"":""v2"",""created"":""Thu, 25 May 2006 15:13:30 GMT""},{""version"":""v3"",""created"":""Fri, 26 May 2006 17:48:41 GMT""}]","2010-03-19"
"astro-ph/0603280","Marc Freitag","Marc Freitag (1 and 2) Pau Amaro-Seoane (3) Vassiliki Kalogera (1)
  ((1) Department of Physics and Astronomy, Northwestern University (2)
  Institute of Astronomy, University of Cambridge (3) Max Planck Intitut fuer
  Gravitationsphysik, Potsdam)","Stellar remnants in galactic nuclei: mass segregation","28 pages, 24 figures, ApJ accepted. Small changes to follow referee's
  suggestions","Astrophys.J.649:91-117,2006","10.1086/506193",,"astro-ph",,"  The study of how stars distribute themselves around a massive black hole
(MBH) in the center of a galaxy is an important prerequisite for the
understanding of many galactic-center processes. These include the observed
overabundance of point X-ray sources at the Galactic center, the prediction of
rates and characteristics of tidal disruptions of extended stars by the MBH and
of inspirals of compact stars into the MBH, the latter being events of high
importance for the future space borne gravitational wave interferometer LISA.
In relatively small galactic nuclei, hosting MBHs with masses in the range
10^5-10^7 Msun, the single most important dynamical process is 2-body
relaxation. It induces the formation of a steep density cusp around the MBH and
strong mass segregation, as more massive stars lose energy to lighter ones and
drift to the central regions. Using a spherical stellar dynamical Monte-Carlo
code, we simulate the long-term relaxational evolution of galactic nucleus
models with a spectrum of stellar masses. Our focus is the concentration of
stellar black holes to the immediate vicinity of the MBH. We quantify this mass
segregation for a variety of galactic nucleus models and discuss its
astrophysical implications. Special attention is given to models developed to
match the conditions in the Milky Way nucleus; we examine the presence of
compact objects in connection to recent high-resolution X-ray observations.
","[{""version"":""v1"",""created"":""Sat, 11 Mar 2006 11:43:47 GMT""},{""version"":""v2"",""created"":""Thu, 22 Jun 2006 22:46:47 GMT""}]","2008-11-26"
"astro-ph/0603281","Ranjeev Misra","R. Misra (IUCAA) K. P. Harikrishnan (The Cochin College) G. Ambika
  (Maharajas College) A. K. Kembhavi (IUCAA)","The non-linear behavior of the black hole system GRS 1915+105","Accepted for publication in ApJ. Numerical code that is used in the
  analysis is available at http://www.iucaa.ernet.in/~rmisra/NLD","Astrophys.J. 643 (2006) 1114-1129","10.1016/j.asr.2005.10.061",,"astro-ph nlin.CD",,"  Using non-linear time series analysis, along with surrogate data analysis, it
is shown that the various types of long term variability exhibited by the black
hole system GRS 1915+105, can be explained in terms of a deterministic
non-linear system with some inherent stochastic noise. Evidence is provided for
a non-linear limit cycle origin of one of the low frequency QPO detected in the
source, while some other types of variability could be due to an underlying low
dimensional chaotic system. These results imply that the partial differential
equations which govern the magneto-hydrodynamic flow of the inner accretion
disk, can be approximated by a small number ($\approx 3 -5$) of non-linear but
{\it ordinary} differential equations. While this analysis does not reveal the
exact nature of these approximate equations, they may be obtained in the
future, after results of magneto-hydrodynamic simulation of realistic accretion
disks become available.
","[{""version"":""v1"",""created"":""Sat, 11 Mar 2006 13:15:07 GMT""}]","2009-11-11"
"astro-ph/0603282","Andrew Levan","A.J. Levan, N.R. Tanvir, A.S. Fruchter, E. Rol, J. Fynbo, J. Hjorth,
  G. Williams, E. Bergeron, D. Bersier, M. Bremer, T. Grav, P. Jakobsson, K.
  Nilsson, E. Olszewski, R.S. Priddey, J. Rafferty, J. Rhoads","The faint afterglow and host galaxy of the short-hard GRB 060121","4 pages, 2 Figures - submitted to ApJ Letters","Astrophys.J.648:L9-L12,2006","10.1086/507625",,"astro-ph",,"  We present optical and X-ray observations of the afterglow and host galaxy of
the short-hard GRB 060121. The faint R-band afterglow is seen to decline as
t^(-0.66) while the X-ray falls as t^-1.18, indicating the presence of the
cooling break between the two frequencies. However, the R-band afterglow is
very faint compared to the predicted extrapolation of the X-ray afterglow to
the optical regime (specifically, beta_OX ~ 0.2), while the K-band is
consistent with this extrapolation (beta_KX ~ 0.6), demonstrating suppression
of the optical flux. Late time {\it HST} observations place stringent limits on
the afterglow R-band flux implying a break in the R-band lightcurve. They also
show that the burst occurred at the edge of a faint red galaxy which most
likely lies at a significantly higher redshift than the previous optically
identified short-duration bursts. Several neighboring galaxies also have very
red colors that are similarly suggestive of higher redshift. We consider
possible explanations for the faintness and color of the burst. Our preferred
model is that the burst occurred at moderately high redshift and was
significantly obscured; however, it is also possible that the burst lies at z >
4.5 in which case the faintness of the R-band afterglow could be attributed to
the Lyman-break. We discuss the implications that either scenario would have
for the nature of the progenitors of short bursts.
","[{""version"":""v1"",""created"":""Sat, 11 Mar 2006 15:15:38 GMT""}]","2008-11-26"
"cond-mat/0603293","Joo-Von Kim","Q. Mistral, Joo-Von Kim, T. Devolder, P. Crozat, C. Chappert, J. A.
  Katine, M. J. Carey, and K. Ito","Current-driven microwave oscillations in current perpendicular-to-plane
  spin-valve nanopillars","To appear in Applied Physics Letters",,"10.1063/1.2201897",,"cond-mat.mtrl-sci",,"  We study the current and temperature dependences of the microwave voltage
emission of spin-valve nanopillars subjected to an in-plane magnetic field and
a perpendicular-to-plane current. Despite the complex multilayer geometry,
clear microwave emission is shown to be possible and spectral lines as narrow
as 3.8 MHz (at 150 K) are observed.
","[{""version"":""v1"",""created"":""Fri, 10 Mar 2006 16:34:08 GMT""}]","2009-11-11"
"cond-mat/0603294","Hosein Cheraghchi","Hosein Cheraghchi","Scaling properties of one-dimensional off-diagonal disorder","7 pages, 7 figures","J. Stat. Mech. (2006) P11006","10.1088/1742-5468/2006/11/P11006",,"cond-mat.dis-nn",,"  Validity of the single parameter scaling (SPS) in one dimensional Anderson
model with purely off-diagonal disorder is being studied. It is shown that the
localized region with standard symmetry is divided into two regimes: SPS and
non-SPS. Scaling relations of the Lyapunov Exponent are proposed for these two
regimes. In the non-SPS regime, in additional to the localization length, there
exists a new length scale which is related to the integrated density of states.
A physical interpretation of the new length is the cross-over length which
separates regions with chiral symmetry from those that have standard symmetry.
","[{""version"":""v1"",""created"":""Fri, 10 Mar 2006 16:37:51 GMT""},{""version"":""v2"",""created"":""Sun, 10 Sep 2006 09:02:13 GMT""},{""version"":""v3"",""created"":""Tue, 12 Sep 2006 10:42:59 GMT""}]","2009-11-11"
"cond-mat/0603295","Damian H. Zanette","Santiago Gil and Damian H. Zanette","Coevolution of agents and networks: Opinion spreading and community
  disconnection","To appear in Phys. Lett. A",,"10.1016/j.physleta.2006.03.037",,"cond-mat.stat-mech cond-mat.dis-nn physics.soc-ph",,"  We study a stochastic model for the coevolution of a process of opinion
formation in a population of agents and the network which underlies their
interaction. Interaction links can break when agents fail to reach an opinion
agreement. The structure of the network and the distribution of opinions over
the population evolve towards a state where the population is divided into
disconnected communities whose agents share the same opinion. The statistical
properties of this final state vary considerably as the model parameters are
changed. Community sizes and their internal connectivity are the quantities
used to characterize such variations.
","[{""version"":""v1"",""created"":""Fri, 10 Mar 2006 17:00:08 GMT""}]","2009-11-11"
"cond-mat/0603296","Lorenz Meier","L. Meier, G. Salis, C. Ellenberger, E. Gini, K. Ensslin","Stray-field-induced modification of coherent spin dynamics",,"Appl. Phys. Lett. 88, 172501 (2006)","10.1063/1.2198102",,"cond-mat.mes-hall",,"  Electron spins in an InGaAs semiconductor quantum well are used as a
magnetometer of magnetic stray-fields from patterned Fe stripes. Using
time-resolved Faraday rotation, the coherent precession of quantum-well spins
in the inhomogeneous field below the Fe stripes is measured for varying
magnetic fields. Comparing with reference stripes made of Au, we find an
enhancement of the spin precession frequency proportional to the Fe
magnetization, in line with a decrease of the spin decay time, which is
attributed to the inhomogeneous magnetic stray-field in the quantum well layer.
","[{""version"":""v1"",""created"":""Fri, 10 Mar 2006 17:47:08 GMT""}]","2007-05-23"
"cond-mat/0603297","Alberto Rosso Mr","Alejandro B. Kolton, Alberto Rosso, Thierry Giamarchi and Werner
  Krauth","Dynamics below the depinning threshold","4 pages, 3 figures","Physical Review Letters 97, 057001 (2006)","10.1103/PhysRevLett.97.057001",,"cond-mat.dis-nn",,"  We study the steady-state low-temperature dynamics of an elastic line in a
disordered medium below the depinning threshold. Analogously to the equilibrium
dynamics, in the limit T->0, the steady state is dominated by a single
configuration which is occupied with probability one. We develop an exact
algorithm to target this dominant configuration and to analyze its geometrical
properties as a function of the driving force. The roughness exponent of the
line at large scales is identical to the one at depinning. No length scale
diverges in the steady state regime as the depinning threshold is approached
from below. We do find, a divergent length, but it is associated only with the
transient relaxation between metastable states.
","[{""version"":""v1"",""created"":""Fri, 10 Mar 2006 18:06:27 GMT""}]","2007-05-23"
"cond-mat/0603298","Paul Maragakis","Paul Maragakis, Martin Spichty, Martin Karplus","Optimal estimates of free energies from multi-state nonequilibrium work
  data","4 pages; to appear in Phys Rev Lett",,"10.1103/PhysRevLett.96.100602",,"cond-mat.stat-mech cond-mat.other",,"  We derive the optimal estimates of the free energies of an arbitrary number
of thermodynamic states from nonequilibrium work measurements; the work data
are collected from forward and reverse switching processes and obey a
fluctuation theorem. The maximum likelihood formulation properly reweights all
pathways contributing to a free energy difference, and is directly applicable
to simulations and experiments. We demonstrate dramatic gains in efficiency by
combining the analysis with parallel tempering simulations for alchemical
mutations of model amino acids.
","[{""version"":""v1"",""created"":""Fri, 10 Mar 2006 17:58:00 GMT""}]","2009-11-11"
"cond-mat/0603299","Andrew Ho","A. F. Ho","Fermions in optical lattices near a Feshbach resonance: from band
  insulator to Mott insulator","4 pages, 2 .eps files. Version essentially as published",,"10.1103/PhysRevA.73.061601",,"cond-mat.mes-hall cond-mat.str-el",,"  We study a model of an equal mixture of two species of fermions in a deep
optical lattice at a filling of two fermions per site. At weak inter-species
interaction, the system is a band insulator. When the inter-species interaction
is tuned via a Feshbach resonance to be larger than an energy related to the
energy separation of the first and second Bloch band, atoms populate equally
the two Bloch bands. With weak tunneling between sites of the optical lattice,
the system becomes a Mott insulator with the low energy effective Hamiltonian
of a spin-1 Heisenberg antiferromagnet, because of a Hund's rule like coupling
between the two bands. We discuss experimental signatures of these two types of
insulators.
","[{""version"":""v1"",""created"":""Fri, 10 Mar 2006 18:08:43 GMT""},{""version"":""v2"",""created"":""Mon, 18 Sep 2006 15:08:10 GMT""}]","2009-11-11"
