"astro-ph/0603831","Oleg Kochukhov","O. Kochukhov","Remarkable non-dipolar magnetic field of the Bp star HD 137509","accepted by A&A; 6 pages, 4 figures",,"10.1051/0004-6361:20064932",,"astro-ph",,"  The southern magnetic Bp star HD 137509 exhibits complex rotational
modulation of the longitudinal field and other magnetic observables.
Interpretation of this magnetic variability in the framework of the low-order
multipolar field models suggests a very strong quadrupolar component to
dominate the surface field topology of HD 137509. I have examined the
high-quality VLT/UVES spectra of HD 137509 and discovered resolved Zeeman split
components in some of the spectral lines. The inferred mean surface field
modulus, <B>=29 kG, agrees with the multipolar model predictions. This confirms
the presence of an extremely strong non-dipolar magnetic field in HD 137509 and
establishes this star as the object with the second-largest field among
magnetic chemically peculiar stars.
","[{""version"":""v1"",""created"":""Thu, 30 Mar 2006 20:21:44 GMT""}]","2009-11-11"
"astro-ph/0603832","Bethany Cobb","B. E. Cobb, C. D. Bailyn, P. G. van Dokkum and P. Natarajan (Yale
  University)","SN 2006aj and the nature of low-luminosity gamma-ray bursts","ApJ Letters - accepted","Astrophys.J. 645 (2006) L113-L116","10.1086/506271",,"astro-ph",,"  We present SMARTS consortium optical/IR light curves of SN 2006aj associated
with GRB 060218. We find that this event is broadly similar to two previously
observed events SN 1998bw/GRB 980425 and SN 2003lw/GRB 031203. In particular,
all of these events are greatly under-luminous in gamma-rays compared to
typical long-duration GRBs. We find that the observation by Swift of even one
such event implies a large enough true event rate to create difficulties in
interpreting these events as typical GRBs observed off-axis. Thus these events
appear to be intrinsically different from and much more common than
high-luminosity GRBs, which have been observed in large numbers out to a
redshift of at least 6.3. The existence of a range of intrinsic energies of
GRBs may present challenges to using GRBs as standard candles.
","[{""version"":""v1"",""created"":""Thu, 30 Mar 2006 20:59:13 GMT""},{""version"":""v2"",""created"":""Thu, 6 Apr 2006 21:48:08 GMT""},{""version"":""v3"",""created"":""Fri, 21 Apr 2006 22:02:37 GMT""},{""version"":""v4"",""created"":""Tue, 30 May 2006 19:05:27 GMT""}]","2009-11-11"
"astro-ph/0603833","Pier Stefano Corasaniti","Pier Stefano Corasaniti (ISCAP, New York & Columbia U., Astron.
  Astrophys.)","The Impact of Cosmic Dust on Supernova Cosmology","9 pages, 8 figures. Revised analysis of Balmer line decrement,
  references added. To appear in MNRAS","Mon.Not.Roy.Astron.Soc.372:191,2006","10.1111/j.1365-2966.2006.10825.x",,"astro-ph gr-qc",,"  Extinction by intergalactic gray dust introduces a magnitude redshift
dependent offset in the standard-candle relation of SN Ia. This leads to
overestimated luminosity distances compared to a dust-free universe.
Quantifying the amplitude of this systematic effect is crucial for an accurate
determination of the dark energy parameters. In this paper we model the gray
dust extinction in terms of the star-formation history of the universe and the
physical properties of the dust grains. We focus on a class of cosmic dust
models which satisfy current observational constraints. These can produce an
extinction as large as 0.08 mag at z=1.7 and potentially disrupt the dark
energy parameter inference from future SN surveys. In particular depending on
the dust model we find that an unaccounted extinction can bias the estimation
of a constant dark energy equation of state w by shifting its best fit value up
to 20% from its true value. Near-IR broadband photometry will hardly detect
this effect, while the induced decrement of the Balmer lines requires high
signal-to-noise spectra. Indeed IR-spectroscopy will be needed for high
redshift SNe. Cosmic dust extinction may also cause a detectable violation of
the distance-duality relation. A more comprehensive knowledge of the physics of
the IGM is necessary for an accurate modeling of intergalactic dust. Due to the
large magnitude dispersion current luminosity distance measurements are
insensitive to such possible extinction effects. In contrast these must be
taken into account if we hope to disclose the true nature of dark energy with
the upcoming generation of SN Ia surveys.
","[{""version"":""v1"",""created"":""Thu, 30 Mar 2006 21:00:04 GMT""},{""version"":""v2"",""created"":""Wed, 19 Jul 2006 20:01:19 GMT""},{""version"":""v3"",""created"":""Fri, 11 Aug 2006 14:42:19 GMT""}]","2008-11-26"
"astro-ph/0603834","Joshua Simon","Joshua D. Simon (Caltech), Alberto D. Bolatto, Snezana Stanimirovic
  (UC Berkeley), Ronak Y. Shah (Boston Univ.), Adam Leroy, Karin Sandstrom (UC
  Berkeley)","Infrared Sources in the Small Magellanic Cloud: First Results","4 pages, 2 figures, uses asp2004.sty. To appear in the proceedings of
  the conference ""Infrared Diagnostics of Galaxy Evolution"", Pasadena, CA,
  14-16 November 2005, ed. R. Chary",,,,"astro-ph",,"  We have imaged the entire Small Magellanic Cloud (SMC), one of the two
nearest star-forming dwarf galaxies, in all seven IRAC and MIPS bands. The low
mass and low metallicity (1/6 solar) of the SMC make it the best local analog
for primitive galaxies at high redshift. By studying the properties of dust and
star formation in the SMC at high resolution, we can gain understanding of
similar distant galaxies that can only be observed in much less detail. In this
contribution, we present a preliminary analysis of the properties of point
sources detected in the Spitzer Survey of the Small Magellanic Cloud (S^3MC).
We find ~400,000 unresolved or marginally resolved sources in our IRAC images,
and our MIPS 24 micron mosaic contains ~17,000 point sources. Source counts
decline rapidly at the longer MIPS wavelengths. We use color-color and
color-magnitude diagrams to investigate the nature of these objects,
cross-correlate their positions with those of known sources at other
wavelengths, and show examples of how these data can be used to identify
interesting classes of objects such as carbon stars and young stellar objects.
For additional examples of some of the questions that can be studied with these
data, please see the accompanying contributions by the other members of our
team. The mosaic images and point source catalogs we have made have been
released to the public on our website (http://celestial.berkeley.edu/spitzer).
","[{""version"":""v1"",""created"":""Thu, 30 Mar 2006 21:00:09 GMT""}]","2007-05-23"
"astro-ph/0603835","Lise Christensen","L. Christensen, K. Jahnke, L. Wisotzki, S. F. Sanchez","Extended Lyman alpha emission around bright quasars","15 pages, A&A accepted. Section 4 revised","Astron.Astrophys. 459 (2006) 717-729","10.1051/0004-6361:20065318",,"astro-ph",,"  Quasars trace the most massive structures at high redshifts and their
presence may influence the evolution of the massive host galaxies. We study the
extended Lyman alpha emission line regions (EELRs) around seven bright, mostly
radio-quiet quasars (QSOs) at 2.7<z<4.5, and compare luminosities with EELRs
around radio-loud QSOs reported in the literature. Using integral field
spectroscopy, we analyse the morphology and kinematics of the quiescent Lya
EELRs around the QSOs. We find evidence for the presence of EELRs around four
radio-quiet and one radio-loud QSO. All EELRs appear asymmetric and the
optically brightest QSOs also have the brightest Lya nebulae. For the two
brightest nebulae we find velocities between ~600 km s^-1 at the QSO position
to ~200 km s^-1 at a distance of 3-4 arcsec from the QSO and surface flux
densities up to 2-3*10^{-16} erg cm^-2 s^-1 arcsec^-2. The five EELRs have
total Lya luminosities which correspond to ~0.5% of the luminosities from the
QSOs broad Lya emission lines. This fraction is an order of magnitude smaller
than found for EELRs around radio-loud, steep spectrum QSOs reported in the
literature. While the nebulae luminosities are correlated with the QSO Lya
luminosities, we find that nebulae luminosities are not correlated with the
central QSO ionising fluxes. The presence of gas in the EELRs can be
interpreted based on two competing scenarios: either from quasar feedback
mechanisms, or from infalling matter. Apart from these two effects, the Lya
flux around radio-loud objects can be enhanced due to interactions with the
radio jets. The relatively fainter nebulae around radio-quiet QSOs compared to
lobe-dominated radio-loud QSOs can be ascribed to this effect, or to
significant differences in the environments between the two classes.
","[{""version"":""v1"",""created"":""Thu, 30 Mar 2006 21:26:22 GMT""},{""version"":""v2"",""created"":""Mon, 4 Sep 2006 19:35:34 GMT""}]","2007-05-23"
"astro-ph/0603836","Deepak Raghavan","Deepak Raghavan, Todd J. Henry, Brian D. Mason, John P. Subasavage,
  Wei-Chun Jao, Thom D. Beaulieu, Nigel C. Hambly","Two Suns in The Sky: Stellar Multiplicity in Exoplanet Systems","52 pages, 7 figures, Accepted for publication in ApJ","Astrophys.J. 646 (2006) 523-542","10.1086/504823",,"astro-ph",,"  We present results of a reconnaissance for stellar companions to all 131
radial-velocity-detected candidate extrasolar planetary systems known as of
July 1, 2005. CPM companions were investigated using the multi-epoch DSS
images, and confirmed by matching the trigonometric parallax distances of the
primaries to companion distances estimated photometrically. We also attempt to
confirm or refute companions listed in the Washington Double Star Catalog, the
Catalogs of Nearby Stars, in Hipparcos results, and in Duquennoy & Mayor
(1991).
  Our findings indicate that a lower limit of 30 (23%) of the 131 exoplanet
systems have stellar companions. We report new stellar companions to HD 38529
and HD 188015, and a new candidate companion to HD 169830. We confirm many
previously reported stellar companions, including six stars in five systems
that are recognized for the first time as companions to exoplanet hosts. We
have found evidence that 20 entries in the Washington Double Star Catalog are
not gravitationally bound companions. At least three, and possibly five, of the
exoplanet systems reside in triple star systems. Three exoplanet systems have
potentially close-in stellar companions ~ 20 AU away from the primary. Finally,
two of the exoplanet systems contain white dwarf companions. This comprehensive
assessment of exoplanet systems indicates that solar systems are found in a
variety of stellar multiplicity environments - singles, binaries, and triples;
and that planets survive the post-main-sequence evolution of companion stars.
","[{""version"":""v1"",""created"":""Thu, 30 Mar 2006 21:22:56 GMT""}]","2009-11-11"
"astro-ph/0603837","Daniel C. Homan","D. C. Homan, Y. Y. Kovalev, M. L. Lister, E. Ros, K. I. Kellermann, M.
  H. Cohen, R. C. Vermeulen, J. A. Zensus, M. Kadler","Intrinsic Brightness Temperatures of AGN Jets","4 pages, 2 figures, Accepted to Appear in ApJ Letters","Astrophys.J. 642 (2006) L115-L118","10.1086/504715",,"astro-ph",,"  We present a new method for studying the intrinsic brightness temperatures of
the parsec-scale jet cores of Active Galactic Nuclei (AGN). Our method uses
observed superluminal motions and observed brightness temperatures for a large
sample of AGN to constrain the characteristic intrinsic brightness temperature
of the sample as a whole. To study changes in intrinsic brightness temperature,
we assume that the Doppler factors of individual jets are constant in time as
justified by their relatively small changes in observed flux density. We find
that in their median-low brightness temperature state, the sources in our
sample have a narrow range of intrinsic brightness temperatures centered on a
characteristic temperature, T_int = 3 x 10^10 K, which is close to the value
expected for equipartition, when the energy in the radiating particles equals
the energy stored in the magnetic fields. However, in their maximum brightness
state, we find that sources in our sample have a characteristic intrinsic
brightness temperature greater than 2 x 10^11 K, which is well in excess of the
equipartition temperature. In this state, we estimate the energy in radiating
particles exceeds the energy in the magnetic field by a factor of ~ 10^5. We
suggest that the excess of particle energy when sources are in their maximum
brightness state is due to injection or acceleration of particles at the base
of the jet. Our results suggest that the common method of estimating jet
Doppler factors by using a single measurement of observed brightness
temperature and/or the assumption of equipartition may lead to large scatter or
systematic errors in the derived values.
","[{""version"":""v1"",""created"":""Thu, 30 Mar 2006 21:27:14 GMT""}]","2007-05-23"
"astro-ph/0603838","Richard Plotkin","Eric Agol, Craig J. Hogan, and Richard M. Plotkin","Hubble Imaging Excludes Cosmic String Lens","3 pages, 2 figures. Higher quality versions of figures are available
  online. Bibliography modified. Accepted as a brief report to Phys. Rev. D","Phys.Rev. D73 (2006) 087302","10.1103/PhysRevD.73.087302",,"astro-ph hep-th",,"  The galaxy image pair CSL-1 has been a leading candidate for a cosmic string
lens. High quality imaging data from the Hubble Space Telescope presented here
show that it is not a lens but a pair of galaxies. The galaxies show different
orientations of their principal axes, not consistent with any lens model. We
present a new direct test of the straight-string lens model, using a displaced
difference of the image from itself to exclude CSL-1 at high confidence.
","[{""version"":""v1"",""created"":""Thu, 30 Mar 2006 21:27:23 GMT""},{""version"":""v2"",""created"":""Fri, 31 Mar 2006 23:16:20 GMT""},{""version"":""v3"",""created"":""Fri, 14 Apr 2006 19:27:32 GMT""}]","2009-11-11"
"astro-ph/0603839","Bradford Holden","B. P. Holden, M. Franx, G. D. Illingworth, M. Postman, J. P.
  Blakeslee, N. Homeier, R. Demarco, H. Ford, P. Rosati, D. Kelson, and K.-V.
  Tran","The Possible z=0.83 Precursors of z=0 M* Early-type Cluster Galaxies","5 pages in emulate ApJ format with three color figures. Accepted for
  publication in ApJ Letters, v642n2. Updated to correct grammatical and
  typographic errors found by the journal","Astrophys.J. 642 (2006) L123-L126","10.1086/504714",,"astro-ph",,"  We examine the distribution of stellar masses of galaxies in MS 1054-03 and
RX J0152.7-1357, two X-ray selected clusters of galaxies at z=0.83. Our stellar
mass estimates, from spectral energy distribution fitting, reproduce the
dynamical masses as measured from velocity dispersions and half-light radii
with a scatter of 0.2 dex in the mass for early-type galaxies. When we restrict
our sample of members to high stellar masses, > 1e11.1 Msun (M* in the
Schechter mass function for cluster galaxies), we find that the fraction of
early-type galaxies is 79 +/- 6% at z=0.83 and 87 +/- 6% at z=0.023 for the
Coma cluster, consistent with no evolution. Previous work with
luminosity-selected samples finds that the early-type fraction in rich clusters
declines from =~80% at z=0 to =~60% at z=0.8. The observed evolution in the
early-type fraction from luminosity-selected samples must predominately occur
among sub-M* galaxies. As M* for field and group galaxies, especially
late-types, is below M* for clusters galaxies, infall could explain most of the
recent early-type fraction growth. Future surveys could determine the
morphological distributions of lower mass systems which will confirm or refute
this explanation.
","[{""version"":""v1"",""created"":""Thu, 30 Mar 2006 22:24:43 GMT""},{""version"":""v2"",""created"":""Thu, 20 Apr 2006 20:15:22 GMT""}]","2009-11-11"
"astro-ph/0603840","Patrick C\^ot\'e","Laura Ferrarese, Patrick Cote, Elena Dalla Bonta, Eric W. Peng, David
  Merritt, Andres Jordan, John P. Blakeslee, Monica Hasegan, Simona Mei,
  Slawomir Piatek, John L. Tonry, Michael J. West","A Fundamental Relation Between Compact Stellar Nuclei, Supermassive
  Black Holes, and Their Host Galaxies","ApJ Letters, Accepted. Postscript and PDF versions of the manuscript
  (with full resolution figures) can also be retreived from the ACS Virgo
  Cluster Survey (ACSVCS) webpage:
  http://www.cadc.hia.nrc.gc.ca/community/ACSVCS/publications.html#acsvcs11.5","Astrophys.J.644:L21-L24,2006","10.1086/505388",,"astro-ph",,"  Imaging surveys with the Hubble Space Telescope (HST) have shown that roughly
50-80% of low- and intermediate-luminosity galaxies contain a compact stellar
nucleus at their center, regardless of host galaxy morphological type. We
combine HST imaging for early-type galaxies from the ACS Virgo Cluster Survey
with ground-based long-slit spectra from KPNO to show that the masses of
compact stellar nuclei in Virgo Cluster galaxies obey a tight correlation with
the masses of the host galaxies. The same correlation is obeyed by the
supermassive black holes (SBHs) found in predominantly massive galaxies. The
compact stellar nuclei in the Local Group galaxies M33 and NGC205 are also
found to fall along this same scaling relation. These results indicate that a
generic by-product of galaxy formation is the creation of a Central Massive
Object (CMO) -- either a SBH or a compact stellar nucleus -- that contains a
mean fraction, ~ 0.2%, of the total galactic mass. In galaxies with masses
greater than a few times 10^10 solar masses, SBHs appear to be the dominant
mode of CMO formation.
","[{""version"":""v1"",""created"":""Thu, 30 Mar 2006 23:04:30 GMT""},{""version"":""v2"",""created"":""Sun, 2 Apr 2006 18:20:49 GMT""},{""version"":""v3"",""created"":""Mon, 24 Apr 2006 18:57:30 GMT""}]","2011-08-09"
