"astro-ph/0603805","Jacqueline Hodge","Jacqueline A. Hodge and Avinash A. Deshpande","HI Density Distribution Driven by Supernovae: A Simulation Study","To appear in Astrophysical Journal. 21 pages, 6 figures","Astrophys.J. 646 (2006) 232-239","10.1086/504675",,"astro-ph",,"  We model the complex distribution of atomic hydrogen (HI) in the interstellar
medium (ISM) assuming that it is driven entirely by supernovae (SN). We develop
and assess two different models. In the first approach, the simulated volume is
randomly populated with non-overlapping voids of a range of sizes. This may
relate to a snapshot distribution of supernova-remnant voids, although somewhat
artificially constrained by the non-overlap criterion. In the second approach,
a simplified time evolution (considering momentum conservation as the only
governing constraint during interactions) is followed as SN populate the space
with the associated input mass and energy.
  We describe these simulations and present our results in the form of images
of the mass and velocity distributions and the associated power spectra. The
latter are compared with trends indicated by available observations. In both
approaches, we find remarkable correspondence with the observed statistical
description of well-studied components of the ISM, wherein the spatial spectra
have been found to show significant deviations from the Kolmogorov spectrum.
One of the key indications from this study, regardless of whether or not the
SN-induced turbulence is the dominant process in the ISM, is that the apparent
non-Kolmogorov spectral characteristics (of HI and/or electron column density
across thick or thin screens) needed to explain related observations may not at
all be in conflict with the underlying turbulence (i.e. the velocity structure)
being of Kolmogorov nature. We briefly discuss the limitations of our
simulations and the various implications of our results.
","[{""version"":""v1"",""created"":""Wed, 29 Mar 2006 22:30:22 GMT""}]","2009-11-11"
"astro-ph/0603806","Rajesh Deo","R. P. Deo, D. M. Crenshaw & S. B. Kraemer","The Host Galaxies of Narrow-Line Seyfert 1s: Nuclear Dust Morphology and
  Starburst Rings","52 pages total, 4 tables, 17 figures; high resolution version of this
  paper is available from http://www.chara.gsu.edu/~deo/research/paper.html","Astron.J.132:321-346,2006","10.1086/504894",,"astro-ph",,"  We present a study of the nuclear morphology of a sample of narrow- and
broad-line Seyfert 1 galaxies (NLS1's and BLS1's) based on broad-band images in
the Hubble Space Telescope archives. In our previous study, we found that
large-scale stellar bars at > 1 kpc from the nucleus are more common in NLS1's
than BLS1's. In this paper we find that NLS1's preferentially have grand-design
dust spirals within approx. 1 kpc of their centers. We also find that NLS1's
have a higher fraction of nuclear star-forming rings than BLS1's. We find that
many of the morphological differences are due to the presence or absence of a
large-scale stellar bar within the spiral host galaxy. In general, barred
Seyfert 1s tend to have grand-design dust spirals at their centers, confirming
the results of other researchers. The high fraction of grand-design nuclear
dust spirals and stellar nuclear rings observed in NLS1's host galaxies
suggests a means for efficient fueling of their nuclei to support their high
Eddington ratios.
","[{""version"":""v1"",""created"":""Wed, 29 Mar 2006 22:43:01 GMT""}]","2008-11-26"
"astro-ph/0603807","Robert Hueckstaedt","R.M. Hueckstaedt, J.H. Hunter Jr, R.V.E. Lovelace","Self-Gravity Driven Instabilities in the ISM","10 pages, 19 figures, to be published in MNRAS","Mon.Not.Roy.Astron.Soc.369:1143-1151,2006","10.1111/j.1365-2966.2006.10348.x","LA-UR-06-1338","astro-ph",,"  In order to understand star formation it is important to understand the
dynamics of atomic and molecular clouds in the interstellar medium (ISM).
Nonlinear hydrodynamic flows are a key component to the ISM. One route by which
nonlinear flows arise is the onset and evolution of interfacial instabilities.
Interfacial instabilities act to modify the interface between gas components at
different densities and temperatures. Such an interface may be subject to a
host of instabilities, including the Rayleigh-Taylor, Kelvin-Helmholtz, and
Richtmyer-Meshkov instabilities. Recently, a new density interface instability
was identified. This self-gravity interfacial instability (SGI) causes any
displacement of the interface to gr ow on roughly a free-fall time scale, even
when the perturbation wavelength is much less than the Jeans length. In
previous work, we used numerical simulations to confirm the expectations of
linear theory and examine the nonlinear evolution of the SGI. We now continue
our study by generalizing our initial conditions to allow the acceleration due
to self-gravity to be non-zero across the interface. We also consider the
behaviour of the SGI for perturbation wavelengths near the Jeans wavelength. We
conclude that the action of self-gravity across a density interface may play a
significant role in the ISM either by fueling the growth of new instabilities
or modifying the evolution of existing instabilities.
","[{""version"":""v1"",""created"":""Wed, 29 Mar 2006 23:26:22 GMT""}]","2010-05-19"
"astro-ph/0603808","Schuyler D. van Dyk","Nino Panagia (STScI/INAF-Roma/Supernova Ltd.), Schuyler D. Van Dyk
  (SSC/Caltech), Kurt W. Weiler (NRL), Richard A. Sramek (NRAO/VLA),
  Christopher J. Stockdale (Marquette), Kimberly P. Murata (Fairfax, VA)","A Search for Radio Emission from Type Ia Supernovae","11 pages, 2 figures, to appear in ApJ","Astrophys.J.646:369-377,2006; Erratum-ibid.733:72,2011","10.1086/504710 10.1088/0004-637X/733/1/72",,"astro-ph",,"  We present and discuss the radio observations of 27 Type Ia supernovae (SNe
Ia) observed over two decades with the Very Large Array. No SN Ia has been
detected so far in the radio, implying a very low density for any possible
circumstellar material established by the progenitor, or progenitor system,
before explosion. We derive 2-sigma upper limits to a steady mass-loss rate for
individual SN systems as low as ~3 X 10^{-8} Msun yr^{-1}, discriminating
strongly against white dwarf accretion via a stellar wind from a massive binary
companion in the symbiotic star, an example of the ``single degenerate''
scenario. However, a white dwarf accreting from a relatively low mass companion
via a sufficiently high efficiency (>60-80%), Roche lobe overflow is still
consistent with our limits. The ``double degenerate'' merger scenario also
cannot be excluded.
","[{""version"":""v1"",""created"":""Thu, 30 Mar 2006 00:56:29 GMT""}]","2011-05-12"
"astro-ph/0603809","Charles W. Danforth","Charles W. Danforth (U. Colorado) & William P. Blair (JHU)","Possible Detection of OVI from the LMC Superbubble N70","9 pages in emulateapj style. Accepted to ApJ","Astrophys.J. 646 (2006) 205-212","10.1086/504706",,"astro-ph",,"  We present FUSE observations toward four stars in the LMC superbubble N70 and
compare these spectra to those of four comparison targets located in nearby
field and diffuse regions. The N70 sight lines show OVI 1032 absorption that is
consistently stronger than the comparison sight lines by ~60%. We attribute the
excess column density (logN_OVI=14.03 cm^-2) to hot gas within N70, potentially
the first detection of OVI associated with a superbubble. In a survey of 12 LMC
sight lines, Howk et al. (2002a) concluded that there was no correlation
between ISM morphology and N_OVI. We present a reanalysis of their measurements
combined with our own and find a clear difference between the superbubble and
field samples. The five superbubbles probed to date with FUSE show a
consistently higher mean N_OVI than the 12 non-superbubble sight lines, though
both samples show equivalent scatter from halo variability. Possible ionization
mechanisms for N70 are discussed, and we conclude that the observed OVI could
be the product of thermal conduction at the interface between the hot, X-ray
emitting gas inside the superbubble and the cooler, photoionized material
making up the shell seen prominently in Halpha. We calculate the total hydrogen
density n_H implied by our OVI measurements and find a value consistent with
expectations. Finally, we discuss emission-line observations of OVI from N70.
","[{""version"":""v1"",""created"":""Thu, 30 Mar 2006 02:17:16 GMT""}]","2009-11-11"
"astro-ph/0603810","John A. Tomsick","John A. Tomsick (CASS/UCSD), Sylvain Chaty (AIM/CEA Saclay), Jerome
  Rodriguez (AIM/CEA Saclay), Luigi Foschini (INAF/IASF - Bologna), Roland
  Walter (ISDC), Philip Kaaret (Univ. of Iowa)","Identifications of Four INTEGRAL Sources in the Galactic Plane via
  Chandra Localizations","Accepted by the Astrophysical Journal after some reduction in the
  length of the paper and removal of one figure","Astrophys.J.647:1309-1322,2006","10.1086/505595",,"astro-ph",,"  Hard X-ray imaging of the Galactic plane by the INTEGRAL satellite is
uncovering large numbers of 20-100 keV ""IGR"" sources. We present results from
Chandra, INTEGRAL, optical, and IR observations of 4 IGR sources: 3 sources in
the Norma region of the Galaxy (IGR J16195-4945, IGR J16207-5129, and IGR
J16167-4957) and one that is closer to the Galactic center (IGR J17195-4100).
In all 4 cases, one relatively bright Chandra source is seen in the INTEGRAL
error circle, and these are likely to be the soft X-ray counterparts of the IGR
sources. They have hard 0.3-10 keV spectra with power-law photon indices of 0.5
to 1.1. While many previously studied IGR sources show high column densities,
only IGR J16195-4945 has a column density that could be as high as 10^23 cm^-2.
Using optical and IR sky survey catalogs and our own photometry, we have
obtained identifications for all 4 sources. The J-band magnitudes are in the
range 14.9-10.4, and we have used the optical/IR spectral energy distributions
(SEDs) to constrain the nature of the sources. Blackbody components with
temperature lower limits of >9400 K for IGR J16195-4945 and >18,000 K for IGR
J16207-5129 indicate that these are very likely High-Mass X-ray Binaries
(HMXBs). However, for IGR J16167-4957 and IGR J17195-4100, low extinction and
the SEDs indicate later spectral types for the putative companions, indicating
that these are not HMXBs.
","[{""version"":""v1"",""created"":""Thu, 30 Mar 2006 05:23:58 GMT""},{""version"":""v2"",""created"":""Thu, 4 May 2006 18:21:30 GMT""}]","2011-02-11"
"astro-ph/0603811","Jerome Perez","Jerome Perez","Gravity, Dimension, Equilibrium, & Thermodynamics","11 pages, 3 figures, proceedings of the international workshop
  ""Statistical Mechanics of Non-Extensive Systems"" held in Paris Observator,
  24-25 October 2005. to be published in a special issue of ""Les Comptes rendus
  de l'Academie des science""","Comptes Rendus Physique 7 (2006) 406-413","10.1016/j.crhy.2006.01.011",,"astro-ph",,"  Is it actually possible to interpret gravitation as space's property in a
pure classical way. Then, we note that extended self-gravitating system
equilibrium depends directly on the number of dimension of the space in which
it evolves. Given those precisions, we review the principal thermodynamical
knowledge in the context of classical gravity with arbitrary dimension of
space. Stability analyses for bounded 3D systems, namely the Antonov
instability paradigm, are then rapproched to some amazing properties of
globular clusters and galaxies.
","[{""version"":""v1"",""created"":""Thu, 30 Mar 2006 07:11:53 GMT""}]","2009-11-11"
"astro-ph/0603812","Kenji Bekki dr","Kenji Bekki and Masashi Chiba","Dynamical Influences of the Last Magellanic Interaction On the
  Magellanic Clouds","11 pages, 7 figures, accepted by PASA",,"10.1071/AS06023",,"astro-ph",,"  We investigate the present distributions of gas and young stars in the Large
and Small Magellanic Clouds (LMC and SMC) based on fully self-consistent
numerical simulations of the Clouds for the last ~ 0.8 Gyr. Our principal
results, which can be tested against observations, are as follows. The last
dynamical and hydrodynamical interaction between the Clouds about ~ 0.2 Gyr ago
can form the apparently off-center bar and peculiar HI spirals of the LMC. The
present spatial distributions of young stars with ages less than 20 Myr in the
LMC can be significantly asymmetric and clumpy owing to the interaction. A
small but non-negligible fraction of stellar and gaseous components can be
transferred from the SMC into the LMC during the interaction to form diffuse
halo components around the LMC. The burst of star formation in the SMC can be
synchronized with that of the LMC about 0.2 Gyr ago in some models. New stars
can form from gas in the SMC's tidal tails, one of which can be observed as the
Magellanic Bridge (MB). The metallicity distribution function of new stars in
the MB has a peak of [Fe/H] ~ -0.8, which is significantly smaller than the
stellar metallicity of the SMC. Based on these results, we discuss the origin
of 30 Doradus, the southern molecular ridge of the LMC, the globular cluster
ESO 121-SC03, metal-poor inter-Cloud stars within the MB, and giant HI holes of
the LMC.
","[{""version"":""v1"",""created"":""Thu, 30 Mar 2006 07:21:24 GMT""},{""version"":""v2"",""created"":""Mon, 19 Feb 2007 06:46:49 GMT""}]","2009-11-11"
"astro-ph/0603813","Jian-Min Wang","Jian-Min Wang (1), Yan-Mei Chen (1), Luis C. Ho (2) and Ross J. McLure
  (3) (1 Institute of High Energy Physics, Beijing; 2 Carnegie Observatories; 3
  University of Edinburgh)","Evidence for Rapidly Spinning Black Holes in Quasars","4 page in emulate5.sty, 3 figures. accepted by ApJL","Astrophys.J.642:L111-L114,2006","10.1086/504842",,"astro-ph",,"  It has long been believed that accretion onto supermassive black holes powers
quasars, but there has been relatively few observational constraints on the
spins of the black holes. We address this problem by estimating the average
radiative efficiencies of a large sample of quasars selected from the Sloan
Digital Sky Survey, by combining their luminosity function and their black hole
mass function. Over the redshift interval $0.4<z<2.1$, we find that quasars
have average radiative efficiencies of $\sim 30% - 35%$, strongly suggesting
that their black holes are rotating very fast, with specific angular momentum
$a \approx 1$, which stays roughly constant with redshift. The average
radiative efficiency could be reduced by a factor of $\sim$2, depending on the
adopted zeropoint for the black hole mass scale. The inferred large spins and
their lack of significant evolution are in agreement with the predictions of
recent semi-analytical models of hierarchical galaxy formation if black holes
gain most of their mass through accretion.
","[{""version"":""v1"",""created"":""Thu, 30 Mar 2006 09:36:10 GMT""}]","2009-11-11"
"astro-ph/0603814","Henrik Beuther","H. Beuther, Q. Zhang, T.K. Sridharan, C.-F. Lee, L.A. Zapata","The high-mass star-forming region IRAS18182-1433","Accepted for Astronomy and Astrophysics, 13 pages 13 figures. A
  version with high-resolution images can be found at
  http://www.mpia.de/homes/beuther/papers.html",,"10.1051/0004-6361:20064887",,"astro-ph",,"  Submillimeter Array 1.3mm line and continuum observations toward the young
massive star-forming region IRAS18182-1433 are presented. The data are
complemented with short-spacing CO(2-1) observations and SiO(1-0) data from the
VLA. Multiple massive outflows emanate from the mm continuum peak. The CO(2-1)
data reveal a quadrupolar outflow system consisting of two outflows inclined by
\~90 degrees. One outflow exhibits a cone-like red-shifted morphology with a
jet-like blue-shifted counterpart where a blue counter-cone can only be
tentatively identified. The SiO(1-0) data suggest the presence of a third
outflow. Analyzing the 12CO/13CO line ratios indicates decreasing CO line
opacities with increasing velocities. The other seven detected molecular
species - also high-density tracers like CH3CN, CH3OH, HCOOCH3 - are all ~1-2''
offset from the mm continuum peak, but spatially associated with a strong
molecular outflow peak and a cm emission feature indicative of a thermal jet.
This spatial displacement between the molecular lines and the mm continuum
emission could be either due to an unresolved sub-source at the position of the
cm feature, or the outflow/jet itself alters the chemistry of the core
enhancing the molecular abundances toward that region. A temperature estimate
based on the CH3CN(12_k-11_k) lines suggests temperatures of the order 150K. A
velocity analysis of the high-density tracing molecules reveals that at the
given spatial resolution none of them shows any coherent velocity structure
which would be consistent with a rotating disk. We discuss this lack of
rotation signatures and attribute it to intrinsic difficulties to
observationally isolate massive accretion disks from the surrounding dense gas
envelopes and the molecular outflows.
","[{""version"":""v1"",""created"":""Thu, 30 Mar 2006 09:52:46 GMT""}]","2009-11-11"
"astro-ph/0603815","Per Gr\""oningsson","Per Groeningsson, Claes Fransson, Peter Lundqvist, Tanja Nymark,
  Natalia Lundqvist, Roger Chevalier, Bruno Leibundgut, Jason Spyromilio","Coronal emission from the shocked circumstellar ring of SN 1987A","11 pages, 10 figures, accepted for publication in A&A",,"10.1051/0004-6361:20065325",,"astro-ph",,"  High resolution spectra with UVES/VLT of SN 1987A from December 2000 until
November 2005 show a number of high ionization lines from gas with velocities
of roughly 350 km/s, emerging from the shocked gas formed by the ejecta-ring
collision. These include coronal lines from [Fe X], [Fe XI] and [Fe XIV] which
have increased by a factor of about 20 during the observed period. The
evolution of the lines is similar to that of the soft X-rays, indicating that
they arise in the same component. The line ratios are consistent with those
expected from radiative shocks with velocity 310-390 km/s, corresponding to a
shock temperature of (1.6-2.5) x 10^6 K. A fraction of the coronal emission
may, however, originate in higher velocity adiabatic shocks.
","[{""version"":""v1"",""created"":""Thu, 30 Mar 2006 10:24:59 GMT""},{""version"":""v2"",""created"":""Thu, 22 Jun 2006 15:23:22 GMT""}]","2009-11-11"
