"astro-ph/0603204","Dae-Il Choi","John G. Baker, Joan Centrella, Dae-Il Choi, Michael Koppitz, James R.
  van Meter, M. Coleman Miller","Getting a kick out of numerical relativity","Updated. Accepted by ApJ Letters","Astrophys.J.653:L93-L96,2006","10.1086/510448",,"astro-ph gr-qc",,"  Recent developments in numerical relativity have made it possible to follow
reliably the coalescence of two black holes from near the innermost stable
circular orbit to final ringdown. This opens up a wide variety of exciting
astrophysical applications of these simulations. Chief among these is the net
kick received when two unequal mass or spinning black holes merge. The
magnitude of this kick has bearing on the production and growth of supermassive
black holes during the epoch of structure formation, and on the retention of
black holes in stellar clusters. Here we report the first accurate numerical
calculation of this kick, for two nonspinning black holes in a 1.5:1 mass
ratio, which is expected based on analytic considerations to give a significant
fraction of the maximum possible recoil. We have performed multiple runs with
different initial separations, orbital angular momenta, resolutions, extraction
radii, and gauges. The full range of our kick speeds is 86--116 km s$^{-1}$,
and the most reliable runs give kicks between 86 and 97 km s$^{-1}$. This is
intermediate between the estimates from two recent post-Newtonian analyses and
suggests that at redshifts $z\gtrsim 10$, halos with masses $\lesssim 10^9
M_\odot$ will have difficulty retaining coalesced black holes after major
mergers.
","[{""version"":""v1"",""created"":""Wed, 8 Mar 2006 20:32:03 GMT""},{""version"":""v2"",""created"":""Thu, 9 Nov 2006 07:58:33 GMT""}]","2009-11-11"
"astro-ph/0603206","Jailson Alcaniz","M.J. Reboucas (CBPF), J.S. Alcaniz (Observatorio Nacional)","Cosmological Parameters and Cosmic Topology","6 pages, 3 figures, to appear in MNRAS","Mon.Not.Roy.Astron.Soc.369:1693-1697,2006","10.1111/j.1365-2966.2006.10406.x",,"astro-ph gr-qc hep-th",,"  Geometry constrains but does not dictate the topology of the 3--dimensional
space. In a locally spatially homogeneous and isotropic universe, however, the
topology of its spatial section dictates its geometry. We show that, besides
determining the geometry, the knowledge of the spatial topology through the
circles--in--the--sky offers an effective way of setting constraints on the
density parameters associated with dark matter ($\Omega_m$) and dark energy
($\Omega_{\Lambda}$). By assuming the Poincar\'e dodecahedral space as the
circles--in--the--sky detectable topology of the spatial sections of the
Universe, we re-analyze the constraints on the density parametric plane
$\Omega_{m}$--$ \Omega_{\Lambda} $ from the current type Ia supenovae (SNe Ia)
plus X-ray gas mass fraction data, and show that a circles--in--the sky
detection of the dodecahedral space topology give rise to strong and
complementary constraints on the region of the density parameter plane
currently allowed by these observational data sets.
","[{""version"":""v1"",""created"":""Wed, 8 Mar 2006 21:00:48 GMT""},{""version"":""v2"",""created"":""Tue, 4 Apr 2006 12:40:04 GMT""}]","2009-11-11"
"astro-ph/0603207","Andrea Martocchia","Andrea Martocchia (CESR, OAS), Giorgio Matt, Tomaso Belloni, Marco
  Feroci, Vladimir Karas, Gabriele Ponti","The XMM-Newton view of GRS1915+105 during a ""plateau""","5 pages, 3 figures, 1 table. Submitted","Proceedings of the Albert Einstein Century International
  Conference, held in Paris, France, July 18-22, 2005 (2006) 000",,,"astro-ph",,"  Two XMM-Newton observations of the black-hole binary GRS1915+105 were
triggered in 2004 (April 17 and 21), during a long ""plateau"" state of the
source. We analyzed the data collected with EPIC-pn in Timing and Burst modes,
respectively. No thermal disc emission is required by the data; the spectrum is
well fitted by four components: a primary component (either a simple power law
or thermal Comptonization) absorbed by cold matter with abundances different
than those of standard ISM; reprocessing from an ionized disc; emission and
absorption lines; and a soft X-ray excess around 1 keV. The latter is not
confirmed by RGS (which were used in the second observation only); if real, the
excess could be due to reflection from the optically thin, photoionized plasma
of a disc wind, in which case it may provide a way to disentangle intrinsic
from interstellar absorption. Indeed, the former is best traced by the higher
abundances of heavier elements, while an independent estimate of the latter may
be given by the value we get for the disc wind component only, which roughly
coincides with what is found for lower-Z species.
","[{""version"":""v1"",""created"":""Thu, 9 Mar 2006 15:00:10 GMT""}]","2007-05-23"
"astro-ph/0603208","Herve Dole","Herve Dole, Guilaine Lagache, Jean-Loup Puget, Karina I. Caputi,
  Nestor Fernandez-Conde, Emeric Le Floc'h, Casey Papovich, Pablo G.
  Perez-Gonzalez, George H. Rieke, Myra Blaylock","The Cosmic Infrared Background Resolved by Spitzer. Contributions of
  Mid-Infrared Galaxies to the Far-Infrared Background","A&A, in press. 14 pages, 14 figures. Best resolution file:
  http://lully.as.arizona.edu/~hdole/publi/4446_hdole.pdf (2.3M)",,"10.1051/0004-6361:20054446",,"astro-ph",,"  Aims. We quantify the contributions of 24um galaxies to the Far-Infrared
(FIR) Background at 70 and 160um. We provide new estimates of the Cosmic
Infrared Background (CIB), and compare it with the Cosmic Optical Background
(COB). Methods. Using Spitzer data at 24, 70 and 160um in three deep fields, we
stacked more than 19000 MIPS 24um sources with S24>60uJy at 70 and 160um, and
measured the resulting FIR flux densities. Results. This method allows a gain
up to one order of magnitude in depth in the FIR. We find that the Mid-Infrared
(MIR) 24um selected sources contribute to more than 70% of the CIB at 70 and
160um. This is the first direct measurement of the contribution of MIR-selected
galaxies to the FIR CIB. Galaxies contributing the most to the total CIB are
thus z~1 luminous infrared galaxies, which have intermediate stellar masses. We
estimate that the CIB will be resolved at 0.9 mJy at 70 and 3 mJy at 160um. By
combining the extrapolation of the 24um source counts below 60uJy, with 160/24
and 70/24 colors as measured with the stacking analysis, we obtain lower limits
of 7.1+/-1.0 and 13.4+/-1.7 nW/m2/sr for the CIB at 70 and 160um, respectively.
Conclusions. The MIPS surveys have resolved more than three quarters of the MIR
and FIR CIB. By carefully integrating the Extragalactic Background Light (EBL)
SED, we also find that the CIB has the same brightness as the COB, around 24
nW/m2/sr. The EBL is produced on average by 115 infrared photons for one
visible photon. Finally, the galaxy formation and evolution processes emitted a
brightness equivalent to 5% of the primordial electromagnetic background (CMB).
","[{""version"":""v1"",""created"":""Wed, 8 Mar 2006 21:25:47 GMT""}]","2009-11-11"
"astro-ph/0603209","Joseph Silk","Joseph Silk","Galaxy Formation and Dark Matter","To be published in ""The Invisible Universe: Dark Matter and Dark
  Energy"", proceedings of the Third Aegean Summer School, Chios, 26 September-1
  October, 2005","Lect.NotesPhys.720:101-121,2007","10.1007/978-3-540-71013-4_4",,"astro-ph",,"  The challenge of dark matter may be addressed in two ways; by studying the
confrontation of structure formation with observation and by direct and
indirect searches. In this review, I will focus on those aspects of dark matter
that are relevant for understanding galaxy formation, and describe the outlook
for detecting the most elusive component, non-baryonic dark matter. Galaxy
formation theory is driven by phenomenology and by numerical simulations of
dark matter clustering under gravity. Once the complications of star formation
are incorporated, the theory becomes so complex that the brute force approach
of numerical simulations needs to be supplemented by incorporation of such
astrophysical processes as feedback by supernovae and by active galactic
nuclei. I present a few semi-analytical perspectives that may shed some insight
into the nature of galaxy formation.
","[{""version"":""v1"",""created"":""Wed, 8 Mar 2006 21:34:15 GMT""}]","2008-11-26"
"astro-ph/0603210","Tomaso Belloni","T. Belloni (INAF-OABrera), P. Soleri (Univ. Amsterdam), P. Casella
  (Univ. Amsterdam), M. Mendez (SRON Utrecht), S. Migliari (UCSD)","High-frequency Quasi-Periodic Oscillations from GRS 1915+105 in its C
  state","7 pages, 8 figures, accepted for publication on MNRAS","Mon.Not.Roy.Astron.Soc.369:305-310,2006","10.1111/j.1365-2966.2006.10286.x",,"astro-ph",,"  We report the results of a systematic timing analysis of RXTE observations of
GRS 1915+105 when the source was in its variability class theta, characterized
by alternating soft and hard states on a time scale of a few hundred seconds.
The aim was to examine the high-frequency part of the power spectrum in order
to confirm the hecto-Hertz Quasi-Periodic Oscillations (QPO) previously
reported from observations from mixed variability behaviours. During the hard
intervals (corresponding to state C in the classification of Belloni et al.,
2000, A&A, 35, 271), we find a significant QPO at a frequency of ~170 Hz,
although much broader (Q~2) than previously reported. No other significant peak
is observed at frequencies >30 Hz. A time-resolved spectral analysis of
selected observations shows that the hard intervals from class theta show a
stronger and steeper (Gamma=2.8-3.0) power-law component than hard intervals
from other classes. We discuss these results in the framework of hecto-Hertz
QPOs reported from GRS 1915+105 and other black-hole binaries.
","[{""version"":""v1"",""created"":""Wed, 8 Mar 2006 22:11:10 GMT""}]","2009-11-11"
"astro-ph/0603211","Anatoly Spitkovsky","Anatoly Spitkovsky (KIPAC, Stanford University)","Simulations of relativistic collisionless shocks: shock structure and
  particle acceleration","6 pages, invited talk at ""Astrophysical Sources of High Energy
  Particles and Radiation,"" Torun, June 20 - 24, 2005","AIP Conf.Proc. 801 (2005) 345-350","10.1063/1.2141897","SLAC-PUB-11741","astro-ph",,"  We discuss 3D simulations of relativistic collisionless shocks in
electron-positron pair plasmas using the particle-in-cell (PIC) method. The
shock structure is mainly controlled by the shock's magnetization (""sigma""
parameter). We demonstrate how the structure of the shock varies as a function
of sigma for perpendicular shocks. At low magnetizations the shock is mediated
mainly by the Weibel instability which generates transient magnetic fields that
can exceed the initial field. At larger magnetizations the shock is dominated
by magnetic reflections. We demonstrate where the transition occurs and argue
that it is impossible to have very low magnetization collisionless shocks in
nature (in more than one spatial dimension). We further discuss the
acceleration properties of these shocks, and show that higher magnetization
perpendicular shocks do not efficiently accelerate nonthermal particles in 3D.
Among other astrophysical applications, this may pose a restriction on the
structure and composition of gamma-ray bursts and pulsar wind outflows.
","[{""version"":""v1"",""created"":""Thu, 9 Mar 2006 00:14:34 GMT""}]","2009-11-11"
"astro-ph/0603212","Anatoly Spitkovsky","Anatoly Spitkovsky (KIPAC, Stanford University)","Pulsar electrodynamics: a time-dependent view","6 pages, invited talk at ""Astrophysical Sources of High Energy
  Particles and Radiation,"" Torun, June 20 - 24, 2005","AIP Conf.Proc. 801 (2005) 253-258","10.1063/1.2141876","SLAC-PUB-11740","astro-ph",,"  Pulsar spindown forms a reliable yet enigmatic prototype for the energy loss
processes in many astrophysical objects including accretion disks and back
holes. In this paper we review the physics of pulsar magnetospheres,
concentrating on recent developments in force-free modeling of the
magnetospheric structure. In particular, we discuss a new method for solving
the equations of time-dependent force-free relativistic MHD in application to
pulsars. This method allows to dynamically study the formation of the
magnetosphere and its response to perturbations, opening a qualitatively new
window on pulsar phenomena. Applications of the method to other magnetized
rotators, such as magnetars and accretion disks, are also discussed.
","[{""version"":""v1"",""created"":""Thu, 9 Mar 2006 00:25:48 GMT""}]","2009-11-11"
"astro-ph/0603213","R. G. Vishwakarma","R. G. Vishwakarma","Comments on ""Dark matter: A phenomenological existence proof""","5 pages",,,,"astro-ph",,"  A recent paper by Ahluwalia-Khalilova (astro-ph/0601489) is examined where he
claims that the standard FRW cosmology with a $\Lambda$ predicts existence of
dark matter without invoking the data on galactic rotation curves and
gravitational lensing. However, we find that his claims are not correct. He has
already assumed (without realizing) in the very outset what he wants to prove.
","[{""version"":""v1"",""created"":""Wed, 8 Mar 2006 23:41:11 GMT""}]","2007-05-23"
"astro-ph/0603214","Man Hoi Lee","Man Hoi Lee and S. J. Peale (UCSB)","On the Orbits and Masses of the Satellites of the Pluto-Charon System","25 pages, including 11 figures; uses AASTeX; minor changes; accepted
  for publication in Icarus",,,,"astro-ph",,"  (Abridged) The orbits of the recently discovered satellites of Pluto, S/2005
P2 and S/2005 P1, are significantly non-Keplerian, even if P2 and P1 have
negligible masses, because the mass ratio of Charon-Pluto is ~0.1. We present
an analytic theory with P2 and P1 treated as test particles. This analytic
theory shows that the azimuthal periods of P2 and P1 are shorter than the
Keplerian orbital periods and that the periapse and ascending node of each of
the satellites precess at nearly equal rates in opposite directions. The
deviation from Kepler's third law is already detected in the unperturbed
Keplerian fit of Buie and coworkers. We also present direct numerical orbit
integrations with different assumed masses for P2 and P1 within the ranges
allowed by the albedo uncertainties. If the albedos are as high as that of
Charon, the masses of P2 and P1 are sufficiently low that their orbits are well
described by the analytic theory. There is at present no evidence that P2 has
any significant epicyclic eccentricity. However, the orbit of P1 has a
significant epicyclic eccentricity, and its prograde periapse precession with a
period of 5300 days should be easily detectable. If the albedos are as low as
that of comets, the large inferred masses induce significant variations in the
epicyclic eccentricities and/or periapse longitudes on the 400-500-day
timescales, due to the proximity of P2 and P1 to the 3:2 mean-motion
commensurability. In fact, for the maximum inferred masses, P2 and P1 may be in
the 3:2 mean-motion resonance, with the resonance variable involving the
periapse longitude of P1 librating. Observations that sample the orbits of P2
and P1 well on the 400-500-day timescales should provide strong constraints on
the masses of P2 and P1 in the near future.
","[{""version"":""v1"",""created"":""Wed, 8 Mar 2006 23:51:27 GMT""},{""version"":""v2"",""created"":""Tue, 9 May 2006 01:13:44 GMT""}]","2007-05-23"
