"astro-ph/0603061","Duncan Farrah","Duncan Farrah (Cornell), Carol Lonsdale (UCSD & Caltech), Colin Borys
  (Toronto), Fan Fang (Caltech), Ian Waddington (Sussex), Seb Oliver (Sussex),
  Michael Rowan-Robinson (Imperial College, London), Tom Babbedge (Imperial
  College, London), David Shupe (Caltech), Mari Polletta (UCSD), Harding Smith
  (UCSD), Jason Surace (Caltech)","The spatial clustering of ultraluminous infrared galaxies over 1.5<z<3","ApJ Letters, accepted. Updated to correct an error in the correlation
  length calculations","Erratum-ibid.643:L139,2006; Astrophys.J.641:L17-L20,2006","10.1086/505266",,"astro-ph",,"  We present measurements of the spatial clustering of galaxies with stellar
masses >10^11Msun, infrared luminosities >10^12 Lsun, and star formation rates
>200Msun per year in two redshift intervals; 1.5<z<2.0 and 2<z<3. Both samples
cluster very strongly, with spatial correlation lengths of r_0=14.40+/-1.99
h^-1Mpc for the 2<z<3 sample, and r_0=9.40+/-2.24 h^-1Mpc for the 1.5<z<2.0
sample. These clustering amplitudes are consistent with both populations
residing in dark matter haloes with masses of ~6x10^13Msun, making them among
the most biased galaxies at these epochs. We infer, from this and previous
results, that a minimum dark matter halo mass is an important factor for all
forms of luminous, obscured activity in galaxies at z>1, both starbursts and
AGN. Adopting plausible models for the growth of DM haloes with redshift, then
the haloes hosting the 2<z<3 sample will likely host the richest clusters of
galaxies at z=0, whereas the haloes hosting the 1.5<z<2.0 sample will likely
host poor to rich clusters at z=0. We conclude that ULIRGs at z>1 signpost
stellar buildup in galaxies that will reside in clusters at z=0, with ULIRGs at
increasing redshifts signposting the buildup of stars in galaxies that will
reside in increasingly rich clusters.
","[{""version"":""v1"",""created"":""Thu, 2 Mar 2006 21:00:06 GMT""},{""version"":""v2"",""created"":""Thu, 20 Apr 2006 16:00:58 GMT""}]","2011-02-11"
"astro-ph/0603062","Carl J. Grillmair","C. J. Grillmair (1), and O. Dionatos (2)((1) Spitzer Science Center,
  (2) INAF - Osservatorio Astronomico di Roma)","A 22 Degree Tidal Tail for Palomar 5","10 pages, 3 figures, accepted for publication in ApJ Letters","Astrophys.J.641:L37-L40,2006","10.1086/503744",,"astro-ph",,"  Using Data Release 4 of the Sloan Digital Sky Survey, we have applied an
optimal contrast, matched filter technique to trace the trailing tidal tail of
the globular cluster Palomar 5 to a distance of 18.5 degrees from the center of
the cluster. This more than doubles the total known length of the tail to some
22 degrees on the sky. Based on a simple model of the Galaxy, we find that the
stream's orientation on the sky is consistent at the 1.7 sigma level with
existing proper motion measurements. We find that a spherical Galactic halo is
adequate to model the stream over its currently known length, and we are able
to place new constraints on the current space motion of the cluster.
","[{""version"":""v1"",""created"":""Thu, 2 Mar 2006 21:00:18 GMT""}]","2009-11-11"
"astro-ph/0603063","Mariska Kriek","Mariska Kriek, Pieter van Dokkum, Marijn Franx, Natascha Forster
  Schreiber, Eric Gawiser, Garth Illingworth, Ivo Labbe, Danilo Marchesini,
  Ryan Quadri, Hans-Walter Rix, Gregory Rudnick, Sune Toft, Paul van der Werf,
  Stijn Wuyts","Direct Measurements of the Stellar Continua and Balmer/4000 Angstrom
  Breaks of Red z>2 Galaxies: Redshifts and Improved Constraints on Stellar
  Populations","Accepted for publication in the Astrophysical Journal. 12 pages, 6
  figures","Astrophys.J.645:44-54,2006","10.1086/504103",,"astro-ph",,"  We use near-infrared (NIR) spectroscopy obtained with GNIRS on Gemini,
NIRSPEC on KECK, and ISAAC on the VLT to study the rest-frame optical continua
of three `Distant Red Galaxies' (having Js - Ks > 2.3) at z>2. All three galaxy
spectra show the Balmer/4000 Angstrom break in the rest-frame optical. The
spectra allow us to determine spectroscopic redshifts from the continuum with
an estimated accuracy dz/(1+z) ~ 0.001-0.04. These redshifts agree well with
the emission line redshifts for the 2 galaxies with Halpha emission. This
technique is particularly important for galaxies that are faint in the
rest-frame UV, as they are underrepresented in high redshift samples selected
in optical surveys and are too faint for optical spectroscopy. Furthermore, we
use the break, continuum shape, and equivalent width of Halpha together with
evolutionary synthesis models to constrain the age, star formation timescale,
dust content, stellar mass and star formation rate of the galaxies. Inclusion
of the NIR spectra in the stellar population fits greatly reduces the range of
possible solutions for stellar population properties. We find that the stellar
populations differ greatly among the three galaxies, ranging from a young dusty
starburst with a small break and strong emission lines to an evolved galaxy
with a strong break and no detected line emission. The dusty starburst galaxy
has an age of 0.3 Gyr and a stellar mass of 1*10^11 Msun. The spectra of the
two most evolved galaxies imply ages of 1.3-1.4 Gyr and stellar masses of
4*10^11 Msun. The large range of properties seen in these galaxies strengthens
our previous much more uncertain results from broadband photometry. Larger
samples are required to determine the relative frequency of dusty starbursts
and (nearly) passively evolving galaxies at z~2.5.
","[{""version"":""v1"",""created"":""Fri, 3 Mar 2006 08:25:52 GMT""}]","2008-11-26"
"astro-ph/0603064","Ariel Zhitnitsky","Ariel Zhitnitsky","Cold Dark Matter as Compact Composite Objects","Final version to appear in PRD. Some clarifications are made as
  referees requested. Few references added","Phys.Rev. D74 (2006) 043515","10.1103/PhysRevD.74.043515",,"astro-ph gr-qc hep-ph",,"  Dark Matter (DM) being the vital ingredient in the cosmos, still remains a
mystery. Standard assumption is that the collisionless cold dark matter (CCDM)
particles are represented by some weakly interacting fundamental fields which
can not be associated with any standard quarks or leptons. However, recent
analyses of structure on galactic and sub-galactic scales have suggested
discrepancies and stimulated numerous alternative proposals including, e.g.
Self-Interacting dark matter, Self-Annihilating dark matter, Decaying dark
matter, to name just a few. We propose the alternative to the standard
assumption about the nature of DM particles (which are typically assumed to be
weakly interacting fundamental point -like particles, yet to be discovered).
Our proposal is based on the idea that DM particles are strongly interacting
composite macroscopically large objects which made of well known light quarks
(or even antiquarks). The required weakness of the DM particle interactions is
guaranteed by a small geometrical factor of the composite objects with a large
baryon charge rather than by a weak coupling constant of a new field. We argue
that the interaction between hadronic matter and composite dark objects does
not spoil the desired properties of the latter as cold matter. We also argue
that such a scenario does not contradict to the current observational data.
Rather, it has natural explanations of many observed data, such as
$\Omega_{DM}/ \Omega_{B}\sim 1$ or $511 KeV$ line from the bulge of our galaxy.
We also suggest that composite dark matter may modify the dynamics of structure
formation in the central overdense regions of galaxies. We also present a
number of other cosmological/astrophysical observations which indirectly
support the novel concept of DM nature.
","[{""version"":""v1"",""created"":""Thu, 2 Mar 2006 21:05:50 GMT""},{""version"":""v2"",""created"":""Sat, 29 Jul 2006 17:19:08 GMT""}]","2009-11-11"
"astro-ph/0603065","Elisabete M. de Gouveia Dal Pino","E. M. de Gouveia Dal Pino","Cosmic Magnetic Fields","7 pages, invited lecture presented at the XI Latin American Workshop
  on Plasma Physics, Eds. J. Herrera et al., AIP Procs., 2006 (in press)",,"10.1063/1.2405951",,"astro-ph",,"  Most of the visible matter in the Universe is in a plasma state, or more
specifically is composed of ionized or partially ionized gas permeated by
magnetic fields. Thanks to recent advances on the theory and detection of
cosmic magnetic fields there has been a worldwide growing interest in the study
of their role on the formation of astrophysical sources and the structuring of
the Universe. In this lecture, I will briefly review the importance of the
cosmic magnetic fields both from a theoretical and from an observational
perspective, particularly focusing on stellar and compact objects, the
interstellar medium and star formation regions, and on galaxies, clusters of
galaxies, and the primordial Universe.
","[{""version"":""v1"",""created"":""Thu, 2 Mar 2006 21:07:58 GMT""}]","2009-11-11"
"astro-ph/0603066","Max Pettini","Max Pettini (Institute of Astronomy, University of Cambridge)","Chemical Elements at High and Low Redshifts","16 pages, to appear in `The Fabulous Destiny of Galaxies: Bridging
  Past and Present', eds. V. Le Brun, A. Mazure, S. Arnouts, & D. Burgarella,
  (Paris: Edition Frontieres)",,,,"astro-ph",,"  The past few years have seen a steady progress in the determination of
element abundances at high redshifts, with new and more accurate measures of
metallicities in star-forming galaxies, in QSO absorbers, and in the
intergalactic medium. We have also become more aware of the limitations of the
tools at our disposal in such endeavours. I summarise these recent developments
and--in tune with the theme of this meeting--consider the clues which chemical
abundance studies offer to the links between the high redshift galaxy
populations and today's galaxies. The new data are `fleshing out' the overall
picture of element abundances at redshifts z = 2 - 3 which has been gradually
coming into focus over the last decade. In particular, we can now account for
at least 40% of the metals produced by the global star formation activity in
the universe from the Big Bang to z = 2.5, and we have strong indications of
where the remainder are likely to be found.
","[{""version"":""v1"",""created"":""Thu, 2 Mar 2006 21:51:00 GMT""}]","2007-05-23"
"astro-ph/0603067","Vladan Celebonovic","V.Celebonovic (Inst.of Physics, Zemun-Beograd)","Basic notions of dense matter physics: applications to astronomy","plain LaTeX,2 eps figures,packed in 1 tgz file",,,,"astro-ph",,"  The aim of this paper is to present basic notions of dense matter physics and
some of its applications to geophysics and astronomy.Topics covered in the
paper include:basic observational data,fun- damental ideas of static high
pressure experiments, notions of theoretical dense matter physics, and finally
some details about theoretical work on dense matter physics and its
astronomical applications in Serbia.
","[{""version"":""v1"",""created"":""Thu, 2 Mar 2006 22:26:50 GMT""}]","2007-05-23"
"astro-ph/0603068","E. W. Thommes","Edward W. Thommes and Norman Murray","Giant Planet Accretion and Migration: Surviving the Type I Regime","To appear in ApJ. 644. 12 pages, 9 figures. Figures degraded for
  size; see http://www.cita.utoronto.ca/~thommes/ for originals","Astrophys.J. 644 (2006) 1214-1222","10.1086/503795",,"astro-ph",,"  In the standard model of gas giant planet formation, a large solid core (~ 10
times the Earth's mass) forms first, then accretes its massive envelope (100 or
more Earth masses) of gas. However, inward planet migration due to
gravitational interaction with the proto-stellar gas disk poses a difficulty in
this model. Core-sized bodies undergo rapid ""Type I"" migration; for typical
parameters their migration timescale is much shorter than their accretion
timescale. How, then, do growing cores avoid spiraling into the central star
before they ever get the chance to become gas giants? Here, we present a simple
model of core formation in a gas disk which is viscously evolving. As the disk
dissipates, accretion and migration timescales eventually become comparable. If
this happens while there is still enough gas left in the disk to supply a
jovian atmosphere, then a window of opportunity for gas giant formation opens.
We examine under what circumstances this happens, and thus, what predictions
our model makes about the link between proto-stellar disk properties and the
likelihood of forming giant planets.
","[{""version"":""v1"",""created"":""Thu, 2 Mar 2006 23:13:24 GMT""}]","2009-11-11"
"astro-ph/0603069","Simon O'Toole","S. J. O'Toole and U. Heber","Abundance studies of sdB stars using UV echelle HST/STIS spectroscopy","14 pages, 12 figures, accepted for publication in A&A",,"10.1051/0004-6361:20053948",,"astro-ph",,"  Aims: We test the hypothesis that the pulsations in sdB stars are correlated
with the surface abundances of iron-group elements. Any correlation might
explain why, when given two spectroscopically similar stars, one will pulsate
while the other will not. Methods: We have obtained high-resolution ultraviolet
spectra two pulsating and three non-pulsating sdB stars using the Space
Telescope Imaging Spectrograph onboard the Hubble Space Telescope. We
determined abundances for 25 elements including the iron group and even heavier
elements such as tin and lead using LTE curve-of-growth and spectrum synthesis
techniques. Results: We find no clear correlation between pulsations and metal
abundances, and we comment on the resulting implications, including whether it
is possible to determine the difference between a pulsating and a non-pulsating
sdB spectroscopically. In addition to the main goal of our observations, we
have also investigated the effect of supersolar metallicity on fundamental
parameter determination, possible trends with iron abundance, and the
hypothesis that weak winds may be selectively removing elements from the
stellar envelopes. These effects provide challenges to stellar atmosphere
modelling and diffusion models for sdB stars.
","[{""version"":""v1"",""created"":""Thu, 2 Mar 2006 23:32:43 GMT""}]","2009-11-11"
"astro-ph/0603070","Jonathan Trump","Jonathan R. Trump, Patrick B. Hall, Timothy A. Reichard, Gordon T.
  Richards, Donald P. Schneider, Daniel E. Vanden Berk, Gillian R. Knapp, Scott
  F. Anderson, Xiaohui Fan, J. Brinkman, S. J. Kleinman, and Atsuko Nitta","A Catalog of Broad Absorption Line Quasars from the Sloan Digital Sky
  Survey Third Data Release","47 pages, 14 figures, accepted for publication in ApJS. The
  electronic version of Table 4 is provided by email request","Astrophys.J.Suppl.165:1-18,2006","10.1086/503834",,"astro-ph",,"  We present a total of 4784 unique broad absorption line quasars from the
Sloan Digital Sky Survey Third Data Release. An automated algorithm was used to
match a continuum to each quasar and to identify regions of flux at least 10%
below the continuum over a velocity range of at least 1000 km/s in the CIV and
MgII absorption regions. The model continuum was selected as the best-fit match
from a set of template quasar spectra binned in luminosity, emission line
width, and redshift, with the power-law spectral index and amount of dust
reddening as additional free parameters. We characterize our sample through the
traditional ``balnicity'' index and a revised absorption index, as well as
through parameters such as the width, outflow velocity, fractional depth and
number of troughs. From a sample of 16883 quasars at 1.7<z<4.38, we identify
4386 (26.0%) quasars with broad CIV absorption, of which 1756 (10.4%) satisfy
traditional selection criteria. From a sample of 34973 quasars at 0.5<z<2.15,
we identify 457 (1.31%) quasars with broad MgII absorption, 191 (0.55%) of
which satisfy traditional selection criteria. We also provide a supplementary
list of 39 visually identified z>4.38 quasars with broad CIV absorption. We
find that broad absorption line quasars may have broader emission lines on
average than other quasars.
","[{""version"":""v1"",""created"":""Fri, 3 Mar 2006 00:48:04 GMT""},{""version"":""v2"",""created"":""Fri, 3 Mar 2006 21:23:24 GMT""}]","2011-06-21"
"astro-ph/0603071","Hector  G. Arce","Hector G. Arce, Debra Shepherd, Frederic Gueth, Chin-Fei Lee, Rafael
  Bachiller, Alexander Rosen and Henrik Beuther","Molecular Outflows in Low- and High-Mass Star Forming Regions","Protostars and Planets V review. 16 pages long",,,,"astro-ph",,"  We review the known properties of molecular outflows from low- and high-mass
young stars. General trends among outflows are identified, and the most recent
studies on the morphology, kinematics, energetics, and evolution of molecular
outflows are discussed, focusing on results from high-resolution millimeter
observations. We review the existing four broad classes of outflow models and
compare numerical simulations with the observational data. A single class of
models cannot explain the range of morphological and kinematic properties that
are observed, and we propose a possible solution. The impact of outflows on
their cloud is examined, and we review how outflows can disrupt their
surrounding environment, through the clearing of gas and the injection of
momentum and energy onto the gas at distances from their powering sources from
about 0.01 to a few pc. We also discuss the effects of shock-induced chemical
processes on the ambient medium, and how these processes may act as a chemical
clock to date outflows. Lastly, future outflow research with existing and
planned millimeter and submillimeter instruments is presented.
","[{""version"":""v1"",""created"":""Fri, 3 Mar 2006 02:53:48 GMT""}]","2007-05-23"
