"astro-ph/0602629","Giancarlo Pace","G. Pace, A. Recio-Blanco, G. Piotto, Y. Momany","Abundance anomalies in NGC 2808","11 pages, 7 figures, accepted by A&A",,,,"astro-ph",,"  We present metallicity measurements of 25 stars in the blue horizontal branch
of the Galactic globular cluster NGC 2808. Our measurements are based on
moderate-resolution spectra taken with the multi-object fiber facility
FLAMES-UVES, mounted on Kueyen at the Very Large Telescope. We confirm that
stars hotter than a threshold temperature have super-solar abundance, while the
cooler ones respect the nominal metallicity of the cluster, i.e. [Fe/H] ~ -1.1.
The threshold temperature is estimated to be about 12000 K, corresponding to
the so called u-jump, and coincides with the sudden departure of the cluster
horizontal branch from the models. The metallicity increases with temperature
for star hotter than the jump, confirming the hypothesis that the process
responsible for this abrupt metallic enhancement is the levitation due to the
strong radiation field in absence of a significative convective envelope. A
metallicity dependence of the abundance enhancement is also suggested, with
more metal poor clusters having a higher increase in metal content. The slope
in the temperature vs. abundance diagram is higher than the errors involved,
and the metal content of the cluster plays possibly a role in determining the
amplitude of the jump (more metal poor clusters show more enhancement after the
jump), although other parameters, such as clusters' characteristics and even
the atomic species involved, may also someway contribute.
","[{""version"":""v1"",""created"":""Tue, 28 Feb 2006 19:13:40 GMT""},{""version"":""v2"",""created"":""Wed, 1 Mar 2006 16:13:16 GMT""}]","2007-05-23"
"astro-ph/0602630","Marta Volonteri","Marta Volonteri","Evolution of supermassive black holes","Extended version of the invited paper to appear in the Proceedings of
  the Conference ""Relativistic Astrophysics and Cosmology - Einstein's Legacy""",,"10.1007/978-3-540-74713-0_39",,"astro-ph",,"  Supermassive black holes (SMBHs) are nowadays believed to reside in most
local galaxies, and the available data show an empirical correlation between
bulge luminosity - or stellar velocity dispersion - and black hole mass,
suggesting a single mechanism for assembling black holes and forming spheroids
in galaxy halos. The evidence is therefore in favour of a co-evolution between
galaxies, black holes and quasars. In cold dark matter cosmogonies, small-mass
subgalactic systems form first to merge later into larger and larger
structures. In this paradigm galaxy halos experience multiple mergers during
their lifetime. If every galaxy with a bulge hosts a SMBH in its center, and a
local galaxy has been made up by multiple mergers, then a black hole binary is
a natural evolutionary stage. The evolution of the supermassive black hole
population clearly has to be investigated taking into account both the
cosmological framework and the dynamical evolution of SMBHs and their hosts.
The seeds of SMBHs have to be looked for in the early Universe, as very
luminous quasars are detected up to redshift higher than z=6. These black holes
evolve then in a hierarchical fashion, following the merger hierarchy of their
host halos. Accretion of gas, traced by quasar activity, plays a fundamental
role in determining the two parameters defining a black hole: mass and spin. A
particularly intriguing epoch is the initial phase of SMBH growth. It is very
challenging to meet the observational constraints at z=6 if BHs are not fed at
very high rates in their infancy.
","[{""version"":""v1"",""created"":""Tue, 28 Feb 2006 19:02:59 GMT""}]","2015-06-24"
"astro-ph/0602631","Sonia Fornasier","S. Fornasier, I. Belskaya, M. Fulchignoni, M. A. Barucci, C. Barbieri","First albedo determination of 2867 Steins, target of the Rosetta mission","4 pages, 4 figures, letter accepted for pubblication on A&A",,"10.1051/0004-6361:20064913",,"astro-ph",,"  We present the first albedo determination of 2867 Steins, the asteroid target
o f the Rosetta space mission together with 21 Lutetia. The data were obtained
in polarimetric mode at the ESO-VLT telescope with the FORS1 instrument in the
V and R filters. Observations were carried out from Jun e to August 2005
covering the phase angle range from 10.3 deg. to 28.3 deg., allowing the
determination of the asteroid albedo by the well known experimenta l
relationship between the albedo and the slope of the polarimetric curve at th e
inversion angle. The measured polarization values of Steins are small,
confirming an E-type cla ssification for this asteroid, as already suggested
from its spectral propertie s. The inversion angle of the polarization curve in
the V and R filters is resp ectively of 17.3 +/-1.5deg. and 18.4+/-1.0 deg.,
and the corresponding sl ope parameter is of 0.037+/-0.003 %/deg and
0.032+/-0.003 %/deg. On the basis of its polarimetric slope value, we have
derived an albedo of 0.45 +/-0.1, that gives an estimated diameter of 4.6 km,
assuming an absolute V ma gnitude of 13.18 mag.
","[{""version"":""v1"",""created"":""Tue, 28 Feb 2006 19:29:25 GMT""}]","2009-11-11"
"astro-ph/0602632","Michael Gustafsson","Lars Bergstrom, Joakim Edsjo, Michael Gustafsson, Pierre Salati","Is the dark matter interpretation of the EGRET gamma excess compatible
  with antiproton measurements?","14 pages, 5 figures. Matches published version","JCAP 0605 (2006) 006","10.1088/1475-7516/2006/05/006",,"astro-ph hep-ph",,"  We investigate the internal consistency of the halo dark matter model which
has been proposed by de Boer et al. to explain the excess of diffuse galactic
gamma rays observed by the EGRET experiment. Any model based on dark matter
annihilation into quark jets, such as the supersymmetric model proposed by de
Boer et al., inevitably also predicts a primary flux of antiprotons from the
same jets. Since propagation of the antiprotons in the unconventional,
disk-dominated type of halo model used by de Boer et al. is strongly
constrained by the measured ratio of boron to carbon nuclei in cosmic rays, we
investigate the viability of the model using the DarkSUSY package to compute
the gamma-ray and antiproton fluxes. We are able to show that their model is
excluded by a wide margin from the measured flux of antiprotons. We therefore
find that a model of the type suggested by Moskalenko et al., where the
intensities of protons and electrons in the cosmic rays vary with galactic
position, is far more plausible to explain the gamma excess.
","[{""version"":""v1"",""created"":""Tue, 28 Feb 2006 19:44:41 GMT""},{""version"":""v2"",""created"":""Tue, 29 Aug 2006 20:03:35 GMT""}]","2007-05-23"
"astro-ph/0602633","Jon M. Miller","J. M. Miller (1), J. Homan (2), D. Steeghs (3), M. Rupen (4), R. W.
  Hunstead (5), R. Wijnands (6), P. A. Charles (7), A. C. Fabian (8) ((1)
  University of Michigan, (2) MIT, (3) CfA, (4) NRAO, (5) University of Sydney,
  (6) University of Amsterdam, (7) University of Southampton and SAAO, (8)
  University of Cambridge)","A Long, Hard Look at the Low-Hard State in Accreting Black Holes","13 pages, 10 figures (6 in color), ApJ, in press","Astrophys.J.653:525-535,2006","10.1086/508644",,"astro-ph",,"  We present the first results of coordinated multi-wavelength observations of
the Galactic black hole GX 339-4 in a canonical low-hard state, obtained during
its 2004 outburst. XMM-Newton observed the source for 2 revolutions, or
approximately 280 ksec; RXTE monitored the source throughout this long stare.
The resulting data offer the best view yet obtained of the inner accretion flow
geometry in the low-hard state, which is thought to be analogous to the
geometry in low-luminosity active galactic nuclei. The XMM-Newton spectra
clearly reveal the presence of a cool accretion disk component, and a
relativistic Fe K emission line. The results of fits made to both components
strongly suggest that a standard thin disk remains at or near to the innermost
stable circular orbit, at least in bright phases of the low-hard state. These
findings indicate that potential links between the inner disk radius and the
onset of a steady compact jet, and the paradigm of a radially-recessed disk in
the low-hard state, do not hold universally. The results of our observations
can best be explained if a standard thin accretion disk fuels a corona which is
closely related to, or consistent with, the base of a compact jet. In a brief
examination of archival data, we show that Cygnus X-1 supports this picture of
the low/hard state. We discuss our results within the context of disk-jet
connections and prevailing models for accretion onto black holes.
","[{""version"":""v1"",""created"":""Tue, 28 Feb 2006 20:49:41 GMT""},{""version"":""v2"",""created"":""Fri, 25 Aug 2006 16:00:20 GMT""}]","2008-11-26"
"astro-ph/0603001","Sarbani Basu","H.M. Antia, and Sarbani Basu","Determining solar abundances using helioseismology","To appear in ApJ","Astrophys.J. 644 (2006) 1292-1298","10.1086/503707",,"astro-ph",,"  The recent downward revision of solar photospheric abundances of Oxygen and
other heavy elements has resulted in serious discrepancies between solar models
and solar structure as determined through helioseismology. In this work we
investigate the possibility of determining the solar heavy-element abundance
without reference to spectroscopy by using helioseismic data. Using the
dimensionless sound-speed derivative in the solar convection zone, we find that
the heavy element abundance, Z, of 0.0172 +/- 0.002, which is closer to the
older, higher value of the abundances.
","[{""version"":""v1"",""created"":""Tue, 28 Feb 2006 21:00:22 GMT""}]","2009-11-11"
"astro-ph/0603002","Laurent Cambresy","C. del Burgo, L. Cambresy","Properties of dust and detection of Halpha emission in LDN 1780","19 pages, 12 figures, accepted for publications in MNRAS","Mon.Not.Roy.Astron.Soc.368:1463-1478,2006","10.1111/j.1365-2966.2006.10241.x",,"astro-ph",,"  We present ISOPHOT observations between 60 and 200 microns and a
near-infrared extinction map of LDN 1780. We have used the ISOPHOT data
together with the 25, 60 and 100 microns IRIS maps to disentangle the warm and
cold components of large dust grains that are observed in translucent and dense
clouds. The warm and cold components in LDN 1780 have different properties and
spatial distributions, with the warm component surrounding the cold component.
The cold component is associated with molecular gas at densities of ~1000
cm^-3. The warm component has a uniform colour temperature of 25 K, and the
colour temperature of the cold component slightly varies between 15.8 and 17.3
K (beta=2, Delta(T)=0.5 K). The ratio between the 200 microns emission of the
cold component and Av is Ic(200)/Av=12.1 MJy/sr/mag and the average ratio
tau(200)/Av=2.0x10^-4 mag^-1. The far-infrared emissivity of the warm component
is significantly lower than that of the cold component. The Halpha emission and
Av correlate very well; a ratio I(Halpha)/Av=2.2 Rayleigh/mag is observed. This
correlation indicates the presence of a source of ionisation that can penetrate
deeply into the cloud. Using the ratio I(Halpha)/Av we have estimated a
ionisation rate for LDN 1780 that results to be ~10^-16 photons/s. We interpret
this relatively high value as due to an enhanced cosmic ray flux of ~10 times
the standard value. The origin of the cosmic rays could be from supernovae in
the Scorpio-Centaurus OB association and/or the runaway zeta Ophiuchus.
","[{""version"":""v1"",""created"":""Tue, 28 Feb 2006 21:01:23 GMT""}]","2009-11-11"
"astro-ph/0603003","Wouter Vlemmings","W.H.T. Vlemmings (Jodrell Bank), P.J. Diamond (Jodrell Bank) & H. Imai
  (Kagoshima University)","A magnetically collimated jet from an evolved star","Published in Nature 440 (March 2nd 2006). High-res figures can be
  found at http://www.jb.man.ac.uk/~wouter/papers/w43a/w43a.html",,"10.1038/nature04466",,"astro-ph",,"  Planetary nebulae often have asymmetric shapes, which could arise due to
collimated jets from evolved stars before evolution to the planetary nebula
phase. The source of jet collimation in these stars is unknown. Magnetic fields
are thought to collimate outflows that are observed in many other astrophysical
sources, such as active galactic nuclei and proto-stars, although hitherto
there are no direct observations of both the magnetic field direction and
strength in any collimated jet. Theoretical models have shown that magnetic
fields could also be the dominant source of collimation of jet in evolved
stars. Here we report measurements of the polarization of water vapour masers
that trace the precessing jet emanating from the asymptotic giant branch star
W43A at 2.6 kpc from the Sun, which is undergoing rapid evolution into a
planetary nebula. The masers occur in two clusters at opposing tips of the
jets, ~1,000 AU from the star. We find direct evidence that the magnetic field
is collimating the jet.
","[{""version"":""v1"",""created"":""Tue, 28 Feb 2006 21:08:23 GMT""}]","2009-11-11"
"astro-ph/0603004","Gaspard Duchene","G. Duchene (1), E. Delgado-Donate (2), K. Haisch Jr. (3), L. Loinard
  (4), L. Rodriguez (4) ((1) Laboratoire d'Astrophysique de Grenoble, (2)
  Stockholm Observatory, (3) Utah Valley State College, (4) Universidad
  Autonoma de Mexico)","New observational frontiers in the multiplicity of young stars","16 pages, review chapter at the Protostars and Planets V conference
  (Hawaii, October 2005)",,,,"astro-ph",,"  It has now been known for over a decade that low-mass stars located in
star-forming regions are very frequently members of binary and multiple
systems, even more so than main sequence stars in the solar neighborhood. This
high multiplicity rate has been interpreted as the consequence of the
fragmentation of small molecular cores into a few seed objects that accrete to
their final mass from the remaining material and dynamically evolve into stable
multiple systems, possibly producing a few ejecta in the process. Analyzing the
statistical properties of young multiple systems in a variety of environments
therefore represents a powerful approach to place stringent constraints on star
formation theories. In this contribution, we first review a number of recent
results related to the multiplicity of T Tauri stars. We then present a series
of studies focusing on the multiplicity and properties of optically-undetected,
heavily embedded protostars. These objects are much younger than the previously
studied pre-main sequence stars, and they therefore offer a closer look at the
primordial population of multiple systems. In addition to these observational
avenues, we present new results of a series of numerical simulations that
attempt to reproduce the fragmentation of small molecular cores into multiple
systems, and compare these results to the observations.
","[{""version"":""v1"",""created"":""Tue, 28 Feb 2006 21:28:38 GMT""}]","2007-05-23"
"astro-ph/0603005","Francis O'Donovan","Francis T. O'Donovan, David Charbonneau, Guillermo Torres, Georgi
  Mandushev, Edward W. Dunham, David W. Latham, Roi Alonso, Timothy M. Brown,
  Gilbert A. Esquerdo, Mark E. Everett, Orlagh L. Creevey","Rejecting Astrophysical False Positives from the TrES Transiting Planet
  Survey: The Example of GSC 03885-00829","Accepted for publication in ApJ (June 2006). 12 pages, 8 figures","Astrophys.J. 644 (2006) 1237-1245","10.1086/503740",,"astro-ph",,"  Ground-based wide-field surveys for nearby transiting gas giants are yielding
far fewer true planets than astrophysical false positives, of which some are
difficult to reject. Recent experience has highlighted the need for careful
analysis to eliminate astronomical systems where light from a faint eclipsing
binary is blended with that from a bright star. During the course of the
Trans-atlantic Exoplanet Survey, we identified a system presenting a
transit-like periodic signal. We obtained the proper motion and infrared color
of this target (GSC 03885-00829) from publicly available catalogs, which
suggested this star is an F dwarf, supporting our transit hypothesis. This
spectral classification was confirmed using spectroscopic observations from
which we determined the stellar radial velocity. The star did not exhibit any
signs of a stellar mass companion. However, subsequent multi-color photometry
displayed a color-dependent transit depth, indicating that a blend was the
likely source of the eclipse. We successfully modeled our initial photometric
observations of GSC 03885-00829 as the light from a K dwarf binary system
superimposed on the light from a late F dwarf star. High-dispersion
spectroscopy confirmed the presence of light from a cool stellar photosphere in
the spectrum of this system. With this candidate, we demonstrate both the
difficulty in identifying certain types of false positives in a list of
candidate transiting planets and our procedure for rejecting these imposters,
which may be useful to other groups performing wide-field transit surveys.
","[{""version"":""v1"",""created"":""Tue, 28 Feb 2006 23:42:44 GMT""}]","2007-05-23"
"astro-ph/0603006","Peter A. Milne","Peter A. Milne","Distribution of Positron Annihilation Radiation","Accepted for publication in conference proceedings of ""Astronomy with
  Radioactivities 5"", 8 pages","New Astron.Rev. 50 (2006) 548-552","10.1016/j.newar.2006.06.084",,"astro-ph",,"  The SPI instrument on-board the ESA/INTEGRAL satellite is engaged in a
mission-long study of positron annihilation radiation from the Galaxy. Early
results suggest that the disk component is only weakly detected at 511 keV by
SPI. We review CGRO/OSSE, TGRS and SMM studies of 511 keV line and positronium
continuum emission from the Galaxy in light of the early INTEGRAL/SPI findings.
We find that when similar spatial distributions are compared, combined fits to
the OSSE/SMM/TGRS data-sets produce bulge and disk fluxes similar in total flux
and in B/D ratio to the fits reported for SPI observations. We further find
that the 511 keV line width reported by SPI is similar to the values reported
by TGRS, particularly when spectral fits include both narrow-line and
broad-line components. Collectively, the consistency between these four
instruments suggests that all may be providing an accurate view of positron
annihilation in the Galaxy.
","[{""version"":""v1"",""created"":""Tue, 28 Feb 2006 22:31:27 GMT""}]","2009-11-11"
