"astro-ph/0607647","David Seery","David H. Lyth, David Seery","Classicality of the primordial perturbations","4 pages, uses RevTeX4 LaTeX document class. v2: More details of the
  classicality argument, and an improved discussion of its implications. v3:
  matches version published in PLB","Phys.Lett.B662:309-313,2008","10.1016/j.physletb.2008.03.010",,"astro-ph",,"  We show that during inflation, a quantum fluctuation becomes classical at all
orders if it becomes classical at first order. Implications are discussed.
","[{""version"":""v1"",""created"":""Fri, 28 Jul 2006 15:11:33 GMT""},{""version"":""v2"",""created"":""Fri, 15 Dec 2006 09:43:40 GMT""},{""version"":""v3"",""created"":""Mon, 21 Apr 2008 16:07:41 GMT""}]","2008-11-26"
"astro-ph/0607648","Ivan K. Baldry","I. K. Baldry, M. L. Balogh, R. G. Bower, K. Glazebrook, R. C. Nichol,
  S. P. Bamford, T. Budavari","Galaxy bimodality versus stellar mass and environment","19 pages, 17 figures; accepted by MNRAS, minor changes","Mon.Not.Roy.Astron.Soc.373:469-483,2006","10.1111/j.1365-2966.2006.11081.x",,"astro-ph",,"  We analyse a z<0.1 galaxy sample from the Sloan Digital Sky Survey focusing
on the variation of the galaxy colour bimodality with stellar mass and
projected neighbour density Sigma, and on measurements of the galaxy stellar
mass functions. The characteristic mass increases with environmental density
from about 10^10.6 Msun to 10^10.9 Msun (Kroupa IMF, H_0=70) for Sigma in the
range 0.1--10 per Mpc^2. The galaxy population naturally divides into a red and
blue sequence with the locus of the sequences in colour-mass and
colour-concentration index not varying strongly with environment. The fraction
of galaxies on the red sequence is determined in bins of 0.2 in log Sigma and
log mass (12 x 13 bins). The red fraction f_r generally increases continuously
in both Sigma and mass such that there is a unified relation: f_r =
F(Sigma,mass). Two simple functions are proposed which provide good fits to the
data. These data are compared with analogous quantities in semi-analytical
models based on the Millennium N-body simulation: the Bower et al. (2006) and
Croton et al. (2006) models that incorporate AGN feedback. Both models predict
a strong dependence of the red fraction on stellar mass and environment that is
qualitatively similar to the observations. However, a quantitative comparison
shows that the Bower et al. model is a significantly better match; this appears
to be due to the different treatment of feedback in central galaxies.
","[{""version"":""v1"",""created"":""Fri, 28 Jul 2006 15:25:50 GMT""},{""version"":""v2"",""created"":""Wed, 20 Sep 2006 13:55:50 GMT""}]","2010-04-06"
"astro-ph/0607649","Arjen van der Wel","Arjen van der Wel, Marijn Franx, Stijn Wuyts, Pieter G. van Dokkum,
  Jiasheng Huang, Hans-Walter Rix, Garth D. Illingworth","Comparing Dynamical and Photometric Mass Estimates of Low- and
  High-Redshift Galaxies: Random and Systematic Uncertainties","Accepted for publication in ApJ (12 pages, 11 figures)","Astrophys.J.652:97-106,2006","10.1086/508128",,"astro-ph",,"  We determine the importance of redshift-dependent systematic effects in the
determination of stellar masses from broad band spectral energy distributions
(SEDs), using high quality kinematic and photometric data of early-type
galaxies at z~1 and z~0. We find that photometric masses of z~1 galaxies can be
systematically different, by up to a factor of 2, from photometric masses of
z~0 galaxies with the same dynamical mass. The magnitude of this bias depends
on the choice of stellar population synthesis model and the rest-frame
wavelength range used in the fits. The best result, i.e., without significant
bias, is obtained when rest-frame optical SEDs are fitted with models from
Bruzual&Charlot (2003). When the SEDs are extended to the rest-frame near-IR, a
bias is introduced: photometric masses of the z~1 galaxies increase by a factor
of 2 relative to the photometric masses of the z~0 galaxies. When we use the
Maraston (2005) models, the photometric masses of the z~1 galaxies are low
relative to the photometric masses of the z~0 galaxies by a factor of ~1.8.
This offset occurs both for fits based on rest-frame optical SEDs, and fits
based on rest-frame optical+near-IR SEDs. The results indicate that model
uncertainties produce uncertainties as high as a factor of 2.5 in mass
estimates from rest-frame near-IR photometry, independent of uncertainties due
to unknown star formation histories.
","[{""version"":""v1"",""created"":""Fri, 28 Jul 2006 15:40:52 GMT""}]","2011-02-11"
"cond-mat/0607727","Sergei Sharapov Dr","V.P. Gusynin, S.G. Sharapov, J.P. Carbotte","Anomalous Absorption Line in the Magneto-Optical Response of Graphene","4 pages, RevTeX4, 5 EPS figures; v2: to match PRL version","Phys.Rev.Lett. 98 (2007) 157402","10.1103/PhysRevLett.98.157402",,"cond-mat.str-el cond-mat.mes-hall",,"  The intensity as well as position in energy of the absorption lines in the
infrared conductivity of graphene, both exhibit features that are directly
related to the Dirac nature of its quasiparticles. We show that the evolution
of the pattern of absorption lines as the chemical potential is varied encodes
the information about the presence of the anomalous lowest Landau level. The
first absorption line related to this level always appears with full intensity
or is entirely missing, while all other lines disappear in two steps. We
demonstrate that if a gap develops, the main absorption line splits into two
provided that the chemical potential is greater than or equal to the gap.
","[{""version"":""v1"",""created"":""Thu, 27 Jul 2006 17:57:44 GMT""},{""version"":""v2"",""created"":""Wed, 11 Apr 2007 17:04:51 GMT""}]","2007-05-23"
"cond-mat/0607730","Carlos Lobo","C. Lobo, A. Recati, S. Giorgini, and S. Stringari","Normal state of a polarized Fermi gas at unitarity",,,"10.1103/PhysRevLett.97.200403",,"cond-mat.other",,"  We study the Fermi gas at unitarity and at T=0 by assuming that, at high
polarizations, it is a normal Fermi liquid composed of weakly interacting
quasiparticles associated with the minority spin atoms. With a quantum Monte
Carlo approach we calculate their effective mass and binding energy, as well as
the full equation of state of the normal phase as a function of the
concentration x=n_\down/n_\up of minority atoms. We predict a first order phase
transition from normal to superfluid at x_c=0.44 corresponding, in the presence
of harmonic trapping, to a critical polarization P_c=(N_\up-N_\down)/
(N_\up+N_\down)=77%. We calculate the radii and the density profiles in the
trap and predict that the frequency of the spin dipole mode will be increased
by a factor of 1.23 due to interactions.
","[{""version"":""v1"",""created"":""Thu, 27 Jul 2006 16:16:11 GMT""}]","2009-11-11"
"cond-mat/0607731","O. S. Barisic","O. S. Barisic and S. Barisic","Quantum adiabatic polarons by translationally invariant perturbation
  theory","10 pages, 5 figures","Eur. Phys. J. B 54, 1 (2006).","10.1140/epjb/e2006-00413-5",,"cond-mat.str-el",,"  The translationally invariant diagrammatic quantum perturbation theory (TPT)
is applied to the polaron problem on the 1D lattice, modeled through the
Holstein Hamiltonian with the phonon frequency omega0, the electron hopping t
and the electron-phonon coupling constant g. The self-energy diagrams of the
fourth-order in g are calculated exactly for an intermittently added electron,
in addition to the previously known second-order term. The corresponding
quadratic and quartic corrections to the polaron ground state energy become
comparable at t/omega0>1 for g/omega0~(t/omega0)^{1/4} when the electron
self-trapping and translation become adiabatic. The corresponding non
adiabatic/adiabatic crossover occurs while the polaron width is large, i.e. the
lattice coarsening negligible. This result is extended to the range
(t/omega0)^{1/2}>g/omega0>(t/omega0)^{1/4}>1 by considering the scaling
properties of the high-order self-energy diagrams. It is shown that the polaron
ground state energy, its width and the effective mass agree with the results
found traditionally from the broken symmetry side, kinematic corrections
included. The Landau self trapping of the electron in the classic
self-consistent, localized displacement potential, the restoration of the
translational symmetry by the classic translational Goldstone mode and the
quantization of the polaronic translational coordinate are thus all encompassed
by a quantum theory which is translationally invariant from the outset.
","[{""version"":""v1"",""created"":""Thu, 27 Jul 2006 16:24:34 GMT""}]","2009-11-11"
"cond-mat/0607732","Gang Cao","G. Cao, S. Parkin, and P. Schlottmann","Magnetic anisotropy and geometrical frustration in the Ising spin-chain
  system Sr5Rh4O12","15 pages, 4 figures",,"10.1016/j.ssc.2006.11.028",,"cond-mat.str-el",,"  A structural and thermodynamic study of the newly synthesized single crystal
Sr5Rh4O12 is reported. Sr5Rh4O12 consists of a triangular lattice of spin
chains running along the c-axis. It is antiferromagnetically ordered below 23 K
with the intrachain and interchain coupling being ferromagnetic (FM) and
antiferromagnetic (AFM), respectively. There is strong evidence for an Ising
character in the interaction and geometrical frustration that causes incomplete
long-range AFM order. The isothermal magnetization exhibits two step-like
transitions leading to a ferrimagnetic state at 2.4 T and a FM state at 4.8 T,
respectively. Sr5Rh4O12 is a unique frustrated spin-chain system ever found in
4d and 5d based materials without a presence of an incomplete 3d-electron
shell.
","[{""version"":""v1"",""created"":""Thu, 27 Jul 2006 16:32:13 GMT""}]","2015-06-25"
"cond-mat/0607733","Alexander J. Wagner","Alexander J. Wagner and Sylvio May","Electrostatic interactions across a charged lipid bilayer","10 pages, 8 figures",,,,"cond-mat.soft",,"  We present theoretical work in which the degree of electrostatic coupling
across a charged lipid bilayer in aqueous solution is analyzed on the basis of
nonlinear Poisson-Boltzmann theory. In particular, we consider the
electrostatic interaction of a single, large macroion with the two apposed
leaflets of an oppositely charged lipid bilayer where the macroion is allowed
to optimize its distance to the membrane. Three regimes are identified: a weak
and a high macroion charge regime, separated by a regime of close
macroion-membrane contact for intermediate charge densities. The corresponding
free energies are used to estimate the degree of electrostatic coupling in a
lamellar cationic lipid-DNA complex. That is, we calculate to what extent the
one-dimensional DNA arrays in a sandwich-like lipoplex interact across the
cationic membranes. We find that, in spite of the low dielectric constant
inside a lipid membranes, there can be a significant electrostatic contribution
to the experimentally observed cross-bilayer orientational ordering of the DNA
arrays. Our approximate analytical model is complemented and supported by
numerical calculations of the electrostatic potentials and free energies of the
lamellar lipoplex geometry. To this end, we solve the nonlinear
Poisson-Boltzmann equation within a unit cell of the lamellar lipoplex using a
new lattice Boltzmann method.
","[{""version"":""v1"",""created"":""Thu, 27 Jul 2006 17:21:54 GMT""}]","2007-05-23"
"cond-mat/0607734","Tom Girard","P. Valko, M.R. Gomes and TA Girard","Nucleation of Superconductivity in Thin Type-I Foils",,,"10.1103/PhysRevB.75.140504",,"cond-mat.supr-con",,"  The nucleation of the superconductive phase in macroscopic type-I foils in a
slow, continuously decreasing perpendicular magnetic field is observed to first
occur at the field $H_{c3}$, and reinitiate at $H_{c2}$. The observed variation
of $H_{c2}$ with temperature further yields Ginzburg-Landau parameters for the
materials approximately a factor 2 below tabulations, consistent with previous
determinations in small grains.
","[{""version"":""v1"",""created"":""Thu, 27 Jul 2006 17:41:48 GMT""},{""version"":""v2"",""created"":""Mon, 26 Mar 2007 11:49:49 GMT""}]","2015-06-25"
"cond-mat/0607735","Mario Centelles","M. Centelles, P. Leboeuf, A. G. Monastra, J. Roccia, P. Schuck, X.
  Vinas","Average ground-state energy of finite Fermi systems","10 pages, 8 figures","Phys.Rev.C74:034332,2006","10.1103/PhysRevC.74.034332",,"cond-mat.other nucl-th",,"  Semiclassical theories like the Thomas-Fermi and Wigner-Kirkwood methods give
a good description of the smooth average part of the total energy of a Fermi
gas in some external potential when the chemical potential is varied. However,
in systems with a fixed number of particles N, these methods overbind the
actual average of the quantum energy as N is varied. We describe a theory that
accounts for this effect. Numerical illustrations are discussed for fermions
trapped in a harmonic oscillator potential and in a hard wall cavity, and for
self-consistent calculations of atomic nuclei. In the latter case, the
influence of deformations on the average behavior of the energy is also
considered.
","[{""version"":""v1"",""created"":""Thu, 27 Jul 2006 17:41:57 GMT""}]","2010-12-23"
"cond-mat/0607736","Miguel Angel Martin-Delgado","H. Bombin, M.A. Martin-Delgado","Exact Topological Quantum Order in D=3 and Beyond: Branyons and
  Brane-Net Condensates","Revtex4 file, color figures, minor corrections","Phys.Rev.B75:075103,2007","10.1103/PhysRevB.75.075103",,"cond-mat.str-el hep-lat hep-ph hep-th quant-ph",,"  We construct an exactly solvable Hamiltonian acting on a 3-dimensional
lattice of spin-$\frac 1 2$ systems that exhibits topological quantum order.
The ground state is a string-net and a membrane-net condensate. Excitations
appear in the form of quasiparticles and fluxes, as the boundaries of strings
and membranes, respectively. The degeneracy of the ground state depends upon
the homology of the 3-manifold. We generalize the system to $D\geq 4$, were
different topological phases may occur. The whole construction is based on
certain special complexes that we call colexes.
","[{""version"":""v1"",""created"":""Thu, 27 Jul 2006 18:45:40 GMT""},{""version"":""v2"",""created"":""Fri, 28 Jul 2006 15:38:31 GMT""},{""version"":""v3"",""created"":""Sat, 29 Jul 2006 12:38:53 GMT""}]","2008-11-26"
"cond-mat/0607737","Hans Huebl","Hans Huebl, Andre R. Stegner, Martin Stutzmann, Martin S. Brandt,
  Guenther Vogg, Frank Bensch, Eva Rauls, Uwe Gerstmann","Phosphorus donors in highly strained silicon","12 pages, 3 figures","Phys. Rev. Lett. 97, 166402 (2006)","10.1103/PhysRevLett.97.166402",,"cond-mat.mtrl-sci",,"  The hyperfine interaction of phosphorus donors in fully strained Si thin
films grown on virtual Si$_{1-x}$Ge$_x$ substrates with $x\leq 0.3$ is
determined via electrically detected magnetic resonance. For highly strained
epilayers, hyperfine interactions as low as 0.8 mT are observed, significantly
below the limit predicted by valley repopulation. Within a Green's function
approach, density functional theory (DFT) shows that the additional reduction
is caused by the volume increase of the unit cell and a local relaxation of the
Si ligands of the P donor.
","[{""version"":""v1"",""created"":""Thu, 27 Jul 2006 19:00:10 GMT""}]","2007-05-23"
"cond-mat/0607738","Afif Siddiki Dr.","Afif Siddiki and Tugrul Hakioglu","Low-Temperature Thermodynamics of Finite and Discrete Quantum Quartic
  Oscillator in One-Dimension","This paper has been withdrawn",,,,"cond-mat.stat-mech",,"  This paper has been withdrawn by the first author due to disagreement with
experiments.
","[{""version"":""v1"",""created"":""Thu, 27 Jul 2006 19:10:22 GMT""},{""version"":""v2"",""created"":""Mon, 7 Aug 2006 17:37:35 GMT""},{""version"":""v3"",""created"":""Tue, 8 Aug 2006 16:40:35 GMT""},{""version"":""v4"",""created"":""Thu, 7 Feb 2008 18:58:08 GMT""}]","2008-02-07"
"cond-mat/0607739","Raymond Ashoori","R.C. Ashoori","The Density of States in the Two-Dimensional Electron Gas and Quantum
  Dots (Ph.D. thesis, Cornell University, January 1991)","256 pages",,,,"cond-mat.mes-hall",,"  This thesis describes capacitance and tunneling experiments performed on
two-dimensional electron gas (2DEG) and quantum dot systems. It develops a
system of equations that allow determination, by means of capacitance
measurements, of the electronic density of states, the electron density, and
the chemical potential in a 2DEG. The thesis describes the use of these
techniques in the observation of a magnetic field induced energy gap to
tunneling in the 2DEG and the single electron addition spectrum in arrays of
quantum dots.
","[{""version"":""v1"",""created"":""Thu, 27 Jul 2006 21:08:26 GMT""}]","2009-09-29"
"cond-mat/0607740","Zhuoquan Yuan","Z. Q. Yuan, C. L. Yang, R. R. Du, L. N. Pfeiffer, and K. W. West","Microwave photoresistance of a high-mobility two-dimensional electron
  gas in a triangular antidot lattice","5 pages, 4 figures, paper accepted by PRB",,"10.1103/PhysRevB.74.075313",,"cond-mat.mes-hall",,"  The microwave (MW) photoresistance has been measured on a high-mobility
two-dimensional electron gas patterned with a shallow triangular antidot
lattice, where both the MW-induced resistance oscillations (MIRO) and
magnetoplasmon (MP) resonance are observed superposing on sharp commensurate
geometrical resonance (GR). Analysis shows that the MIRO, MP, and GR are
decoupled from each other in these experiments.
","[{""version"":""v1"",""created"":""Thu, 27 Jul 2006 21:40:19 GMT""}]","2009-11-11"
"cond-mat/0607741","Sergey Vitkalov","Jing-qiao Zhang, Sergey Vitkalov, A. A. Bykov, A. K. Kalagin and A. K.
  Bakarov","Effect of DC electric field on longitudinal resistance of two
  dimensional electrons in a magnetic field","10 pages, 4 figures",,"10.1103/PhysRevB.75.081305",,"cond-mat.mes-hall",,"  The effect of a DC electric field on the longitudinal resistance of highly
mobile two dimensional electrons in heavily doped GaAs quantum wells is studied
at different magnetic fields and temperatures. Strong suppression of the
resistance by the electric field is observed in magnetic fields at which the
Landau quantization of electron motion occurs. The phenomenon survives at high
temperature where Shubnikov de Haas oscillations are absent. The scale of the
electric fields essential for the effect is found to be proportional to
temperature in the low temperature limit. We suggest that the strong reduction
of the longitudinal resistance is the result of a nontrivial change in the
distribution function of 2D electrons induced by the DC electric field.
Comparison of the data with recent theory yields the inelastic electron-electon
scattering time $\tau_{in}$ and the quantum scattering time $\tau_q$ of 2D
electrons at high temperatures, a regime where previous methods were not
successful.
","[{""version"":""v1"",""created"":""Thu, 27 Jul 2006 21:51:29 GMT""}]","2015-06-25"
"cond-mat/0607742","James S. Brooks","R. Vasic, H. Zhou, E. Jobiliong, C.R. Wiebe, and J.S. Brooks","Probing multiferroicity and spin-spin interactions via dielectric
  measurements on Y-doped HoMnO$_{3}$ in high magnetic fields","4 pages, 8 figures",,"10.1103/PhysRevB.75.014436",,"cond-mat.str-el",,"  The magnetic field dependent phase diagram of the ferroelectric material
${\rm Ho}_{1-x}Y_{x}MnO_{3}$ has been investigated for x = 0, 0.6, and 0.8 for
fields directed along both the ab in-plane and c-axis basal plane directions.
Dielectric measurements are used to map out the re-entrant temperature-magnetic
field phase transitions which involve in-plane Mn spin rotations in the
antiferromagnetic state below the N$\acute{e}$el temperature. We show through
the alloy study that the Ho sublattice plays a major role in all transitions,
and that the phase diagram for $Ho_{1-x}Y_{x}MnO_{3}$ is dependent on magnetic
field direction. We describe this behavior in terms of the interaction of the
Ho sublattice spin system with the underlying, robust $YMnO_{3}$
antiferromagnetic triangular lattice, where the Ho-Y spin interactions are
highly sensitive to concentration and field direction.
","[{""version"":""v1"",""created"":""Thu, 27 Jul 2006 22:41:21 GMT""}]","2009-11-11"
"cond-mat/0607743","Masaki Oshikawa","Masaki Oshikawa, Yong Baek Kim, Kirill Shtengel, Chetan Nayak, Sumanta
  Tewari","Topological degeneracy of non-Abelian states for dummies","28 pages, 6 figures (version 2: reference on cold atoms added + minor
  corrections)","Annals of Physics 322, 1477-1498 (2007).","10.1016/j.aop.2006.08.001","NSF-KITP-06-53","cond-mat.mes-hall cond-mat.stat-mech cond-mat.str-el",,"  We present a physical construction of degenerate groundstates of the
Moore-Read Pfaffian states, which exhibits non-Abelian statistics, on general
Riemann surface with genus g. The construction is given by a generalization of
the recent argument [M.O. and T. Senthil, Phys. Rev. Lett. 96, 060601 (2006)]
which relates fraction- alization and topological order. The nontrivial
groundstate degeneracy obtained by Read and Green [Phys. Rev. B 61, 10267
(2000)] based on differential geometry is reproduced exactly. Some restrictions
on the statistics, due to the fractional charge of the quasiparticle are also
discussed. Furthermore, the groundstate degeneracy of the p+ip superconductor
in two dimensions, which is closely related to the Pfaffian states, is
discussed with a similar construction.
","[{""version"":""v1"",""created"":""Fri, 28 Jul 2006 02:09:19 GMT""},{""version"":""v2"",""created"":""Wed, 27 Sep 2006 07:11:55 GMT""}]","2007-05-23"
"cond-mat/0607744","Douglas Natelson","D. Natelson, B. H. Hamadani, J. W. Ciszek, D. A. Corley, J. M. Tour","Contact effects in polymer field-effect transistors","13 pages, 10 figures, SPIE San Diego 2006",,"10.1117/12.682454",,"cond-mat.mtrl-sci",,"  Contact resistances often contribute significantly to the overall device
resistance in organic field-effect transistors (OFETs). Understanding charge
injection at the metal-organic interface is critical to optimizing OFET device
performance. We have performed a series of experiments using bottom-contact
poly(3-hexylthiophene) (P3HT) OFETs in the shallow channel limit to examine the
injection process. When contacts are ohmic we find that contact resistivity is
inversely proportional to carrier mobility, consistent with diffusion-limited
injection. However, data from devices with other electrode materials indicate
that this simple picture is inadequate to describe contacts with significant
barriers. A generalized transmission line method allows the analysis of
nonohmic contacts, and we find reasonable agreement with a model for injection
that accounts for the hopping nature of conduction in the polymer. Variation of
the (unintentional) dopant concentration in the P3HT can significantly alter
the injection process via changes in metal-organic band alignment. At very low
doping levels, transport suggests the formation of a barrier at the Au/P3HT
interface, while Pt/P3HT contacts remain ohmic with comparatively low
resistance. We recently observed that self-assembled monolayers on the metal
source/drain electrodes can significantly decrease contact resistance and
maintain ohmic conduction under conditions that would result in nonohmic, high
resistance contacts to untreated electrodes. Finally, we discuss measurements
on extremely short channel devices, in the initial steps toward examining
transport through individual polymer chains.
","[{""version"":""v1"",""created"":""Fri, 28 Jul 2006 03:08:49 GMT""}]","2009-11-11"
"cond-mat/0607745","Hiroshi Watanabe","Hiroshi Watanabe, Hiroto Kobayashi","Ergodicity of the Nos\'e-Hoover method","6 pages, 6 figures, Symposium on Progress and Future Prospects in
  Molecular Dynamics Simulation -In Memory of Professor Shuichi Nos\'e -",,,,"cond-mat.stat-mech",,"  Ergodicity of the systems with Nos\'e-Hoover thermostat are studied. The
dynamics of the heatbath variables are investigated and they can be periodic
when the system has quick oscillation. The periodic behaviour of them causes
the system to lose its ergodicity. The kinetic-moments method is also studied,
and the heatbath variables in this method are found to be chaotic. The chaotic
behaviour makes the whole system ergodic.
","[{""version"":""v1"",""created"":""Fri, 28 Jul 2006 05:37:18 GMT""}]","2007-05-23"
"cond-mat/0607746","Doron Cohen","Yoav Etzioni, Swarnali Bandopadhyay, Doron Cohen","The mesoscopic conductance of ballistic rings","23 pages, 14 figures, improved text, corrected figures",,,,"cond-mat.mes-hall",,"  The calculation of the conductance of ballistic rings requires a theory that
goes well beyond the Kubo-Drude formula. Assuming ""mesoscopic"" circumstance of
very weak environmental relaxation, the conductance is much smaller compared
with the naive expectation. Namely, the electro-motive-force induces an energy
absorption with a rate that depends crucially on the possibility to make
connected sequences of transitions. Thus the calculation of the mesoscopic
conductance is similar to solving a percolation problem. The ""percolation"" is
in energy space rather than in real space. Non-universal structures and
sparsity of the perturbation matrix cannot be ignored. The latter are implied
by lack of quantum-chaos ergodicity in ring shaped ballistic devices.
","[{""version"":""v1"",""created"":""Fri, 28 Jul 2006 07:36:46 GMT""},{""version"":""v2"",""created"":""Tue, 23 Jan 2007 13:10:04 GMT""}]","2007-05-23"
"cond-mat/0607747","Fabien Alet","Fabien Alet, Yacine Ikhlef, Jesper Lykke Jacobsen, Gregoire Misguich,
  Vincent Pasquier","Classical dimers with aligning interactions on the square lattice","26 pages, 32 figures, published version","Phys. Rev. E 74, 041124 (2006)","10.1103/PhysRevE.74.041124",,"cond-mat.stat-mech cond-mat.str-el",,"  We present a detailed study of a model of close-packed dimers on the square
lattice with an interaction between nearest-neighbor dimers. The interaction
favors parallel alignment of dimers, resulting in a low-temperature crystalline
phase. With large-scale Monte Carlo and Transfer Matrix calculations, we show
that the crystal melts through a Kosterlitz-Thouless phase transition to give
rise to a high-temperature critical phase, with algebraic decays of
correlations functions with exponents that vary continuously with the
temperature. We give a theoretical interpretation of these results by mapping
the model to a Coulomb gas, whose coupling constant and associated exponents
are calculated numerically with high precision. Introducing monomers is a
marginal perturbation at the Kosterlitz-Thouless transition and gives rise to
another critical line. We study this line numerically, showing that it is in
the Ashkin-Teller universality class, and terminates in a tricritical point at
finite temperature and monomer fugacity. In the course of this work, we also
derive analytic results relevant to the non-interacting case of dimer
coverings, including a Bethe Ansatz (at the free fermion point) analysis, a
detailed discussion of the effective height model and a free field analysis of
height fluctuations.
","[{""version"":""v1"",""created"":""Fri, 28 Jul 2006 07:56:54 GMT""},{""version"":""v2"",""created"":""Fri, 27 Oct 2006 06:52:59 GMT""}]","2009-11-11"
"cond-mat/0607748","Anushree Roy","A. Singha, A. Roy, D. Kabiraj and D. Kanjilal","A Hybrid model for the origin of photoluminescence from Ge nanocrystals
  in SiO$_2$ matrix","23 pages, 8 figures",,"10.1088/0268-1242/21/12/032",,"cond-mat.mtrl-sci",,"  In spite of several articles, the origin of visible luminescence from
germanium nanocrystals in SiO$_2$ matrix is controversial even today. Some
authors attribute the luminescence to quantum confinement of charge carriers in
these nanocrystals. On the other hand, surface or defect states formed during
the growth process, have also been proposed as the source of luminescence in
this system. We have addressed this long standing query by simultaneous
photoluminescence and Raman measurements on germanium nanocrystals embedded in
SiO$_2$ matrix, grown by two different techniques: (i) low energy
ion-implantation and (ii) atom beam sputtering. Along with our own experimental
observations, we have summarized relevant information available in the
literature and proposed a \emph{Hybrid Model} to explain the visible
photoluminescence from nanocrystalline germanium in SiO$_2$ matrix.
","[{""version"":""v1"",""created"":""Fri, 28 Jul 2006 08:24:28 GMT""}]","2009-11-11"
"cond-mat/0607749","Davide Gabrielli","Dario Benedetto, Emanuele Caglioti, Davide Gabrielli","Non Sequential Recursive Pair Substitution: Some Rigorous Results","20 pages",,"10.1088/1742-5468/2006/09/P09011",,"cond-mat.stat-mech",,"  We present rigorous results on some open questions on NSRPS, non sequential
recursive pairs substitution method (see Grassberger in \cite{G}). In
particular, starting from the action of NSRPS on finite strings we define a
corresponding natural action on measures and we prove that the iterated measure
becomes asymptotically Markov. This certify the effectiveness of NSRPS as a
tool for data compression and entropy estimation.
","[{""version"":""v1"",""created"":""Fri, 28 Jul 2006 09:27:27 GMT""}]","2009-11-11"
"cond-mat/0607750","Ronny Thomale RT","Ronny Thomale, Dirk Schuricht, Martin Greiter","Exact two-holon wave functions in the Kuramoto-Yokoyama model","16 pages revtex","Phys. Rev. B 74, 024423 (2006)","10.1103/PhysRevB.74.024423",,"cond-mat.str-el",,"  We construct the explicit two-holon eigenstates of the SU(2)
Kuramoto-Yokoyama model at the level of explicit wave functions. We derive the
exact energies and obtain the individual holon momenta, which are quantized
according to the half-Fermi statistics of the holons.
","[{""version"":""v1"",""created"":""Fri, 28 Jul 2006 09:40:38 GMT""}]","2009-11-11"
"cond-mat/0607751","Poghosyan Vahagn Mr","V.S. Poghosyan and V.B. Priezzhev","Determinant solution for the TASEP with particle-dependent hopping
  probabilities on a ring","4 pages, RevTeX4, 2 EPS figures","Markov Processes and Related Fields, 14, 233-254 (2008)",,,"cond-mat.stat-mech cond-mat.soft",,"  We consider the totally asymmetric exclusion process on a ring in discrete
time with the backward-ordered sequential update and particle-dependent hopping
probabilities. Using a combinatorial treatment of the Bethe ansatz, we derive
the determinant expression for the non-stationary probability of transitions
between particle configurations. In the continuous-time limit, we find a
generalization of the recent result, obtained by A. R\'akos and G.M. Sch\""utz
for infinite lattice, to the case of ring geometry.
","[{""version"":""v1"",""created"":""Fri, 28 Jul 2006 09:47:39 GMT""}]","2008-07-02"
"cond-mat/0607752","Peter Samuelsson","Peter Samuelsson, Claudio Verdozzi","Entanglement in Anderson Nanoclusters","5 pages, 3 figures","Phys. Rev. B 75, 132405 (2007).","10.1103/PhysRevB.75.132405",,"cond-mat.str-el cond-mat.mes-hall quant-ph",,"  We investigate the two-particle spin entanglement in magnetic nanoclusters
described by the periodic Anderson model. An entanglement phase diagram is
obtained, providing a novel perspective on a central property of magnetic
nanoclusters, namely the temperature dependent competition between local Kondo
screening and nonlocal Ruderman-Kittel-Kasuya-Yoshida spin ordering. We find
that multiparticle entangled states are present for finite magnetic field as
well as in the mixed valence regime and away from half filling. Our results
emphasize the role of charge fluctuations.
","[{""version"":""v1"",""created"":""Fri, 28 Jul 2006 10:14:51 GMT""}]","2009-11-11"
"cond-mat/0607753","Samir El Shawish","S. El Shawish, J. Bonca","Spin-polaron excitations in a doped Shastry-Sutherland model","5 pages, 5 figures",,"10.1103/PhysRevB.74.174420",,"cond-mat.str-el",,"  Using variational algorithm on an infinite Shastry-Sutherland (SS) lattice we
show that the introduction of a static nonmagnetic impurity into a dimerized
ground state leads to a formation of a small, localized spin polaron
surrounding the impurity site. Due to a particular symmetry of the SS lattice,
the polaron is extremely anisotropic with a short spatial extent. The presence
of nonmagnetic impurities leads to a formation of pronounced in-gap peaks in
the dynamical spin structure factor, which we attribute to the spin-doublet
excitations of a single unpaired spin $S=1/2$ surrounded by triplet
fluctuations. Our results are relevant for the description of
SrCu$_2$(BO$_3$)$_{2}$ compound when doped with nonmagnetic atoms at Cu sites.
","[{""version"":""v1"",""created"":""Fri, 28 Jul 2006 10:12:55 GMT""}]","2009-11-11"
