"astro-ph/0607124","Xie Chen","Xie Chen, Shuang Nan Zhang, Guo Qiang Ding","Propeller driven spectral state transition in LMXB 4U 1608-52","13 pages, 3 figures, accepted by Astrophysical Journal","Astrophys.J.650:299-302,2006","10.1086/506338",,"astro-ph",,"  Spectral state transitions in neutron star LMXB systems have been widely
observed yet not well understood. Here we report an abrupt spectral change in
4U 1608-52, a typical atoll source, during its decay phase of the 2004
outburst. The source is found to undergo sudden changes in its spectral
hardness and other properties. The transition occurred when its luminosity is
between (3.3-5.3) E36 ergs/s, assuming a distance of 3.6 kpc. Interpreting this
event in terms of the propeller effect, we infer the neutron star surface
magnetic field as (1.4-1.8) E8 Gauss. We also briefly discuss similarities and
differences between the spectral states of neutron star and black hole binary
systems.
","[{""version"":""v1"",""created"":""Fri, 7 Jul 2006 03:19:02 GMT""},{""version"":""v2"",""created"":""Mon, 17 Jul 2006 07:15:58 GMT""}]","2010-11-11"
"astro-ph/0607125","Brent Miszalski","Brent Miszalski, Keith Shortridge, Will Saunders, Quentin A. Parker
  and Scott M. Croom","Multi-Object Spectroscopy Field Configuration by Simulated Annealing","14 pages, 16 figures, accepted to MNRAS","Mon.Not.Roy.Astron.Soc.371:1537-1549,2006","10.1111/j.1365-2966.2006.10777.x",,"astro-ph",,"  Multi-object spectroscopy (MOS) instruments, such as the Two-degree Field
(2dF) facility of the Anglo-Australian Observatory (AAO), have facilitated
large-scale redshift surveys. Yet despite their acclaim, instrument design has
been suspected of introducing subtle selection effects into surveys.
Investigation into these selection effects has been overshadowed by instrument
complexity. We identify the field configuration algorithm (FCA) used to select
targets for observation as mainly responsible for such effects. A FCA can
imprint artificial structure on observed target distributions, which may accrue
over large angular scales, potentially to the detriment of statistical analyses
applied to such surveys. We present here a new FCA developed for 2dF that is
based on simulated annealing (SA), a generic method commonly used to solve
constrained optimisation problems. We generate synthetic fields and utilise
mock 2dF volumes to contrast the behaviour of previous strategies with the SA
FCA. The angular two-point correlation function and other sensitive techniques
reveal that the new FCA achieves unprecedented sampling uniformity and target
yield with improved target priority handling and observational flexibility over
current FCAs. The SA FCA is generic enough to be used by current 2dF-like and
potentially next-generation MOS instruments with little modification.
","[{""version"":""v1"",""created"":""Fri, 7 Jul 2006 05:49:29 GMT""}]","2008-11-26"
"astro-ph/0607126","Elcio Abdalla","Bin Wang, Jiadong Zang, Chi-Yong Lin, Elcio Abdalla and S. Micheletti","Interacting Dark Energy and Dark Matter: observational Constraints from
  Cosmological Parameters","20 pages, 9 figures","Nucl.Phys.B778:69-84,2007","10.1016/j.nuclphysb.2007.04.037",,"astro-ph gr-qc hep-ph",,"  Several observational constraints are imposed on the interacting holographic
model of Dark Energy and Dark Matter. First we use the age parameter today, as
given by the WMAP results. Subsequently, we explained the reason why it is
possible, as recently observed, for an old quasar to be observed in early
stages of the universe. We discuss this question in terms of the evolution of
the age parameter as well as in terms of the structure formation. Finally, we
give a detailed discussion of the constraints implied by the observed CMB low
$\ell$ suppression. As a result, the interacting holographic model has been
proved to be robust and with reasonable bounds predicts a non vanishing
interaction of Dark Energy and Dark Matter.
","[{""version"":""v1"",""created"":""Fri, 7 Jul 2006 07:09:32 GMT""},{""version"":""v2"",""created"":""Sat, 22 Jul 2006 13:21:20 GMT""},{""version"":""v3"",""created"":""Wed, 2 May 2007 12:34:15 GMT""}]","2008-11-26"
"astro-ph/0607127","Noriko Yamasaki","T. Ohashi, M. Ishida, S. Sasaki, Y. Ishisaki, K. Mitsuda, N. Y.
  Yamasaki, R. Fujimoto, Y. Takei, Y. Tawara, A. Furuzawa, Y. Suto, K.
  Yoshikawa, H. Kawahara, N. Kawai, T. G. Tsuru, K. Matsushita, T. Kitayama","DIOS: the Diffuse Intergalactic Oxygen Surveyor","9 pages, 11 figures, a proceedings of SPIE ""Astronomical Telescopes
  and Instrumentation"" 2006",,"10.1117/12.671199",,"astro-ph",,"  We present our proposal for a small X-ray mission DIOS (Diffuse Intergalactic
Oxygen Surveyor), consisting of a 4-stage X-ray telescope and an array of TES
microcalorimeters, cooled with mechanical coolers, with a total weight of about
400 kg. The mission will perform survey observations of warm-hot intergalactic
medium using OVII and OVIII emission lines, with the energy coverage up to 1.5
keV. The wide field of view of about 50' diameter, superior energy resolution
close to 2 eV FWHM, and very low background will together enable us a wide
range of science for diffuse X-ray sources. We briefly describe the design of
the satellite, performance of the subsystems and the expected results.
","[{""version"":""v1"",""created"":""Fri, 7 Jul 2006 09:35:43 GMT""}]","2009-11-11"
"astro-ph/0607128","David Polishook","David Polishook and Noah Brosch","Many binaries among NEAs","5 pages, 2 figures, invited paper for NASA's ""Near-Earth Object
  Detection, Characterization, and Threat Mitigation"" workhop, Colorado, June
  2006",,,,"astro-ph",,"  The number of binary asteroids in the near-Earth region might be
significantly higher than expected. While Bottke and Melosh (1996) suggested
that about 15% of the NEAs are binaries, as indicated from the frequency of
double craters, and Pravec and Harris (2000) suggested that half of the
fast-rotating NEAs are binaries, our recent study of Aten NEA lightcurves shows
that the fraction of binary NEAs might be even higher than 50%. We found two
asteroids with asynchronous binary characteristics such as two additive periods
and fast rotation of the primary fragment. We also identified three asteroids
with synchronous binary characteristics such as amplitude higher than one
magnitude, U-shaped lightcurve maxima and V-shaped lightcurve minima. These
five binaries were detected out of a sample of eight asteroids observed,
implying a 63% binarity frequency. Confirmation of this high binary population
requires the study of a larger representative sample. However, any mitigation
program that requires the deflection or demise of a potential impactor will
have to factor in the possibility that the target is a binary or multiple
asteroid system.
","[{""version"":""v1"",""created"":""Fri, 7 Jul 2006 08:51:31 GMT""}]","2007-05-23"
"astro-ph/0607129","Alex Golovin","Bogdan Wszolek","Diffuse Interstellar Bands and Their Families","Published in Proceedings of the 13th Young Scientists' Conference on
  Astronomy and Space Physics, held in Kyiv, Ukraine, April 25-29, 2006, Eds.:
  Golovin, A.; Ivashchenko, G.; Simon, A., Kyiv University Press",,,,"astro-ph",,"  Diffuse interstellar bands (DIBs) still await an explanation. One expects
that some progress in this field will be possible when all the known DIBs are
divided into families in such a way that only one carrier is responsible for
all bands belonging to the given family. Analysing high resolution optical
spectra of reddened stars we try to find out spectroscopic families for two
prominent DIBs, at 5780 and 5797 angstroms. Among the DIBs, observed in the
spectral range from 5590 to 6830 angstroms, we have found 8 candidates to
belong to 5780 spectroscopic family and the other 12 DIBs candidating to family
of 5797 structure.
","[{""version"":""v1"",""created"":""Fri, 7 Jul 2006 09:10:47 GMT""}]","2007-05-23"
"astro-ph/0607130","Alex Golovin","Krzysztof Bolejko","Cosmological applications of the Szekeres model","Published in Proceedings of the 13th Young Scientists' Conference on
  Astronomy and Space Physics, held in Kyiv, Ukraine, April 25-29, 2006, Eds.:
  Golovin, A.; Ivashchenko, G.; Simon, A., Kyiv University Press",,,,"astro-ph",,"  This paper presents the cosmological applications of the quasispherical
Szekeres model. The quasispherical Szekeres model is an exact solution of the
Einstein field equations, which represents a time-dependent mass dipole
superposed on a monopole and therefore is suitable for modelling double
structures such as voids and adjourning galaxy superclusters. Moreover, as the
Szekeres model is an exact solution of the Einstein equations it enables
tracing light and estimation of the impact of cosmic structures on light
propagation. This paper presents the evolution of a void and adjourning
supercluster and also reports on how the Szekeres model might be employed
either for the estimation of mass of galaxies clusters or for the estimation of
the luminosity distance.
","[{""version"":""v1"",""created"":""Fri, 7 Jul 2006 09:22:06 GMT""}]","2007-05-23"
"astro-ph/0607131","Alex Golovin","Abbas Farmany, Amin Farmany, Mohammad Mahmoodi","Hot-dark matter, cold dark matter and accelerating universe","Published in Proceedings of the 13th Young Scientists' Conference on
  Astronomy and Space Physics, held in Kyiv, Ukraine, April 25-29, 2006, Eds.:
  Golovin, A.; Ivashchenko, G.; Simon, A., Kyiv University Press",,,,"astro-ph",,"  The Friedman equation is solved for a universe contains hotdark matter and
cold dark matter. In this scenario, hot-dark matter drives an accelerating
universe no cold dark matter.
","[{""version"":""v1"",""created"":""Fri, 7 Jul 2006 09:53:13 GMT""}]","2007-05-23"
"astro-ph/0607132","Satoko Takahashi","Satoko Takahashi, Masao Saito, Shigehisa Takakuwa, Ryohei Kawabe","Millimeter- and Submillimeter-Wave Observations of the OMC-2/3 Region;
  I. Dispersing and Rotating Core around an Intermediate-mass Protostar MMS 7","19 pages, 9 figures, ApJ accepted paper","Astrophys.J.651:933-944,2006","10.1086/507482",,"astro-ph",,"  We report the results of H13CO+(1-0), CO(1-0), and 3.3 mm dust continuum
observations toward one of the strongest mm-wave sources in OMC-3, MMS 7, with
the Nobeyama Millimeter Array (NMA) and the Nobeyama 45 m telescope. With the
NMA, we detected centrally-condensed 3.3 mm dust-continuum emission which
coincides with the MIR source and the free-free jet. Our combined H13CO+
observations have revealed a disk-like envelope. The size and the mass of the
disk-like envelope are 0.15 times 0.11 pc and 5.1 - 9.1 M_sun, respectively.
The combined map also shows that the outer portion of the disk-like envelope
has a fan-shaped structure which delineates the rim of the CO(1-0) outflow
observed with the NMA. The position-velocity (P-V) diagrams in the H13CO+ (1-0)
emission show that the velocity field in the disk-like envelope is composed of
a dispersing gas motion and a possible rigid-like rotation. The mass dispersing
rate is estimated to be (3.4 - 6.0) times 10^-5 M_sun/yr, which implies that
MMS 7 has an ability to disperse ~10 M_sun during the protostellar evolutional
time of a few times 10^5 yr. The specific angular momentum of the possible
rotation in the disk-like envelope is nearly two orders of magnitude larger
than that in low-mass cores. The turn-over point of the power law of the
angular momentum distribution in the disk-like envelope (< 0.007 pc), which is
likely to be related to the outer radius of the central mass accretion, is
similar to the size of the 3.3 mm dust condensation. The intermediate-mass
protostar MMS 7 is in the last stage of the main accretion phase and that the
substantial portion of the outer gas has already been dispersed, while the mass
accretion may still be on-going at the innermost region traced by the dusty
condensation.
","[{""version"":""v1"",""created"":""Fri, 7 Jul 2006 10:43:12 GMT""}]","2008-11-26"
"astro-ph/0607133","Danuta Paraficz DP","D. Paraficz, J. Hjorth, I. Burud, P. Jakobsson, A. Eliasdottir","Microlensing variability in time-delay quasars","12 pages, 5 figures, uses natbib.sty and aa.cls","Astron.Astrophys. 455 (2006) L1-L4","10.1051/0004-6361:20065502",,"astro-ph",,"  We have searched for microlensing variability in the light curves of five
gravitationally lensed quasars with well-determined time delays: SBS 1520+530,
FBQ 0951+2635, RX J0911+0551, B1600+434 and HE 2149-2745. By comparing the
light curve of the leading image with a suitably time offset light curve of a
trailing image we find that two (SBS 1520+530 and FBQ 0951+2635) out of the
five quasars have significant long-term (years) and short-term (100 days)
brightness variations that may be attributed to microlensing.The short-term
variations may be due to nanolenses, relativistic hot or cold spots in the
quasar accretion disks, or coherent microlensing at large optical depth.
","[{""version"":""v1"",""created"":""Fri, 7 Jul 2006 11:00:41 GMT""}]","2007-05-23"
"astro-ph/0607134","Lukasz Wyrzykowski","L.Wyrzykowski, A.Udalski, S.Mao, M. Kubiak, M.K.Szymanski,
  G.Pietrzynski, I.Soszynski and O.Szewczyk","The Optical Gravitational Lensing Experiment. Variable Baseline
  Microlensing Events in the Galactic Bulge","The paper with high quality figures is available from
  http://www.astrouw.edu.pl/~wyrzykow/varbaseevents.ps.gz","Acta Astron. 56 (2006) 145",,,"astro-ph",,"  We present the first systematic search for microlensing events with
variability in their baselines using data from the third phase of the Optical
Gravitational Lensing Experiment (OGLE-III). A total of 137 candidates (88 new)
was discovered toward the Galactic bulge. Among these, 21 have periodic
oscillations in their baselines, 111 are irregular variables and 5 are
potential long period detached eclipsing binaries. This is about 10% of the
total number of constant baseline events. They are hence quite common and can
be regarded as a new type of exotic events, which allow the determination of
extra parameters of the events. We show that microlensing of variable stars may
allow us to break the degeneracy between the blending parameter and
magnification. We note that in some cases variability hidden in the baseline
due to strong blending may be revealed in highly magnified events and resemble
other exotic microlensing behavior, including planetary deviation. A new system
(VEWS) for detecting ongoing variable baseline microlensing events is
presented.
","[{""version"":""v1"",""created"":""Fri, 7 Jul 2006 11:22:05 GMT""}]","2007-05-23"
"astro-ph/0607135","Poshak Gandhi","P. Gandhi (IoA; ESO), O. Garcet (Liege), L. Disseau (E.N. Superieure),
  F. Pacaud, M. Pierre, A. Gueguen, D. Alloin (Saclay), L. Chiappetti (IASF
  Milano), E. Gosset (Liege), D. Maccagni (IASF Milano), J. Surdej (Liege) and
  I. Valtchanov (Imperial)","The XMM Large Scale Structure Survey: Properties and Two-Point Angular
  Correlations of Point-like Sources","A&A in press; High resolution version at
  http://www-xray.ast.cam.ac.uk/~pg/publications.html","Astron.Astrophys.457:393-404,2006","10.1051/0004-6361:20065284",,"astro-ph",,"  We analyze X-ray sources detected over 4.2 pseudo-contiguous sq. deg. in the
0.5-2 keV and 2-10 keV bands down to fluxes of 2x10^{-15} and 8x10^{-15}
erg/s/cm^2 respectively, as part of the XMM Large Scale Structure Survey. The
logN-logS in both bands shows a steep slope at bright fluxes, but agrees well
with other determinations below ~2x10^{-14} erg/s/cm^2. The detected sources
resolve close to 30 per cent of the X-ray background in the 2-10 keV band. We
study the two-point angular clustering of point sources using nearest
neighbours and correlation function statistics and find a weak, positive signal
for ~1130 sources in the 0.5-2 keV band, but no correlation for ~400 sources in
the 2-10 keV band below scales of 100 arcsec. A sub-sample of ~200 faint
sources with hard X-ray count ratios, that is likely to be dominated by
obscured AGN, does show a positive signal with the data allowing for a large
scaling of the angular correlation length, but only at the ~2 (3) sigma level,
based on re-sampling (Poisson) statistics. We discuss possible implications and
emphasize the importance of wider, complete surveys in order to fully
understand the large scale structure of the X-ray sky.
","[{""version"":""v1"",""created"":""Fri, 7 Jul 2006 12:21:46 GMT""}]","2014-10-13"
"astro-ph/0607136","Sabine Reffert","Sabine Reffert, Andreas Quirrenbach, David S. Mitchell, Simon
  Albrecht, Saskia Hekker, Debra A. Fischer, Geoffrey W. Marcy, R. Paul Butler","Precise Radial Velocities of Giant Stars II. Pollux and its Planetary
  Companion","13 pages, 4 figures, accepted by ApJ","Astrophys.J.652:661-665,2006","10.1086/507516",,"astro-ph",,"  It has long been speculated that the observed periodic radial velocity
pattern for the K giant Pollux might be explained in terms of an orbiting
planetary companion. We have collected 80 high-resolution spectra for Pollux at
Lick Observatory yielding precise radial velocities with a mean error of 3.8
m/s, providing the most comprehensive and precise data set available for this
star. Our data confirm the periodicity previously seen in the radial
velocities. We derive a period of 589.7+/-3.5 days and, assuming a primary mass
of 1.86 M_Sun, a minimum companion mass of 2.9+/-0.3 M_Jup, consistent with
earlier determinations. No evidence for any periodicities is visible in our
analysis of the shapes of the spectral lines via the bisector method, so that
we conclude that evidence is accumulating and compelling for a planet around
Pollux. However, some last doubt remains about this interpretation, because
non-radial pulsations which might be present in giant stars could in principle
also explain the observed radial velocities, while the accompanying bisector
variations might be too small to be detectable with current data.
","[{""version"":""v1"",""created"":""Fri, 7 Jul 2006 13:51:22 GMT""}]","2011-02-11"
