"cond-mat/0607582","Dietrich Stauffer","F.W.S. Lima","Majority-vote on undirected Barabasi-Albert networks","15 pages with numerous figures",,,,"cond-mat.dis-nn",,"  On Barabasi-Albert networks with z neighbours selected by each added site,
the Ising model was seen to show a spontaneous magnetisation. This spontaneous
magnetisation was found below a critical temperature which increases
logarithmically with system size. On these networks the majority-vote model
with noise is now studied through Monte Carlo simulations. However, in this
model, the order-disorder phase transition of the order parameter is well
defined in this system and this wasn't found to increase logarithmically with
system size. We calculate the value of the critical noise parameter q_c for
several values of connectivity $z$ of the undirected Barabasi-Albert network.
The critical exponentes beta/nu, gamma/nu and 1/nu were calculated for several
values of z.
","[{""version"":""v1"",""created"":""Sun, 23 Jul 2006 08:45:13 GMT""}]","2007-05-23"
"cond-mat/0607583","Yehuda Schlesinger","V. Sandomirsky, Y. Schlesinger and R. Levin","The Edge Electric Field of a Pyroelectric and its Applications","27 pages including 13 figures",,"10.1063/1.2399306",,"cond-mat.other",,"  Following a change of temperature of a pyroelectric (PE), a depolarizing
electric field appears both inside the PE, as well as outside its edges, the
edge depolarizing electric field (EDEF). The EDEF extends outwards up to a
distance of the order of magnitude of the PE width. The mapping and the
strength of the EDEF have been calculated and analyzed for the case of a
semi-infinite pyroelectric plate. This strong EDEF (104-105 V/cm), when
penetrating into the surrounding medium, creates a variety of physical effects:
inducing electrical current in a semiconductor and affecting its resistance,
accelerating charged and neutral particles in vacuum or in a gas, generating
electromagnetic waves, modifying optical characteristics by electrooptical and
photoelasic effects, generating piezoelectric deformation and more. We show
that these EDEF induced effects could serve as a basis for the development of
various applications and devices.
","[{""version"":""v1"",""created"":""Sun, 23 Jul 2006 09:18:15 GMT""}]","2009-11-11"
"cond-mat/0607584","Lorenzo Malavasi","Lorenzo Malavasi, Eliana Quartarone, Carla Sanna, Nathascia Lampis,
  Alessandra Geddo Lehmann, Cristina Tealdi, Maria Cristina Mozzati, and
  Giorgio Flor","RF Sputter Deposition of Epitaxial Nanocrystalline Nd1-xSrxCoO3 Thin
  Films","32 pages, 11 figures",,,,"cond-mat.mtrl-sci",,"  In this paper we report the deposition of epitaxial thin films of
Nd1-xSrxCoO3 with x=0, 0.2 and 0.5 on single crystalline substrates (SrTiO3 and
LaAlO3) carried out by means of rf-magnetron sputtering. The deposited films
are all completely oriented and epitaxial and characterized by a
nanocrystalline morphology. As-deposited films have an average roughness around
1 nm while after the thermal treatment this increases up to 20 nm while
preserving the nanocrystalline morphology. All the films deposited on SrTiO3
have shown to be under a certain degree of tensile strain while those on the
LaAlO3 experience a compressive strain thus suggesting that at about 50 nm the
films are not fully relaxed, even after the thermal treatment. For the x=0.2
composition three different thickness have been investigated revealing an
increased strain for the thinner films.
","[{""version"":""v1"",""created"":""Sun, 23 Jul 2006 09:52:07 GMT""}]","2007-05-23"
"cond-mat/0607585","Pavlo Zubko","P. Zubko, D. J. Jung, J. F. Scott","Electrical Characterization of PbZr0.4Ti0.6O3 Capacitors","17 pages, 7 figures","J. Appl. Phys. 100, 114113 (2006)","10.1063/1.2382479",,"cond-mat.mtrl-sci",,"  We have conducted a careful study of current-voltage (I-V) characteristics in
fully integrated commercial PbZr0.4Ti0.6O3 thin film capacitors with Pt bottom
and Ir/IrO2 top electrodes. Highly reproducible steady state I-V were obtained
at various temperatures over two decades in voltage from current-time data and
analyzed in terms of several common transport models including space charge
limited conduction, Schottky thermionic emission under full and partial
depletion and Poole-Frenkel conduction, showing that the later is the most
plausible leakage mechanism in these high quality films. In addition,
ferroelectric hysteresis loops and capacitance-voltage data were obtained over
a large range of temperatures and discussed in terms of a modified
Landau-Ginzburg-Devonshire theory accounting for space charge effects.
","[{""version"":""v1"",""created"":""Sun, 23 Jul 2006 10:52:35 GMT""}]","2007-05-23"
"cond-mat/0607586","Moshe Dayan","Moshe Dayan","The Coherence Field in the Field Perturbation Theory of
  Superconductivity",,"J. Supercond. Nov. Mag. 19, 471 (2006)","10.1007/s10948-006-0134-2",,"cond-mat.supr-con",,"  We re-examine the Nambu-Gorkov perturbation theory of superconductivity on
the basis of the Bogoliubov-Valatin quasi-particles. We show that two different
fields (and two additional analogous fields) may be constructed, and that the
Nambu field is only one of them. For the other field- the coherence field- the
interaction is given by means of two interaction vertices that are based on the
Pauli matrices tau1 and tau3. Consequently, the Hartree integral for the
off-diagonal pairing self-energy may be finite, and in some cases large. We
interpret the results in terms of conventional superconductivity, and also
discuss briefly possible implications to HTSC.
","[{""version"":""v1"",""created"":""Sun, 23 Jul 2006 12:03:05 GMT""}]","2015-02-25"
"cs/0607102","Shivaprasad Kotagiri","Shiva Prasad Kotagiri and J. Nicholas Laneman","Multiaccess Channels with State Known to Some Encoders and Independent
  Messages","Accepted to EURASIP Journal on Wireless Communication and Networking,
  Feb. 2008",,,,"cs.IT math.IT",,"  We consider a state-dependent multiaccess channel (MAC) with state
non-causally known to some encoders. We derive an inner bound for the capacity
region in the general discrete memoryless case and specialize to a binary
noiseless case. In the case of maximum entropy channel state, we obtain the
capacity region for binary noiseless MAC with one informed encoder by deriving
a non-trivial outer bound for this case. For a Gaussian state-dependent MAC
with one encoder being informed of the channel state, we present an inner bound
by applying a slightly generalized dirty paper coding (GDPC) at the informed
encoder that allows for partial state cancellation, and a trivial outer bound
by providing channel state to the decoder also. The uninformed encoders benefit
from the state cancellation in terms of achievable rates, however, appears that
GDPC cannot completely eliminate the effect of the channel state on the
achievable rate region, in contrast to the case of all encoders being informed.
In the case of infinite state variance, we analyze how the uninformed encoder
benefits from the informed encoder's actions using the inner bound and also
provide a non-trivial outer bound for this case which is better than the
trivial outer bound.
","[{""version"":""v1"",""created"":""Sun, 23 Jul 2006 15:05:38 GMT""},{""version"":""v2"",""created"":""Sun, 30 Mar 2008 17:54:30 GMT""}]","2008-03-30"
"gr-qc/0607096","Timothy Clifton","T. Clifton","Spherically Symmetric Solutions to Fourth-Order Theories of Gravity","10 pages, published version","Class.Quant.Grav. 23 (2006) 7445","10.1088/0264-9381/23/24/015",,"gr-qc",,"  Gravitational theories generated from Lagrangians of the form f(R) are
considered. The spherically symmetric solutions to these equations are
discussed, paying particular attention to features that differ from the
standard Schwarzschild solution. The asymptotic form of solutions is described,
as is the lack of validity of Birkhoff's theorem. Exact solutions are presented
which illustrate these points and their stability and geodesics are
investigated.
","[{""version"":""v1"",""created"":""Sat, 22 Jul 2006 19:38:52 GMT""},{""version"":""v2"",""created"":""Fri, 10 Nov 2006 21:51:54 GMT""}]","2009-11-11"
"gr-qc/0607097","Viqar Husain","Viqar Husain, Oliver Winkler","Semiclassical states for quantum cosmology","13 pages","Phys.Rev.D75:024014,2007","10.1103/PhysRevD.75.024014",,"gr-qc",,"  In a metric variable based Hamiltonian quantization, we give a prescription
for constructing semiclassical matter-geometry states for homogeneous and
isotropic cosmological models. These ""collective"" states arise as infinite
linear combinations of fundamental excitations in an unconventional ""polymer""
quantization. They satisfy a number of properties characteristic of
semiclassicality, such as peaking on classical phase space configurations. We
describe how these states can be used to determine quantum corrections to the
classical evolution equations, and to compute the initial state of the universe
by a backward time evolution.
","[{""version"":""v1"",""created"":""Sun, 23 Jul 2006 00:49:44 GMT""}]","2008-11-26"
"gr-qc/0607098","Rafal Moderski","R. Moderski and M. Rogatko","Thick Domain Walls in AdS Black Hole Spacetimes","20 pages, 19 figures, accepted for publication in Phys. Rev. D","Phys.Rev. D74 (2006) 044002","10.1103/PhysRevD.74.044002",,"gr-qc hep-th",,"  Equations of motion for a real self-gravitating scalar field in the
background of a black hole with negative cosmological constant were solved
numerically. We obtain a sequence of static axisymmetric solutions representing
thick domain wall cosmological black hole systems, depending on the mass of
black hole, cosmological parameter and the parameter binding black hole mass
with the width of the domain wall. For the case of extremal cosmological black
hole the expulsion of scalar field from the black hole strongly depends on it.
","[{""version"":""v1"",""created"":""Sun, 23 Jul 2006 14:32:03 GMT""}]","2009-11-11"
"hep-ex/0607043","Veronique Ziegler","The BABAR Collaboration, B. Aubert, et al","Measurement of the Mass and Width and Study of the Spin of the Xi(1690)0
  Resonance from Lambdac+ --> Lambda anti-K0 K+ Decay at Babar","21 pages, 11 postscript figures, submitted to ICHEP2006",,,"BABAR-CONF-06/021","hep-ex",,"  The Xi(1690)0 resonance is observed in the Lambda anti-K0 channel in the
decay Lambdac+ --> Lambda anti-K0 K+, from a data sample corresponding to a
total integrated luminosity of ~ 200 fb-1 recorded by the Babar detector at the
PEPII asymmetric-energy e+ e- collider operating at ~ 10.58 GeV and ~ 10.54 GeV
center-of-mass energies. A fit to the Dalitz plot intensity distribution
corresponding to the coherent superposition of amplitudes describing Lambda
a0(980)+ and Xi(1690)0 K+ production yields mass and width values of 1684.7 +/-
1.3 (stat.) +2.2 -1.6 (syst.) MeV/c2, and $8.1 +3.9 -3.5 (stat.) +1.0 -0.9
(syst.) MeV, respectively, for the Xi(1690)0, while the spin is found to be
consistent with value of 1/2 on the basis of studies of the (Lambda KS) angular
distribution.
","[{""version"":""v1"",""created"":""Sun, 23 Jul 2006 01:04:46 GMT""}]","2007-05-23"
"hep-ex/0607044","Fergus Wilson","The BABAR Collaboration: B. Aubert, et al","Search for the reactions e+e- -> mu+ tau- and e+e- -> e+ tau-","8 pages, 3 postscript figures, submitted to PRD-RC; extra figure,
  confidence limits now for 90% and 95%","Phys.Rev.D75:031103,2007","10.1103/PhysRevD.75.031103","SLAC-PUB-11972","hep-ex",,"  We report on a search for the lepton-flavor-violating processes $e^+e^- \to
\mu^+\tau^-$ and $e^+e^- \to e^+\tau^-$. The data sample corresponds to an
integrated luminosity of 211 fb$^{-1}$ recorded by the BaBar experiment at the
SLAC PEP-II asymmetric-energy B Factory at a center-of-mass energy of $\sqrt{s}
= 10.58\ensuremath{\mathrm{Ge\kern -0.1em V}}$. We find no evidence for a
signal and set the 90% confidence level upper limits on the cross sections to
be $\sigma_{\mu\tau} <3.8$ \ensuremath{fb} and $\sigma_{e\tau}
<9.2$\ensuremath{fb}. The ratio of the cross sections with respect to the
dimuon cross section are measured to be $\sigma_{\mu\tau}/\sigma_{\mu\mu} <
3.4\times10^{-6}$ and $\sigma_{e\tau}/\sigma_{\mu\mu} < 8.2\times10^{-6}$.
","[{""version"":""v1"",""created"":""Sun, 23 Jul 2006 11:09:24 GMT""},{""version"":""v2"",""created"":""Tue, 6 Feb 2007 13:33:56 GMT""}]","2010-03-19"
"hep-ph/0607252","Charanjit S. Aulakh","Charanjit S. Aulakh","Msgut Reborn ?","Typos corrected, coefficient notation simplified slightly",,,,"hep-ph",,"  We present examples of fits of fermion mass data using the
$\mathbf{10-120-\oot}$ FM Higgs system in Susy SO(10) GUTs that follow the
scenario\cite{blmdoom,nmsgutI} in which the $\mathbf{120}$ -plet collaborates
with the $ \mathbf{10}$-plet to fit the charged fermion masses while small
$\mathbf{\oot} $-plet couplings enhance the Type I seesaw neutrino masses to
viable values and make the fit to light fermions accurate. Restricting
ourselves to the CP conserving case we use a linear perturbative technique to
obtain accurate charged fermion fits ($\chi^2_{tot} < .2 $) to all the charged
fermion masses and angles. The resulting fits imply Type I neutrino masses that
are generically $10^2- 10^3$ times larger than those obtained in the
$\mathbf{10-\oot}$ scenario precisely because of the small $\mathbf{\oot} $
coupling. Thus the difficulty of obtaining sufficiently large neutrino masses
in the context of these Next to Minimal Susy GUTs is essentially removed. The
remaining free parameters allow one to obtain the correct ratio of neutrino
mass squared splitting and a large($\theta_{23}^{PMNS}$) and
small($\theta_{13}^{PMNS}$) mixing angle. The $\theta_{12}^{PMNS}$ is however
small and this indicates that -as in the Type I $\mathbf{10-\oot}$ case - a
fully realistic fit to the lepton mixing data also \emph{requires} CP
violation.
","[{""version"":""v1"",""created"":""Sun, 23 Jul 2006 13:14:55 GMT""},{""version"":""v2"",""created"":""Thu, 10 Aug 2006 14:53:16 GMT""}]","2007-05-23"
"hep-ph/0607253","Gui-Jun Ding ding","Gui-Jun Ding, Mu-Lin Yan","X(1576) as Diquark-Antidiquark Bound State","15 pages, 1 figure","Phys.Lett.B643:33-40,2006","10.1016/j.physletb.2006.10.022","USTC-ICTS-06-06","hep-ph",,"  We propose that the broad $1^{--}$ resonance structure recently discovered by
BES in $J/\psi\to K^{+}K^{-}\pi^{0}$ is the P-wave excitation of a
diquark-antidiquark bound state. This interpretation implies that there exists
a negative parity, vector nonet. A rough estimate of the mass spectrum of the
nonet is presented, and the prediction for the mass of X(1576) is consistent
with the experimental data. The OZI allowed strong decays are studied, it can
decay into two pseudoscalars or one pseudoscalar plus one vector meson. A
crucial prediction is that X(1576) should dominantly decay into $K^{+}K^{-}$,
$K_{L}K_{S}$, $\phi\pi^{0}$. Since the isospin of X(1576) is $\mathbf{1}$, the
observation of $I_3=1$ or $I_3=-1$ states which predominantly decays into
strange mesons could provide another important test to our proposal. To search
the charged $I_3=1$ isospin partner associated with X(1576) in $J/\psi\to
\eta\pi^{+}\pi^{-}$, $J/\psi\to K^{+}K_{L}\pi^{-}$, $J/\psi\to
K^{+}K_{S}\pi^{-}$, $J/\psi\to \phi\pi^{+}\pi^{-}$ is suggested.
","[{""version"":""v1"",""created"":""Sun, 23 Jul 2006 14:44:21 GMT""},{""version"":""v2"",""created"":""Thu, 7 Sep 2006 16:27:32 GMT""}]","2008-11-26"
"hep-th/0607164","Paul Steinhardt","Joel K. Erickson, Steven Gratton, Paul J. Steinhardt and Neil Turok","Cosmic Perturbations Through the Cyclic Ages","28 pages, 5 figures, 1 table","Phys.Rev.D75:123507,2007","10.1103/PhysRevD.75.123507",,"hep-th astro-ph",,"  We analyze the evolution of cosmological perturbations in the cyclic model,
paying particular attention to their behavior and interplay over multiple
cycles. Our key results are: (1) galaxies and large scale structure present in
one cycle are generated by the quantum fluctuations in the preceding cycle
without interference from perturbations or structure generated in earlier
cycles and without interfering with structure generated in later cycles; (2)
the ekpyrotic phase, an epoch of gentle contraction with equation of state
$w\gg 1$ preceding the hot big bang, makes the universe homogeneous, isotropic
and flat within any given observer's horizon; and, (3) although the universe is
uniform within each observer's horizon, the global structure of the cyclic
universe is more complex, owing to the effects of superhorizon length
perturbations, and cannot be described in a uniform Friedmann-Robertson-Walker
picture. In particular, we show that the ekpyrotic phase is so effective in
smoothing, flattening and isotropizing the universe within the horizon that
this phase alone suffices to solve the horizon and flatness problems even
without an extended period of dark energy domination (a kind of low energy
inflation). Instead, the cyclic model rests on a genuinely novel,
non-inflationary mechanism (ekpyrotic contraction) for resolving the classic
cosmological conundrums.
","[{""version"":""v1"",""created"":""Sun, 23 Jul 2006 00:37:17 GMT""}]","2008-11-26"
"hep-th/0607165","Vittorino Talamini","Vittorino Talamini","P-matrices in orbit spaces and invariant theory","12 pages, Included in the Proceeding of the 8th Int. School of Th.
  Physics(SSPCM05), 31/8-7/9 2005, Myczkowce, Poland","Journal of Physics: Conference Series 30 (2006) 30--40","10.1088/1742-6596/30/1/005",,"hep-th math-ph math.AG math.CO math.MP",,"  In many physical problems or applications one has to study functions that are
invariant under the action of a symmetry group G and this is best done in the
orbit space of G if one knows the equations and inequalities defining the orbit
space and its strata. It is reviewed how the P-matrix is defined in terms of an
integrity basis and how it can be used to determine the equations and
inequalities defining the orbit space and its strata. It is shown that the
P-matrix is a useful tool of constructive invariant theory, in fact, when the
integrity basis is only partially known, calculating the P-matrix elements, one
is able to determine the integrity basis completely.
","[{""version"":""v1"",""created"":""Sun, 23 Jul 2006 03:01:14 GMT""}]","2009-11-11"
