"cond-mat/0607396","Michael Joyce","Thierry Baertschiger, Michael Joyce, Andrea Gabrielli and Francesco
  Sylos Labini","Gravitational Dynamics of an Infinite Shuffled Lattice of Particles","21 pages, 16 figures, final version to match one to appear in Phys.
  Rev. E, minor changes to introduction and improvement of some figures","Phys.Rev.E75:021113,2007","10.1103/PhysRevE.75.021113",,"cond-mat.stat-mech astro-ph",,"  We study, using numerical simulations, the dynamical evolution of
self-gravitating point particles in static euclidean space, starting from a
simple class of infinite ``shuffled lattice'' initial conditions. These are
obtained by applying independently to each particle on an infinite perfect
lattice a small random displacement, and are characterized by a power spectrum
(structure factor) of density fluctuations which is quadratic in the wave
number k, at small k. For a specified form of the probability distribution
function of the ``shuffling'' applied to each particle, and zero initial
velocities, these initial configurations are characterized by a single relevant
parameter: the variance $\delta^2$ of the ``shuffling'' normalized in units of
the lattice spacing $\ell$. The clustering, which develops in time starting
from scales around $\ell$, is qualitatively very similar to that seen in
cosmological simulations, which begin from lattices with applied correlated
displacements and incorporate an expanding spatial background. From very soon
after the formation of the first non-linear structures, a spatio-temporal
scaling relation describes well the evolution of the two-point correlations. At
larger times the dynamics of these correlations converges to what is termed
``self-similar'' evolution in cosmology, in which the time dependence in the
scaling relation is specified entirely by that of the linearized fluid theory.
Comparing simulations with different $\delta$, different resolution, but
identical large scale fluctuations, we are able to identify and study features
of the dynamics of the system in the transient phase leading to this behavior.
In this phase, the discrete nature of the system explicitly plays an essential
role.
","[{""version"":""v1"",""created"":""Sat, 15 Jul 2006 19:02:02 GMT""},{""version"":""v2"",""created"":""Fri, 22 Dec 2006 15:39:50 GMT""}]","2008-11-26"
"cond-mat/0607397","M. Rodriguez","M. Rodr\'iguez, S. R. Clark, and D. Jaksch","Generation of twin Fock states via transition from a two-component Mott
  insulator to a superfluid","4 pages, 4 figures","Phys. Rev. A 75,011601 (R) (2007)","10.1103/PhysRevA.75.011601",,"cond-mat.mes-hall",,"  We propose the dynamical creation of twin Fock states, which exhibit
Heisenberg limited interferometric phase sensitivities, in an optical lattice.
In our scheme a two-component Mott insulator with two bosonic atoms per lattice
site is melted into a superfluid. This process transforms local correlations
between hyperfine states of atom pairs into multi-particle correlations
extending over the whole system. The melting time does not scale with the
system size which makes our scheme experimentally feasible.
","[{""version"":""v1"",""created"":""Sat, 15 Jul 2006 20:33:59 GMT""},{""version"":""v2"",""created"":""Wed, 3 Jan 2007 15:25:46 GMT""}]","2015-06-25"
"cond-mat/0607398","Dallas Trinkle","D. R. Trinkle","Lattice and elastic constants of titanium-niobium monoborides containing
  aluminum and vanadium","5 pages, 3 figures, 3 tables","Scripta Mater. 56, 273-276 (2007)","10.1016/j.scriptamat.2006.10.030",,"cond-mat.mtrl-sci",,"  First-principles electronic-structure computes the lattice and elastic
constants of single-crystal TiB and NbB and changes with Nb, Ti, Al, and V
solutes. The data is built into an interpolation formula for lattice and
elastic constants of the quartenary (TiNbAlV)B with dilute Al and V
concentrations. The lattice and elastic constants of borides in two Ti alloys
containing Nb and Al are predicted from microprobe measurements.
","[{""version"":""v1"",""created"":""Sun, 16 Jul 2006 01:02:59 GMT""}]","2010-07-16"
"cond-mat/0607399","Valery Talyanskii","V. I. Talyanskii","Comment on Quantized acoustoelectric current transport through a static
  quantum dot using a surface acoustic wave","10 pages, 5 figures",,,,"cond-mat.mes-hall",,"  Recently a new explanation for the quantized current of the surface acoustic
wave (SAW)-driven single electron pumps was suggested [1]. In the SAW-driven
pumps the electrons are transported by the SAW along a one-dimensional
semiconductor channel. The suggested in ref.1 mechanism requires the presence
of a static quantum dot in the 1D channel and is qualitatively different from
that described in the original papers on single electron SAW-pumps. We have
analysed the available experimental data on the quantized current (including
the data presented in ref.1) and have come to the conclusion that the data can
not be explained by the mechanism suggested in ref.1. Moreover, we argue that
the data presented in ref.1 do not warrant the claim of the authors that a new
mechanism of the current quantization was observed.
","[{""version"":""v1"",""created"":""Sun, 16 Jul 2006 14:10:16 GMT""}]","2007-05-23"
"cond-mat/0607401","Lilach Goren","Lilach Goren, Eros Mariani and Ady Stern","Probing the Superfluid - Mott Insulating Shell Structure of Cold Atoms
  by Parametric Excitations","4 pages, 1 figure","Phys. Rev. A 75, 063612 (2007)","10.1103/PhysRevA.75.063612",,"cond-mat.other",,"  We study the effect of parametric excitations on systems of confined
ultracold Bose atoms in periodically modulated optical lattices. In the regime
where Mott insulating and Superfluid domains coexist, we show that the
dependence of the energy absorbed by the system on the frequency of the
modulation serves as an experimental probe for the existence and properties of
Mott insulating-Superfluid domains.
","[{""version"":""v1"",""created"":""Sun, 16 Jul 2006 15:25:19 GMT""}]","2010-07-15"
"hep-ex/0607024","Enrique Fernandez","Enrique Fernandez","Neutrino physics at accelerators","23 pages, 24 figures. Talk given at the Corfu Summer Institute on
  Elementary Particle Physics 2005","J.Phys.Conf.Ser.53:83-106,2006","10.1088/1742-6596/53/1/004",,"hep-ex",,"  Present and future neutrino experiments at accelerators are mainly concerned
with understanding the neutrino oscillation phenomenon and its implications.
Here a brief account of neutrino oscillations is given together with a
description of the supporting data. Some current and planned accelerator
neutrino experiments are also explained.
","[{""version"":""v1"",""created"":""Sun, 16 Jul 2006 12:15:06 GMT""}]","2009-09-15"
"hep-lat/0607020","Shoji Hashimoto","JLQCD collaboration: H. Fukaya, S. Hashimoto, K.-I. Ishikawa, T.
  Kaneko, H. Matsufuru, T. Onogi, and N. Yamada","Lattice gauge action suppressing near-zero modes of H_W","22 pages, 6 figures; a section added, the version to appear in Phys.
  Rev. D","Phys.Rev. D74 (2006) 094505","10.1103/PhysRevD.74.094505","KEK-CP-178, RIKEN-TH-74, YITP-06-34","hep-lat",,"  We propose a lattice action including unphysical Wilson fermions with a
negative mass m_0 of the order of the inverse lattice spacing. With this
action, the exact zero mode of the hermitian Wilson-Dirac operator H_W(m_0)
cannot appear and near-zero modes are strongly suppressed. By measuring the
spectral density rho(lambda_W), we find a gap near lambda_W=0 on the
configurations generated with the standard and improved gauge actions. This gap
provides a necessary condition for the proof of the exponential locality of the
overlap-Dirac operator by Hernandez, Jansen, and Luescher. Since the number of
near-zero modes is small, the numerical cost to calculate the matrix sign
function of H_W(m_0) is significantly reduced, and the simulation including
dynamical overlap fermions becomes feasible. We also introduce a pair of
twisted mass pseudo-fermions to cancel the unwanted higher mode effects of the
Wilson fermions. The gauge coupling renormalization due to the additional
fields is then minimized. The topological charge measured through the index of
the overlap-Dirac operator is conserved during continuous evolutions of gauge
field variables.
","[{""version"":""v1"",""created"":""Sun, 16 Jul 2006 13:22:00 GMT""},{""version"":""v2"",""created"":""Wed, 8 Nov 2006 04:52:48 GMT""}]","2009-11-11"
"hep-ph/0607178","Li Tong","Xiao-Gang He, Tong Li, Xue-Qian Li and Yu-Ming Wang","Calculation of BR($\bar{B}^0\to \Lambda_{c}^++\bar p)$ in the PQCD
  Approach","45 pages, 4 figure and 4 tables. New version replaced","Phys.Rev.D75:034011,2007","10.1103/PhysRevD.75.034011",,"hep-ph",,"  We calculate the branching ratio of $\bar{B}^0 \to \Lambda_c^+ \bar{p}$ in
the PQCD approach. Most previous model calculations obtained branching ratios
significantly larger than experimental data. We find that the predicted
branching ratio for BR$(\bar{B}^0 \to \Lambda_c^+ \bar{p})$ in the PQCD
approach can vary over a range of $(2.3\sim 5.1)\times 10^{-5}$ with the
largest uncertainty coming from the parameters in the wave function of
$\Lambda_c$. With the favored values for the parameters in the $\Lambda_c^+$
wave function, $\beta = 1$ GeV and $m_q = 0.3$ GeV, the branching ratio is
about $2.3\times 10^{-5}$ which is satisfactorily consistent with the value
measured by experiments.
","[{""version"":""v1"",""created"":""Sun, 16 Jul 2006 00:48:20 GMT""},{""version"":""v2"",""created"":""Fri, 20 Oct 2006 15:02:49 GMT""}]","2008-11-26"
"math/0607364","Jared Tanner","David L. Donoho and Jared Tanner","Counting faces of randomly-projected polytopes when the projection
  radically lowers dimension","56 pages",,,,"math.MG math.NA math.PR math.ST stat.TH",,"  This paper develops asymptotic methods to count faces of random
high-dimensional polytopes. Beyond its intrinsic interest, our conclusions have
surprising implications - in statistics, probability, information theory, and
signal processing - with potential impacts in practical subjects like medical
imaging and digital communications. Three such implications concern: convex
hulls of Gaussian point clouds, signal recovery from random projections, and
how many gross errors can be efficiently corrected from Gaussian error
correcting codes.
","[{""version"":""v1"",""created"":""Sat, 15 Jul 2006 18:33:37 GMT""},{""version"":""v2"",""created"":""Tue, 26 Sep 2006 18:55:27 GMT""}]","2007-06-13"
"math/0607365","Alexander Karabegov","Alexander V. Karabegov","A formal model of Berezin-Toeplitz quantization","36 pages, a minor mistake is corrected",,,,"math.QA",,"  We give a new construction of symbols of the differential operators on the
sections of a quantum line bundle $L$ over a Kaehler manifold $M$ using the
natural contravariant connection on $L$. These symbols are the functions on the
tangent bundle $TM$ polynomial on fibres. For high tensor powers of $L$, the
asymptotics of the composition of these symbols leads to the star product of a
deformation quantization with separation of variables on $TM$ corresponding to
some pseudo-Kaehler structure on $TM$. Surprisingly, this star product is
intimately related to the formal symplectic groupoid with separation of
variables over $M$. We extend the star product on $TM$ to generalized functions
supported on the zero section of $TM$. The resulting algebra of generalized
functions contains an idempotent element which can be thought of as a natural
counterpart of the Bergman projection operator. Using this idempotent, we
define an algebra of Toeplitz elements and show that it is naturally isomorphic
to the algebra of Berezin-Toeplitz deformation quantization on $M$.
","[{""version"":""v1"",""created"":""Sat, 15 Jul 2006 18:24:07 GMT""},{""version"":""v2"",""created"":""Wed, 19 Jul 2006 19:24:42 GMT""},{""version"":""v3"",""created"":""Tue, 15 Aug 2006 19:11:29 GMT""}]","2007-05-23"
"math/0607366","Aijun Du","Aijun Du and Jinqiao Duan","Invariant manifold reduction for stochastic dynamical systems",,,,,"math.DS math.PR",,"  Invariant manifolds facilitate the understanding of nonlinear stochastic
dynamics. When an invariant manifold is represented approximately by a graph
for example, the whole stochastic dynamical system may be reduced or restricted
to this manifold. This reduced system may provide valuable dynamical
information for the original system. The authors have derived an invariant
manifold reduction or restriction principle for systems of Stratonovich or Ito
stochastic differential equations.
  Two concepts of invariance are considered for invariant manifolds.
  The first invariance concept is in the framework of cocycles -- an invariant
manifold being a random set. The dynamical reduction is achieved by
investigating random center manifolds.
  The second invariance concept is in the sense of almost sure -- an invariant
manifold being a deterministic set which is not necessarily attracting. The
restriction of the original stochastic system on this deterministic local
invariant manifold is still a stochastic system but with reduced dimension.
","[{""version"":""v1"",""created"":""Sat, 15 Jul 2006 21:38:23 GMT""}]","2007-05-23"
"math/0607367","Pedro Antonio Ontaneda","F. T. Farrell, P. Ontaneda","On the topology of the space of negatively curved metrics",,,,,"math.DG math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that the space of negatively curved metrics of a closed negatively
curved Riemannian $n$-manifold, $n\geq 10$, is highly non-connected.
","[{""version"":""v1"",""created"":""Sun, 16 Jul 2006 01:38:39 GMT""},{""version"":""v2"",""created"":""Wed, 19 Jul 2006 04:27:24 GMT""},{""version"":""v3"",""created"":""Tue, 23 Jan 2007 05:50:19 GMT""},{""version"":""v4"",""created"":""Sun, 26 Oct 2008 22:12:49 GMT""}]","2008-10-27"
"math/0607368","Josephine Yu","Bernd Sturmfels, Jenia Tevelev, Josephine Yu","The Newton Polytope of the Implicit Equation","18 pages, 3 figures","Moscow Mathematical Journal 7 (2007), no. 2, 327--346, 351",,,"math.CO cs.SC math.AG",,"  We apply tropical geometry to study the image of a map defined by Laurent
polynomials with generic coefficients. If this image is a hypersurface then our
approach gives a construction of its Newton polytope.
","[{""version"":""v1"",""created"":""Sun, 16 Jul 2006 05:55:34 GMT""}]","2012-02-13"
"math/0607369","Michael Larsen","Michael Larsen and Alexander Lubotzky","Representation Growth for Linear Groups","40 pages",,,,"math.GR",,"  We investigate the rate of growth of the function of n which counts the
number of complex irreducible representations of a fixed group of degree less
than or equal to n. The emphasis is on linear groups, especially compact real
and p-adic Lie groups arithmetic groups.
","[{""version"":""v1"",""created"":""Sun, 16 Jul 2006 13:15:10 GMT""}]","2007-05-23"
"math/0607370","John Baldwin","John A. Baldwin","A note on genus one fibered knots in lens spaces","5 pages, 1 figure",,,,"math.GT",,"  Supose that $Y$ is a lens space with $|H_1(Y; \mathbb{Z})|$ prime, and $Y$
does not contain a genus one fibered knot. We show that $Y$ contains a knot
whose exterior is a once-punctured torus bundle if and only if $Y$ is the
result of $p/q$-surgery on the trefoil. This partially answers a question posed
by Ken Baker in a paper in which he gives a complete classification of genus
one fibered knots contained in lens spaces. Combining Baker's classification
with Moser's characterization of lens space surgeries on the trefoil, we
generate an infinite family of lens spaces which do not contain any knot whose
exterior is a once-punctured torus bundle.
","[{""version"":""v1"",""created"":""Sun, 16 Jul 2006 13:37:34 GMT""}]","2007-05-23"
"math/0607371","Hiroshi Sato","Hiroshi Sato","Smooth toric Fano five-folds of index two","8 pages",,,,"math.AG",,"  In this paper, we classify smooth toric Fano 5-folds of index 2. There exist
exactly 10 smooth toric Fano 5-folds of index 2 up to isomorphisms.
","[{""version"":""v1"",""created"":""Sun, 16 Jul 2006 14:37:56 GMT""},{""version"":""v2"",""created"":""Tue, 18 Jul 2006 15:11:00 GMT""}]","2007-05-23"
"math/0607372","Ravi Vakil","Benjamin Howard, John Millson, Andrew Snowden and Ravi Vakil","The moduli space of n points on the line is cut out by simple quadrics
  when n is not six","25 pages, 16 figures",,,,"math.AG",,"  A central question in invariant theory is that of determining the relations
among invariants. Geometric invariant theory quotients come with a natural
ample line bundle, and hence often a natural projective embedding. This
question translates to determining the equations of the moduli space under this
embedding. This note deals with one of the most classical quotients, the space
of ordered points on the projective line. We show that under any linearization,
this quotient is cut out (scheme-theoretically) by a particularly simple set of
quadric relations, with the single exception of the Segre cubic threefold (the
space of six points with equal weight). Unlike many facts in geometric
invariant theory, these results (at least for the stable locus) are
field-independent, and indeed work over the integers.
","[{""version"":""v1"",""created"":""Sun, 16 Jul 2006 14:41:40 GMT""}]","2007-05-23"
"math/0607373","Alexander Felshtyn","Alexander Fel'shtyn","Nielsen number is a knot invariant","6 pages, accepted in Banach Center Publications",,,"MPIM2005-28, Max-Planck-Institut fuer Mathematik (Bonn)","math.GT math.AT",,"  We show that the Nielsen number of a map is a knot invariant via
representation variety
","[{""version"":""v1"",""created"":""Sun, 16 Jul 2006 15:47:56 GMT""}]","2007-05-23"
