"astro-ph/0607397","Li Ji","Li Ji, Q. Daniel Wang, and John Kwan","Non-Equilibrium Ionization Model for Stellar Cluster Winds and its
  Application","29 pages, 17 figures. accepted by MNRAS","Mon.Not.Roy.Astron.Soc.372:497-509,2006","10.1111/j.1365-2966.2006.10809.x",,"astro-ph",,"  We have developed a self-consistent physical model for super stellar cluster
winds based on combining a 1-D steady-state adiabatic wind solution and a
non-equilibrium ionization calculation. Comparing with the case of collisional
ionization equilibrium, we find that the non-equilibrium ionization effect is
significant in the regime of a high ratio of energy to mass input rate and
manifests in a stronger soft X-ray flux in the inner region of the star
cluster. Implementing the model in X-ray data analysis softwares (e.g., XSPEC)
directly facilitates comparisons with X-ray observations. Physical quantities
such as the mass and energy input rates of stellar winds can be estimated by
fitting observed X-ray spectra. The fitted parameters may then be compared with
independent measurements from other wavelengths. Applying our model to the star
cluster NGC 3603, we find that the wind accounts for no more than 50% of the
total ""diffuse"" emission, and the derived mass input rate and terminal velocity
are comparable to other empirical estimates. The remaining emission most likely
originate from numerous low-mass pre-main-sequence stellar objects.
","[{""version"":""v1"",""created"":""Mon, 17 Jul 2006 20:07:27 GMT""}]","2009-11-11"
"astro-ph/0607398","R. Overzier","Roderik A. Overzier, Rychard J. Bouwens, Garth D. Illingworth & Marijn
  Franx","Clustering of i-dropout galaxies at z=6 in GOODS and the UDF","minor changes to match published version","Astrophys.J.648:L5-L8,2006","10.1086/507678",,"astro-ph",,"  We measured the angular clustering at z~6 from a large sample of i-dropout
galaxies (293 with z<27.5 from GOODS and 95 with z<29.0 from the UDF). Our
largest and most complete subsample (having L>0.5L*) shows the presence of
clustering at 94% significance. For this sample we derive a (co-moving)
correlation length of r_0=4.5^{+2.1}_{-3.2} h_{72}^{-1} Mpc and bias
b=4.1^{+1.5}_{-2.6}, using an accurate model for the redshift distribution. No
clustering could be detected in the much deeper but significantly smaller UDF,
yielding b<4.4 (1 sigma). We compare our findings to Lyman break galaxies at
z=3-5 at a fixed luminosity. Our best estimate of the bias parameter implies
that i-dropouts are hosted by dark matter halos having masses of ~10^11 M_sun,
similar to that of V-dropouts at z~5. We evaluate a recent claim that at z>5
star formation might have occurred more efficiently compared to that at z=3-4.
This may provide an explanation for the very mild evolution observed in the UV
luminosity density between z=6 and z=3. Although our results are consistent
with such a scenario, the errors are too large to find conclusive evidence for
this.
","[{""version"":""v1"",""created"":""Mon, 17 Jul 2006 20:20:07 GMT""},{""version"":""v2"",""created"":""Mon, 30 Oct 2006 19:42:42 GMT""}]","2011-02-11"
"astro-ph/0607399","John D. Monnier","J.D. Monnier (1), R.K. Barry (2,12), W.A. Traub (7,8), B.F. Lane (3),
  R.L. Akeson (6), S. Ragland (4), P.A. Schuller (7), H.Le Coroller (11), J.P.
  Berger (5), R. Millan-Gabet (6), E. Pedretti (1), F.P. Schloerb (9), C.
  Koresko (6), N.P. Carleton (7), M.G. Lacasse (7), P. Kern (5), F. Malbet (5),
  K. Perraut (5), M.J. Kuchner (12) and M.W. Muterspaugh (10) ((1) Michigan,
  (2) Johns-Hopkins, (3) MIT, (4) Keck Obs., (5) Grenoble, (6) Michelson
  Science Center, (7) CfA, (8) JPL, (9) UMass, (10) Caltech, (11) Obs. de
  Haute-Provence, (12) NASA-GSFC)","No Expanding Fireball: Resolving the Recurrent Nova RS Ophiuchi with
  Infrared Interferometry","Accepted by Astrophysical Journal Letters","Astrophys.J.647:L127-L130,2006","10.1086/507584",,"astro-ph",,"  Following the recent outburst of the recurrent nova RS Oph on 2006 Feb 12, we
measured its near-infrared size using the IOTA, Keck, and PTI Interferometers
at multiple epochs. The characteristic size of ~3 milliarcseconds hardly
changed over the first 60 days of the outburst, ruling out currently-popular
models whereby the near-infrared emission arises from hot gas in the expanding
shock. The emission was also found to be significantly asymmetric, evidenced by
non-zero closure phases detected by IOTA. The physical interpretation of these
data depend strongly on the adopted distance to RS Oph. Our data can be
interpreted as the first direct detection of the underlying RS Oph binary,
lending support to the recent ``reborn red giant'' models of Hachisu & Kato.
However, this result hinges on an RS Oph distance of ~< 540 pc, in strong
disagreement with the widely-adopted distance of ~1.6 kpc. At the farther
distance, our observations imply instead the existence of a non-expanding,
dense and ionized circumbinary gaseous disk or reservoir responsible for the
bulk of the near-infrared emission. Longer-baseline infrared interferometry is
uniquely suited to distinguish between these models and to ultimately determine
the distance, binary orbit, and component masses for RS Oph, one of the
closest-known (candidate) SNIa progenitor systems.
","[{""version"":""v1"",""created"":""Mon, 17 Jul 2006 21:21:53 GMT""}]","2009-11-11"
"astro-ph/0607400","Justin Harker","Justin J. Harker, Ricardo P. Schiavon, Benjamin J. Weiner, S. M. Faber","Population Synthesis Models for Late Build-Up of the Red Sequence","4 pages, 3 figures, to appear in the Astrophysical Journal Letters","Astrophys.J.647:L103-L106,2006","10.1086/507581",,"astro-ph",,"  We present population synthesis models designed to represent the star
formation histories of L* red sequence galaxies (RSGs). Earlier work has shown
that single-burst stellar populations (SSPs) are unable to match Balmer line
strengths simultaneously at high and low redshift. We therefore consider
alternative star formation histories in which RSGs contain intermediate-aged
stars even at late epochs. The models are compared to Balmer Hdelta absorption
strengths, U-B color data, and the number density of red sequence galaxies from
z=1 to z=0. We find that quenched models (which consist of constant star
formation histories truncated at regularly-spaced intervals) average to an RSG
population that matches the data well, showing slow evolution in color and
Balmer line strength and a rise in number density by a factor of a few after
z=1. The data are best fit by a turn-on of quenching at redshifts z=1.5-2.
","[{""version"":""v1"",""created"":""Mon, 17 Jul 2006 22:39:35 GMT""}]","2011-02-11"
"astro-ph/0607401","Jeremy Wertheimer","Jeremy G. Wertheimer and Gregory Laughlin","Are Proxima and Alpha Centauri Gravitationally Bound?","10 pages total, 4 pages of text, 1 page of references, 3 figures, and
  2 tables This article will be published in The Astronomical Journal","Astron.J.132:1995-1997,2006","10.1086/507771",,"astro-ph",,"  Using the most recent kinematic and radial velocity data in the literature,
we calculate the binding energy of Proxima Centauri relative to the center of
mass of the Alpha Centauri system. When we adopt the centroids of the observed
data, we find that the three stars constitute a bound system, albeit with a
semi-major axis that is on order the same size as Alpha Centauri AB's Hill
radius in the galactic potential. We carry out a Monte Carlo simulation under
the assumption that the errors in the observed quantities are uncorrelated. In
this simulation, 44% of the trial systems are bound, and systems on the 1-3
sigma tail of the radial velocity distribution can have Proxima currently
located near the apastron position of its orbit. Our analysis shows that a
further, very significant improvement in the characterization of the system can
be gained by obtaining a more accurate measurement of the radial velocity of
Proxima Centauri.
","[{""version"":""v1"",""created"":""Mon, 17 Jul 2006 22:53:19 GMT""}]","2008-11-26"
"astro-ph/0607402","Duilia de Mello F","Duilia de Mello, T. Dahlen, J.P. Gardner, N.A. Grogin","Near Ultraviolet sources in the Great Observatories Origins Deep Survey
  Fields","23 pages, 13 figures, accepted by the Astronomical Journal","Astron.J.132:2014-2023,2006","10.1086/508196",,"astro-ph",,"  We present an Ultraviolet (UV) selected sample of 268 objects in the two
fields of the Great Observatories Origins Deep Survey (GOODS). We used the
parallel observations taken with WFPC2 in the U--band (F300W) which covered 88%
of the GOODS fields to identify sources and selected only objects with
GOODS/ACS counterparts. Spectroscopic redshifts for 95 of these sources are
available and we have used the multiwavelength GOODS data to estimate
photometric redshifts for the others. Most of the objects are between
0.2<z<0.8. We used the spectral types obtained by the photometric redshift
fitting to identify the starburst galaxies. We have also visually checked all
objects and looked for tidal effects and nearby companions. We find that (i)
45% of the UV-selected galaxies are starbursts, (ii) nearly 75% of the
starbursts have tidal tails or show some peculiarity typical of interactions or
mergers, (iii) ~50% have companions within an area of 5x5 arcsec. The
UV-selected sample has an average rest-frame M_B=--19.9 +- 0.1. The bluest
objects in the sample (U-B < 0.2 and B-V < 0.1) are at 1.1<z<1.9 and have
peculiar morphologies that resembles either tadpoles, chains, or double-clump
galaxies. Starbursts with tadpole or clump morphology at z=0.8-1.3 have sizes
comparable to LBGs and compact Ultraviolet-luminous galaxies (UVLGs).
","[{""version"":""v1"",""created"":""Mon, 17 Jul 2006 23:10:08 GMT""}]","2008-11-26"
"astro-ph/0607403","Chad Kishimoto","Chad T. Kishimoto, George M. Fuller and Christel J. Smith","Coherent Active-Sterile Neutrino Flavor Transformation in the Early
  Universe","4 pages, 3 figures, matches version printed in PRL","Phys.Rev.Lett. 97 (2006) 141301","10.1103/PhysRevLett.97.141301",,"astro-ph hep-ph",,"  We solve the problem of coherent Mikheyev-Smirnov-Wolfenstein (MSW) resonant
active-to-sterile neutrino flavor conversion driven by an initial lepton number
in the early universe. We find incomplete destruction of lepton number in this
process and a sterile neutrino energy distribution with a distinctive cusp and
high energy tail. These features imply alteration of the non-zero lepton number
primordial nucleosynthesis paradigm when there exist sterile neutrinos with
rest masses ~ 1 eV. This could result in better light element probes of
(constraints on) these particles.
","[{""version"":""v1"",""created"":""Tue, 18 Jul 2006 00:17:36 GMT""},{""version"":""v2"",""created"":""Sat, 7 Oct 2006 00:09:24 GMT""}]","2007-05-23"
"astro-ph/0607404","Michael Bridges","M. Bridges, A. N. Lasenby, M. P. Hobson","WMAP 3-year primordial power spectrum","7 pages, 8 figures, changes and new results to match version accepted
  by MNRAS",,"10.1111/j.1365-2966.2007.11778.x",,"astro-ph",,"  We constrain the form of the primordial power spectrum using Wilkinson
Microwave Anisotropy Probe (WMAP) 3-year cosmic microwave background (CMB) data
(+ other high resolution CMB experiments) in addition to complementary
large-scale structure (LSS) data: 2dF, SDSS, Ly-alpha forest and luminous red
galaxy (LRG) data from the SDSS catalogue. We compute the comparative Bayesian
evidence in addition to parameter estimates for a collection of seven models:
(i) a scale invariant Harrison-Zel'dovich (H-Z) spectrum; (ii) a power-law;
(iii) a running spectral index; (iv) a broken spectrum; (v) a power-law with an
abrupt cutoff on large-scales; (vi) a reconstruction of the spectrum in eight
bins in wavenumber; and (vii) a spectrum resulting from a cosmological model
proposed by Lasenby & Doran (L-D). Using a basic dataset of WMAP3 + other CMB +
2dF + SDSS our analysis confirms that a scale-invariant spectrum is disfavoured
by between 0.7 and 1.7 units of log evidence (depending on priors chosen) when
compared with a power-law tilt. Moreover a running spectrum is now
significantly preferred, but only when using the most constraining set of
priors. The addition of Ly-alpha and LRG data independently both suggest much
lower values of the running index than with basic dataset alone and
interestingly the inclusion of Ly-alpha significantly disfavours a running
parameterisation by more than a unit in log evidence. Overall the highest
evidences, over all datasets, were obtained with a power law spectrum
containing a cutoff with a significant log evidence difference of roughly 2
units. The natural tilt and exponential cutoff present in the L-D spectrum is
found to be favoured decisively by a log evidence difference of over 5 units,
but only for a limited study within the best-fit concordance cosmology.
","[{""version"":""v1"",""created"":""Tue, 18 Jul 2006 00:53:13 GMT""},{""version"":""v2"",""created"":""Fri, 7 Sep 2007 19:13:15 GMT""}]","2009-11-11"
"astro-ph/0607405","Basmah Riaz","Basmah Riaz, D. J. Mullan, John E. Gizis","Spitzer Observations of Nearby M Dwarfs","20 pages, 5 figures, accepted in ApJ","Astrophys.J.650:1133-1139,2006","10.1086/507446",,"astro-ph",,"  We present Spitzer IRAC and MIPS observations for a sample of eight M dwarfs:
six dMe, one dM, and one sdMe star. All of our targets are found to have SEDs
which are fitted within the error bars by a purely photospheric spectrum out to
24 micron. We find no evidence for IR excess. None of our targets is detected
in the MIPS 70 and 160 micron bands. The estimated ages for all are >10 Myr,
suggesting that enough disk dissipation has occurred within the inner several
AU of the star. For four of these, Mullan et al. (1989) had reported IRAS
detections at 12 micron, although the reported fluxes were below the 5-sigma
IRAS detection limit (~0.2 Jy). Mullan et al. also pointed out that V-K colors
in dMe stars are larger than those in dM stars, possibly because of the
presence of a chromosphere. Here we suggest that metallicity effects provide a
better explanation of the V-K data.
  For reasons of observational selection, our targets are not the most active
flare stars known, but being dMe stars indicates the presence of a
chromosphere. Scaling from Houdebine's model of the AU Mic chromosphere, we
have computed the free-free infrared excesses for a range of densities. Our
Spitzer 24 micron data shows that the chromospheres in two of our targets are
less dense than in AU Mic by a factor of 10 or more. This is consistent with
the fact that our sample includes the less active flare stars. Our models also
indicate that the chromospheric contribution to the observed AU Mic emission at
submillimeter wavelengths is only about 2%.
","[{""version"":""v1"",""created"":""Tue, 18 Jul 2006 04:25:41 GMT""}]","2008-11-26"
"astro-ph/0607406","Jean-Baptiste Le Bouquin","Jean-Baptiste Le Bouquin (LAOG, ESO), Eric Tatulli (LAOG)","Pupil plane optimization for single-mode multiaxial optical
  interferometry with a large number of telescopes",,"Mon.Not.Roy.Astron.Soc.372:639-645,2006","10.1111/j.1365-2966.2006.10805.x",,"astro-ph",,"  Incoming optical interferometers will allow spectro-imaging at high angular
resolution. Non-homothetic Fizeau concept combines good sensitivity and high
spectral resolution capabilities. However, one critical issue is the design of
the beam recombination scheme, at the heart of the instrument. We tackle the
possibility of reducing the number of pixels that are coding the fringes by
compressing the pupil plane. Shrinking the number of pixels -- which
drastically increases with the number of recombined telescopes -- is indeed a
key issue that enables to reach higher limiting magnitude, but also allows to
lower the required spectral resolution and fasten the fringes reading process.
By means of numerical simulations, we study the performances of existing
estimators of the visibility with respect to the compression process. We show
that, not only the model based estimator lead to better signal to noise ratio
(SNR) performances than the Fourier ones, but above all it is the only one
which prevent from introducing baseline mixing biases in the visibilities as
the pupil plane compression rate increases. Furthermore, we show that moderate
compression allows to keep the visibilities SNR unaffected. In the light of
these conclusions, we propose an optimized pupil arrangements for 6 and 8 beam
recombiners.
","[{""version"":""v1"",""created"":""Tue, 18 Jul 2006 05:32:28 GMT""}]","2009-11-11"
