"astro-ph/0607065","Spyros Basilakos","Spyros Basilakos (Academy of Athens and NOA) & Manolis Plionis (NOA
  and INAOE)","Constraining the CDM spectrum normalization in flat dark energy
  cosmologies","4 pages, 2 figures, ApJ Letters in press","Astrophys.J.650:L1-L4,2006","10.1086/508660",,"astro-ph",,"  We study the relation between the rms mass fluctuations on 8$h^{-1}$Mpc
scales and $\Omega_{\rm m}$ using the recent clustering results of XMM-{\it
Newton} soft (0.5-2 keV) X-ray sources, which have a median redshift of $z\sim
1.2$. The relation can be represented in the form $\sigma_{8}=0.34 (\pm 0.01)
\Omega_{\rm m}^{-\gamma}$ where $\gamma\equiv \gamma(\Omega_{\rm m},w)$ and it
is valid for all $w<-1/3$ models. By combining the X-ray clustering and SNIa
data we find that the model which best reproduces the observational data is
that with: $\Omega_{\rm m}\simeq 0.26$, $w\simeq -0.90$ and $\sigma_{8}\simeq
0.73$, which is in excellent agreement with the recent 3-year Wilkinson
Microwave Anisotropy Probe results.
","[{""version"":""v1"",""created"":""Wed, 5 Jul 2006 10:03:01 GMT""},{""version"":""v2"",""created"":""Mon, 28 Aug 2006 10:34:07 GMT""}]","2009-11-11"
"astro-ph/0607066","Roberto Trotta","Roberto Trotta (Oxford University) and Richard Bower (University of
  Durham)","Surveying the dark side","9 pages, no figures. Review article to appear in ""Astronomy and
  Geophyiscs""","Astron.Geophys.47:4:20-4:27,2006","10.1111/j.1468-4004.2006.47420.x",,"astro-ph",,"  We examine the prospects for the next generation of surveys aimed at
elucidating the nature of dark energy. We review the methods that can be used
to determine the redshift evolution of the dark energy equation of state
parameter w, highlighting their respective strengths and potential weaknesses.
All of the attractive methods require surveys covering more than 5-10,000
square degrees of the sky. We examine the accuracy that each method is likely
to deliver within a decade, and discuss the difficulties arising from
systematic uncertainties associated with the techniques.
  We conclude that the proposed photometric and redshift surveys have the
potential of delivering measurements of w with percent accuracy at several
redshifts out to z ~ 3 . Of particular interest will be the combination of weak
lensing and baryonic acoustic oscillations measurements. This exquisite
precision is likely to have a fundamental impact on our understanding of the
nature of dark energy, providing the necessary guidance for its theoretical
explanation.
","[{""version"":""v1"",""created"":""Wed, 5 Jul 2006 11:08:00 GMT""}]","2009-11-11"
"astro-ph/0607067","Michael Audley","Michael D. Audley, Robert W. Barker, Michael Crane, Roger Dace, Dorota
  Glowacka, David J. Goldie, Anthony N. Lasenby, Howard M. Stevenson, Vassilka
  Tsaneva, Stafford Withington, Paul Grimes, Bradley Johnson, Ghassan Yassin,
  Lucio Piccirillo, Giampaolo Pisano, William D. Duncan, Gene C. Hilton, Kent
  D. Irwin, Carl D. Reintsema, Mark Halpern","TES imaging array technology for CLOVER","9 pages, 7 figures, SPIE Orlando 24-31 May 2006, Conference 6275",,"10.1117/12.670792",,"astro-ph astro-ph.IM",,"  CLOVER is an experiment which aims to detect the signature of gravitational
waves from inflation by measuring the B-mode polarization of the cosmic
microwave background. CLOVER consists of three telescopes operating at 97, 150,
and 220 GHz. The 97-GHz telescope has 160 horns in its focal plane while the
150 and 220-GHz telescopes have 256 horns each. The horns are arranged in a
hexagonal array and feed a polarimeter which uses finline-coupled TES
bolometers as detectors. To detect the two polarizations the 97-GHz telescope
has 320 detectors while the 150 and 220-GHz telescopes have 512 detectors each.
To achieve the required NEPs the detectors are cooled to 100 mK for the 97 and
150-GHz polarimeters and 230 mK for the 220-GHz polarimeter. Each detector is
fabricated as a single chip to guarantee fully functioning focal planes. The
detectors are contained in linear modules made of copper which form split-block
waveguides. The detector modules contain 16 or 20 detectors each for
compatibility with the hexagonal arrays of horns in the telescopes' focal
planes. Each detector module contains a time-division SQUID multiplexer to read
out the detectors. Further amplification of the multiplexed signals is provided
by SQUID series arrays. The first prototype detectors for CLOVER operate with a
bath temperature of 230 mK and are used to validate the detector design as well
as the polarimeter technology. We describe the design of the CLOVER detectors,
detector blocks, and readout, and give an update on the detector development.
","[{""version"":""v1"",""created"":""Wed, 5 Jul 2006 11:43:32 GMT""}]","2016-08-26"
"astro-ph/0607068","Jasinta Dewi","J. Dewi","CXOU J121538.2+361921 in the galaxy NGC 4214: a double neutron star in
  the making?","MNRAS Lett., accepted",,"10.1111/j.1745-3933.2006.00213.x",,"astro-ph",,"  CXOU J121538.2+361921 is the brightest X-ray source in the galaxy NGC 4214,
with an X-ray luminosity of up to 0.7 x 10^39 erg/s. The observed periodicity
of 3.62 hr is interpreted as the orbital period of the system. It has been
suggested that the system is a low-mass helium star with a lower-mass compact
companion. If this idea is correct, then CXOU J121538.2+361921 will evolve into
a double neutron star, a binary consisting of a radio pulsar and another
neutron star. In this study we investigate further this possibility. We find
that the X-ray luminosity is consistent with super-Eddington accretion in a
helium star-neutron star binary. The binary is in a state of mass transfer
phase which is initiated when the helium-star donor is on the helium shell
burning stage. A donor star with a current mass in the range of around 2.2 -
3.6 Msun is required to explain the observed orbital period. Helium stars in
this mass range are massive enough to collapse in a supernova explosion, making
CXOU J121538.2+361921 the immediate progenitor of a double neutron star.
","[{""version"":""v1"",""created"":""Wed, 5 Jul 2006 11:44:35 GMT""}]","2009-11-11"
"astro-ph/0607069","Cosimo Fedeli","C. Fedeli and M. Bartelmann","Effects of early dark energy on strong cluster lensing","10 pages, 9 figures, accepted for publication on A&A","Astron.Astrophys.461:49-57,2007","10.1051/0004-6361:20065976",,"astro-ph",,"  We use the semi-analytic method developed by Fedeli et al. for computing
strong-lensing optical depths to study the statistics of gravitational arcs in
four dark-energy cosmologies. Specifically, we focus on models with early dark
energy and compare them to more conventional models. Merger trees are
constructed for the cluster population because strong cluster lensing is
amplified by factors of two to three during mergers. We find that the optical
depth for gravitational arcs in the early dark-energy models is increased by up
to a factor of about 3 compared to the other models because of the modified
dynamics of cluster formation. In particular, the probability for gravitational
arcs in high-redshift clusters is considerably increased, which may offer an
explanation for the unexpectedly high lensing efficiency of distant clusters.
","[{""version"":""v1"",""created"":""Wed, 5 Jul 2006 13:36:20 GMT""},{""version"":""v2"",""created"":""Wed, 25 Oct 2006 09:04:09 GMT""}]","2008-11-26"
"astro-ph/0607070","Robert Mann","M.J. Koop and R.B. Mann","Chaos in a 3-body Self-Gravitating Cosmological Spacetime","40 pages, 16 figures, Latex","Phys.Rev.D76:104051,2007","10.1103/PhysRevD.76.104051",,"astro-ph",,"  We investigate the equal-mass 3-body system in general relativistic lineal
gravity in the presence of a cosmological constant $\Lambda$. The cosmological
vacuum energy introduces features that do not have a non-relativistic
counterpart, inducing a competing expansion/contraction of spacetime that
competes with the gravitational self-attraction of the bodies. We derive a
canonical expression for the Hamiltonian of the system and discuss the
numerical solution of the resulting equations of motion. As for the system with
$\Lambda=0$, we find that the structure of the phase space yields a rich
variety of interesting dynamics that can be divided into three distinct
regions: annulus, pretzel, and chaotic; the first two being regions of
quasi-periodicity while the latter is a region of chaos. However unlike the
$\Lambda=0$ case, we find that a negative cosmological constant considerably
diminishes the amount of chaos in the system, even beyond that of the
$\Lambda=0$ non-relativistic system. By contrast, a positive cosmological
constant considerably enhances the amount of chaos, typically leading to KAM
breakdown.
","[{""version"":""v1"",""created"":""Wed, 5 Jul 2006 13:49:08 GMT""}]","2008-11-26"
"astro-ph/0607071","John R. Thorstensen","Ann B. Kapusta and John R. Thorstensen","Orbital Period of the Dwarf Nova RXS J053234.9+624755","14 pages; 4 figs, 1 png and 3 eps. Accepted by Publications of the
  Astronomical Society of the Pacific",,"10.1086/507345",,"astro-ph",,"  We report spectroscopy of the newly discovered SU Ursae Majoris dwarf nova
identified with the x-ray source RXS J053234.9+624755. Radial velocities of the
H-alpha emission line in the quiescent state give an orbital period of
0.05620(4) d (80.93 min), which is among the shortest for SU UMa stars with
determined periods. We also report UBVI magnitudes of the quiescent dwarf nova
and surrounding stars. Using a previous measurement of the superhump period, we
find the fractional superhump excess epsilon to be 0.016(4), which is not
atypical of dwarf novae in this period range.
","[{""version"":""v1"",""created"":""Wed, 5 Jul 2006 13:49:45 GMT""}]","2009-11-11"
"astro-ph/0607072","Thomas P. Krichbaum","T.P. Krichbaum, D.A. Graham, M. Bremer, W. Alef, A. Witzel, J.A.
  Zensus, and A. Eckart","Sub-milliarcsecond Imaging of SgrA* and M87","Contribution to the proceedings of the Galactic Center Workshop 2006
  ""From the Center of the Milky Way to Nearby Low-Luminosity Galactic Nuclei"",
  held in Bad Honnef, Germany on April 18 - 22, 2006. Editors: R. Schoedel
  (University of Cologne), et al.. To be published in the Journal of Physics:
  Conference Series by Institute of Physics Publishing. Paper contains 7 pages
  and 6 figures",,"10.1088/1742-6596/54/1/052",,"astro-ph",,"  We present and discuss new result from mm-VLBI observations of M87 and SgrA*,
using the Global mm-VLBI array (GMVA). New 3mm-VLBI images of the inner jet of
M87 are presented, showing details with a spatial resolution down to 15
Schwarzschild radii. This resolution corresponds to a similar spatial
resolution (in terms of R_s) obtained for Sgr A*. We discuss existing and new
size determinations for this source provided by mm-VLBI at wavelengths of 3, 2,
and 1.4 mm. With respect to the morphological difference between Sgr A* and M87
(the latter exhibits a long jet), a comparison of the sub-milliarcsecond
structures seen with mm-VLBI may lead to a better understanding of the
astro-physical processes acting in the vicinity of super-massive black holes.
","[{""version"":""v1"",""created"":""Wed, 5 Jul 2006 14:14:46 GMT""}]","2009-11-11"
"astro-ph/0607073","Sergio Colafrancesco","S. Colafrancesco, S. Profumo, P. Ullio","Detecting dark matter WIMPs in the Draco dwarf: a multi-wavelength
  perspective","25 pages, 21 figures, submitted to Phys. Rev. D","Phys.Rev.D75:023513,2007","10.1103/PhysRevD.75.023513",,"astro-ph hep-ph",,"  We explore the possible signatures of dark matter (DM) pair annihilations in
the nearby dwarf spheroidal galaxy Draco. After investigating the mass models
for Draco in the light of available observational data, we carefully model the
DM density profile, taking advantage of numerical simulations of hierarchical
structure formation. We then analyze the gamma-ray and electron/positron yield
expected for weakly interacting DM particle (WIMP) models, including an
accurate treatment of the propagation of the charged particle species. We show
that unlike in larger DM structures - such as galaxy clusters - spatial
diffusion plays here an important role. While Draco would appear as a
point-like gamma-ray source, synchrotron emission from electrons and positrons
produced by WIMP annihilations features a spatially extended structure.
Depending upon the cosmic ray propagation setup and the size of the magnetic
fields, the search for a diffuse radio emission from Draco can be a more
sensitive indirect DM search probe than gamma rays. Finally, we show that
available data are consistent with the presence of a black hole at the center
of Draco: if this is indeed the case, very significant enhancements of the
rates for gamma rays and other emissions related to DM annihilations are
expected.
","[{""version"":""v1"",""created"":""Wed, 5 Jul 2006 14:25:51 GMT""}]","2008-11-26"
"astro-ph/0607074","Yanchun Liang","Y. C. Liang (1), S. Y. Yin (1,3), F. Hammer (2), L. C. Deng (1), H.
  Flores (2), and B. Zhang (1,3) ((1) NAOC, China; (2) GEPI, Observatoire de
  Paris-Meudon, France; (3) Department of Physics, Hebei Normal University,
  China)","The oxygen abundance calibrations and N/O abundance ratios of ~40,000
  SDSS star-forming galaxies","17 pages, 10 figures, 1 table. ApJ in press","Astrophys.J.652:257-269,2006","10.1086/507592",,"astro-ph",,"  Using a large sample of 38,478 star-forming galaxies selected from the Second
Data Release of the Sloan Digital Sky Survey database (SDSS-DR2), we derive
analytical calibrations for oxygen abundances from several
metallicity-sensitive emission-line ratios: [N II]/H_alpha, [O III]/[N II], [N
II]/[O II], [N II]/[S II], [S II]/H_alpha, and [O III]/H_beta. This consistent
set of strong-line oxygen abundance calibrations will be useful for future
abundance studies. Among these calibrations, [N II]/[O II] is the best for
metal-rich galaxies due to its independence on ionization parameter and low
scatter. Dust extinction must be considered properly at first. These
calibrations are more suitable for metal-rich galaxies (8.4<12+log(O/H)<9.3),
and for the nuclear regions of galaxies. The observed relations are consistent
with those expected from the photoionization models of Kewley & Dopita (2002).
However, most of the observational data spread in a range of ionization
parameter q from 1*10^7 to 8*10^7 cm s^{-1}, corresponding to logU= -3.5 to
-2.5, narrower than that suggested by the models. We also estimate the (N/O)
abundance ratios of this large sample of galaxies, and these are consistent
with the combination of a ""primary"" and a dominant ""secondary"" components of
nitrogen.
","[{""version"":""v1"",""created"":""Wed, 5 Jul 2006 14:28:59 GMT""}]","2011-02-11"
