"astro-ph/0609617","Terry Sloan","T. Sloan (University of Lancaster)","Simulation of Cosmic Ray neutrinos Interactions in Water","Talk presented on behalf of the ACoRNE Collaboration at the ARENA
  Workshop 2006","J.Phys.Conf.Ser.81:012001,2007","10.1088/1742-6596/81/1/012001",,"astro-ph",,"  The program CORSIKA, usually used to simulate extensive cosmic ray air
showers, has been adapted to a water medium in order to study the acoustic
detection of ultra high energy neutrinos. Showers in water from incident
protons and from neutrinos have been generated and their properties are
described. The results obtained from CORSIKA are compared to those from other
available simulation programs such as Geant4.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 2006 19:41:44 GMT""},{""version"":""v2"",""created"":""Mon, 9 Oct 2006 14:46:12 GMT""}]","2008-11-26"
"astro-ph/0609618","Alexis Smith","A. M. S. Smith, A. Collier Cameron, D. J. Christian, W. I. Clarkson,
  B. Enoch, A. Evans, C. A. Haswell, C. Hellier, K. Horne, J. Irwin, S. R.
  Kane, T. A. Lister, A. J. Norton, N. Parley, D. L. Pollacco, R. Ryans, I.
  Skillen, R. A. Street, A. H. M. J. Triaud, R. G. West, P. J. Wheatley, D. M.
  Wilson","The impact of correlated noise on SuperWASP detection rates for
  transiting extra-solar planets","Omitted co-authors reinstated. 9 pages, 7 figures, accepted for
  publication in MNRAS","Mon.Not.Roy.Astron.Soc.373:1151-1158,2006","10.1111/j.1365-2966.2006.11095.x",,"astro-ph",,"  We present a model of the stellar populations in the fields observed by one
of the SuperWASP-N cameras in the 2004 observing season. We use the Besancon
Galactic model to define the range of stellar types and metallicities present,
and populate these objects with transiting extra-solar planets using the
metallicity relation of Fischer & Valenti (2005).
  We investigate the ability of SuperWASP to detect these planets in the
presence of realistic levels of correlated systematic noise (`red noise'). We
find that the number of planets that transit with a signal-to-noise ratio of 10
or more increases linearly with the number of nights of observations. Based on
a simulation of detection rates across 20 fields observed by one camera, we
predict that a total of 18.6 \pm 8.0 planets should be detectable from the
SuperWASP-N 2004 data alone. The best way to limit the impact of co-variant
noise and increase the number of detectable planets is to boost the
signal-to-noise ratio, by increasing the number of observed transits for each
candidate transiting planet. This requires the observing baseline to be
increased, by spending a second observing season monitoring the same fields.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 2006 20:00:24 GMT""},{""version"":""v2"",""created"":""Fri, 15 Dec 2006 17:16:01 GMT""}]","2009-11-11"
"astro-ph/0609619","Nitya Kallivayalil","Nitya Kallivayalil (1), Brian M. Patten (1), Massimo Marengo (1),
  Charles Alcock (1), Michael W. Werner (2) and Giovanni G. Fazio (1) ((1) CfA
  (2) JPL)","Identification of the Microlens in Event MACHO-LMC-20","6 pages, 4 figures, submitted to ApJ Letters","Astrophys.J.652:L97-L100,2006","10.1086/510293",,"astro-ph",,"  We report on the identification of the lens responsible for microlensing
event MACHO-LMC-20. As part of a \textit{Spitzer}/IRAC program conducting
mid-infrared follow-up of the MACHO Large Magellanic Cloud microlensing fields,
we discovered a significant flux excess at the position of the source star for
this event. These data, in combination with high resolution near-infrared
\textit{Magellan}/PANIC data has allowed us to classify the lens as an early M
dwarf in the thick disk of the Milky Way, at a distance of $\sim 2$ kpc. This
is only the second microlens to have been identified, the first also being a M
dwarf star in the disk. Together, these two events are still consistent with
the expected frequency of nearby stars in the Milky Way thin and thick disks
acting as lenses.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 2006 20:11:59 GMT""}]","2012-07-07"
"astro-ph/0609620","Fabio Governato","A.M. Brooks (UW), F. Governato (UW), C.M. Booth (Durham), B.Willman
  (CfA), J.P. Gardner (U.Pittsburgh), J. Wadsley (MacMaster), G. Stinson (UW),
  T. Quinn (UW)","The Origin and Evolution of the Mass-Metallicity Relationship for
  Galaxies: Results from Cosmological N-Body Simulations","3 figures. Accepted for ApJL, in press","Astrophys.J.655:L17-L20,2007","10.1086/511765",,"astro-ph",,"  We examine the origin and evolution of the mass-metallicity relationship
(MZR, M-Z) for galaxies using high resolution cosmological SPH + N-Body
simulations that include a physically motivated description of supernovae
feedback and subsequent metal enrichment. We discriminate between two sources
that may contribute to the origin of the MZR: 1) metal and baryon loss due to
gas outflow, or 2) inefficient star formation at the lowest galaxy masses. Our
simulated galaxies reproduce the observed MZR in shape and normalization both
at z=0 and z=2. We find that baryon loss occurs due to UV heating before star
formation turns on in galaxies with M_baryon < 10^8 M_sun, but that some gas
loss due to supernovae induced winds is required to subsequently reproduce the
low effective chemical yield observed in low mass galaxies. Despite this, we
show that low star formation efficiencies, regulated by supernovae feedback,
are primarily responsible for the lower metallicities of low mass galaxies and
the overall M-Z trend. We find that the shape of the MZR is relatively constant
with redshift, but that its normalization increases with time. Simulations with
no energy feedback from supernovae overproduce metals at low galaxy masses by
rapidly transforming a large fraction of their gas into stars. Despite the fact
that our low mass galaxies have lost a majority of their baryons, they are
still the most gas rich objects in our simulations due to their low star
formation efficiencies.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 2006 20:19:52 GMT""},{""version"":""v2"",""created"":""Mon, 2 Oct 2006 22:06:22 GMT""},{""version"":""v3"",""created"":""Fri, 22 Dec 2006 03:46:51 GMT""}]","2009-11-11"
"astro-ph/0609621","Eduardo Rozo","Eduardo Rozo (Chicago/Ohio State), Daisuke Nagai (Caltech), Charles
  Keeton (Rutgers), Andrey Kravtsov (Chicago)","The Impact of Baryonic Cooling on Giant Arc Abundances","ApJ Submitted",,"10.1086/589955",,"astro-ph",,"  Using ray tracing for simple analytic profiles, we demonstrate that the
lensing cross section for producing giant arcs has distinct contributions due
to arcs formed through image distortion only, and arcs form from the merging of
two or three images. We investigate the dependence of each of these
contributions on halo ellipticity and on the slope of the density profile, and
demonstrate that at fixed Einstein radius, the lensing cross section increases
as the halo profile becomes steeper. We then compare simulations with and
without baryonic cooling of the same cluster for a sample of six clusters, and
demonstrate that cooling can increase the overall abundance of giant arcs by
factors of a few. The net boost to the lensing probability for individual
clusters is mass dependent, and can lower the effective low mass limit of
lensing clusters. This last effect can potentially increase the number of
lensing clusters by an extra 50%. While the magnitude of these effects may be
overestimated due to the well known overcooling problem in simulations, it is
evident that baryonic cooling has a non-negligible impact on the expected
abundance of giant arcs, and hence cosmological constraints from giant arc
abundances may be subject to large systematic errors.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 2006 21:31:37 GMT""}]","2015-06-24"
"astro-ph/0609622","Dmitry Makarov","I. B. Vavilova, V. E. Karachentseva, D. I. Makarov, O. V. Melnyk","Triplets of Galaxies in the Local Supercluster. I. Kinematic and Virial
  Parameters","13 pages; published in Kinematics and Physics of Celestial Bodies
  Vol. 21, No. 1, pp. 1-16, 2005","Kinematika i Fizika Nebesnykh Tel, 2005, vol. 21, no. 1, p. 3-20
  (Kinematics and Physics of Celestial Bodies, 2005, Vol. 21, No. 1, pp. 1-16 -
  Engl. version)",,,"astro-ph",,"  We considered kinematic and virial parameters of a sample of galaxy triplets
from the Local Supercluster (LS). The galaxies were selected from the LEDA
database, and their radial velocities are no more than 3100 km/s. The sample
contains 176 systems selected according to the Karachentsev criterion. We
calculated the following median parameters of the LS triplets: rms velocity of
galaxies with respect to triplet center, Sv=30 km/s; harmonic mean radius,
Rh=160 kpc; virial mass Mvir=3.6x10^11 Msun; and mass-to-light ratio, Mvir/L=35
Msun/Lsun. Although various investigators used different approaches to compile
samples of triple systems, general properties of the triplets in all the
samples we considered agree rather satisfactorily. The LS triplets have the
least mass-to-light ratio as compared to other galaxy triplet samples.
","[{""version"":""v1"",""created"":""Thu, 21 Sep 2006 23:32:57 GMT""}]","2014-03-06"
"astro-ph/0609623","Takeshi Go Tsuru","Takeshi Go Tsuru, Midori Ozawa, Yoshiaki Hyodo, Hironori Matsumoto,
  Katsuji Koyama, Hisamitsu Awaki, Ryuichi Fujimoto, Richard Griffiths,
  Caroline Kilbourne, Kyoko Matsushita, Kazuhisa Mitsuda, Andrew Ptak, Piero
  Ranalli, and Noriko Y. Yamasaki","X-ray Spectral Study of the extended emission,'the Cap', located 11.6
  kpc above the disk of M82","16 pages, 10 figuers",,"10.1093/pasj/59.sp1.S269",,"astro-ph",,"  The extended X-ray emission from 'the Cap' region located 11' (11.6 kpc)
above the disk of the starburst galaxy M82 has been observed with Suzaku and
XMM-Newton. Owing to the good energy resolution and the large collecting area
of the XIS on Suzaku, combined with similar properties of the EPIC instrument
on XMM-Newton, we have clearly detected K-shell emission lines from O VII, O
VIII, Ne X, Mg XI, Mg XII and the Fe-L complex. Two optically-thin thermal
plasma components are required to fit the observed X-ray spectra. We have
determined the metal abundances of O, Ne, Mg, Si and Fe in this region for the
first time. Their metal abundance ratios agree well with those of metal-poor
stars and the model prediction of metals synthesized by type-II supernovae, but
they are not consistent with the metallicities of type-Ia supernovae. This
result is support for the idea that the origin of the metals in the Cap is
type-II supernovae explosions occurring in the starburst regions in the M82
galaxy. We discuss the possible contribution from sputtered dust grains to the
metals in the Cap. An emission line consistent with the C VI transition of n=4
to 1 at 0.459 keV is marginally detected, although it is not statistically
significant at the 99% confidence level; the presence of this line would
suggest charge-exchange processes in the Cap.
","[{""version"":""v1"",""created"":""Fri, 22 Sep 2006 04:55:21 GMT""}]","2015-06-24"
"astro-ph/0609624","Igor Di Varano","Igor Di VArano","Aspects of mechanical design for an infrared robotic telescope in
  Antarctica: IRAIT","It is the whole PhD Thesis",,,,"astro-ph",,"  The purpose of this thesis is to focus attention on the mechanical aspects in
designing an infrared telescope, IRAIT (International Robotic Antarctic
Infrared Telescope), with aperture size of 80 cm, f#=21, entirely robotic and
remote controlled, which must operate at Dome C, on Antarctic Plateau, starting
on Summer 2007. Before illustrating in detail the choice criteria of different
mechanical components, in order to satisfy stress requirements and structural
verification, and the final design solutions we have adopted,firstly a few
tissues must be considered. They mainly concern the preference for Dome C as
probably the best observing site in the world, the scientific targets,
instruments and tools necessary to reach such goals.
  The mechanical structure of telescope has been analyzed, and results
retrieved by the static and dynamic analysis through a finite element software
are illustrated. They concern the behavior of single parts, subassemblies and
overall structure to active loads applied. It is shown that, as a matter of
fact, thermal stress can be reckoned as the most influent of all static loads.
  A dynamic analysis of some critical subassemblies was used,in order to
determine the frequency response of the system aiming at its best insulation
from vibrations.
","[{""version"":""v1"",""created"":""Fri, 22 Sep 2006 13:50:24 GMT""}]","2016-08-31"
"astro-ph/0609625","Shuji Deguchi","Shuji Deguchi, Atsushi Miyazaki, and Young Chol Minh","HOCO+ toward the Galactic Center","PASJ Dec. 25, 2006 issue in press",,"10.1093/pasj/58.6.979","NRO report No. 643","astro-ph",,"  We have identified a weak thermal line U42.767, which has been detected only
in the directions toward Sgr A and Sgr B2, as the HOCO+ 2_{02}--1_{01}
transition. Because of the proximity of this line to the SiO maser line at
42.821 GHz (J=1-0 v=2),it was observable simultaneously in the ~43 GHz SiO
maser searches at Nobeyama. From the past data of SiO maser surveys of infrared
objects in the Galactic center, we created a map of emission distribution of
HOCO+ in the Sgr A molecular cloud as well as maps of the 29SiO J=1-0 v=0
thermal emission and H53alpha emission. The emission distribution of HOCO+ was
quite similar to the distribution of 29SiO emission. It suggests that the
enhancement of the HOCO+ abundance in the galactic center is induced by shock
activities which release the CO2 molecules frozen on grains into gases.
","[{""version"":""v1"",""created"":""Fri, 22 Sep 2006 06:27:32 GMT""}]","2015-06-24"
"astro-ph/0609626","Leo Alberto Girardi","Leo Girardi (1), Paola Marigo (2) ((1) Oss.Ast.Padova-INAF, (2)
  Dip.Astron.Padova, Italy)","The TP-AGB phase. Lifetimes from C and M star counts in Magellanic Cloud
  clusters","8 pages, to appear in Astronomy & Astrophysics",,"10.1051/0004-6361:20065249",,"astro-ph",,"  Using available data for C and M giants with Mbol<-3.6 in Magellanic Cloud
clusters, we derive limits to the lifetimes of the corresponding evolutionary
phases, as a function of stellar mass. The C-star phase is found to have a
duration between 2 and 3 Myr for stars in the mass range from 1.5 to 2.8 Msun.
There is also an indication that the peak of C-star lifetime shifts to lower
masses (from slightly above to slightly below 2 Msun) as we move from LMC to
SMC metallicities. The M-giant lifetimes also peak at 2 Msun in the LMC, with a
maximum value of about 4 Myr, whereas in the SMC their lifetimes appear much
shorter but, actually, they are poorly constrained by the data. These numbers
constitute useful constraints to theoretical models of the TP-AGB phase. We
show that several models in the literature underestimate the duration of the
C-star phase at LMC metallicities.
","[{""version"":""v1"",""created"":""Fri, 22 Sep 2006 14:34:45 GMT""}]","2009-11-11"
"astro-ph/0609627","Luis Benet","O. Merlo and L. Benet","Strands and braids in narrow planetary rings: A scattering system
  approach","22 pages; 16 (low quality) figures, some in color","Cel. Mech. Dyn. Astron. 97 (2007), 49-72","10.1007/s10569-006-9051-8",,"astro-ph nlin.CD",,"  We address the occurrence of narrow planetary rings and some of their
structural properties, in particular when the rings are shepherded. We consider
the problem as Hamiltonian {\it scattering} of a large number of
non-interacting massless point particles in an effective potential. Using the
existence of stable motion in scattering regions in this set up, we describe a
mechanism in phase space for the occurrence of narrow rings and some
consequences in their structure. We illustrate our approach with three
examples. We find eccentric narrow rings displaying sharp edges, variable width
and the appearance of distinct ring components (strands) which are spatially
organized and entangled (braids). We discuss the relevance of our approach for
narrow planetary rings.
","[{""version"":""v1"",""created"":""Fri, 22 Sep 2006 15:17:14 GMT""},{""version"":""v2"",""created"":""Wed, 24 Jan 2007 23:17:41 GMT""}]","2009-11-11"
"astro-ph/0609628","Karolien Lefever","K.Lefever, J.Puls, C.Aerts","A Grid of FASTWIND NLTE Model Atmospheres of Massive Stars","9 pages, 17 figures, to be published in ASP Conference Series,
  Proceeding of the Standardisation Workshop, held in Blankenberge on 8-11 May",,,,"astro-ph",,"  In the last few years our knowledge of the physics of massive stars has
improved tremendously. However, further investigations are still needed,
especially regarding accurate calibrations of their fundamental parameters. To
this end, we have constructed a comprehensive grid of NLTE model atmospheres
and corresponding synthetic spectra in the massive star domain. The grid covers
the complete B type spectral range, extended to late O on the hot side and
early A on the cool side, from supergiants to dwarfs and from weak stellar
winds to very strong ones. It has been calculated with the latest version of
the FASTWIND code. The analysis of an extensive sample of OB stars in the
framework of the COROT space mission will lead to accurate calibrations of
effective temperatures, gravities, mass loss rates etc. This paper contains a
detailed description of the grid, which has been baptised as BSTAR06 and which
will be available for further research in the near future.
","[{""version"":""v1"",""created"":""Fri, 22 Sep 2006 15:31:12 GMT""}]","2007-05-23"
"astro-ph/0609629","Ignacio Trujillo","Riccardo Brunino, Ignacio Trujillo, Frazer R. Pearce, Peter A. Thomas","The orientation of galaxy dark matter haloes around cosmic voids","7 pages, 2 figures, accepted for publication in MNRAS. Improved
  statistical analysis","Mon.Not.Roy.Astron.Soc.375:184-190,2007","10.1111/j.1365-2966.2006.11282.x",,"astro-ph",,"  Using the Millennium N-body simulation we explore how the shape and angular
momentum of galaxy dark matter haloes surrounding the largest cosmological
voids are oriented. We find that the major and intermediate axes of the haloes
tend to lie parallel to the surface of the voids, whereas the minor axis points
preferentially in the radial direction. We have quantified the strength of
these alignments at different radial distances from the void centres. The
effect of these orientations is still detected at distances as large as 2.2
R_void from the void centre. Taking a subsample of haloes expected to contain
disc-dominated galaxies at their centres we detect, at the 99.9% confidence
level, a signal that the angular momentum of those haloes tends to lie parallel
to the surface of the voids. Contrary to the alignments of the inertia axes,
this signal is only detected in shells at the void surface (1<R<1.07 R_void)
and disappears at larger distances. This signal, together with the similar
alignment observed using real spiral galaxies (Trujillo, Carretero & Patiri
2006), strongly supports the prediction of the Tidal Torque theory that both
dark matter haloes and baryonic matter have acquired, conjointly, their angular
momentum before the moment of turnaround.
","[{""version"":""v1"",""created"":""Fri, 22 Sep 2006 15:36:50 GMT""},{""version"":""v2"",""created"":""Fri, 10 Nov 2006 17:25:22 GMT""}]","2008-11-26"
