"astro-ph/0609072","Diego Casadei","Diego Casadei","Indirect search for dark matter with AMS in positrons, gamma and
  antiprotons channels","4 pages, 6 figures. Talk at the XXXIII International Conference on
  High Energy Physics (ICHEP'06), Moscow, July 26 to August 02, 2006",,,,"astro-ph",,"  The Alpha Magnetic Spectrometer (AMS), to be installed on the International
Space Station, will provide data on cosmic radiations in a large energy range.
The main physics goals in the astroparticle domain are the antimatter and the
dark matter searches. Dark matter should be composed of non baryonic weakly
interacting massive particles, a good candidate being the lightest SUSY
particle in R-parity conserving models. As a prototype for the AMS-02
experiment, the AMS-01 particle spectrometer was flown on the Space Shuttle
Discovery in near earth orbit for a ten day mission in June 1998. The direct
identification of positrons in AMS-01 was limited to energies below 3 GeV due
to the vast proton background and the characteristics of the subdetectors, but
the sensitivity towards higher energies (up to 40 GeV) was extended by
identifying positrons through the conversion of bremsstrahlung photons. AMS-02
will greatly improve the accuracy on the positron spectrum, which will be
measured up to 300 GeV, together with the antiproton and $\gamma$-ray flux,
thus providing a unique chance to measure all relevant neutralino decay
channels with the same experiment.
","[{""version"":""v1"",""created"":""Mon, 4 Sep 2006 09:40:54 GMT""}]","2007-05-23"
"astro-ph/0609073","Alberto Vecchiato","Fernando de Felice, Alberto Vecchiato, Maria Teresa Crosta, Mario G.
  Lattanzi, Beatrice Bucciarelli","A general relativistic model for the light propagation in the
  gravitational field of the Solar System: the dynamical case","40 pages, 5 figures. Accepted for publication on The Astrophysical
  Journal. Manuscript prepared with AASLaTeX macros v.5.2","Astrophys.J.653:1552-1565,2006","10.1086/508701",,"astro-ph gr-qc",,"  Modern astrometry is based on angular measurements at the micro-arcsecond
level. At this accuracy a fully general relativistic treatment of the data
reduction is required. This paper concludes a series of articles dedicated to
the problem of relativistic light propagation, presenting the final
microarcsecond version of a relativistic astrometric model which enable us to
trace back the light path to its emitting source throughout the non-stationary
gravity field of the moving bodies in the Solar System. The previous model is
used as test-bed for numerical comparisons to the present one. Here we also
test different versions of the computer code implementing the model at
different levels of complexity to start exploring the best trade-off between
numerical efficiency and the micro-arcsecond accuracy needed to be reached.
","[{""version"":""v1"",""created"":""Mon, 4 Sep 2006 10:40:03 GMT""}]","2008-11-26"
"astro-ph/0609074","Giuseppe Palma","Giuseppe Palma and Mario Vietri (Scuola Normale Superiore, Pisa,
  Italy)","On the stability of accelerating relativistic shock waves","25 pages, 10 figures. Accepted for publication in the Astrophysical
  Journal","Astrophys.J.653:1253-1265,2006","10.1086/508850",,"astro-ph",,"  We consider the corrugation instability of the self-similar flow with an
accelerating shock in the highly relativistic regime. We derive the correct
dispersion relation for the proper modes in the self-similar regime, and
conclude that this solution is unstable.
","[{""version"":""v1"",""created"":""Mon, 4 Sep 2006 10:58:16 GMT""}]","2008-11-26"
"astro-ph/0609075","Steffen Stern","Michael Doran, Steffen Stern, Eduard Thommes","Baryon Acoustic Oscillations and Dynamical Dark Energy","4 pages, added sections and references, matches published version","JCAP 0704:015,2007","10.1088/1475-7516/2007/04/015","HD-THEP-06-19","astro-ph",,"  We compute the impact of dark energy at last scattering on measurements of
baryon acoustic oscillations (BAOs). We show that an early dark energy
component can contribute a systematic uncertainty to BAO measurements of up to
2.5%. Whilst this effect turns out to only slightly affect current BAO surveys,
the results of future BAO surveys might become biased. We find that BAO surveys
alone appear unable to resolve this systematic uncertainty, so supplementary
measurements are necessary.
","[{""version"":""v1"",""created"":""Mon, 4 Sep 2006 11:27:20 GMT""},{""version"":""v2"",""created"":""Tue, 24 Apr 2007 12:58:59 GMT""}]","2010-10-27"
"astro-ph/0609076","Alejandro Bedregal","A.G. Bedregal, A. Arag\'on-Salamanca, M.R. Merrifield (University of
  Nottingham)","The Tully-Fisher relation for S0 galaxies","17 pages, 11 figures, 3 tables, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.373:1125-1140,2006","10.1111/j.1365-2966.2006.11031.x",,"astro-ph",,"  We present a study of the local B and K-band Tully-Fisher Relation (TFR)
between absolute magnitude and maximum circular speed in S0 galaxies. To make
this study, we have combined kinematic data, including a new high-quality
spectral data set from the Fornax Cluster, with homogeneous photometry from the
RC3 and 2MASS catalogues, to construct the largest sample of S0 galaxies ever
used in a study of the TFR. Independent of environment, S0 galaxies are found
to lie systematically below the TFR for nearby spirals in both optical and
infrared bands. This offset can be crudely interpreted as arising from the
luminosity evolution of spiral galaxies that have faded since ceasing star
formation. However, we also find a large scatter in the TFR. We show that most
of this scatter is intrinsic, not due to the observational uncertainties. The
presence of such a large scatter means that the population of S0 galaxies
cannot have formed exclusively by the above simple fading mechanism after all
transforming at a single epoch. To better understand the complexity of the
transformation mechanism, we have searched for correlations between the offset
from the TFR and other properties of the galaxies such as their structural
properties, central velocity dispersions and ages (as estimated from line
indices). For the Fornax Cluster data, the offset from the TFR relates with the
estimated age of the stars in the individual galaxies, in the sense and of the
magnitude expected if S0 galaxies had passively faded since being converted
from spirals. This correlation implies that a significant part of the scatter
in the TFR arises from the different times at which galaxies began their
transformation.
","[{""version"":""v1"",""created"":""Mon, 4 Sep 2006 12:14:03 GMT""}]","2009-11-11"
"astro-ph/0609077","Rodrigo A. Ibata","Rodrigo Ibata, Scott Chapman, Mike Irwin, Geraint Lewis, Nicolas
  Martin","A near zero velocity dispersion stellar component in the Canes Venatici
  dwarf spheroidal galaxy","5 pages, 7 figures, accepted by MNRAS","Mon.Not.Roy.Astron.Soc.Lett. 373 (2006) L70-L74","10.1111/j.1745-3933.2006.00245.x",,"astro-ph",,"  We present a spectroscopic survey of the newly-discovered Canes Venatici
dwarf galaxy using the Keck/DEIMOS spectrograph. Two stellar populations of
distinct kinematics are found to be present in this galaxy: an extended,
metal-poor component, of half-light radius 7'.8(+2.4/-2.1), which has a
velocity dispersion of 13.9(+3.2/-2.5) km/s, and a more concentrated
(half-light radius 3'.6(+1.1/-0.8) metal-rich component of extremely low
velocity dispersion. At 99% confidence, the upper limit to the central velocity
dispersion of the metal-rich population is 1.9 km/s. This is the lowest
velocity dispersion ever measured in a galaxy. We perform a Jeans analysis on
the two components, and find that the dynamics of the structures can only be
consistent if we adopt extreme (and unlikely) values for the scale length and
velocity dispersion of the metal-poor population. With a larger radial velocity
sample and improved measurements of the density profile of the two populations,
we anticipate that it will be possible to place strong constraints on the
central distribution of the dark matter in this galaxy.
","[{""version"":""v1"",""created"":""Mon, 4 Sep 2006 12:18:29 GMT""}]","2009-11-11"
"astro-ph/0609078","Paolo Esposito","P. Esposito, S. Mereghetti, A. Tiengo, L. Sidoli, M. Feroci, P. Woods","Five years of SGR 1900+14 observations with BeppoSAX","Accepted for publication on Astronomy and Astrophysics on August 31,
  2006","Astron.Astrophys.461:605-612,2007","10.1051/0004-6361:20065529",,"astro-ph",,"  We present a systematic analysis of all the BeppoSAX data of the soft
gamma-ray repeater SGR 1900+14: these observations allowed us to study the long
term properties of the source quiescent emission. In the observation carried
out before the 1998 giant flare the spectrum in the 0.8-10 keV energy range was
harder and there was evidence for a 20-150 keV emission, possibly associated
with SGR 1900+14. This possible hard tail, if compared with the recent INTEGRAL
detection of SGR 1900+14, has a harder spectrum (power-law photon index ~1.6
versus ~3) and a 20-100 keV flux ~4 times larger. In the last BeppoSAX
observation (April 2002), while the source was entering the long quiescent
period that lasted until 2006, the 2-10 keV flux was ~25% below the historical
level. We also studied in detail the spectral evolution during the 2001 flare
afterglow. This was characterized by a softening that can be interpreted in
terms of a cooling blackbody-like component.
","[{""version"":""v1"",""created"":""Mon, 4 Sep 2006 12:36:10 GMT""}]","2009-02-26"
"astro-ph/0609079","Steffen Mieske","Steffen Mieske, Andres Jordan, Patrick Cote, Markus Kissler-Patig,
  Eric W. Peng, Laura Ferrarese, John P. Blakeslee, Simona Mei, David Merritt,
  John L. Tonry, Michael J. West","The ACS Virgo Cluster Survey. XIV. Analysis of Color-Magnitude Relations
  in Globular Cluster Systems","15 pages, 12 figures, accepted for publication in the Astrophysical
  Journal. Uses emulateapj.cls","Astrophys.J.653:193-206,2006","10.1086/508986",,"astro-ph",,"  We examine the correlation between globular cluster (GC) color and magnitude
using HST/ACS imaging for a sample of 79 early-type galaxies (-21.7<M_B<-15.2
mag) with accurate SBF distances from the ACS Virgo Cluster Survey. Using the
KMM mixture modeling algorithm, we find a highly significant correlation,
d(g-z)/dz = -0.037 +- 0.004, between color and magnitude for the subpopulation
of blue GCs in the co-added GC color-magnitude diagram of the three brightest
Virgo galaxies (M49, M87 and M60): brighter GCs are redder than their fainter
counterparts. For the single GC systems of M87 and M60, we find similar
correlations; M49 does not appear to show a significant trend. There is no
correlation between (g-z) and M_z for GCs of the red subpopulation. The
correlation d(g-z)/dg for the blue subpopulation is much weaker than d(g-z)/dz.
Using Monte Carlo simulations, we attribute this to the fact that the blue
subpopulation in M_g extends to higher luminosities than the red subpopulation,
which biases the KMM fits. The correlation between color and M_z thus is a real
effect. This conclusion is supported by biweight fits to the same color
distributions. We identify two environmental dependencies of the
color-magnitude relation: (1) the slope decreases in significance with
decreasing galaxy luminosity; and (2) the slope is stronger for GCs at smaller
galactocentric distances. We examine several mechanisms that might give rise to
the observed color-magnitude relation: (1) presence of contaminators; (2)
accretion of GCs from low-mass galaxies; (3) stochastic effects; (4) capture of
field stars by individual GCs; and (5) GC self-enrichment. We conclude that
self-enrichment and field-star capture, or a combination of these processes,
offer the most promising means of explaining our observations.
","[{""version"":""v1"",""created"":""Mon, 4 Sep 2006 13:04:06 GMT""}]","2008-11-26"
"astro-ph/0609080","Paola Popesso","P. Popesso, A. Biviano, M. Romaniello, H. B\""ohringer","RASS-SDSS Galaxy Cluster Survey. VI. The dependence of the cluster SFR
  on the cluster global properties","14 pages, 12 figures, accepted for publication on A&A; corrected
  coefficient in Tab. 2",,"10.1051/0004-6361:20065357",,"astro-ph",,"  Using a subsample of 79 nearby clusters from the RASS-SDSS galaxy cluster
catalogue of Popesso et al. (2005a), we perform a regression analysis between
the cluster integrated star formation rate (Sigma_SFR) the cluster total
stellar mass (M_star), the fractions of star forming (f_SF) and blue (f_b)
galaxies and other cluster global properties, namely its richness (N_gal, i.e.
the total number of cluster members within the cluster virial radius), velocity
dispersion (sigma_v), virial mass (M_200), and X-ray luminosity (L_X). All
cluster global quantities are corrected for projection effects before the
analysis. Galaxy SFRs and stellar masses are taken from the catalog of
Brinchmann et al. (2004), which is based on SDSS spectra. We only consider
galaxies with M_r <= -20.25 in our analysis, and exclude AGNs. We find that
both Sigma_SFR and M_star are correlated with all the cluster global
quantities. A partial correlation analysis show that all the correlations are
induced by the fundamental one between Sigma_SFR and N_gal, hence there is no
evidence that the cluster properties affect the mean SFR or M_star per galaxy.
The relations between Sigma_SFR and M_star, on one side, and both N_gal and
M_200, on the other side, are linear, i.e. we see no evidence that different
clusters have different SFR or different M_star per galaxy and per unit mass.
The fraction f_SF does not depend on any cluster property considered, while f_b
does depend on L_X. We note that a significant fraction of star-forming cluster
galaxies are red (~25% of the whole cluster galaxy population). We conclude
that the global cluster properties are unable to affect the SF properties of
cluster galaxies, but the presence of the X-ray luminous intra-cluster medium
can affect their colors, perhaps through the ram-pressure stripping mechanism.
","[{""version"":""v1"",""created"":""Mon, 4 Sep 2006 13:10:08 GMT""},{""version"":""v2"",""created"":""Tue, 5 Sep 2006 14:32:46 GMT""}]","2009-11-11"
"astro-ph/0609081","Kirsty Rhook","Kirsty J. Rhook (1) and Martin G. Haehnelt (1 and 2) ((1) Institute of
  Astronomy, Cambridge, (2) Kavli Institute for Theoretical Physics, UCSB)","Probing the growth of supermassive black holes at z>6 with LOFAR","11 pages, 6 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.373:623-631,2006","10.1111/j.1365-2966.2006.11003.x",,"astro-ph",,"  HII regions surrounding supermassive black holes (BHs) in an otherwise still
neutral intergalactic medium (IGM) are likely to be the most easily detectable
sources by future 21cm experiments like LOFAR. We have made predictions for the
size distribution of such HII regions for several physically motivated models
for BH growth at high redshift and compared this to the expected LOFAR
sensitivity to these sources. The number of potentially detectable HII regions
does not only depend on the ionisation state of the intergalactic medium and
the decoupling of the spin temperature of the neutral hydrogen from the cosmic
microwave background (CMB) temperature, but is also strongly sensitive to the
rate of growth of BHs at high redshift. If the supermassive BHs at redshift 6
were built up via continuous Eddington-limited accretion from low mass seed BHs
at high redshift, then LOFAR is not expected to detect isolated QSO HII regions
at redshifts much larger than 6, and only if the IGM is still significantly
neutral. If the high-redshift growth of BHs starts with massive seed BHs and is
driven by short-lived accretion events following the merging of BH hosting
galaxies then the detection of HII regions surrounding supermassive BHs may
extend to redshifts as large as 8-9 but is still very sensitive to the redshift
to which the IGM remains significantly neutral. The most optimistic predictions
are for a model where the supermassive BHs at z>6 have grown slowly. HII
regions around supermassive BHs may then be detected to significantly larger
redshifts.
","[{""version"":""v1"",""created"":""Mon, 4 Sep 2006 13:49:38 GMT""}]","2009-11-11"
