"astro-ph/0609762","Tod R. Lauer","Tod R. Lauer, Karl Gebhardt, S. M. Faber, Douglas Richstone, Scott
  Tremaine, John Kormendy, M. C. Aller, Ralf Bender, Alan Dressler, Alexei V.
  Filippenko, Richard Green, and Luis C. Ho","The Centers of Early-Type Galaxies with HST. VI. Bimodal Central Surface
  Brightness Profiles","Submitted to the Astrophysical Journal; 60 pages and 20 postscript
  figures","Astrophys.J.664:226-256,2007","10.1086/519229",,"astro-ph",,"  We combine the results from several HST investigations of the central
structure of early-type galaxies to generate a large sample of parameterized
surface photometry. The studies included were those that used the ""Nuker law""
to characterize the inner light distributions of the galaxies. The sample
comprises WFPC1 and WFPC2 V band observations published earlier by our group, R
band WFPC2 photometry of Rest et al., NICMOS H band photometry by Ravindranath
et al. and Quillen et al., and the BCG WFPC2 I band photometry of Laine et al.
The distribution of the logarithmic slopes of the central profiles strongly
affirms that the central structure of elliptical galaxies with Mv < -19 is
bimodal, based on both parametric and non-parametric analysis. At the HST
resolution limit, most galaxies are either power-law systems, which have steep
cusps in surface brightness, or core systems, which have shallow cusps interior
to a steeper envelope brightness distribution. A rapid transition between the
two forms occurs over the luminosity range -22 < Mv < -20, with cores
dominating at the highest luminosities, and power-laws at the lowest. There are
a few ""intermediate"" systems that have both cusp slopes and total luminosities
that fall within the core/power-law transition, but they are rare and do not
fill in the overall bimodal distribution of cusp slopes. These results are
inconsistent with the Ferrarese et al. Virgo Cluster Survey (VCS) analysis.
However, using galaxies common to the VCS samples, we demonstrate that the VCS
models of the cusps are either a poor match to the observations or consist of
forms fitted to the galaxy envelopes and extrapolated inward to the HST
resolution limit.
","[{""version"":""v1"",""created"":""Wed, 27 Sep 2006 20:03:28 GMT""}]","2011-02-11"
"astro-ph/0609765","Enno Middelberg","Enno Middelberg, Robert J. Sault, Michael J. Kesteven","The ATCA Seeing Monitor","accepted for publication in PASA; needs aas_macros.sty",,"10.1071/AS06019",,"astro-ph",,"  We present the design of, and a first analysis of data from, the atmospheric
seeing monitor at the Australia Telescope Compact Array (ATCA). The seeing
monitor has been operational almost continuously since May 2004 and every 10min
delivers a measurement of the atmospheric phase stability at the observatory.
Its measurements can be used by observers to help deciding whether it is worth
carrying out observations at millimetre wavelengths or whether a
longer-wavelength backup project should be observed. We present a statistical
analysis of the data recorded since September 2004 to characterize the annual
variations in atmospheric path length fluctuations. Our analysis shows that in
terms of phase stability, nights in spring, summer, and autumn are as good as,
or better than, days in winter. We also find that the data imply that the
turbulence in the lower few hundred metres of the atmosphere is predominantly
responsible for the atmospheric seeing.
","[{""version"":""v1"",""created"":""Wed, 27 Sep 2006 23:03:16 GMT""}]","2009-11-11"
"astro-ph/0609766","Tamara Bogdanovic","Tamara Bogdanovic, Britton D. Smith, Michael Eracleous, and Steinn
  Sigurdsson","Electromagnetic Signatures of Massive Black Hole Binaries","7 pages, 3 figures. The following article has been submitted to the
  proceedings of the LISA 6 Symposium. After it is published, it will be found
  at http://proceedings.aip.org/proceedings/",,"10.1063/1.2405052","IGPG-06/9-3","astro-ph",,"  We model the electromagnetic emission signatures of massive black hole
binaries (MBHBs) with an associated gas component. The method comprises
numerical simulations of relativistic binaries and gas coupled with
calculations of the physical properties of the emitting gas. We calculate the
accretion powered UV/X-ray and Halpha light curves and the Halpha emission line
profiles. The simulations have been carried out with a modified version of the
parallel tree SPH code Gadget. The heating, cooling, and radiative processes
for the solar metallicity gas have been calculated with the photoionization
code Cloudy. We investigate gravitationally bound, sub-parsec binaries which
have not yet entered the gravitational radiation phase. The results from the
first set of calculations, carried out for a coplanar binary and gas disk,
suggest that the outbursts in the X-ray light curve are pronounced during
pericentric passages and can serve as a fingerprint for this type of binaries
if periodic outbursts are a long lived signature of the binary. The Halpha
emission-line profiles also offer strong indications of a binary presence and
may be used as a criterion for selection of MBHB candidates for further
monitoring from existing archival data. The orbital period and mass ratio of a
binary could be determined from the Halpha light curves and profiles of
carefully monitored candidates. Although systems with the orbital periods
studied here are not within the frequency band of the Laser Interferometer
Space Antenna (LISA), their discovery is important for understanding of the
merger rates of MBHBs and the evolution of such binaries through the last
parsec and towards the detectable gravitational wave window.
","[{""version"":""v1"",""created"":""Thu, 28 Sep 2006 00:12:13 GMT""}]","2009-11-11"
"astro-ph/0609767","Hideki Asada","Hideki Asada, Toshio Akasaka, Kazuya Kudoh","Simplified solution to determination of a binary orbit","15 pages; text improved, Accepted for publication in the Astronomical
  Journal","Astron.J.133:1243-1246,2007","10.1086/511187",,"astro-ph",,"  We present a simplified solution to orbit determination of a binary system
from astrometric observations. An exact solution was found by Asada, Akasaka
and Kasai by assuming no observational errors. We extend the solution
considering observational data. The generalized solution is expressed in terms
of elementary functions, and therefore requires neither iterative nor numerical
methods.
","[{""version"":""v1"",""created"":""Thu, 28 Sep 2006 00:49:02 GMT""},{""version"":""v2"",""created"":""Mon, 23 Oct 2006 02:14:09 GMT""},{""version"":""v3"",""created"":""Mon, 4 Dec 2006 07:38:50 GMT""}]","2008-11-26"
"astro-ph/0609768","Igor Moskalenko","I. V. Moskalenko (Stanford), S. W. Digel (SLAC), T. A. Porter (UCSC),
  O. Reimer (Stanford), A. W. Strong (MPE)","Understanding limitations in the determination of the diffuse Galactic
  gamma-ray emission","4 pages, to appear in proceedings of 7th UCLA symposium on Sources
  and Detection of Dark Matter and Dark Energy in the Universe (Marina del Rey,
  Feb 22-24, 2006); Nuclear Physics B, in press","Nucl.Phys.Proc.Suppl.173:44-47,2007","10.1016/j.nuclphysbps.2007.08.022",,"astro-ph hep-ph",,"  We discuss uncertainties and possible sources of errors associated with the
determination of the diffuse Galactic gamma-ray emission using the EGRET data.
Most of the issues will be relevant also in the GLAST era. The focus here is on
issues that impact evaluation of dark matter annihilation signals against the
diffuse gamma-ray emission of the Milky Way.
","[{""version"":""v1"",""created"":""Thu, 28 Sep 2006 00:54:42 GMT""}]","2008-11-26"
"astro-ph/0609769","Hideki Asada","Hideki Asada","An exact solution to determination of an open orbit","28 pages, text improved, references added; version accepted by
  Celestial Mech","Celest.Mech.Dyn.Astron.97:151-164,2007","10.1007/s10569-006-9057-2",,"astro-ph",,"  We present an exact solution of the equations for orbit determination of a
two body system in a hyperbolic or parabolic motion. In solving this problem,
we extend the method employed by Asada, Akasaka and Kasai (AAK) for a binary
system in an elliptic orbit. The solutions applicable to each of elliptic,
hyperbolic and parabolic orbits are obtained by the new approach, and they are
all expressed in an explicit form, remarkably, only in terms of elementary
functions. We show also that the solutions for an open orbit are recovered by
making a suitable transformation of the AAK solution for an elliptic case.
","[{""version"":""v1"",""created"":""Thu, 28 Sep 2006 00:57:36 GMT""},{""version"":""v2"",""created"":""Mon, 23 Oct 2006 02:30:24 GMT""}]","2009-11-11"
"astro-ph/0609770","Tim Bedding","Timothy R. Bedding and Hans Kjeldsen","Observations of solar-like oscillations","Invited review at the SOHO 18 / GONG 2006 / HELAS conference, ""Beyond
  the Spherical Sun: a new era of helio- and asteroseismology"", 7-11 August
  2006, Sheffield, England",,,,"astro-ph",,"  There has been tremendous progress in observing oscillations in solar-type
stars. In a few short years we have moved from ambiguous detections to firm
measurements. We review the recent results, most of which have come from
high-precision Doppler measurements. We also review briefly the results on
giant and supergiant stars and the prospects for the future.
","[{""version"":""v1"",""created"":""Thu, 28 Sep 2006 02:36:41 GMT""}]","2007-05-23"
"astro-ph/0609771","Gao Yang","Yu-Qing Lou and Yang Gao","Self-Similar Shocks in Polytropic Gas Flows around Star-Forming Regions","10 pages, 3 figures, accepted by MNRAS","Mon.Not.Roy.Astron.Soc.373:1610-1618,2006","10.1111/j.1365-2966.2006.11109.x",,"astro-ph",,"  Self-similar shock solutions in spherically symmetric polytropic gas flows
are constructed and analyzed in contexts of proto-star formation processes.
Among other possible solutions, we model a similarity shock across the sonic
critical curve with an inner free-fall core collapse and a simultaneous outer
expansion of the extended envelope; the separation or stagnation surface
between these two flow zones travels outwards in a self-similar manner at a
variable speed. One readily obtains accretion shock solutions. Semi-complete
self-similar solutions across the sonic critical curve either once or twice
without shocks can also be constructed. Features of star formation clouds of
our polytropic model include the mass density scaling in the outer flow zone
$\rho\propto r^{-2/(2-\gamma)}$, the temperature scalings of the inner flow
zone $T\propto r^{-3(\gamma-1)/2}$ and of the outer flow zone $T\propto
r^{-2(\gamma-1)/(2-\gamma)}$, and the variable central mass accretion rate
$\dot{M}=k^{3/2}t^{(3-3\gamma)}m_0/G$ where $\gamma$ is the polytropic index,
$k$ is a constant, $m_0$ is the core mass, and $G$ is the gravitational
constant. Spectral line profiles characteristic of the `envelope expansion with
core collapse' (EECC) shock solutions are expected. Random magnetic field
permeated in a partially ionized cloud can be incorporated into this
theoretical polytropic model framework. We discuss briefly our results in
context of the oft-observed starless B335 cloud system as an example.
","[{""version"":""v1"",""created"":""Thu, 28 Sep 2006 05:12:16 GMT""}]","2009-11-11"
"astro-ph/0609772","Daniel Kiminki C","Daniel C. Kiminki, Henry A. Kobulnicky, K. Kinemuchi, Jennifer S.
  Irwin, Christopher L. Fryer, R. C. Berrington, B. Uzpen, Andy J. Monson,
  Michael A. Pierce, S. E. Woosley","A Radial Velocity Survey of the Cygnus OB2 Association","56 pages, 23 figures, 5 tables, accepted for publication in the
  Astrophysical Journal","Astrophys.J.664:1102-1120,2007","10.1086/513709",,"astro-ph",,"  We conducted a radial velocity survey of the Cygnus OB2 Association over a 6
year (1999 - 2005) time interval to search for massive close binaries. During
this time we obtained 1139 spectra on 146 OB stars to measure mean systemic
radial velocities and radial velocity variations. We spectroscopically identify
73 new OB stars for the first time, the majority of which are likely to be
Association members. Spectroscopic evidence is also presented for a B3Iae
classification and temperature class variation (B3 - B8) on the order of 1 year
for Cygnus OB2 No. 12. Calculations of the intial mass function with the
current spectroscopic sample yield Gamma = -2.2 +/- 0.1. Of the 120 stars with
the most reliable data, 36 are probable and 9 are possible single-lined
spectroscopic binaries. We also identify 3 new and 8 candidate double-lined
spectroscopic binaries. These data imply a lower limit on the massive binary
fraction of 30% - 42%. The calculated velocity dispersion for Cygnus OB2 is
2.44 +/- km/s, which is typical of open clusters. No runaway OB stars were
found.
","[{""version"":""v1"",""created"":""Thu, 28 Sep 2006 07:21:36 GMT""}]","2011-02-11"
"astro-ph/0609773","Hideki Asada","Takamasa Chiba, Tatsunori Imai, Hideki Asada","Can N-body systems generate periodic gravitational waves?","4 pages, 3 figures, version accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.377:269-272,2007","10.1111/j.1365-2966.2007.11619.x",,"astro-ph gr-qc",,"  None of N-body gravitating systems have been considered to emit periodic
gravitational waves because of their chaotic orbits when N=3 (or more). We
employ a figure-eight orbit as a specific model for a 3-body system in order to
illustrate that some of triple stars are capable of generating periodic waves.
This illustration would imply that a certain class of N-body gravitating
systems may be relevant to the gravitational waves generation. We show also
that the total angular momentum of this 3-body system is not carried away by
gravitational waves. A waveform generated by this system is volcano-shaped and
thus different from that of a binary system. Finally, by evaluating the
radiation reaction time scale, we give an order-of-magnitude estimate of
merging event rates. The estimate suggests that figure-eight sources, which
require carefully prepared initial states, may be too rare to detect.
","[{""version"":""v1"",""created"":""Thu, 28 Sep 2006 07:12:18 GMT""},{""version"":""v2"",""created"":""Fri, 29 Sep 2006 06:58:42 GMT""},{""version"":""v3"",""created"":""Wed, 24 Jan 2007 05:05:55 GMT""},{""version"":""v4"",""created"":""Thu, 8 Feb 2007 01:00:16 GMT""}]","2008-11-26"
"astro-ph/0609774","Robert Cumming","Goran Ostlin (1), Robert J. Cumming (1) and Nils Bergvall (2) ((1)
  Stockholm Observatory, (2) Uppsala Astronomical Observatory)","Dynamical masses of two young globular clusters in the blue compact
  galaxy ESO 338-IG04","17 pages, 10 figures. Accepted for publication in A&A","Astron.Astrophys.461:471-483,2007","10.1051/0004-6361:20054461",,"astro-ph",,"  We present high-resolution echelle spectroscopy, obtained with the UVES
spectrograph on ESO/VLT, of two luminous star clusters in the metal-poor blue
compact galaxy ESO 338-IG04 at a distance of 37.5 Mpc. Cross-correlating with
template stars, we obtain line-of-sight velocity dispersions of 33 and 17 km/s.
By combining with size estimates from Hubble Space Telescope images we infer
dynamical masses of 1.3x10^7 and 4.0x10^6 solar masses for the two clusters,
making them among the most massive known. The less massive cluster is the
faintest cluster for which a dynamical mass has yet been obtained. In both
clusters we detect Balmer absorption lines which we use to estimate their ages.
  From the younger (~6 Myr) and more massive cluster, we detect He II 4686
emission of intermediate width, indicating the presence of very massive
O-stars. Moreover, analysis of the [O III] 5007 and H-alpha emission lines from
the region near the younger cluster indicates that it is associated with a
bubble expanding at ~40 km/s. We also see from the Na I D absorption lines
indications of neutral gas flows towards the younger cluster. We compare the
dynamical masses with those derived from photometry and discuss implications
for the stellar initial mass function (IMF) in each cluster. Both clusters are
compatible with rather normal IMFs which will favour their long-term survival
and evolution into massive bona fide globular clusters.
","[{""version"":""v1"",""created"":""Thu, 28 Sep 2006 08:07:24 GMT""}]","2009-01-23"
"astro-ph/0609775","Dong Lai","Dong Lai (Cornell), Jeremy Heyl (UBC)","Probing Axions with Radiation from Magnetic Stars","12 pages, 11 figures. Minor changes. PRD accepted","Phys.Rev.D74:123003,2006","10.1103/PhysRevD.74.123003",,"astro-ph hep-ph",,"  Recent experiments suggest that polarized photons may couple significantly to
pseudoscalar particles such as axions. We study the possible observational
signatures of axion-photon coupling for radiation from magnetic stars, with
particular focus on neutron stars. We present general methods for calculating
the axion-photon conversion probability during propagation through a varying
magnetized vacuum as well as across an inhomogeneous atmosphere. Partial
axion-photon conversion may take place in the vacuum region outside the neutron
star. Strong axion-photon mixing occurs due to a resonance in the atmosphere,
and depending on the axion coupling strength and other parameters, significant
axion-photon conversion can take place at the resonance. Such conversions may
produce observable effects on the radiation spectra and polarization signals
from the star. We also apply our results to axion-photon propagation in the Sun
and in magnetic white dwarfs. We find that there is no appreciable conversion
of solar axions to photons during the propagation.
","[{""version"":""v1"",""created"":""Thu, 28 Sep 2006 13:10:19 GMT""},{""version"":""v2"",""created"":""Wed, 15 Nov 2006 16:05:28 GMT""}]","2008-11-26"
