"astro-ph/0609503","Scott McIntosh","Scott W. McIntosh, Alisdair R. Davey, Donald M. Hassler, James D.
  Armstrong, Werner Curdt, Klaus Wilhelm, Gang Lin","Observations Supporting the Role of Magnetoconvection in Energy Supply
  to the Quiescent Solar Atmosphere","34 pages, 13 figures - In press Astrophysical Journal (Jan 1 2007)","Astrophys.J.654:650-664,2007","10.1086/509071",,"astro-ph",,"  Identifying the two physical mechanisms behind the production and sustenance
of the quiescent solar corona and solar wind poses two of the outstanding
problems in solar physics today. We present analysis of spectroscopic
observations from the Solar and Heliospheric Observatory that are consistent
with a single physical mechanism being responsible for a significant portion of
the heat supplied to the lower solar corona and the initial acceleration of the
solar wind; the ubiquitous action of magnetoconvection-driven reprocessing and
exchange reconnection of the Sun's magnetic field on the supergranular scale.
We deduce that while the net magnetic flux on the scale of a supergranule
controls the injection rate of mass and energy into the transition region
plasma it is the global magnetic topology of the plasma that dictates whether
the released ejecta provides thermal input to the quiet solar corona or becomes
a tributary that feeds the solar wind.
","[{""version"":""v1"",""created"":""Mon, 18 Sep 2006 19:41:38 GMT""}]","2011-02-11"
"astro-ph/0609504","Naoki Seto","Naoki Seto","Prospects for direct detection of circular polarization of
  gravitational-wave background","5 pages, 1 figure, PRL in press","Phys.Rev.Lett.97:151101,2006","10.1103/PhysRevLett.97.151101",,"astro-ph gr-qc",,"  We discussed prospects for directly detecting circular polarization signal of
gravitational wave background. We found it is generally difficult to probe the
monopole mode of the signal due to broad directivity of gravitational wave
detectors. But the dipole (l=1) and octupole (l=3) modes of the signal can be
measured in a simple manner by combining outputs of two unaligned detectors,
and we can dig them deeply under confusion and detector noises. Around f~0.1mHz
LISA will provide ideal data streams to detect these anisotropic components
whose magnitudes are as small as ~1 percent of the detector noise level in
terms of the non-dimensional energy density \Omega_{GW}(f).
","[{""version"":""v1"",""created"":""Mon, 18 Sep 2006 20:00:06 GMT""}]","2008-11-26"
"astro-ph/0609505","Sarbani Basu","Sarbani Basu (Yale University), H.M. Antia (Tata Institute), Richard
  S. Bogart (Stanford University)","Structure of the near-surface layers of the Sun: asphericity and time
  variation","To appear in ApJ (January 2007)","Astrophys.J.654:1146-1165,2007","10.1086/509251",,"astro-ph",,"  We present results on the structure of the near-surface layers of the Sun
obtained by inverting frequencies of high-degree solar modes from ""ring
diagrams"". We have results for eight epochs between June 1996 and October 2003.
The frequencies for each epoch were obtained from ring diagrams constructed
from MDI Dopplergrams spanning complete Carrington rotations. We find that
there is a substantial latitudinal variation of both sound speed and the
adiabatic index Gamma_1 in the outer 2% of the Sun. We find that both the
sound-speed and Gamma_1 profiles change with changes in the level of solar
activity. In addition, we also study differences between the northern and
southern hemispheres of the Sun and find a small asymmetry that appears to
reflect the difference in magnetic activity between the two hemispheres.
","[{""version"":""v1"",""created"":""Mon, 18 Sep 2006 20:00:09 GMT""}]","2008-11-26"
"astro-ph/0609506","Joshua N. Winn","Joshua N. Winn, John A. Johnson, Geoffrey W. Marcy, R. Paul Butler,
  Steven S. Vogt, Gregory W. Henry, Anna Roussanova, Matthew J. Holman, Keigo
  Enya, Norio Narita, Yasushi Suto, Edwin L. Turner","Measurement of the Spin-Orbit Alignment in the Exoplanetary System HD
  189733","ApJ Letters, in press","Astrophys.J.653:L69-L72,2006","10.1086/510528",,"astro-ph",,"  We present spectroscopy of a transit of the exoplanet HD 189733b. By modeling
the Rossiter-McLaughlin effect (the anomalous Doppler shift due to the partial
eclipse of the rotating stellar surface), we find the angle between the sky
projections of the stellar spin axis and orbit normal to be lambda = -1.4 +/-
1.1 deg. This is the third case of a ``hot Jupiter'' for which lambda has been
measured. In all three cases lambda is small, ruling out random orientations
with 99.96% confidence, and suggesting that the inward migration of hot
Jupiters generally preserves spin-orbit alignment.
","[{""version"":""v1"",""created"":""Mon, 18 Sep 2006 20:03:33 GMT""},{""version"":""v2"",""created"":""Sun, 8 Oct 2006 18:04:07 GMT""},{""version"":""v3"",""created"":""Fri, 3 Nov 2006 13:28:32 GMT""}]","2009-11-11"
"astro-ph/0609507","Eric Linder","Eric V. Linder","Importance of Supernovae at z<0.1 for Probing Dark Energy","8 pages, 6 figures; added references, minor changes; corrected typo
  in eq. 8","Phys.Rev. D74 (2006) 103518","10.1103/PhysRevD.74.103518",,"astro-ph",,"  Supernova experiments to characterize dark energy require a well designed low
redshift program; we consider this for both ongoing/near term (e.g. Supernova
Legacy Survey) and comprehensive future (e.g. SNAP) experiments. The derived
criteria are: a supernova sample centered near z=0.05 comprising 150-500 (in
the former case) and 300-900 (in the latter case) well measured supernovae. Low
redshift Type Ia supernovae play two important roles for cosmological use of
the supernova distance-redshift relation: as an anchor for the Hubble diagram
and as an indicator of possible systematics. An innate degeneracy in
cosmological distances implies that 300 nearby supernovae nearly saturate their
cosmological leverage for the first use, and their optimum central redshift is
z=0.05. This conclusion is strengthened upon including velocity flow and
magnitude offset systematics. Limiting cosmological parameter bias due to
supernova population drift (evolution) systematics plausibly increases the
requirement for the second use to less than about 900 supernovae.
","[{""version"":""v1"",""created"":""Mon, 18 Sep 2006 20:15:52 GMT""},{""version"":""v2"",""created"":""Tue, 26 Sep 2006 18:19:39 GMT""},{""version"":""v3"",""created"":""Tue, 20 Feb 2007 16:54:45 GMT""}]","2009-11-11"
"astro-ph/0609508","Craig DeForest","Craig E. DeForest, Charles C. Kankelborg","Fluxon Modeling of Low-Beta Plasmas","14 pages, 11 figures; also in press for JASTP",,"10.1016/j.jastp.2006.06.011",,"astro-ph",,"  We have developed a new, quasi-Lagrangian approach for numerical modeling of
magnetohydrodynamics in low to moderate $\beta$ plasmas such as the solar
corona. We introduce the concept of a ``fluxon'', a discretized field line.
Fluxon models represent the magnetic field as a skeleton of such discrete field
lines, and interpolate field values from the geometry of the skeleton where
needed, reversing the usual direction of the field line transform. The fluxon
skeleton forms the grid for a collection of 1-D Eulerian models of plasma along
individual flux tubes. Fluxon models have no numerical resistivity, because
they preserve topology explicitly. Our prototype code, \emph{FLUX}, is
currently able to find 3-D nonlinear force-free field solutions with a
specified field topology, and work is ongoing to validate and extend the code
to full magnetohydrodynamics. FLUX has significant scaling advantages over
conventional models: for ``magnetic carpet'' models, with photospheric
line-tied boundary conditions, FLUX simulations scale in complexity like a
conventional 2-D grid although the full 3-D field is represented. The code is
free software and is available online. In this current paper we introduce
fluxons and our prototype code, and describe the course of future work with the
code.
","[{""version"":""v1"",""created"":""Mon, 18 Sep 2006 20:22:42 GMT""}]","2009-11-11"
"astro-ph/0609509","Oliver Manuel Professor","O. Manuel, S. A. Kamat, M. Mozina","The Sun is a plasma diffuser that sorts atoms by mass","20 pages, 92 references, 8 figures show that the Sun is an iron rich
  magnetic plasma diffuser that selectively moves lightweight elements and
  isotopes of each element to its surface. Solar luminosity, neutrinos, mass
  fractionation, and the outpouring of H ions in the solar wind arise from
  neutron emission and decay at the solar core. Replaced because earlier
  corrupted pdf file would not print correctly when accessed from some browsers","Phys.Atom.Nucl.69:1847-1856,2006","10.1134/S106377880611007X",,"astro-ph nucl-th",,"  The Sun is a magnetic plasma diffuser that selectively moves light elements
like H and He and the lighter isotopes of each element to its surface. The Sun
formed on the collapsed core of a supernova. It consists mostly of iron,
oxygen, nickel, silicon and sulfur made near the SN core, like the rocky
planets and ordinary meteorites. H ions, generated by emission and decay of
neutrons at the core, are accelerated upward by deep magnetic fields, thus
acting as a carrier gas that maintains mass separation in the Sun. Neutron
emission from the central neutron star triggers a series of reactions that
generate solar luminosity, solar neutrinos, solar mass-fractionation, and an
outpouring of the neutron decay product, H, in the solar wind. Mass
fractionation appears to have operated in the parent star as well, and likely
occurs in other stars.
","[{""version"":""v1"",""created"":""Mon, 18 Sep 2006 20:46:30 GMT""},{""version"":""v2"",""created"":""Mon, 22 Jan 2007 03:59:17 GMT""},{""version"":""v3"",""created"":""Mon, 5 Feb 2007 17:03:42 GMT""}]","2011-02-10"
"astro-ph/0609510","Torsten Bringmann","Lars Bergstrom, Torsten Bringmann, Martin Eriksson, Michael Gustafsson","Gamma-ray signatures for Kaluza-Klein dark matter","Prepared for the proceedings of the ""Einstein's century""
  international conference, Paris, 11-22 July 2005",,"10.1063/1.2399663",,"astro-ph hep-ph",,"  The extra-dimensional origin of dark matter is a fascinating and nowadays
often discussed possibility. Here, we present the gamma-ray signatures that are
expected from the self-annihilation of Kaluza-Klein dark matter particles. For
comparison, we contrast this with the case of supersymmetry, where the
neutralino annihilation spectra take a very different form. In both cases we
find pronounced spectral signatures that could in principle be used to
distinguish between these two types of dark matter candidates already with
today's detector resolutions.
","[{""version"":""v1"",""created"":""Mon, 18 Sep 2006 21:09:51 GMT""}]","2009-11-11"
"astro-ph/0609511","Nicolas Labrosse","Nicolas Labrosse (1), Pierre Gouttebroze (2), Jean-Claude Vial (2)
  ((1) University of Wales Aberystwyth, UK, (2) Institut d'Astrophysique
  Spatiale, FR)","The Helium spectrum in erupting solar prominences","5 pages, 4 figures. Proceedings of IAU GA 2006, JD03: Solar Active
  Regions and 3D Magnetic Structure. See also a more detailed paper at
  astro-ph/0608221",,,,"astro-ph",,"  Even quiescent solar prominences may become active and sometimes erupt. These
events are occasionally linked to coronal mass ejections. However we know very
little about the plasma properties during the activation and eruption
processes. We present new computations of the helium line profiles emitted by
an eruptive prominence. The prominence is modelled as a plane-parallel slab
standing vertically above the solar surface and moving upward as a solid body.
The helium spectrum is computed with a non local thermodynamic equilibrium
radiative transfer code. The effect of Doppler dimming / brightening is
investigated in the resonance lines of He I and He II formed in the EUV, as
well as on the He I 10830 A and 5876 A lines. We focus on the line profile
properties and the resulting integrated intensities. It is shown that the
helium lines are very sensitive to Doppler dimming effects. We also study the
effect of frequency redistribution in the formation mechanisms of the resonance
lines and find that it is necessary to use partial redistribution in frequency
for the resonance lines.
","[{""version"":""v1"",""created"":""Mon, 18 Sep 2006 21:47:40 GMT""}]","2007-05-23"
"astro-ph/0609513","Nassim Bozorgnia","Nassim Bozorgnia, Jonathan J. Fortney, Chris McCarthy, Debra A.
  Fischer, and Geoffrey W. Marcy","The Search for an Atmospheric Signature of the Transiting Exoplanet HD
  149026b","8 pages, 10 figures, 2 tables",,"10.1086/508237",,"astro-ph",,"  HD 149026b is a short-period, Saturn-mass planet that transits a metal-rich
star. The planet's radius, determined by photometry, is remarkably small
compared to other known transiting planets, with a heavy-element core that
apparently comprises ~70% of the total planet mass. Time-series spectra were
obtained at Keck before and during transit in order to model the
Rossiter-McLaughlin effect. Here we make use of these observations to carry out
a differential comparison of spectra obtained in and out of transit to search
for signatures of neutral atomic lithium and potassium from the planet
atmosphere. No signal was detected at the 2% level; we therefore place upper
limits on the column density of these atoms.
","[{""version"":""v1"",""created"":""Mon, 18 Sep 2006 22:22:48 GMT""}]","2009-11-11"
"astro-ph/0609515","Steve McMillan","Stephen L. W. McMillan, Enrico Vesperini, Simon F. Portegies Zwart","A dynamical origin for early mass segregation in young star clusters","13 pages, 4 figures, submitted to ApJL","Astrophys.J.655:L45-L48,2007","10.1086/511763",,"astro-ph",,"  Some young star clusters show a degree of mass segregation that is
inconsistent with the effects of standard two-body relaxation from an initially
unsegregated system without substructure, in virial equilibrium, and it is
unclear whether current cluster formation models can account for this degree of
initial segregation in clusters of significant mass. In this Letter we
demonstrate that mergers of small clumps that are either initially mass
segregated, or in which mass segregation can be produced by two-body relaxation
before they merge, generically lead to larger systems which inherit the
progenitor clumps' segregation. We conclude that clusters formed in this way
are naturally mass segregated, accounting for the anomalous observations and
suggesting that this process of prompt mass segregation due to initial clumping
should be taken fully into account in constructing cluster dynamical models.
","[{""version"":""v1"",""created"":""Tue, 19 Sep 2006 03:04:03 GMT""}]","2011-02-11"
"astro-ph/0609516","J. Anthony Tyson","J. Anthony Tyson (for the LSST Collaboration)","Precision Studies of Dark Energy with LSST","9 pages, 3 figures, Talk given at CIPANP 2006, 9th Conference on the
  Intersections of Particle and Nuclear Physics, May 30-June 3, 2006, Rio
  Grande, Puerto Rico","AIPConf.Proc.870:44-52,2006","10.1063/1.2402596",,"astro-ph",,"  Starting around 2013, data from the Large Synoptic Survey Telescope (LSST)
will be analyzed for a wide range of phenomena. By separately tracing the
development of mass structure and rate of expansion of the universe, these data
will address the physics of dark matter and dark energy, the possible existence
of modified gravity on large scales, large extra dimensions, the neutrino mass,
and possible self interaction of dark matter particles.
","[{""version"":""v1"",""created"":""Tue, 19 Sep 2006 05:51:31 GMT""}]","2019-08-14"
